FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
137,0.000102,3.180301,0.043749,3.224152,0.574058,4.143902
138,0.000085,3.207259,0.039919,3.247263,0.578247,4.189723
139,0.000087,3.333923,0.076185,3.410195,0.582577,4.329578
140,0.000232,3.218288,0.042935,3.261455,0.586595,4.018055
141,0.000135,3.173884,0.039516,3.213535,0.590714,4.118607
142,0.000087,3.203600,0.039112,3.242799,0.594910,4.195941
143,0.000087,3.277813,0.043715,3.321615,0.599155,4.245514
144,0.000125,3.236882,0.052436,3.289443,0.603290,4.134474
145,0.000218,3.305082,0.074734,3.380034,0.607547,4.257611
146,0.000357,3.288264,0.055939,3.344560,0.611678,4.130919
147,0.000181,3.177955,0.042093,3.220229,0.615720,4.042265
148,0.000090,3.196261,0.039870,3.236221,0.619903,4.182627
149,0.000088,3.202038,0.038688,3.240814,0.624074,4.171274
150,0.000086,3.200209,0.039489,3.239784,0.628240,4.165661
151,0.000086,3.203464,0.039012,3.242562,0.632409,4.169414
152,0.000088,3.212021,0.047452,3.259561,0.636593,4.183685
153,0.000092,3.186147,0.043636,3.229875,0.640730,4.137045
154,0.000097,3.204579,0.039649,3.244325,0.644911,4.181054
155,0.000104,3.198242,0.039811,3.238157,0.649072,4.160501
156,0.000088,3.251880,0.042363,3.294331,0.653294,4.222815
157,0.000089,3.201624,0.039027,3.240740,0.657408,4.113091
158,0.000085,3.205830,0.039588,3.245503,0.661579,4.171402
159,0.000107,3.178914,0.039063,3.218084,0.665718,4.139266
160,0.000093,3.208270,0.038857,3.247220,0.669914,4.195809
161,0.000088,3.209760,0.038430,3.248278,0.674082,4.167727
162,0.000085,4.230712,0.046983,4.277780,0.679278,5.196200
163,0.000156,3.323508,0.104325,3.427989,0.682713,3.435176
164,0.000229,3.234153,0.046713,3.281095,0.686615,3.901531
165,0.000086,3.172515,0.040440,3.213041,0.690713,4.098543
166,0.000108,3.184650,0.041834,3.226592,0.694893,4.180265
167,0.000099,3.204128,0.040107,3.244334,0.699078,4.184334
168,0.000087,3.201821,0.039208,3.241116,0.703241,4.163475
169,0.000085,3.353503,0.073517,3.427105,0.707594,4.352651
170,0.000218,3.229582,0.043113,3.272913,0.711607,4.012606
171,0.000087,3.187195,0.039597,3.226879,0.715727,4.120510
172,0.000088,3.195023,0.045245,3.240356,0.719907,4.180182
173,0.000086,3.203840,0.040731,3.244657,0.724078,4.170941
174,0.000085,3.200215,0.040070,3.240370,0.728241,4.162365
175,0.000089,3.229214,0.041796,3.271099,0.732438,4.197391
176,0.000086,3.174497,0.040852,3.215435,0.736549,4.111014
177,0.000087,3.173247,0.039789,3.213123,0.740713,4.164340
178,0.000086,3.207813,0.039092,3.246991,0.744914,4.200535
179,0.000098,3.205816,0.039651,3.245565,0.749079,4.165228
180,0.000088,3.204979,0.039491,3.244558,0.753245,4.165700
181,0.000089,3.217020,0.041525,3.258634,0.757426,4.180748
182,0.000086,3.176785,0.039794,3.216665,0.761550,4.124696
183,0.000088,3.177237,0.038665,3.215990,0.765716,4.165950
184,0.000099,3.201386,0.039326,3.240811,0.769908,4.191471
185,0.000087,3.217873,0.043762,3.261722,0.774095,4.187636
186,0.000087,3.204744,0.040295,3.245126,0.778245,4.150042
187,0.000085,3.212899,0.063169,3.276153,0.782443,4.197678
188,0.000222,3.280190,0.072201,3.352613,0.786687,4.243593
189,0.000180,3.186300,0.049921,3.236401,0.790737,4.050102
190,0.000225,3.210041,0.039930,3.250196,0.794917,4.180405
191,0.000085,3.228325,0.045826,3.274236,0.799108,4.190664
192,0.000123,3.196314,0.040816,3.237253,0.803237,4.129711
193,0.000118,3.428590,0.101386,3.530094,0.807697,4.459495
194,0.000239,3.239446,0.050429,3.290114,0.811624,3.926974
195,0.000086,3.183934,0.043197,3.227217,0.815727,4.103496
196,0.000086,3.205637,0.039188,3.244911,0.819912,4.184346
197,0.000086,3.204582,0.039409,3.244077,0.824078,4.165777
198,0.000085,3.202078,0.040246,3.242409,0.828243,4.165042
199,0.000088,3.202070,0.039893,3.242051,0.832409,4.166333
200,0.000088,3.201937,0.039385,3.241410,0.836575,4.166028
201,0.000089,3.185145,0.043181,3.228415,0.840729,4.153695
202,0.000086,3.202451,0.041223,3.243760,0.844911,4.181948
203,0.000089,3.192049,0.039734,3.231872,0.849065,4.154812
204,0.000086,3.266143,0.042853,3.309082,0.853309,4.243846
205,0.000089,3.202838,0.040589,3.243516,0.857410,4.101142
206,0.000086,3.210112,0.040380,3.250578,0.861584,4.173717
207,0.000099,3.172940,0.039685,3.212724,0.865713,4.128796
208,0.000087,3.197126,0.039504,3.236717,0.869904,4.190651
209,0.000087,3.202200,0.039629,3.241916,0.874075,4.171897
210,0.000087,3.266735,0.045049,3.311871,0.878312,4.236630
211,0.000099,3.203517,0.042647,3.246263,0.882413,4.101059
212,0.000089,5.331533,0.140958,5.472580,0.888806,6.392990
213,0.000283,3.545617,0.065435,3.611335,0.892435,3.629092
214,0.000244,3.222351,0.047319,3.269914,0.895714,3.278575
215,0.000121,3.209060,0.042736,3.251917,0.899085,3.371598
216,0.000096,3.206456,0.040311,3.246863,0.903247,4.161647
217,0.000088,3.245260,0.106654,3.352002,0.907519,4.271804
218,0.000234,3.274563,0.068325,3.343122,0.911677,4.157974
219,0.000111,3.188194,0.044974,3.233279,0.915733,4.056626
220,0.000088,3.237604,0.048290,3.285982,0.919953,4.219397
221,0.000090,3.211758,0.043374,3.255222,0.924089,4.135968
222,0.000089,3.253919,0.044346,3.298354,0.928299,4.209761
223,0.000086,3.204722,0.040911,3.245719,0.932413,4.113998
224,0.000089,3.204608,0.040221,3.244918,0.936578,4.165875
225,0.000088,3.175747,0.038963,3.214798,0.940715,4.136531
226,0.000086,3.203946,0.039184,3.243216,0.944910,4.195093
227,0.000089,3.197154,0.039039,3.236282,0.949070,4.159711
228,0.000086,3.205168,0.039678,3.244932,0.953245,4.175358
229,0.000086,3.290862,0.050279,3.341227,0.957508,4.262967
230,0.000086,3.212271,0.041307,3.253664,0.961587,4.079105
231,0.000087,3.171076,0.040027,3.211190,0.965711,4.124203
232,0.000085,3.202041,0.039971,3.242097,0.969909,4.197573
233,0.000086,3.214919,0.045510,3.260515,0.974094,4.185067
234,0.000124,3.203192,0.040742,3.244058,0.978244,4.150188
235,0.000088,3.196590,0.039875,3.236553,0.982403,4.159204
236,0.000086,3.276656,0.093278,3.370020,0.986704,4.300113
237,0.000471,3.240472,0.061434,3.302377,0.990803,4.099274
238,0.000171,3.208367,0.044518,3.253056,0.994920,4.117080
239,0.000105,3.264336,0.046622,3.311063,0.999145,4.224692
240,0.000086,3.208018,0.042488,3.250592,1.003251,4.106267
241,0.000105,3.235016,0.044855,3.279976,1.007447,4.195972
242,0.000356,4.912942,0.112550,5.025848,1.013360,5.913036
243,0.000361,3.402062,0.069287,3.471710,1.016849,3.489238
244,0.000218,3.324288,0.050974,3.375480,1.020234,3.384586
245,0.000079,3.315739,0.046196,3.362014,1.024196,3.961837
246,0.000081,3.313128,0.046182,3.359391,1.028360,4.164025
247,0.000079,3.331501,0.046738,3.378318,1.032545,4.185607
248,0.000080,3.293688,0.043422,3.337190,1.036671,4.125568
249,0.000127,3.687068,0.045198,3.732393,1.041233,4.561968
250,0.000099,3.232816,0.042879,3.275794,1.044943,3.709965
251,0.000102,3.298828,0.044160,3.343090,1.049177,4.233979
252,0.000078,3.235501,0.041418,3.276997,1.053277,4.100565
253,0.000081,3.222880,0.042227,3.265188,1.057432,4.154905
254,0.000081,3.199758,0.040086,3.239925,1.061573,4.141334
255,0.000088,3.258667,0.038055,3.296810,1.065797,4.223537
256,0.000079,3.215020,0.041560,3.256659,1.069923,4.126498
257,0.000078,3.255020,0.041614,3.296712,1.074130,4.206752
258,0.000079,3.308735,0.043349,3.352163,1.078352,4.222190
259,0.000119,3.243876,0.041883,3.285878,1.082453,4.100308
260,0.000080,3.247058,0.049301,3.296439,1.086630,4.177200
261,0.000330,3.349120,0.077515,3.426965,1.090928,4.297777
262,0.000224,3.242790,0.045165,3.288179,1.094955,4.027538
263,0.000121,3.217272,0.041870,3.259263,1.099093,4.137547
264,0.000081,3.220149,0.039863,3.260093,1.103260,4.167516
265,0.000080,3.205942,0.039763,3.245785,1.107413,4.152330
266,0.000102,3.346410,0.075857,3.422369,1.111756,4.343245
267,0.000537,3.212513,0.045294,3.258344,1.115759,4.002845
268,0.000143,3.272854,0.048706,3.321703,1.119989,4.229891
269,0.000147,3.223728,0.042582,3.266457,1.124100,4.111398
270,0.000097,3.360697,0.047093,3.407887,1.128408,4.308066
271,0.000081,3.204227,0.040266,3.244574,1.132411,4.003319
272,0.000092,3.232269,0.040287,3.272648,1.136606,4.194766
273,0.000087,3.182946,0.039048,3.222081,1.140722,4.116141
274,0.000092,3.199927,0.038877,3.238896,1.144906,4.183463
275,0.000078,3.201055,0.038550,3.239683,1.149073,4.167480
276,0.000080,3.202411,0.039306,3.241797,1.153242,4.168751
277,0.000078,3.300802,0.048350,3.349230,1.157516,4.274110
278,0.000088,3.225020,0.041272,3.266380,1.161600,4.083771
279,0.000080,3.165081,0.039066,3.204227,1.165704,4.104560
280,0.000084,4.080861,0.046457,4.127402,1.170794,5.089856
281,0.000129,3.204051,0.040724,3.244904,1.174078,3.284120
282,0.000093,3.299715,0.043247,3.343055,1.178343,4.264805
283,0.000100,3.258938,0.047702,3.306740,1.182474,4.130389
284,0.000093,3.241627,0.042002,3.283722,1.186617,4.143667
285,0.000095,3.330534,0.077237,3.407866,1.190908,4.290816
286,0.000259,3.297442,0.045709,3.343410,1.195011,4.102397
287,0.000092,3.349438,0.047888,3.397418,1.199231,4.220507
288,0.000277,3.239285,0.043420,3.282982,1.203283,4.052203
289,0.000082,3.275230,0.050331,3.325643,1.207493,4.209319
290,0.000100,3.340286,0.093175,3.433561,1.211767,4.274582
291,0.000304,3.292224,0.058084,3.350612,1.215851,4.084076
292,0.000127,3.256372,0.048290,3.304789,1.219972,4.120493
293,0.000078,3.233411,0.042226,3.275715,1.224109,4.137599
294,0.000099,3.340045,0.043655,3.383799,1.228384,4.274748
295,0.000079,3.238446,0.042144,3.280669,1.232448,4.063555
296,0.000097,3.261775,0.045042,3.306914,1.236640,4.192888
297,0.000089,3.233489,0.043309,3.276887,1.240777,4.136681
298,0.000097,3.237479,0.040833,3.278409,1.244945,4.168142
299,0.000101,3.305809,0.047598,3.353508,1.249187,4.241812
300,0.000112,3.220535,0.040744,3.261391,1.253262,4.074543
301,0.000100,3.213400,0.038873,3.252373,1.257419,4.157600
302,0.000078,3.204658,0.040071,3.244807,1.261578,4.159145
303,0.000081,3.169861,0.037990,3.207932,1.265708,4.129746
304,0.000078,3.205090,0.037757,3.242925,1.269910,4.201670
305,0.000079,3.200661,0.038532,3.239272,1.274073,4.163026
306,0.000080,3.282509,0.044230,3.326819,1.278327,4.254196
307,0.000078,3.272218,0.045966,3.318262,1.282485,4.158148
308,0.000079,3.241887,0.041542,3.283508,1.286617,4.131903
309,0.000089,3.339770,0.096080,3.435939,1.290936,4.319138
310,0.000276,3.273463,0.046812,3.320551,1.294988,4.051463
311,0.000080,3.238134,0.042502,3.280716,1.299114,4.126591
312,0.000103,3.220209,0.039440,3.259752,1.303260,4.145696
313,0.000080,3.218569,0.039878,3.258527,1.307425,4.165436
314,0.000092,3.242754,0.040305,3.283151,1.311617,4.191335
315,0.000213,3.297309,0.075365,3.372887,1.315873,4.256520
316,0.000253,3.285276,0.058501,3.344030,1.320011,4.137864
317,0.000217,3.228093,0.044476,3.272786,1.324106,4.095296
318,0.000156,4.013948,0.056974,4.071078,1.329072,4.965148
319,0.000133,3.277547,0.051189,3.328869,1.332496,3.424236
320,0.000080,3.255083,0.042050,3.297213,1.336631,4.134921
321,0.000097,3.267056,0.041450,3.308603,1.340809,4.178109
322,0.000080,3.237338,0.040469,3.277887,1.344945,4.135951
323,0.000080,3.235727,0.039542,3.275349,1.349109,4.164165
324,0.000079,3.236971,0.039748,3.276798,1.353277,4.168107
325,0.000078,3.760984,0.054312,3.815374,1.357982,4.705215
326,0.000109,3.299147,0.042141,3.341397,1.361675,3.692703
327,0.000077,3.216007,0.039755,3.255839,1.365756,4.081070
328,0.000078,4.014013,0.044718,4.058809,1.370726,4.969632
329,0.000077,3.213776,0.040717,3.254570,1.374088,3.362462
330,0.000079,3.203412,0.038739,3.242230,1.378242,4.154282
331,0.000081,3.206090,0.038860,3.245031,1.382412,4.169497
332,0.000079,3.207353,0.040381,3.247813,1.386581,4.169426
333,0.000078,4.401328,0.159909,4.561315,1.392062,5.480173
334,0.000623,3.697962,0.078149,3.776734,1.395860,3.798932
335,0.000246,3.309889,0.058044,3.368179,1.399241,3.381042
336,0.000175,3.193303,0.046034,3.239512,1.403240,3.998377
337,0.000095,3.227544,0.042797,3.270436,1.407437,4.197525
338,0.000114,3.197323,0.042244,3.239681,1.411573,4.135883
339,0.000097,3.302416,0.077040,3.379553,1.415880,4.306547
340,0.000199,3.210121,0.044498,3.254818,1.419922,4.042197
341,0.000134,3.188064,0.042340,3.230538,1.424064,4.142149
342,0.000088,3.189261,0.040612,3.229961,1.428230,4.166084
343,0.000099,3.180715,0.039517,3.220331,1.432387,4.157033
344,0.000089,3.214604,0.046453,3.261146,1.436595,4.207504
345,0.000106,3.239692,0.047357,3.287155,1.440788,4.192705
346,0.000112,3.188084,0.042345,3.230541,1.444898,4.110018
347,0.000089,3.259542,0.045278,3.304909,1.449139,4.241040
348,0.000090,3.187995,0.041122,3.229207,1.453229,4.090940
349,0.000086,3.184132,0.041008,3.225226,1.457392,4.162682
350,0.000089,3.192553,0.041074,3.233716,1.461567,4.175142
351,0.000094,3.183651,0.039888,3.223633,1.465724,4.156626
352,0.000089,3.184931,0.040891,3.225911,1.469893,4.168916
353,0.000087,3.184817,0.038567,3.223471,1.474057,4.164227
354,0.000089,3.262745,0.046195,3.309029,1.478309,4.252220
355,0.000182,3.186669,0.040945,3.227796,1.482395,4.085426
356,0.000094,3.188235,0.040670,3.228999,1.486563,4.167874
357,0.000088,3.233904,0.043411,3.277403,1.490778,4.215141
358,0.000139,3.312657,0.078255,3.391051,1.495058,4.280264
359,0.000245,3.203420,0.050421,3.254086,1.499088,4.029935
360,0.000124,3.192442,0.043866,3.236432,1.503237,4.148729
361,0.000095,3.177228,0.039584,3.216907,1.507384,4.147171
362,0.000085,3.187759,0.039746,3.227590,1.511561,4.177358
363,0.000090,3.258998,0.094906,3.353994,1.515854,4.293094
364,0.000290,3.391051,0.073457,3.464798,1.520132,4.277886
365,0.000205,3.193593,0.046757,3.240555,1.524074,3.942167
366,0.000090,3.258609,0.043393,3.302092,1.528302,4.228033
367,0.000097,3.191966,0.043287,3.235350,1.532402,4.099913
368,0.000086,3.193647,0.041420,3.235153,1.536569,4.166459
369,0.000091,3.177344,0.039212,3.216647,1.540717,4.148179
370,0.000095,3.184149,0.039191,3.223435,1.544890,4.173435
371,0.000090,3.181644,0.041964,3.223698,1.549057,4.166934
372,0.000098,3.196416,0.040636,3.237150,1.553237,4.180135
373,0.000087,3.217902,0.041799,3.259788,1.557427,4.189351
374,0.000097,3.181463,0.039815,3.221375,1.561555,4.128240
375,0.000107,3.189259,0.039881,3.229247,1.565730,4.174497
376,0.000098,3.262773,0.043392,3.306263,1.569973,4.243677
377,0.000183,3.191601,0.041927,3.233711,1.574067,4.094149
378,0.000083,3.182898,0.040620,3.223601,1.578224,4.156569
379,0.000077,3.186479,0.040713,3.227269,1.582394,4.170297
380,0.000075,3.193239,0.042044,3.235358,1.586569,4.174772
381,0.000090,3.188363,0.040684,3.229137,1.590729,4.160444
382,0.000090,3.290914,0.075628,3.366632,1.595034,4.304168
383,0.000281,3.266800,0.053415,3.320496,1.599154,4.120727
384,0.000178,3.199530,0.047050,3.246758,1.603247,4.092743
385,0.000088,3.259462,0.051753,3.311303,1.607478,4.231206
386,0.000096,3.191617,0.042669,3.234382,1.611568,4.089732
387,0.000095,3.180862,0.040686,3.221643,1.615722,4.153917
388,0.000142,4.993902,0.137914,5.131958,1.621799,6.077046
389,0.000318,3.327644,0.050253,3.378215,1.625194,3.395317
390,0.000122,3.252384,0.051731,3.304237,1.628506,3.311846
391,0.000126,3.219759,0.041063,3.260948,1.632428,3.921726
392,0.000081,3.247944,0.040264,3.288289,1.636622,4.194019
393,0.000087,3.196363,0.043733,3.240183,1.640741,4.118617
394,0.000096,3.186902,0.041367,3.228365,1.644895,4.154835
395,0.000087,3.266087,0.044853,3.311027,1.649145,4.249335
396,0.000097,3.187993,0.041609,3.229699,1.653230,4.085314
397,0.000085,3.185903,0.041473,3.227461,1.657394,4.164460
398,0.000088,3.183444,0.039789,3.223321,1.661557,4.162497
399,0.000090,3.181118,0.039808,3.221016,1.665721,4.164349
400,0.000098,3.188715,0.040032,3.228845,1.669896,4.174545
401,0.000096,3.188957,0.039251,3.228304,1.674062,4.166121
402,0.000097,3.283889,0.046881,3.330867,1.678331,4.269191
403,0.000140,3.188948,0.040435,3.229523,1.682396,4.065336
404,0.000096,3.200863,0.040025,3.240984,1.686575,4.178105
405,0.000086,3.882821,0.048054,3.930961,1.691431,4.856753
406,0.000090,3.304184,0.084471,3.388745,1.695056,3.624365
407,0.000280,3.229752,0.047835,3.277867,1.699112,4.056073
408,0.000079,3.226116,0.043400,3.269595,1.703270,4.158041
409,0.000080,3.210787,0.039134,3.250001,1.707417,4.147083
410,0.000080,3.215222,0.039613,3.254915,1.711589,4.171598
411,0.000079,3.204810,0.038514,3.243403,1.715744,4.155133
412,0.000248,3.418522,0.077742,3.496512,1.720164,4.419907
413,0.000231,3.221801,0.045072,3.267104,1.724101,3.937403
414,0.000135,3.210553,0.039711,3.250399,1.728251,4.149713
415,0.000104,3.207646,0.046666,3.254416,1.732421,4.170723
416,0.000116,3.210947,0.041984,3.253047,1.736587,4.165263
417,0.000078,3.179029,0.039360,3.218467,1.740719,4.132053
418,0.000079,3.208668,0.039385,3.248132,1.744915,4.196364
419,0.000077,3.207239,0.039586,3.246902,1.749080,4.165412
420,0.000093,3.208076,0.038079,3.246248,1.753247,4.166040
421,0.000079,3.279537,0.048125,3.327741,1.757495,4.248167
422,0.000121,3.214432,0.039208,3.253761,1.761587,4.092668
423,0.000078,3.182010,0.039359,3.221447,1.765722,4.134351
424,0.000079,3.295535,0.045489,3.341103,1.770008,4.286333
425,0.000135,3.208063,0.039527,3.247725,1.774081,4.073307
426,0.000131,3.208678,0.039260,3.248069,1.778248,4.166965
427,0.000079,3.205201,0.038803,3.244083,1.782411,4.162717
428,0.000110,3.212614,0.039235,3.251959,1.786586,4.174558
429,0.000099,3.183650,0.038754,3.222503,1.790723,4.137191
430,0.000079,3.291455,0.088663,3.380197,1.795047,4.324360
431,0.000335,3.328619,0.068902,3.397856,1.799232,4.184655
