FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
52,0.000891,3.461529,0.181878,3.644298,7750.593632,3.655141
53,0.000771,3.516702,0.813870,4.331343,7750.597975,4.343465
54,0.000876,3.490410,0.583191,4.074477,7750.602062,4.086537
55,0.000713,6.179903,0.263311,6.443927,7750.608518,6.456465
56,0.002070,3.718123,0.204725,3.924918,7750.612463,3.945228
57,0.001728,3.550920,0.151076,3.703724,7750.616186,3.722471
58,0.000743,3.489344,0.150672,3.640759,7750.619837,3.651452
59,0.001399,3.445861,0.147031,3.594291,7750.623442,3.604891
60,0.001209,3.402643,0.090024,3.493876,7750.626946,3.503921
61,0.000791,3.415428,0.850532,4.266751,7750.631223,4.276626
62,0.000754,3.404785,0.813294,4.218833,7750.635451,4.228682
63,0.000847,3.421836,0.696725,4.119408,7750.639583,4.131182
64,0.000740,3.472628,0.738587,4.211955,7750.643806,4.223753
65,0.000748,3.474599,0.676545,4.151892,7750.647971,4.164467
66,0.000837,3.424004,0.724882,4.149723,7750.652132,4.161541
67,0.000794,3.474244,0.668867,4.143905,7750.656288,4.155675
68,0.000849,3.425249,0.619861,4.045959,7750.660346,4.057828
69,0.000739,3.480806,0.796715,4.278260,7750.664636,4.290212
70,0.000728,3.435283,0.713540,4.149551,7750.668797,4.161337
71,0.001066,3.464157,0.638434,4.103657,7750.672913,4.115681
72,0.000714,3.392177,0.769230,4.162121,7750.677087,4.173879
73,0.000727,3.414133,0.795552,4.210412,7750.681310,4.222458
74,0.000722,3.469612,0.559001,4.029335,7750.685351,4.041126
75,0.000708,3.431154,0.720200,4.152062,7750.689515,4.164008
76,0.001135,3.465268,0.810678,4.277081,7750.693804,4.288951
77,0.000797,3.405122,0.755704,4.161623,7750.697980,4.175979
78,0.000714,3.400438,0.799416,4.200568,7750.702192,4.212292
79,0.000829,3.430778,0.673885,4.105492,7750.706309,4.117399
80,0.000728,3.464365,0.557148,4.022241,7750.710343,4.034050
81,0.000732,3.760401,0.471240,4.232373,7750.714588,4.244780
82,0.001151,3.586465,0.580545,4.168161,7750.718778,4.189738
83,0.000739,3.497200,0.689537,4.187476,7750.722977,4.199428
84,0.000806,3.453769,0.705677,4.160252,7750.727149,4.172168
85,0.000711,3.507245,0.633562,4.141518,7750.731303,4.153615
86,0.000719,3.433735,0.610730,4.045184,7750.735360,4.057019
87,0.000859,3.491141,0.719098,4.211098,7750.739599,4.238656
88,0.000714,3.586759,0.572957,4.160430,7750.743771,4.172242
89,0.000727,3.512126,0.691855,4.204708,7750.747987,4.216398
90,0.005826,3.419457,0.726269,4.151552,7750.752151,4.163524
91,0.000796,3.423419,0.674862,4.099077,7750.756262,4.110983
92,0.000730,3.473190,0.613223,4.087143,7750.760361,4.098810
93,0.000936,3.481989,0.672383,4.155308,7750.764531,4.170569
94,0.000723,3.502839,0.767452,4.271014,7750.768814,4.282798
95,0.001270,3.424386,0.672501,4.098157,7750.772924,4.110179
96,0.000985,3.432787,0.781161,4.214933,7750.777151,4.226766
97,0.000711,3.479880,0.676455,4.157046,7750.781320,4.169028
98,0.000691,3.425638,0.599226,4.025555,7750.785357,4.037417
99,0.000900,3.489763,0.753936,4.244599,7750.789614,4.256602
100,0.000864,3.498034,0.700073,4.198971,7750.793825,4.210778
101,0.000728,3.538881,0.575257,4.114866,7750.797952,4.126722
102,0.001094,3.430966,0.700406,4.132466,7750.802096,4.144396
103,0.000754,3.479846,0.690086,4.170686,7750.806279,4.182624
104,0.000778,3.516256,0.612578,4.129612,7750.810420,4.141526
105,0.000724,3.719426,0.453804,4.173954,7750.814606,4.185727
106,0.001555,3.521149,0.669593,4.192297,7750.818819,4.213123
107,0.000747,3.397226,0.754632,4.152605,7750.822984,4.164585
108,0.001126,3.411958,0.747610,4.160694,7750.827156,4.172713
109,0.000785,3.431213,0.718092,4.150090,7750.831321,4.165197
110,0.000727,3.468671,0.610468,4.079866,7750.835413,4.091608
111,0.000745,3.418559,0.770190,4.189494,7750.839614,4.201297
112,0.000730,3.438229,0.754096,4.193055,7750.843819,4.205009
113,0.000721,3.458204,0.702093,4.161018,7750.847992,4.172879
114,0.000727,3.464231,0.676225,4.141183,7750.852170,4.177320
115,0.000790,3.484615,0.655461,4.140866,7750.856322,4.152686
116,0.000773,3.426617,0.610340,4.037730,7750.860372,4.049519
117,0.000778,3.437199,0.835712,4.273689,7750.864658,4.285856
118,0.000714,3.473162,0.682276,4.156152,7750.868825,4.167870
119,0.000729,3.426764,0.690563,4.118056,7750.872955,4.129930
