FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
118,0.000945,3.397451,0.665178,4.063574,11843.224210,4.075967
119,0.001044,3.396253,0.810040,4.207337,11843.228430,4.219492
120,0.000859,3.420452,0.726187,4.147498,11843.232589,4.159616
121,0.000873,3.379725,0.781230,4.161828,11843.236764,4.174110
122,0.000978,3.382634,0.644037,4.027649,11843.240803,4.039923
123,0.000964,3.389529,0.729516,4.120009,11843.244936,4.132365
124,0.001525,3.782259,0.407868,4.191652,11843.249145,4.209601
125,0.001710,3.450723,0.914318,4.366751,11843.253531,4.385536
126,0.000922,3.374246,0.677209,4.052377,11843.257596,4.064838
127,0.000921,3.381224,0.809996,4.192141,11843.261800,4.204320
128,0.001159,3.396221,0.716166,4.113546,11843.265926,4.125741
129,0.000979,3.358331,0.832375,4.191685,11843.270132,4.206597
130,0.000964,3.397904,0.678907,4.077775,11843.274223,4.090071
131,0.000941,3.400900,0.800989,4.202830,11843.278437,4.214842
132,0.000912,3.420866,0.685084,4.106862,11843.282556,4.118965
133,0.000951,3.417409,0.784732,4.203092,11843.286772,4.215256
134,0.000852,3.370242,0.656883,4.027977,11843.290812,4.040166
135,0.001227,3.359096,0.830925,4.191248,11843.295015,4.203508
136,0.000958,3.393831,0.804081,4.198870,11843.299226,4.211003
137,0.000978,3.394337,0.811875,4.207190,11843.303446,4.219438
138,0.001137,3.389010,0.630910,4.021057,11843.307479,4.033234
139,0.000928,3.410294,0.882714,4.293936,11843.311785,4.306265
140,0.000910,3.394698,0.734900,4.130508,11843.315928,4.142643
141,0.000929,3.327495,0.859399,4.187823,11843.320128,4.200118
142,0.000934,3.398500,0.711685,4.111119,11843.324251,4.123310
143,0.000880,3.389191,0.788424,4.178495,11843.328442,4.190569
144,0.000985,3.482904,0.674603,4.158492,11843.332613,4.170636
145,0.000964,3.391527,0.760925,4.153416,11843.336778,4.165526
146,0.000910,3.389185,0.759454,4.149549,11843.340940,4.161662
147,0.000906,3.449258,0.667032,4.117196,11843.345069,4.129198
148,0.000940,3.670493,0.411126,4.082559,11843.349164,4.094898
149,0.002129,3.466374,0.702270,4.170773,11843.353361,4.197531
150,0.000924,3.398190,0.717196,4.116310,11843.357490,4.128562
151,0.000904,3.388977,0.903284,4.293165,11843.361795,4.305263
152,0.000969,3.397448,0.737347,4.135764,11843.365943,4.147832
153,0.000900,3.355896,0.744046,4.100842,11843.370056,4.113013
154,0.001022,3.393717,0.793535,4.188274,11843.374257,4.200641
155,0.000968,3.395523,0.795326,4.191817,11843.378461,4.203901
156,0.000922,3.429752,0.707369,4.138043,11843.382611,4.150166
157,0.000961,3.384003,0.774153,4.159117,11843.386782,4.171148
158,0.000888,3.404324,0.743646,4.148858,11843.390943,4.160798
159,0.000911,3.425106,0.733438,4.159455,11843.395114,4.171539
160,0.000953,3.434921,0.697972,4.133846,11843.399260,4.145987
161,0.001051,3.426170,0.771761,4.198982,11843.403471,4.211310
162,0.000944,3.372515,0.758060,4.131519,11843.407615,4.143608
163,0.000952,3.387288,0.773460,4.161700,11843.411789,4.173853
164,0.000856,3.492104,0.653289,4.146249,11843.415947,4.158326
165,0.000837,3.379154,0.789957,4.169948,11843.420129,4.182079
166,0.001099,3.393169,0.736839,4.131107,11843.424273,4.143268
167,0.000842,3.408697,0.714171,4.123710,11843.428408,4.135802
168,0.000827,3.413256,0.781716,4.195799,11843.432616,4.207950
169,0.000850,3.369046,0.798467,4.168363,11843.436797,4.180582
170,0.000844,3.470724,0.555608,4.027176,11843.440836,4.039284
171,0.000908,3.466526,0.651246,4.118680,11843.444967,4.130789
172,0.000861,3.755128,0.473253,4.229242,11843.449208,4.241437
173,0.002050,3.441406,0.773846,4.217302,11843.453451,4.242412
174,0.000936,3.388600,0.645359,4.034895,11843.457498,4.047191
175,0.000989,3.387890,0.890849,4.279728,11843.461790,4.292007
176,0.000935,3.416442,0.738550,4.155927,11843.465958,4.168029
177,0.001012,3.393726,0.762721,4.157459,11843.470128,4.169675
178,0.000987,3.390633,0.740948,4.132568,11843.474273,4.145066
179,0.001287,3.430873,0.733979,4.166139,11843.478451,4.178193
180,0.000920,3.376684,0.781709,4.159313,11843.482623,4.171473
181,0.000995,3.394313,0.760038,4.155346,11843.486790,4.167401
182,0.000896,3.385509,0.866926,4.253331,11843.491055,4.265521
183,0.000956,3.421860,0.619194,4.042010,11843.495110,4.054267
184,0.000850,3.396682,0.766023,4.163555,11843.499286,4.175798
185,0.000901,3.403453,0.753360,4.157714,11843.503455,4.169926
186,0.000960,3.379262,0.656702,4.036924,11843.507505,4.049118
187,0.000950,3.386798,0.890581,4.278329,11843.511795,4.290523
188,0.000913,3.381769,0.781361,4.164043,11843.515971,4.176156
189,0.000919,3.390726,0.753072,4.144717,11843.520128,4.156840
190,0.000919,3.392546,0.791932,4.185397,11843.524326,4.197556
191,0.000936,3.400379,0.570897,3.972212,11843.528310,3.984578
192,0.001104,3.460897,0.721483,4.183484,11843.532505,4.194537
193,0.000940,3.395815,0.896314,4.293069,11843.536810,4.305268
194,0.001297,3.331051,0.685861,4.018209,11843.540840,4.030481
195,0.001002,3.355445,0.866668,4.223115,11843.545076,4.235105
196,0.000824,3.572327,0.527263,4.100414,11843.549188,4.112540
197,0.002371,3.459460,0.813507,4.275338,11843.553484,4.295858
198,0.001289,3.401587,0.733534,4.136410,11843.557633,4.148891
199,0.000944,3.397398,0.765290,4.163632,11843.561809,4.175846
200,0.000913,3.472769,0.675063,4.148745,11843.565970,4.160864
201,0.000937,3.405360,0.730915,4.137212,11843.570122,4.152886
202,0.000985,3.395821,0.769677,4.166483,11843.574301,4.178757
203,0.000945,3.427915,0.636622,4.065482,11843.578379,4.077683
204,0.000891,3.444758,0.806560,4.252209,11843.582643,4.264306
205,0.000959,3.397900,0.762769,4.161628,11843.586817,4.173676
206,0.000908,3.351665,0.668750,4.021323,11843.590850,4.033452
207,0.000935,3.380931,0.872444,4.254310,11843.595117,4.266442
208,0.000973,3.388077,0.790487,4.179537,11843.599308,4.191585
209,0.000877,3.383840,0.754567,4.139284,11843.603460,4.151368
210,0.001049,3.380841,0.663836,4.045726,11843.607518,4.057866
211,0.000879,3.385065,0.892463,4.278407,11843.611808,4.290717
212,0.000942,3.446903,0.702947,4.150792,11843.615971,4.162884
213,0.001063,3.401629,0.709919,4.112611,11843.620096,4.124770
214,0.000933,3.394295,0.797864,4.193092,11843.624301,4.205277
215,0.001041,3.390542,0.756728,4.148311,11843.628462,4.160391
216,0.000926,3.423440,0.742621,4.166987,11843.632641,4.179014
217,0.000918,3.412323,0.756551,4.169792,11843.636823,4.181956
218,0.001013,3.354844,0.866289,4.222146,11843.641057,4.234598
219,0.000899,3.397712,0.684428,4.083039,11843.645153,4.095354
220,0.000882,3.512933,3.362963,6.876778,11843.652042,6.889048
221,0.003133,3.825088,1.784722,5.612943,11843.657694,5.652598
222,0.001626,3.474323,0.539241,4.015190,11843.661729,4.034358
223,0.000983,3.417058,0.829338,4.247379,11843.665988,4.259781
224,0.001448,3.408728,0.666059,4.076235,11843.670084,4.095574
225,0.000926,3.405664,0.834928,4.241518,11843.674338,4.253941
226,0.000925,3.400475,0.548284,3.949684,11843.678300,3.961925
227,0.000915,3.379443,0.984292,4.364650,11843.682677,4.376907
228,0.001011,3.405995,0.736134,4.143140,11843.686832,4.155353
229,0.000937,3.398250,0.774590,4.173777,11843.691018,4.185815
230,0.000884,3.414305,0.635713,4.050902,11843.695083,4.065277
231,0.000925,3.400290,0.842510,4.243725,11843.699340,4.256354
232,0.000909,3.391854,0.551894,3.944657,11843.703296,3.956770
233,0.000902,3.399251,0.959248,4.359401,11843.707670,4.373930
234,0.000988,3.363900,0.785285,4.150173,11843.711833,4.162709
235,0.000860,3.349670,0.816411,4.166941,11843.716012,4.179147
236,0.000867,3.414680,0.641812,4.057359,11843.720084,4.072428
237,0.000850,3.406900,0.838758,4.246508,11843.724343,4.258699
238,0.000869,3.392649,0.549260,3.942778,11843.728298,3.955069
239,0.000885,3.362547,0.995549,4.358981,11843.732669,4.371054
240,0.000944,3.359114,0.798258,4.158316,11843.736840,4.170452
241,0.000930,3.359506,0.820743,4.181179,11843.741033,4.193313
242,0.001036,3.380219,0.661199,4.042454,11843.745088,4.054712
243,0.000966,3.399358,0.676538,4.076862,11843.749177,4.089074
244,0.001299,3.566471,0.615667,4.183437,11843.753373,4.196199
245,0.001938,3.438627,0.847226,4.287791,11843.757682,4.308626
246,0.000842,3.396166,0.763063,4.160071,11843.761854,4.172717
247,0.000943,3.378041,0.773936,4.152920,11843.766020,4.165104
248,0.000955,3.383762,0.702071,4.086788,11843.770119,4.099737
249,0.001070,3.328238,0.921402,4.250710,11843.774382,4.262696
250,0.000952,3.352570,0.578758,3.932280,11843.778326,3.944192
251,0.000957,3.406486,0.739940,4.147383,11843.782498,4.172071
252,0.000891,3.305271,1.061592,4.367754,11843.786878,4.379741
253,0.000903,3.448043,0.721032,4.169978,11843.791060,4.182019
254,0.000862,3.410922,0.648949,4.060733,11843.795133,4.072729
255,0.000904,3.427833,0.808744,4.237481,11843.799382,4.249472
256,0.000942,3.310860,0.761870,4.073672,11843.803468,4.085829
257,0.001173,3.363006,0.866650,4.230829,11843.807711,4.242617
258,0.000968,3.366751,0.783674,4.151393,11843.811874,4.163466
259,0.000893,3.370257,0.806874,4.178024,11843.816064,4.190056
260,0.000854,3.319935,0.721948,4.042737,11843.820119,4.054878
261,0.000817,3.327761,0.924157,4.252735,11843.824384,4.264588
262,0.000875,3.344592,0.590656,3.936123,11843.828332,3.948051
263,0.000865,3.356934,1.020477,4.378276,11843.832722,4.390368
264,0.000904,3.428128,0.721352,4.150384,11843.836885,4.162615
265,0.000835,3.342159,0.855760,4.198754,11843.841095,4.210804
266,0.001203,3.409642,0.611516,4.022361,11843.845130,4.034355
267,0.000952,3.423727,0.831091,4.255770,11843.849397,4.267699
268,0.000878,3.649948,0.315731,3.966557,11843.853376,3.978544
269,0.002243,3.398935,0.717972,4.119150,11843.857520,4.143920
270,0.000879,3.345486,1.020506,4.366871,11843.861899,4.379265
271,0.001059,3.364786,0.784759,4.150604,11843.866062,4.162710
272,0.000941,3.334994,0.718400,4.054335,11843.870128,4.066402
273,0.000830,3.350313,0.901081,4.252224,11843.874393,4.264214
274,0.000922,3.399082,0.707744,4.107748,11843.878512,4.119857
275,0.000937,3.399594,0.799971,4.200502,11843.882725,4.212452
276,0.000933,3.343159,0.813176,4.157268,11843.886894,4.169115
277,0.000898,3.282439,0.881806,4.165143,11843.891071,4.177484
278,0.000886,3.422240,0.544192,3.967318,11843.895051,3.979363
279,0.001039,3.509764,0.817737,4.328540,11843.899392,4.341028
280,0.000866,3.369181,0.753677,4.123724,11843.903528,4.135662
281,0.000941,3.335580,0.857306,4.193827,11843.907733,4.205645
282,0.000969,3.308639,0.835921,4.145529,11843.911891,4.157468
283,0.000927,3.289263,0.862777,4.152967,11843.916072,4.181178
284,0.000870,3.360485,0.746790,4.108145,11843.920192,4.120151
285,0.000863,3.309729,0.883367,4.193959,11843.924398,4.206031
286,0.000890,3.315262,0.619679,3.935831,11843.928346,3.947764
287,0.000921,3.344641,1.020240,4.365802,11843.932724,4.377947
288,0.001324,3.305357,0.854216,4.160897,11843.936897,4.172843
289,0.000927,3.279047,0.886186,4.166160,11843.941075,4.178364
290,0.000971,3.361468,0.737548,4.099987,11843.945187,4.112082
291,0.000889,3.526860,0.502295,4.030044,11843.949229,4.041909
292,0.000868,3.516714,0.649879,4.167461,11843.953408,4.179328
293,0.002586,3.511849,0.776601,4.291036,11843.957740,4.331342
294,0.001372,3.356478,0.785582,4.143432,11843.961897,4.157274
295,0.001146,3.287143,0.872340,4.160629,11843.966070,4.173047
296,0.000886,3.331838,0.778842,4.111566,11843.970194,4.123662
297,0.001200,3.343041,0.855470,4.199711,11843.974405,4.211845
298,0.000885,3.299272,0.816136,4.116293,11843.978534,4.128218
299,0.001050,3.368628,0.821172,4.190850,11843.982736,4.202592
300,0.000898,3.334629,0.830253,4.165780,11843.986914,4.177892
301,0.000856,3.247788,0.914957,4.163601,11843.991090,4.175724
302,0.000893,3.358388,0.657221,4.016502,11843.995118,4.028498
303,0.000888,3.379344,0.889114,4.269346,11843.999400,4.281375
304,0.000919,3.307327,0.639705,3.947951,11844.003360,3.959885
305,0.000894,3.313309,1.059565,4.373768,11844.007745,4.385608
306,0.000969,3.344548,0.804831,4.150348,11844.011908,4.162420
307,0.000889,3.318546,0.828664,4.148099,11844.016068,4.160114
308,0.000876,3.364853,0.740611,4.106340,11844.020186,4.118547
309,0.000908,3.358580,0.840042,4.199530,11844.024401,4.214774
310,0.000890,3.316097,0.632426,3.949413,11844.028362,3.961368
311,0.000902,3.346453,0.809479,4.156834,11844.032531,4.168711
312,0.000978,3.336339,1.026509,4.363826,11844.036907,4.375884
313,0.000978,3.346022,0.821255,4.168255,11844.041087,4.180261
314,0.000961,3.336972,0.756155,4.094088,11844.045193,4.106070
