FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
138,0.001317,3.428686,0.736866,4.166869,10427.855629,4.178963
139,0.000961,3.434640,0.722962,4.158563,10427.859799,4.170773
140,0.001200,3.429784,0.672692,4.103676,10427.863915,4.115841
141,0.000933,3.402653,0.704562,4.108148,10427.868035,4.120268
142,0.001018,3.437750,0.796416,4.235184,10427.872283,4.247374
143,0.000973,3.477322,0.626276,4.104571,10427.876399,4.116596
144,0.000981,3.429737,0.787278,4.217996,10427.880630,4.230109
145,0.000910,3.434372,0.716046,4.151328,10427.884793,4.163489
146,0.000912,3.552872,0.564148,4.117932,10427.888923,4.130072
147,0.000955,3.358323,0.744843,4.104121,10427.893039,4.116177
148,0.000903,3.404222,0.829918,4.235043,10427.897286,4.247126
149,0.000917,3.382072,0.760026,4.143015,10427.901444,4.157816
150,0.000978,3.382135,0.795810,4.178923,10427.905635,4.190988
151,0.001317,3.380903,0.770398,4.152618,10427.909800,4.164724
152,0.000915,3.384674,0.619133,4.004722,10427.913817,4.016904
153,0.000970,3.359342,0.852376,4.212688,10427.918042,4.224887
154,0.000977,3.398280,0.845647,4.244904,10427.922299,4.256948
155,0.000982,3.376532,0.768062,4.145576,10427.926456,4.157654
156,0.000917,3.387182,0.778071,4.166170,10427.930634,4.178090
157,0.000923,3.409772,0.782158,4.192853,10427.934839,4.205001
158,0.000950,3.576561,0.491225,4.068736,10427.938920,4.080999
159,0.001692,3.485438,0.618674,4.105804,10427.943047,4.126667
160,0.000960,3.441730,0.792008,4.234698,10427.947294,4.247317
161,0.000989,3.400094,0.734264,4.135347,10427.951442,4.147433
162,0.000931,3.389048,0.795955,4.185934,10427.955640,4.198049
163,0.001002,3.394022,0.753127,4.148151,10427.959800,4.160304
164,0.000935,3.440968,0.722942,4.164845,10427.963977,4.177046
165,0.000817,3.415814,0.641951,4.058582,10427.968048,4.070840
166,0.001155,3.415533,0.830975,4.247663,10427.972308,4.259889
167,0.000836,3.397767,0.728115,4.126718,10427.976447,4.138807
168,0.000906,3.384587,0.796622,4.182115,10427.980641,4.194253
169,0.000830,3.384221,0.767393,4.152444,10427.984806,4.164940
170,0.000839,3.350696,0.812962,4.164497,10427.988983,4.176728
171,0.001025,3.424433,0.630814,4.056272,10427.993051,4.068320
172,0.000851,3.419988,0.826797,4.247636,10427.997311,4.259848
173,0.000906,3.389472,0.730276,4.120654,10428.001446,4.134748
174,0.000875,3.386512,0.797764,4.185151,10428.005643,4.197241
175,0.000841,3.394141,0.752243,4.147225,10428.009802,4.159352
176,0.000876,3.429017,0.549315,3.979208,10428.013793,3.991241
177,0.000945,3.376185,0.872489,4.249619,10428.018054,4.260448
178,0.000887,3.409772,0.860676,4.271335,10428.022337,4.283467
179,0.000858,3.419081,0.541929,3.961868,10428.026311,3.973842
180,0.000798,3.435715,0.659441,4.095954,10428.030419,4.107848
181,0.000946,3.437425,0.966352,4.404723,10428.034848,4.428880
182,0.000806,3.618856,0.448841,4.068503,10428.038928,4.080475
183,0.001933,3.407713,0.715110,4.124756,10428.043089,4.160146
184,0.000897,3.453348,0.790514,4.244759,10428.047345,4.256840
185,0.000910,3.317897,0.798597,4.117404,10428.051475,4.129787
186,0.000919,3.314013,0.658224,3.973156,10428.055460,3.985229
187,0.000963,3.404577,0.890387,4.295927,10428.059768,4.307872
188,0.000914,3.446353,0.810888,4.258155,10428.064038,4.270104
189,0.000877,3.377089,0.664073,4.042039,10428.068107,4.068457
190,0.001022,3.357290,0.885150,4.243462,10428.072362,4.255343
191,0.000923,3.318418,0.813116,4.132457,10428.076507,4.144316
192,0.000946,3.345485,0.796276,4.142707,10428.080661,4.154716
193,0.000898,3.364260,0.829889,4.195047,10428.084868,4.206963
194,0.001068,3.349559,0.800456,4.151083,10428.089033,4.164773
195,0.000909,3.366163,0.676869,4.043941,10428.093089,4.055881
196,0.000920,3.441119,0.867515,4.309554,10428.097410,4.321566
197,0.000899,3.325706,0.617629,3.944234,10428.101367,3.956221
198,0.000939,3.373463,0.715339,4.089741,10428.105468,4.101730
199,0.000894,3.369226,0.789796,4.159916,10428.109640,4.171940
200,0.000858,3.434759,0.870850,4.306467,10428.113959,4.318495
201,0.000928,3.396058,0.724655,4.121641,10428.118094,4.135249
202,0.000846,3.394135,0.825065,4.220046,10428.122326,4.231915
203,0.000858,3.403442,0.532805,3.937105,10428.126275,3.949267
204,0.001133,3.395106,0.964099,4.360338,10428.130648,4.372445
205,0.000837,3.381282,0.784909,4.167028,10428.134827,4.179138
206,0.000974,3.489874,0.500151,3.990999,10428.138830,4.003387
207,0.002187,3.561872,0.656654,4.220713,10428.143072,4.241773
208,0.001079,3.416305,0.801302,4.218686,10428.147305,4.232537
209,0.000931,3.398232,0.570813,3.969976,10428.151287,3.982623
210,0.000919,3.396141,0.962210,4.359270,10428.155659,4.371393
211,0.000931,3.366361,0.791815,4.159107,10428.159830,4.171220
212,0.000943,3.350853,0.805195,4.156991,10428.163999,4.169055
213,0.000965,3.425271,0.623769,4.050005,10428.168072,4.073610
214,0.000975,3.398657,0.850867,4.250499,10428.172335,4.262891
215,0.000911,3.389155,0.542816,3.932882,10428.176280,3.945020
216,0.000890,3.410008,0.964845,4.375743,10428.180668,4.387884
217,0.000925,3.363899,0.788799,4.153623,10428.184834,4.165816
218,0.000984,3.367250,0.793303,4.161537,10428.189008,4.173716
219,0.001074,3.387086,0.658313,4.046473,10428.193070,4.061937
220,0.000996,3.398242,0.754770,4.154008,10428.197236,4.166225
221,0.001008,3.557067,0.645174,4.203249,10428.201451,4.215456
222,0.000969,3.463017,0.795708,4.259694,10428.205723,4.271891
223,0.000855,3.357207,0.767991,4.126053,10428.209862,4.138273
224,0.000980,3.363739,0.827767,4.192486,10428.214066,4.204539
225,0.000903,3.403792,0.636773,4.041468,10428.218120,4.053648
226,0.000863,3.410138,0.839423,4.250424,10428.222383,4.262835
227,0.000917,3.387517,0.559774,3.948208,10428.226343,3.960432
228,0.000873,3.396276,0.760652,4.157801,10428.230513,4.169933
229,0.000878,3.388673,0.973178,4.362729,10428.234888,4.374838
230,0.000965,3.367637,0.568700,3.937302,10428.238837,3.949410
231,0.001611,5.795507,0.137658,5.934776,10428.244786,5.948534
232,0.002129,3.845916,0.193270,4.041315,10428.248845,4.059621
233,0.001583,3.482330,0.149277,3.633190,10428.252497,3.652133
234,0.001051,3.416683,0.083713,3.501447,10428.256010,3.512203
235,0.000979,3.441596,0.223633,3.666208,10428.259686,3.676702
236,0.000882,3.466179,0.833287,4.300348,10428.263999,4.312326
237,0.001163,3.354820,0.581040,3.937023,10428.267969,3.970240
238,0.000991,3.499445,0.869710,4.370146,10428.272349,4.380252
239,0.000937,3.444421,0.597023,4.042381,10428.276404,4.054434
240,0.000961,3.449186,0.819609,4.269756,10428.280685,4.281651
241,0.000875,3.444010,0.727921,4.172806,10428.284870,4.185195
242,0.000842,3.424661,0.724531,4.150034,10428.289033,4.162206
243,0.001327,3.433826,0.654192,4.089345,10428.293134,4.101236
244,0.000922,3.428782,0.798335,4.228039,10428.297374,4.239984
245,0.000904,3.418094,0.601323,4.020321,10428.301406,4.032443
246,0.000954,3.437760,0.842735,4.281449,10428.305700,4.293474
247,0.000921,3.375584,0.752620,4.129125,10428.309841,4.141115
248,0.000919,3.401277,0.702357,4.104553,10428.313957,4.116298
249,0.000956,3.472918,0.783320,4.257194,10428.318226,4.269122
250,0.000890,3.467103,0.641539,4.109532,10428.322348,4.121333
251,0.000949,3.374958,0.668492,4.044399,10428.326404,4.056430
252,0.000926,3.428011,0.852814,4.281751,10428.330698,4.293785
253,0.000853,3.383166,0.783794,4.167813,10428.334878,4.179747
254,0.000928,3.322080,0.859390,4.182398,10428.339072,4.194504
255,0.000905,3.654612,0.331463,3.986980,10428.343071,3.999071
256,0.001911,3.447961,0.755289,4.205161,10428.347298,4.226494
257,0.000882,3.422351,0.649955,4.073188,10428.351383,4.085437
258,0.000893,3.457828,0.851804,4.310525,10428.355706,4.322621
259,0.000983,3.423494,0.729493,4.153970,10428.359872,4.166107
260,0.000917,3.400062,0.689852,4.090831,10428.363975,4.102904
261,0.001211,3.547016,0.592012,4.140239,10428.368127,4.152217
262,0.000959,3.513629,0.717141,4.231729,10428.372371,4.244314
263,0.001211,3.532550,0.564925,4.098686,10428.376482,4.110878
264,0.000899,3.444925,0.787224,4.233048,10428.380727,4.245007
265,0.000865,3.511455,0.574879,4.087199,10428.384826,4.099314
266,0.000920,3.381150,0.861573,4.243643,10428.389082,4.255876
267,0.000902,3.416345,0.631662,4.048909,10428.393143,4.060871
268,0.000871,3.422016,0.807335,4.230222,10428.397386,4.242402
269,0.000885,3.373221,0.618768,3.992874,10428.401393,4.007665
270,0.000984,3.459430,0.844312,4.304726,10428.405710,4.316981
271,0.000912,3.461469,0.703033,4.165414,10428.409888,4.177613
272,0.000959,3.436993,0.758663,4.196615,10428.414096,4.208499
273,0.000914,3.380538,0.653567,4.035019,10428.418144,4.047137
274,0.001097,3.477748,0.741690,4.220535,10428.422376,4.232601
275,0.000944,3.421481,0.714070,4.136495,10428.426525,4.148525
276,0.000909,3.370869,0.678657,4.050435,10428.430587,4.062581
277,0.000879,3.437748,0.842696,4.281323,10428.434881,4.293391
278,0.000933,3.295968,0.902819,4.199720,10428.439092,4.211774
279,0.000877,3.661545,0.260376,3.922798,10428.443027,3.934764
280,0.001612,3.547094,0.769157,4.317863,10428.447387,4.360178
281,0.000889,3.469650,0.664938,4.135477,10428.451535,4.147791
282,0.000938,3.416669,0.749203,4.166810,10428.455714,4.178694
283,0.000902,3.367333,0.790880,4.159115,10428.459885,4.171104
284,0.000893,3.362221,0.795940,4.159054,10428.464056,4.171036
285,0.000890,3.439288,0.665268,4.105446,10428.468173,4.117495
286,0.000976,3.377341,0.859957,4.238274,10428.472424,4.250403
287,0.001217,3.413389,0.651822,4.066428,10428.476502,4.078553
288,0.000960,3.403317,0.791764,4.196041,10428.480711,4.208190
289,0.000894,3.475175,0.702648,4.178717,10428.484902,4.190915
290,0.000930,3.326784,0.814694,4.142408,10428.489056,4.154571
291,0.000907,3.425035,0.668983,4.094925,10428.493163,4.107023
292,0.000924,3.422566,0.794088,4.217578,10428.497393,4.229750
293,0.000886,3.460725,0.678074,4.139685,10428.501545,4.151709
294,0.000926,3.418913,0.732479,4.152318,10428.505709,4.164628
295,0.000886,3.371323,0.793876,4.166085,10428.509887,4.178291
296,0.000927,3.334371,0.873067,4.208365,10428.514108,4.220474
297,0.000898,3.444107,0.635816,4.080821,10428.518201,4.093067
298,0.000866,3.420850,0.759785,4.181501,10428.522395,4.193666
299,0.000768,3.362355,0.656815,4.019938,10428.526427,4.032078
300,0.000879,3.444267,0.699927,4.145073,10428.530584,4.157278
301,0.001007,3.367670,0.939252,4.307929,10428.534904,4.320141
302,0.001343,3.334373,0.850393,4.186109,10428.539102,4.198253
303,0.001015,3.730417,0.181004,3.912436,10428.543027,3.924640
304,0.002792,3.498732,0.878165,4.379689,10428.547430,4.403145
305,0.001206,3.455826,0.610050,4.067082,10428.551510,4.079292
306,0.001124,3.472563,0.730764,4.204451,10428.555726,4.216355
307,0.000889,3.423355,0.729782,4.154026,10428.559892,4.166031
308,0.000862,3.338133,0.858315,4.197310,10428.564101,4.209307
309,0.000881,3.381088,0.676369,4.058338,10428.568174,4.072762
310,0.001011,3.499737,0.713617,4.214365,10428.572400,4.226330
311,0.000887,3.430456,0.507324,3.938667,10428.576351,3.951027
312,0.000932,3.391993,0.767050,4.159975,10428.580523,4.172115
313,0.001003,3.418440,0.944367,4.363810,10428.584899,4.375852
314,0.000865,3.433346,0.769333,4.203544,10428.589115,4.215618
315,0.000860,3.424762,0.636895,4.062517,10428.593190,4.074674
316,0.000901,3.384271,0.828939,4.214111,10428.597416,4.226331
317,0.001023,3.415593,0.724189,4.140805,10428.601569,4.152827
318,0.001098,3.474488,0.703345,4.178931,10428.605760,4.190975
319,0.000915,3.425653,0.712270,4.138838,10428.609911,4.151054
320,0.001090,3.372733,0.701466,4.075289,10428.614000,4.089003
321,0.001263,3.415407,0.750482,4.167152,10428.618185,4.184847
322,0.000951,3.463956,0.739031,4.203938,10428.622401,4.215937
323,0.000892,3.431745,0.515011,3.947648,10428.626360,3.959844
324,0.000870,3.379119,0.980880,4.360869,10428.630733,4.372961
325,0.000879,3.427727,0.729739,4.158345,10428.634904,4.170401
326,0.000964,3.329515,0.835596,4.166075,10428.639082,4.178015
327,0.000881,3.565814,0.470468,4.037163,10428.643131,4.049385
328,0.002237,3.526923,0.725984,4.255144,10428.647407,4.276035
329,0.000895,3.463931,0.687113,4.151939,10428.651571,4.164148
330,0.000945,3.509140,0.614864,4.124949,10428.655708,4.137043
331,0.000870,3.371649,0.818371,4.190890,10428.659911,4.202977
332,0.000904,3.365111,0.792902,4.158917,10428.664082,4.170992
333,0.000984,3.465650,0.657732,4.124366,10428.668219,4.136523
334,0.000941,3.429508,0.746265,4.176714,10428.672408,4.188937
335,0.000937,3.412424,0.751941,4.165302,10428.676585,4.177517
336,0.000970,3.547058,0.518889,4.066917,10428.680664,4.078971
337,0.000904,3.471681,0.757784,4.230369,10428.684907,4.242725
338,0.000971,3.424922,0.732971,4.158864,10428.689078,4.171013
339,0.000897,3.420365,0.701251,4.122513,10428.693213,4.134608
340,0.000872,3.502909,0.571866,4.075647,10428.697300,4.087787
341,0.000902,3.481988,0.772035,4.254925,10428.701567,4.267026
342,0.000990,3.367640,0.804825,4.173455,10428.705753,4.185444
343,0.000886,3.436033,0.597554,4.034473,10428.709800,4.046581
344,0.000880,3.385003,0.901164,4.287047,10428.714098,4.298886
345,0.000876,3.415149,0.711302,4.127327,10428.718238,4.139130
346,0.000921,3.423799,0.742304,4.167024,10428.722417,4.179190
347,0.000822,3.417307,0.723880,4.142009,10428.726571,4.153961
348,0.000830,3.530477,0.585556,4.116863,10428.730699,4.128722
349,0.000872,3.531428,0.672740,4.205040,10428.734917,4.217287
350,0.001288,3.402614,0.787951,4.191853,10428.739121,4.203997
351,0.001000,3.512320,0.454630,3.967950,10428.743101,3.979891
352,0.001811,3.609670,0.583832,4.195313,10428.747315,4.214786
353,0.001419,3.460628,0.784444,4.246491,10428.751587,4.271351
354,0.000892,3.369155,0.795761,4.165808,10428.755765,4.178178
355,0.001118,3.425425,0.715023,4.141566,10428.759919,4.153721
356,0.000887,3.427137,0.731225,4.159249,10428.764090,4.171270
357,0.000886,3.425110,0.692454,4.118450,10428.768220,4.130476
358,0.000986,3.428559,0.760573,4.190118,10428.772423,4.202193
359,0.000918,3.414331,0.743964,4.159213,10428.776594,4.171358
360,0.000916,3.456103,0.701226,4.158245,10428.780764,4.170263
361,0.000878,3.366526,0.781576,4.148980,10428.784925,4.161030
362,0.000883,3.509648,0.612329,4.122860,10428.789060,4.135006
363,0.000882,3.423335,0.744780,4.168997,10428.793241,4.181207
364,0.000894,3.426220,0.740165,4.167279,10428.797421,4.179400
365,0.000913,3.407781,0.756573,4.165267,10428.801598,4.177281
366,0.001181,3.425755,0.724311,4.151247,10428.805762,4.163490
367,0.000947,3.425126,0.739877,4.165950,10428.809940,4.178415
368,0.001028,3.478852,0.646420,4.126300,10428.814078,4.138324
369,0.000956,3.413580,0.757479,4.172015,10428.818262,4.183973
370,0.000908,3.424185,0.730862,4.155955,10428.822430,4.168024
371,0.000844,3.412295,0.742761,4.155900,10428.826598,4.167888
372,0.000832,3.423357,0.729478,4.153667,10428.830764,4.165769
373,0.000866,3.381203,0.770184,4.152253,10428.834928,4.164353
374,0.000969,3.359112,0.710502,4.070583,10428.839011,4.082736
375,0.000952,3.529207,0.543594,4.073753,10428.843097,4.085913
376,0.000943,6.385137,0.262515,6.648595,10428.849757,6.660484
377,0.002330,3.690057,0.158906,3.851293,10428.853628,3.870449
378,0.000968,3.437899,0.154651,3.593518,10428.857232,3.604507
379,0.001085,3.424073,0.156597,3.581755,10428.860825,3.592861
380,0.001263,3.457889,0.142350,3.601502,10428.864438,3.612392
381,0.001002,3.317168,0.262882,3.581052,10428.868029,3.591128
382,0.000850,3.314550,0.989843,4.305243,10428.872344,4.315447
383,0.000923,3.447890,0.583458,4.032271,10428.876387,4.042460
384,0.000967,3.420908,0.947923,4.369798,10428.880769,4.381813
385,0.000941,3.422262,0.732330,4.155533,10428.884936,4.167751
386,0.000835,3.396010,0.785602,4.182447,10428.889131,4.194484
387,0.000913,3.424138,0.660641,4.085692,10428.893228,4.097737
388,0.000835,3.424645,0.769676,4.195156,10428.897436,4.207185
389,0.001186,3.412898,0.740627,4.154711,10428.901602,4.166700
390,0.001238,3.421388,0.733784,4.156410,10428.905771,4.168414
391,0.000885,3.425333,0.728356,4.154574,10428.909937,4.166313
392,0.000907,3.355766,0.733598,4.090271,10428.914039,4.102212
393,0.000978,3.434107,0.745278,4.180363,10428.918232,4.192359
394,0.000889,3.422741,0.763832,4.187462,10428.922431,4.199287
395,0.000876,3.442720,0.719951,4.163547,10428.926606,4.175453
396,0.000907,3.433872,0.656559,4.091338,10428.930710,4.103277
397,0.000816,3.459074,0.755679,4.215569,10428.934937,4.227485
398,0.001421,3.353772,0.768883,4.124076,10428.939073,4.136102
399,0.000813,3.504231,0.609575,4.114619,10428.943213,4.139964
400,0.000977,4.647922,0.149268,4.798167,10428.948023,4.810064
401,0.002311,3.605957,0.148998,3.757266,10428.951802,3.778319
402,0.001069,3.430814,0.351836,3.783719,10428.955596,3.794315
403,0.000938,3.388990,0.881267,4.271195,10428.959878,4.282229
404,0.000982,3.349084,0.884805,4.234871,10428.964124,4.245603
405,0.000909,3.403181,0.713376,4.117466,10428.968253,4.129403
406,0.000992,3.431133,0.767956,4.200081,10428.972465,4.212101
407,0.000936,3.461389,0.671631,4.133956,10428.976611,4.145880
408,0.000871,3.461157,0.692266,4.154294,10428.980777,4.166249
409,0.000887,3.428638,0.727099,4.156624,10428.984946,4.168614
410,0.000897,3.354353,0.733917,4.089167,10428.989047,4.101207
411,0.000890,3.433697,0.737897,4.172484,10428.993232,4.184477
412,0.000904,3.501539,0.523202,4.025645,10428.997269,4.037535
413,0.001294,3.405603,0.871284,4.278181,10429.001559,4.290022
414,0.000927,3.418237,0.791306,4.210470,10429.005782,4.222442
415,0.000880,3.421427,0.732292,4.154599,10429.009948,4.166563
416,0.000963,3.401314,0.687132,4.089409,10429.014050,4.101292
417,0.001032,3.428627,0.762402,4.192061,10429.018254,4.203997
418,0.001089,3.419314,0.762332,4.182735,10429.022448,4.194786
