FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
39,0.000826,3.481248,0.675419,4.157493,7757.861325,4.170323
40,0.000866,3.500921,0.688454,4.190241,7757.865528,4.202774
41,0.000755,3.425249,0.780554,4.206558,7757.869747,4.219528
42,0.000736,3.488278,0.592475,4.081489,7757.873841,4.093978
43,0.000805,3.476397,0.718750,4.195952,7757.878049,4.208316
44,0.000817,3.449088,0.715410,4.165315,7757.882228,4.178153
45,0.000751,3.482665,0.617300,4.100716,7757.886341,4.113238
46,0.000801,3.466594,0.740090,4.207485,7757.890561,4.219890
47,0.000755,3.574128,0.518564,4.093447,7757.894667,4.105844
48,0.002313,3.546271,0.648532,4.197116,7757.898886,4.219624
49,0.000774,3.443841,0.709267,4.153882,7757.903053,4.166754
50,0.000775,3.490609,0.675333,4.166717,7757.907232,4.179391
51,0.000775,12.242979,0.262137,12.505891,7757.919751,12.518478
52,0.000846,3.441549,0.763420,4.205815,7757.923968,4.217096
53,0.000797,3.412518,0.662569,4.075884,7757.928058,4.089769
54,0.000859,3.472941,0.617319,4.091119,7757.932162,4.103876
55,0.000918,3.471500,0.730687,4.203105,7757.936377,4.215868
56,0.000836,3.472210,0.684512,4.157558,7757.940547,4.169800
57,0.000830,3.487909,0.673515,4.162254,7757.944722,4.174483
58,0.000753,3.479430,0.666541,4.146724,7757.948881,4.159099
59,0.000767,3.406486,0.760248,4.167501,7757.953061,4.179820
60,0.000802,3.493453,0.590901,4.085156,7757.957158,4.097630
61,0.000755,3.466699,0.749320,4.216774,7757.961387,4.229223
62,0.000746,3.466112,0.644517,4.111375,7757.965511,4.123889
63,0.000704,3.469497,0.719575,4.189776,7757.969714,4.202316
64,0.000786,3.462285,0.487199,3.950270,7757.973676,3.962540
65,0.000754,3.462943,0.912613,4.376310,7757.978066,4.389376
66,0.000873,3.493254,0.600512,4.094639,7757.982173,4.107208
67,0.000758,3.484001,0.720885,4.205644,7757.986391,4.218011
68,0.000853,3.467230,0.664547,4.132630,7757.990536,4.145027
69,0.000707,3.470227,0.544141,4.015075,7757.994563,4.027383
70,0.001285,3.654777,0.638475,4.294537,7757.998877,4.313886
71,0.001499,3.450434,0.617726,4.069659,7758.002966,4.089235
72,0.000850,3.420024,0.776655,4.197529,7758.007176,4.210052
73,0.000775,3.492518,0.711152,4.204445,7758.011393,4.216863
74,0.000742,3.461206,0.690551,4.152499,7758.015558,4.164802
75,0.000740,3.472503,0.675505,4.148748,7758.019719,4.161224
76,0.000775,3.457681,0.724502,4.182958,7758.023915,4.195283
77,0.000741,3.370692,0.832038,4.203471,7758.028132,4.217939
78,0.000722,3.376640,0.704487,4.081849,7758.032226,4.093817
79,0.000784,3.316519,0.880855,4.198158,7758.036436,4.209982
80,0.000768,3.331453,0.604675,3.936896,7758.040385,3.948544
81,0.000982,3.302332,1.063333,4.366647,7758.044763,4.378585
82,0.000701,3.356648,0.792700,4.150049,7758.048925,4.161827
83,0.000777,3.239264,0.915894,4.155935,7758.053093,4.167816
84,0.000742,3.345805,0.775501,4.122048,7758.057227,4.133821
85,0.000737,3.316481,0.870020,4.187238,7758.061426,4.199114
86,0.000697,3.399841,0.759677,4.160215,7758.065598,4.172084
87,0.000686,3.328020,0.828191,4.156897,7758.069767,4.168699
88,0.000818,3.414362,0.706234,4.121414,7758.073900,4.133220
89,0.000779,3.378584,0.832626,4.211989,7758.078124,4.223819
90,0.000757,3.442350,0.681855,4.124962,7758.082260,4.136694
91,0.000693,3.368270,0.784889,4.153852,7758.086426,4.165564
92,0.000798,3.412611,0.721712,4.135121,7758.090573,4.146865
93,0.001156,3.381076,0.732878,4.115110,7758.094702,4.128924
94,0.000979,3.755238,0.330064,4.086281,7758.098800,4.098338
95,0.001257,3.312378,0.979365,4.293000,7758.103113,4.313039
96,0.000767,3.404178,0.522838,3.927783,7758.107053,3.939681
97,0.000885,3.473894,0.971331,4.446110,7758.111523,4.469957
98,0.000748,3.383039,0.683104,4.066891,7758.115602,4.078946
99,0.000728,3.431537,0.724371,4.156636,7758.119770,4.168451
100,0.000765,3.352413,0.768198,4.121376,7758.123903,4.133143
101,0.000714,3.373784,0.812123,4.186621,7758.128102,4.198618
102,0.000717,3.432637,0.632256,4.065610,7758.132180,4.077957
103,0.000689,3.385453,0.830656,4.216798,7758.136409,4.228869
104,0.000794,3.391089,0.685794,4.077677,7758.140498,4.089649
105,0.000755,3.378763,0.849669,4.229187,7758.144740,4.241234
106,0.000741,3.417278,0.736979,4.154998,7758.148907,4.167040
107,0.000771,3.322247,0.865616,4.188634,7758.153108,4.200931
108,0.000762,3.426149,0.640440,4.067351,7758.157187,4.079372
109,0.000738,3.421897,0.785570,4.208205,7758.161410,4.222451
110,0.000733,3.417292,0.734932,4.152957,7758.165575,4.165168
111,0.000742,3.381534,0.770515,4.152791,7758.169740,4.164904
112,0.000798,3.383492,0.785081,4.169371,7758.173921,4.181460
113,0.000945,3.358990,0.824825,4.184760,7758.178118,4.196942
114,0.000736,3.396511,0.669687,4.066934,7758.182197,4.079100
115,0.000727,3.397874,0.806241,4.204842,7758.186414,4.216883
116,0.000772,3.393563,0.755617,4.149952,7758.190576,4.161992
117,0.000724,3.382107,0.854710,4.237541,7758.194826,4.249619
118,0.000762,3.517352,0.477032,3.995146,7758.198833,4.007121
119,0.001473,3.413664,0.855591,4.270728,7758.203124,4.291536
