FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
72,0.001307,3.390838,0.130464,3.522609,14426.095893,3.532144
73,0.000853,3.395404,0.138827,3.535084,14426.099438,3.544696
74,0.000826,3.398724,0.067469,3.467019,14426.102914,3.476567
75,0.000768,3.404231,0.139578,3.544577,14426.106468,3.554123
76,0.000846,3.380418,0.066410,3.447674,14426.109926,3.457144
77,0.000885,3.383701,0.140413,3.524999,14426.113462,3.536194
78,0.000741,3.386419,0.067145,3.454305,14426.116926,3.463928
79,0.000781,3.401839,0.195248,3.597868,14426.120533,3.607439
80,0.000910,3.409492,0.071930,3.482332,14426.124025,3.492018
81,0.000904,3.409779,0.135565,3.546248,14426.127581,3.555807
82,0.000746,3.389260,0.121830,3.511836,14426.131102,3.521370
83,0.000877,3.381490,0.144793,3.527160,14426.134639,3.536824
84,0.000713,3.395796,0.142472,3.538981,14426.138188,3.548633
85,0.000753,3.399682,0.106048,3.506483,14426.141704,3.515905
86,0.000812,3.379653,0.135676,3.516141,14426.145229,3.525667
87,0.000768,3.387238,0.143126,3.531132,14426.148770,3.540667
88,0.000813,3.386132,0.102589,3.489534,14426.152269,3.498995
89,0.000765,3.394879,0.141671,3.537315,14426.155816,3.546886
90,0.000828,3.404775,0.104083,3.509686,14426.159335,3.519116
91,0.000857,3.560242,0.122123,3.683222,14426.163028,3.692986
92,0.001951,3.439375,0.136103,3.577429,14426.166623,3.594661
93,0.000972,3.414491,0.136270,3.551733,14426.170187,3.563970
94,0.001151,3.348742,0.134738,3.484631,14426.173681,3.494125
95,0.000821,3.432095,0.141798,3.574714,14426.177265,3.583917
96,0.000846,3.407713,0.137455,3.546014,14426.180820,3.555544
97,0.000836,3.385192,0.106144,3.492172,14426.184322,3.501567
98,0.000927,3.399607,0.134692,3.535226,14426.187866,3.544523
99,0.000768,3.470939,0.134636,3.606343,14426.191482,3.615621
100,0.001170,3.413077,0.064115,3.478362,14426.194970,3.487785
101,0.000760,3.397129,0.134540,3.532429,14426.198511,3.541777
102,0.001097,3.370218,0.064085,3.435400,14426.201956,3.444763
103,0.000783,3.411149,0.133423,3.545355,14426.205511,3.554496
104,0.000789,3.409787,0.063388,3.473964,14426.208994,3.483479
105,0.000884,3.426539,0.137244,3.564667,14426.212573,3.578702
106,0.000916,3.335413,0.061724,3.398053,14426.215980,3.407409
107,0.000772,3.414415,0.138203,3.553390,14426.219543,3.562604
108,0.000935,3.371909,0.064657,3.437501,14426.222990,3.447028
109,0.001001,3.442101,0.134285,3.577387,14426.226583,3.592996
110,0.000786,3.396290,0.109762,3.506838,14426.230099,3.516143
111,0.000826,3.375124,0.139507,3.515457,14426.233624,3.524882
112,0.000827,3.364754,0.174954,3.540535,14426.237174,3.549645
113,0.000706,3.375923,0.100566,3.477195,14426.240660,3.486721
114,0.000792,3.458014,0.136088,3.594894,14426.244265,3.604163
115,0.000788,3.366740,0.137191,3.504719,14426.247779,3.514086
116,0.000826,3.484496,0.140208,3.625530,14426.251413,3.634797
117,0.000760,3.415726,0.064766,3.481252,14426.254904,3.490458
118,0.000728,3.449769,0.136078,3.586575,14426.258500,3.595811
119,0.000909,3.474759,0.217185,3.692853,14426.262202,3.702510
120,0.001983,3.579389,0.120528,3.701900,14426.265924,3.721431
121,0.001062,3.496465,0.146153,3.643680,14426.269581,3.657381
122,0.000870,3.378038,0.067417,3.446325,14426.273037,3.456386
123,0.000838,3.371819,0.156163,3.528820,14426.276576,3.538695
124,0.000820,3.379127,0.073009,3.452956,14426.280039,3.462732
125,0.000721,3.375465,0.134711,3.510897,14426.283559,3.520532
126,0.000848,3.382536,0.069397,3.452781,14426.287022,3.462500
127,0.000721,3.383442,0.155208,3.539371,14426.290571,3.548959
128,0.000863,3.376385,0.071680,3.448928,14426.294029,3.458338
129,0.001024,3.395154,0.139492,3.535670,14426.297577,3.547639
130,0.000793,3.380322,0.070527,3.451642,14426.301038,3.461085
131,0.000888,3.370249,0.141523,3.512660,14426.304560,3.522402
132,0.001010,3.377320,0.069212,3.447542,14426.308017,3.457098
133,0.000740,3.388310,0.141369,3.530419,14426.311557,3.540097
134,0.000639,3.386295,0.070958,3.457892,14426.315025,3.467268
135,0.000851,3.366934,0.140970,3.508755,14426.318543,3.518407
136,0.000829,3.385803,0.070994,3.457626,14426.322010,3.467108
137,0.000728,3.375504,0.141351,3.517583,14426.325537,3.527006
138,0.001033,3.383644,0.064405,3.449082,14426.328996,3.458721
139,0.000793,3.367733,0.138974,3.507500,14426.332523,3.526568
140,0.000850,3.385564,0.066112,3.452526,14426.335984,3.461929
141,0.000791,3.401147,0.135170,3.537108,14426.339531,3.546749
142,0.000874,3.375885,0.064672,3.441431,14426.342982,3.450814
143,0.000729,3.381689,0.139891,3.522309,14426.346514,3.531875
144,0.000785,3.391778,0.066201,3.458764,14426.349982,3.468298
145,0.000835,3.396844,0.135913,3.533592,14426.353526,3.543364
146,0.000831,3.381982,0.064302,3.447115,14426.356983,3.456958
147,0.000859,3.376501,0.139951,3.517311,14426.360509,3.526723
148,0.000804,5.231201,0.185933,5.417938,14426.365937,5.427414
149,0.003039,4.022202,0.176433,4.201674,14426.370173,4.236662
150,0.001574,3.428932,0.137603,3.568109,14426.373759,3.585761
151,0.000814,3.397552,0.139064,3.537430,14426.377307,3.547865
152,0.000928,3.384213,0.130252,3.515393,14426.380832,3.525157
153,0.000884,3.399206,0.135180,3.535270,14426.384377,3.545046
154,0.000894,3.394669,0.103936,3.499499,14426.387886,3.509178
155,0.000787,3.402263,0.138002,3.541052,14426.391437,3.550986
156,0.000794,3.387224,0.067816,3.455834,14426.394903,3.465309
157,0.000680,3.391198,0.141684,3.533562,14426.398446,3.542983
158,0.000820,3.393831,0.065637,3.460288,14426.401915,3.469831
159,0.000768,3.395289,0.138482,3.534539,14426.405460,3.544128
160,0.000888,3.390508,0.067531,3.458927,14426.408928,3.468153
161,0.000738,3.393907,0.142417,3.537062,14426.412474,3.546492
162,0.000759,3.374648,0.066458,3.441865,14426.415925,3.451232
163,0.000850,3.380517,0.136648,3.518015,14426.419453,3.527500
164,0.000777,3.441094,0.066690,3.508561,14426.422971,3.518232
165,0.000634,3.388616,0.141124,3.530374,14426.426511,3.540223
166,0.000685,3.387777,0.065293,3.453755,14426.429975,3.463287
167,0.000606,3.382713,0.141552,3.524871,14426.433509,3.534340
168,0.000667,3.384593,0.065909,3.451169,14426.436970,3.460689
169,0.000678,3.387395,0.138845,3.526918,14426.440506,3.536772
170,0.000652,3.389640,0.064864,3.455156,14426.443971,3.464797
171,0.000689,3.401019,0.140953,3.542661,14426.447524,3.552263
172,0.000715,3.394721,0.066283,3.461719,14426.450995,3.471061
173,0.000649,3.373701,0.135413,3.509763,14426.454521,3.525991
174,0.000665,3.378032,0.064656,3.443353,14426.457973,3.452690
175,0.000604,3.390187,0.135048,3.525839,14426.461509,3.535263
176,0.000602,3.537615,0.181535,3.719752,14426.465238,3.729083
177,0.001538,3.442036,0.135964,3.579538,14426.468835,3.597555
178,0.000807,3.391418,0.138197,3.530422,14426.472375,3.540163
179,0.000760,3.382036,0.111012,3.493808,14426.475879,3.503541
180,0.000804,3.403487,0.143223,3.547514,14426.479436,3.557130
181,0.000769,3.411244,0.067587,3.479600,14426.482925,3.489107
182,0.001043,3.407192,0.135741,3.543976,14426.486479,3.553704
183,0.000785,3.389767,0.067221,3.457773,14426.489946,3.467561
184,0.000962,3.396487,0.141591,3.539040,14426.493495,3.548902
185,0.000815,3.406662,0.065713,3.473190,14426.496978,3.482908
186,0.000852,3.381219,0.138818,3.520889,14426.500509,3.530814
187,0.000862,3.375592,0.066231,3.442685,14426.503961,3.452109
188,0.000812,3.376024,0.139449,3.516285,14426.507487,3.525716
189,0.000735,3.388088,0.066760,3.455583,14426.510952,3.465004
190,0.000831,3.415811,0.138880,3.555522,14426.514517,3.565045
191,0.000993,3.378137,0.064299,3.443429,14426.517970,3.453106
192,0.000852,3.384228,0.141515,3.526595,14426.521506,3.536113
193,0.000766,3.380166,0.066187,3.447119,14426.524963,3.456856
194,0.000858,3.394732,0.138291,3.533881,14426.528507,3.543556
195,0.000769,3.409619,0.065493,3.475881,14426.531992,3.485821
196,0.000818,3.378918,0.138120,3.517856,14426.535526,3.533323
197,0.001055,3.375381,0.064423,3.440859,14426.538976,3.450701
198,0.000810,3.385895,0.138029,3.524734,14426.542511,3.534272
199,0.001176,3.387546,0.065008,3.453730,14426.545974,3.463136
200,0.000819,3.428421,0.140829,3.570069,14426.549553,3.579581
201,0.000792,3.372825,0.069224,3.442841,14426.553008,3.454366
202,0.000780,3.384285,0.139980,3.525045,14426.556542,3.534533
203,0.000796,3.404790,0.068725,3.474311,14426.560026,3.483970
204,0.000908,3.460229,0.171281,3.632418,14426.563668,3.642044
205,0.001450,4.359588,0.177536,4.538574,14426.568222,4.554220
206,0.001374,3.363893,0.136364,3.501631,14426.571742,3.519364
207,0.000794,3.456584,0.135025,3.592403,14426.575344,3.602135
208,0.000905,3.417385,0.135498,3.553788,14426.578907,3.563162
209,0.000839,3.391171,0.134741,3.526751,14426.582443,3.536346
210,0.000797,3.352129,0.091388,3.444314,14426.585897,3.453820
211,0.000745,3.374883,0.142889,3.518517,14426.589425,3.527936
212,0.000835,3.413715,0.068566,3.483116,14426.592917,3.492153
213,0.000985,3.460049,0.138069,3.599103,14426.596526,3.608442
214,0.000719,3.372457,0.063369,3.436545,14426.599972,3.446184
215,0.000830,3.345464,0.136117,3.482411,14426.603464,3.491888
216,0.000771,3.374894,0.066199,3.441864,14426.606915,3.451343
217,0.000760,3.409658,0.143035,3.553453,14426.610478,3.563016
218,0.000821,3.421831,0.063419,3.486071,14426.613974,3.495476
219,0.000796,3.313310,0.141674,3.455780,14426.617439,3.465313
220,0.000881,3.375178,0.092578,3.468637,14426.620917,3.477841
221,0.000779,3.437982,0.138044,3.576805,14426.624503,3.586126
222,0.000676,3.439853,0.088326,3.528855,14426.628041,3.538081
223,0.000781,3.380195,0.141891,3.522867,14426.631574,3.532390
224,0.000815,3.373217,0.069076,3.443108,14426.635026,3.452474
225,0.000739,3.310035,0.137867,3.448641,14426.638484,3.458141
226,0.000898,3.420829,0.062569,3.484296,14426.641978,3.493748
227,0.000715,3.463291,0.145895,3.609901,14426.645597,3.619272
228,0.000788,3.342868,0.068904,3.412560,14426.649019,3.422035
229,0.000772,3.417955,0.139041,3.557768,14426.652587,3.567356
230,0.000772,3.299684,0.063730,3.364186,14426.655960,3.373627
231,0.000751,3.441417,0.139961,3.582129,14426.659552,3.591392
232,0.001030,3.423755,0.094296,3.519081,14426.663080,3.528513
233,0.000709,3.622013,0.181206,3.803928,14426.666908,3.828197
234,0.001811,3.565343,0.141361,3.708515,14426.670635,3.726555
235,0.000767,3.406815,0.136189,3.543771,14426.674189,3.554157
236,0.000853,3.398324,0.112003,3.511180,14426.677710,3.520806
237,0.000824,3.422782,0.140645,3.564251,14426.681284,3.573940
238,0.000826,3.390741,0.139386,3.530953,14426.684824,3.540653
239,0.000761,3.388992,0.134324,3.524077,14426.688358,3.533710
240,0.000860,3.379670,0.134780,3.515310,14426.691883,3.524844
241,0.000828,3.397517,0.141500,3.539845,14426.695432,3.549252
242,0.000849,3.398860,0.066717,3.466426,14426.698908,3.476139
243,0.000817,3.382419,0.145444,3.528680,14426.702447,3.538479
244,0.000811,3.394940,0.067507,3.463258,14426.705920,3.472704
245,0.000625,3.386441,0.141355,3.528421,14426.709457,3.537969
246,0.000747,3.394247,0.065804,3.460798,14426.712928,3.470303
247,0.000879,3.404254,0.137040,3.542173,14426.716480,3.551800
248,0.000907,3.386097,0.067324,3.454328,14426.719943,3.463886
249,0.000813,3.383886,0.137483,3.522182,14426.723475,3.531860
250,0.000787,3.392337,0.066580,3.459704,14426.726944,3.469177
251,0.000732,3.420663,0.141397,3.562792,14426.730517,3.572321
252,0.000989,3.395510,0.066204,3.462703,14426.733989,3.472541
253,0.005668,3.375210,0.137427,3.518305,14426.737518,3.528160
254,0.000863,3.383646,0.064442,3.448951,14426.740976,3.458549
255,0.000901,3.396359,0.137985,3.535245,14426.744521,3.544624
256,0.000790,3.421776,0.071011,3.493577,14426.748024,3.503151
257,0.000929,3.382175,0.153880,3.536984,14426.751571,3.546772
258,0.000810,3.371540,0.068553,3.440903,14426.755021,3.450757
259,0.000761,3.395630,0.138792,3.535183,14426.758566,3.544705
260,0.000792,3.381940,0.072138,3.454870,14426.762031,3.464571
261,0.000798,3.415383,0.139911,3.556092,14426.765597,3.565898
262,0.000781,4.512120,0.184763,4.697664,14426.770304,4.707542
263,0.001726,3.434844,0.128993,3.565563,14426.773888,3.583513
264,0.000830,3.451708,0.140483,3.593021,14426.777491,3.603134
265,0.000742,3.437100,0.067552,3.505394,14426.781007,3.515777
266,0.000996,3.420202,0.132866,3.554064,14426.784570,3.563886
267,0.000862,3.399946,0.130010,3.530818,14426.788111,3.540518
268,0.000840,3.427593,0.134875,3.563308,14426.791684,3.572933
269,0.000764,3.385069,0.143316,3.529149,14426.795224,3.540625
270,0.000739,3.330704,0.136406,3.467849,14426.798702,3.477399
271,0.000702,3.482860,0.141287,3.624849,14426.802336,3.634450
272,0.000738,3.455089,0.105141,3.560968,14426.805907,3.570280
273,0.001169,3.373230,0.138266,3.512665,14426.809429,3.522214
274,0.000656,3.341152,0.097233,3.439041,14426.812877,3.448099
275,0.000732,3.454159,0.143723,3.598614,14426.816485,3.608070
276,0.000727,3.382381,0.066700,3.449808,14426.819944,3.459384
277,0.000662,3.438938,0.134083,3.573683,14426.823527,3.582986
278,0.000732,3.432934,0.157517,3.591183,14426.827128,3.601015
279,0.000746,3.432054,0.145858,3.578658,14426.830717,3.588483
280,0.000859,3.424902,0.134370,3.560131,14426.834287,3.569691
281,0.000666,3.370606,0.133505,3.504777,14426.837801,3.514434
282,0.000824,3.419832,0.137843,3.558499,14426.841369,3.567751
283,0.000778,3.371864,0.134104,3.506746,14426.844885,3.516091
284,0.001059,3.375207,0.136101,3.512367,14426.848407,3.521734
285,0.000749,3.425731,0.065349,3.491829,14426.851908,3.501379
286,0.000804,3.378508,0.139150,3.518462,14426.855436,3.528017
287,0.000741,3.380397,0.092888,3.474026,14426.858919,3.483397
288,0.000793,3.454486,0.135613,3.590892,14426.862520,3.600515
289,0.000684,3.386813,0.063328,3.450825,14426.865980,3.460224
290,0.000783,3.675219,0.178571,3.854573,14426.869844,3.864274
291,0.001805,3.435138,0.136779,3.573722,14426.873436,3.591543
292,0.000793,3.397843,0.070345,3.468981,14426.876916,3.479689
293,0.000804,3.430424,0.139906,3.571134,14426.880497,3.580993
294,0.000779,3.379296,0.064681,3.444756,14426.883951,3.454800
295,0.000713,3.378969,0.135585,3.515267,14426.887477,3.525475
296,0.000828,3.377043,0.067829,3.445700,14426.890932,3.455162
297,0.000898,3.378206,0.140757,3.519861,14426.894462,3.529480
298,0.000833,3.417967,0.067250,3.486050,14426.897957,3.495558
299,0.000866,3.373835,0.136728,3.511429,14426.901479,3.521497
300,0.001138,3.425959,0.065972,3.493069,14426.904981,3.502893
301,0.001154,3.490401,0.147920,3.639475,14426.908631,3.649214
302,0.001255,3.454536,0.135587,3.591378,14426.912232,3.601627
303,0.000887,3.411347,0.141118,3.553352,14426.915796,3.563502
304,0.000933,3.401073,0.107757,3.509763,14426.919315,3.519691
305,0.000802,3.380947,0.139175,3.520924,14426.922846,3.530886
306,0.001223,3.386079,0.134403,3.521705,14426.926378,3.531341
307,0.000784,3.393322,0.103449,3.497555,14426.929885,3.507190
308,0.000827,3.407133,0.137236,3.545196,14426.933440,3.555066
309,0.000814,3.396686,0.067242,3.464742,14426.936916,3.476357
310,0.000812,3.385329,0.142704,3.528845,14426.940455,3.538617
311,0.001122,3.388314,0.067389,3.456825,14426.943921,3.466367
312,0.000854,3.427961,0.144752,3.573567,14426.947505,3.583329
313,0.000795,3.378665,0.066173,3.445633,14426.950960,3.455544
314,0.000818,3.381421,0.140369,3.522608,14426.954493,3.532390
315,0.000810,3.373848,0.066265,3.440923,14426.957943,3.450811
316,0.000805,3.388050,0.141244,3.530099,14426.961483,3.539941
317,0.000785,3.408787,0.065214,3.474786,14426.964968,3.484507
318,0.000827,4.176487,0.222552,4.399866,14426.969377,4.409357
319,0.002327,3.713107,0.141549,3.856983,14426.973256,3.878582
320,0.001050,3.381664,0.139512,3.522226,14426.976790,3.534478
321,0.000823,3.421536,0.133754,3.556113,14426.980357,3.566439
322,0.000785,3.419598,0.102663,3.523046,14426.983889,3.532767
323,0.000695,3.434093,0.137956,3.572744,14426.987472,3.582381
324,0.000725,3.416084,0.065685,3.482494,14426.990964,3.492000
325,0.001098,3.346827,0.136412,3.484337,14426.994458,3.493902
326,0.000720,3.385657,0.064768,3.451145,14426.997918,3.460563
327,0.000698,3.335616,0.137134,3.473448,14427.001401,3.483093
328,0.000785,3.414774,0.100206,3.515765,14427.004927,3.525346
329,0.000890,3.366994,0.142571,3.510455,14427.008447,3.520108
330,0.000801,3.374953,0.064783,3.440537,14427.011897,3.449886
331,0.000812,3.381148,0.134581,3.516541,14427.015423,3.526103
332,0.000811,3.380488,0.093933,3.475232,14427.018908,3.484797
333,0.000746,3.338152,0.136857,3.475755,14427.022393,3.485325
334,0.000729,3.324168,0.134556,3.459453,14427.025862,3.468636
335,0.000711,3.442753,0.228206,3.671670,14427.029543,3.681149
336,0.000966,3.336066,0.067677,3.404709,14427.032957,3.414469
337,0.000837,3.336206,0.138472,3.475515,14427.036442,3.484899
338,0.000830,3.380542,0.065824,3.447196,14427.039899,3.456590
339,0.000731,3.339615,0.179739,3.520085,14427.043428,3.529449
340,0.000981,3.346737,0.096848,3.444566,14427.046882,3.453925
341,0.000689,3.364242,0.136165,3.501096,14427.050392,3.510416
342,0.000672,3.310728,0.136806,3.448206,14427.053850,3.457640
343,0.000716,3.311736,0.136044,3.448496,14427.057308,3.457939
344,0.000813,3.342442,0.134762,3.478017,14427.060796,3.487487
345,0.000783,3.401278,0.134138,3.536199,14427.064341,3.545255
346,0.000961,3.407133,0.142551,3.550645,14427.067901,3.560065
347,0.000753,4.816713,0.177222,4.994688,14427.072905,5.004111
348,0.002621,4.194390,0.201451,4.398462,14427.077334,4.429086
349,0.001455,3.531117,0.068813,3.601385,14427.080953,3.619210
350,0.000809,3.294264,0.138979,3.434052,14427.084398,3.444458
351,0.000792,3.309086,0.137427,3.447305,14427.087855,3.456947
352,0.000757,3.337727,0.136154,3.474638,14427.091339,3.484073
353,0.000709,3.314154,0.145206,3.460069,14427.094810,3.471488
354,0.000816,3.411483,0.136405,3.548704,14427.098369,3.558346
355,0.000781,3.305115,0.133909,3.439805,14427.101818,3.449031
356,0.000831,3.317973,0.133242,3.452046,14427.105279,3.461555
357,0.000698,3.437431,0.137843,3.575972,14427.108864,3.585312
358,0.000947,3.414271,0.136186,3.551404,14427.112425,3.560640
359,0.000752,3.323934,0.131187,3.455873,14427.115890,3.465217
360,0.000804,3.281047,0.141038,3.422889,14427.119323,3.432600
361,0.000807,3.334760,0.135587,3.471154,14427.122804,3.480709
362,0.000920,3.345607,0.101100,3.447627,14427.126261,3.456916
363,0.000697,3.397680,0.136529,3.534906,14427.129805,3.544293
364,0.000870,3.316968,0.141758,3.459596,14427.133274,3.469143
365,0.000719,3.313201,0.136421,3.450341,14427.136734,3.459739
366,0.000744,3.350670,0.132738,3.484152,14427.140227,3.493441
367,0.000728,3.309458,0.136212,3.446398,14427.143683,3.455703
368,0.000867,3.334623,0.137394,3.472884,14427.147165,3.482174
369,0.000898,3.351524,0.135731,3.488153,14427.150663,3.497828
370,0.000845,3.303581,0.108594,3.413020,14427.154085,3.422372
371,0.000783,3.307376,0.138255,3.446414,14427.157541,3.456037
372,0.000794,3.305140,0.063849,3.369783,14427.160920,3.379175
373,0.000793,3.344349,0.142606,3.487748,14427.164418,3.497069
374,0.000931,3.306322,0.137738,3.444991,14427.167872,3.454409
375,0.000673,4.307048,0.208340,4.516061,14427.172397,4.525483
376,0.002166,3.417476,0.070292,3.489934,14427.175911,3.513090
377,0.000855,3.329328,0.146398,3.476581,14427.179397,3.486725
378,0.000878,3.337464,0.137632,3.475974,14427.182883,3.485738
379,0.001150,3.314988,0.141854,3.457992,14427.186350,3.467493
380,0.000884,3.341734,0.133105,3.475723,14427.189836,3.485220
381,0.000755,3.305925,0.181447,3.488127,14427.193334,3.498016
382,0.000760,3.318560,0.137738,3.457058,14427.196800,3.466346
383,0.000826,3.405425,0.104387,3.510638,14427.200320,3.520164
384,0.000823,3.307168,0.138583,3.446574,14427.203776,3.455885
385,0.000702,3.407174,0.099998,3.507874,14427.207294,3.517580
386,0.000839,3.303982,0.139462,3.444283,14427.210747,3.453674
387,0.000775,3.381568,0.141675,3.524018,14427.214281,3.533360
388,0.000752,3.304923,0.135111,3.440786,14427.217731,3.450564
389,0.000712,3.337525,0.134572,3.472809,14427.221214,3.482424
390,0.000787,3.301626,0.142313,3.444726,14427.224668,3.454304
391,0.000720,3.300595,0.126239,3.427554,14427.228105,3.436828
392,0.000832,3.357597,0.135613,3.494042,14427.231608,3.503378
393,0.000745,3.309862,0.098330,3.408937,14427.235026,3.418191
394,0.000775,3.305750,0.135038,3.441563,14427.238478,3.451131
395,0.000723,3.305107,0.104513,3.410343,14427.241897,3.419605
396,0.000851,3.329724,0.136647,3.467222,14427.245374,3.476448
397,0.001149,3.459848,0.065458,3.526455,14427.248910,3.535909
398,0.000763,3.380926,0.135941,3.517630,14427.252437,3.527035
399,0.000698,3.479949,0.064321,3.544968,14427.255991,3.554233
400,0.005492,3.361516,0.139757,3.506765,14427.259507,3.515911
401,0.000663,3.413508,0.064960,3.479131,14427.262996,3.489717
402,0.000734,3.453888,0.148942,3.603564,14427.266631,3.634186
403,0.000836,3.451758,0.139967,3.592561,14427.270232,3.601902
404,0.000771,3.570701,0.138132,3.709604,14427.273952,3.719045
405,0.002287,3.340906,0.135094,3.478287,14427.277448,3.496533
406,0.001131,3.381857,0.067303,3.450291,14427.280908,3.460343
407,0.000781,3.288425,0.144392,3.433598,14427.284351,3.443009
408,0.001046,3.301634,0.135928,3.438608,14427.287800,3.448083
409,0.000842,3.343489,0.102494,3.446825,14427.291256,3.456342
410,0.000817,3.338159,0.136623,3.475599,14427.294741,3.485119
411,0.000705,3.462713,0.141436,3.604854,14427.298355,3.614077
412,0.001071,3.342158,0.132902,3.476131,14427.301841,3.485688
413,0.000869,3.305564,0.138128,3.444561,14427.305295,3.453899
414,0.000692,3.303942,0.138160,3.442794,14427.308747,3.452233
415,0.000725,3.368991,0.146364,3.516080,14427.312272,3.525439
416,0.000899,3.323880,0.135574,3.460353,14427.315742,3.469798
417,0.000909,3.333386,0.133783,3.468078,14427.319220,3.477678
418,0.001074,3.344806,0.137326,3.483206,14427.322712,3.492674
