FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
140,0.000906,3.392234,0.137789,3.530929,12895.596540,3.544564
141,0.000871,3.317362,0.067360,3.385593,12895.599935,3.395083
142,0.000913,3.355091,0.143458,3.499462,12895.603444,3.509007
143,0.000886,3.357274,0.096133,3.454293,12895.606908,3.463906
144,0.000973,3.323451,0.141701,3.466125,12895.610384,3.475577
145,0.000911,3.360457,0.130247,3.491615,12895.613885,3.501030
146,0.000862,3.326896,0.145245,3.473003,12895.617367,3.482437
147,0.000815,3.367314,0.137914,3.506043,12895.620883,3.515581
148,0.000975,3.322691,0.136554,3.460220,12895.624353,3.469734
149,0.000894,3.318872,0.137585,3.457351,12895.627822,3.469790
150,0.000961,3.356627,0.107068,3.464656,12895.631296,3.474069
151,0.000939,3.318472,0.138742,3.458153,12895.634767,3.470477
152,0.000983,3.352162,0.132912,3.486057,12895.638263,3.495593
153,0.001086,3.355852,0.136874,3.493812,12895.641766,3.503243
154,0.000891,3.354498,0.136056,3.491445,12895.645267,3.500837
155,0.000884,3.416178,3.469687,6.886749,12895.652163,6.896314
156,0.003264,3.832759,0.151434,3.987457,12895.656188,4.025343
157,0.001947,3.382181,0.144790,3.528918,12895.659734,3.546220
158,0.000883,3.401213,0.139848,3.541944,12895.663287,3.552290
159,0.000890,3.378898,0.144799,3.524587,12895.666821,3.534191
160,0.000896,3.369955,0.062968,3.433819,12895.670264,3.443350
161,0.000933,3.342302,0.138894,3.482129,12895.673756,3.491781
162,0.000847,3.448882,0.134051,3.583780,12895.677349,3.593290
163,0.000820,3.345313,0.136926,3.483059,12895.680842,3.492474
164,0.000925,3.412724,0.138536,3.552185,12895.684403,3.561461
165,0.000663,3.353227,0.132704,3.486594,12895.687899,3.496075
166,0.000888,3.350898,0.135650,3.487436,12895.691396,3.496705
167,0.000679,3.312739,0.140165,3.453583,12895.694859,3.462932
168,0.000695,3.413037,0.143425,3.557157,12895.698425,3.566393
169,0.000679,3.308732,0.136504,3.445915,12895.701881,3.455206
170,0.000639,3.345752,0.136285,3.482676,12895.705373,3.492139
171,0.000740,3.380723,0.128116,3.509579,12895.708892,3.518970
172,0.000728,3.351010,0.135605,3.487343,12895.712388,3.496570
173,0.000757,3.306250,0.137920,3.444927,12895.715845,3.456824
174,0.000869,3.352450,0.135905,3.489224,12895.719344,3.498557
175,0.000613,3.312978,0.138843,3.452434,12895.722806,3.461823
176,0.000730,3.427137,0.136454,3.564321,12895.726379,3.573403
177,0.000775,3.390327,0.102717,3.493819,12895.729882,3.503338
178,0.000722,3.353685,0.138625,3.493032,12895.733385,3.502336
179,0.000760,3.350282,0.135869,3.486911,12895.736881,3.496320
180,0.000633,3.352800,0.138351,3.491784,12895.740382,3.500895
181,0.000694,3.339224,0.158242,3.498160,12895.743889,3.507581
182,0.000626,3.390535,0.135786,3.526947,12895.747426,3.536408
183,0.000647,3.423188,0.064860,3.488695,12895.750924,3.497932
184,0.000979,3.547542,0.188095,3.736616,12895.754670,3.745817
185,0.002355,3.449018,0.142940,3.594313,12895.758282,3.612872
186,0.000911,3.375788,0.137634,3.514333,12895.761808,3.525502
187,0.000812,3.397839,0.138617,3.537268,12895.765355,3.546854
188,0.000775,3.317108,0.183129,3.501012,12895.768865,3.510483
189,0.000837,3.361202,0.138282,3.500321,12895.772375,3.509654
190,0.000799,3.348744,0.136069,3.485612,12895.775870,3.494982
191,0.000799,3.372567,0.145302,3.518668,12895.779398,3.527988
192,0.001118,3.340628,0.126390,3.468136,12895.782875,3.477423
193,0.000811,3.425775,0.137015,3.563601,12895.786448,3.573126
194,0.000812,3.319993,0.102280,3.423085,12895.789881,3.432450
195,0.000854,3.352789,0.141091,3.494734,12895.793385,3.504138
196,0.000827,3.307257,0.136712,3.444796,12895.796839,3.454239
197,0.000784,3.346286,0.134765,3.481835,12895.800330,3.491049
198,0.000769,3.310027,0.136042,3.446838,12895.803787,3.456263
199,0.000804,3.387885,0.137442,3.526131,12895.807322,3.535554
200,0.000979,3.312149,0.135959,3.449087,12895.810780,3.458288
201,0.000812,3.347303,0.143102,3.491217,12895.814284,3.503267
202,0.000819,3.308251,0.133554,3.442624,12895.817736,3.451997
203,0.000887,3.339399,0.132181,3.472467,12895.821218,3.481826
204,0.001072,3.415164,0.134310,3.550546,12895.824777,3.559907
205,0.000836,3.484476,0.140030,3.625342,12895.828412,3.634945
206,0.000881,3.435331,0.067022,3.503234,12895.831925,3.512669
207,0.000820,3.430525,0.186176,3.617521,12895.835552,3.627401
208,0.001365,3.380629,0.068444,3.450438,12895.839012,3.459889
209,0.000696,3.311308,0.141036,3.453040,12895.842475,3.462410
210,0.000780,3.339062,0.090044,3.429886,12895.845914,3.439138
211,0.000735,3.414184,0.140335,3.555254,12895.849478,3.564570
212,0.000828,3.306695,0.102517,3.410040,12895.852898,3.419258
213,0.000767,3.714283,0.178508,3.893558,12895.856801,3.902991
214,0.001573,3.406612,0.146280,3.554465,12895.860373,3.572157
215,0.000870,3.385745,0.129530,3.516145,12895.863899,3.526398
216,0.000926,3.344585,0.139451,3.484962,12895.867394,3.494498
217,0.000824,3.306026,0.141009,3.447859,12895.870851,3.457207
218,0.000897,3.392371,0.138444,3.531712,12895.874392,3.541124
219,0.001065,3.314966,0.137517,3.453548,12895.877855,3.462887
220,0.000888,3.374619,0.189124,3.564631,12895.881429,3.573950
221,0.000813,3.346488,0.103578,3.450879,12895.884889,3.460172
222,0.000821,3.309868,0.135081,3.445770,12895.888345,3.455480
223,0.000864,3.351059,0.136428,3.488351,12895.891842,3.497663
224,0.000926,3.363344,0.143979,3.508249,12895.895360,3.517618
225,0.000980,3.304470,0.142311,3.447761,12895.898817,3.457313
226,0.000862,3.356055,0.124677,3.481594,12895.902308,3.491062
227,0.000808,3.305362,0.133788,3.439958,12895.905757,3.449273
228,0.000921,3.383306,0.146216,3.530443,12895.909297,3.539786
229,0.000924,3.308081,0.134531,3.443536,12895.912750,3.452739
230,0.000943,3.386075,0.136789,3.523807,12895.916283,3.533020
231,0.000889,3.344341,0.137706,3.482936,12895.919775,3.492304
232,0.000791,3.389904,0.103098,3.493793,12895.923278,3.503076
233,0.000879,3.307413,0.137131,3.445423,12895.926735,3.456278
234,0.000837,3.428627,0.136220,3.565684,12895.930310,3.575265
235,0.000980,3.306274,0.136902,3.444156,12895.933763,3.453480
236,0.001191,3.357509,0.141263,3.499963,12895.937273,3.509242
237,0.000844,3.342028,0.141208,3.484080,12895.940766,3.493336
238,0.000814,3.355223,0.101266,3.457303,12895.944233,3.466561
239,0.000865,3.345630,0.148165,3.494660,12895.947737,3.504191
240,0.001013,3.395525,0.134982,3.531520,12895.951278,3.540994
241,0.000888,3.443102,0.156733,3.600723,12895.954888,3.610019
242,0.001382,3.523863,0.170119,3.695364,12895.958599,3.710865
243,0.001277,3.374196,0.111503,3.486976,12895.962102,3.503564
244,0.000855,3.342010,0.135810,3.478675,12895.965591,3.489094
245,0.000976,3.356052,0.070638,3.427666,12895.969028,3.437104
246,0.000971,3.338419,0.148045,3.487435,12895.972526,3.497125
247,0.000787,3.379735,0.062652,3.443174,12895.975978,3.452682
248,0.000791,3.311557,0.143622,3.455970,12895.979443,3.465245
249,0.000826,3.328039,0.104493,3.433358,12895.982886,3.442927
250,0.000851,3.357667,0.145409,3.503927,12895.986400,3.513418
251,0.000964,3.352408,0.132104,3.485476,12895.989894,3.494681
252,0.001087,3.383429,0.134608,3.519124,12895.993423,3.528508
253,0.000776,3.331642,0.125558,3.457976,12895.996890,3.467213
254,0.000809,3.385362,0.134938,3.521109,12896.000421,3.530665
255,0.000826,3.347399,0.101382,3.449607,12896.003880,3.459199
256,0.000952,3.352216,0.138950,3.492118,12896.007382,3.501648
257,0.000884,3.305259,0.143429,3.449572,12896.010841,3.458935
258,0.000868,3.414160,0.137046,3.552074,12896.014403,3.561846
259,0.000829,3.346368,0.128734,3.475931,12896.017888,3.485542
260,0.001400,3.352629,0.132665,3.486694,12896.021384,3.496152
261,0.000795,3.379302,0.105272,3.485369,12896.024879,3.495024
262,0.000837,3.345636,0.137103,3.483576,12896.028372,3.493070
263,0.000903,3.310446,0.135055,3.446404,12896.031829,3.456256
264,0.000938,3.348592,0.140246,3.489776,12896.035328,3.499090
265,0.000786,3.343720,0.136663,3.481169,12896.038818,3.490675
266,0.000816,3.314460,0.138083,3.453359,12896.042281,3.462679
267,0.000853,3.352839,0.134702,3.488394,12896.045779,3.497756
268,0.000887,3.353867,0.132639,3.487393,12896.049276,3.496947
269,0.001015,3.305306,0.139587,3.445908,12896.052734,3.457906
270,0.000835,3.697190,0.179432,3.877457,12896.056621,3.886960
271,0.001838,3.442325,0.139937,3.584100,12896.060221,3.600865
272,0.001268,3.356159,0.133940,3.491367,12896.063723,3.501908
273,0.000862,3.401409,0.140442,3.542713,12896.067276,3.552461
274,0.000845,3.310260,0.134577,3.445682,12896.070731,3.455004
275,0.000796,3.389442,0.136561,3.526799,12896.074267,3.536369
276,0.000861,3.311378,0.134848,3.447087,12896.077723,3.456235
277,0.000738,3.333813,0.138367,3.472918,12896.081206,3.482216
278,0.000809,3.306760,0.137087,3.444656,12896.084660,3.454101
279,0.000873,3.388341,0.133013,3.522227,12896.088192,3.531825
280,0.000884,3.346184,0.134794,3.481862,12896.091683,3.491400
281,0.000914,3.342645,0.138640,3.482199,12896.095175,3.491695
282,0.000894,3.336047,0.137159,3.474100,12896.098658,3.483837
283,0.000896,3.339799,0.246650,3.587345,12896.102255,3.596760
284,0.000936,3.331993,0.135836,3.468765,12896.105734,3.478426
285,0.000936,3.366851,0.170357,3.538144,12896.109281,3.547571
286,0.001180,3.460948,0.132118,3.594246,12896.112885,3.603745
287,0.000934,3.386454,0.121175,3.508563,12896.116403,3.517949
288,0.001242,3.337604,0.118401,3.457247,12896.119870,3.466671
289,0.000837,3.377941,0.124529,3.503307,12896.123382,3.512625
290,0.000812,3.298419,0.118623,3.417854,12896.126810,3.427334
291,0.000822,3.345179,0.119115,3.465116,12896.130284,3.474398
292,0.000859,3.337183,0.117711,3.455753,12896.133749,3.465156
293,0.001101,3.391286,0.119833,3.512220,12896.137271,3.521728
294,0.000864,3.334436,0.118637,3.453937,12896.140734,3.463368
295,0.000784,3.349412,0.091554,3.441750,12896.144185,3.451027
296,0.000827,3.374543,0.121793,3.497163,12896.147692,3.506527
297,0.000815,3.391457,0.143305,3.535577,12896.151237,3.544854
298,0.000845,3.313254,0.135979,3.450078,12896.154696,3.459447
299,0.000868,3.668044,0.180911,3.849823,12896.158555,3.859409
300,0.002034,3.411401,0.118661,3.532096,12896.162106,3.550111
301,0.000892,3.392009,0.136627,3.529528,12896.165645,3.539597
302,0.000807,3.328082,0.116767,3.445656,12896.169100,3.455114
303,0.000896,3.346200,0.142147,3.489243,12896.172599,3.498642
304,0.001226,3.449224,0.133812,3.584262,12896.176193,3.593574
305,0.001195,3.343192,0.136058,3.480445,12896.179682,3.489813
306,0.000747,3.454028,0.136171,3.590946,12896.183283,3.600471
307,0.000870,3.459155,0.127177,3.587202,12896.186879,3.596628
308,0.001247,3.424319,0.138592,3.564158,12896.190453,3.573409
309,0.000852,3.468433,0.062892,3.532177,12896.193997,3.544305
310,0.000938,3.412233,0.140728,3.553899,12896.197566,3.568424
311,0.000865,3.515070,0.142824,3.658759,12896.201234,3.668136
312,0.001034,3.433306,0.134717,3.569057,12896.204812,3.578595
313,0.000921,3.476357,0.135710,3.612988,12896.208435,3.622423
314,0.000778,3.383374,0.066241,3.450393,12896.211895,3.459944
315,0.000832,3.377398,0.136792,3.515022,12896.215419,3.524377
316,0.000943,3.475461,0.064194,3.540598,12896.218969,3.550102
317,0.000848,3.418435,0.138737,3.558020,12896.222537,3.567465
318,0.000894,3.412108,0.099701,3.512703,12896.226059,3.522193
319,0.000852,3.379025,0.138666,3.518543,12896.229587,3.527908
320,0.001011,3.386056,0.122072,3.509139,12896.233105,3.518617
321,0.000931,3.383761,0.139259,3.523951,12896.236639,3.533845
322,0.000880,3.388823,0.139502,3.529205,12896.240178,3.538724
323,0.000919,3.370456,0.142466,3.513841,12896.243701,3.523406
324,0.001085,3.377206,0.140404,3.518695,12896.247230,3.528357
325,0.000830,3.375432,0.139409,3.515671,12896.250755,3.525452
326,0.000813,3.384629,0.141980,3.527422,12896.254292,3.536958
327,0.000846,3.419260,0.164759,3.584865,12896.257887,3.594503
328,0.002569,5.396793,0.201301,5.600663,12896.263505,5.618117
329,0.002355,3.435542,0.075486,3.513383,12896.267038,3.533208
330,0.000970,3.391300,0.147437,3.539707,12896.270589,3.550791
331,0.000907,3.389961,0.109714,3.500582,12896.274099,3.510570
332,0.001122,3.378476,0.138428,3.518026,12896.277628,3.528280
333,0.000923,3.412998,0.139739,3.553660,12896.281191,3.563685
334,0.000914,3.395422,0.145309,3.541645,12896.284743,3.551521
335,0.000973,3.421568,0.139207,3.561748,12896.288314,3.571617
336,0.001020,3.394155,0.139733,3.534908,12896.291860,3.545161
337,0.000929,3.377411,0.130459,3.508799,12896.295378,3.518659
338,0.000975,3.401597,0.106061,3.508633,12896.298897,3.518462
339,0.000920,3.362860,0.137018,3.500798,12896.302407,3.510750
340,0.000882,3.379347,0.068308,3.448537,12896.305866,3.458507
341,0.000846,3.350629,0.141224,3.492699,12896.309368,3.502425
342,0.000870,3.396507,0.107107,3.504484,12896.312883,3.514265
343,0.000804,3.378710,0.146067,3.525581,12896.316418,3.535533
344,0.000952,3.380751,0.098427,3.480130,12896.319908,3.490347
345,0.000990,3.352040,0.140660,3.493690,12896.323412,3.503479
346,0.000968,3.377374,0.111469,3.489811,12896.326912,3.499703
347,0.000925,3.391983,0.141956,3.534864,12896.330456,3.544401
348,0.001023,3.384669,0.068801,3.454493,12896.333920,3.464116
349,0.001063,3.351810,0.139593,3.492466,12896.337422,3.502209
350,0.000914,3.373285,0.094605,3.468804,12896.340901,3.478362
351,0.000977,3.349383,0.136865,3.487225,12896.344398,3.496908
352,0.001036,3.415241,0.097140,3.513417,12896.347921,3.523553
353,0.001117,3.387979,0.139170,3.528266,12896.351461,3.539514
354,0.000844,3.380354,0.068445,3.449643,12896.354921,3.459899
355,0.000825,3.567414,0.183482,3.751721,12896.358682,3.761501
356,0.002069,4.243133,0.125189,4.370391,12896.363071,4.388822
357,0.001844,3.420211,0.138118,3.560173,12896.366649,3.578120
358,0.000954,3.395947,0.138135,3.535036,12896.370195,3.545659
359,0.001036,3.387790,0.138103,3.526929,12896.373732,3.536816
360,0.000976,3.387488,0.142045,3.530509,12896.377272,3.540473
361,0.000982,3.389721,0.141527,3.532230,12896.380814,3.541937
362,0.000950,3.391484,0.144345,3.536779,12896.384361,3.546628
363,0.001382,3.384966,0.133773,3.520121,12896.387890,3.529819
364,0.000861,3.357186,0.138616,3.496663,12896.391397,3.506313
365,0.000918,3.384542,0.102206,3.487666,12896.394894,3.497207
366,0.000934,3.363283,0.138857,3.503074,12896.398407,3.512930
367,0.000847,3.393203,0.095971,3.490021,12896.401907,3.499744
368,0.001030,3.349111,0.135057,3.485198,12896.405402,3.494952
369,0.000951,3.382746,0.105799,3.489496,12896.408901,3.499278
370,0.001340,3.352978,0.066793,3.421111,12896.412332,3.430811
371,0.000941,3.367268,0.140263,3.508472,12896.415850,3.518190
372,0.001383,3.378531,0.142975,3.522889,12896.419383,3.532790
373,0.000919,3.380369,0.127595,3.508883,12896.422901,3.518478
374,0.001154,3.351867,0.137872,3.490893,12896.426402,3.500575
375,0.000806,3.363832,0.127291,3.491929,12896.429903,3.501420
376,0.000849,3.318973,0.134448,3.454270,12896.433367,3.463514
377,0.000875,3.340036,0.137767,3.478678,12896.436855,3.488075
378,0.000823,3.336978,0.143582,3.481383,12896.440346,3.491162
379,0.000828,3.308785,0.135665,3.445278,12896.443800,3.454549
380,0.000896,3.485252,0.134616,3.620764,12896.447431,3.630313
381,0.000979,3.405063,0.064782,3.470824,12896.450911,3.480206
382,0.000852,3.386569,0.138389,3.525810,12896.454446,3.535529
383,0.000839,3.396501,0.065299,3.462639,12896.457918,3.471971
384,0.001360,3.610633,0.186449,3.798442,12896.461726,3.807891
385,0.002154,3.559038,0.141788,3.702980,12896.465447,3.720778
386,0.000926,3.390106,0.110590,3.501622,12896.468959,3.511909
387,0.000871,3.311053,0.137430,3.449354,12896.472418,3.458846
388,0.000900,3.314856,0.137821,3.453577,12896.475881,3.463071
389,0.000925,3.393045,0.138477,3.532447,12896.479423,3.542011
390,0.000872,3.333590,0.129771,3.464233,12896.482897,3.474086
391,0.000864,3.362658,0.136780,3.500302,12896.486407,3.510219
392,0.001008,3.392997,0.095776,3.489781,12896.489907,3.499475
393,0.000914,3.362403,0.139497,3.502814,12896.493419,3.512621
394,0.000838,3.358515,0.109876,3.469229,12896.496898,3.478851
395,0.000878,3.321961,0.137067,3.459906,12896.500368,3.469696
396,0.000998,3.346258,0.140899,3.488155,12896.503865,3.497589
397,0.001203,3.346369,0.136351,3.483923,12896.507359,3.493623
398,0.000868,3.283109,0.133368,3.417345,12896.510786,3.426806
399,0.000847,3.415621,0.139205,3.555673,12896.514351,3.564931
400,0.000968,3.310140,0.137049,3.448157,12896.517809,3.457756
401,0.000981,3.311904,0.135932,3.448817,12896.521269,3.460920
402,0.000785,3.309668,0.137799,3.448252,12896.524727,3.457975
403,0.000793,3.439228,0.138144,3.578165,12896.528315,3.587701
404,0.000855,3.442429,0.133111,3.576395,12896.531901,3.585980
405,0.000827,3.352767,0.141263,3.494857,12896.535406,3.504823
406,0.000908,3.339412,0.133776,3.474096,12896.538889,3.483468
407,0.000830,3.370413,0.136354,3.507597,12896.542406,3.516973
408,0.000893,3.319128,0.140595,3.460616,12896.545876,3.470019
409,0.001244,3.382325,0.138848,3.522417,12896.549408,3.531953
410,0.000753,3.322154,0.137041,3.459948,12896.552878,3.469581
411,0.000752,3.386753,0.181884,3.569389,12896.556457,3.578929
412,0.000962,3.362069,0.100123,3.463154,12896.559929,3.472597
413,0.000891,4.387649,0.187824,4.576364,12896.564516,4.586059
414,0.002057,3.407978,0.076593,3.486628,12896.568019,3.503807
415,0.001006,3.321590,0.139145,3.461741,12896.571493,3.473448
416,0.000885,3.341850,0.070175,3.412910,12896.574915,3.422456
417,0.000840,3.349729,0.137313,3.487882,12896.578413,3.497643
418,0.000845,3.390247,0.095930,3.487022,12896.581909,3.496485
