FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
273,0.000773,3.368165,0.820912,4.189850,9434.326127,4.201773
274,0.000862,3.421252,0.656106,4.078220,9434.330217,4.090271
275,0.000852,3.435780,0.768015,4.204647,9434.334433,4.216690
276,0.000840,3.461290,0.680712,4.142842,9434.338588,4.154926
277,0.000836,3.470054,0.693631,4.164521,9434.342765,4.176610
278,0.000899,3.438363,0.707811,4.147073,9434.346924,4.159042
279,0.000867,3.463667,0.722889,4.187423,9434.351123,4.199375
280,0.000820,3.418701,0.656379,4.075900,9434.355212,4.088096
281,0.000783,3.558859,0.606087,4.165729,9434.359389,4.177678
282,0.001973,3.724663,0.352938,4.079574,9434.363492,4.103254
283,0.000977,3.486227,0.771581,4.258785,9434.367766,4.273090
284,0.000932,3.408591,0.742359,4.151882,9434.371930,4.164347
285,0.000864,3.438066,0.741502,4.180432,9434.376122,4.192410
286,0.000882,3.485595,0.577567,4.064044,9434.380199,4.076387
287,0.000844,3.427848,0.794491,4.223183,9434.384434,4.235302
288,0.000838,3.465261,0.687535,4.153634,9434.388600,4.165781
289,0.000892,3.484206,0.675134,4.160232,9434.392772,4.172274
290,0.000891,3.551181,0.511771,4.063843,9434.396848,4.075873
291,0.000840,3.392190,0.874975,4.268005,9434.401128,4.279989
292,0.000917,3.429806,0.672576,4.103299,9434.405243,4.115396
293,0.000841,3.478846,0.593573,4.073260,9434.409329,4.085357
294,0.000920,3.466690,0.808269,4.275879,9434.413617,4.288072
295,0.000828,3.438677,0.818646,4.258151,9434.417887,4.270172
296,0.001106,3.446769,0.420179,3.868054,9434.421767,3.880109
297,0.000850,3.435591,0.915939,4.352380,9434.426130,4.363186
298,0.000886,3.407462,0.653234,4.061582,9434.430204,4.073780
299,0.000825,3.477505,0.759651,4.237981,9434.434454,4.250009
300,0.000864,3.470517,0.679789,4.151170,9434.438617,4.163226
301,0.000821,3.424727,0.734292,4.159840,9434.442789,4.171716
302,0.000864,3.436207,0.728022,4.165093,9434.446966,4.177129
303,0.000855,3.500691,0.644414,4.145960,9434.451124,4.157879
304,0.000877,3.509367,0.588522,4.098766,9434.455235,4.110981
305,0.000876,3.478355,0.589788,4.069019,9434.459316,4.081020
306,0.001603,3.712096,0.514015,4.227714,9434.463561,4.245044
307,0.001596,3.467457,0.740117,4.209170,9434.467791,4.230071
308,0.000891,3.418486,0.738144,4.157521,9434.471960,4.169408
309,0.000845,3.424537,0.719132,4.144514,9434.476121,4.160712
310,0.001014,3.470357,0.604824,4.076195,9434.480209,4.088142
311,0.000901,3.466690,0.781996,4.249587,9434.484471,4.261569
312,0.000858,3.470480,0.675203,4.146541,9434.488629,4.158583
313,0.000814,3.437222,0.711052,4.149088,9434.492791,4.161122
314,0.000890,3.424984,0.743040,4.168914,9434.496971,4.180839
315,0.000898,3.437947,0.699571,4.138416,9434.501122,4.150406
316,0.000851,3.473553,0.682954,4.157358,9434.505291,4.169547
317,0.000801,3.430516,0.604248,4.035565,9434.509339,4.047542
318,0.000795,3.432758,0.718175,4.151728,9434.513503,4.163882
319,0.000888,3.532919,0.743968,4.277775,9434.517793,4.289934
320,0.000813,3.420411,0.736371,4.157595,9434.521962,4.169612
321,0.000834,3.366583,0.830502,4.197919,9434.526172,4.209977
322,0.000775,3.419311,0.626268,4.046354,9434.530231,4.058576
323,0.000810,3.466990,0.759048,4.226848,9434.534470,4.238893
324,0.000787,3.427848,0.722134,4.150769,9434.538633,4.162771
325,0.000865,3.464138,0.691794,4.156797,9434.542802,4.169006
326,0.000866,3.468278,0.562512,4.031656,9434.546845,4.043824
327,0.000905,3.459373,0.829695,4.289973,9434.551148,4.302124
328,0.000854,3.424960,0.701065,4.126879,9434.555286,4.138892
329,0.000891,3.468631,0.623154,4.092676,9434.559391,4.104633
330,0.001058,3.759976,0.405857,4.166891,9434.563570,4.178904
331,0.001794,3.500612,0.719062,4.221468,9434.567812,4.242481
332,0.000872,3.398916,0.740357,4.140145,9434.571965,4.152206
333,0.000844,3.471891,0.688260,4.160995,9434.576138,4.173089
334,0.000840,3.469478,0.511181,3.981499,9434.580131,3.993581
335,0.000938,3.457418,0.865079,4.323435,9434.584467,4.335567
336,0.000792,3.428176,0.734479,4.163447,9434.588642,4.175479
337,0.000823,3.451853,0.698512,4.151188,9434.592806,4.163205
338,0.000810,3.462811,0.694349,4.157970,9434.596975,4.169929
339,0.000841,3.415332,0.776087,4.192260,9434.601180,4.204458
340,0.000838,3.428950,0.696071,4.125859,9434.605318,4.137964
341,0.000824,3.478619,0.577160,4.056603,9434.609387,4.068614
342,0.000900,3.452692,0.725754,4.179346,9434.613578,4.191323
343,0.000880,3.505517,0.715137,4.221534,9434.617811,4.233513
344,0.000811,3.427862,0.730095,4.158768,9434.621982,4.170985
345,0.000811,3.434206,0.702541,4.137558,9434.626132,4.149554
346,0.000880,3.457454,0.733196,4.191530,9434.630336,4.203699
347,0.001100,3.476293,0.574718,4.052111,9434.634400,4.064120
348,0.000952,3.464044,0.769320,4.234316,9434.638646,4.246340
