FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
114,0.000888,3.337751,1.037245,4.375884,10740.793740,4.387922
115,0.000873,3.378571,0.778541,4.157985,10740.797910,4.170111
116,0.001049,3.641180,0.375872,4.018101,10740.801958,4.047919
117,0.001773,3.361245,0.867717,4.230735,10740.806209,4.251040
118,0.001028,3.317363,0.813835,4.132226,10740.810353,4.144449
119,0.001076,3.314916,0.801531,4.117523,10740.814483,4.129700
120,0.000959,3.349792,0.699094,4.049845,10740.818545,4.061874
121,0.000869,3.333753,1.034926,4.369548,10740.822926,4.381614
122,0.001003,3.391452,0.706416,4.098871,10740.827037,4.110909
123,0.000894,3.315764,0.834558,4.151216,10740.831201,4.163447
124,0.000867,3.310466,0.899664,4.210997,10740.835424,4.223580
125,0.000857,3.317413,0.623716,3.941986,10740.839378,3.954119
126,0.000952,3.309350,1.055140,4.365442,10740.843756,4.377539
127,0.001010,3.376496,0.791111,4.168617,10740.847937,4.180689
128,0.000983,3.340497,0.790910,4.132390,10740.852081,4.144700
129,0.001023,3.347314,0.747071,4.095408,10740.856191,4.109486
130,0.001016,3.322606,0.901466,4.225088,10740.860428,4.237304
131,0.001138,3.314510,0.629337,3.944985,10740.864385,3.957313
132,0.000906,3.312609,1.078701,4.392216,10740.868790,4.404334
133,0.000870,3.359218,0.758971,4.119059,10740.872921,4.131018
134,0.000892,3.313279,0.868963,4.183134,10740.877116,4.195219
135,0.000983,3.317061,0.761707,4.079751,10740.881208,4.091831
136,0.001154,3.309022,0.904056,4.214232,10740.885434,4.226425
137,0.000939,3.347519,0.781133,4.129591,10740.889576,4.141682
138,0.000952,3.303481,0.873466,4.177899,10740.893766,4.189984
139,0.000904,3.315827,0.850476,4.167207,10740.897945,4.179242
140,0.000932,3.452566,0.734771,4.188269,10740.902145,4.200335
141,0.001728,3.395185,0.638935,4.035848,10740.906201,4.055765
142,0.000942,3.316603,0.899023,4.216568,10740.910430,4.229026
143,0.000975,3.352345,0.816491,4.169811,10740.914612,4.181754
144,0.000945,3.304440,0.844024,4.149409,10740.918774,4.161637
145,0.000870,3.329513,0.793828,4.124211,10740.922910,4.136494
146,0.000958,3.319764,0.871837,4.192559,10740.927115,4.204722
147,0.000871,3.318774,0.773828,4.093473,10740.931220,4.105646
148,0.000931,3.304787,0.897911,4.203629,10740.935436,4.215591
149,0.000985,3.345048,0.789225,4.135258,10740.939587,4.150576
150,0.000917,3.304660,0.863189,4.168766,10740.943767,4.180767
151,0.001078,3.357655,0.804600,4.163333,10740.947943,4.175171
152,0.000964,3.313140,0.850420,4.164524,10740.952119,4.176647
153,0.000896,3.348283,0.731272,4.080451,10740.956212,4.092465
154,0.000875,3.342094,0.876804,4.219773,10740.960444,4.232007
155,0.000892,3.347876,0.807608,4.156376,10740.964612,4.168264
156,0.000901,3.331487,0.833655,4.166043,10740.968790,4.178128
157,0.000885,3.394355,0.741385,4.136625,10740.972939,4.148589
158,0.000947,3.319710,0.841406,4.162063,10740.977113,4.174063
159,0.000888,3.315602,0.798429,4.114919,10740.981240,4.126902
160,0.000875,3.311127,0.879674,4.191676,10740.985443,4.203701
161,0.000904,3.347401,0.774065,4.122370,10740.989578,4.134320
162,0.001125,3.311666,0.877622,4.190413,10740.993780,4.202347
163,0.000943,3.353088,0.804057,4.158088,10740.997950,4.170103
164,0.000882,5.231768,0.241282,5.473932,10741.003436,5.485896
165,0.003662,4.166663,0.224264,4.394589,10741.007858,4.421521
166,0.001354,3.585950,0.160256,3.747560,10741.011622,3.764309
