FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
139,0.000793,3.389915,0.094422,3.485130,13218.474920,3.494554
140,0.000808,3.410738,0.144038,3.555584,13218.478485,3.564946
141,0.000884,3.371192,0.066153,3.438229,13218.481933,3.447536
142,0.000867,3.339960,0.137342,3.478169,13218.485420,3.487596
143,0.001144,3.306594,0.137416,3.445154,13218.488875,3.454766
144,0.001283,3.412393,0.136931,3.550607,13218.492435,3.560223
145,0.001063,3.417118,0.064923,3.483104,13218.495928,3.492516
146,0.000884,3.412022,0.140779,3.553685,13218.499491,3.563017
147,0.000822,3.411824,0.150391,3.563037,13218.503064,3.572652
148,0.000832,3.358554,0.140589,3.499975,13218.506573,3.509677
149,0.001211,3.449242,0.142619,3.593072,13218.510178,3.604396
150,0.000937,3.377679,0.102950,3.481566,13218.513669,3.490897
151,0.001028,3.619477,0.177632,3.798137,13218.517476,3.807774
152,0.001750,3.449423,0.071650,3.522823,13218.521018,3.541480
153,0.000869,3.421425,0.139729,3.562023,13218.524590,3.572061
154,0.000957,3.539521,0.137796,3.678274,13218.528278,3.687747
155,0.000864,3.344093,0.139275,3.484232,13218.531772,3.493887
156,0.000826,3.381414,0.107537,3.489777,13218.535271,3.499227
157,0.000860,3.345865,0.144114,3.490839,13218.538771,3.500336
158,0.001257,3.462193,0.136305,3.599755,13218.542380,3.609121
159,0.000897,3.383550,0.141474,3.525921,13218.545916,3.535261
160,0.000998,3.413245,0.142285,3.556528,13218.549481,3.565833
161,0.000815,3.305829,0.102871,3.409515,13218.552900,3.418761
162,0.000932,3.386761,0.138080,3.525773,13218.556435,3.535318
163,0.000922,3.416751,0.066581,3.484254,13218.559929,3.493599
164,0.000888,3.521481,0.138361,3.660730,13218.563599,3.669961
165,0.000776,3.312861,0.065051,3.378688,13218.566987,3.387995
166,0.000830,3.318217,0.138276,3.457323,13218.570454,3.466681
167,0.000736,3.351843,0.094945,3.447524,13218.573911,3.457080
168,0.000867,3.306620,0.140326,3.447813,13218.577368,3.457277
169,0.001003,3.376098,0.131918,3.509019,13218.580887,3.518521
170,0.000767,3.340194,0.137383,3.478344,13218.584374,3.487817
171,0.000676,3.311315,0.136879,3.448870,13218.587833,3.458200
172,0.000745,3.315177,0.136422,3.452344,13218.591294,3.461626
173,0.000841,3.350456,0.139882,3.491179,13218.594798,3.503345
174,0.000681,3.383388,0.142500,3.526569,13218.598334,3.535995
175,0.000726,3.303286,0.136010,3.440022,13218.601783,3.449417
176,0.001127,3.376239,0.137746,3.515112,13218.605308,3.524579
177,0.001237,3.345090,0.135075,3.481402,13218.608798,3.490541
178,0.000801,3.287310,0.101654,3.389765,13218.612197,3.399186
179,0.000697,3.419753,0.159265,3.579715,13218.615786,3.589002
180,0.001529,3.634391,0.179360,3.815280,13218.619615,3.828261
181,0.001805,3.455216,0.149065,3.606086,13218.623237,3.622473
182,0.000957,3.413969,0.137895,3.552821,13218.626800,3.563211
183,0.001004,3.420668,0.102987,3.524659,13218.630334,3.534162
184,0.000825,3.349686,0.135947,3.486458,13218.633830,3.496044
185,0.000868,3.347336,0.138627,3.486831,13218.637327,3.496231
186,0.000809,3.415931,0.126476,3.543216,13218.640879,3.552749
187,0.001202,3.411385,0.141007,3.553594,13218.644443,3.563253
188,0.000833,3.341079,0.101018,3.442930,13218.647895,3.452440
189,0.000797,3.341449,0.141156,3.483402,13218.651388,3.492815
190,0.001068,3.375944,0.108639,3.485651,13218.654883,3.495419
191,0.000812,3.411070,0.139146,3.551028,13218.658444,3.560360
192,0.000893,3.430074,0.066165,3.497132,13218.661950,3.506636
193,0.000857,3.357098,0.142885,3.500840,13218.665460,3.510165
194,0.000914,3.349033,0.093571,3.443518,13218.668914,3.453325
195,0.000996,3.363088,0.139442,3.503526,13218.672427,3.512845
196,0.000866,3.345196,0.110878,3.456940,13218.675893,3.466336
197,0.000834,3.410158,0.138901,3.549893,13218.679452,3.559232
198,0.001073,3.312044,0.104465,3.417582,13218.682879,3.426824
199,0.000768,3.408348,0.145300,3.554416,13218.686443,3.563586
200,0.000819,3.309214,0.136438,3.446471,13218.689899,3.455875
201,0.000854,3.412233,0.135107,3.548194,13218.693459,3.560175
202,0.000895,3.414490,0.066381,3.481766,13218.696950,3.491334
203,0.001271,3.377536,0.141248,3.520055,13218.700480,3.529488
204,0.000964,3.418889,0.063987,3.483840,13218.703973,3.493110
205,0.000885,3.454598,0.137820,3.593303,13218.707575,3.602691
206,0.001011,3.402667,0.121210,3.524888,13218.711110,3.534484
207,0.000855,3.467301,0.141247,3.609403,13218.714729,3.619208
208,0.000889,3.519406,0.198815,3.719110,13218.718458,3.728753
209,0.001937,3.479827,0.078915,3.560679,13218.722037,3.579543
210,0.001018,3.397482,0.142114,3.540614,13218.725590,3.552204
211,0.000834,3.381228,0.107838,3.489900,13218.729090,3.500175
212,0.000828,3.390362,0.140806,3.531996,13218.732631,3.541592
213,0.000828,3.412118,0.139743,3.552689,13218.736194,3.562332
214,0.000898,3.387292,0.141624,3.529814,13218.739734,3.539985
215,0.000858,3.375188,0.139235,3.515281,13218.743258,3.524744
216,0.000793,3.391231,0.139439,3.531463,13218.746800,3.541344
217,0.000876,3.392081,0.149924,3.542881,13218.750352,3.552385
218,0.001118,3.381016,0.146699,3.528833,13218.753891,3.538524
219,0.000852,3.391167,0.139205,3.531224,13218.757432,3.540951
220,0.000828,3.387006,0.094105,3.481939,13218.760923,3.491800
221,0.001303,3.385601,0.143071,3.529975,13218.764463,3.539552
222,0.000868,3.385772,0.066414,3.453054,13218.767926,3.462730
223,0.000844,3.385000,0.140580,3.526424,13218.771462,3.535979
224,0.000872,3.391541,0.067832,3.460245,13218.774932,3.469994
225,0.000791,3.391409,0.142804,3.535004,13218.778476,3.544730
226,0.000883,3.378333,0.066654,3.445870,13218.781932,3.455589
227,0.000898,3.388989,0.140708,3.530595,13218.785472,3.540525
228,0.000862,3.377843,0.066599,3.445304,13218.788928,3.455135
229,0.000739,3.386562,0.146416,3.533717,13218.792471,3.543255
230,0.000896,3.388205,0.067107,3.456208,13218.795937,3.465844
231,0.000896,3.398685,0.142189,3.541770,13218.799488,3.551395
232,0.001328,3.389328,0.066229,3.456885,13218.802955,3.466782
233,0.000867,3.381756,0.142778,3.525401,13218.806492,3.537434
234,0.000843,3.385844,0.066167,3.452854,13218.809955,3.462868
235,0.000974,3.387091,0.138781,3.526846,13218.813492,3.536731
236,0.000786,3.413630,0.063361,3.477777,13218.816979,3.487449
237,0.000767,6.052985,0.285917,6.339669,13218.823328,6.348894
238,0.002948,3.588964,0.111894,3.703806,13218.827068,3.740164
239,0.001491,3.399390,0.137792,3.538673,13218.830620,3.551518
240,0.001033,3.318762,0.069068,3.388863,13218.834019,3.398842
241,0.000830,3.348645,0.144352,3.493827,13218.837522,3.503440
242,0.001032,3.347545,0.067431,3.416008,13218.840948,3.425605
243,0.000906,3.317488,0.138656,3.457050,13218.844414,3.466486
244,0.000901,3.376268,0.099630,3.476799,13218.847900,3.486203
245,0.000760,3.349764,0.139536,3.490060,13218.851400,3.499553
246,0.000856,3.351802,0.127778,3.480436,13218.854890,3.489935
247,0.000897,3.309834,0.139897,3.450628,13218.858350,3.460144
248,0.000873,3.463005,0.097793,3.561671,13218.861921,3.571095
249,0.000866,3.363811,0.139917,3.504594,13218.865436,3.514314
250,0.000919,3.316014,0.126040,3.442973,13218.868888,3.452774
251,0.000909,3.288869,0.136911,3.426689,13218.872324,3.436142
252,0.000845,3.315132,0.136826,3.452803,13218.875787,3.462343
253,0.000819,3.402720,0.138894,3.542433,13218.879339,3.552014
254,0.000985,3.309717,0.137873,3.448575,13218.882797,3.458046
255,0.000854,3.366789,0.144462,3.512105,13218.886318,3.521553
256,0.000867,3.315149,0.134123,3.450139,13218.889778,3.459523
257,0.000848,3.354719,0.140500,3.496067,13218.893283,3.505310
258,0.000908,3.370954,0.136676,3.508538,13218.896801,3.518132
259,0.000741,3.350271,0.134811,3.485823,13218.900297,3.495584
260,0.000814,3.305462,0.137446,3.443722,13218.903750,3.453433
261,0.000894,3.328375,0.138760,3.468029,13218.907228,3.477397
262,0.000833,3.333581,0.137116,3.471530,13218.910709,3.481214
263,0.000842,3.401251,0.139599,3.541692,13218.914260,3.551186
264,0.000916,3.389940,0.137991,3.528847,13218.917799,3.538411
265,0.000787,3.591128,0.176977,3.768892,13218.921577,3.778277
266,0.001454,3.347424,0.086984,3.435862,13218.925031,3.453839
267,0.001002,3.401763,0.137978,3.540743,13218.928582,3.551542
268,0.000994,3.377231,0.067628,3.445853,13218.932037,3.455247
269,0.000901,3.315193,0.143001,3.459095,13218.935509,3.471894
270,0.000730,3.314247,0.065201,3.380178,13218.938899,3.389909
271,0.000951,3.284736,0.140075,3.425762,13218.942334,3.435122
272,0.000883,3.313657,0.135634,3.450174,13218.945794,3.459867
273,0.000894,3.355525,0.139360,3.495779,13218.949300,3.505285
274,0.000818,3.313198,0.135841,3.449857,13218.952759,3.459391
275,0.000803,3.373101,0.146838,3.520742,13218.956289,3.530432
276,0.000809,3.317462,0.135470,3.453741,13218.959753,3.463213
277,0.000817,3.344513,0.137543,3.482873,13218.963245,3.492016
278,0.000827,3.313814,0.138772,3.453413,13218.966707,3.462862
279,0.000885,3.319843,0.123078,3.443806,13218.970161,3.453051
280,0.000903,3.308738,0.140593,3.450234,13218.973620,3.459573
281,0.000903,3.300615,0.064951,3.366469,13218.976996,3.375684
282,0.001331,3.368598,0.139923,3.509852,13218.980520,3.523935
283,0.000911,3.313499,0.064816,3.379226,13218.983908,3.388621
284,0.000768,3.277109,0.139912,3.417789,13218.987335,3.427127
285,0.000726,3.321635,0.141698,3.464059,13218.990809,3.473332
286,0.000800,3.349524,0.137141,3.487465,13218.994306,3.496927
287,0.000900,3.329942,0.136336,3.467178,13218.997782,3.476607
288,0.000934,3.353327,0.134842,3.489103,13219.001281,3.498548
289,0.000775,3.308599,0.126864,3.436238,13219.004727,3.445910
290,0.000839,3.332509,0.136900,3.470248,13219.008207,3.479806
291,0.000787,3.325906,0.139493,3.466186,13219.011682,3.475682
292,0.000840,3.445004,0.133581,3.579425,13219.015271,3.589072
293,0.000795,3.414566,0.143687,3.559048,13219.018840,3.568624
294,0.000827,3.717810,0.179528,3.898165,13219.022748,3.907844
295,0.001459,3.391250,0.138055,3.530764,13219.026297,3.549341
296,0.000877,3.346917,0.137342,3.485136,13219.029792,3.495063
297,0.000817,3.356999,0.144327,3.502143,13219.033304,3.511457
298,0.000842,3.315296,0.140198,3.456336,13219.036769,3.465807
299,0.000899,3.352088,0.136417,3.489404,13219.040268,3.498790
300,0.000852,3.313176,0.137696,3.451724,13219.043729,3.461151
301,0.000803,3.348370,0.137139,3.486312,13219.047225,3.495659
302,0.000900,3.304916,0.139100,3.444916,13219.050680,3.454563
303,0.000894,3.326116,0.162197,3.489207,13219.054178,3.498522
304,0.001485,3.340692,0.139415,3.481592,13219.057669,3.491168
305,0.000872,3.311910,0.109372,3.422154,13219.061101,3.431777
306,0.000857,3.342380,0.134245,3.477482,13219.064588,3.487299
307,0.000936,3.305554,0.064094,3.370584,13219.067969,3.380170
308,0.000823,3.285871,0.139029,3.425723,13219.071404,3.435177
309,0.000900,3.307916,0.142405,3.451221,13219.074867,3.463734
310,0.000883,3.286199,0.143752,3.430834,13219.078308,3.440335
311,0.000849,3.346824,0.138328,3.486001,13219.081803,3.495331
312,0.000749,3.349014,0.140477,3.490240,13219.085303,3.499761
313,0.000831,3.310379,0.141580,3.452790,13219.088765,3.462360
314,0.000911,3.319981,0.137059,3.457951,13219.092233,3.467452
315,0.000848,3.348637,0.140307,3.489792,13219.095732,3.499278
316,0.000814,3.355321,0.133216,3.489351,13219.099231,3.498839
317,0.000841,3.314664,0.137108,3.452613,13219.102693,3.462279
318,0.000842,3.345640,0.136546,3.483028,13219.106186,3.493133
319,0.000722,3.301835,0.134016,3.436573,13219.109633,3.446305
320,0.000891,3.305948,0.069211,3.376050,13219.113018,3.385490
321,0.000882,3.437836,0.142043,3.580761,13219.116609,3.590570
322,0.000874,3.464297,0.144887,3.610058,13219.120228,3.619420
323,0.000944,3.653018,0.121731,3.775693,13219.124013,3.785140
324,0.001979,3.365197,0.138032,3.505208,13219.127536,3.522825
325,0.000855,3.354712,0.067618,3.423185,13219.130970,3.433719
326,0.000870,3.281800,0.134293,3.416963,13219.134396,3.426671
327,0.000774,3.315849,0.141446,3.458069,13219.137864,3.467560
328,0.000811,3.285525,0.139389,3.425725,13219.141299,3.435229
329,0.000707,3.340083,0.143866,3.484656,13219.144793,3.494280
330,0.000769,3.348429,0.137666,3.486864,13219.148290,3.496466
331,0.001070,3.315505,0.135863,3.452438,13219.151752,3.461768
332,0.000804,3.330019,0.136674,3.467497,13219.155229,3.476986
333,0.000811,3.310940,0.152205,3.463956,13219.158702,3.473518
334,0.000878,3.378159,0.122579,3.501616,13219.162214,3.511340
335,0.000844,3.339446,0.137064,3.477354,13219.165700,3.486787
336,0.001158,3.321046,0.152889,3.475093,13219.169185,3.484638
337,0.000851,3.290461,0.136423,3.427735,13219.172622,3.437202
338,0.000996,3.297230,0.064136,3.362362,13219.175994,3.372092
339,0.001055,3.374287,0.139602,3.514944,13219.179523,3.528932
340,0.000962,3.308798,0.064412,3.374172,13219.182907,3.383530
341,0.000904,3.279894,0.139518,3.420316,13219.186337,3.429768
342,0.000932,3.314983,0.133956,3.449871,13219.189796,3.459399
343,0.001231,3.346180,0.144315,3.491726,13219.193297,3.501008
344,0.000835,3.343394,0.136743,3.480972,13219.196787,3.490309
345,0.000817,3.350323,0.145279,3.496419,13219.200293,3.505785
346,0.000905,3.307413,0.139329,3.447647,13219.203750,3.456969
347,0.000826,3.332849,0.136899,3.470574,13219.207230,3.480057
348,0.000766,3.328976,0.139415,3.469157,13219.210709,3.478822
349,0.001123,3.356447,0.138884,3.496454,13219.214215,3.505891
350,0.000841,3.310252,0.133526,3.444619,13219.217669,3.454180
351,0.000741,3.301115,0.123405,3.425261,13219.221104,3.434759
352,0.000865,3.626800,0.174399,3.802064,13219.224915,3.811362
353,0.002412,3.349051,0.140897,3.492360,13219.228429,3.513921
354,0.000951,3.400353,0.066095,3.467399,13219.231907,3.477774
355,0.000849,3.292724,0.146585,3.440158,13219.235357,3.450134
356,0.000809,3.311460,0.138625,3.450894,13219.238817,3.460479
357,0.000885,3.351390,0.139009,3.491284,13219.242318,3.500814
358,0.000947,3.324839,0.148388,3.474174,13219.245802,3.483801
359,0.000837,3.336224,0.143144,3.480205,13219.249292,3.489979
360,0.000775,3.310797,0.137502,3.449074,13219.252751,3.459044
361,0.000732,3.312034,0.152315,3.465081,13219.256226,3.474860
362,0.001130,3.310742,0.136199,3.448071,13219.259683,3.457610
363,0.000717,3.320962,0.141057,3.462736,13219.263156,3.472159
364,0.000829,3.342580,0.140603,3.484012,13219.266649,3.493533
365,0.000789,3.311985,0.067766,3.380540,13219.270039,3.389652
366,0.001020,3.312250,0.145651,3.458921,13219.273507,3.468567
367,0.000912,3.309308,0.094297,3.404517,13219.276921,3.414056
368,0.000908,3.283256,0.136351,3.420515,13219.280351,3.429979
369,0.001279,3.310702,0.138407,3.450388,13219.283811,3.459764
370,0.000967,3.346515,0.135968,3.483450,13219.287304,3.492837
371,0.000763,3.307048,0.136713,3.444524,13219.290758,3.454048
372,0.000797,3.313679,0.137670,3.452146,13219.294220,3.461691
373,0.000880,3.309614,0.138323,3.448817,13219.297678,3.458268
374,0.000836,3.319811,0.135140,3.455787,13219.301143,3.465124
375,0.000794,3.306298,0.144395,3.451487,13219.304604,3.460805
376,0.000853,3.300760,0.064075,3.365688,13219.307979,3.375273
377,0.000874,3.285226,0.136828,3.422928,13219.311412,3.432380
378,0.001226,3.338928,0.128007,3.468161,13219.314889,3.477789
379,0.000936,3.280866,0.143782,3.425584,13219.318324,3.434892
380,0.000868,3.304522,0.136995,3.442385,13219.321776,3.451760
381,0.000835,3.667114,0.180381,3.848330,13219.325634,3.857934
382,0.002356,3.533528,0.149981,3.685865,13219.329338,3.704413
383,0.000785,3.345426,0.142045,3.488256,13219.332837,3.498878
384,0.000799,3.310537,0.133790,3.445126,13219.336292,3.454745
385,0.000805,3.314283,0.138076,3.453164,13219.339755,3.462575
386,0.000846,3.389477,0.063702,3.454025,13219.343218,3.463715
387,0.000847,3.346667,0.138725,3.486239,13219.346714,3.495427
388,0.000818,3.472368,0.142542,3.615728,13219.350339,3.625237
389,0.000842,3.310281,0.140565,3.451688,13219.353800,3.461082
390,0.000896,3.353263,0.136553,3.490712,13219.357300,3.500205
391,0.000838,3.347078,0.142074,3.489990,13219.360800,3.499628
392,0.000915,3.351108,0.139147,3.491170,13219.364301,3.500760
393,0.000804,3.343316,0.140259,3.484379,13219.367795,3.494148
394,0.001034,3.418994,0.143535,3.563563,13219.371368,3.573099
395,0.000811,3.463389,0.064921,3.529121,13219.374907,3.538802
396,0.000670,3.313538,0.137718,3.451926,13219.378369,3.461834
397,0.000780,3.371690,0.132047,3.504517,13219.381883,3.514200
398,0.000843,3.368183,0.145789,3.514815,13219.385407,3.524466
399,0.000702,3.311477,0.136244,3.448423,13219.388865,3.458244
400,0.000764,3.280179,0.140027,3.420970,13219.392296,3.430419
401,0.000728,3.309920,0.148098,3.458746,13219.395767,3.471215
402,0.000908,3.380834,0.134253,3.515995,13219.399292,3.525405
403,0.001434,3.346455,0.228299,3.576188,13219.402878,3.585864
404,0.000812,3.348521,0.136147,3.485480,13219.406373,3.495048
405,0.001154,3.311815,0.133159,3.446128,13219.409829,3.455749
406,0.001034,3.317360,0.063428,3.381822,13219.413221,3.391463
407,0.000790,3.348241,0.155465,3.504496,13219.416734,3.513881
408,0.000915,3.316535,0.137874,3.455324,13219.420199,3.464783
409,0.000850,3.309876,0.153880,3.464606,13219.423673,3.473954
410,0.000877,5.661093,0.327917,5.989887,13219.429673,5.999355
411,0.002794,3.891265,0.094867,3.988926,13219.433698,4.025585
412,0.001264,3.441534,0.143193,3.585991,13219.437299,3.600556
413,0.000928,3.319905,0.141778,3.462611,13219.440772,3.473420
414,0.000917,3.352980,0.140272,3.494169,13219.444276,3.504212
415,0.000901,3.342189,0.132624,3.475714,13219.447762,3.485348
416,0.000875,3.311030,0.135954,3.447859,13219.451219,3.457323
