FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
93,0.001207,3.439518,0.745637,4.186362,11235.337379,4.201166
94,0.000971,3.491241,0.667033,4.159245,11235.341550,4.171272
95,0.000924,3.411301,0.625400,4.037625,11235.345600,4.049777
96,0.000914,3.443219,0.776309,4.220442,11235.349832,4.232655
97,0.001393,3.422862,0.785134,4.209389,11235.354054,4.221521
98,0.001063,3.441617,0.682165,4.124845,11235.358191,4.137144
99,0.000945,3.420091,0.757639,4.178675,11235.362382,4.191060
100,0.000897,3.425576,0.726547,4.153020,11235.366547,4.165322
101,0.000990,3.486215,0.672276,4.159481,11235.370719,4.171614
102,0.000954,3.444917,0.714746,4.160617,11235.374892,4.172881
103,0.000882,3.466736,0.706502,4.174120,11235.379078,4.186297
104,0.001262,3.468786,0.600194,4.070242,11235.383161,4.082382
105,0.000988,3.495712,0.567762,4.064462,11235.387237,4.076729
106,0.000929,3.468524,0.759623,4.229076,11235.391479,4.241204
107,0.000851,3.675705,0.527006,4.203562,11235.395694,4.215635
108,0.002664,3.740855,0.278655,4.022174,11235.399745,4.050865
109,0.001120,3.559357,0.790708,4.351185,11235.404115,4.370129
110,0.000995,3.461235,0.602752,4.064982,11235.408193,4.077592
111,0.000859,3.431817,0.804405,4.237081,11235.412442,4.249195
112,0.000947,3.473024,0.635470,4.109441,11235.416563,4.121559
113,0.000870,3.367790,0.801292,4.169952,11235.420746,4.182103
114,0.000873,3.357876,0.790800,4.149549,11235.424907,4.161619
115,0.001171,3.420119,0.708163,4.129453,11235.429049,4.141457
116,0.000837,3.474955,0.646529,4.122321,11235.433196,4.147680
117,0.001014,3.379825,0.850075,4.230914,11235.437439,4.243149
118,0.001331,3.463432,0.641791,4.106554,11235.441558,4.118436
119,0.000934,3.422137,0.749202,4.172273,11235.445742,4.184432
120,0.001014,3.406045,0.638110,4.045169,11235.449800,4.057182
121,0.000937,3.365306,0.936892,4.303135,11235.454115,4.315221
122,0.001163,3.429959,0.630047,4.061169,11235.458188,4.072966
123,0.001174,3.425260,0.687050,4.113484,11235.462313,4.125527
124,0.000874,3.468646,0.791408,4.260928,11235.466586,4.272839
125,0.000792,3.368431,0.782058,4.151281,11235.470749,4.163374
126,0.000927,3.450202,0.590025,4.041154,11235.474803,4.053061
127,0.000943,3.364830,0.944027,4.309800,11235.479125,4.322011
128,0.000936,3.368007,0.696662,4.065605,11235.483202,4.077554
129,0.000918,3.533758,0.573659,4.108335,11235.487325,4.122882
130,0.000829,3.540307,0.691759,4.232895,11235.491570,4.244698
131,0.000835,3.638018,0.416254,4.055107,11235.495637,4.067043
132,0.003700,3.609236,0.618589,4.231525,11235.499901,4.264371
133,0.001392,3.453635,0.753437,4.208464,11235.504127,4.225815
134,0.000931,3.470866,0.560189,4.031986,11235.508171,4.044170
135,0.000847,3.425171,0.811181,4.237199,11235.512420,4.249256
136,0.000977,3.416529,0.737324,4.154830,11235.516587,4.166804
137,0.000875,3.475595,0.674370,4.150840,11235.520750,4.162895
138,0.000853,3.381128,0.790106,4.172087,11235.524934,4.184220
139,0.000887,3.335271,0.808436,4.144594,11235.529091,4.156529
140,0.000894,3.424198,0.702828,4.127920,11235.533231,4.139830
141,0.000849,3.417132,0.769573,4.187554,11235.537430,4.199730
142,0.000921,3.425208,0.720814,4.146943,11235.541589,4.159152
143,0.000955,3.422410,0.731709,4.155074,11235.545757,4.167130
144,0.000958,3.405542,0.599900,4.006400,11235.549775,4.018480
145,0.000983,3.363709,0.857082,4.221774,11235.554009,4.233923
146,0.001111,3.423390,0.778471,4.202972,11235.558224,4.214997
147,0.000896,3.410607,0.776161,4.187664,11235.562424,4.199803
148,0.000936,3.422347,0.617224,4.040507,11235.566476,4.052590
149,0.000877,3.418683,0.847730,4.267290,11235.570759,4.282407
150,0.000942,3.430751,0.734939,4.166632,11235.574937,4.178625
151,0.001066,3.307321,0.764730,4.073117,11235.579024,4.086870
152,0.000947,3.422103,0.744009,4.167059,11235.583203,4.179128
153,0.000835,3.455244,0.792971,4.249050,11235.587465,4.261123
154,0.000877,3.471838,0.648381,4.121096,11235.591598,4.133255
155,0.000867,3.566862,0.493413,4.061142,11235.595671,4.073051
156,0.001802,5.668515,0.258147,5.928464,11235.601618,5.947416
157,0.001981,3.630085,0.158982,3.791048,11235.605428,3.809742
158,0.000983,3.458767,0.085095,3.544845,11235.608984,3.556433
159,0.000982,3.462507,0.166450,3.629939,11235.612625,3.640402
160,0.001200,3.440304,0.296250,3.737754,11235.616388,3.762712
161,0.000884,3.328226,0.827459,4.156569,11235.620555,4.167221
162,0.000929,3.396885,0.976397,4.374211,11235.624939,4.384609
163,0.000907,3.401351,0.665928,4.068186,11235.629020,4.080393
164,0.013566,3.508844,0.659819,4.182229,11235.633238,4.218650
165,0.000778,3.421907,0.762832,4.185517,11235.637436,4.197541
166,0.000800,3.422346,0.731738,4.154884,11235.641603,4.167003
167,0.000852,3.373837,0.784436,4.159125,11235.645774,4.171212
168,0.000892,3.477154,0.678264,4.156310,11235.649943,4.168334
169,0.000781,3.446938,0.655451,4.103170,11235.654058,4.115241
170,0.000838,3.495514,0.655619,4.151971,11235.658222,4.164135
171,0.000821,3.543925,0.547814,4.092560,11235.662327,4.104647
172,0.000843,3.482629,0.787527,4.270999,11235.666610,4.283101
173,0.000832,3.357953,0.786009,4.144794,11235.670770,4.160014
174,0.000896,3.414696,0.595277,4.010869,11235.674792,4.022753
175,0.000805,3.338357,0.883326,4.222488,11235.679027,4.234431
176,0.000827,3.423919,0.799149,4.223895,11235.683263,4.236121
177,0.000931,3.429127,0.735437,4.165495,11235.687441,4.177551
178,0.000872,3.425954,0.729201,4.156027,11235.691609,4.167980
179,0.000829,3.434160,0.715087,4.150076,11235.695771,4.162056
180,0.000791,3.652273,0.423014,4.076078,11235.699859,4.087985
181,0.001791,3.549685,0.640723,4.192199,11235.704071,4.212891
182,0.000933,3.472017,0.702976,4.175926,11235.708260,4.188201
183,0.000890,3.430763,0.753726,4.185379,11235.712457,4.197361
184,0.001065,3.423553,0.721826,4.146444,11235.716615,4.158389
185,0.000883,3.427959,0.720387,4.149229,11235.720777,4.161438
186,0.001022,3.368341,0.787398,4.156761,11235.724946,4.168776
187,0.000925,3.297891,0.775668,4.074484,11235.729032,4.086494
188,0.000853,3.456981,0.762156,4.219990,11235.733264,4.232036
189,0.000988,3.455097,0.609024,4.065109,11235.737341,4.077051
190,0.000903,3.467300,0.792862,4.261065,11235.741614,4.272979
191,0.000888,3.369666,0.805766,4.176320,11235.745803,4.188476
192,0.000928,3.493162,0.636797,4.130887,11235.749946,4.143274
193,0.000860,3.371341,0.700969,4.073170,11235.754031,4.085263
194,0.000843,3.467705,0.751153,4.219701,11235.758263,4.231650
195,0.000798,3.427438,0.655235,4.083471,11235.762358,4.095433
196,0.000870,3.426968,0.816794,4.244632,11235.766615,4.256622
197,0.000966,3.383047,0.771771,4.155784,11235.770783,4.167730
198,0.000906,3.504450,0.646597,4.151953,11235.774947,4.163943
199,0.000992,3.404806,0.660374,4.066172,11235.779025,4.078304
200,0.000998,3.421201,0.757595,4.179794,11235.783238,4.213455
201,0.000858,3.428120,0.768871,4.197849,11235.787452,4.213503
202,0.000898,3.416366,0.749163,4.166427,11235.791630,4.178376
203,0.000917,3.369708,0.778975,4.149600,11235.795792,4.161576
204,0.000862,3.612768,0.497464,4.111094,11235.799915,4.123096
205,0.001980,3.406962,0.739488,4.148430,11235.804087,4.172557
206,0.000999,3.448744,0.717197,4.166940,11235.808267,4.179185
207,0.000926,3.475200,0.590930,4.067056,11235.812346,4.078992
208,0.000992,3.456273,0.818275,4.275540,11235.816633,4.287477
209,0.000868,3.368320,0.778602,4.147790,11235.820793,4.160128
210,0.000871,3.418523,0.735301,4.154695,11235.824960,4.166729
211,0.000828,3.301902,0.809079,4.111809,11235.829084,4.123821
212,0.001052,3.380567,0.814284,4.195903,11235.833292,4.207920
213,0.001199,3.456934,0.584481,4.042614,11235.837347,4.054819
214,0.000918,3.529609,0.744438,4.274965,11235.841634,4.287077
215,0.001110,3.529994,0.572746,4.103850,11235.845749,4.115742
216,0.000970,3.553407,0.614288,4.168665,11235.849930,4.180631
217,0.000836,3.297680,0.807619,4.106135,11235.854048,4.118112
218,0.001154,3.424233,0.792034,4.217421,11235.858277,4.229416
219,0.001187,3.526798,0.577550,4.105535,11235.862395,4.117512
220,0.000893,3.413975,0.813261,4.228129,11235.866635,4.240330
221,0.000865,3.367224,0.785107,4.153196,11235.870800,4.165156
222,0.000943,3.420265,0.734911,4.156119,11235.874969,4.168103
223,0.001057,3.421725,0.718922,4.141704,11235.879122,4.153911
224,0.000872,3.385283,0.785348,4.171503,11235.883306,4.183426
225,0.000865,3.429556,0.580860,4.011281,11235.887329,4.023121
226,0.000940,3.403351,0.750529,4.154820,11235.891496,4.166859
227,0.000918,3.355998,0.936770,4.293686,11235.895801,4.305509
228,0.000794,3.424779,0.677170,4.102743,11235.899916,4.114703
229,0.002146,3.464043,0.653892,4.120081,11235.904060,4.143649
230,0.001011,3.395644,0.835621,4.232276,11235.908306,4.245892
231,0.000892,3.426727,0.607165,4.034784,11235.912353,4.047128
232,0.000961,3.455982,0.816512,4.273455,11235.916639,4.285787
233,0.000865,3.375402,0.773156,4.149423,11235.920803,4.164375
234,0.000859,3.421643,0.738459,4.160961,11235.924976,4.173099
235,0.000795,3.416405,0.680633,4.097833,11235.929086,4.109892
236,0.000914,3.389058,0.803104,4.193076,11235.933291,4.205058
237,0.000796,3.431814,0.586747,4.019357,11235.937323,4.031613
238,0.000911,3.401331,0.762525,4.164767,11235.941499,4.176831
239,0.000878,3.348404,0.804553,4.153835,11235.945665,4.165947
240,0.000874,3.469102,0.825741,4.295717,11235.949973,4.307764
241,0.000875,3.343409,0.760980,4.105264,11235.954090,4.117085
242,0.000877,3.493964,0.724944,4.219785,11235.958322,4.231695
243,0.000835,3.548463,0.505122,4.054420,11235.962388,4.066447
244,0.000858,3.469437,0.782631,4.252926,11235.966653,4.264886
245,0.000832,3.381138,0.762320,4.144290,11235.970810,4.156319
246,0.000920,3.335132,0.823837,4.159889,11235.974982,4.172041
247,0.000858,3.406187,0.658773,4.065818,11235.979059,4.077713
248,0.000967,3.378525,0.847938,4.227430,11235.983299,4.239416
249,0.000935,3.478548,0.559422,4.038905,11235.987350,4.050879
250,0.000858,3.466180,0.820502,4.287540,11235.991649,4.299598
251,0.000957,3.438205,0.808850,4.248012,11235.995909,4.260054
252,0.000887,3.511311,0.446159,3.958357,11235.999880,3.970279
253,0.001115,3.602643,0.563135,4.166893,11236.004059,4.179753
254,0.001727,3.419730,0.794868,4.216325,11236.008299,4.239361
255,0.000865,3.428521,0.594193,4.023579,11236.012334,4.035475
256,0.000970,3.367341,0.939942,4.308253,11236.016654,4.320329
257,0.000904,3.378342,0.768603,4.147849,11236.020814,4.160000
258,0.000845,3.420475,0.734301,4.155621,11236.024982,4.167765
259,0.000891,3.412164,0.682999,4.096054,11236.029090,4.108036
260,0.000857,3.376339,0.838697,4.215893,11236.033318,4.227890
261,0.000908,3.430917,0.571472,4.003297,11236.037334,4.015479
262,0.000905,3.407543,0.744528,4.152976,11236.041499,4.165222
263,0.000913,3.350155,0.953748,4.304816,11236.045816,4.317053
264,0.001019,3.436222,0.725889,4.163130,11236.049992,4.175588
265,0.000866,3.445549,0.610702,4.057117,11236.054066,4.074400
266,0.000819,3.419586,0.823894,4.244299,11236.058322,4.256488
267,0.000849,3.420988,0.580920,4.002757,11236.062337,4.014910
268,0.000881,3.395254,0.759711,4.155846,11236.066505,4.167923
269,0.000871,3.402630,0.904978,4.308479,11236.070829,4.323664
270,0.000954,3.353986,0.790320,4.145260,11236.074986,4.157275
271,0.000867,3.435921,0.721343,4.158131,11236.079156,4.170275
272,0.001061,3.378237,0.784609,4.163907,11236.083333,4.176081
273,0.000886,3.422010,0.657208,4.080104,11236.087425,4.092103
274,0.000906,3.440662,0.774621,4.216189,11236.091653,4.228368
275,0.000853,3.576809,0.503754,4.081416,11236.095746,4.093411
276,0.000863,3.595273,0.644779,4.240915,11236.099999,4.252957
277,0.000851,3.702649,0.304312,4.007812,11236.104057,4.057890
278,0.002435,3.526165,0.704135,4.232735,11236.108325,4.267578
279,0.001106,3.421281,0.598678,4.021065,11236.112358,4.033283
280,0.000991,3.450662,0.842457,4.294110,11236.116664,4.306206
281,0.000876,3.414249,0.733169,4.148294,11236.120825,4.160219
282,0.000843,3.411965,0.744664,4.157472,11236.124994,4.169657
283,0.001110,3.443916,0.686094,4.131120,11236.129142,4.147856
284,0.000910,3.398347,0.778211,4.177468,11236.133332,4.189760
285,0.000887,3.425934,0.517278,3.944099,11236.137288,3.956162
286,0.000966,3.357372,0.998411,4.356749,11236.141656,4.367900
287,0.000913,3.485669,0.676626,4.163208,11236.145831,4.175432
288,0.000858,3.385529,0.776017,4.162404,11236.150006,4.174913
289,0.000845,3.422544,0.675481,4.098870,11236.154119,4.113053
290,0.000871,3.419794,0.741579,4.162244,11236.158294,4.174306
291,0.000835,3.376114,0.793360,4.170309,11236.162476,4.182612
292,0.000819,3.421825,0.760279,4.182923,11236.166671,4.195008
293,0.000855,3.371251,0.789119,4.161225,11236.170845,4.173338
294,0.001025,3.333542,0.821877,4.156444,11236.175013,4.168565
295,0.000945,3.428160,0.682935,4.112040,11236.179137,4.124084
296,0.001148,3.409081,0.811285,4.221514,11236.183371,4.233650
297,0.000970,3.376556,0.611185,3.988711,11236.187372,4.000670
298,0.001132,3.354826,0.782621,4.138579,11236.191522,4.150639
299,0.000806,3.357131,0.944920,4.302857,11236.195837,4.314961
300,0.000869,3.340824,0.888659,4.230352,11236.200080,4.242522
301,0.000876,3.563922,0.463928,4.028726,11236.204120,4.040834
302,0.002226,5.826303,0.160241,5.988770,11236.210131,6.010505
303,0.002018,3.653243,0.117018,3.772279,11236.213922,3.790550
304,0.001267,3.405064,0.148559,3.554890,11236.217488,3.566067
305,0.000895,3.371101,0.079198,3.451194,11236.220950,3.462268
306,0.000928,3.353310,0.479480,3.833718,11236.224794,3.844319
307,0.000844,3.340419,0.840716,4.181979,11236.228986,4.191858
308,0.000928,3.382820,0.774986,4.158734,11236.233189,4.203263
309,0.000903,3.421392,0.813040,4.235335,11236.237438,4.248565
310,0.000879,3.417420,0.788210,4.206509,11236.241656,4.218539
311,0.000885,3.476694,0.678488,4.156067,11236.245824,4.168078
312,0.001308,3.389765,0.764101,4.155174,11236.249992,4.167306
313,0.000842,3.421139,0.702200,4.124181,11236.254134,4.141841
314,0.001189,3.420833,0.753787,4.175809,11236.258322,4.187997
315,0.000852,3.471673,0.640333,4.112858,11236.262446,4.124812
316,0.001012,3.462968,0.738674,4.202654,11236.266661,4.214615
317,0.001114,3.418904,0.728883,4.148901,11236.270822,4.160832
318,0.000937,3.429879,0.730765,4.161581,11236.274996,4.173677
319,0.000965,3.440287,0.701272,4.142524,11236.279171,4.175202
320,0.001217,3.423348,0.717851,4.142416,11236.283325,4.154625
321,0.000846,3.435870,0.698025,4.134741,11236.287472,4.146733
322,0.000844,3.480266,0.697426,4.178536,11236.291663,4.190744
323,0.000860,3.545980,0.492189,4.039029,11236.295714,4.051077
324,0.000859,3.482055,0.786273,4.269187,11236.299995,4.281241
325,0.000869,3.472960,0.659439,4.133268,11236.304146,4.150697
326,0.000876,3.652888,0.454060,4.107824,11236.308266,4.120398
327,0.001901,3.462018,0.605850,4.069769,11236.312356,4.090094
328,0.001396,3.551516,0.745058,4.297970,11236.316667,4.310139
329,0.000897,3.454973,0.721884,4.177754,11236.320856,4.189930
330,0.000841,3.403142,0.661860,4.065843,11236.324935,4.078135
331,0.000888,3.408377,0.807779,4.217044,11236.329164,4.229135
332,0.001264,3.513689,0.711101,4.226054,11236.333402,4.238242
333,0.000875,3.425203,0.617522,4.043600,11236.337458,4.055719
334,0.000950,3.520464,0.695368,4.216782,11236.341686,4.228731
335,0.001210,3.586993,0.473588,4.061791,11236.345760,4.073972
336,0.000950,3.593278,0.604882,4.199110,11236.349972,4.211322
337,0.000883,3.487635,0.750013,4.238531,11236.354222,4.250606
338,0.000883,3.464907,0.683654,4.149444,11236.358384,4.161673
339,0.000861,3.531163,0.520552,4.052576,11236.362449,4.064575
340,0.000888,3.415545,0.815277,4.231710,11236.366692,4.243805
341,0.000861,3.571455,0.545905,4.118221,11236.370823,4.130332
342,0.000950,3.446605,0.770848,4.218403,11236.375053,4.230390
343,0.000906,3.533408,0.445628,3.979942,11236.379058,4.005273
344,0.014055,3.537474,0.764906,4.316435,11236.383387,4.329050
345,0.000927,3.493240,0.493205,3.987372,11236.387387,3.999429
346,0.000867,3.534713,0.758672,4.294252,11236.391693,4.306221
347,0.001240,3.524236,0.588616,4.114092,11236.395819,4.126300
348,0.001182,3.538698,0.702892,4.242772,11236.400074,4.255096
349,0.000849,3.540529,0.404174,3.945552,11236.404032,3.957601
350,0.000927,3.715407,0.493512,4.209846,11236.408254,4.222234
351,0.001675,3.583814,0.606181,4.191670,11236.412467,4.212783
352,0.000980,3.551810,0.672312,4.225102,11236.416705,4.237555
353,0.001109,3.470078,0.665302,4.136489,11236.420857,4.152091
354,0.001053,3.360985,0.839080,4.201118,11236.425072,4.214933
355,0.000851,3.481205,0.514652,3.996708,11236.429080,4.008833
356,0.000860,3.465608,0.803215,4.269683,11236.433362,4.281795
357,0.000877,3.498701,0.621777,4.121355,11236.437496,4.133432
358,0.000900,3.581048,0.564493,4.146441,11236.441654,4.158502
359,0.001176,3.584033,0.562227,4.147436,11236.445814,4.159588
360,0.001008,3.398935,0.848718,4.248661,11236.450074,4.260672
361,0.001019,3.467997,0.575712,4.044728,11236.454131,4.056950
362,0.000872,3.467907,0.768043,4.236822,11236.458381,4.249302
363,0.000848,3.453565,0.651847,4.106260,11236.462499,4.118484
364,0.000887,3.406677,0.781108,4.188672,11236.466700,4.200876
365,0.000893,3.452831,0.737530,4.191254,11236.470904,4.203443
366,0.000913,3.323806,0.834177,4.158896,11236.475075,4.171005
367,0.000862,3.530242,0.425241,3.956345,11236.479043,3.968505
368,0.000830,3.468012,0.831159,4.300001,11236.483369,4.325550
369,0.000847,3.424138,0.728908,4.153893,11236.487535,4.165990
370,0.000841,3.362460,0.800018,4.163319,11236.491710,4.175409
371,0.000815,3.397634,0.749824,4.148273,11236.495870,4.160489
372,0.000891,3.402726,0.761934,4.165551,11236.500048,4.177603
373,0.001222,3.421616,0.681180,4.104018,11236.504164,4.116107
374,0.000884,3.657811,0.451409,4.110104,11236.508286,4.122288
375,0.002348,3.517886,0.680641,4.200875,11236.512508,4.221976
376,0.001222,3.426052,0.758734,4.186008,11236.516707,4.198477
377,0.001218,3.371070,0.790626,4.162914,11236.520882,4.174867
378,0.000857,3.436845,0.717464,4.155166,11236.525049,4.167192
379,0.000858,3.500693,0.569668,4.071219,11236.529132,4.083447
380,0.000881,3.421297,0.811726,4.233904,11236.533378,4.246054
381,0.000883,3.429125,0.725111,4.155119,11236.537546,4.167243
382,0.000933,3.415895,0.744485,4.161313,11236.541719,4.173426
383,0.000850,3.396858,0.753455,4.151163,11236.545882,4.163184
384,0.001301,3.394767,0.768573,4.164641,11236.550061,4.178521
385,0.000878,3.456800,0.635845,4.093523,11236.554167,4.105752
386,0.000911,3.498096,0.697411,4.196418,11236.558375,4.208407
387,0.000835,3.529747,0.601458,4.132040,11236.562519,4.144095
388,0.000871,3.401279,0.784275,4.186425,11236.566718,4.198980
389,0.000876,3.406498,0.748598,4.155972,11236.570886,4.168068
390,0.000772,3.396869,0.760279,4.157920,11236.575056,4.170013
391,0.000854,3.428013,0.668396,4.097263,11236.579166,4.109380
392,0.001006,3.381261,0.838301,4.220568,11236.583398,4.232626
393,0.000868,3.428790,0.711675,4.141333,11236.587552,4.153398
394,0.000837,3.429221,0.737999,4.168057,11236.591732,4.180253
395,0.000849,3.392557,0.544710,3.938116,11236.595682,3.950280
396,0.000814,3.404995,0.954745,4.360554,11236.600055,4.372814
397,0.001064,3.532164,0.496540,4.029768,11236.604097,4.041846
398,0.000873,3.634541,0.516428,4.151842,11236.608261,4.163826
399,0.002975,3.426242,0.767814,4.197031,11236.612479,4.217943
400,0.001130,3.467284,0.760821,4.229235,11236.616720,4.241547
401,0.000938,3.405309,0.543751,3.949998,11236.620687,3.966864
402,0.000864,3.396146,0.964613,4.361623,11236.625061,4.373739
403,0.000832,3.401072,0.693191,4.095095,11236.629168,4.107260
404,0.000886,3.421149,0.786189,4.208224,11236.633388,4.220256
405,0.001057,3.421536,0.745720,4.168313,11236.637569,4.180314
406,0.000859,3.371401,0.777216,4.149476,11236.641730,4.161715
407,0.000832,3.395720,0.542960,3.939512,11236.645682,3.951614
408,0.001019,3.487475,0.880693,4.369187,11236.650063,4.381132
409,0.000824,3.382795,0.570235,3.953854,11236.654029,3.965919
410,0.000863,3.458690,0.892149,4.351702,11236.658393,4.363941
411,0.000889,3.526206,0.588707,4.115802,11236.662521,4.128022
412,0.000859,3.459659,0.743643,4.204161,11236.666737,4.216286
413,0.000913,3.343873,0.804485,4.149271,11236.670899,4.161460
414,0.000886,3.461047,0.728531,4.190464,11236.675101,4.202542
415,0.000799,3.530357,0.451739,3.982895,11236.679096,3.994892
416,0.000875,3.496978,0.788107,4.285960,11236.683394,4.298033
417,0.000876,3.375567,0.572504,3.948947,11236.687355,3.961067
418,0.000923,3.414106,0.951585,4.366614,11236.691734,4.378953
