FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
121,0.000895,3.441903,0.818647,4.261445,11105.475663,4.273652
122,0.000852,3.417575,0.690357,4.108784,11105.479784,4.120853
123,0.000978,3.528799,0.691978,4.221755,11105.484018,4.233694
124,0.000951,3.474816,0.681344,4.157111,11105.488187,4.169140
125,0.000832,3.499433,0.593438,4.093703,11105.492293,4.105981
126,0.000871,3.541689,0.593259,4.135819,11105.496441,4.147813
127,0.000822,3.416944,0.810142,4.227908,11105.500681,4.239934
128,0.000965,3.481016,0.675235,4.157216,11105.504850,4.169215
129,0.000947,3.443465,0.726079,4.170491,11105.509034,4.184659
130,0.000879,3.431409,0.757610,4.189898,11105.513250,4.215630
131,0.000883,3.464010,0.492839,3.957732,11105.517220,3.969807
132,0.000899,3.477873,0.744919,4.223691,11105.521456,4.235770
133,0.000857,3.528453,0.649205,4.178515,11105.525646,4.190519
134,0.000833,3.828750,0.279125,4.108708,11105.529767,4.120773
135,0.001969,3.650646,0.503842,4.156457,11105.533942,4.175019
136,0.000924,3.528202,0.641864,4.170990,11105.538125,4.183328
137,0.000864,3.482624,0.763842,4.247330,11105.542385,4.259641
138,0.000879,3.541256,0.512388,4.054523,11105.546451,4.066601
139,0.000857,3.459317,0.761651,4.221825,11105.550685,4.233858
140,0.000967,3.545681,0.548942,4.095590,11105.554793,4.107646
141,0.001196,3.481894,0.759783,4.242873,11105.559048,4.254826
142,0.000915,3.430838,0.711414,4.143167,11105.563218,4.169695
143,0.000937,3.475958,0.630757,4.107652,11105.567337,4.119707
144,0.000983,3.434761,0.662070,4.097814,11105.571447,4.109864
145,0.001004,3.491178,0.724004,4.216186,11105.575675,4.228212
146,0.000847,3.588488,0.497701,4.087036,11105.579774,4.099166
147,0.000884,3.485249,0.750354,4.236487,11105.584023,4.248335
148,0.000864,3.440933,0.689459,4.131256,11105.588166,4.143465
149,0.000819,3.428476,0.744658,4.173953,11105.592355,4.189000
150,0.000854,3.478995,0.632765,4.112614,11105.596480,4.124655
151,0.000987,3.466603,0.811040,4.278630,11105.600771,4.290764
152,0.000944,3.535652,0.449640,3.986236,11105.604769,3.998087
153,0.000921,3.484120,0.791302,4.276343,11105.609057,4.288292
154,0.001087,3.505758,0.507170,4.014015,11105.613083,4.026178
155,0.001239,3.472247,0.830331,4.303817,11105.617399,4.315982
156,0.001227,3.514071,0.536634,4.051932,11105.621463,4.063965
157,0.000847,3.573044,0.620667,4.194558,11105.625670,4.206705
158,0.000844,3.735564,0.336098,4.072506,11105.629754,4.084548
159,0.002296,3.551442,0.697975,4.251713,11105.634027,4.272846
160,0.000998,3.488163,0.659279,4.148440,11105.638188,4.160682
161,0.000839,3.439553,0.719674,4.160066,11105.642360,4.172226
162,0.000845,3.480476,0.581342,4.062663,11105.646435,4.074665
163,0.001057,3.482634,0.765954,4.249645,11105.650697,4.261772
164,0.000913,3.534340,0.592644,4.127897,11105.654837,4.139892
165,0.000747,3.342050,0.840209,4.183006,11105.659032,4.195384
166,0.000745,3.434270,0.755252,4.190267,11105.663234,4.202481
167,0.000745,3.443556,0.674466,4.118767,11105.667365,4.130777
168,0.000764,3.515836,0.581490,4.098090,11105.671475,4.110158
169,0.000959,3.510553,0.706877,4.218389,11105.675706,4.230540
170,0.000763,3.513902,0.585138,4.099803,11105.679818,4.111943
171,0.000820,3.446018,0.757516,4.204354,11105.684034,4.216559
172,0.000752,3.542355,0.557729,4.100836,11105.688147,4.112862
173,0.000817,3.539023,0.701177,4.241017,11105.692403,4.255666
174,0.000737,3.556706,0.483187,4.040630,11105.696456,4.052722
175,0.000969,3.424357,0.806049,4.231375,11105.700699,4.243516
176,0.000932,3.484135,0.674374,4.159441,11105.704871,4.171715
177,0.000819,3.439089,0.727878,4.167786,11105.709051,4.179953
178,0.000768,3.470947,0.572621,4.044336,11105.713122,4.070754
179,0.000754,3.557886,0.751753,4.310393,11105.717444,4.322509
180,0.001199,3.541268,0.496417,4.038884,11105.721495,4.050931
181,0.000917,3.588486,0.585928,4.175331,11105.725682,4.187471
182,0.000817,3.655046,0.473122,4.128985,11105.729824,4.141138
183,0.002750,3.511471,0.743519,4.257740,11105.734103,4.279422
184,0.000961,3.511590,0.504814,4.017365,11105.738133,4.029633
185,0.000860,3.554918,0.752552,4.308330,11105.742453,4.320532
186,0.000860,3.582610,0.405730,3.989200,11105.746455,4.001326
187,0.000879,3.418520,0.852220,4.271619,11105.750738,4.283691
188,0.000903,3.510167,0.569627,4.080697,11105.754831,4.092774
189,0.000846,3.554467,0.696805,4.252118,11105.759095,4.264254
190,0.000839,3.542421,0.513859,4.057119,11105.763164,4.069133
191,0.000867,3.510072,0.729989,4.240928,11105.767417,4.252970
192,0.000975,3.531877,0.552461,4.085313,11105.771515,4.097414
193,0.001165,3.591721,0.558054,4.150940,11105.775678,4.163189
194,0.000861,3.590293,0.553078,4.144232,11105.779834,4.156427
195,0.000830,3.411356,0.823276,4.235462,11105.784082,4.247869
196,0.000888,3.493757,0.569920,4.064565,11105.788159,4.076725
197,0.001159,3.544702,0.728638,4.274499,11105.792445,4.286536
198,0.000863,3.587971,0.401466,3.990300,11105.796448,4.002475
199,0.000888,3.485141,0.766727,4.252756,11105.800713,4.265258
200,0.000892,3.493533,0.654998,4.149423,11105.804875,4.161739
201,0.000883,3.474928,0.683742,4.159553,11105.809048,4.173170
202,0.000864,3.500505,0.631360,4.132729,11105.813193,4.145177
203,0.000864,3.505610,0.671927,4.178401,11105.817384,4.190750
204,0.000926,3.490391,0.630721,4.122038,11105.821518,4.134390
205,0.000905,3.511750,0.674819,4.187474,11105.825718,4.200010
206,0.000875,3.507698,0.567408,4.075981,11105.829807,4.088342
207,0.003934,3.599399,0.569123,4.172456,11105.834012,4.204711
208,0.001165,3.507250,0.641809,4.150224,11105.838180,4.168432
209,0.000926,3.505531,0.679168,4.185625,11105.842378,4.198089
210,0.000855,3.491723,0.637244,4.129822,11105.846520,4.142226
211,0.000887,3.501570,0.637637,4.140094,11105.850673,4.152425
212,0.000919,3.496567,0.697652,4.195138,11105.854880,4.207513
213,0.000880,3.485492,0.680408,4.166780,11105.859059,4.179163
214,0.000851,3.499308,0.646057,4.146216,11105.863218,4.158612
215,0.001060,3.471356,0.682313,4.154729,11105.867385,4.167118
216,0.001217,3.485978,0.645813,4.133008,11105.871530,4.145270
217,0.000881,3.503297,0.667365,4.171543,11105.875714,4.183887
218,0.000861,3.492237,0.648156,4.141254,11105.879868,4.153607
219,0.000854,3.467354,0.712825,4.181033,11105.884061,4.193305
220,0.001097,3.491939,0.621539,4.114575,11105.888188,4.126934
221,0.000867,3.501558,0.688488,4.190913,11105.892391,4.203096
222,0.000912,3.491797,0.671938,4.164647,11105.896568,4.176962
223,0.001076,3.498161,0.619118,4.118355,11105.900699,4.130643
224,0.000918,3.495923,0.700125,4.196966,11105.904908,4.209219
225,0.001030,3.480061,0.652255,4.133346,11105.909054,4.145672
226,0.000998,3.502601,0.549190,4.052789,11105.913119,4.065167
227,0.000888,3.500375,0.763907,4.265170,11105.917397,4.277720
228,0.000934,3.489867,0.632258,4.123059,11105.921532,4.135337
229,0.000859,3.508255,0.673423,4.182537,11105.925727,4.194885
230,0.000817,3.484522,0.547370,4.032709,11105.929772,4.044993
231,0.001517,3.630390,0.632002,4.263909,11105.934054,4.281731
232,0.001294,3.529815,0.618627,4.149736,11105.938224,4.170606
233,0.000889,3.492724,0.524689,4.018302,11105.942256,4.032219
234,0.000870,3.503698,0.717360,4.221928,11105.946491,4.234272
235,0.000864,3.486483,0.740278,4.227625,11105.950730,4.239840
236,0.001007,3.482355,0.675735,4.159097,11105.954902,4.171584
237,0.000879,3.428804,0.719816,4.149499,11105.959064,4.161795
238,0.001169,3.484074,0.619960,4.105203,11105.963181,4.117469
239,0.000922,3.498792,0.706481,4.206195,11105.967400,4.218487
240,0.001005,3.490542,0.670937,4.162484,11105.971575,4.174890
241,0.000934,3.494243,0.641028,4.136205,11105.975723,4.148481
242,0.000876,3.492780,0.674870,4.168526,11105.979904,4.180966
243,0.000880,3.496590,0.657024,4.154494,11105.984071,4.166887
244,0.000870,3.491990,0.617539,4.110399,11105.988194,4.122641
245,0.000863,3.497718,0.692771,4.191352,11105.992398,4.204111
246,0.000855,3.491897,0.618818,4.111570,11105.996522,4.123971
247,0.000849,3.515054,0.686217,4.202120,11106.000736,4.214538
248,0.000888,3.489973,0.661731,4.152592,11106.004901,4.165034
249,0.000879,3.425297,0.730379,4.156555,11106.009070,4.169021
250,0.000870,3.496717,0.605911,4.103498,11106.013186,4.116003
251,0.001215,3.497874,0.704660,4.203749,11106.017402,4.216136
252,0.001062,3.485942,0.666809,4.153813,11106.021569,4.166091
253,0.000957,3.498416,0.655605,4.154978,11106.025736,4.167306
254,0.000931,3.493141,0.594563,4.088635,11106.029837,4.100959
255,0.000889,3.591022,0.605722,4.197633,11106.034047,4.210146
256,0.001671,3.541658,0.585860,4.129189,11106.038199,4.151627
257,0.000911,3.498459,0.691947,4.191317,11106.042403,4.204103
258,0.000892,3.498369,0.674297,4.173558,11106.046589,4.186042
259,0.000883,3.471163,0.677557,4.149603,11106.050751,4.162114
260,0.000882,3.493210,0.650193,4.144285,11106.054908,4.156859
261,0.000865,3.435113,0.719650,4.155628,11106.059076,4.168133
262,0.000880,3.482488,0.617094,4.100462,11106.063189,4.113067
263,0.000856,3.491207,0.718015,4.210078,11106.067412,4.222689
264,0.001140,3.486628,0.661520,4.149288,11106.071573,4.161467
265,0.000877,3.497470,0.619215,4.117562,11106.075703,4.129883
266,0.000855,3.493638,0.709361,4.203854,11106.079919,4.216229
267,0.000858,3.440678,0.708886,4.150422,11106.084082,4.162852
268,0.000921,3.490490,0.596520,4.087931,11106.088183,4.100626
269,0.000991,3.498679,0.710279,4.209949,11106.092406,4.223782
270,0.000920,3.511069,0.642480,4.154469,11106.096573,4.166849
271,0.000790,3.488833,0.713755,4.203378,11106.100789,4.215631
272,0.000948,3.561425,0.494004,4.056377,11106.104858,4.068585
273,0.000814,3.497163,0.753743,4.251720,11106.109122,4.264102
274,0.000872,3.517695,0.560211,4.078778,11106.113213,4.090999
275,0.000878,3.431603,0.789368,4.221849,11106.117447,4.234070
276,0.000838,3.523623,0.579771,4.104232,11106.121563,4.116641
277,0.000839,3.568016,0.594336,4.163191,11106.125739,4.175265
278,0.000860,3.571449,0.480030,4.052339,11106.129803,4.064488
279,0.000858,5.310794,0.237161,5.548813,11106.135364,5.560958
280,0.002552,3.774275,0.137749,3.914576,11106.139303,3.938879
281,0.001486,3.552163,0.086137,3.639786,11106.142960,3.657170
282,0.000886,3.474190,0.173867,3.648943,11106.146620,3.659460
283,0.000866,3.476172,0.458941,3.935979,11106.150566,3.946206
284,0.000922,3.420331,0.735383,4.156636,11106.154733,4.166839
285,0.000718,3.351409,0.822689,4.174816,11106.158918,4.185065
286,0.000788,3.365313,0.818281,4.184382,11106.163112,4.194736
287,0.000803,3.485669,0.840854,4.327326,11106.167452,4.339623
288,0.000950,3.428431,0.702068,4.131449,11106.171596,4.143728
289,0.000843,3.435812,0.737620,4.174275,11106.175782,4.186449
290,0.000884,3.486724,0.647884,4.135492,11106.179930,4.147683
291,0.000828,3.386743,0.803529,4.191100,11106.184133,4.203397
292,0.000887,3.436570,0.666051,4.103508,11106.188249,4.115864
293,0.000788,3.434089,0.753776,4.188653,11106.192450,4.200787
294,0.000873,3.478147,0.623700,4.102720,11106.196565,4.114858
295,0.001116,3.503791,0.683586,4.188493,11106.200766,4.200841
296,0.000891,3.500798,0.626545,4.128234,11106.204906,4.140598
297,0.000982,3.483628,0.692338,4.176948,11106.209096,4.189343
298,0.000881,3.487976,0.569923,4.058780,11106.213167,4.071646
299,0.000868,3.500497,0.741978,4.243343,11106.217423,4.255715
300,0.000919,3.492292,0.662853,4.156064,11106.221591,4.168476
301,0.000889,3.490879,0.674719,4.166487,11106.225770,4.178851
302,0.000895,3.472279,0.667798,4.140972,11106.229924,4.153359
303,0.000888,3.437374,0.718123,4.156385,11106.234092,4.168833
304,0.000946,3.591011,0.483736,4.075693,11106.238181,4.088274
305,0.002089,3.572498,0.510082,4.084669,11106.242292,4.110901
306,0.000874,3.480379,0.640417,4.121670,11106.246426,4.134363
307,0.000909,3.472109,0.859771,4.332789,11106.250771,4.345327
308,0.000914,3.504128,0.634751,4.139793,11106.254923,4.152167
309,0.001097,3.435050,0.717943,4.154090,11106.259095,4.171289
310,0.000852,3.497373,0.630785,4.129010,11106.263236,4.141720
311,0.000879,3.499826,0.547152,4.047857,11106.267297,4.060478
312,0.000859,3.486899,0.803678,4.291436,11106.271601,4.303821
313,0.001056,3.481334,0.676254,4.158644,11106.275772,4.170974
314,0.000884,3.485095,0.595155,4.081134,11106.279865,4.093639
315,0.001181,3.434006,0.786053,4.221240,11106.284099,4.233725
316,0.000929,3.490249,0.641143,4.132321,11106.288244,4.144894
317,0.001001,3.493914,0.551594,4.046509,11106.292303,4.058956
318,0.000859,3.483940,0.688579,4.173378,11106.296489,4.185692
319,0.000861,3.408481,0.904742,4.314084,11106.300815,4.326222
320,0.000999,3.441110,0.705972,4.148081,11106.304975,4.160315
321,0.000906,3.423368,0.707026,4.131300,11106.309119,4.143540
322,0.000852,3.461391,0.641799,4.104042,11106.313235,4.116393
323,0.000864,3.428687,0.799816,4.229367,11106.317477,4.241935
324,0.000872,3.430578,0.722654,4.154104,11106.321644,4.166493
325,0.000880,3.494443,0.624325,4.119648,11106.325775,4.131772
326,0.000933,3.637121,0.415409,4.053463,11106.329841,4.065744
327,0.000859,3.500395,0.774517,4.275771,11106.334129,4.288032
328,0.000877,3.712431,0.340469,4.053777,11106.338195,4.066113
329,0.001952,3.514419,0.605968,4.122339,11106.342340,4.145189
330,0.001074,3.467283,0.670345,4.138702,11106.346493,4.152453
331,0.000855,3.485883,0.794302,4.281040,11106.350786,4.293401
332,0.001035,3.413874,0.580091,3.995000,11106.354794,4.007437
333,0.000887,3.414611,0.833196,4.248694,11106.359054,4.260754
334,0.000871,3.428207,0.771932,4.201010,11106.363268,4.213373
335,0.000906,3.441028,0.619313,4.061247,11106.367342,4.073682
336,0.000958,3.415428,0.706304,4.122690,11106.371476,4.134832
337,0.001190,3.451042,0.877032,4.329264,11106.375818,4.341310
338,0.000902,3.470058,0.585024,4.055984,11106.379886,4.068062
339,0.000915,3.482439,0.689383,4.172737,11106.384071,4.184898
340,0.000970,3.510042,0.704132,4.215144,11106.388298,4.227331
341,0.001203,3.509856,0.583988,4.095047,11106.392405,4.107238
342,0.000906,3.519174,0.717960,4.238040,11106.396655,4.250228
343,0.000854,3.596112,0.474480,4.071446,11106.400739,4.083795
344,0.000846,3.540929,0.656742,4.198517,11106.404950,4.210678
345,0.000876,3.408775,0.756296,4.165947,11106.409128,4.178291
346,0.000890,3.452962,0.658087,4.111939,11106.413252,4.124114
347,0.000940,3.476486,0.593033,4.070459,11106.417335,4.082716
348,0.000906,3.408821,0.746448,4.156175,11106.421503,4.168410
349,0.000919,3.444934,0.848952,4.294805,11106.425810,4.307028
350,0.000845,3.366505,0.802788,4.170138,11106.429993,4.182297
351,0.000849,3.439215,0.734785,4.174849,11106.434185,4.192440
352,0.000968,3.434747,0.578812,4.014527,11106.438212,4.026750
353,0.001819,3.634294,0.561125,4.197238,11106.442435,4.223322
354,0.001285,3.451481,0.811083,4.263849,11106.446718,4.282715
355,0.000881,3.431113,0.636936,4.068930,11106.450799,4.081091
356,0.000918,3.437565,0.745312,4.183795,11106.454995,4.196006
357,0.000879,3.460273,0.684980,4.146132,11106.459160,4.164703
358,0.001062,3.436563,0.690921,4.128546,11106.463301,4.140845
359,0.000796,3.474668,0.555809,4.031273,11106.467344,4.043500
360,0.000858,3.464014,0.844544,4.309416,11106.471666,4.321779
361,0.001204,3.416245,0.736681,4.154130,11106.475832,4.166550
362,0.000867,3.408128,0.683107,4.092102,11106.479937,4.104456
363,0.000862,3.368685,0.787182,4.156729,11106.484106,4.168873
364,0.000935,3.426341,0.785288,4.212564,11106.488331,4.224740
365,0.000858,3.435634,0.535525,3.972017,11106.492315,3.984220
366,0.000861,3.404278,0.932939,4.338078,11106.496665,4.350315
367,0.000866,3.477904,0.665695,4.144465,11106.500822,4.156611
368,0.000984,3.431561,0.741652,4.174197,11106.505008,4.186290
369,0.000873,3.435031,0.699842,4.135746,11106.509156,4.148051
370,0.000837,3.424489,0.656201,4.081527,11106.513250,4.093845
371,0.000908,3.471832,0.610486,4.083226,11106.517345,4.095363
372,0.000841,3.419107,0.740052,4.160000,11106.521517,4.172197
373,0.000850,3.403175,0.899215,4.303240,11106.525833,4.315571
374,0.000853,3.393868,0.766745,4.161466,11106.530007,4.173565
375,0.000849,3.419027,0.679342,4.099218,11106.534147,4.140946
376,0.000841,3.548722,0.489586,4.039149,11106.538199,4.051525
377,0.000886,3.594551,0.638457,4.233894,11106.542445,4.245953
378,0.001574,3.466817,0.740448,4.208839,11106.546674,4.228875
379,0.000848,3.465411,0.682209,4.148468,11106.550835,4.161283
380,0.000930,3.424389,0.725665,4.150984,11106.554998,4.163246
381,0.000957,3.435973,0.704948,4.141878,11106.559158,4.159463
382,0.000860,3.422625,0.741621,4.165106,11106.563335,4.177201
383,0.000835,3.471998,0.594280,4.067113,11106.567414,4.079455
384,0.000952,3.433070,0.819592,4.253614,11106.571680,4.266002
385,0.000854,3.449683,0.692371,4.142908,11106.575836,4.155222
386,0.000858,3.396171,0.734418,4.131447,11106.579979,4.143746
387,0.000903,3.437549,0.763705,4.202157,11106.584194,4.214369
388,0.000859,3.426373,0.702226,4.129458,11106.588335,4.141652
389,0.000853,3.430268,0.579407,4.010528,11106.592358,4.022691
390,0.000839,3.405414,0.710263,4.116516,11106.596487,4.128835
391,0.000869,3.449385,0.883949,4.334203,11106.600847,4.360064
392,0.000895,3.426425,0.727160,4.154480,11106.605014,4.166874
393,0.000843,3.426992,0.714202,4.142037,11106.609169,4.154644
394,0.000860,3.443617,0.727003,4.171480,11106.613352,4.183637
395,0.000862,3.475791,0.603096,4.079749,11106.617444,4.092033
396,0.000913,3.419986,0.774463,4.195362,11106.621652,4.207819
397,0.001205,3.431431,0.752276,4.184912,11106.625849,4.197157
398,0.000905,3.435113,0.664286,4.100304,11106.629962,4.112509
399,0.000833,3.421096,0.759719,4.181648,11106.634156,4.194196
400,0.000940,3.432895,0.741783,4.175618,11106.638344,4.187825
401,0.000882,5.922958,0.193217,6.117057,11106.644478,6.134012
402,0.003031,3.771336,0.204059,3.978426,11106.648479,4.001014
403,0.001141,3.479119,0.142516,3.622776,11106.652114,3.635460
404,0.000983,3.468209,0.151638,3.620830,11106.655746,3.631936
405,0.000906,3.381125,0.153345,3.535376,11106.659292,3.546080
406,0.000846,3.389546,0.437147,3.827539,11106.663130,3.837588
407,0.000859,3.349112,0.968388,4.318359,11106.667458,4.328360
408,0.000915,3.443216,0.780799,4.224930,11106.671693,4.235030
409,0.000862,3.540003,0.517298,4.058163,11106.675764,4.070316
410,0.000875,3.571807,0.582639,4.155321,11106.679931,4.167519
411,0.001328,3.424467,0.830378,4.256173,11106.684212,4.281318
412,0.000937,3.430061,0.680781,4.111779,11106.688336,4.124038
413,0.000903,3.435575,0.577550,4.014028,11106.692363,4.026152
414,0.000899,3.502668,0.784961,4.288528,11106.696663,4.300766
415,0.000982,3.492974,0.649699,4.143655,11106.700819,4.156143
416,0.001301,3.491098,0.672282,4.164681,11106.704997,4.177236
417,0.001039,3.516748,0.527794,4.045581,11106.709060,4.063772
418,0.000876,3.495166,0.718876,4.214918,11106.713288,4.227475
