FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
39,0.000848,3.399790,0.755371,4.156009,7544.481131,4.168528
40,0.000730,3.365218,0.785986,4.151934,7544.485296,4.164468
41,0.000768,3.374591,0.797498,4.172857,7544.489482,4.186295
42,0.000832,3.357730,0.769932,4.128494,7544.493623,4.140974
43,0.000709,3.404891,0.767785,4.173385,7544.497809,4.185774
44,0.001096,3.434174,0.705529,4.140799,7544.501964,4.154954
45,0.000889,3.372958,0.803621,4.177468,7544.506156,4.191915
46,0.000940,3.399367,0.656473,4.056780,7544.510225,4.069200
47,0.000779,13.835123,0.158523,13.994425,7544.524232,14.006911
48,0.000827,3.443359,0.149077,3.593263,7544.527836,3.604557
49,0.000870,3.384153,0.145211,3.530234,7544.531377,3.540764
50,0.000724,3.307888,0.387012,3.695624,7544.535084,3.706375
51,0.000882,3.470932,0.858828,4.330642,7544.539425,4.341192
52,0.001753,3.393661,0.681222,4.076636,7544.543524,4.099312
53,0.000805,3.381321,0.801023,4.183149,7544.547721,4.196854
54,0.001126,3.334525,0.820393,4.156044,7544.551889,4.168244
55,0.000764,3.328464,0.809456,4.138684,7544.556040,4.150947
56,0.000766,3.330186,0.812042,4.142994,7544.560195,4.155327
57,0.000687,3.324619,0.852914,4.178220,7544.564386,4.190465
58,0.000808,3.335986,0.704206,4.041000,7544.568439,4.053192
59,0.000729,3.356173,0.914145,4.271047,7544.572722,4.283213
60,0.001193,3.329644,0.824267,4.155104,7544.576890,4.167428
61,0.000708,3.320748,0.876318,4.197774,7544.581100,4.210018
62,0.000840,3.322034,0.765060,4.087934,7544.585200,4.100050
63,0.000834,3.325389,0.852733,4.178956,7544.589391,4.191154
64,0.000888,3.325435,0.712995,4.039318,7544.593443,4.051627
65,0.000719,3.365748,0.785781,4.152248,7544.597608,4.165205
66,0.000700,3.315245,0.955293,4.271238,7544.601891,4.283443
67,0.000745,3.328409,0.863331,4.192485,7544.606096,4.204835
68,0.000799,3.321336,0.757898,4.080033,7544.610188,4.092221
69,0.000723,3.325479,0.857952,4.184154,7544.614385,4.196322
70,0.000703,3.327777,0.717804,4.046284,7544.618443,4.058553
71,0.000786,3.317933,0.828158,4.146877,7544.622602,4.159192
72,0.000703,3.327423,0.954308,4.282434,7544.626897,4.294487
73,0.000861,3.431910,0.754951,4.187722,7544.631099,4.201738
74,0.000818,3.318393,0.756230,4.075441,7544.635186,4.087722
75,0.000855,3.420966,0.693092,4.114913,7544.639313,4.127193
76,0.001737,3.410457,0.718464,4.130658,7544.643467,4.153448
77,0.000751,3.366349,0.880882,4.247982,7544.647729,4.262286
78,0.000870,3.324595,0.832397,4.157862,7544.651899,4.170157
79,0.000931,3.343580,0.845966,4.190477,7544.656104,4.204875
80,0.000767,3.327356,0.742346,4.070469,7544.660187,4.082924
81,0.000731,3.365847,0.832420,4.198998,7544.664398,4.211249
82,0.000737,3.324579,0.723319,4.048635,7544.668459,4.060891
83,0.000780,3.335682,0.917900,4.254362,7544.672726,4.266617
84,0.000801,3.332130,0.831993,4.164924,7544.676903,4.177213
85,0.000651,3.367982,0.780668,4.149301,7544.681065,4.161481
86,0.000785,3.324211,0.806699,4.131695,7544.685209,4.143908
87,0.000885,3.482984,0.671283,4.155152,7544.689376,4.167501
88,0.000748,3.386640,0.629805,4.017193,7544.693405,4.029371
89,0.000675,3.361546,0.787762,4.149983,7544.697568,4.162324
90,0.000737,3.331259,0.966531,4.298527,7544.701879,4.310870
91,0.000705,3.334873,0.838431,4.174009,7544.706065,4.186016
92,0.000785,3.323621,0.743872,4.068278,7544.710145,4.080546
93,0.000723,3.365429,0.886671,4.252823,7544.714412,4.266440
94,0.000820,3.334195,0.653106,3.988121,7544.718412,4.000395
95,0.000731,3.365239,0.781805,4.147775,7544.722572,4.159982
96,0.000723,3.461815,0.845260,4.307798,7544.726892,4.320178
97,0.000849,3.368140,0.790772,4.159761,7544.731066,4.173803
98,0.000783,3.322160,0.792578,4.115521,7544.735194,4.127784
99,0.000727,6.744367,0.207241,6.952335,7544.742158,6.964597
100,0.002692,3.665377,1.914955,5.583024,7544.747766,5.607461
101,0.001479,3.378368,0.728898,4.108745,7544.751895,4.129708
102,0.000882,3.344079,0.819512,4.164473,7544.756073,4.177388
103,0.000735,3.354626,0.782481,4.137842,7544.760223,4.150078
104,0.000733,3.400049,0.797714,4.198496,7544.764434,4.210740
105,0.000748,3.424880,0.671880,4.097508,7544.768543,4.109796
106,0.000774,3.350829,0.817951,4.169554,7544.772725,4.181684
107,0.000750,3.331240,0.831332,4.163322,7544.776901,4.175536
108,0.000751,3.377496,0.774858,4.153105,7544.781066,4.165285
109,0.000869,3.320816,0.780545,4.102230,7544.785182,4.115830
110,0.000978,3.329305,0.863176,4.193459,7544.789388,4.205685
111,0.000852,3.319453,0.702415,4.022720,7544.793423,4.035229
112,0.000860,3.366170,0.782131,4.149161,7544.797584,4.161367
113,0.000754,3.344655,0.957689,4.303098,7544.801899,4.315369
114,0.000870,3.356446,0.796366,4.153682,7544.806067,4.167731
115,0.000746,3.358125,0.762777,4.121648,7544.810201,4.133776
116,0.000747,3.426650,0.763260,4.190657,7544.814404,4.202806
117,0.000638,3.329269,0.679773,4.009680,7544.818425,4.021690
118,0.000759,3.339077,0.804427,4.144263,7544.822582,4.156440
119,0.000727,3.325666,0.995089,4.321482,7544.826916,4.333691
