FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
44,0.000844,6.100790,0.208143,6.309777,7600.327573,6.322131
45,0.001963,3.520857,0.165681,3.688501,7600.331279,3.705693
46,0.000892,3.491301,0.121990,3.614183,7600.334906,3.626624
47,0.001219,3.486679,7.666451,11.154349,7600.346071,11.165403
48,0.000872,3.451312,0.160231,3.612415,7600.349695,3.624022
49,0.000778,3.438870,0.158033,3.597681,7600.353304,3.609026
50,0.000905,3.421610,0.146210,3.568725,7600.356884,3.579698
51,0.000739,3.422667,0.147877,3.571283,7600.360466,3.581880
52,0.000840,3.409100,0.078329,3.488269,7600.363964,3.498526
53,0.001033,3.402557,0.146858,3.550448,7600.367526,3.561699
54,0.000784,3.435911,0.122583,3.559278,7600.371096,3.569725
55,0.000824,3.417270,0.814049,4.232143,7600.375338,4.242582
56,0.000835,3.455530,0.658044,4.114409,7600.379463,4.124819
57,0.000759,3.469289,0.760271,4.230319,7600.383706,4.242713
58,0.000805,3.452078,0.495227,3.948110,7600.387666,3.960482
59,0.000798,3.480347,0.886186,4.367331,7600.392046,4.379798
60,0.000812,3.486286,0.617373,4.104471,7600.396163,4.116967
61,0.000793,3.485957,0.710774,4.197524,7600.400373,4.209896
62,0.000802,3.466437,0.678769,4.146008,7600.404531,4.158512
63,0.000773,3.488601,0.676178,4.165552,7600.408709,4.177918
64,0.000788,3.502534,0.578804,4.082126,7600.412804,4.094643
65,0.000781,3.457311,0.770127,4.228219,7600.417045,4.241369
66,0.000820,3.461049,0.642665,4.104534,7600.421163,4.117543
67,0.000764,3.573329,0.542039,4.116132,7600.425291,4.128439
68,0.001654,3.535409,0.620853,4.157916,7600.429472,4.180300
69,0.000803,3.472770,0.777084,4.250657,7600.433747,4.275789
70,0.000812,3.378170,0.770653,4.149635,7600.437909,4.161929
71,0.000793,3.352558,0.813709,4.167060,7600.442088,4.179225
72,0.000785,3.422631,0.681687,4.105103,7600.446206,4.117245
73,0.000787,3.363586,0.830328,4.194701,7600.450413,4.207025
74,0.000752,3.415826,0.722289,4.138867,7600.454564,4.151166
75,0.000777,3.379354,0.789232,4.169363,7600.458745,4.181335
76,0.001110,3.358962,0.727019,4.087091,7600.462845,4.099332
77,0.000763,3.357501,0.870441,4.228705,7600.467088,4.242934
78,0.000858,3.392025,0.698201,4.091084,7600.471191,4.103714
79,0.000817,3.378703,0.830045,4.209565,7600.475413,4.221770
80,0.000713,3.385762,0.680337,4.066812,7600.479492,4.078989
81,0.000786,3.384103,0.860320,4.245209,7600.483749,4.257391
82,0.000841,3.392781,0.767875,4.161497,7600.487923,4.173645
83,0.000843,3.353070,0.811430,4.165343,7600.492100,4.177416
84,0.000800,3.387313,0.668575,4.056688,7600.496169,4.068823
85,0.000962,3.403998,0.800870,4.205830,7600.500387,4.218139
86,0.000797,3.379797,0.603001,3.983595,7600.504383,3.995737
87,0.001150,3.384858,0.763196,4.149204,7600.508545,4.161395
88,0.000703,3.380001,0.914744,4.295448,7600.512852,4.307618
89,0.000758,3.373428,0.846407,4.220593,7600.517085,4.232748
90,0.001010,3.394514,0.713399,4.108923,7600.521206,4.121261
91,0.000779,3.513398,0.569799,4.083976,7600.525302,4.096066
92,0.001721,3.487668,0.769681,4.259070,7600.529588,4.285667
93,0.000948,3.438957,0.652966,4.092871,7600.533698,4.110309
94,0.000786,3.384932,0.821015,4.206733,7600.537918,4.219595
95,0.000903,3.395693,0.777315,4.173911,7600.542104,4.186071
96,0.000740,3.462964,0.618925,4.082629,7600.546199,4.094998
97,0.000764,3.435364,0.748104,4.184232,7600.550395,4.196518
98,0.000735,3.399074,0.747113,4.146922,7600.554555,4.159193
99,0.000733,3.389885,0.796184,4.186802,7600.558754,4.199041
100,0.000834,3.367240,0.727905,4.095979,7600.562862,4.108280
101,0.000713,3.376617,0.842372,4.219702,7600.567094,4.231924
102,0.000914,3.408211,0.654028,4.063153,7600.571169,4.075425
103,0.000849,3.387154,0.855235,4.243238,7600.575425,4.255280
104,0.000770,3.426142,0.652837,4.079749,7600.579516,4.091885
105,0.000762,3.388885,0.847528,4.237175,7600.583766,4.249153
106,0.000758,3.370353,0.772884,4.143995,7600.587922,4.156100
107,0.000807,3.345644,0.825498,4.171949,7600.592106,4.183992
108,0.000831,3.393722,0.581815,3.976368,7600.596094,3.988848
109,0.000767,3.427775,0.890902,4.319444,7600.600428,4.333676
110,0.000809,3.387596,0.554984,3.943389,7600.604384,3.955621
111,0.000789,3.393065,0.972075,4.365929,7600.608762,4.378171
112,0.000771,3.423499,0.681860,4.106130,7600.612880,4.118244
113,0.000796,3.342141,0.861636,4.204573,7600.617097,4.216854
114,0.000685,3.428152,0.668464,4.097301,7600.621207,4.109729
115,0.000759,3.424561,0.692162,4.117482,7600.625336,4.129571
116,0.001633,3.620361,0.559775,4.181769,7600.629544,4.207451
117,0.001335,3.393017,0.817027,4.211379,7600.633774,4.229849
118,0.000779,3.416554,0.738776,4.156109,7600.637943,4.168943
119,0.000813,3.319337,0.831028,4.151178,7600.642106,4.163683
