FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
123,0.000861,3.454944,0.579228,4.035033,9268.147314,4.046953
124,0.000838,3.467286,0.684133,4.152257,9268.151478,4.164115
125,0.000952,3.422878,0.915903,4.339733,9268.155830,4.351646
126,0.000866,3.417708,0.739534,4.158108,9268.160000,4.169875
127,0.000825,3.410293,0.702601,4.113719,9268.164131,4.130649
128,0.000802,3.456787,0.705286,4.162875,9268.168306,4.174936
129,0.000862,3.456134,0.550651,4.007647,9268.172328,4.022445
130,0.001215,3.610529,0.744551,4.356295,9268.176696,4.368234
131,0.002137,3.450301,0.487026,3.939464,9268.180657,3.960439
132,0.000895,3.427706,0.952852,4.381453,9268.185050,4.393521
133,0.000777,3.475593,0.558834,4.035204,9268.189097,4.047029
134,0.000934,3.546467,0.707223,4.254624,9268.193364,4.266614
135,0.000787,3.521292,0.528816,4.050895,9268.197427,4.062812
136,0.000784,3.464325,0.765113,4.230222,9268.201669,4.242136
137,0.000763,3.499000,0.647374,4.147137,9268.205828,4.159004
138,0.000773,3.421137,0.787428,4.209338,9268.210049,4.221211
139,0.000818,3.465101,0.569571,4.035490,9268.214096,4.047525
140,0.000925,3.402704,0.738872,4.142501,9268.218251,4.154722
141,0.000790,3.536907,0.540374,4.078071,9268.222341,4.090065
142,0.000866,3.436977,0.678423,4.116266,9268.226469,4.128176
143,0.000842,3.546290,0.816130,4.363262,9268.230845,4.375235
144,0.000814,3.426102,0.729957,4.156873,9268.235013,4.168709
145,0.000800,3.412178,0.681439,4.094417,9268.239120,4.106354
146,0.000862,3.423032,0.782282,4.206176,9268.243338,4.217881
147,0.000793,3.466046,0.652907,4.119746,9268.247469,4.131669
148,0.000781,3.412309,0.782205,4.195295,9268.251676,4.207075
149,0.000873,3.392221,0.641588,4.034682,9268.255726,4.049270
150,0.000807,3.466723,0.826615,4.294145,9268.260032,4.305962
151,0.000835,3.461603,0.570733,4.033171,9268.264090,4.058540
152,0.000827,3.424721,0.816940,4.242488,9268.268345,4.254379
153,0.000810,3.464892,0.650667,4.116369,9268.272473,4.128261
154,0.000847,5.512809,0.201143,5.714799,9268.278200,5.726776
155,0.003008,4.274310,0.163807,4.441125,9268.282660,4.460772
156,0.001437,3.545120,0.149226,3.695783,9268.286374,3.713263
157,0.000795,3.396464,0.118432,3.515691,9268.289900,3.526038
158,0.000863,3.380460,0.144172,3.525495,9268.293436,3.536074
159,0.000696,3.370123,0.517561,3.888380,9268.297334,3.898491
160,0.000755,3.313807,1.027498,4.342060,9268.301686,4.351982
161,0.000859,3.470770,0.687325,4.158954,9268.305857,4.170777
162,0.001028,3.514171,0.602003,4.117202,9268.309986,4.129207
163,0.000788,3.577819,0.521799,4.100406,9268.314098,4.112133
164,0.000873,3.579294,0.706717,4.286884,9268.318397,4.298831
165,0.000788,3.531331,0.498470,4.030589,9268.322440,4.042481
166,0.000792,3.471948,0.807759,4.280499,9268.326732,4.292349
167,0.000786,3.547966,0.472321,4.021073,9268.330765,4.032850
168,0.000799,3.436726,0.810610,4.248135,9268.335025,4.260083
169,0.000788,3.452730,0.719452,4.172970,9268.339210,4.184921
170,0.000845,3.463480,0.678717,4.143042,9268.343365,4.154880
171,0.000797,3.539049,0.551233,4.091079,9268.347468,4.102930
172,0.000879,3.491952,0.727014,4.219845,9268.351699,4.231762
173,0.000894,3.397791,0.740054,4.138739,9268.355853,4.153214
174,0.000901,3.389633,0.821845,4.212379,9268.360077,4.224226
175,0.000929,3.463004,0.580345,4.044278,9268.364133,4.056306
176,0.000812,3.463317,0.746947,4.211076,9268.368356,4.222905
177,0.000794,3.418481,0.662520,4.081795,9268.372450,4.093665
178,0.000861,3.531077,0.594602,4.126540,9268.376588,4.138374
