FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
233,0.000879,3.434598,0.741680,4.177157,11383.651384,4.192456
234,0.000930,3.436446,0.698554,4.135930,11383.655532,4.148020
235,0.001279,3.482378,0.691452,4.175109,11383.659719,4.187209
236,0.000916,3.428529,0.600086,4.029531,11383.663761,4.041725
237,0.000937,3.438425,0.871121,4.310483,11383.668084,4.322748
238,0.001062,3.456243,0.612537,4.069842,11383.672166,4.082064
239,0.001038,3.453292,0.655562,4.109892,11383.676288,4.121934
240,0.000941,3.416044,0.720103,4.137088,11383.680437,4.149402
241,0.000898,3.430462,0.840910,4.272270,11383.684722,4.284330
242,0.000893,3.474064,0.673823,4.148780,11383.688883,4.160945
243,0.000894,3.395399,0.773296,4.169589,11383.693064,4.181865
244,0.000864,3.433326,0.559545,3.993735,11383.697071,4.006137
245,0.000993,3.484421,0.819613,4.305027,11383.701387,4.316322
246,0.001010,3.443129,0.715196,4.159335,11383.705558,4.171469
247,0.000907,3.364112,0.787231,4.152250,11383.709723,4.164454
248,0.000835,3.409854,0.746291,4.156980,11383.713892,4.169180
249,0.000907,3.454176,0.736369,4.191452,11383.718095,4.203520
250,0.000891,3.440496,0.618308,4.059695,11383.722167,4.071768
251,0.000910,3.441716,0.670638,4.113264,11383.726293,4.125416
252,0.000887,3.611496,0.544366,4.156749,11383.730462,4.168902
253,0.002562,3.486072,0.759501,4.248135,11383.734731,4.269795
254,0.001094,3.409698,0.741151,4.151943,11383.738896,4.164349
255,0.000954,3.406482,0.778725,4.186161,11383.743094,4.198420
256,0.000908,3.461643,0.603458,4.066009,11383.747171,4.076938
257,0.000901,3.393057,0.817158,4.211116,11383.751394,4.223310
258,0.000865,3.438139,0.591383,4.030387,11383.755437,4.042763
259,0.001151,3.468918,0.809770,4.279839,11383.759730,4.292402
260,0.000904,3.453824,0.698161,4.152889,11383.763895,4.165207
261,0.000947,3.439019,0.713449,4.153415,11383.768060,4.165546
262,0.001036,3.434320,0.659857,4.095213,11383.772168,4.107519
263,0.001333,3.479031,0.740329,4.220693,11383.776401,4.232808
264,0.001094,3.454949,0.681126,4.137169,11383.780550,4.149378
265,0.000890,3.420919,0.744267,4.166076,11383.784728,4.178250
266,0.000951,3.479970,0.552264,4.033185,11383.788774,4.045346
267,0.000836,3.452135,0.825722,4.278693,11383.793065,4.290954
268,0.000907,3.429559,0.671352,4.101818,11383.797179,4.114087
269,0.000933,3.430161,0.772396,4.203490,11383.801398,4.218973
270,0.001290,3.460159,0.697720,4.159169,11383.805569,4.171518
271,0.001052,3.432462,0.732007,4.165521,11383.809747,4.177793
272,0.000929,3.467922,0.581204,4.050055,11383.813809,4.062374
273,0.000846,3.395222,0.846612,4.242680,11383.818064,4.255067
274,0.000904,3.407668,0.695388,4.103960,11383.822181,4.116141
275,0.000886,3.385849,0.894752,4.281487,11383.826474,4.293692
276,0.000819,3.572076,0.428759,4.001654,11383.830488,4.013764
277,0.002098,5.571086,0.137763,5.710947,11383.836221,5.732586
278,0.001533,3.537263,0.122944,3.661740,11383.839900,3.679716
279,0.001122,3.428669,0.156793,3.586584,11383.843498,3.597694
280,0.000877,3.455670,0.160557,3.617104,11383.847125,3.627526
281,0.000913,3.534388,0.558505,4.093806,11383.851230,4.104739
282,0.001021,3.548258,0.659306,4.208585,11383.855450,4.219304
283,0.000932,3.429821,0.849458,4.280211,11383.859742,4.292560
284,0.000907,3.500675,0.656384,4.157966,11383.863912,4.170261
285,0.000864,3.412389,0.773777,4.187030,11383.868112,4.199180
286,0.001026,3.480720,0.566873,4.048619,11383.872173,4.061032
287,0.000951,3.428513,0.796130,4.225594,11383.876410,4.237764
288,0.001219,3.455109,0.699981,4.156309,11383.880579,4.168504
289,0.000965,3.490223,0.663837,4.155025,11383.884746,4.167205
290,0.001007,3.435573,0.720237,4.156817,11383.888915,4.168980
291,0.000916,3.399900,0.788632,4.189448,11383.893117,4.201751
292,0.000906,3.445894,0.626901,4.073701,11383.897203,4.086296
293,0.000916,3.474701,0.631404,4.107021,11383.901322,4.119376
294,0.000962,3.431294,0.814939,4.247195,11383.905582,4.259463
295,0.000896,3.436556,0.730395,4.167847,11383.909762,4.180041
296,0.000896,3.506172,0.622668,4.129736,11383.913904,4.141984
297,0.000895,3.402413,0.823745,4.227053,11383.918143,4.239199
298,0.000938,3.433108,0.620249,4.054295,11383.922210,4.066510
299,0.000935,3.471096,0.725205,4.197236,11383.926419,4.209416
300,0.000828,3.456109,0.586069,4.043006,11383.930474,4.055193
301,0.001138,3.670339,0.560543,4.232020,11383.934721,4.246814
302,0.001658,3.523112,0.672041,4.196811,11383.938939,4.217681
303,0.001178,3.378321,0.782568,4.162067,11383.943113,4.174279
304,0.001193,3.405384,0.669984,4.076561,11383.947202,4.089129
305,0.000892,3.469843,0.653880,4.124615,11383.951339,4.136837
306,0.000930,3.439043,0.683134,4.123107,11383.955474,4.135373
307,0.000918,3.434016,0.843909,4.278843,11383.959765,4.291123
308,0.000902,3.458388,0.561975,4.021265,11383.963799,4.033459
309,0.000914,3.438247,0.758818,4.197979,11383.968014,4.214859
310,0.000987,3.440647,0.736158,4.177792,11383.972204,4.190159
311,0.000910,3.479851,0.717911,4.198672,11383.976415,4.210941
312,0.000893,3.426758,0.734180,4.161831,11383.980589,4.174141
313,0.000880,3.479990,0.676836,4.157706,11383.984759,4.169832
314,0.001065,3.429139,0.721921,4.152125,11383.988923,4.164246
315,0.000895,3.410054,0.780411,4.191360,11383.993127,4.203582
316,0.000811,3.424641,0.565080,3.990532,11383.997130,4.002843
317,0.000834,3.448805,0.831602,4.281241,11384.001423,4.293866
318,0.000995,3.482291,0.678867,4.162153,11384.005598,4.174459
319,0.000917,3.430217,0.727261,4.158395,11384.009769,4.170692
320,0.000846,3.434810,0.709501,4.145157,11384.013926,4.157443
321,0.000847,3.448045,0.620945,4.069837,11384.018008,4.082182
322,0.001124,3.438091,0.750727,4.189942,11384.022210,4.202233
323,0.000880,3.434026,0.769381,4.204287,11384.026427,4.216376
324,0.000899,3.468849,0.601171,4.070919,11384.030510,4.083159
325,0.000913,3.591715,0.667669,4.260297,11384.034783,4.272560
326,0.002677,3.481008,0.637567,4.121252,11384.038926,4.143597
327,0.000901,3.441084,0.632395,4.074380,11384.043013,4.086806
328,0.000895,3.470898,0.732461,4.204254,11384.047230,4.216947
329,0.000862,3.430383,0.755546,4.186791,11384.051429,4.199025
330,0.000889,3.467339,0.691663,4.159891,11384.055601,4.172115
331,0.000870,3.434424,0.717097,4.152391,11384.059766,4.164579
332,0.000888,3.473517,0.682343,4.156748,11384.063935,4.169104
333,0.000906,3.460325,0.604312,4.065543,11384.068012,4.077745
334,0.000986,3.440488,0.750950,4.192424,11384.072217,4.204673
335,0.000934,3.446160,0.770732,4.217826,11384.076447,4.229969
336,0.000898,3.506876,0.634040,4.141814,11384.080601,4.154123
337,0.000881,3.438035,0.716317,4.155233,11384.084769,4.167493
338,0.000875,3.431130,0.721282,4.153287,11384.088934,4.165520
339,0.000849,3.476236,0.631514,4.108599,11384.093055,4.120749
340,0.000904,3.493548,0.680753,4.175205,11384.097242,4.187499
341,0.001006,3.434367,0.745053,4.180426,11384.101435,4.192498
342,0.001011,3.471534,0.684821,4.157366,11384.105605,4.169563
343,0.000895,3.467687,0.687960,4.156542,11384.109773,4.168820
344,0.000885,3.423498,0.672403,4.096786,11384.113882,4.109072
345,0.000888,3.392560,0.735170,4.128618,11384.118023,4.140899
346,0.000895,3.424596,0.786588,4.212079,11384.122248,4.224408
347,0.000895,3.398250,0.786132,4.185277,11384.126445,4.197529
348,0.000825,3.425557,0.731862,4.158244,11384.130616,4.170569
349,0.000898,3.679622,0.415729,4.096249,11384.134724,4.108527
350,0.001783,3.488389,0.707590,4.197762,11384.138945,4.220393
351,0.000933,3.456917,0.701787,4.159637,11384.143117,4.172252
352,0.000866,3.500787,0.477632,3.979285,11384.147109,3.991850
353,0.000912,3.424093,0.881958,4.306963,11384.151431,4.322169
354,0.000901,3.422800,0.740626,4.164327,11384.155608,4.176646
355,0.000910,3.407370,0.764929,4.173209,11384.159793,4.185238
356,0.000865,3.400980,0.735485,4.137330,11384.163942,4.149523
357,0.000942,3.369082,0.700717,4.070741,11384.168025,4.082866
358,0.001014,3.396302,0.874638,4.271954,11384.172323,4.297574
359,0.001093,3.452288,0.503232,3.956613,11384.176292,3.969044
360,0.000921,3.445148,0.717425,4.163494,11384.180468,4.175743
361,0.000924,3.439643,0.910827,4.351394,11384.184831,4.363664
362,0.000907,3.392920,0.762461,4.156288,11384.189000,4.168527
363,0.000910,3.442958,0.598632,4.042500,11384.193064,4.064346
364,0.000962,3.466056,0.770111,4.237129,11384.197313,4.248364
365,0.000887,3.522799,0.584635,4.108321,11384.201433,4.120632
366,0.001087,3.440318,0.778055,4.219460,11384.205665,4.231750
367,0.000914,3.413087,0.741065,4.155066,11384.209832,4.167262
368,0.000939,3.434245,0.727356,4.162540,11384.214007,4.174864
369,0.000900,3.415935,0.642956,4.059791,11384.218079,4.072278
370,0.000963,3.429813,0.812943,4.243719,11384.222335,4.255974
371,0.000884,3.426717,0.647642,4.075243,11384.226423,4.087516
372,0.000903,3.418332,0.741708,4.160943,11384.230596,4.173230
373,0.000894,3.508164,0.570785,4.079843,11384.234688,4.092051
374,0.003174,3.633238,0.561343,4.197755,11384.238916,4.227596
375,0.001700,3.412605,0.689604,4.103909,11384.243034,4.117861
376,0.000935,3.434823,0.793899,4.229657,11384.247275,4.241930
377,0.000902,3.432473,0.523761,3.957136,11384.251245,3.969423
378,0.000918,3.441126,0.901486,4.343530,11384.255601,4.355920
379,0.000904,3.426277,0.750445,4.177626,11384.259791,4.189752
380,0.000903,3.429516,0.724191,4.154610,11384.263957,4.166776
381,0.000879,3.428179,0.640072,4.069130,11384.268039,4.081383
382,0.001123,3.433203,0.782331,4.216657,11384.272268,4.229092
383,0.000899,3.428320,0.723137,4.152356,11384.276432,4.164477
384,0.000936,3.429666,0.745808,4.176410,11384.280621,4.188654
