FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
176,0.000601,3.363146,0.157015,3.520762,12820.546455,3.530087
177,0.000709,3.346812,0.093535,3.441056,12820.549906,3.450423
178,0.000784,3.314128,0.137975,3.452887,12820.553368,3.462373
179,0.000908,3.304418,0.142086,3.447412,12820.556825,3.456815
180,0.000797,3.350216,0.146696,3.497709,12820.560332,3.506965
181,0.000751,3.344531,0.188709,3.533991,12820.563875,3.543565
182,0.000706,3.345846,0.139573,3.486125,12820.567371,3.495411
183,0.000690,3.347122,0.137794,3.485606,12820.570866,3.494886
184,0.000689,3.370494,0.134635,3.505818,12820.574381,3.515225
185,0.000659,3.307671,0.138498,3.446828,12820.577837,3.456006
186,0.000812,3.377672,0.138488,3.516972,12820.581363,3.526417
187,0.000708,3.336936,0.136633,3.474277,12820.584847,3.483697
188,0.000740,3.347851,0.135830,3.484421,12820.588341,3.493931
189,0.000800,3.319303,0.136712,3.456815,12820.591807,3.466267
190,0.000744,5.380941,0.304270,5.685955,12820.597503,5.695287
191,0.003616,3.874493,0.181463,4.059572,12820.601596,4.093007
192,0.001771,3.460094,0.140955,3.602820,12820.605217,3.621782
193,0.000923,3.438115,0.134087,3.573125,12820.608801,3.583287
194,0.001231,3.483919,0.066547,3.551697,12820.612362,3.561244
195,0.000880,3.346670,0.135925,3.483475,12820.615855,3.492815
196,0.000872,3.414309,0.137355,3.552536,12820.619416,3.561794
197,0.000790,3.433281,0.064811,3.498882,12820.622925,3.508128
198,0.000889,3.471104,0.140627,3.612620,12820.626547,3.621910
199,0.001206,3.359380,0.067046,3.427632,12820.629984,3.437254
200,0.000870,3.406317,0.145462,3.552649,12820.633546,3.562077
201,0.000904,3.382766,0.069554,3.453224,12820.637011,3.465470
202,0.000881,3.374632,0.140897,3.516410,12820.640537,3.525921
203,0.000927,3.378933,0.066711,3.446571,12820.643993,3.456169
204,0.000976,3.377453,0.140617,3.519046,12820.647527,3.534047
205,0.000784,3.378049,0.064862,3.443695,12820.650981,3.453270
206,0.000902,3.381812,0.141916,3.524630,12820.654515,3.534270
207,0.000970,3.385480,0.067963,3.454413,12820.657979,3.464208
208,0.000920,3.389455,0.139956,3.530331,12820.661519,3.540015
209,0.000932,3.383313,0.064948,3.449193,12820.664978,3.459073
210,0.001015,3.382945,0.139476,3.523436,12820.668511,3.533205
211,0.000879,3.380179,0.067841,3.448899,12820.671970,3.458530
212,0.000968,3.390184,0.150113,3.541265,12820.675521,3.550703
213,0.000792,3.381766,0.065360,3.447918,12820.678978,3.457492
214,0.000779,3.376579,0.147341,3.524699,12820.682512,3.534146
215,0.000873,3.378995,0.066741,3.446609,12820.685968,3.456045
216,0.000903,3.375262,0.142566,3.518731,12820.689496,3.528080
217,0.000838,3.377886,0.068293,3.447017,12820.692953,3.456619
218,0.001005,3.473337,0.150387,3.624729,12820.696587,3.634234
219,0.002203,3.505066,0.172879,3.680148,12820.700287,3.699650
220,0.001784,3.397953,0.139015,3.538752,12820.703839,3.552431
221,0.000900,3.385007,0.137362,3.523269,12820.707373,3.533240
222,0.000824,3.393085,0.127540,3.521449,12820.710904,3.530997
223,0.000868,3.387437,0.151017,3.539322,12820.714453,3.548875
224,0.000967,3.378131,0.067082,3.446180,12820.717908,3.455773
225,0.000818,3.388175,0.145402,3.534395,12820.721452,3.543892
226,0.000915,3.384558,0.066092,3.451565,12820.724913,3.460988
227,0.000840,3.390306,0.148087,3.539233,12820.728462,3.548766
228,0.000890,3.383454,0.064526,3.448870,12820.731920,3.458464
229,0.000880,3.350788,0.139125,3.490793,12820.735420,3.500040
230,0.001062,3.316244,0.138105,3.455411,12820.738885,3.464550
231,0.000808,3.343974,0.137654,3.482436,12820.742377,3.491856
232,0.001267,3.304306,0.065831,3.371404,12820.745758,3.380878
233,0.000797,3.366269,0.141762,3.508828,12820.749279,3.520822
234,0.001113,3.347849,0.134183,3.483145,12820.752771,3.492306
235,0.000789,3.283518,0.136724,3.421031,12820.756201,3.430073
236,0.000899,3.335245,0.151314,3.487458,12820.759698,3.496700
237,0.000832,3.383306,0.136473,3.520611,12820.763228,3.529914
238,0.000795,3.309119,0.136743,3.446657,12820.766683,3.455896
239,0.000811,3.397146,0.137199,3.535156,12820.770228,3.544615
240,0.000846,3.369000,0.137151,3.506997,12820.773744,3.516293
241,0.000842,3.410839,0.137002,3.548683,12820.777302,3.558035
242,0.000854,3.382203,0.133954,3.517011,12820.780829,3.526348
243,0.000827,3.308858,0.221207,3.530892,12820.784369,3.540187
244,0.000924,3.366490,0.140682,3.508096,12820.787886,3.517497
245,0.000818,3.341643,0.142230,3.484691,12820.791380,3.493976
246,0.000928,3.339750,0.142439,3.483117,12820.794873,3.492407
247,0.000890,3.601077,0.134097,3.736064,12820.798618,3.745434
248,0.002223,3.472332,0.141763,3.616318,12820.802251,3.633195
249,0.000917,3.320652,0.136306,3.457875,12820.805719,3.467715
250,0.000937,3.363699,0.139504,3.504140,12820.809233,3.513712
251,0.000880,3.353112,0.140225,3.494217,12820.812736,3.503524
252,0.000895,3.359408,0.136485,3.496788,12820.816243,3.506244
253,0.000896,3.319887,0.140577,3.461360,12820.819713,3.470672
254,0.000817,3.316068,0.126470,3.443355,12820.823166,3.452445
255,0.000839,3.346703,0.133952,3.481494,12820.826657,3.490766
256,0.000855,3.292669,0.068315,3.361839,12820.830027,3.370936
257,0.000895,3.316942,0.135966,3.453803,12820.833491,3.463253
258,0.000901,3.305929,0.097001,3.403831,12820.836904,3.413119
259,0.000828,3.379551,0.135483,3.515862,12820.840429,3.525360
260,0.001181,3.304773,0.144146,3.450100,12820.843889,3.459538
261,0.000832,3.399548,0.138137,3.538517,12820.847437,3.547914
262,0.000948,3.346472,0.105036,3.452456,12820.850898,3.461834
263,0.000800,3.384368,0.139962,3.525130,12820.854433,3.534607
264,0.000901,3.310684,0.128106,3.439691,12820.857882,3.449034
265,0.000793,3.341994,0.138824,3.481611,12820.861373,3.490891
266,0.001051,3.344309,0.137892,3.483252,12820.864866,3.492613
267,0.000839,3.383451,0.135485,3.519775,12820.868395,3.529142
268,0.000964,3.305191,0.130201,3.436356,12820.871840,3.445572
269,0.000784,3.318617,0.137241,3.456642,12820.875309,3.469146
270,0.000766,3.339783,0.137508,3.478057,12820.878797,3.487374
271,0.000819,3.413891,0.136331,3.551041,12820.882357,3.560465
272,0.000892,3.314018,0.140091,3.455001,12820.885821,3.464140
273,0.000900,3.366676,0.101641,3.469217,12820.889300,3.478403
274,0.000938,3.342551,0.139576,3.483065,12820.892792,3.492335
275,0.000797,3.384203,0.154819,3.539819,12820.896341,3.548978
276,0.001063,3.610984,0.157618,3.769665,12820.900120,3.778824
277,0.001724,3.373325,0.143978,3.519027,12820.903658,3.537697
278,0.000813,3.315378,0.073895,3.390086,12820.907057,3.399756
279,0.000813,3.407150,0.138524,3.546487,12820.910614,3.556183
280,0.000860,3.344122,0.068016,3.412998,12820.914036,3.422469
281,0.000921,3.316428,0.138574,3.455923,12820.917501,3.465361
282,0.000857,3.342990,0.066221,3.410068,12820.920921,3.419260
283,0.000883,3.348790,0.139090,3.488763,12820.924419,3.498182
284,0.000902,3.341619,0.133143,3.475664,12820.927904,3.484864
285,0.000888,3.404752,0.134596,3.540236,12820.931453,3.549637
286,0.000868,3.308531,0.132945,3.442344,12820.934905,3.451570
287,0.000819,3.319277,0.138174,3.458270,12820.938373,3.467807
288,0.000817,3.346028,0.133595,3.480440,12820.941863,3.489767
289,0.000886,3.396961,0.137566,3.535413,12820.945407,3.544647
290,0.001333,3.347050,0.132609,3.480992,12820.948897,3.490291
291,0.000911,3.381819,0.137881,3.520611,12820.952428,3.530081
292,0.000905,3.347289,0.104387,3.452581,12820.955890,3.462044
293,0.000899,3.324201,0.139044,3.464144,12820.959363,3.473532
294,0.000982,3.338845,0.135261,3.475088,12820.962848,3.484356
295,0.000763,3.423066,0.138859,3.562688,12820.966419,3.571872
296,0.001143,3.334300,0.136745,3.472188,12820.969901,3.481395
297,0.000770,3.301417,0.136183,3.438370,12820.973348,3.447657
298,0.000801,3.346218,0.138778,3.485797,12820.976843,3.494994
299,0.000772,3.317211,0.137998,3.455981,12820.980309,3.465219
300,0.000745,3.312581,0.138998,3.452324,12820.983770,3.461610
301,0.000789,3.376288,0.144051,3.521128,12820.987300,3.530225
302,0.000777,3.342742,0.139199,3.482718,12820.990793,3.492140
303,0.000736,3.374408,0.136186,3.511330,12820.994313,3.520709
304,0.000843,3.337486,0.134951,3.473280,12820.997796,3.482650
305,0.000907,3.580668,0.179257,3.760832,12821.001566,3.770300
306,0.001707,3.363409,0.072934,3.438050,12821.005023,3.456796
307,0.000864,3.353471,0.141853,3.496188,12821.008529,3.506148
308,0.000863,3.411982,0.103732,3.516577,12821.012055,3.526001
309,0.000875,3.315413,0.144767,3.461055,12821.015529,3.473896
310,0.000771,3.340944,0.066668,3.408383,12821.018947,3.417834
311,0.000792,3.348250,0.140364,3.489406,12821.022446,3.498796
312,0.000891,3.305009,0.126000,3.431900,12821.025887,3.441396
313,0.000754,3.404580,0.137015,3.542349,12821.029439,3.551780
314,0.001228,3.353146,0.094593,3.448967,12821.032897,3.458402
315,0.000782,3.339520,0.138699,3.479001,12821.036386,3.488695
316,0.000821,3.350110,0.133129,3.484060,12821.039879,3.493396
317,0.000780,3.415743,0.137336,3.553859,12821.043443,3.563221
318,0.000777,3.348751,0.098148,3.447676,12821.046900,3.457007
319,0.000773,3.348921,0.138541,3.488235,12821.050397,3.497752
320,0.000857,3.376933,0.102314,3.480104,12821.053887,3.489330
321,0.000905,3.350121,0.138426,3.489452,12821.057386,3.498918
322,0.001004,3.307293,0.137623,3.445920,12821.060841,3.455273
323,0.000844,3.425683,0.136922,3.563449,12821.064414,3.572816
324,0.000928,3.311383,0.139268,3.451579,12821.067875,3.460973
325,0.000837,3.372410,0.147661,3.520908,12821.071405,3.530147
326,0.000828,3.384074,0.101267,3.486169,12821.074900,3.495368
327,0.000934,3.304995,0.138682,3.444611,12821.078354,3.454007
328,0.000789,3.349515,0.137323,3.487627,12821.081851,3.496960
329,0.000897,3.353187,0.134876,3.488960,12821.085350,3.498374
330,0.000939,3.342717,0.137595,3.481251,12821.088840,3.490505
331,0.000794,3.380247,0.137182,3.518223,12821.092368,3.527805
332,0.000838,3.376481,0.130109,3.507428,12821.095885,3.516906
333,0.000755,3.451307,0.139701,3.591763,12821.099486,3.601106
334,0.000878,3.611241,0.182540,3.794659,12821.103291,3.805237
335,0.001848,3.389237,0.138956,3.530041,12821.106838,3.546949
336,0.001035,3.350607,0.136795,3.488437,12821.110336,3.498385
337,0.000780,3.309789,0.144940,3.455509,12821.113801,3.465034
338,0.000870,3.367484,0.104119,3.472473,12821.117283,3.481974
339,0.000823,3.370929,0.141752,3.513504,12821.120807,3.523330
340,0.000877,3.350962,0.138127,3.489966,12821.124306,3.499317
