FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
44,0.001467,3.496550,0.628493,4.126510,10960.828830,4.145081
45,0.000883,3.382054,0.731703,4.114640,10960.832957,4.126901
46,0.001013,3.350640,0.894623,4.246276,10960.837214,4.257114
47,0.000865,3.422496,8.880171,12.303532,10960.849530,12.316247
48,0.000913,3.440210,0.088528,3.529651,10960.853073,3.542302
49,0.001032,3.469243,0.158934,3.629209,10960.856713,3.640255
50,0.001008,3.491250,0.159224,3.651482,10960.860375,3.662102
51,0.001030,3.482275,0.141189,3.624494,10960.864010,3.635354
52,0.001167,3.404258,0.146955,3.552380,10960.867574,3.563399
53,0.000921,3.381010,0.080032,3.461963,10960.871047,3.472808
54,0.001341,3.386017,0.079069,3.466427,10960.874523,3.476572
55,0.000804,3.368813,0.779672,4.149289,10960.878682,4.159063
56,0.000792,3.384135,0.881306,4.266233,10960.882959,4.276719
57,0.000871,3.356745,0.767442,4.125058,10960.887094,4.135103
58,0.000893,3.460581,0.792754,4.254228,10960.891361,4.266534
59,0.000972,3.505284,0.604837,4.111093,10960.895484,4.123319
60,0.000957,3.460564,0.757128,4.218649,10960.899715,4.230954
61,0.000922,3.492819,0.630815,4.124556,10960.903852,4.136679
62,0.000949,3.412224,0.774993,4.188166,10960.908052,4.200658
63,0.000946,3.489822,0.532139,4.022907,10960.912087,4.035125
64,0.000880,3.471228,0.802346,4.274454,10960.916374,4.286712
65,0.001029,3.501096,0.629826,4.131951,10960.920519,4.145005
66,0.000883,5.951091,0.205306,6.157280,10960.926688,6.169386
67,0.002969,3.590568,0.156998,3.750535,10960.930459,3.770788
68,0.001000,3.486537,0.086040,3.573577,10960.934044,3.584524
69,0.000958,3.431819,0.142778,3.575555,10960.937630,3.586380
70,0.001015,3.425722,0.121205,3.547942,10960.941188,3.557844
71,0.000879,3.461370,0.682958,4.145207,10960.945344,4.155567
72,0.001028,3.403080,0.742867,4.146975,10960.949501,4.157273
73,0.000978,3.501213,0.865470,4.367661,10960.953881,4.379947
74,0.000909,3.499110,0.647032,4.147051,10960.958040,4.159251
75,0.000878,3.489400,0.622676,4.112954,10960.962165,4.125272
76,0.000972,3.492362,0.713950,4.207284,10960.966385,4.219469
77,0.000923,3.485782,0.652071,4.138776,10960.970539,4.154066
78,0.000931,3.497198,0.678135,4.176264,10960.974727,4.188456
79,0.001241,3.486986,0.620707,4.108934,10960.978848,4.121134
80,0.000968,3.422235,0.765617,4.188820,10960.983050,4.201083
81,0.000918,3.483781,0.619776,4.104475,10960.987166,4.116763
82,0.001019,3.489735,0.711569,4.202323,10960.991381,4.214653
83,0.000914,3.491852,0.651314,4.144080,10960.995537,4.156279
84,0.000870,3.493391,0.668869,4.163130,10960.999713,4.175406
85,0.000841,3.510496,0.650866,4.162203,10961.003887,4.174631
86,0.000935,3.560205,0.537361,4.098501,10961.007998,4.110749
87,0.000932,3.483015,0.700615,4.184562,10961.012201,4.202478
88,0.000908,3.505535,0.693732,4.200175,10961.016413,4.212123
89,0.001071,3.423722,0.727480,4.152273,10961.020577,4.164145
90,0.000925,3.659118,0.448720,4.108763,10961.024697,4.120694
91,0.001773,3.548376,0.551933,4.102082,10961.028820,4.122667
92,0.001276,3.442908,0.803111,4.247295,10961.033080,4.259486
93,0.000901,3.422508,0.675917,4.099326,10961.037193,4.113003
94,0.001172,3.425251,0.790125,4.216548,10961.041421,4.228567
95,0.000884,3.477499,0.640326,4.118709,10961.045552,4.130801
96,0.000942,3.483612,0.701149,4.185703,10961.049750,4.197649
97,0.000887,3.426554,0.743363,4.170804,10961.053932,4.182801
98,0.000897,3.425430,0.724253,4.150580,10961.058095,4.162559
99,0.000895,3.466474,0.578121,4.045490,10961.062152,4.057465
100,0.000870,3.485290,0.772108,4.258268,10961.066423,4.270086
101,0.000765,3.414589,0.729412,4.144766,10961.070579,4.156700
102,0.000898,3.419192,0.742660,4.162750,10961.074754,4.174819
103,0.000867,3.418926,0.700512,4.120305,10961.078886,4.132246
104,0.000907,3.445705,0.749771,4.196383,10961.083095,4.208399
105,0.000810,3.466203,0.615982,4.082995,10961.087190,4.095004
106,0.000870,3.459171,0.780250,4.240291,10961.091442,4.252342
107,0.000870,3.460780,0.644094,4.105744,10961.095560,4.117897
108,0.000936,3.468119,0.712122,4.181177,10961.099753,4.193283
109,0.000900,3.429616,0.726022,4.156538,10961.103924,4.171171
110,0.000930,3.424883,0.744777,4.170590,10961.108107,4.182526
111,0.000840,3.474601,0.537127,4.012568,10961.112132,4.024577
112,0.000868,3.464924,0.813962,4.279754,10961.116423,4.291760
113,0.000798,3.416849,0.741426,4.159073,10961.120594,4.171141
114,0.000824,3.676395,0.385112,4.062331,10961.124669,4.074372
115,0.001777,3.564514,0.455273,4.021564,10961.128711,4.042587
116,0.001038,3.457280,0.917442,4.375760,10961.133098,4.386605
117,0.000869,3.453593,0.636048,4.090510,10961.137201,4.102562
118,0.000967,3.465778,0.747968,4.214713,10961.141427,4.226603
119,0.000918,3.419730,0.641764,4.062412,10961.145502,4.074801
120,0.001210,3.463717,0.783806,4.248733,10961.149763,4.260741
121,0.000909,3.457837,0.700247,4.158993,10961.153934,4.170929
122,0.000869,3.429129,0.736803,4.166801,10961.158112,4.178622
123,0.000900,3.428072,0.684474,4.113446,10961.162238,4.125542
124,0.000910,3.466089,0.567264,4.034263,10961.166284,4.046362
125,0.000867,3.469561,0.621809,4.092237,10961.170388,4.104190
126,0.000930,3.430991,0.937664,4.369585,10961.174770,4.381551
127,0.000870,3.421703,0.712519,4.135092,10961.178917,4.147025
128,0.000937,3.456016,0.716768,4.173721,10961.183103,4.185907
129,0.001205,3.423356,0.669314,4.093875,10961.187211,4.108078
130,0.000903,3.434835,0.773745,4.209483,10961.191432,4.221515
131,0.000857,3.468747,0.701218,4.170822,10961.195615,4.182941
132,0.000838,3.462087,0.652891,4.115816,10961.199743,4.127738
133,0.000859,3.428430,0.752661,4.181950,10961.203937,4.193790
134,0.000930,3.396323,0.767163,4.164416,10961.208113,4.176508
135,0.000899,3.464114,0.612496,4.077509,10961.212203,4.089593
136,0.000848,3.480403,0.742654,4.223905,10961.216439,4.235874
137,0.000876,3.422421,0.729565,4.152862,10961.220604,4.164849
138,0.000926,3.597837,0.385662,3.984425,10961.224600,3.996396
139,0.001863,3.535533,0.722549,4.259945,10961.228881,4.281161
140,0.000907,3.449157,0.774975,4.225039,10961.233118,4.237212
141,0.000853,3.425467,0.692494,4.118814,10961.237249,4.130736
142,0.000856,3.425812,0.758548,4.185216,10961.241446,4.197193
143,0.000879,3.460710,0.683971,4.145560,10961.245604,4.157683
144,0.000927,3.472268,0.687057,4.160252,10961.249776,4.172158
145,0.000866,3.435339,0.718954,4.155159,10961.253943,4.167184
146,0.000842,3.440757,0.716092,4.157691,10961.258113,4.169639
147,0.000845,3.467095,0.635187,4.103127,10961.262228,4.115184
148,0.000852,3.505389,0.584651,4.090892,10961.266331,4.102893
149,0.000878,3.427811,0.832622,4.261311,10961.270607,4.276191
150,0.000899,3.429588,0.696565,4.127052,10961.274746,4.138990
151,0.000897,3.464848,0.715917,4.181662,10961.278940,4.193484
152,0.000923,3.426787,0.733655,4.161365,10961.283113,4.173413
153,0.000871,3.426377,0.707276,4.134524,10961.287260,4.146462
154,0.000836,3.421643,0.622934,4.045413,10961.291317,4.057318
155,0.000867,3.481647,0.763850,4.246364,10961.295575,4.258233
156,0.000904,3.494086,0.696156,4.191146,10961.299778,4.203052
157,0.000887,3.427601,0.732856,4.161344,10961.303952,4.173266
158,0.000841,3.426284,0.726661,4.153786,10961.308117,4.165773
159,0.000845,3.460037,0.630575,4.091457,10961.312221,4.103397
160,0.000952,3.427082,0.786975,4.215009,10961.316448,4.227098
161,0.000843,3.416732,0.742132,4.159707,10961.320619,4.171652
162,0.000852,3.603160,0.404962,4.008974,10961.324640,4.020853
163,0.002983,3.645627,0.547864,4.196474,10961.328874,4.233647
164,0.001365,3.482833,0.757652,4.241850,10961.333129,4.255155
165,0.000746,3.465859,0.618591,4.085196,10961.337226,4.097217
166,0.000765,3.452656,0.751999,4.205420,10961.341444,4.217338
167,0.000758,3.468330,0.688671,4.157759,10961.345614,4.169846
168,0.000820,3.522723,0.612388,4.135931,10961.349761,4.147944
169,0.000832,3.434796,0.732524,4.168152,10961.353941,4.180019
170,0.000846,3.419151,0.734138,4.154135,10961.358121,4.179661
171,0.000783,3.419286,0.663690,4.083759,10961.362217,4.095871
172,0.000883,3.415772,0.806798,4.223453,10961.366452,4.235334
173,0.000826,3.414938,0.740453,4.156217,10961.370623,4.170858
174,0.000973,3.455125,0.704264,4.160362,10961.374796,4.172387
175,0.000786,3.443364,0.709797,4.153947,10961.378961,4.165864
176,0.000902,3.416728,0.739149,4.156779,10961.383130,4.168789
177,0.000900,3.425110,0.710191,4.136201,10961.387278,4.148114
178,0.000773,3.473789,0.577202,4.051764,10961.391342,4.063650
179,0.000829,3.422088,0.646659,4.069576,10961.395424,4.081535
180,0.000778,3.498060,0.858311,4.357149,10961.399793,4.369267
181,0.000884,3.470439,0.678390,4.149713,10961.403954,4.161624
182,0.000856,3.423802,0.748188,4.172846,10961.408139,4.184784
183,0.000848,3.424004,0.706585,4.131437,10961.412283,4.143376
184,0.000823,3.467560,0.577567,4.045950,10961.416340,4.057870
185,0.000787,3.420929,0.650971,4.072687,10961.420425,4.084568
186,0.000861,3.459298,0.757699,4.217858,10961.424655,4.229824
187,0.001531,3.738920,0.466756,4.207207,10961.428879,4.223996
188,0.001629,3.541349,0.685326,4.228304,10961.433126,4.247329
189,0.000847,3.512857,0.533058,4.046762,10961.437185,4.058996
190,0.001138,3.480325,0.761093,4.242556,10961.441440,4.254517
191,0.000835,3.464433,0.719509,4.184777,10961.445637,4.196862
192,0.000910,3.444535,0.711360,4.156805,10961.449806,4.168972
193,0.000853,3.433692,0.711769,4.146314,10961.453964,4.158358
194,0.000913,3.429090,0.747376,4.177379,10961.458153,4.189242
195,0.000922,3.463156,0.499830,3.963908,10961.462129,3.975967
196,0.000941,3.426910,0.897149,4.325000,10961.466466,4.336946
197,0.000842,3.423606,0.731720,4.156168,10961.470634,4.168263
198,0.000949,3.436681,0.724536,4.162166,10961.474809,4.174211
199,0.000855,3.449257,0.697897,4.148009,10961.478969,4.159974
200,0.000853,3.483162,0.650867,4.134882,10961.483115,4.146973
201,0.000890,3.476737,0.666000,4.143627,10961.487274,4.158406
202,0.001079,3.427054,0.681779,4.109912,10961.491396,4.121778
203,0.001124,3.458780,0.672450,4.132354,10961.495540,4.144385
204,0.000919,3.421391,0.809631,4.231941,10961.499784,4.243917
205,0.000910,3.436187,0.747880,4.184977,10961.503981,4.196915
206,0.001006,3.443223,0.701190,4.145419,10961.508138,4.157327
207,0.000866,3.463004,0.680705,4.144575,10961.512295,4.156367
208,0.000873,3.468189,0.486774,3.955836,10961.516262,3.967807
209,0.000804,3.432010,0.866788,4.299602,10961.520574,4.311392
210,0.000911,3.410012,0.816391,4.227314,10961.524813,4.239316
211,0.000844,6.347975,0.257669,6.606488,10961.531432,6.618724
212,0.002656,3.650447,2.150228,5.803331,10961.537266,5.834552
213,0.000934,3.545248,0.522157,4.068339,10961.541347,4.080851
214,0.000917,3.476831,0.713125,4.190873,10961.545550,4.202861
215,0.000860,3.476842,0.739613,4.217315,10961.549779,4.229418
216,0.001006,3.410166,0.748554,4.159726,10961.553951,4.171975
217,0.000840,3.538183,0.597387,4.136410,10961.558100,4.148243
218,0.000866,3.502401,0.658526,4.161793,10961.562273,4.173757
219,0.000890,3.464649,0.579902,4.045441,10961.566331,4.057762
220,0.000925,3.431153,0.717499,4.149577,10961.570493,4.161640
221,0.000855,3.420455,0.866840,4.288150,10961.574793,4.300220
222,0.000832,3.416524,0.651493,4.068849,10961.578874,4.080765
223,0.000847,3.420537,0.813842,4.235226,10961.583121,4.247130
224,0.000924,3.424642,0.696685,4.122251,10961.587255,4.134400
225,0.000882,3.426324,0.754537,4.181743,10961.591449,4.193730
226,0.000858,3.467154,0.691317,4.159329,10961.595620,4.171351
227,0.000841,3.420335,0.744252,4.165428,10961.599798,4.177384
228,0.000916,3.429059,0.706035,4.136010,10961.603946,4.147923
229,0.000884,3.403999,0.763154,4.168037,10961.608126,4.179987
230,0.000974,3.432714,0.724646,4.158334,10961.612296,4.170325
231,0.000858,3.500314,0.555903,4.057075,10961.616365,4.068953
232,0.000942,3.462739,0.784600,4.248281,10961.620625,4.260082
233,0.000944,3.421968,0.725243,4.148155,10961.624788,4.163374
234,0.000859,3.702031,0.367234,4.070124,10961.628871,4.082010
235,0.002700,3.470241,0.735888,4.208829,10961.633100,4.229608
236,0.000918,3.424777,0.792018,4.217713,10961.637330,4.229745
237,0.001081,3.425972,0.596673,4.023726,10961.641366,4.035844
238,0.000847,3.534203,0.650221,4.185271,10961.645563,4.197219
239,0.000953,3.483557,0.746762,4.231272,10961.649806,4.243177
240,0.000907,3.503702,0.604179,4.108788,10961.653927,4.120816
241,0.000907,3.436985,0.721692,4.159584,10961.658098,4.171488
242,0.000853,3.534815,0.544963,4.080631,10961.662191,4.092688
243,0.000985,3.436831,0.821806,4.259622,10961.666463,4.271636
244,0.000853,3.419973,0.724018,4.144844,10961.670620,4.156973
245,0.000848,3.458330,0.702924,4.162102,10961.674794,4.174203
246,0.000889,3.540679,0.559588,4.101156,10961.678907,4.113077
247,0.000861,3.457403,0.719443,4.177707,10961.683097,4.189651
248,0.000875,3.537871,0.636651,4.175397,10961.687284,4.187483
249,0.000880,3.510260,0.578559,4.089699,10961.691386,4.101568
250,0.000997,3.495232,0.655860,4.152089,10961.695550,4.163965
251,0.000873,3.467274,0.773092,4.241239,10961.699803,4.253230
252,0.001219,3.430524,0.727408,4.159151,10961.703974,4.171127
253,0.000983,3.425576,0.689154,4.115713,10961.708102,4.127607
254,0.000945,3.514656,0.644207,4.159808,10961.712274,4.171982
255,0.000870,3.439656,0.620182,4.060708,10961.716346,4.072629
256,0.000925,3.479736,0.793015,4.273676,10961.720632,4.285677
257,0.000889,3.538774,0.574725,4.114388,10961.724758,4.126361
258,0.000903,3.553669,0.570689,4.125261,10961.728896,4.137335
259,0.003151,3.633282,0.526564,4.162997,10961.733095,4.199821
260,0.001707,3.450370,0.629608,4.081685,10961.737194,4.098253
261,0.000878,3.474302,0.760980,4.236160,10961.741442,4.248252
262,0.000919,3.417798,0.728458,4.147175,10961.745601,4.159155
263,0.000842,3.479689,0.693894,4.174425,10961.749788,4.186539
264,0.000903,3.478870,0.675133,4.154906,10961.753955,4.166977
265,0.000881,3.424517,0.701698,4.127096,10961.758094,4.138955
266,0.001195,3.431454,0.738926,4.171575,10961.762277,4.183866
267,0.001017,3.459958,0.578039,4.039014,10961.766329,4.051108
268,0.000921,3.479900,0.802009,4.282830,10961.770623,4.294944
269,0.000877,3.422022,0.722054,4.144953,10961.774784,4.160351
270,0.001205,3.418742,0.664984,4.084931,10961.778881,4.096962
271,0.001209,3.393100,0.808049,4.202358,10961.783095,4.214217
272,0.001296,3.422046,0.764263,4.187605,10961.787295,4.199661
273,0.000864,3.479723,0.559413,4.040000,10961.791347,4.051957
274,0.000841,3.489304,0.778437,4.268582,10961.795627,4.280701
275,0.000880,3.446408,0.705867,4.153155,10961.799793,4.165516
276,0.000903,3.465691,0.689165,4.155759,10961.803961,4.167715
277,0.001238,3.427539,0.724574,4.153351,10961.808126,4.165159
278,0.000966,3.465588,0.685456,4.152010,10961.812290,4.164032
279,0.000879,3.485502,0.560540,4.046921,10961.816349,4.058990
280,0.000952,3.436693,0.831230,4.268875,10961.820630,4.280894
281,0.000859,3.451609,0.705258,4.157726,10961.824799,4.169637
282,0.000867,3.514996,0.457775,3.973638,10961.828785,3.985571
283,0.001101,3.706368,0.622526,4.329995,10961.833130,4.344744
284,0.001604,3.502834,0.617412,4.121850,10961.837271,4.141753
285,0.000830,3.421147,0.737955,4.159932,10961.841443,4.171921
286,0.000916,3.381599,0.795379,4.177894,10961.845633,4.189941
287,0.000839,3.495554,0.656718,4.153111,10961.849799,4.165478
288,0.000855,3.428635,0.721982,4.151472,10961.853962,4.163682
289,0.000895,3.427832,0.741561,4.170288,10961.858145,4.182372
290,0.000856,3.461301,0.623036,4.085193,10961.862242,4.097137
291,0.000885,3.468863,0.625545,4.095293,10961.866349,4.107321
292,0.001127,3.433696,0.837533,4.272356,10961.870634,4.284440
293,0.000841,3.432025,0.726942,4.159808,10961.874805,4.171786
294,0.000896,3.481654,0.675451,4.158001,10961.878975,4.169989
295,0.000912,3.447693,0.735078,4.183683,10961.883171,4.195575
296,0.000846,3.423930,0.693552,4.118328,10961.887301,4.130387
297,0.000845,3.468495,0.562909,4.032249,10961.891346,4.044394
298,0.000865,3.487470,0.790339,4.278674,10961.895637,4.290799
299,0.001077,3.428136,0.725341,4.154554,10961.899803,4.166538
300,0.000918,3.444492,0.710204,4.155614,10961.903971,4.167569
301,0.000908,3.413802,0.754253,4.168963,10961.908152,4.180960
302,0.000881,3.426226,0.714339,4.141446,10961.912305,4.153583
303,0.000841,3.421624,0.608042,4.030507,10961.916348,4.042586
304,0.000925,3.465080,0.814239,4.280244,10961.920640,4.292250
305,0.000863,3.437657,0.716880,4.155400,10961.924807,4.167346
306,0.000857,3.430290,0.758339,4.189486,10961.929009,4.201512
307,0.000911,3.730574,0.381979,4.113464,10961.933135,4.125629
308,0.001711,3.482879,0.666823,4.151413,10961.937304,4.169918
309,0.000933,3.441734,0.585160,4.027827,10961.941350,4.045186
310,0.000931,3.429714,0.727180,4.157825,10961.945520,4.170043
311,0.000835,3.498496,0.777061,4.276392,10961.949808,4.288571
312,0.000967,3.388766,0.774605,4.164338,10961.953985,4.176505
313,0.000915,3.431314,0.719722,4.151951,10961.958149,4.164070
314,0.000861,3.425051,0.720420,4.146332,10961.962308,4.158710
315,0.000860,3.430792,0.617500,4.049152,10961.966369,4.061278
316,0.000906,3.467061,0.798524,4.266491,10961.970647,4.278516
317,0.001184,3.430284,0.723499,4.154967,10961.974814,4.166912
318,0.000952,3.422447,0.728214,4.151613,10961.978978,4.163627
319,0.000851,3.427751,0.738578,4.167180,10961.983157,4.179200
320,0.000906,3.427449,0.714887,4.143242,10961.987313,4.155477
321,0.000800,3.458651,0.574784,4.034235,10961.991359,4.046249
322,0.000869,3.426394,0.856794,4.284057,10961.995655,4.296187
323,0.000792,3.465339,0.681874,4.148005,10961.999815,4.160065
324,0.001344,3.425197,0.752896,4.179437,10962.004007,4.191578
325,0.000858,3.441946,0.690920,4.133724,10962.008153,4.146143
326,0.000992,3.471129,0.674460,4.146581,10962.012312,4.158838
327,0.000916,3.463887,0.582357,4.047160,10962.016371,4.059076
328,0.000918,3.426090,0.841437,4.268445,10962.020651,4.280489
329,0.001134,3.426531,0.728734,4.156399,10962.024820,4.168379
330,0.000895,3.464120,0.683467,4.148482,10962.028980,4.160514
331,0.000934,3.715960,0.330162,4.047056,10962.033039,4.058995
332,0.002099,3.529995,0.556667,4.088761,10962.037162,4.123264
333,0.000858,3.434888,0.834806,4.270552,10962.041445,4.282791
334,0.000858,3.430043,0.783580,4.214481,10962.045670,4.224677
335,0.000844,3.488660,0.653589,4.143093,10962.049825,4.155197
336,0.000963,3.431736,0.720055,4.152754,10962.053990,4.164827
337,0.000882,3.444310,0.714219,4.159411,10962.058167,4.176755
338,0.000910,3.429654,0.576507,4.007071,10962.062186,4.019188
339,0.000903,3.427542,0.813978,4.242423,10962.066440,4.254455
340,0.000940,3.469955,0.727435,4.198330,10962.070651,4.210391
341,0.000873,3.419370,0.745107,4.165350,10962.074828,4.177292
342,0.000902,3.464585,0.683559,4.149046,10962.078989,4.160955
343,0.001039,3.450499,0.643112,4.094650,10962.083101,4.112043
344,0.000860,3.425183,0.787186,4.213229,10962.087326,4.225218
345,0.000843,3.428241,0.659029,4.088113,10962.091426,4.100213
346,0.001182,3.459797,0.758158,4.219137,10962.095657,4.231170
347,0.000896,3.477014,0.681400,4.159310,10962.099829,4.171226
348,0.000926,3.339770,0.824247,4.164943,10962.104006,4.176850
349,0.000853,3.420622,0.755652,4.177127,10962.108195,4.189461
350,0.000902,3.428765,0.697181,4.126848,10962.112334,4.139079
351,0.000930,3.468191,0.643604,4.112725,10962.116459,4.124752
352,0.001239,3.456767,0.736785,4.194791,10962.120666,4.206761
353,0.000909,3.411742,0.738075,4.150726,10962.124832,4.165937
354,0.001110,3.461246,0.682276,4.144632,10962.128988,4.156773
355,0.000865,6.747861,0.206721,6.955447,10962.135961,6.972300
356,0.002279,3.816025,1.693392,5.511696,10962.141497,5.536561
357,0.001427,3.483069,0.702890,4.187386,10962.145702,4.204775
358,0.000948,3.463429,0.715944,4.180321,10962.149895,4.192547
359,0.000873,3.409340,0.669052,4.079265,10962.153986,4.091336
360,0.000875,3.431562,0.707102,4.139539,10962.158138,4.151664
361,0.000848,3.465099,0.745102,4.211049,10962.162361,4.223143
362,0.000875,3.470693,0.648136,4.119704,10962.166492,4.131723
363,0.000906,3.418828,0.731582,4.151316,10962.170656,4.163356
364,0.000900,3.449470,0.768287,4.218657,10962.174886,4.230668
365,0.000821,3.442483,0.741068,4.184372,10962.179083,4.196475
366,0.000866,3.419716,0.587431,4.008013,10962.183103,4.020237
367,0.000902,3.468216,0.773023,4.242141,10962.187358,4.254408
368,0.001019,3.422681,0.579515,4.003215,10962.191373,4.015216
369,0.000870,3.428355,0.913460,4.342685,10962.195728,4.354895
370,0.000850,3.469469,0.666933,4.137252,10962.199877,4.149247
371,0.000848,3.428141,0.775513,4.204502,10962.204094,4.216784
372,0.000855,3.410133,0.658035,4.069023,10962.208175,4.081103
373,0.000852,3.472659,0.671132,4.144643,10962.212331,4.156642
374,0.000887,3.474955,0.687106,4.162948,10962.216506,4.174953
375,0.000883,3.421381,0.753601,4.175865,10962.220694,4.187864
376,0.000883,3.441726,0.755445,4.198054,10962.224904,4.210029
377,0.000864,3.430657,0.716819,4.148340,10962.229065,4.160456
378,0.000853,3.472895,0.551146,4.024894,10962.233102,4.037087
379,0.001465,3.636458,0.522081,4.160004,10962.237279,4.177645
380,0.001430,3.454578,0.630128,4.086136,10962.241385,4.105798
381,0.000927,3.525111,0.790983,4.317021,10962.245715,4.329287
382,0.000885,3.472251,0.690931,4.164067,10962.249891,4.176152
383,0.000862,3.478952,0.698850,4.178664,10962.254081,4.190774
384,0.000950,3.546314,0.439916,3.987180,10962.258081,3.999297
385,0.000851,3.423973,0.906666,4.331490,10962.262424,4.343590
386,0.000867,3.402682,0.680222,4.083771,10962.266520,4.095913
387,0.000870,3.423817,0.770101,4.194788,10962.270727,4.206862
388,0.000854,3.398227,0.768470,4.167551,10962.274907,4.179548
389,0.000875,3.397994,0.743551,4.142420,10962.279061,4.154494
390,0.000885,3.434495,0.667903,4.103283,10962.283176,4.115312
391,0.000862,3.534039,0.491656,4.026557,10962.287215,4.038611
392,0.000898,3.534429,0.628120,4.163447,10962.291391,4.175474
393,0.000861,3.533135,0.800204,4.334200,10962.295737,4.346288
394,0.000833,3.472906,0.657761,4.131500,10962.299880,4.143485
395,0.000885,3.389753,0.801725,4.192363,10962.304085,4.204723
396,0.000889,3.506324,0.498944,4.006157,10962.308103,4.018259
397,0.000883,3.459416,0.771378,4.231677,10962.312347,4.243781
398,0.000881,3.472948,0.559601,4.033430,10962.316393,4.045756
399,0.001006,3.463742,0.868559,4.333307,10962.320738,4.345305
400,0.001057,3.473889,0.661252,4.136198,10962.324886,4.148294
401,0.001036,3.440888,0.747460,4.189384,10962.329091,4.204384
402,0.000850,3.488195,0.544668,4.033713,10962.333137,4.045740
403,0.001240,3.671838,0.508487,4.181565,10962.337330,4.193498
404,0.002114,3.465503,0.578050,4.045667,10962.341397,4.066809
405,0.000868,3.435034,0.899291,4.335193,10962.345744,4.347428
406,0.001250,3.497206,0.619017,4.117473,10962.349874,4.129709
407,0.000864,3.542859,0.642051,4.185774,10962.354072,4.198027
408,0.000850,3.423168,0.632661,4.056679,10962.358141,4.068999
409,0.000869,3.427142,0.784464,4.212475,10962.362366,4.224624
410,0.000855,3.468787,0.687990,4.157632,10962.366535,4.169710
411,0.000958,3.458930,0.738437,4.198325,10962.370746,4.210319
412,0.000940,3.421049,0.731013,4.153002,10962.374911,4.165144
413,0.000850,3.400335,0.763051,4.164236,10962.379087,4.176374
414,0.000867,3.423158,0.624026,4.048051,10962.383147,4.060087
415,0.000870,3.462236,0.789464,4.252570,10962.387412,4.264647
416,0.000890,3.443952,0.677382,4.122224,10962.391546,4.134338
417,0.000943,3.498541,0.685561,4.185045,10962.395743,4.196993
418,0.000852,3.460563,0.698204,4.159619,10962.399915,4.171883
