FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
68,0.000898,3.382836,0.138727,3.522461,12925.039411,3.532027
69,0.000870,3.379568,0.103313,3.483751,12925.042905,3.493768
70,0.000831,3.383489,0.139137,3.523457,12925.046438,3.533217
71,0.000789,3.384435,0.065394,3.450618,12925.049898,3.460200
72,0.000989,3.384317,0.138231,3.523537,12925.053431,3.533319
73,0.001004,3.388175,0.093534,3.482713,12925.056923,3.492111
74,0.000822,3.374108,0.139788,3.514718,12925.060447,3.524120
75,0.000892,3.539687,0.134038,3.674617,12925.064132,3.684268
76,0.001927,3.455687,0.137704,3.595318,12925.067746,3.614193
77,0.000916,3.383390,0.147911,3.532217,12925.071292,3.545849
78,0.000825,3.384983,0.142944,3.528752,12925.074830,3.538611
79,0.000824,3.377540,0.136276,3.514640,12925.078355,3.524245
80,0.001024,3.373152,0.133515,3.507691,12925.081872,3.517276
81,0.000914,3.387142,0.135740,3.523796,12925.085405,3.533280
82,0.000861,3.380918,0.105636,3.487415,12925.088902,3.496873
83,0.000856,3.390532,0.135192,3.526580,12925.092438,3.535836
84,0.000958,3.376630,0.095929,3.473517,12925.095921,3.482854
85,0.000816,3.375258,0.141248,3.517322,12925.099448,3.526831
86,0.000865,3.382403,0.067562,3.450830,12925.102908,3.460155
87,0.000773,3.385105,0.137047,3.522925,12925.106440,3.532449
88,0.000867,3.376917,0.097693,3.475477,12925.109925,3.484964
89,0.001018,3.368799,0.137133,3.506950,12925.113441,3.516325
90,0.000847,3.374143,0.096023,3.471013,12925.116922,3.480562
91,0.000774,3.369958,0.136368,3.507100,12925.120439,3.516632
92,0.001144,3.382671,0.066465,3.450280,12925.123899,3.459838
93,0.000916,3.388625,0.130604,3.520145,12925.127429,3.530925
94,0.000873,3.357506,0.103240,3.461619,12925.130900,3.471015
95,0.001036,3.386084,0.134969,3.522089,12925.134432,3.531473
96,0.000893,3.403374,0.064745,3.469012,12925.137910,3.478280
97,0.000823,3.472565,0.135779,3.609167,12925.141529,3.618624
98,0.000840,3.375998,0.065187,3.442025,12925.144980,3.451210
99,0.001121,3.340676,0.133594,3.475391,12925.148465,3.484610
100,0.000987,3.303693,0.102496,3.407176,12925.151881,3.416540
101,0.000814,3.376688,0.139859,3.517361,12925.155408,3.526783
102,0.001026,3.397128,0.094911,3.493065,12925.158910,3.502169
103,0.001008,3.433243,0.138607,3.572858,12925.162492,3.582262
104,0.000860,3.648962,0.174688,3.824510,12925.166326,3.833858
105,0.001737,3.369651,0.135606,3.506994,12925.169850,3.524120
106,0.000900,3.346617,0.135840,3.483357,12925.173344,3.493401
107,0.001119,3.280449,0.142466,3.424034,12925.176778,3.433985
108,0.000852,3.347750,0.101783,3.450385,12925.180237,3.459589
109,0.000867,3.344167,0.140323,3.485357,12925.183736,3.498245
110,0.000801,3.341274,0.137770,3.479845,12925.187225,3.489205
111,0.000773,3.336185,0.136415,3.473373,12925.190708,3.482736
112,0.000895,3.347645,0.135225,3.483765,12925.194201,3.493074
113,0.001074,3.334115,0.138429,3.473618,12925.197684,3.483018
114,0.000831,3.352802,0.146899,3.500532,12925.201194,3.510033
115,0.000949,3.303702,0.136253,3.440904,12925.204644,3.450337
116,0.000889,3.338000,0.105477,3.444366,12925.208098,3.453674
117,0.000942,3.336904,0.138118,3.475964,12925.211583,3.485549
118,0.000925,3.367701,0.101362,3.469988,12925.215063,3.479285
119,0.000814,3.334635,0.138087,3.473536,12925.218546,3.482992
120,0.000904,3.374696,0.062931,3.438531,12925.221993,3.447913
121,0.000799,3.309074,0.137745,3.447618,12925.225455,3.461465
122,0.000816,3.310370,0.104285,3.415471,12925.228880,3.424777
123,0.000801,3.363724,0.135117,3.499642,12925.232389,3.508979
124,0.000828,3.334306,0.136596,3.471730,12925.235870,3.481280
125,0.000786,3.343621,0.137075,3.481482,12925.239361,3.490590
126,0.000788,3.309599,0.139037,3.449424,12925.242819,3.458624
127,0.001070,3.340330,0.136081,3.477481,12925.246306,3.486896
128,0.000954,3.333266,0.133218,3.467438,12925.249783,3.476637
129,0.000990,3.343438,0.137339,3.481767,12925.253276,3.493580
130,0.000892,3.301187,0.136893,3.438972,12925.256724,3.448221
131,0.000776,3.424356,0.136244,3.561376,12925.260296,3.571166
132,0.000974,3.368089,0.136284,3.505347,12925.263810,3.514762
133,0.000998,3.629235,0.185558,3.815791,12925.267635,3.825060
134,0.002210,3.402526,0.148209,3.552945,12925.271205,3.569743
135,0.001179,3.345367,0.134584,3.481130,12925.274696,3.491093
136,0.000810,3.396430,0.135464,3.532704,12925.278238,3.542061
137,0.000906,3.336710,0.132158,3.469774,12925.281718,3.479262
138,0.000824,3.322494,0.135089,3.458407,12925.285185,3.467519
139,0.000848,3.300960,0.138802,3.440610,12925.288635,3.450003
140,0.000785,3.386336,0.140553,3.527674,12925.292172,3.537094
141,0.000763,3.343335,0.138527,3.482625,12925.295664,3.491890
142,0.000771,3.341671,0.138879,3.481321,12925.299155,3.490626
143,0.000769,3.298600,0.134498,3.433867,12925.302598,3.442924
144,0.000872,3.339145,0.067659,3.407676,12925.306015,3.416891
145,0.000792,3.297828,0.136880,3.435500,12925.309460,3.444985
146,0.000747,3.325000,0.102538,3.428285,12925.312897,3.437270
147,0.000842,3.344153,0.138220,3.483215,12925.316389,3.492539
148,0.000803,3.305974,0.135089,3.441866,12925.319841,3.451223
149,0.000804,3.340236,0.138624,3.479664,12925.323333,3.491938
150,0.000830,3.376508,0.144341,3.521679,12925.326863,3.530864
151,0.000771,3.410211,0.138508,3.549490,12925.330422,3.558794
152,0.000910,3.301469,0.137612,3.439991,12925.333871,3.449177
153,0.000817,3.378672,0.136013,3.515502,12925.337396,3.524769
154,0.000795,3.303681,0.136832,3.441308,12925.340847,3.450559
155,0.000764,3.303968,0.134578,3.439310,12925.344295,3.448555
156,0.001160,3.403058,0.138508,3.542726,12925.347847,3.552017
157,0.000789,3.341240,0.135795,3.477824,12925.351334,3.486888
158,0.000786,3.411129,0.128806,3.540721,12925.354884,3.550088
159,0.000858,3.475820,0.132458,3.609136,12925.358503,3.618594
160,0.000984,3.412447,0.062632,3.476063,12925.361988,3.485572
161,0.000710,3.499191,0.233573,3.733474,12925.365731,3.742558
162,0.001939,3.474255,0.158469,3.634663,12925.369383,3.652500
163,0.001092,3.325741,0.143447,3.470280,12925.372868,3.484049
164,0.000859,3.464933,0.134602,3.600394,12925.376478,3.610151
165,0.000700,3.415603,0.062647,3.478950,12925.379966,3.488595
166,0.000574,3.342799,0.139367,3.482740,12925.383458,3.491823
167,0.000759,3.335246,0.091718,3.427723,12925.386895,3.437179
168,0.000612,3.346905,0.136903,3.484420,12925.390389,3.493563
169,0.000571,3.308778,0.133510,3.442859,12925.393841,3.452128
170,0.000550,3.332933,0.136512,3.469995,12925.397320,3.479228
171,0.000592,3.304466,0.138081,3.443139,12925.400773,3.452549
172,0.000708,3.324293,0.138698,3.463699,12925.404246,3.473195
173,0.000628,3.300981,0.135380,3.436989,12925.407695,3.449275
174,0.000675,3.348531,0.138765,3.487971,12925.411193,3.497393
175,0.000627,3.363993,0.133125,3.497745,12925.414700,3.507195
176,0.000669,3.348806,0.142740,3.492215,12925.418201,3.501495
177,0.000652,3.358333,0.134868,3.493853,12925.421704,3.503105
178,0.000675,3.339982,0.135225,3.475882,12925.425190,3.485237
179,0.000659,3.301089,0.135241,3.436989,12925.428636,3.446337
180,0.000722,3.372031,0.145155,3.517908,12925.432163,3.527099
181,0.000614,3.300333,0.138556,3.439503,12925.435612,3.448819
182,0.000686,3.444439,0.113396,3.558521,12925.439179,3.567603
183,0.000633,3.335706,0.137587,3.473926,12925.442663,3.483105
184,0.000918,3.354599,0.141627,3.497144,12925.446169,3.506435
185,0.000642,3.304683,0.137623,3.442948,12925.449621,3.451903
186,0.000722,3.337285,0.067063,3.405070,12925.453035,3.414308
187,0.000811,3.302283,0.137420,3.440514,12925.456485,3.449849
188,0.000734,3.373608,0.064794,3.439136,12925.459933,3.448407
189,0.000617,3.429460,0.135420,3.565497,12925.463508,3.574719
190,0.000663,3.572322,0.182090,3.755075,12925.467272,3.764290
191,0.002422,3.372516,0.137747,3.512685,12925.470803,3.530956
192,0.000906,3.347117,0.102005,3.450028,12925.474263,3.459778
193,0.000825,3.451414,0.136429,3.588668,12925.477862,3.598322
194,0.000816,3.443071,0.136830,3.580717,12925.481451,3.589949
195,0.000855,3.301421,0.128156,3.430432,12925.484891,3.439928
196,0.000863,3.332420,0.131211,3.464494,12925.488365,3.473524
197,0.000900,3.344166,0.136903,3.481969,12925.491856,3.491236
198,0.000843,3.347302,0.137522,3.485667,12925.495351,3.494891
199,0.000947,3.339778,0.139677,3.480402,12925.498841,3.489706
200,0.000898,3.317583,0.134356,3.452837,12925.502303,3.462272
201,0.000858,3.310950,0.146226,3.458034,12925.505773,3.469841
202,0.000667,3.301121,0.136411,3.438199,12925.509220,3.447301
203,0.000796,3.366895,0.133388,3.501079,12925.512731,3.510312
204,0.000818,3.344122,0.135156,3.480096,12925.516220,3.489624
205,0.000810,3.303127,0.134392,3.438329,12925.519668,3.447586
206,0.000862,3.337422,0.138129,3.476413,12925.523153,3.485595
207,0.000794,3.302288,0.144183,3.447265,12925.526610,3.456677
208,0.000821,3.371141,0.108632,3.480594,12925.530100,3.489760
209,0.000722,3.299031,0.138573,3.438326,12925.533547,3.447609
210,0.000755,3.301238,0.064493,3.366486,12925.536923,3.375552
211,0.000824,3.308760,0.134608,3.444192,12925.540377,3.453808
212,0.000840,3.301596,0.137777,3.440213,12925.543826,3.449441
213,0.001297,3.338734,0.132590,3.472621,12925.547308,3.481744
214,0.000752,3.343771,0.146657,3.491180,12925.550808,3.500220
215,0.000848,3.333209,0.100387,3.434444,12925.554252,3.444015
216,0.000806,3.340630,0.136663,3.478099,12925.557739,3.487276
217,0.001321,3.376054,0.132613,3.509988,12925.561259,3.519150
218,0.000819,3.382372,0.139060,3.522251,12925.564790,3.531281
219,0.000815,7.108698,0.143093,7.252606,12925.572052,7.261943
220,0.002917,3.509011,0.138908,3.650836,12925.575723,3.671151
221,0.000887,3.428048,0.136528,3.565463,12925.579299,3.576138
222,0.000874,3.306086,0.065697,3.372657,12925.582682,3.382545
223,0.000909,3.313444,0.098148,3.412501,12925.586104,3.422099
224,0.000929,3.308563,0.140833,3.450325,12925.589563,3.459708
225,0.000790,3.304411,0.064263,3.369464,12925.592942,3.378704
226,0.000803,3.406247,0.139987,3.547037,12925.596499,3.556541
227,0.000784,3.373102,0.064877,3.438763,12925.599947,3.448310
228,0.000923,3.412113,0.146499,3.559535,12925.603516,3.568907
229,0.000842,3.397330,0.063427,3.461599,12925.606987,3.471051
230,0.000814,3.322280,0.135430,3.458524,12925.610455,3.468100
231,0.000764,3.332297,0.102217,3.435278,12925.613900,3.444478
232,0.000807,3.271779,0.136399,3.408985,12925.617318,3.418227
233,0.000791,3.336585,0.139624,3.477000,12925.620805,3.487409
234,0.000770,3.314019,0.106772,3.421561,12925.624236,3.430821
235,0.000785,3.271676,0.140938,3.413399,12925.627659,3.422586
236,0.001359,3.306855,0.071109,3.379323,12925.631048,3.389154
237,0.000774,3.298804,0.135523,3.435101,12925.634492,3.444556
238,0.000808,3.303473,0.094313,3.398594,12925.637900,3.407828
239,0.000767,3.274893,0.140533,3.416193,12925.641326,3.425589
240,0.000892,3.313793,0.134112,3.448797,12925.644784,3.457999
241,0.000762,3.373452,0.135450,3.509664,12925.648303,3.518867
242,0.000810,3.300285,0.134555,3.435650,12925.651748,3.445111
243,0.000705,3.333551,0.137393,3.471649,12925.655229,3.480854
244,0.000824,3.402215,0.136706,3.539745,12925.658778,3.549083
245,0.000750,3.468380,0.135728,3.604858,12925.662391,3.613893
246,0.000760,3.410592,0.095640,3.506992,12925.665908,3.516464
247,0.000745,3.571618,0.176905,3.749268,12925.669667,3.758613
248,0.002043,3.401538,0.136468,3.540049,12925.673224,3.557764
249,0.001129,3.304390,0.141838,3.447357,12925.676681,3.457087
250,0.000808,3.362115,0.146709,3.509632,12925.680201,3.519297
251,0.000763,3.306897,0.132695,3.440355,12925.683651,3.449856
252,0.000927,3.344989,0.095915,3.441831,12925.687102,3.451177
253,0.000861,3.342747,0.139043,3.482651,12925.690594,3.492194
254,0.000785,3.301515,0.063179,3.365479,12925.693969,3.374762
255,0.001078,3.275143,0.138232,3.414453,12925.697392,3.423707
256,0.000903,3.342553,0.133402,3.476858,12925.700879,3.486264
257,0.000972,3.279410,0.132581,3.412963,12925.704301,3.422263
258,0.000745,3.300525,0.138185,3.439455,12925.707750,3.448891
259,0.000800,3.330413,0.136413,3.467626,12925.711227,3.476795
260,0.000887,3.339059,0.137886,3.477832,12925.714714,3.487182
261,0.000756,3.313507,0.123445,3.437708,12925.718161,3.447041
262,0.000730,3.337251,0.139382,3.477363,12925.721648,3.486806
263,0.000772,3.333406,0.105112,3.439290,12925.725096,3.448590
264,0.001166,3.300003,0.131887,3.433056,12925.728539,3.442553
265,0.000990,3.333462,0.065484,3.399936,12925.731948,3.409201
266,0.000801,3.287458,0.137688,3.425947,12925.735383,3.435490
267,0.000798,3.377459,0.125910,3.504167,12925.738897,3.513530
268,0.000862,3.283737,0.134194,3.418793,12925.742325,3.428083
269,0.000857,3.301373,0.140140,3.442370,12925.745780,3.455221
270,0.000753,3.374529,0.138388,3.513670,12925.749303,3.523145
271,0.000815,3.344195,0.139112,3.484122,12925.752797,3.493505
272,0.000843,3.295037,0.134749,3.430629,12925.756237,3.439756
273,0.000892,3.305337,0.135087,3.441316,12925.759687,3.450605
274,0.000762,3.300027,0.160786,3.461575,12925.763158,3.470785
275,0.000751,3.342503,0.133082,3.476336,12925.766644,3.485775
276,0.000771,3.516114,0.176374,3.693259,12925.770346,3.702594
277,0.001980,3.354969,0.135244,3.492193,12925.773856,3.509533
278,0.000708,3.300588,0.147513,3.448809,12925.777315,3.458591
279,0.000912,3.378483,0.165077,3.544472,12925.780868,3.553718
280,0.000918,3.291422,0.130957,3.423297,12925.784301,3.432527
281,0.000849,3.337201,0.135006,3.473056,12925.787783,3.482408
282,0.000751,3.374247,0.131183,3.506181,12925.791299,3.515500
283,0.000771,3.301185,0.136253,3.438209,12925.794746,3.447451
284,0.000755,3.325683,0.136817,3.463255,12925.798219,3.472455
285,0.000767,3.308910,0.134786,3.444463,12925.801672,3.453814
286,0.001067,3.332038,0.137360,3.470465,12925.805152,3.479848
287,0.000799,3.297976,0.135491,3.434266,12925.808596,3.443641
288,0.000841,3.298939,0.062183,3.361963,12925.811967,3.371090
289,0.000724,3.306178,0.134261,3.441163,12925.815417,3.450300
290,0.000803,3.303509,0.137150,3.441462,12925.818868,3.450908
291,0.000750,3.269988,0.136611,3.407349,12925.822285,3.416642
292,0.000900,3.338844,0.135598,3.475342,12925.825769,3.484561
293,0.000901,3.438022,0.145157,3.584080,12925.829363,3.593126
294,0.000785,3.299618,0.139812,3.440215,12925.832812,3.449519
295,0.000763,3.334925,0.140271,3.475959,12925.836297,3.485258
296,0.000861,3.303345,0.139254,3.443460,12925.839750,3.452724
297,0.000793,3.329699,0.132937,3.463429,12925.843223,3.472484
298,0.000769,3.364447,0.154888,3.520104,12925.846752,3.529692
299,0.000750,3.383825,0.137355,3.521930,12925.850283,3.531004
300,0.000821,3.339847,0.133217,3.473885,12925.853766,3.483203
301,0.001112,3.314291,0.134792,3.450195,12925.857226,3.459503
302,0.000734,3.307231,0.144118,3.452083,12925.860688,3.461699
303,0.001005,3.379237,0.227351,3.607593,12925.864305,3.616868
304,0.000923,3.433127,0.133243,3.567293,12925.867881,3.576902
305,0.000699,3.681485,0.179982,3.862166,12925.871753,3.871695
306,0.001694,3.396064,0.142860,3.540618,12925.875311,3.557728
307,0.001166,3.378991,0.132815,3.512972,12925.878834,3.522889
308,0.000827,3.365222,0.140758,3.506807,12925.882350,3.516264
309,0.000790,3.308406,0.136851,3.446047,12925.885809,3.459131
310,0.000748,3.347240,0.098233,3.446221,12925.889265,3.455534
311,0.000914,3.275485,0.138211,3.414610,12925.892689,3.423887
312,0.000961,3.308322,0.155132,3.464415,12925.896162,3.473726
313,0.000816,3.306573,0.134772,3.442161,12925.899614,3.451373
314,0.000812,3.314602,0.067434,3.382848,12925.903006,3.392018
315,0.000747,3.312012,0.147349,3.460108,12925.906475,3.469450
316,0.000832,3.303773,0.101627,3.406232,12925.909891,3.415609
317,0.000832,3.308634,0.136795,3.446261,12925.913346,3.455544
318,0.000772,3.305088,0.136109,3.441969,12925.916798,3.451492
319,0.000809,3.340260,0.138051,3.479120,12925.920286,3.488462
320,0.001130,3.306660,0.132662,3.440452,12925.923736,3.449998
321,0.000651,3.313660,0.133994,3.448305,12925.927194,3.457870
322,0.000729,3.307826,0.136732,3.445287,12925.930649,3.454854
323,0.000806,3.301294,0.067177,3.369277,12925.934028,3.378585
324,0.000835,3.303150,0.137660,3.441645,12925.937479,3.451350
325,0.000805,3.348363,0.065690,3.414858,12925.940903,3.424217
326,0.000770,3.272979,0.138452,3.412201,12925.944325,3.421408
327,0.000835,3.308285,0.137154,3.446274,12925.947780,3.455483
328,0.000776,3.343822,0.135061,3.479659,12925.951269,3.489093
329,0.000764,3.337698,0.136197,3.474659,12925.954753,3.483975
330,0.000793,3.322920,0.135026,3.458739,12925.958221,3.468107
331,0.000743,3.341683,0.137397,3.479823,12925.961710,3.488924
332,0.000826,3.372829,0.141574,3.515229,12925.965235,3.524521
333,0.000775,3.295826,0.143068,3.439669,12925.968684,3.448877
334,0.000882,3.511415,0.175055,3.687352,12925.972380,3.696590
335,0.001572,3.372422,0.129755,3.503749,12925.975902,3.522011
336,0.001027,3.286506,0.135672,3.423205,12925.979335,3.432906
337,0.000762,3.303365,0.135693,3.439820,12925.982784,3.449200
338,0.000734,3.349013,0.134338,3.484085,12925.986278,3.493307
339,0.000897,3.302074,0.133264,3.436235,12925.989723,3.445431
340,0.000941,3.313160,0.133044,3.447145,12925.993179,3.456477
341,0.000988,3.345067,0.137843,3.483898,12925.996673,3.493147
342,0.000764,3.297946,0.121328,3.420038,12926.000102,3.429142
343,0.000745,3.304782,0.132191,3.437718,12926.003549,3.447257
344,0.001053,3.313576,0.064394,3.379023,12926.006937,3.388432
345,0.000901,3.276995,0.138045,3.415941,12926.010363,3.425377
346,0.000849,3.305895,0.137902,3.444646,12926.013817,3.453814
347,0.000870,3.310477,0.100867,3.412214,12926.017238,3.421605
348,0.000891,3.271369,0.133826,3.406086,12926.020654,3.415372
349,0.000682,3.297972,0.068750,3.367404,12926.024030,3.376748
350,0.000812,3.296786,0.137381,3.434979,12926.027475,3.444459
351,0.000708,3.339577,0.091241,3.431526,12926.030916,3.440965
352,0.000796,3.284320,0.137113,3.422229,12926.034347,3.431493
353,0.000830,3.300782,0.141965,3.443577,12926.037803,3.456208
354,0.000758,3.344042,0.143898,3.488698,12926.041302,3.498051
355,0.000774,3.305897,0.137742,3.444413,12926.044755,3.453669
356,0.001115,3.338595,0.135292,3.475002,12926.048239,3.484018
357,0.000810,3.310876,0.140160,3.451846,12926.051700,3.461146
358,0.000770,3.336862,0.132163,3.469795,12926.055180,3.479299
359,0.000736,3.304760,0.135795,3.441291,12926.058630,3.450510
360,0.000763,3.346401,0.103414,3.450578,12926.062090,3.459751
361,0.000765,3.368702,0.136282,3.505749,12926.065605,3.515237
362,0.000804,3.304718,0.063191,3.368713,12926.068983,3.378197
363,0.000847,3.424153,0.232680,3.657680,12926.072650,3.666983
364,0.002286,3.463970,0.154332,3.620588,12926.076289,3.639130
365,0.001094,3.326057,0.136144,3.463295,12926.079766,3.476097
366,0.000855,3.371746,0.139800,3.512401,12926.083288,3.522211
367,0.001206,3.342282,0.134292,3.477780,12926.086775,3.487278
368,0.001161,3.374141,0.133601,3.508903,12926.090293,3.518361
369,0.000944,3.303076,0.139235,3.443255,12926.093746,3.452608
370,0.001217,3.313910,0.135632,3.450759,12926.097206,3.460120
371,0.000943,3.303445,0.132253,3.436641,12926.100652,3.445981
372,0.000803,3.295794,0.069469,3.366066,12926.104028,3.375532
373,0.000740,3.306644,0.136256,3.443640,12926.107481,3.452970
374,0.000859,3.305549,0.102076,3.408484,12926.110898,3.417793
375,0.000758,3.279008,0.142855,3.422621,12926.114330,3.431981
376,0.000776,3.337544,0.132470,3.470790,12926.117811,3.480178
377,0.000802,3.308538,0.143427,3.452767,12926.121273,3.462025
378,0.000929,3.302262,0.132822,3.436013,12926.124718,3.445279
379,0.000780,3.359003,0.132334,3.492117,12926.128219,3.501419
380,0.001237,3.341326,0.139779,3.482342,12926.131711,3.491692
381,0.000963,3.352052,0.137357,3.490372,12926.135211,3.499733
382,0.000759,3.301853,0.135513,3.438125,12926.138658,3.447581
383,0.000758,3.336654,0.092440,3.429852,12926.142098,3.439267
384,0.000840,3.309765,0.137276,3.447881,12926.145555,3.457149
385,0.000803,3.301259,0.066691,3.368753,12926.148933,3.378367
386,0.000839,3.312594,0.137526,3.450959,12926.152393,3.460397
387,0.000755,3.300635,0.139596,3.440986,12926.155844,3.450377
388,0.000853,3.296227,0.132782,3.429862,12926.159283,3.439060
389,0.000773,3.339016,0.138228,3.478017,12926.162770,3.487233
390,0.000771,3.357893,0.135394,3.494058,12926.166274,3.503394
391,0.000816,3.308238,0.137222,3.446276,12926.169729,3.455524
392,0.000887,3.546161,0.233984,3.781032,12926.173519,3.790212
393,0.003550,5.471812,0.135586,5.610948,12926.179165,5.645944
394,0.001688,3.437291,0.137907,3.576886,12926.182760,3.595049
395,0.000887,3.423834,0.134711,3.559432,12926.186330,3.569272
396,0.000908,3.310006,0.139031,3.449945,12926.189789,3.459651
397,0.000980,3.339344,0.137945,3.478269,12926.193277,3.487862
398,0.000770,3.377930,0.132602,3.511302,12926.196798,3.520837
399,0.000831,3.392966,0.138135,3.531932,12926.200339,3.541455
400,0.001028,3.304503,0.134547,3.440078,12926.203789,3.449498
401,0.000783,3.348703,0.143309,3.492795,12926.207294,3.505637
402,0.000815,3.337739,0.137621,3.476175,12926.210780,3.485698
403,0.000781,3.379422,0.138620,3.518823,12926.214308,3.527975
404,0.000850,3.307914,0.136275,3.445039,12926.217763,3.454501
405,0.000774,3.373321,0.141292,3.515387,12926.221288,3.524944
406,0.000794,3.308425,0.135534,3.444753,12926.224742,3.454342
407,0.000779,3.333888,0.136069,3.470736,12926.228222,3.480105
408,0.000756,3.342294,0.134412,3.477462,12926.231709,3.486700
409,0.000816,3.339336,0.152381,3.492533,12926.235211,3.502047
410,0.000777,3.303569,0.135269,3.439615,12926.238660,3.449060
411,0.000764,3.342736,0.142361,3.485861,12926.242155,3.495052
412,0.001042,3.307505,0.132834,3.441381,12926.245606,3.451066
413,0.000955,3.348490,0.067341,3.416786,12926.249032,3.426024
414,0.000679,3.309735,0.136601,3.447015,12926.252489,3.456537
415,0.000666,3.326281,0.106417,3.433364,12926.255931,3.442740
416,0.000875,3.306299,0.137686,3.444860,12926.259385,3.454187
417,0.000836,3.381701,0.103589,3.486126,12926.262881,3.495342
418,0.000905,3.327919,0.138643,3.467467,12926.266358,3.477002
