FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
180,0.000796,3.305675,0.096903,3.403374,13443.036899,3.412865
181,0.000813,3.373986,0.137835,3.512634,13443.040421,3.522111
182,0.000777,3.349894,0.141840,3.492511,13443.043923,3.501741
183,0.000837,3.420629,0.176095,3.597561,13443.047530,3.607082
184,0.000829,3.611431,0.177308,3.789568,13443.051329,3.799103
185,0.002020,3.453083,0.096186,3.551289,13443.054898,3.569006
186,0.000920,3.413815,0.136474,3.551209,13443.058460,3.561536
187,0.000753,3.345689,0.099872,3.446314,13443.061916,3.455921
188,0.000785,3.411070,0.141938,3.553793,13443.065479,3.563495
189,0.000843,3.311819,0.127471,3.440133,13443.068929,3.449882
190,0.000912,3.341648,0.138727,3.481287,13443.072420,3.490913
191,0.000849,3.348294,0.105194,3.454337,13443.075884,3.464002
192,0.000910,3.396955,0.138265,3.536130,13443.079430,3.545747
193,0.001003,3.349103,0.102778,3.452884,13443.082893,3.462796
194,0.000808,3.345934,0.142741,3.489483,13443.086392,3.498999
195,0.000779,3.321585,0.149673,3.472037,13443.089873,3.481419
196,0.001023,3.309323,0.140423,3.450769,13443.093333,3.460313
197,0.000795,3.341613,0.139255,3.481663,13443.096825,3.491268
198,0.001161,3.353053,0.140211,3.494425,13443.100328,3.503863
199,0.000918,3.330598,0.136270,3.467786,13443.103806,3.477157
200,0.000864,3.288114,0.139698,3.428676,13443.107244,3.438189
201,0.000853,3.345882,0.137236,3.483971,13443.110740,3.496687
202,0.001084,3.390365,0.140220,3.531669,13443.114282,3.541430
203,0.000873,3.298838,0.138253,3.437964,13443.117730,3.447659
204,0.001101,3.347569,0.137332,3.486002,13443.121225,3.495400
205,0.001006,3.382697,0.147109,3.530812,13443.124765,3.540495
206,0.000867,3.370729,0.137106,3.508702,13443.128284,3.518120
207,0.001060,3.385072,0.141390,3.527522,13443.131820,3.536845
208,0.000788,3.311107,0.136327,3.448222,13443.135278,3.457937
209,0.000884,3.308728,0.133497,3.443109,13443.138731,3.452570
210,0.000752,3.342421,0.144624,3.487797,13443.142228,3.497198
211,0.000788,3.334941,0.145707,3.481436,13443.145719,3.491070
212,0.000840,3.552723,0.219392,3.772955,13443.149501,3.782332
213,0.003504,3.519061,0.156418,3.678983,13443.153202,3.700106
214,0.001202,3.328410,0.145692,3.475304,13443.156689,3.487881
215,0.000955,3.311916,0.150610,3.463481,13443.160163,3.473676
216,0.000995,3.378969,0.137263,3.517227,13443.163690,3.526859
217,0.000816,3.317646,0.136526,3.454988,13443.167155,3.464716
218,0.000843,3.400607,0.135860,3.537310,13443.170702,3.547034
219,0.000913,3.383304,0.144124,3.528341,13443.174240,3.537804
220,0.000860,3.305541,0.137225,3.443626,13443.177693,3.453300
221,0.001127,3.371720,0.138178,3.511025,13443.181213,3.520480
222,0.001267,3.361208,0.139207,3.501682,13443.184725,3.511217
223,0.000866,3.356740,0.139308,3.496914,13443.188231,3.506460
224,0.000922,3.352399,0.138196,3.491517,13443.191732,3.501182
225,0.000970,3.343787,0.136746,3.481503,13443.195223,3.491119
226,0.000896,3.342933,0.138715,3.482544,13443.198715,3.492061
227,0.000928,3.327146,0.226068,3.554142,13443.202279,3.563547
228,0.000921,3.362661,0.141432,3.505014,13443.205794,3.514608
229,0.000850,3.342880,0.137595,3.481325,13443.209284,3.490773
230,0.000835,3.308824,0.137235,3.446894,13443.212741,3.456476
231,0.000785,3.381252,0.137274,3.519311,13443.216270,3.528915
232,0.000856,3.342804,0.135601,3.479261,13443.219759,3.488929
233,0.001203,3.354808,0.133634,3.489645,13443.223260,3.501094
234,0.000860,3.306852,0.140398,3.448110,13443.226718,3.457994
235,0.000737,3.364674,0.137150,3.502561,13443.230230,3.512101
236,0.000691,3.353136,0.139915,3.493742,13443.233733,3.503210
237,0.000890,3.352141,0.137870,3.490901,13443.237234,3.500534
238,0.001088,3.311879,0.138709,3.451676,13443.240695,3.461541
239,0.000960,3.312259,0.142411,3.455630,13443.244160,3.465135
240,0.000959,3.338125,0.140131,3.479215,13443.247649,3.488775
241,0.000772,3.555995,0.181575,3.738342,13443.251397,3.747748
242,0.001989,3.436312,0.072910,3.511211,13443.254927,3.529872
243,0.000894,3.318415,0.138110,3.457419,13443.258394,3.467691
244,0.001193,3.317539,0.138156,3.456888,13443.261861,3.466440
245,0.000794,3.404452,0.134760,3.540006,13443.265410,3.549608
246,0.000859,3.314701,0.138259,3.453819,13443.268874,3.463293
247,0.000821,3.352901,0.138032,3.491754,13443.272375,3.501410
248,0.001124,3.376109,0.128025,3.505258,13443.275890,3.514959
249,0.000788,3.375747,0.136403,3.512938,13443.279412,3.522364
250,0.000939,3.344294,0.132899,3.478132,13443.282900,3.488050
251,0.000808,3.372909,0.136440,3.510157,13443.286420,3.519806
252,0.000753,3.335880,0.131710,3.468343,13443.289898,3.477859
253,0.000851,3.380459,0.136823,3.518133,13443.293426,3.527593
254,0.000841,3.410227,0.068004,3.479072,13443.296914,3.488640
255,0.000842,3.314127,0.138870,3.453839,13443.300378,3.463569
256,0.000870,3.303636,0.143832,3.448338,13443.303836,3.457773
257,0.000861,3.348391,0.144693,3.493945,13443.307339,3.503321
258,0.000782,3.314832,0.145063,3.460677,13443.310809,3.470301
259,0.000772,3.345654,0.138064,3.484490,13443.314304,3.494351
260,0.000826,3.308012,0.135609,3.444447,13443.317758,3.454669
261,0.000763,3.319255,0.141266,3.461284,13443.321230,3.471316
262,0.000875,3.318734,0.138369,3.457978,13443.324697,3.467714
263,0.000735,3.320185,0.136613,3.457533,13443.328165,3.467279
264,0.000833,3.343190,0.136701,3.480724,13443.331655,3.490341
265,0.000755,3.313213,0.106939,3.420907,13443.335086,3.430613
266,0.000827,3.310627,0.141576,3.453030,13443.338548,3.462800
267,0.000769,3.303792,0.065714,3.370275,13443.341928,3.379829
268,0.000817,3.405058,0.140540,3.546415,13443.345484,3.555787
269,0.000804,3.453378,0.067675,3.521857,13443.349018,3.534443
270,0.000854,3.916101,0.551539,4.468494,13443.353497,4.478071
271,0.003093,5.955949,0.179290,6.138332,13443.359671,6.174313
272,0.001763,3.498868,0.145394,3.646025,13443.363335,3.664569
273,0.000865,3.393091,0.139593,3.533549,13443.366880,3.544425
274,0.000905,3.373424,0.141527,3.515856,13443.370406,3.526018
275,0.000783,3.308165,0.138580,3.447528,13443.373864,3.457737
276,0.000802,3.424476,0.139226,3.564504,13443.377438,3.574541
277,0.000766,3.479846,0.066980,3.547592,13443.380996,3.557710
278,0.000906,3.342550,0.144746,3.488202,13443.384499,3.503567
279,0.000871,3.338789,0.068087,3.407747,13443.387917,3.417807
280,0.000918,3.463786,0.140864,3.605568,13443.391533,3.615419
281,0.000855,3.335864,0.068148,3.404867,13443.394947,3.414865
282,0.001036,3.338838,0.149802,3.489676,13443.398447,3.499887
283,0.000886,3.306443,0.132486,3.439815,13443.401897,3.449691
284,0.000811,3.404955,0.136637,3.542403,13443.405449,3.552215
285,0.000821,3.298559,0.131121,3.430501,13443.408890,3.440541
286,0.000889,3.512299,0.154870,3.668058,13443.412568,3.677932
287,0.000821,3.307470,0.067731,3.376022,13443.415954,3.385866
288,0.000841,3.304509,0.143568,3.448918,13443.419413,3.458906
289,0.000755,3.345906,0.133297,3.479958,13443.422902,3.489941
290,0.000789,3.309417,0.144046,3.454252,13443.426366,3.463918
291,0.000818,3.383467,0.131187,3.515472,13443.429892,3.525465
292,0.000877,3.452144,0.138680,3.591701,13443.433493,3.601566
293,0.000981,3.344247,0.067645,3.412873,13443.436916,3.423008
294,0.000948,3.306028,0.142203,3.449179,13443.440375,3.458910
295,0.000972,3.335638,0.141508,3.478118,13443.443864,3.488253
296,0.000801,3.433795,0.137592,3.572188,13443.447445,3.581710
297,0.000815,3.404691,0.067533,3.473039,13443.450928,3.482806
298,0.000860,3.670470,0.181080,3.852410,13443.454790,3.862374
299,0.001803,3.500164,0.139117,3.641084,13443.458450,3.659438
300,0.000770,3.411819,0.069215,3.481804,13443.461943,3.492693
301,0.001235,3.363131,0.140089,3.504455,13443.465457,3.514342
302,0.001056,3.359886,0.144759,3.505701,13443.468973,3.515718
303,0.000792,3.414684,0.141021,3.556497,13443.472540,3.566855
304,0.000885,3.384699,0.072338,3.457922,13443.476008,3.468423
305,0.000898,3.359405,0.139443,3.499746,13443.479518,3.510257
306,0.000867,3.343238,0.068493,3.412598,13443.482941,3.422458
307,0.001178,3.351846,0.142036,3.495060,13443.486446,3.505384
308,0.000798,3.375065,0.067766,3.443629,13443.489900,3.453853
309,0.000931,3.441962,0.140569,3.583462,13443.493496,3.596275
310,0.001027,3.399623,0.067214,3.467864,13443.496974,3.477846
311,0.000742,3.345650,0.139127,3.485519,13443.500470,3.495479
312,0.000859,3.308892,0.104081,3.413832,13443.503893,3.423786
313,0.000859,3.411471,0.146141,3.558471,13443.507462,3.568696
314,0.000790,3.433850,0.066738,3.501378,13443.510973,3.511223
315,0.000856,3.448856,0.141535,3.591247,13443.514574,3.601239
316,0.000717,3.352851,0.070528,3.424096,13443.518009,3.434283
317,0.000801,3.374450,0.137101,3.512352,13443.521531,3.522638
318,0.000947,3.349144,0.069134,3.419225,13443.524961,3.429142
319,0.000974,3.464353,0.136301,3.601628,13443.528572,3.611320
320,0.000848,3.390300,0.074939,3.466087,13443.532048,3.476061
321,0.000760,3.373660,0.152938,3.527358,13443.535585,3.537434
322,0.000763,3.400444,0.133633,3.534840,13443.539130,3.544838
323,0.000838,3.343853,0.137025,3.481716,13443.542622,3.491583
324,0.000843,3.312114,0.069009,3.381966,13443.546014,3.391821
325,0.000826,3.362929,0.139601,3.503356,13443.549527,3.513479
326,0.001011,3.427526,0.177072,3.605609,13443.553143,3.615553
327,0.001364,4.468222,0.178708,4.648294,13443.557807,4.664334
328,0.001550,3.458200,0.141060,3.600810,13443.561426,3.618886
329,0.000820,3.397602,0.066624,3.465046,13443.564902,3.475872
330,0.000806,3.391694,0.141896,3.534396,13443.568446,3.544529
