FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
281,0.000943,3.406700,0.791046,4.198689,10319.446632,4.210971
282,0.000918,3.429401,0.629252,4.059571,10319.450704,4.071850
283,0.000877,3.426374,0.750923,4.178174,10319.454894,4.190353
284,0.000930,3.391784,0.750857,4.143571,10319.459050,4.155849
285,0.000960,3.437266,0.571791,4.010017,10319.463072,4.022289
286,0.000933,3.444367,0.857754,4.303054,10319.467388,4.315526
287,0.000949,3.410750,0.621013,4.032712,10319.471433,4.044999
288,0.000976,3.395790,0.728227,4.124993,10319.475570,4.137255
289,0.001135,3.551288,0.686829,4.239252,10319.479821,4.250586
290,0.002323,3.715065,0.415892,4.133280,10319.483976,4.155060
291,0.001016,3.432475,0.681590,4.115081,10319.488104,4.128749
292,0.000944,3.426470,0.841850,4.269264,10319.492386,4.281603
293,0.000904,3.449759,0.624741,4.075404,10319.496474,4.087748
294,0.000976,3.393973,0.843300,4.238249,10319.500724,4.250589
295,0.000902,3.407980,0.742271,4.151153,10319.504888,4.163399
296,0.000900,3.385865,0.810378,4.197143,10319.509097,4.209553
297,0.000895,3.590116,0.382650,3.973661,10319.513083,3.986119
298,0.001158,3.438934,0.851159,4.291251,10319.517388,4.304732
299,0.000906,3.396242,0.770820,4.167968,10319.521568,4.180148
300,0.001071,3.430984,0.706782,4.138837,10319.525719,4.151020
301,0.000907,3.416874,0.807101,4.224882,10319.529956,4.237133
302,0.000930,3.409636,0.696292,4.106858,10319.534076,4.119193
303,0.000922,3.387839,0.785325,4.174086,10319.538262,4.186596
304,0.001256,3.409544,0.708945,4.119745,10319.542394,4.132010
305,0.000907,3.398354,0.667110,4.066371,10319.546473,4.078642
306,0.000904,3.440623,0.712055,4.153582,10319.550639,4.165911
307,0.001093,3.426636,0.818839,4.246568,10319.554898,4.258893
308,0.001219,3.356159,0.834165,4.191543,10319.559101,4.203774
309,0.000928,3.402408,0.677472,4.080808,10319.563198,4.096536
310,0.001001,3.446627,0.656610,4.104238,10319.567314,4.116529
311,0.000949,3.500766,0.729638,4.231353,10319.571562,4.247077
312,0.000925,3.413771,0.557676,3.972372,10319.575546,3.984581
313,0.001265,3.436278,0.845316,4.282859,10319.579840,4.293697
314,0.002399,3.546275,0.682986,4.231660,10319.584098,4.258464
315,0.001553,3.419115,0.637191,4.057859,10319.588173,4.074433
316,0.000931,3.428108,0.812402,4.241441,10319.592426,4.253693
317,0.000882,3.423892,0.590524,4.015298,10319.596454,4.027491
318,0.000941,3.415541,0.846146,4.262628,10319.600729,4.275008
319,0.000940,3.369241,0.791280,4.161461,10319.604903,4.173856
320,0.000951,3.353287,0.865021,4.219259,10319.609134,4.231675
321,0.001504,3.516136,0.472112,3.989752,10319.613142,4.007199
322,0.001069,3.398502,0.837731,4.237302,10319.617396,4.254112
323,0.000882,3.507243,0.659525,4.167650,10319.621576,4.180140
324,0.001201,3.472373,0.673798,4.147372,10319.625736,4.159935
325,0.000890,3.474439,0.563142,4.038471,10319.629787,4.050944
326,0.001138,3.399320,0.914546,4.315004,10319.634114,4.327400
327,0.000906,3.394004,0.653593,4.048503,10319.638175,4.060799
328,0.000943,3.400496,0.819800,4.221239,10319.642409,4.233562
329,0.000862,3.405685,0.690319,4.096866,10319.646518,4.109147
330,0.000892,3.381807,0.823712,4.206411,10319.650736,4.218804
331,0.000905,3.361150,0.681569,4.043624,10319.654792,4.055880
332,0.000936,3.398166,0.900300,4.299402,10319.659104,4.311694
333,0.000900,3.424414,0.648370,4.073684,10319.663190,4.085979
334,0.001248,3.429115,0.770522,4.200885,10319.667403,4.213328
335,0.001293,3.404851,0.750090,4.156234,10319.671572,4.168507
336,0.000994,3.380568,0.768294,4.149856,10319.675734,4.162135
337,0.000932,3.381841,0.803133,4.185906,10319.679932,4.198081
338,0.001818,4.501343,0.198994,4.702155,10319.684666,4.734000
339,0.001570,3.524333,0.157473,3.683376,10319.688367,3.701232
340,0.000979,3.493987,0.456214,3.951180,10319.692329,3.962151
341,0.000925,3.421219,0.667902,4.090046,10319.696432,4.102495
342,0.000985,3.396907,0.901690,4.299582,10319.700743,4.310612
343,0.000873,3.423875,0.733327,4.158075,10319.704913,4.170391
344,0.000878,3.348887,0.844219,4.193984,10319.709119,4.206287
345,0.000894,3.396936,0.691862,4.089692,10319.713221,4.102220
346,0.000911,3.393383,0.780713,4.175007,10319.717413,4.191247
347,0.000907,3.423903,0.732946,4.157756,10319.721583,4.170043
348,0.000953,3.383098,0.757477,4.141528,10319.725737,4.153962
349,0.000894,3.425588,0.580438,4.006920,10319.729756,4.019121
350,0.000954,3.447795,0.890803,4.339552,10319.734108,4.351981
351,0.001015,3.421326,0.627237,4.049578,10319.738170,4.061930
352,0.001225,3.379570,0.850463,4.231258,10319.742413,4.243572
353,0.000934,3.367767,0.665534,4.034235,10319.746463,4.049259
354,0.000922,3.380105,0.893115,4.274142,10319.750749,4.286537
355,0.000887,3.390173,0.647335,4.038395,10319.754800,4.050610
356,0.000893,3.382641,0.918683,4.302217,10319.759114,4.314477
357,0.000962,3.389865,0.687313,4.078140,10319.763205,4.090540
358,0.000890,3.387074,0.814450,4.202414,10319.767419,4.214579
359,0.000969,3.383453,0.776003,4.160425,10319.771592,4.172662
360,0.000974,3.378318,0.771989,4.151281,10319.775755,4.163432
361,0.000966,3.518344,0.516076,4.035386,10319.779803,4.047648
362,0.000916,3.554279,0.779697,4.334892,10319.784150,4.347319
363,0.002162,3.449097,0.574510,4.025769,10319.788197,4.047076
364,0.001250,3.394403,0.812631,4.208284,10319.792418,4.220595
365,0.000999,3.394189,0.756635,4.151823,10319.796582,4.164105
366,0.000925,3.372051,0.783705,4.156681,10319.800755,4.173233
367,0.000903,3.366445,0.791607,4.158955,10319.804927,4.171315
368,0.000967,3.445327,0.736363,4.182657,10319.809122,4.195085
369,0.000900,3.400120,0.572368,3.973388,10319.813108,3.985811
370,0.000906,3.427436,0.875834,4.304176,10319.817424,4.316603
371,0.000900,3.385852,0.775469,4.162221,10319.821599,4.174519
372,0.000906,3.385894,0.767289,4.154089,10319.825765,4.166370
373,0.000900,3.394244,0.812315,4.207459,10319.829985,4.219629
374,0.001296,3.435528,0.695497,4.132321,10319.834129,4.144739
375,0.000948,3.407848,0.662956,4.071752,10319.838214,4.084282
376,0.000923,3.392775,0.804129,4.197827,10319.842424,4.210253
377,0.000891,3.393177,0.686488,4.080556,10319.846517,4.092771
378,0.000910,3.385844,0.760934,4.147688,10319.850677,4.160101
379,0.000891,3.455352,0.783593,4.239836,10319.854929,4.252078
380,0.000952,3.384183,0.807654,4.192789,10319.859134,4.204959
381,0.001047,3.403723,0.680980,4.085750,10319.863232,4.098181
382,0.000947,3.400940,0.785419,4.187306,10319.867432,4.199615
383,0.000894,3.393363,0.762073,4.156330,10319.871600,4.168540
384,0.000962,3.423723,0.731482,4.156167,10319.875769,4.168499
385,0.000847,3.407621,0.762670,4.171138,10319.879952,4.183383
386,0.001078,6.922290,0.258006,7.181374,10319.887148,7.195943
387,0.002962,3.667586,1.616687,5.287235,10319.892465,5.317146
388,0.001089,3.394939,0.665493,4.061521,10319.896540,4.075277
389,0.000884,3.393939,0.848110,4.242933,10319.900796,4.255342
390,0.000943,3.405205,0.742529,4.148677,10319.904957,4.161204
391,0.001101,3.334000,0.824078,4.159179,10319.909130,4.173280
392,0.000956,3.399548,0.731078,4.131582,10319.913274,4.144075
393,0.000906,3.389644,0.918676,4.309226,10319.917596,4.321505
394,0.000921,3.390000,0.570343,3.961264,10319.921569,3.973453
395,0.000976,3.393346,0.825587,4.219909,10319.925802,4.232342
396,0.000976,3.335443,0.690053,4.026472,10319.929841,4.038931
397,0.000985,3.352382,0.840259,4.193626,10319.934047,4.205992
398,0.001082,3.397608,0.828260,4.226950,10319.938286,4.239325
399,0.000919,3.391186,0.782648,4.174753,10319.942473,4.187181
400,0.000938,3.401012,0.737997,4.139947,10319.946625,4.152372
401,0.000903,3.397614,0.760956,4.159473,10319.950801,4.175347
402,0.000897,3.390809,0.759454,4.151160,10319.954965,4.163687
403,0.001074,3.333679,0.825729,4.160482,10319.959139,4.174747
404,0.000876,3.406342,0.673052,4.080270,10319.963232,4.092662
405,0.000810,3.389159,0.836877,4.226846,10319.967471,4.239263
406,0.000902,3.384637,0.769626,4.155165,10319.971639,4.167617
407,0.000883,3.392552,0.757085,4.150520,10319.975802,4.162988
408,0.000879,3.355081,0.792806,4.148766,10319.979963,4.161307
409,0.001041,3.382318,0.735937,4.119296,10319.984095,4.131552
410,0.002432,3.517772,0.631764,4.151968,10319.988273,4.178691
411,0.001341,3.407151,0.780298,4.188790,10319.992476,4.202559
412,0.000915,3.386791,0.756336,4.144042,10319.996632,4.156395
413,0.000901,3.398793,0.763249,4.162943,10320.000808,4.175391
414,0.000913,3.386355,0.757435,4.144703,10320.004965,4.157343
415,0.000891,3.316903,0.755205,4.072999,10320.009051,4.085546
416,0.000971,3.420681,0.816099,4.237751,10320.013301,4.250132
