FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
371,0.000787,3.350984,0.133688,3.485459,12651.257864,3.494918
372,0.000795,3.667600,0.178635,3.847030,12651.261721,3.856665
373,0.001344,3.408056,0.137877,3.547277,12651.265285,3.564689
374,0.000907,3.319778,0.138595,3.459280,12651.268755,3.469399
375,0.000757,3.311424,0.134610,3.446791,12651.272211,3.456396
376,0.000844,3.308105,0.132341,3.441290,12651.275662,3.450549
377,0.000786,3.309986,0.145337,3.456109,12651.279127,3.465603
378,0.000754,3.434358,0.139803,3.574915,12651.282712,3.584199
379,0.000756,3.442079,0.195137,3.637972,12651.286359,3.647294
380,0.000785,3.368268,0.140148,3.509201,12651.289878,3.518807
381,0.000736,3.369107,0.138045,3.507888,12651.293395,3.517152
382,0.000806,3.442617,0.066242,3.509665,12651.296914,3.519214
383,0.000817,3.373899,0.136879,3.511595,12651.300435,3.521419
384,0.000839,3.301396,0.129427,3.431662,12651.303877,3.441375
385,0.000751,3.394027,0.145195,3.539973,12651.307426,3.549655
386,0.000748,3.345223,0.102766,3.448737,12651.310885,3.458134
387,0.000783,3.345779,0.137628,3.484190,12651.314378,3.493520
388,0.000789,3.309034,0.137320,3.447143,12651.317835,3.456674
389,0.000788,3.418990,0.132374,3.552152,12651.321396,3.561708
390,0.000871,3.341433,0.125792,3.468096,12651.324874,3.477349
391,0.000861,3.341337,0.135440,3.477638,12651.328361,3.487084
392,0.000726,3.368851,0.137390,3.506967,12651.331877,3.516340
393,0.000707,3.336300,0.140107,3.477114,12651.335364,3.486488
394,0.000823,3.305860,0.133737,3.440420,12651.338814,3.449884
395,0.000749,3.338499,0.137740,3.476988,12651.342300,3.486261
396,0.000870,3.376904,0.136355,3.514129,12651.345824,3.523704
397,0.000776,3.358279,0.134874,3.493929,12651.349327,3.503270
398,0.000774,3.329976,0.131748,3.462498,12651.352799,3.471961
399,0.000759,3.377250,0.101796,3.479805,12651.356288,3.489047
400,0.000829,3.508012,0.172660,3.681501,12651.359979,3.690832
401,0.002255,3.512339,0.154155,3.668749,12651.363696,3.717242
402,0.001029,3.374298,0.138443,3.513770,12651.367222,3.526470
403,0.000801,3.396710,0.139677,3.537188,12651.370770,3.547200
