FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
90,0.000808,3.420664,0.662626,4.084098,7794.286591,4.095847
91,0.000716,3.651991,0.548408,4.201115,7794.290804,4.212996
92,0.001790,3.543644,0.616266,4.161700,7794.294990,4.186109
93,0.000805,3.496734,0.622013,4.119552,7794.299132,4.141262
94,0.000762,3.393002,0.808327,4.202091,7794.303346,4.214420
95,0.001173,3.430648,0.516226,3.948047,7794.307306,3.960019
96,0.000839,3.493419,0.868751,4.363009,7794.311681,4.374859
97,0.000753,3.507921,0.651944,4.160618,7794.315853,4.172398
98,0.000722,3.426293,0.725263,4.152278,7794.320018,4.164335
99,0.000723,3.401112,0.663310,4.065145,7794.324095,4.077127
100,0.001200,3.424584,0.822298,4.248082,7794.328355,4.259944
101,0.001115,3.429246,0.711586,4.141947,7794.332508,4.153669
102,0.000657,3.419439,0.744477,4.164573,7794.336685,4.176349
103,0.000752,3.534765,0.588502,4.124019,7794.340821,4.135991
104,0.000797,3.568447,0.587583,4.156827,7794.344989,4.168664
105,0.000756,3.575211,0.458064,4.034031,7794.349056,4.066550
106,0.000705,3.458474,0.828593,4.287772,7794.353356,4.299700
107,0.000733,3.423836,0.717498,4.142067,7794.357510,4.153964
108,0.000831,3.417561,0.707879,4.126271,7794.361648,4.138141
109,0.000886,3.552790,0.633737,4.187413,7794.365849,4.201512
110,0.000821,3.383835,0.776281,4.160937,7794.370022,4.172742
111,0.000942,3.421468,0.634367,4.056777,7794.374091,4.068786
112,0.000819,3.427661,0.824048,4.252528,7794.378355,4.264499
113,0.000700,3.494618,0.630043,4.125361,7794.382492,4.137292
114,0.000846,3.579979,0.572632,4.153457,7794.386658,4.165202
115,0.000837,3.536353,0.646653,4.183843,7794.390853,4.195675
116,0.002067,3.649752,0.387234,4.039053,7794.394925,4.071861
117,0.001170,3.526386,0.645039,4.172595,7794.399114,4.188349
118,0.000718,3.427928,0.803830,4.232476,7794.403358,4.244388
119,0.000926,3.423805,0.784249,4.208980,7794.407579,4.220913
