FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
164,0.000752,3.361616,0.133873,3.496241,12062.559173,3.505754
165,0.000597,3.323723,0.141058,3.465378,12062.562648,3.474713
166,0.000634,3.323334,0.116863,3.440831,12062.566098,3.450241
167,0.000724,3.307712,0.138810,3.447246,12062.569555,3.456723
168,0.000643,3.335780,0.062965,3.399388,12062.572964,3.408839
169,0.000635,3.384859,0.192500,3.577994,12062.576551,3.587234
170,0.000691,4.054741,0.229796,4.285228,12062.580846,4.294817
171,0.002747,3.784881,0.151584,3.939212,12062.584812,3.965855
172,0.001500,3.323677,0.102893,3.428070,12062.588251,3.439539
173,0.000763,3.286200,0.137544,3.424507,12062.591689,3.437859
174,0.000736,3.315318,0.144798,3.460852,12062.595159,3.470201
175,0.000764,3.341110,0.141646,3.483520,12062.598652,3.492882
176,0.000763,3.304546,0.068766,3.374075,12062.602036,3.383612
177,0.000660,3.303658,0.138467,3.442785,12062.605488,3.452005
178,0.000877,3.303113,0.098019,3.402009,12062.608899,3.411334
179,0.000700,3.273332,0.134570,3.408602,12062.612317,3.417808
180,0.001319,3.318922,0.136303,3.456544,12062.615783,3.465817
181,0.001008,3.375231,0.098139,3.474378,12062.619266,3.483662
182,0.001033,3.282318,0.134701,3.418052,12062.622694,3.427527
183,0.000708,3.299837,0.096804,3.397349,12062.626101,3.406697
184,0.000867,3.339821,0.142335,3.483023,12062.629593,3.492200
185,0.000685,3.339447,0.067518,3.407650,12062.633010,3.416814
186,0.000887,3.308594,0.138757,3.448238,12062.636468,3.457936
187,0.000662,3.311617,0.101387,3.413666,12062.639890,3.422844
188,0.001005,3.316010,0.138855,3.455870,12062.643355,3.465021
189,0.000705,3.310756,0.135101,3.446562,12062.646811,3.455870
190,0.000799,3.317208,0.135604,3.453611,12062.650274,3.462966
191,0.000854,3.336650,0.139456,3.476960,12062.653760,3.486226
192,0.000717,3.315600,0.134454,3.450771,12062.657221,3.460334
193,0.000731,3.271782,0.148032,3.420545,12062.660651,3.429760
194,0.001137,3.305705,0.091935,3.398777,12062.664059,3.408059
195,0.000980,3.312092,0.146518,3.459590,12062.667540,3.481753
196,0.001192,3.304296,0.064553,3.370041,12062.670920,3.379176
197,0.001033,3.311361,0.138336,3.450730,12062.674379,3.459810
198,0.000704,3.301395,0.133089,3.435188,12062.677824,3.444328
199,0.000753,6.497355,0.210855,6.708963,12062.684542,6.718190
200,0.003354,3.791755,0.204155,3.999264,12062.688568,4.026457
201,0.001484,3.523804,0.138980,3.664268,12062.692252,3.683552
202,0.001132,3.461967,0.166776,3.629875,12062.695892,3.640080
203,0.000770,3.395911,0.138094,3.534775,12062.699436,3.544390
204,0.000899,3.387758,0.065075,3.453732,12062.702900,3.463393
205,0.000718,3.334624,0.139127,3.474469,12062.706384,3.483776
206,0.000860,3.377663,0.127196,3.505719,12062.709899,3.515156
207,0.000693,3.419022,0.141449,3.561164,12062.713469,3.570554
208,0.000903,3.436764,0.061545,3.499212,12062.716978,3.508484
209,0.000829,3.458529,0.138105,3.597463,12062.720585,3.606839
210,0.001033,3.382340,0.131130,3.514503,12062.724108,3.523774
211,0.000789,3.405027,0.135826,3.541642,12062.727659,3.550926
212,0.000749,3.417632,0.135450,3.553831,12062.731222,3.563195
213,0.000664,3.396416,0.074445,3.471525,12062.734703,3.480845
214,0.000759,3.425419,0.108707,3.534885,12062.738248,3.544969
215,0.000994,3.517368,0.081947,3.600309,12062.741859,3.610663
216,0.000816,3.523841,0.137311,3.661968,12062.745532,3.673326
217,0.001075,3.373449,0.062063,3.436587,12062.748978,3.446183
218,0.000819,3.337295,0.138471,3.476585,12062.752464,3.485940
219,0.000715,3.337555,0.063162,3.401432,12062.755875,3.410582
220,0.000916,3.325692,0.139240,3.465848,12062.759350,3.475281
221,0.000941,3.374904,0.137274,3.513119,12062.762873,3.522383
222,0.000795,3.398380,0.137424,3.536599,12062.766419,3.546201
223,0.001137,3.369060,0.105074,3.475271,12062.769904,3.484839
224,0.000681,3.382673,0.140619,3.523973,12062.773438,3.533869
225,0.000742,3.379144,0.096706,3.476592,12062.776924,3.485990
226,0.000829,3.378600,0.136137,3.515566,12062.780448,3.524959
227,0.000721,3.492955,0.166305,3.659981,12062.784118,3.669396
228,0.002523,3.491810,0.149954,3.644287,12062.787783,3.665614
229,0.000906,3.392474,0.137280,3.530660,12062.791326,3.542223
230,0.000840,3.383838,0.141145,3.525823,12062.794862,3.535816
231,0.000684,3.388664,0.141995,3.531343,12062.798402,3.540772
232,0.000945,3.374227,0.103270,3.478442,12062.801890,3.488153
233,0.000768,3.391741,0.134525,3.527034,12062.805429,3.538708
234,0.000954,3.386427,0.093914,3.481295,12062.808920,3.490635
235,0.000884,3.384055,0.067324,3.452263,12062.812382,3.461791
236,0.000935,3.378381,0.130939,3.510255,12062.815901,3.519676
237,0.000763,3.386716,0.135390,3.522869,12062.819433,3.532224
238,0.001204,3.384740,0.103211,3.489155,12062.822932,3.498410
