FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
29,0.000805,3.442416,0.141565,3.584786,12308.659157,3.594379
30,0.000920,3.439923,0.068571,3.509414,12308.662677,3.519194
31,0.000954,3.461508,0.141650,3.604112,12308.666290,3.613806
32,0.000863,3.437954,0.139400,3.578217,12308.669878,3.587937
33,0.000791,3.444880,0.138574,3.584245,12308.673473,3.594349
34,0.000959,3.438996,0.066647,3.506602,12308.676989,3.516417
35,0.000812,3.456884,0.155897,3.613593,12308.680612,3.623210
36,0.000755,3.446133,0.138725,3.585613,12308.684207,3.595189
37,0.000912,3.434415,0.140924,3.576251,12308.687793,3.585864
38,0.000940,3.446384,0.137542,3.584866,12308.691388,3.594697
39,0.000752,3.429057,0.098329,3.528138,12308.694926,3.537837
40,0.000857,3.441253,0.139131,3.581241,12308.698517,3.591091
41,0.000846,3.431216,0.071678,3.503740,12308.702031,3.513816
42,0.000943,3.560263,0.153176,3.714382,12308.705755,3.724135
43,0.001980,3.547207,0.145222,3.694409,12308.709468,3.713093
44,0.000852,3.415914,0.068316,3.485082,12308.712964,3.496468
45,0.001174,3.442175,0.142091,3.585440,12308.716560,3.595726
46,0.000877,3.435484,0.155238,3.591599,12308.720162,3.601509
47,0.000778,3.443526,0.143635,3.587939,12308.723759,3.597614
48,0.000756,3.446121,0.151856,3.598733,12308.727368,3.608556
49,0.000791,3.426190,0.097823,3.524804,12308.730902,3.534621
50,0.000915,3.421438,0.139860,3.562213,12308.734474,3.572003
51,0.000813,3.446083,0.066904,3.513800,12308.737998,3.523583
52,0.000796,3.419357,0.136186,3.556339,12308.741570,3.571979
53,0.000971,3.409593,0.105151,3.515715,12308.745096,3.526181
54,0.000957,3.441959,0.136229,3.579145,12308.748685,3.588983
55,0.000794,3.394769,0.069873,3.465436,12308.752160,3.475103
56,0.000891,3.444278,0.140299,3.585468,12308.755756,3.595255
57,0.000796,3.435385,0.138627,3.574808,12308.759340,3.584536
58,0.000938,12.876026,0.131526,13.008490,12308.772358,13.018145
59,0.000822,3.417444,0.109814,3.528080,12308.775896,3.537830
60,0.000977,3.433050,0.146909,3.580936,12308.779487,3.590767
61,0.000774,3.397716,0.066928,3.465418,12308.782962,3.475452
62,0.000897,3.388656,0.142045,3.531598,12308.786504,3.541769
63,0.000854,3.387864,0.067364,3.456082,12308.789970,3.465870
64,0.000886,3.377578,0.142651,3.521115,12308.793501,3.531163
65,0.000745,3.375617,0.067081,3.443443,12308.796955,3.453906
66,0.000877,3.378315,0.141434,3.520626,12308.800485,3.530387
67,0.000841,3.373576,0.068143,3.442560,12308.803938,3.452139
68,0.000849,3.590320,0.186177,3.777346,12308.807724,3.786813
69,0.001550,3.442203,0.140278,3.584031,12308.811327,3.602627
70,0.000917,3.391771,0.138962,3.531650,12308.814869,3.542391
71,0.000808,3.396246,0.144447,3.541501,12308.818421,3.551484
72,0.000911,3.397822,0.094444,3.493177,12308.821924,3.502907
73,0.000792,3.395319,0.143553,3.539664,12308.825473,3.549342
74,0.000974,3.385724,0.067647,3.454345,12308.828937,3.463921
75,0.000856,3.389849,0.145700,3.536405,12308.832483,3.545916
76,0.000761,3.380734,0.067418,3.448913,12308.835941,3.458487
77,0.000752,3.385924,0.138353,3.525029,12308.839479,3.537424
78,0.000885,3.385742,0.066888,3.453515,12308.842942,3.463240
79,0.000843,3.395537,0.137662,3.534042,12308.846486,3.543653
80,0.000796,3.383122,0.067312,3.451230,12308.849947,3.461370
81,0.000771,3.388577,0.141964,3.531312,12308.853488,3.541076
82,0.000817,3.384995,0.067957,3.453769,12308.856952,3.463677
83,0.000910,3.387122,0.141915,3.529947,12308.860491,3.539390
84,0.000733,3.381025,0.067671,3.449429,12308.863950,3.459036
85,0.000820,3.390999,0.148569,3.540388,12308.867500,3.549859
86,0.000818,3.392137,0.065015,3.457970,12308.870968,3.467662
87,0.000780,3.386327,0.153381,3.540488,12308.874518,3.549999
88,0.000783,3.383940,0.065220,3.449943,12308.877977,3.459539
89,0.000793,3.380808,0.139314,3.520915,12308.881508,3.530460
90,0.000914,3.383853,0.065374,3.450141,12308.884968,3.459781
91,0.000702,3.387200,0.157253,3.545155,12308.888522,3.554704
92,0.000715,3.384199,0.065607,3.450521,12308.891982,3.460100
93,0.000873,3.388604,0.105181,3.494658,12308.895488,3.505579
94,0.000874,3.385400,0.068937,3.455211,12308.898953,3.464968
95,0.000838,3.395680,0.139282,3.535800,12308.902498,3.545546
96,0.000813,3.447614,0.134494,3.582921,12308.906091,3.592589
97,0.002431,5.868288,0.211522,6.082241,12308.912196,6.104542
98,0.002880,3.458076,0.138150,3.599106,12308.915812,3.616834
99,0.000930,3.400640,0.138308,3.539878,12308.919363,3.550357
100,0.000881,3.384815,0.140470,3.526166,12308.922899,3.535925
101,0.000812,3.409181,0.142916,3.552909,12308.926461,3.562618
102,0.000926,3.390059,0.067717,3.458702,12308.929930,3.468502
103,0.000865,3.391302,0.144736,3.536903,12308.933477,3.546899
104,0.000763,3.379561,0.066961,3.447285,12308.936934,3.457272
105,0.000761,3.385690,0.141427,3.527878,12308.940471,3.537389
106,0.001003,3.387271,0.067260,3.455534,12308.943937,3.465221
107,0.001022,3.402838,0.145217,3.549077,12308.947495,3.558712
108,0.000878,3.383141,0.066486,3.450505,12308.950956,3.460246
109,0.001317,3.391745,0.143445,3.536507,12308.954505,3.548949
110,0.000833,3.381794,0.065959,3.448586,12308.957963,3.458190
111,0.000799,3.380071,0.139682,3.520552,12308.961493,3.530038
112,0.000865,3.394188,0.067224,3.462277,12308.964965,3.471900
113,0.000894,3.383600,0.146073,3.530567,12308.968505,3.540154
114,0.000883,3.380164,0.065772,3.446819,12308.971961,3.456594
115,0.000804,3.382661,0.142228,3.525693,12308.975497,3.535454
116,0.000767,3.391457,0.066487,3.458711,12308.978965,3.468342
117,0.000746,3.398825,0.141614,3.541185,12308.982516,3.550570
118,0.000851,3.387792,0.064853,3.453496,12308.985979,3.463141
119,0.000742,3.387780,0.142668,3.531190,12308.989520,3.540906
120,0.000799,3.382617,0.064660,3.448076,12308.992978,3.457710
121,0.000801,3.392401,0.142462,3.535664,12308.996523,3.545297
122,0.000984,3.376585,0.064841,3.442410,12308.999975,3.452275
123,0.000797,3.384282,0.145576,3.530655,12309.003516,3.540408
124,0.000784,3.445351,0.143963,3.590098,12309.007115,3.599682
125,0.001620,3.559695,0.159447,3.720762,12309.010852,3.736659
126,0.001639,3.464813,0.141128,3.607580,12309.014475,3.623431
127,0.000876,3.396483,0.070813,3.468172,12309.017954,3.478540
128,0.000680,3.387122,0.143117,3.530919,12309.021495,3.541176
129,0.000749,3.379870,0.066035,3.446654,12309.024954,3.458909
130,0.000860,3.390656,0.147229,3.538745,12309.028503,3.548705
131,0.001033,3.408680,0.067084,3.476797,12309.031989,3.486545
132,0.000766,3.383889,0.140634,3.525289,12309.035524,3.535220
133,0.000726,3.399994,0.070190,3.470910,12309.039005,3.480588
134,0.000883,3.366270,0.138551,3.505704,12309.042521,3.515860
135,0.000837,3.391866,0.067677,3.460380,12309.045991,3.470055
136,0.000796,3.412670,0.138711,3.552177,12309.049560,3.568903
137,0.000840,3.427660,0.150286,3.578786,12309.053148,3.588468
138,0.000846,3.410114,0.136917,3.547877,12309.056706,3.557600
139,0.000790,3.454486,0.145141,3.600417,12309.060316,3.609911
140,0.000884,3.444858,0.129620,3.575362,12309.063901,3.585099
141,0.000765,3.389271,0.139304,3.529340,12309.067440,3.539093
142,0.000773,3.426410,0.065114,3.492297,12309.070942,3.501600
143,0.000778,3.447337,0.144090,3.592205,12309.074543,3.601799
144,0.000718,3.382167,0.063036,3.445921,12309.077999,3.455401
145,0.000686,3.410399,0.138827,3.549912,12309.081563,3.564175
146,0.001167,3.410501,0.137058,3.548726,12309.085121,3.558382
147,0.000633,3.422883,0.138256,3.561772,12309.088693,3.571232
148,0.000795,3.443392,0.137256,3.581443,12309.092284,3.590993
149,0.000706,3.433643,0.148480,3.582829,12309.095878,3.594213
150,0.001100,3.438232,0.140409,3.579741,12309.099467,3.589452
151,0.000845,3.379286,0.067149,3.447280,12309.102924,3.456731
152,0.000720,3.418801,0.139515,3.559036,12309.106492,3.568347
153,0.000747,4.626129,0.181348,4.808224,12309.111310,4.817587
154,0.001515,3.427048,0.137648,3.566211,12309.114895,3.584843
155,0.000825,3.388746,0.142674,3.532245,12309.118437,3.542596
156,0.000740,3.311337,0.139997,3.452074,12309.121899,3.461648
157,0.000805,3.386323,0.144525,3.531653,12309.125440,3.541351
158,0.000673,3.310599,0.129334,3.440606,12309.128891,3.450206
159,0.000678,3.527442,0.142634,3.670754,12309.132571,3.680145
160,0.000798,3.471478,0.171725,3.644001,12309.136224,3.653438
161,0.000722,3.375277,0.139925,3.515924,12309.139750,3.525461
162,0.000818,3.472081,0.134748,3.607647,12309.143367,3.617265
163,0.000717,3.421127,0.105476,3.527320,12309.146904,3.536694
164,0.000674,3.398912,0.145750,3.545336,12309.150458,3.554771
165,0.000681,3.386637,0.067903,3.455221,12309.153923,3.464931
166,0.000664,3.390723,0.140880,3.532267,12309.157465,3.542004
167,0.000740,3.380833,0.068469,3.450042,12309.160925,3.459704
168,0.000736,3.399922,0.135617,3.536275,12309.164471,3.545975
169,0.000733,3.381549,0.067123,3.449405,12309.167930,3.459157
170,0.000813,3.392165,0.141105,3.534083,12309.171474,3.543667
171,0.000666,3.385990,0.068383,3.455039,12309.174938,3.464628
172,0.000698,3.388222,0.148650,3.537570,12309.178486,3.547157
173,0.000767,3.396320,0.066874,3.463961,12309.181961,3.475879
174,0.000958,3.382742,0.143280,3.526980,12309.185498,3.536908
175,0.000692,3.389432,0.068454,3.458578,12309.188967,3.468404
176,0.000695,3.380524,0.140783,3.522002,12309.192498,3.531787
177,0.000713,3.393020,0.065513,3.459246,12309.195968,3.469060
178,0.000709,3.401695,0.138254,3.540658,12309.199518,3.550295
179,0.000687,3.385029,0.158883,3.544599,12309.203072,3.554248
180,0.000672,3.402039,0.139537,3.542248,12309.206624,3.552069
181,0.000748,3.558681,0.192123,3.751552,12309.210385,3.761105
182,0.004068,3.524316,0.083678,3.612062,12309.214022,3.636913
183,0.000905,3.413709,0.144127,3.558741,12309.217593,3.570852
184,0.000801,3.384129,0.114420,3.499350,12309.221103,3.509621
185,0.000644,3.385883,0.145420,3.531947,12309.224644,3.541383
186,0.000826,3.395375,0.136846,3.533047,12309.228187,3.542591
187,0.000726,3.431552,0.139018,3.571296,12309.231768,3.581127
188,0.000820,3.393057,0.147201,3.541078,12309.235319,3.550987
189,0.001056,3.387035,0.138606,3.526697,12309.238855,3.536742
190,0.000822,3.389602,0.137447,3.527871,12309.242393,3.537705
191,0.000757,3.397770,0.108704,3.507231,12309.245910,3.516754
192,0.000734,3.415209,0.142334,3.558277,12309.249478,3.568004
193,0.000807,3.385179,0.067962,3.453948,12309.252942,3.463883
194,0.000862,3.399792,0.148601,3.549255,12309.256501,3.558836
195,0.000773,3.384839,0.067253,3.452865,12309.259963,3.462468
196,0.000704,3.411733,0.140944,3.553381,12309.263526,3.563338
197,0.000798,3.388664,0.066194,3.455656,12309.266992,3.465735
198,0.000845,3.378074,0.144429,3.523348,12309.270530,3.537936
199,0.000869,3.382367,0.066818,3.450054,12309.273990,3.459845
200,0.005492,3.379617,0.140429,3.525538,12309.277525,3.535148
201,0.000751,3.412022,0.071775,3.484548,12309.281022,3.496992
202,0.000986,3.355647,0.143173,3.499806,12309.284532,3.510040
203,0.000964,3.384829,0.066507,3.452300,12309.287994,3.462205
204,0.000776,3.381631,0.140125,3.522532,12309.291532,3.537236
205,0.000706,3.380969,0.065242,3.446917,12309.294988,3.456340
206,0.000807,3.433376,0.138396,3.572579,12309.298570,3.582101
207,0.000746,3.383317,0.070446,3.454509,12309.302034,3.464359
208,0.000715,3.394288,0.141527,3.536530,12309.305581,3.546388
209,0.000746,3.421336,0.101331,3.523413,12309.309114,3.533038
210,0.000885,4.502498,0.186428,4.689811,12309.313814,4.699721
211,0.001796,3.453300,0.141688,3.596784,12309.317429,3.615860
212,0.000848,3.399418,0.068733,3.468999,12309.320909,3.479711
213,0.000843,3.389967,0.141851,3.532661,12309.324452,3.542700
214,0.000865,3.390380,0.069697,3.460942,12309.327922,3.470463
215,0.000721,3.389973,0.149725,3.540419,12309.331472,3.550190
216,0.000772,3.383090,0.068206,3.452068,12309.334934,3.461728
217,0.000741,3.383520,0.140423,3.524684,12309.338469,3.534412
218,0.000821,3.390856,0.069296,3.460973,12309.341939,3.470616
219,0.000782,3.389352,0.139907,3.530041,12309.345479,3.539971
220,0.001125,3.385597,0.067891,3.454613,12309.348944,3.464349
221,0.000830,3.387331,0.142255,3.530416,12309.352484,3.540011
222,0.000844,3.380084,0.068739,3.449667,12309.355943,3.459497
223,0.000735,3.389211,0.136797,3.526743,12309.359480,3.536604
224,0.000820,3.387330,0.067388,3.455538,12309.362945,3.465293
225,0.000810,3.382230,0.138354,3.521394,12309.366476,3.531394
226,0.000912,3.388741,0.068721,3.458374,12309.369944,3.468041
227,0.000692,3.393769,0.151877,3.546338,12309.373501,3.556113
228,0.000817,3.385537,0.066454,3.452808,12309.376963,3.462407
229,0.000811,3.388288,0.152264,3.541363,12309.380514,3.550975
230,0.000761,3.385219,0.066868,3.452848,12309.383976,3.462360
231,0.000853,3.384019,0.138328,3.523200,12309.387509,3.532987
232,0.000728,3.395585,0.065787,3.462100,12309.390981,3.471699
233,0.000709,3.403953,0.142616,3.547278,12309.394541,3.559980
234,0.000932,3.389463,0.072457,3.462852,12309.398014,3.472611
235,0.000815,3.365176,0.144242,3.510233,12309.401534,3.520133
236,0.000820,3.383598,0.065151,3.449569,12309.404993,3.459088
237,0.000741,3.376197,0.141836,3.518774,12309.408526,3.533247
238,0.000821,3.540609,0.192001,3.733431,12309.412269,3.742821
239,0.001982,3.532048,0.120012,3.654042,12309.415942,3.672970
240,0.001253,3.403847,0.139399,3.544499,12309.419499,3.557587
241,0.000957,3.402285,0.065786,3.469028,12309.422979,3.479424
242,0.001119,3.394025,0.155764,3.550908,12309.426540,3.560833
243,0.000888,3.387509,0.070299,3.458696,12309.430008,3.468742
244,0.000790,3.368813,0.143710,3.513313,12309.433532,3.523341
245,0.000737,3.384466,0.064741,3.449944,12309.436991,3.459784
246,0.000899,3.378744,0.146784,3.526427,12309.440533,3.541620
247,0.000775,3.379196,0.065193,3.445164,12309.443988,3.454950
248,0.000765,3.388025,0.139300,3.528090,12309.447526,3.537593
249,0.000739,3.384898,0.065260,3.450897,12309.450986,3.460459
250,0.000890,3.396681,0.143557,3.541128,12309.454537,3.550588
251,0.000800,3.383026,0.064725,3.448551,12309.457995,3.458288
252,0.000768,3.375700,0.137970,3.514438,12309.461524,3.529237
253,0.000693,3.380545,0.066068,3.447306,12309.464981,3.456798
254,0.000750,3.386095,0.144584,3.531429,12309.468522,3.540997
255,0.000811,3.393329,0.065604,3.459744,12309.471991,3.469445
256,0.000772,3.373810,0.138051,3.512633,12309.475519,3.527351
257,0.000818,3.386817,0.065313,3.452948,12309.478982,3.462703
258,0.000817,3.381713,0.140375,3.522905,12309.482514,3.532562
259,0.000715,3.383677,0.064748,3.449140,12309.485973,3.458924
260,0.000687,3.390993,0.140508,3.532188,12309.489515,3.541901
261,0.000722,3.380409,0.064628,3.445759,12309.492970,3.455318
262,0.000820,3.392770,0.140628,3.534218,12309.496514,3.543887
263,0.000934,3.382374,0.065775,3.449083,12309.499973,3.458732
264,0.000829,3.379224,0.143431,3.523484,12309.503506,3.533064
265,0.000839,3.381416,0.066050,3.448305,12309.506964,3.457960
266,0.000838,3.386633,0.142393,3.529864,12309.510503,3.539583
267,0.000824,3.575749,0.184680,3.761253,12309.514274,3.771023
268,0.002761,5.311475,0.178672,5.492908,12309.519788,5.513963
269,0.001484,3.405154,0.137987,3.544625,12309.523357,3.568787
270,0.000922,3.384820,0.138658,3.524400,12309.526892,3.534939
271,0.000733,3.417932,0.140896,3.559561,12309.530462,3.569763
272,0.000828,3.393370,0.068839,3.463037,12309.533935,3.473174
273,0.000762,3.393416,0.139054,3.533232,12309.537479,3.543520
274,0.000923,3.387835,0.069982,3.458740,12309.540947,3.468669
275,0.000797,3.381173,0.141211,3.523181,12309.544480,3.533155
276,0.000778,3.423870,0.066219,3.490867,12309.547981,3.500622
277,0.000821,3.397301,0.163295,3.561417,12309.551553,3.571439
278,0.000899,3.379118,0.072867,3.452884,12309.555015,3.462826
279,0.000765,3.354432,0.137680,3.492877,12309.558518,3.502933
280,0.000760,3.423044,0.076299,3.500103,12309.562028,3.509827
281,0.000877,3.405072,0.138313,3.544262,12309.565583,3.554572
282,0.000930,3.384374,0.121216,3.506520,12309.569099,3.516405
283,0.000731,3.381515,0.141906,3.524152,12309.572633,3.534227
284,0.000795,3.390695,0.146397,3.537887,12309.576181,3.547635
285,0.000750,3.394701,0.138844,3.534295,12309.579725,3.543943
286,0.001150,3.406857,0.141615,3.549622,12309.583285,3.559714
287,0.000955,3.382712,0.139632,3.523299,12309.586818,3.533539
288,0.000837,3.395026,0.139721,3.535584,12309.590364,3.545672
289,0.000795,3.384352,0.133620,3.518767,12309.593892,3.528377
290,0.000931,3.445712,0.145783,3.592426,12309.597494,3.602066
291,0.000922,3.409715,0.066549,3.477186,12309.600981,3.487221
292,0.000830,3.382912,0.139708,3.523450,12309.604515,3.533148
293,0.000877,3.391279,0.064863,3.457019,12309.607981,3.466785
294,0.001304,3.392585,0.141774,3.535663,12309.611527,3.545266
295,0.000724,3.558732,0.181697,3.741153,12309.615278,3.751034
296,0.002124,3.479595,0.112348,3.594067,12309.618891,3.612965
297,0.001113,3.391968,0.159166,3.552247,12309.622454,3.563281
298,0.001140,3.357191,0.102203,3.460534,12309.625925,3.470697
299,0.000883,3.410382,0.141197,3.552462,12309.629487,3.562157
300,0.001018,3.389600,0.067263,3.457881,12309.632955,3.467743
301,0.000888,3.388199,0.143121,3.532208,12309.636496,3.541869
302,0.000942,3.379836,0.068853,3.449631,12309.639956,3.459553
303,0.001053,3.390570,0.144816,3.536439,12309.643502,3.546310
304,0.000927,3.421514,0.073065,3.495506,12309.647008,3.505513
305,0.000810,3.379776,0.141480,3.522066,12309.650540,3.532578
306,0.001171,3.382903,0.073072,3.457146,12309.654007,3.467120
307,0.000806,3.368538,0.142083,3.511427,12309.657529,3.521442
308,0.001068,3.380974,0.065311,3.447353,12309.660986,3.457004
309,0.000824,3.450169,0.140718,3.591711,12309.664591,3.604807
310,0.000849,3.388257,0.107319,3.496425,12309.668097,3.506610
311,0.000894,3.430298,0.141790,3.572982,12309.671680,3.582842
312,0.000891,3.383536,0.138473,3.522900,12309.675213,3.532677
313,0.000929,3.389221,0.138462,3.528612,12309.678751,3.538190
314,0.000986,3.424949,0.140294,3.566229,12309.682327,3.575804
315,0.000966,3.398778,0.139736,3.539480,12309.685877,3.549837
316,0.000966,3.397517,0.139831,3.538314,12309.689425,3.548127
317,0.000789,3.381150,0.093632,3.475571,12309.692910,3.485378
318,0.000888,3.411242,0.146687,3.558817,12309.696479,3.568823
319,0.000871,3.388349,0.067404,3.456624,12309.699946,3.466763
320,0.000851,3.385544,0.139732,3.526127,12309.703482,3.535926
321,0.000813,3.384968,0.067174,3.452955,12309.706944,3.462704
322,0.000886,3.392638,0.143580,3.537104,12309.710491,3.546646
323,0.000841,3.416814,0.065672,3.483327,12309.713984,3.493164
324,0.000831,4.541107,0.186108,4.728046,12309.718722,4.738069
325,0.001607,3.447660,0.143421,3.592688,12309.722333,3.611126
326,0.000931,3.390874,0.141062,3.532867,12309.725877,3.543705
327,0.000906,3.395203,0.143848,3.539957,12309.729427,3.550298
328,0.000795,3.396572,0.069001,3.466368,12309.732904,3.476526
329,0.000775,3.392283,0.142001,3.535059,12309.736449,3.544912
330,0.000986,3.387974,0.070355,3.459315,12309.739918,3.469053
331,0.000947,3.393656,0.142331,3.536934,12309.743465,3.546987
332,0.000949,3.394252,0.068356,3.463557,12309.746938,3.473355
333,0.000805,3.387913,0.145987,3.534705,12309.750483,3.544365
334,0.000859,3.312568,0.099306,3.412733,12309.753905,3.422529
335,0.000772,3.381853,0.153114,3.535739,12309.757451,3.545404
336,0.000753,3.344603,0.096768,3.442124,12309.760902,3.451536
337,0.000805,3.412451,0.136472,3.549728,12309.764461,3.559292
338,0.000877,3.428548,0.067490,3.496915,12309.767968,3.506427
339,0.000889,3.351721,0.134870,3.487480,12309.771465,3.497180
340,0.000753,3.352508,0.094522,3.447783,12309.774922,3.457336
341,0.000858,3.347324,0.140418,3.488600,12309.778420,3.498155
342,0.000793,3.321955,0.139891,3.462639,12309.781893,3.472015
343,0.000927,3.379268,0.138701,3.518896,12309.785421,3.528901
344,0.001070,3.310142,0.137299,3.448511,12309.788880,3.458291
345,0.000813,3.406321,0.134256,3.541390,12309.792431,3.550955
346,0.000947,3.349233,0.093259,3.443439,12309.795884,3.452964
347,0.000817,3.378761,0.141545,3.521123,12309.799414,3.530712
348,0.000878,3.355686,0.102740,3.459304,12309.802883,3.469131
349,0.000786,3.357755,0.140099,3.498640,12309.806392,3.508120
350,0.000938,3.350175,0.169309,3.520422,12309.809922,3.530203
351,0.000829,3.328776,0.137195,3.466800,12309.813412,3.490386
352,0.000873,3.532596,0.170214,3.703683,12309.817125,3.713312
353,0.002784,3.504554,0.151230,3.658568,12309.820808,3.682984
354,0.001066,3.336855,0.144594,3.482515,12309.824303,3.494845
355,0.000879,3.317427,0.135528,3.453834,12309.827768,3.464732
356,0.000816,3.392971,0.137212,3.530999,12309.831309,3.540740
357,0.000851,3.351595,0.135941,3.488387,12309.834807,3.498470
358,0.001187,3.350503,0.151679,3.503369,12309.838320,3.513031
359,0.000844,3.350861,0.135322,3.487027,12309.841817,3.496909
360,0.000812,3.362956,0.141177,3.504945,12309.845332,3.514528
361,0.000778,3.421508,0.130950,3.553236,12309.848895,3.563078
362,0.001192,3.375785,0.139400,3.516377,12309.852421,3.526073
363,0.000887,3.353769,0.067059,3.421715,12309.855852,3.431611
364,0.001212,3.381920,0.144315,3.527447,12309.859390,3.537175
365,0.000854,3.322042,0.136535,3.459431,12309.862859,3.468999
366,0.001043,3.372359,0.141659,3.515061,12309.866383,3.524454
367,0.000852,3.354671,0.129977,3.485500,12309.869879,3.495650
368,0.000792,3.355866,0.131182,3.487840,12309.873376,3.497549
369,0.000890,3.344461,0.136413,3.481764,12309.876868,3.491557
370,0.000933,3.371829,0.139230,3.511992,12309.880389,3.521503
371,0.000965,3.313803,0.146588,3.461356,12309.883861,3.471349
372,0.000890,3.462884,0.137631,3.601405,12309.887472,3.610810
373,0.000855,3.338315,0.091269,3.430439,12309.890912,3.439981
374,0.000830,3.348186,0.139179,3.488195,12309.894409,3.497587
375,0.000817,3.390993,0.099454,3.491264,12309.897910,3.501044
376,0.000918,3.342779,0.138494,3.482191,12309.901402,3.491779
377,0.000811,3.311741,0.135149,3.447701,12309.904859,3.457298
378,0.000920,3.389321,0.143824,3.534065,12309.908403,3.543461
379,0.000853,3.355053,0.127262,3.483168,12309.911895,3.492615
380,0.000808,3.374598,0.140726,3.516132,12309.915421,3.525656
381,0.000787,4.514040,0.176513,4.691340,12309.920122,4.700917
382,0.001868,3.387543,0.139546,3.528957,12309.923670,3.548445
383,0.001030,3.360458,0.139667,3.501155,12309.927182,3.511518
384,0.000857,3.325394,0.138158,3.464409,12309.930656,3.474332
385,0.000836,3.373644,0.140899,3.515379,12309.934181,3.525126
386,0.000954,3.354319,0.139125,3.494398,12309.937685,3.503880
387,0.000887,3.389610,0.139579,3.530076,12309.941225,3.539507
388,0.001250,3.346832,0.134753,3.482835,12309.944717,3.492424
389,0.000935,3.393161,0.134542,3.528638,12309.948256,3.538434
390,0.000885,3.341388,0.150164,3.492437,12309.951758,3.502173
391,0.000774,3.366425,0.137883,3.505082,12309.955272,3.514760
392,0.000805,3.355368,0.140057,3.496230,12309.958778,3.505753
393,0.001401,3.387900,0.103326,3.492627,12309.962281,3.502345
394,0.000819,3.405972,0.137857,3.544648,12309.965835,3.554037
395,0.001137,3.322230,0.139734,3.463101,12309.969307,3.472715
396,0.000911,3.291375,0.136727,3.429013,12309.972746,3.438524
397,0.000732,3.380011,0.140230,3.520973,12309.976276,3.530370
398,0.000864,3.310832,0.146223,3.457919,12309.979744,3.467306
399,0.000813,3.334940,0.139897,3.475650,12309.983229,3.485339
400,0.000839,3.361869,0.139209,3.501917,12309.986740,3.511241
401,0.000772,3.403134,0.140862,3.544768,12309.990298,3.557520
402,0.001085,3.379155,0.133626,3.513866,12309.993821,3.523393
403,0.000916,3.380078,0.103130,3.484124,12309.997315,3.493581
404,0.000806,3.463550,0.114067,3.578423,12310.000903,3.588050
405,0.000878,3.405165,0.134797,3.540840,12310.004453,3.550688
406,0.000834,3.319731,0.105930,3.426495,12310.007890,3.436204
407,0.000883,3.436758,0.142716,3.580357,12310.011479,3.589887
408,0.000871,3.363200,0.065538,3.429609,12310.014919,3.439120
409,0.000882,3.368585,0.142737,3.512204,12310.018440,3.521709
410,0.000843,3.619949,0.182540,3.803332,12310.022254,3.813294
411,0.001548,3.499541,0.130273,3.631362,12310.025903,3.649633
412,0.000831,3.334679,0.146835,3.482345,12310.029396,3.492381
413,0.000981,3.319280,0.137630,3.457891,12310.032868,3.472076
414,0.000971,3.378563,0.139915,3.519449,12310.036397,3.528944
415,0.000986,3.415080,0.090575,3.506641,12310.039913,3.516160
416,0.000856,3.378902,0.139930,3.519688,12310.043442,3.529159
417,0.000851,3.335526,0.103719,3.440096,12310.046891,3.449592
418,0.000880,3.423267,0.143390,3.567537,12310.050469,3.577371
