FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
62,0.000886,3.447309,0.797572,4.245767,11178.634622,4.257999
63,0.000912,3.507491,0.644949,4.153352,11178.638787,4.165536
64,0.000955,3.437606,0.722599,4.161160,11178.642961,4.173447
65,0.000962,3.359856,0.650257,4.011075,11178.646985,4.024425
66,0.007398,3.504832,0.771664,4.283894,11178.651283,4.298140
67,0.000926,3.488108,0.523548,4.012582,11178.655308,4.024948
68,0.000950,3.466671,0.697852,4.165473,11178.659486,4.177764
69,0.000861,3.429382,0.862204,4.292447,11178.663791,4.304570
70,0.001034,3.494057,0.671301,4.166392,11178.667969,4.178715
71,0.001014,3.478370,0.673547,4.152931,11178.672134,4.165255
72,0.001022,3.451981,0.707866,4.160869,11178.676308,4.173149
73,0.000939,3.489055,0.516684,4.006678,11178.680327,4.019039
74,0.000945,3.472208,0.822596,4.295749,11178.684635,4.308085
75,0.000883,3.447980,0.576844,4.025707,11178.688673,4.038113
76,0.001474,3.662918,0.570544,4.234936,11178.692929,4.255903
77,0.001668,3.421447,0.680274,4.103389,11178.697055,4.125868
78,0.001026,3.503697,0.718777,4.223500,11178.701291,4.236193
79,0.000899,3.430386,0.594856,4.026141,11178.705329,4.038072
80,0.000939,3.403777,0.747898,4.152614,11178.709493,4.164519
81,0.000937,3.347247,0.798669,4.146853,11178.713652,4.158963
82,0.000936,3.428150,0.870184,4.299270,11178.717964,4.311306
83,0.000867,3.297170,0.776896,4.074933,11178.722051,4.086930
84,0.000888,3.391654,0.841321,4.233863,11178.726296,4.245737
85,0.000855,3.461160,0.621658,4.083673,11178.730392,4.095780
86,0.000976,3.436970,0.800382,4.238328,11178.734643,4.250609
87,0.000924,3.445469,0.707611,4.154004,11178.738809,4.166166
88,0.000970,3.581491,0.483877,4.066338,11178.742887,4.078508
89,0.000975,3.422747,0.665754,4.089476,11178.746989,4.101418
90,0.000958,3.483593,0.799973,4.284524,11178.751293,4.304357
91,0.001236,3.464347,0.596089,4.061672,11178.755367,4.073670
92,0.000874,3.531080,0.729964,4.261918,11178.759641,4.274034
93,0.001187,3.612392,0.457493,4.071072,11178.763726,4.085093
94,0.000878,3.421408,0.812092,4.234378,11178.767972,4.246418
95,0.000952,3.301244,0.856447,4.158643,11178.772143,4.170755
96,0.000899,3.427809,0.719499,4.148207,11178.776303,4.160309
97,0.000855,3.458632,0.557283,4.016770,11178.780332,4.028964
98,0.000893,3.397085,0.752261,4.150239,11178.784495,4.162152
99,0.000920,3.396772,0.820763,4.218455,11178.788725,4.230567
100,0.000945,3.775474,0.346497,4.122916,11178.792860,4.135038
101,0.001972,3.347145,0.836462,4.185579,11178.797067,4.206622
102,0.001442,3.429571,0.808143,4.239156,11178.801319,4.251785
103,0.000896,3.425496,0.578387,4.004779,11178.805336,4.017253
104,0.000913,3.361218,0.944131,4.306262,11178.809654,4.318352
105,0.001237,3.491335,0.637336,4.129908,11178.813796,4.141972
106,0.000899,3.423468,0.747460,4.171827,11178.817980,4.184134
107,0.001453,3.426422,0.640980,4.068855,11178.822061,4.080946
108,0.000940,3.384710,0.844728,4.230378,11178.826304,4.242305
109,0.000891,3.424726,0.565427,3.991044,11178.830309,4.005325
110,0.000906,3.407903,0.775630,4.184439,11178.834505,4.196554
111,0.000913,3.349765,0.954736,4.305414,11178.838823,4.317547
112,0.000880,3.423387,0.724964,4.149231,11178.842984,4.161252
113,0.000894,3.451794,0.578808,4.031496,11178.847028,4.043359
114,0.014079,3.426331,0.828653,4.269063,11178.851309,4.281650
115,0.000833,3.414691,0.605977,4.021501,11178.855343,4.033633
116,0.001343,3.398633,0.749715,4.149691,11178.859505,4.161706
117,0.000886,3.347301,0.958490,4.306677,11178.863823,4.318602
118,0.000960,3.426259,0.724831,4.152050,11178.867987,4.163990
119,0.006079,3.431977,0.679936,4.117992,11178.872117,4.130020
120,0.000935,3.386647,0.808374,4.195956,11178.876325,4.208008
121,0.001096,3.423158,0.604023,4.028277,11178.880366,4.040392
122,0.000881,3.407985,0.718948,4.127814,11178.884506,4.140112
123,0.000843,3.347750,0.954817,4.303410,11178.888822,4.315865
124,0.000892,3.699403,0.343263,4.043558,11178.892877,4.055442
125,0.001820,3.476959,0.749227,4.228006,11178.897128,4.250502
126,0.001071,3.424146,0.579204,4.004421,11178.901145,4.017363
127,0.000928,3.423323,0.883430,4.307681,11178.905465,4.319703
128,0.000976,3.431039,0.755302,4.187317,11178.909664,4.199329
129,0.000892,3.414633,0.734111,4.149636,11178.913828,4.164214
130,0.000893,3.336765,0.831423,4.169081,11178.918009,4.181126
131,0.001225,3.420958,0.691320,4.113503,11178.922135,4.125579
132,0.000876,3.375781,0.813478,4.190135,11178.926337,4.201953
133,0.000956,3.452281,0.546637,3.999874,11178.930349,4.012114
134,0.000990,3.358866,0.786064,4.145920,11178.934507,4.157925
135,0.000895,3.401129,0.905865,4.307889,11178.938827,4.320042
136,0.001019,3.303911,0.838288,4.143218,11178.942982,4.155316
137,0.000836,3.525856,0.502539,4.029231,11178.947023,4.041220
138,0.000917,3.393761,0.864643,4.259321,11178.951295,4.271436
139,0.000865,3.466518,0.642286,4.109669,11178.955417,4.121685
140,0.000950,3.422054,0.672012,4.095016,11178.959524,4.107125
141,0.000888,3.350401,0.941851,4.293140,11178.963829,4.305213
142,0.000866,3.426044,0.728709,4.155619,11178.967997,4.167635
143,0.000903,3.426831,0.677424,4.105158,11178.972119,4.122350
144,0.000949,3.378980,0.826872,4.206801,11178.976338,4.218802
145,0.000946,3.454286,0.656402,4.111634,11178.980461,4.123669
146,0.000823,3.416134,0.775358,4.192315,11178.984666,4.204237
147,0.000897,3.377456,0.780915,4.159268,11178.988837,4.171241
148,0.001079,3.632296,0.454770,4.088145,11178.992939,4.101972
149,0.002312,3.487087,0.660846,4.150245,11178.997113,4.174008
150,0.001007,3.541965,0.526930,4.069902,11179.001195,4.082051
151,0.000876,3.413835,0.834238,4.248949,11179.005456,4.261010
152,0.001024,3.421232,0.782930,4.205186,11179.009673,4.217036
153,0.000910,3.408418,0.674577,4.083905,11179.013769,4.095672
154,0.000886,3.434084,0.795099,4.230069,11179.018011,4.242002
155,0.000905,3.424591,0.664489,4.089985,11179.022112,4.101929
156,0.001340,3.431808,0.774142,4.207290,11179.026332,4.219255
157,0.000891,3.424323,0.592637,4.017851,11179.030362,4.029774
158,0.000938,3.362031,0.800531,4.163500,11179.034537,4.175613
159,0.000884,3.395766,0.901147,4.297797,11179.038847,4.309856
160,0.000968,3.280523,0.874817,4.156308,11179.043015,4.168419
161,0.000906,3.431581,0.623435,4.055922,11179.047083,4.067892
162,0.000896,3.373613,0.884918,4.259427,11179.051355,4.271477
163,0.000883,3.424493,0.577102,4.002478,11179.055370,4.014746
164,0.000893,3.451710,0.847827,4.300430,11179.059682,4.312550
165,0.000820,3.414514,0.734883,4.150217,11179.063844,4.162241
166,0.000801,3.422182,0.749488,4.172471,11179.068029,4.184457
167,0.000790,3.422170,0.653958,4.076918,11179.072118,4.089029
168,0.000787,3.379532,0.839853,4.220172,11179.076350,4.232187
169,0.000799,3.418234,0.618405,4.037438,11179.080399,4.049310
170,0.000773,3.399714,0.865492,4.265979,11179.084677,4.277996
171,0.000819,3.374653,0.793520,4.168992,11179.088858,4.180895
172,0.000761,3.493907,0.576875,4.071543,11179.092942,4.083540
173,0.002107,3.681167,0.371055,4.054329,11179.097029,4.087411
174,0.001194,3.341426,0.855685,4.198305,11179.101244,4.214462
175,0.000905,3.462795,0.732307,4.196007,11179.105450,4.206198
176,0.000977,3.418537,0.803701,4.223215,11179.109685,4.235128
177,0.000897,3.393021,0.761149,4.155067,11179.113852,4.167172
178,0.000887,3.400990,0.755037,4.156914,11179.118021,4.169145
179,0.000924,3.426621,0.664065,4.091610,11179.122125,4.103842
180,0.000919,3.374685,0.840022,4.215626,11179.126353,4.227645
181,0.000848,3.431392,0.587324,4.019564,11179.130384,4.031667
182,0.001003,3.399713,0.892565,4.293281,11179.134690,4.305350
183,0.000951,3.375069,0.771260,4.147280,11179.138849,4.159192
184,0.001433,3.401776,0.761150,4.164359,11179.143025,4.176281
185,0.000927,3.432376,0.655091,4.088394,11179.147126,4.100599
186,0.000917,3.376476,0.839096,4.216489,11179.151354,4.228395
187,0.000937,3.421185,0.587972,4.010094,11179.155376,4.022111
188,0.000844,3.399615,0.754648,4.155107,11179.159543,4.167082
189,0.000997,3.343757,0.946889,4.291643,11179.163847,4.303824
190,0.000842,3.404401,0.767821,4.173064,11179.168032,4.184960
191,0.000826,3.424062,0.668224,4.093112,11179.172137,4.105186
192,0.001270,3.380103,0.848529,4.229902,11179.176379,4.241956
193,0.000931,3.418523,0.688649,4.108103,11179.180499,4.120046
194,0.000880,3.449848,0.726962,4.177690,11179.184689,4.189807
195,0.000901,3.401218,0.773594,4.175713,11179.188877,4.187713
196,0.000968,3.366367,0.733607,4.100942,11179.192992,4.114746
197,0.004550,5.904068,0.180223,6.088841,11179.199122,6.129994
198,0.001700,3.454110,0.151517,3.607327,11179.202747,3.625222
199,0.001013,3.416939,2.243126,5.661078,11179.208418,5.671602
200,0.000984,3.368007,0.118237,3.487228,11179.211917,3.498958
201,0.001073,3.302850,0.146624,3.450547,11179.215380,3.462816
202,0.000817,3.315582,0.142441,3.458840,11179.218849,3.468619
203,0.000842,3.313082,0.126055,3.439979,11179.222299,3.449679
204,0.000890,3.301353,0.538777,3.841020,11179.226150,3.850976
205,0.000848,3.280639,1.033718,4.315205,11179.230475,4.325101
206,0.001248,3.415927,0.778886,4.196061,11179.234683,4.207964
207,0.000992,3.471880,0.701443,4.174315,11179.238869,4.186262
208,0.001066,3.335655,0.821241,4.157962,11179.243041,4.171680
209,0.000896,3.409713,0.561384,3.971993,11179.247025,3.984030
210,0.000876,3.426988,0.930500,4.358364,11179.251395,4.370334
211,0.000883,3.434255,0.632408,4.067546,11179.255474,4.079390
212,0.000859,3.418059,0.801386,4.220304,11179.259706,4.232208
213,0.000855,3.406406,0.749677,4.156938,11179.263875,4.168888
214,0.001123,3.330241,0.818826,4.150190,11179.268039,4.164010
215,0.000939,3.418242,0.672624,4.091805,11179.272143,4.103885
216,0.000901,3.428381,0.782409,4.211691,11179.276367,4.223869
217,0.000867,3.378822,0.625901,4.005590,11179.280385,4.017661
218,0.000866,3.467757,0.842768,4.311391,11179.284708,4.323312
219,0.000959,3.456136,0.691560,4.148655,11179.288869,4.160669
220,0.000858,3.387576,0.778579,4.167013,11179.293048,4.178999
221,0.000913,3.568552,0.439643,4.009108,11179.297069,4.021073
222,0.002236,3.375749,0.816644,4.194629,11179.301286,4.216703
223,0.000914,3.382982,0.822608,4.206504,11179.305502,4.216667
224,0.001001,3.417092,0.771236,4.189329,11179.309704,4.201286
225,0.000954,3.415860,0.600962,4.017776,11179.313733,4.029919
226,0.000890,3.342323,0.956909,4.300122,11179.318045,4.312039
227,0.000876,3.422177,0.667438,4.090491,11179.322148,4.102514
228,0.000916,3.425941,0.785699,4.212556,11179.326372,4.224366
229,0.000899,3.372062,0.765047,4.138008,11179.330522,4.149990
230,0.000981,3.417068,0.752816,4.170865,11179.334705,4.182828
231,0.000888,3.408191,0.754858,4.163937,11179.338881,4.175878
232,0.000924,3.413225,0.743578,4.157727,11179.343051,4.169828
233,0.001206,3.428262,0.543199,3.972667,11179.347040,3.988873
234,0.000881,3.478997,0.899964,4.379842,11179.351431,4.391757
235,0.000870,3.414878,0.647535,4.063283,11179.355507,4.075572
236,0.000870,3.423927,0.774612,4.199409,11179.359718,4.211266
237,0.000888,3.398301,0.625566,4.024755,11179.363755,4.036907
238,0.000915,3.327493,0.963043,4.291451,11179.368059,4.303296
239,0.000858,3.416324,0.660285,4.077467,11179.372148,4.089555
240,0.000933,3.418541,0.796113,4.215587,11179.376376,4.227569
241,0.000856,3.352374,0.669450,4.022680,11179.380410,4.034633
242,0.000864,3.464321,0.834163,4.299348,11179.384722,4.311286
243,0.000971,3.430629,0.726817,4.158417,11179.388892,4.170318
244,0.001005,3.324128,0.893296,4.218429,11179.393124,4.232150
245,0.000804,3.588945,0.407636,3.997385,11179.397133,4.009032
246,0.001823,3.406392,0.860686,4.268901,11179.401420,4.287358
247,0.000924,3.345597,0.634615,3.981136,11179.405413,3.992934
248,0.000955,3.320697,0.818956,4.140608,11179.409566,4.152332
249,0.000855,3.316141,0.980118,4.297114,11179.413874,4.308778
250,0.001188,3.401984,0.799788,4.202960,11179.418089,4.214576
251,0.000887,3.405358,0.676874,4.083119,11179.422184,4.094799
252,0.000810,3.347834,0.903240,4.251884,11179.426448,4.263762
253,0.000866,3.406128,0.717992,4.124986,11179.430584,4.136535
254,0.000839,3.393966,0.732750,4.127555,11179.434723,4.139182
255,0.000862,3.574757,0.432505,4.008124,11179.438743,4.019819
256,0.000908,3.406093,0.949836,4.356837,11179.443112,4.368356
257,0.000967,3.419879,0.547808,3.968654,11179.447092,3.980319
258,0.000888,3.497618,0.830807,4.329313,11179.451433,4.341344
259,0.000845,3.391980,0.708101,4.100926,11179.455546,4.112897
260,0.000818,3.359796,0.839476,4.200090,11179.459758,4.211835
261,0.000891,3.356580,0.786052,4.143523,11179.463913,4.155251
262,0.000952,3.407002,0.741751,4.149705,11179.468075,4.161847
263,0.000797,3.394007,0.762966,4.157770,11179.472244,4.169437
264,0.000912,3.424156,0.736398,4.161466,11179.476418,4.173212
265,0.000820,3.460211,0.686415,4.147446,11179.480577,4.159120
266,0.000787,3.438926,0.713053,4.152766,11179.484741,4.164327
267,0.000819,3.434182,0.727159,4.162160,11179.488915,4.173903
268,0.000881,3.436049,0.696935,4.133865,11179.493061,4.145641
269,0.000923,4.496329,0.204619,4.701871,11179.497778,4.717477
270,0.002271,3.425448,0.150263,3.577982,11179.501374,3.596044
271,0.000918,3.420081,0.747542,4.168541,11179.505553,4.179239
272,0.000917,3.418262,0.727979,4.147158,11179.509713,4.159261
273,0.000885,3.408864,0.740825,4.150574,11179.513875,4.162698
274,0.000897,3.365345,0.797242,4.163484,11179.518051,4.175400
275,0.000905,3.430043,0.726248,4.157196,11179.522220,4.169313
276,0.000861,3.494821,0.506554,4.002236,11179.526234,4.014097
277,0.000876,3.418735,0.810937,4.230548,11179.530477,4.242550
278,0.000969,3.413624,0.820532,4.235125,11179.534724,4.247387
279,0.001341,3.423978,0.727177,4.152496,11179.538889,4.164555
280,0.000809,3.406759,0.747079,4.154647,11179.543055,4.166693
281,0.000875,3.424352,0.587548,4.012775,11179.547080,4.024832
282,0.000883,3.426413,0.920975,4.348271,11179.551441,4.360489
283,0.000842,3.458003,0.496684,3.955529,11179.555408,3.967612
284,0.000817,3.397976,0.903901,4.302694,11179.559723,4.314798
285,0.000880,3.458482,0.690601,4.149963,11179.563885,4.161953
286,0.000902,3.404674,0.752916,4.158492,11179.568056,4.170468
287,0.000832,3.460205,0.686517,4.147554,11179.572215,4.159642
288,0.000861,3.458612,0.701712,4.161185,11179.576388,4.173096
289,0.000861,3.430597,0.586188,4.017646,11179.580418,4.029565
290,0.000865,3.424304,0.874895,4.300064,11179.584730,4.312060
291,0.000899,3.468152,0.681256,4.150307,11179.588892,4.162260
292,0.000810,3.503402,0.650194,4.154406,11179.593059,4.166458
293,0.000897,3.586809,0.511852,4.099558,11179.597170,4.111626
294,0.002592,3.549424,0.507063,4.059079,11179.601251,4.080941
295,0.000922,3.461005,0.688409,4.150336,11179.605414,4.162905
296,0.000916,3.441001,0.877199,4.319116,11179.609745,4.331026
297,0.000862,3.455198,0.697739,4.153799,11179.613911,4.166126
298,0.000865,3.403491,0.750448,4.154804,11179.618078,4.167020
299,0.000916,3.422293,0.686793,4.110002,11179.622200,4.122266
300,0.000887,3.388462,0.812109,4.201458,11179.626414,4.213733
301,0.000892,3.400877,0.608426,4.010195,11179.630437,4.022446
302,0.000881,3.380169,0.927389,4.308439,11179.634757,4.320529
303,0.000915,3.381537,0.767695,4.150147,11179.638919,4.162236
304,0.001124,3.324028,0.819137,4.144289,11179.643078,4.158479
305,0.000975,3.397685,0.656281,4.054941,11179.647145,4.067218
306,0.000981,3.378225,0.877070,4.256276,11179.651413,4.268272
307,0.000883,3.378588,0.782277,4.161748,11179.655588,4.174135
308,0.000901,3.370659,0.785762,4.157322,11179.659757,4.169618
309,0.000954,3.384671,0.762929,4.148554,11179.663922,4.164773
310,0.001180,3.348196,0.828662,4.178038,11179.668114,4.191902
311,0.000917,3.378914,0.697681,4.077512,11179.672203,4.089603
312,0.000938,3.383555,0.815368,4.199861,11179.676415,4.212045
313,0.000874,3.385377,0.617531,4.003782,11179.680431,4.015979
314,0.000894,3.401742,0.759183,4.161819,11179.684605,4.173694
315,0.000929,3.347442,0.963715,4.312086,11179.688929,4.324061
316,0.001263,3.321631,0.748111,4.071005,11179.693014,4.084908
317,0.000868,3.538581,0.520054,4.059503,11179.697086,4.071730
318,0.002378,4.099061,0.177606,4.279045,11179.701392,4.306323
319,0.001293,3.436053,0.582507,4.019853,11179.705429,4.036937
320,0.000943,3.396325,0.751305,4.148573,11179.709590,4.160605
321,0.000846,3.459258,0.841069,4.301173,11179.713903,4.313043
322,0.000928,3.362902,0.799799,4.163629,11179.718078,4.175466
323,0.000864,3.418671,0.662654,4.082189,11179.722173,4.094418
324,0.001029,3.418304,0.809548,4.228881,11179.726414,4.240860
325,0.000859,3.469269,0.681392,4.151520,11179.730577,4.163543
326,0.001048,3.428382,0.723759,4.153189,11179.734742,4.165105
327,0.000952,3.418615,0.745424,4.164991,11179.738919,4.176803
328,0.001066,3.392043,0.782721,4.175830,11179.743107,4.187988
329,0.000871,3.431275,0.632782,4.064928,11179.747184,4.077032
330,0.000891,3.420771,0.788344,4.210006,11179.751406,4.221907
331,0.000906,3.474073,0.684412,4.159391,11179.755577,4.171377
332,0.000875,3.419637,0.735338,4.155850,11179.759745,4.167910
333,0.001265,3.439310,0.712596,4.153171,11179.763910,4.165160
334,0.000887,3.400678,0.754814,4.156379,11179.768079,4.168421
335,0.000850,3.424960,0.682498,4.108308,11179.772199,4.120405
336,0.001361,3.419228,0.777083,4.197672,11179.776409,4.209607
337,0.000935,3.477298,0.675050,4.153283,11179.780574,4.165263
338,0.000994,3.408266,0.750274,4.159534,11179.784745,4.171465
339,0.000874,3.399788,0.606934,4.007596,11179.788765,4.019590
340,0.000873,3.453949,0.851301,4.306123,11179.793083,4.318038
341,0.000859,3.429659,0.609143,4.039661,11179.797135,4.051807
342,0.002107,4.217697,0.199850,4.419654,11179.801573,4.438030
343,0.001587,3.499131,0.412370,3.913088,11179.805505,3.931960
344,0.000973,3.418675,0.741369,4.161017,11179.809678,4.173134
345,0.000880,3.408364,0.819208,4.228452,11179.813918,4.240373
346,0.000908,3.408496,0.749073,4.158477,11179.818089,4.170710
347,0.000883,3.516459,0.580175,4.097517,11179.822199,4.109652
348,0.000868,3.452763,0.752055,4.205686,11179.826416,4.217563
349,0.001056,3.417828,0.663388,4.082272,11179.830511,4.094289
350,0.001219,3.462814,0.767015,4.231048,11179.834754,4.242945
351,0.000900,3.406488,0.748683,4.156071,11179.838922,4.168100
352,0.000886,3.363511,0.820696,4.185093,11179.843119,4.197029
353,0.001266,3.468600,0.494790,3.964656,11179.847100,3.980961
354,0.000841,3.432115,0.880433,4.313389,11179.851425,4.325517
355,0.000894,3.409837,0.597628,4.008359,11179.855445,4.020295
356,0.000869,3.394964,0.903828,4.299661,11179.859757,4.311698
357,0.001229,3.425935,0.731868,4.159032,11179.863928,4.170839
358,0.001012,3.414444,0.764172,4.179628,11179.868120,4.191523
359,0.000856,3.462285,0.634636,4.097777,11179.872229,4.109744
360,0.000857,3.425555,0.755522,4.181934,11179.876423,4.194026
361,0.000861,3.415635,0.744079,4.160575,11179.880596,4.172570
362,0.000897,3.471377,0.679827,4.152101,11179.884760,4.163995
363,0.000883,3.531981,0.547834,4.080698,11179.888852,4.092598
364,0.000850,3.461039,0.637060,4.098949,11179.892964,4.111108
365,0.000881,3.421960,0.730553,4.153394,11179.897129,4.165429
366,0.001012,5.652999,0.211274,5.865285,11179.903020,5.890518
367,0.002589,3.865331,0.171809,4.039729,11179.907082,4.062258
368,0.001582,3.582421,0.158728,3.742731,11179.910842,3.760329
369,0.000904,3.635005,0.154529,3.790438,11179.914643,3.801139
370,0.000937,3.418967,0.149310,3.569214,11179.918223,3.579723
371,0.001152,3.369652,0.527347,3.898151,11179.922131,3.908494
372,0.014025,3.547128,0.587283,4.148436,11179.926290,4.158808
373,0.001182,3.516346,0.833335,4.350863,11179.930651,4.360737
374,0.001028,3.431222,0.721514,4.153764,11179.934817,4.165760
375,0.000893,3.509601,0.596875,4.107369,11179.938936,4.119328
376,0.000880,3.474206,0.755037,4.230123,11179.943178,4.242209
377,0.000871,3.472757,0.560842,4.034470,11179.947225,4.046359
378,0.001257,3.478196,0.621039,4.100492,11179.951337,4.112419
379,0.000876,3.467119,0.810383,4.278378,11179.955628,4.290459
380,0.000865,3.431774,0.753559,4.186198,11179.959826,4.198157
381,0.000932,3.465818,0.670418,4.137168,11179.963975,4.149147
382,0.000931,3.416577,0.736835,4.154343,11179.968141,4.166271
383,0.000932,3.428398,0.734763,4.164093,11179.972318,4.176395
384,0.001030,3.461791,0.563793,4.026614,11179.976356,4.038580
385,0.000935,3.514588,0.748686,4.264209,11179.980632,4.276276
386,0.001080,3.419633,0.755668,4.176381,11179.984821,4.188291
387,0.001002,3.423725,0.737684,4.162411,11179.988995,4.174456
388,0.000843,3.489407,0.580146,4.070396,11179.993083,4.088026
389,0.000975,3.497079,0.682172,4.180226,11179.997276,4.192541
390,0.001377,3.546952,0.546845,4.095174,11180.001383,4.107366
391,0.002460,3.617056,0.523695,4.143211,11180.005557,4.173892
392,0.001220,3.496982,0.721597,4.219799,11180.009791,4.234123
393,0.000892,3.490053,0.670823,4.161768,11180.013965,4.174095
394,0.001102,3.500207,0.645007,4.146316,11180.018124,4.158594
395,0.001179,3.484431,0.648249,4.133859,11180.022270,4.146228
396,0.000871,3.485450,0.618337,4.104658,11180.026387,4.116929
397,0.000879,3.609911,0.576975,4.187765,11180.030587,4.200004
398,0.000964,3.500388,0.699941,4.201293,11180.034801,4.213575
399,0.001258,3.543296,0.553744,4.098298,11180.038911,4.110955
400,0.000888,3.521329,0.599436,4.121653,11180.043045,4.133825
401,0.000963,3.490460,0.711742,4.203165,11180.047265,4.219549
402,0.000917,3.612924,0.500976,4.114817,11180.051392,4.127036
403,0.000899,3.573581,0.675259,4.249739,11180.055654,4.261873
404,0.000957,3.469326,0.534827,4.005110,11180.059671,4.017244
405,0.001055,3.498903,0.789524,4.289482,11180.063973,4.301728
406,0.000972,3.507087,0.617551,4.125610,11180.068110,4.137739
407,0.000895,3.609711,0.431387,4.041993,11180.072165,4.054241
408,0.000950,3.577583,0.507631,4.086164,11180.076263,4.098272
409,0.000858,3.496737,0.862283,4.359878,11180.080633,4.370207
410,0.000922,3.468043,0.687347,4.156312,11180.084802,4.168631
411,0.000921,3.488828,0.668802,4.158551,11180.088973,4.170788
412,0.000884,3.489141,0.573456,4.063481,11180.093048,4.075721
413,0.000838,3.489296,0.773897,4.264031,11180.097325,4.276217
414,0.000906,3.515845,0.530329,4.047080,11180.101384,4.059296
415,0.003500,3.647001,0.499429,4.149930,11180.105564,4.180225
416,0.001603,3.520854,0.711163,4.233620,11180.109813,4.249428
417,0.001017,3.497982,0.577618,4.076617,11180.113903,4.089092
418,0.000914,3.478889,0.653362,4.133165,11180.118048,4.145423
