FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
122,0.000900,3.433856,0.726575,4.161331,10117.101016,4.173231
123,0.000966,3.430107,0.662448,4.093521,10117.105121,4.105532
124,0.000940,3.427854,0.782303,4.211097,10117.109344,4.223117
125,0.000880,3.429566,0.514355,3.944801,10117.113301,3.957046
126,0.000937,3.481034,0.884606,4.366577,10117.117680,4.378428
127,0.001165,3.395086,0.770913,4.167164,10117.121859,4.179165
128,0.000874,3.713469,0.336236,4.050579,10117.125921,4.062582
129,0.002618,3.553145,0.629502,4.185265,10117.130133,4.211716
130,0.000904,3.487990,0.719062,4.207956,10117.134353,4.220172
131,0.000935,3.446160,0.699077,4.146172,10117.138512,4.158167
132,0.000989,3.420381,0.735560,4.156930,10117.142681,4.168957
133,0.000887,3.407557,0.778348,4.186792,10117.146879,4.198829
134,0.001104,3.411935,0.765736,4.178775,10117.151070,4.190849
135,0.000931,3.431204,0.578247,4.010382,10117.155093,4.022448
136,0.000928,3.475737,0.766854,4.243519,10117.159348,4.255738
137,0.001168,3.474412,0.631758,4.107338,10117.163468,4.119286
138,0.000905,3.479613,0.726735,4.207253,10117.167687,4.219383
139,0.000893,3.448539,0.706101,4.155533,10117.171855,4.167475
140,0.000934,3.398111,0.773305,4.172350,10117.176039,4.184379
141,0.000892,3.484594,0.570419,4.055905,10117.180121,4.081678
142,0.000958,3.425693,0.791130,4.217781,10117.184350,4.229798
143,0.000930,3.424953,0.529447,3.955330,10117.188318,3.967190
144,0.000944,3.445262,0.709377,4.155583,10117.192485,4.167478
145,0.000908,3.475359,0.776774,4.253041,10117.196750,4.264957
146,0.000893,3.415656,0.633245,4.049794,10117.200812,4.061731
147,0.000904,3.410556,0.857202,4.268662,10117.205092,4.280602
148,0.000996,3.430079,0.819200,4.250275,10117.209355,4.262406
149,0.000937,3.457432,0.658969,4.117338,10117.213487,4.132633
150,0.001300,3.417337,0.776497,4.195134,10117.217694,4.207051
151,0.000924,3.410619,0.752058,4.163601,10117.221870,4.175688
152,0.000960,5.812525,0.264774,6.078259,10117.227960,6.090292
153,0.003042,4.343324,0.197747,4.544113,10117.232532,4.571370
154,0.001727,3.532414,0.152417,3.686558,10117.236237,3.704880
155,0.000972,3.431877,0.148333,3.581182,10117.239828,3.591727
156,0.001252,3.390178,0.147576,3.539006,10117.243378,3.549454
157,0.001094,3.349301,0.139553,3.489948,10117.246878,3.499740
158,0.001135,3.292295,0.807873,4.101303,10117.250988,4.110898
159,0.000897,3.321434,0.700380,4.022711,10117.255021,4.032436
160,0.000916,3.352730,0.996666,4.350312,10117.259381,4.360228
161,0.000893,3.467786,0.701545,4.170224,10117.263563,4.182179
162,0.000922,3.433109,0.708489,4.142520,10117.267718,4.154589
163,0.000866,3.485622,0.671926,4.158414,10117.271888,4.170228
