FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
216,0.000872,3.390018,0.763082,4.153972,11470.003517,4.166089
217,0.001178,3.385084,0.903609,4.289871,11470.007819,4.302062
218,0.000942,3.380076,0.765689,4.146707,11470.011978,4.159010
219,0.000982,3.401246,0.722572,4.124800,11470.016115,4.136921
220,0.000843,3.392220,0.807793,4.200856,11470.020329,4.213248
221,0.000878,3.428150,0.590809,4.019837,11470.024360,4.031883
222,0.000919,5.559760,0.264671,5.825350,11470.030198,5.837550
223,0.002792,3.581242,0.146990,3.731024,11470.033950,3.752165
224,0.001662,3.348891,0.153892,3.504445,11470.037470,3.519511
225,0.000896,3.439667,0.089583,3.530146,11470.041010,3.540312
226,0.000981,3.405135,0.950948,4.357064,11470.045378,4.367922
227,0.000881,3.448930,0.429537,3.879348,11470.049269,3.891487
228,0.000927,3.373811,0.972029,4.346767,11470.053628,4.358851
229,0.000891,3.373766,0.599191,3.973848,11470.057614,3.986011
230,0.000858,3.446842,0.912429,4.360129,11470.061987,4.372326
231,0.001027,3.412704,0.655145,4.068876,11470.066068,4.080982
232,0.000921,3.393589,0.836224,4.230734,11470.070311,4.243015
233,0.000902,3.415450,0.534756,3.951108,11470.074277,3.966183
234,0.000935,3.378363,0.993335,4.372633,11470.078662,4.385056
235,0.001201,3.428367,0.723771,4.153339,11470.082827,4.165527
236,0.000821,3.389806,0.768251,4.158878,11470.086998,4.171059
237,0.000970,3.443111,0.601635,4.045716,11470.091067,4.068452
238,0.000960,3.383212,0.810512,4.194684,11470.095274,4.206833
239,0.000944,3.408761,0.771850,4.181555,11470.099468,4.193899
240,0.001033,3.391484,0.787545,4.180062,11470.103660,4.192232
241,0.000902,3.401381,0.753890,4.156173,11470.107828,4.168102
242,0.000865,3.383230,0.782687,4.166782,11470.112007,4.178834
243,0.000878,3.392698,0.647757,4.041333,11470.116065,4.058501
244,0.000916,3.373006,0.874964,4.248886,11470.120326,4.261158
245,0.000891,3.393950,0.551099,3.945940,11470.124285,3.958209
246,0.000930,3.429871,0.724641,4.155442,11470.128452,4.167609
247,0.000819,3.669503,0.541684,4.212006,11470.132676,4.224167
248,0.002014,3.473875,0.671673,4.147562,11470.136845,4.168350
249,0.001256,3.322065,0.932647,4.255968,11470.141112,4.266741
250,0.000959,3.418745,0.786808,4.206512,11470.145330,4.218954
251,0.000886,3.432985,0.507924,3.941795,11470.149284,3.953969
252,0.000869,3.444439,0.714231,4.159539,11470.153456,4.171690
253,0.001130,3.480587,0.882575,4.364292,11470.157833,4.376487
254,0.000961,3.363479,0.831311,4.195751,11470.162041,4.207875
255,0.000982,3.414151,0.606802,4.021935,11470.166075,4.034187
256,0.000877,3.397557,0.850762,4.249196,11470.170336,4.261342
257,0.000888,3.396833,0.547945,3.945666,11470.174294,3.957893
258,0.000865,3.374866,0.940497,4.316228,11470.178623,4.328688
259,0.000871,3.383304,0.849028,4.233203,11470.182868,4.245510
260,0.000985,3.342389,0.795208,4.138582,11470.187019,4.150581
261,0.000885,3.337064,0.794273,4.132222,11470.191164,4.145638
262,0.000942,3.353993,0.816692,4.171627,11470.195348,4.183527
263,0.000844,3.390115,0.564996,3.955955,11470.199316,3.968032
264,0.001063,3.368100,1.023785,4.392948,11470.203721,4.404880
265,0.000841,3.396973,0.749481,4.147295,11470.207880,4.159517
266,0.000962,3.310802,0.830625,4.142389,11470.212035,4.154336
267,0.000862,3.357736,0.691038,4.049636,11470.216110,4.075508
268,0.001198,3.323411,0.922864,4.247473,11470.220370,4.259492
269,0.000885,3.382454,0.584147,3.967486,11470.224353,3.982882
270,0.000894,3.386644,0.737693,4.125231,11470.228490,4.137495
271,0.000875,3.744694,0.551644,4.297213,11470.232799,4.309287
272,0.001712,3.373836,0.859513,4.235061,11470.237054,4.255013
273,0.001069,3.366269,0.685408,4.052746,11470.241119,4.064963
274,0.001020,3.379452,0.874609,4.255081,11470.245387,4.267351
275,0.000827,3.417716,0.584105,4.002648,11470.249401,4.014652
276,0.000898,3.364724,0.709971,4.075593,11470.253489,4.087527
277,0.000845,3.321038,1.058617,4.380500,11470.257881,4.392562
278,0.001006,3.317311,0.846136,4.164453,11470.262058,4.176496
279,0.000846,3.373223,0.677372,4.051441,11470.266121,4.063445
280,0.000857,3.324840,0.921828,4.247525,11470.270381,4.259641
281,0.000853,3.307847,0.790445,4.099145,11470.274492,4.111238
282,0.000916,3.391540,0.838421,4.230877,11470.278735,4.242864
283,0.000905,3.478881,0.523739,4.003525,11470.282751,4.015525
284,0.000800,3.322759,0.952930,4.276489,11470.287039,4.288576
285,0.000859,3.367443,0.703174,4.071476,11470.291123,4.083729
286,0.000957,3.383390,0.803964,4.188311,11470.295323,4.200469
287,0.000872,3.423388,0.575090,3.999350,11470.299335,4.011466
288,0.000831,3.303801,1.064068,4.368700,11470.303715,4.380661
289,0.000861,3.268297,0.776160,4.045318,11470.307773,4.057214
290,0.000897,3.305196,0.969480,4.275573,11470.312060,4.287583
291,0.000807,3.435048,0.610874,4.046729,11470.316119,4.059040
292,0.000939,3.326933,0.917629,4.245501,11470.320377,4.257518
293,0.000877,3.309854,0.790740,4.101471,11470.324490,4.113455
294,0.000845,3.334952,0.712939,4.048736,11470.328551,4.060864
295,0.000865,3.694911,0.574322,4.270098,11470.332833,4.281913
296,0.002122,3.375042,0.832052,4.209216,11470.337062,4.229094
297,0.000895,3.365873,0.689563,4.056331,11470.341131,4.068520
298,0.000950,3.345649,0.896999,4.243598,11470.345386,4.255599
299,0.000848,3.473549,0.463114,3.937511,11470.349336,3.949459
300,0.000847,3.471404,0.909657,4.381908,11470.353730,4.393861
301,0.000868,3.394714,0.757848,4.153430,11470.357895,4.165473
302,0.000875,3.282293,0.890222,4.173390,11470.362081,4.185688
303,0.000891,3.400830,0.625295,4.027016,11470.366120,4.039044
304,0.000861,3.321129,0.944033,4.266023,11470.370398,4.278206
305,0.000844,3.328702,0.599696,3.929242,11470.374339,3.941232
306,0.000836,3.307292,1.063559,4.371687,11470.378723,4.383748
307,0.000824,3.366114,0.800967,4.167905,11470.382903,4.180060
308,0.000983,3.281489,0.868597,4.151069,11470.387066,4.163204
309,0.000811,3.322062,0.719585,4.042458,11470.391123,4.057120
310,0.000856,3.313468,0.945503,4.259827,11470.395395,4.271697
311,0.000876,3.373049,0.559455,3.933380,11470.399340,3.945413
312,0.000816,3.322575,1.052961,4.376352,11470.403729,4.388276
313,0.000855,3.272840,0.884824,4.158519,11470.407899,4.170693
314,0.000934,3.276637,0.898133,4.175704,11470.412087,4.187547
315,0.001100,3.351276,0.677066,4.029442,11470.416128,4.041469
316,0.001156,3.318753,0.938862,4.258771,11470.420399,4.270936
317,0.000858,3.327897,0.610935,3.939690,11470.424351,3.951614
318,0.000886,3.291853,1.074752,4.367491,11470.428731,4.379511
319,0.000864,3.923727,0.188761,4.113352,11470.432856,4.125429
320,0.002201,3.355238,0.843736,4.201175,11470.437076,4.219841
321,0.000834,3.356600,0.747921,4.105355,11470.441193,4.117455
322,0.000912,3.322006,0.808913,4.131831,11470.445337,4.144083
323,0.000869,3.387501,0.793196,4.181566,11470.449531,4.193624
324,0.000894,3.311563,0.880920,4.193377,11470.453736,4.205357
325,0.000926,3.341000,0.804095,4.146021,11470.457895,4.158228
326,0.000867,3.400061,0.794285,4.195213,11470.462102,4.207653
327,0.000939,3.321444,0.755806,4.078189,11470.466192,4.090186
328,0.000861,3.327652,0.878923,4.207436,11470.470412,4.219354
329,0.000868,3.350815,0.582316,3.933999,11470.474358,3.946313
330,0.000881,3.320844,1.043855,4.365580,11470.478736,4.377533
331,0.000848,3.374648,0.787573,4.163069,11470.482911,4.175039
332,0.000858,3.245307,0.906158,4.152323,11470.487075,4.164352
333,0.000832,3.344595,0.758830,4.104257,11470.491191,4.116195
334,0.001090,3.317553,0.847508,4.166151,11470.495369,4.178247
335,0.000929,3.344747,0.628956,3.974632,11470.499356,3.986556
336,0.000802,3.310384,1.067961,4.379147,11470.503747,4.391197
337,0.000858,3.342987,0.811394,4.155239,11470.507914,4.167123
338,0.000776,3.286041,0.875322,4.162139,11470.512088,4.174061
339,0.000830,3.356439,0.738146,4.095415,11470.516196,4.107469
340,0.000922,3.323448,0.879823,4.204193,11470.520412,4.216277
341,0.000869,3.345371,0.787736,4.133976,11470.524558,4.146014
342,0.000843,3.308329,0.840510,4.149682,11470.528720,4.161789
343,0.000911,3.499784,0.550923,4.051618,11470.532783,4.063476
344,0.002245,3.620830,0.604011,4.227086,11470.537034,4.251003
345,0.001462,3.346570,0.795587,4.143619,11470.541197,4.162790
346,0.000948,3.329108,0.876807,4.206863,11470.545416,4.218960
347,0.000903,3.352122,0.581070,3.934095,11470.549362,3.946146
348,0.001007,3.324554,1.044908,4.370469,11470.553745,4.382554
349,0.000867,3.345378,0.815014,4.161259,11470.557918,4.173451
350,0.000939,3.295939,0.868485,4.165363,11470.562096,4.177591
