FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
101,0.000799,3.507278,0.778370,4.286447,7550.627604,4.298744
102,0.000826,3.473075,0.684343,4.158244,7550.631774,4.170503
103,0.000873,3.506149,0.649736,4.156758,7550.635943,4.168903
104,0.000723,3.537972,0.572537,4.111232,7550.640067,4.123498
105,0.000760,3.500462,0.654755,4.155977,7550.644235,4.168199
106,0.001015,3.502761,0.548173,4.051949,7550.648299,4.064121
107,0.000774,3.509043,0.786461,4.296278,7550.652608,4.308629
108,0.000765,3.481639,0.669319,4.151723,7550.656772,4.163911
109,0.000765,3.493651,0.662331,4.156747,7550.660943,4.171626
110,0.000779,3.524288,0.598708,4.123775,7550.665079,4.135882
111,0.000804,3.494039,0.655195,4.150038,7550.669242,4.162429
112,0.000715,3.501751,0.546907,4.049373,7550.673303,4.061538
113,0.000773,3.503170,0.793552,4.297495,7550.677613,4.309609
114,0.000710,3.484561,0.671508,4.156779,7550.681782,4.169018
115,0.000739,3.489492,0.678891,4.169122,7550.685963,4.181292
116,0.000698,3.496065,0.546899,4.043662,7550.690019,4.055900
117,0.000726,3.490051,0.729112,4.219889,7550.694251,4.232249
118,0.000794,3.491880,0.544023,4.036697,7550.698300,4.048907
119,0.000768,3.503287,0.778984,4.283039,7550.702595,4.295267
