FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
192,0.001132,3.341165,0.062903,3.405200,12192.399993,3.414860
193,0.000688,3.297078,0.134065,3.431831,12192.403439,3.445585
194,0.000757,3.345652,0.105059,3.451468,12192.406899,3.460846
195,0.001116,3.515559,0.134728,3.651403,12192.410560,3.660605
196,0.000655,3.366755,0.062626,3.430036,12192.414000,3.439601
197,0.000714,3.306712,0.136743,3.444169,12192.417457,3.457852
198,0.000822,3.305699,0.131244,3.437765,12192.420904,3.447055
199,0.000703,3.383671,0.138876,3.523250,12192.424437,3.532657
200,0.000819,3.386493,0.064464,3.451776,12192.427898,3.461276
201,0.000750,3.447781,0.133441,3.581972,12192.431492,3.593982
202,0.000677,3.344974,0.063763,3.409414,12192.434911,3.418920
203,0.000657,3.315167,0.140141,3.455965,12192.438377,3.465686
204,0.000638,3.339064,0.134826,3.474528,12192.441861,3.484147
205,0.000599,3.389993,0.136688,3.527280,12192.445398,3.536559
206,0.000833,3.375312,0.101476,3.477621,12192.448885,3.486902
207,0.000731,3.730898,0.181975,3.913604,12192.452808,3.922965
208,0.001561,3.469107,0.140132,3.610800,12192.456437,3.629769
209,0.000817,3.347662,0.102552,3.451031,12192.459899,3.461205
210,0.000745,3.350679,0.141312,3.492736,12192.463401,3.502784
211,0.000767,3.380375,0.100085,3.481227,12192.466892,3.490758
212,0.000771,3.354673,0.136249,3.491693,12192.470393,3.501012
213,0.000794,3.333081,0.135547,3.469422,12192.473872,3.478954
214,0.000680,3.344312,0.136749,3.481741,12192.477363,3.491088
215,0.001023,3.370023,0.133605,3.504651,12192.480877,3.514156
216,0.000759,3.352481,0.136594,3.489834,12192.484377,3.499402
217,0.000771,3.337628,0.136408,3.474807,12192.487861,3.484377
218,0.000861,3.351741,0.134855,3.487457,12192.491358,3.497199
219,0.000715,3.378648,0.134100,3.513463,12192.494881,3.523059
220,0.000729,3.406319,0.136666,3.543714,12192.498434,3.553063
221,0.000783,3.337406,0.103858,3.442047,12192.501886,3.451374
222,0.001239,3.357005,0.139013,3.497257,12192.505393,3.507090
223,0.000809,3.308054,0.135840,3.444703,12192.508847,3.454176
224,0.000789,3.317510,0.188817,3.507116,12192.512364,3.516456
225,0.000898,3.343124,0.142431,3.486453,12192.515859,3.495762
226,0.000791,3.350338,0.135931,3.487060,12192.519356,3.496436
227,0.000724,3.307886,0.136127,3.444737,12192.522810,3.454213
228,0.000711,3.348890,0.063203,3.412804,12192.526232,3.422077
229,0.000853,3.408962,0.137635,3.547450,12192.529789,3.556886
230,0.001147,3.368869,0.140516,3.510532,12192.533309,3.520202
231,0.000696,3.311454,0.145729,3.457879,12192.536776,3.467174
232,0.000791,3.378806,0.098686,3.478283,12192.540264,3.487756
233,0.000689,3.304894,0.133898,3.439481,12192.543715,3.451212
234,0.000722,3.366775,0.134050,3.501547,12192.547226,3.511051
235,0.000778,3.342651,0.135167,3.478596,12192.550714,3.487947
236,0.000727,5.463218,0.133025,5.596970,12192.556321,5.606479
237,0.002528,3.605523,0.176160,3.784211,12192.560126,3.805199
238,0.001157,3.452745,0.136941,3.590843,12192.563733,3.606912
239,0.000779,3.366016,0.139601,3.506396,12192.567249,3.516294
240,0.001022,3.351671,0.170027,3.522720,12192.570782,3.532520
241,0.000676,3.362507,0.135566,3.498749,12192.574290,3.508328
242,0.000757,3.354459,0.137652,3.492868,12192.577792,3.502353
243,0.000792,3.492932,0.134381,3.628105,12192.581430,3.637611
244,0.000753,3.428747,0.065632,3.495132,12192.584935,3.504901
245,0.000737,3.390172,0.138010,3.528919,12192.588473,3.538279
246,0.000795,3.425732,0.063655,3.490182,12192.591973,3.499585
247,0.000663,3.451459,0.138736,3.590858,12192.595573,3.600123
248,0.000813,3.478571,0.164315,3.643699,12192.599226,3.653534
249,0.000738,3.376985,0.146298,3.524021,12192.602760,3.533352
250,0.000693,3.450999,0.138224,3.589916,12192.606359,3.599301
251,0.000737,3.391486,0.127511,3.519734,12192.609888,3.529031
252,0.000725,3.413340,0.136564,3.550629,12192.613448,3.560022
253,0.000791,3.309440,0.131955,3.442186,12192.616899,3.451407
254,0.000798,3.383152,0.137655,3.521605,12192.620431,3.531095
255,0.000735,3.356814,0.100313,3.457862,12192.623898,3.467274
256,0.001114,3.585588,0.137953,3.724655,12192.627632,3.733997
257,0.000870,3.393495,0.133741,3.528106,12192.631169,3.537412
258,0.000754,3.333495,0.133313,3.467562,12192.634646,3.476986
259,0.000730,3.340543,0.146610,3.487883,12192.638144,3.497310
260,0.000781,3.382370,0.138665,3.521816,12192.641675,3.531603
261,0.000658,3.424554,0.135890,3.561102,12192.645246,3.570417
262,0.000702,3.408185,0.133809,3.542696,12192.648798,3.552357
263,0.000747,3.406547,0.159368,3.566662,12192.652374,3.575981
264,0.001319,3.695707,0.178091,3.875117,12192.656263,3.888850
265,0.001856,3.425176,0.145710,3.572742,12192.659853,3.590663
266,0.000682,3.392392,0.144841,3.537915,12192.663402,3.548233
267,0.000647,3.377660,0.107818,3.486125,12192.666897,3.495560
268,0.000683,3.390764,0.139164,3.530611,12192.670438,3.540354
269,0.000723,3.385481,0.066641,3.452845,12192.673903,3.465302
270,0.000859,3.392800,0.145973,3.539632,12192.677452,3.549460
271,0.000792,3.389292,0.068164,3.458248,12192.680920,3.468131
272,0.000802,3.391850,0.144411,3.537063,12192.684467,3.546784
273,0.000638,3.380796,0.067224,3.448658,12192.687926,3.458379
274,0.000715,3.390537,0.164013,3.555265,12192.691490,3.564839
275,0.000775,3.380220,0.067484,3.448479,12192.694949,3.458161
276,0.000960,3.381733,0.136139,3.518832,12192.698477,3.528398
277,0.000843,3.381993,0.067532,3.450368,12192.701937,3.459978
278,0.001006,3.391473,0.142371,3.534850,12192.705481,3.544479
279,0.000684,3.386014,0.068222,3.454920,12192.708946,3.464560
280,0.000795,3.394651,0.138735,3.534181,12192.712490,3.543907
281,0.000849,3.385026,0.066659,3.452534,12192.715952,3.462252
282,0.000780,3.391899,0.141542,3.534221,12192.719496,3.543780
283,0.000819,3.390964,0.066965,3.458748,12192.722964,3.468322
284,0.000709,3.379350,0.143023,3.523082,12192.726497,3.532902
285,0.000629,3.377172,0.066973,3.444774,12192.729952,3.454403
286,0.000828,3.387490,0.140997,3.529315,12192.733491,3.539072
287,0.000791,3.382286,0.068637,3.451714,12192.736952,3.461222
288,0.000829,3.386401,0.142613,3.529843,12192.740492,3.539650
289,0.000667,3.384097,0.066320,3.451084,12192.743952,3.460581
290,0.001252,3.391703,0.136918,3.529873,12192.747492,3.539583
291,0.000689,3.397833,0.068097,3.466619,12192.750968,3.476582
292,0.000812,3.609243,0.190309,3.800364,12192.754779,3.810414
293,0.001569,3.423863,0.140578,3.566010,12192.758363,3.584753
294,0.000889,3.315317,0.133599,3.449805,12192.761824,3.460187
295,0.000700,3.357739,0.137960,3.496399,12192.765330,3.505953
296,0.000746,3.317524,0.136752,3.455022,12192.768794,3.464552
297,0.000860,3.353428,0.143219,3.497507,12192.772301,3.506747
298,0.000756,3.450130,0.127763,3.578649,12192.775889,3.587926
299,0.000653,3.383567,0.137437,3.521657,12192.779420,3.531178
300,0.000644,3.383004,0.092956,3.476604,12192.782906,3.486295
301,0.000723,3.317515,0.138321,3.456559,12192.786373,3.466405
302,0.000726,3.349123,0.135874,3.485723,12192.789868,3.495104
303,0.000651,3.347392,0.136239,3.484282,12192.793361,3.493694
304,0.000694,3.419102,0.101013,3.520809,12192.796892,3.530354
305,0.000649,3.373596,0.135422,3.509667,12192.800411,3.519075
306,0.000697,3.310919,0.134633,3.446249,12192.803867,3.456052
307,0.000748,3.447066,0.146585,3.594399,12192.807471,3.604181
308,0.000676,3.387979,0.065753,3.454408,12192.810935,3.464050
309,0.000736,3.444821,0.137325,3.582882,12192.814530,3.595075
310,0.000813,3.311488,0.066796,3.379097,12192.817919,3.388721
311,0.000719,3.311748,0.141089,3.453556,12192.821382,3.462909
312,0.000730,3.305299,0.135619,3.441648,12192.824833,3.451043
313,0.000755,3.343372,0.134100,3.478227,12192.828321,3.487675
314,0.000716,3.356564,0.134887,3.492167,12192.831822,3.501855
315,0.000689,3.369589,0.134572,3.504850,12192.835337,3.514313
316,0.000663,3.315021,0.136681,3.452365,12192.838799,3.461749
317,0.000640,3.382629,0.134895,3.518164,12192.842326,3.527663
318,0.000837,3.334474,0.141538,3.476849,12192.845812,3.486225
319,0.000720,3.342741,0.135900,3.479361,12192.849301,3.488854
320,0.000752,3.383215,0.141745,3.525712,12192.852837,3.535412
321,0.000732,3.672986,0.176636,3.850354,12192.856696,3.859767
322,0.001402,3.423439,0.136350,3.561191,12192.860275,3.578328
323,0.000752,3.388526,0.138005,3.527283,12192.863812,3.537124
324,0.000805,3.342905,0.133212,3.476922,12192.867298,3.486212
325,0.000763,3.306551,0.138020,3.445334,12192.870753,3.454717
326,0.000746,3.322737,0.140117,3.463600,12192.874226,3.473002
327,0.000696,3.316144,0.139588,3.456428,12192.877692,3.465743
328,0.000767,3.359379,0.135112,3.495258,12192.881196,3.504773
329,0.000898,3.349652,0.139617,3.490167,12192.884696,3.499797
330,0.000880,3.320837,0.139726,3.461443,12192.888167,3.470778
331,0.000653,3.326052,0.135173,3.461878,12192.891638,3.471235
332,0.000771,3.301807,0.067400,3.369978,12192.895018,3.379457
333,0.000726,3.307245,0.140656,3.448627,12192.898476,3.458485
334,0.000751,3.344410,0.064379,3.409540,12192.901895,3.419054
335,0.000731,3.348052,0.139610,3.488393,12192.905393,3.497710
336,0.000860,3.348982,0.126475,3.476317,12192.908879,3.485716
337,0.000883,3.384479,0.139109,3.524471,12192.912413,3.533966
338,0.000724,3.338733,0.123864,3.463321,12192.915885,3.472561
339,0.000760,3.380028,0.140002,3.520790,12192.919415,3.530196
340,0.000771,3.313248,0.137235,3.451254,12192.922876,3.460628
341,0.000688,3.346148,0.135331,3.482167,12192.926368,3.491780
342,0.000741,3.337755,0.137087,3.475583,12192.929853,3.485081
343,0.000685,3.311432,0.137623,3.449740,12192.933312,3.459177
344,0.000773,3.375057,0.137948,3.513778,12192.936835,3.523385
345,0.000795,3.419663,0.136852,3.557310,12192.940402,3.566750
346,0.000736,3.415732,0.100122,3.516590,12192.943928,3.526069
347,0.000692,3.419316,0.140858,3.560866,12192.947498,3.570291
348,0.000689,3.378678,0.063505,3.442872,12192.950951,3.452457
349,0.000732,3.471719,0.150140,3.622591,12192.954583,3.632315
350,0.001249,3.539203,0.173391,3.713843,12192.958310,3.726475
351,0.001291,3.418126,0.135494,3.554911,12192.961882,3.571945
352,0.000960,3.436766,0.140491,3.578217,12192.965470,3.588168
353,0.000707,3.411994,0.063088,3.475789,12192.968957,3.487499
354,0.000757,3.391243,0.136940,3.528940,12192.972496,3.538865
355,0.000666,3.348676,0.066805,3.416147,12192.975922,3.425428
356,0.000702,3.474226,0.145808,3.620736,12192.979552,3.630212
357,0.000740,3.449925,0.170528,3.621193,12192.983183,3.630753
358,0.000742,3.347873,0.134594,3.483209,12192.986675,3.492854
359,0.000759,3.353932,0.142911,3.497602,12192.990183,3.507253
360,0.000747,3.394902,0.104363,3.500012,12192.993693,3.509962
361,0.000759,3.409728,0.136793,3.547280,12192.997249,3.556829
362,0.000761,3.344648,0.144666,3.490075,12193.000749,3.499658
363,0.000701,3.461784,0.135969,3.598454,12193.004357,3.607813
364,0.000640,3.411838,0.100511,3.512989,12193.007880,3.522588
365,0.000778,3.485948,0.137500,3.624226,12193.011513,3.633503
366,0.000780,3.383219,0.063230,3.447229,12193.014970,3.456761
367,0.000663,3.314428,0.140079,3.455170,12193.018435,3.464707
368,0.000971,3.347006,0.104656,3.452633,12193.021897,3.462328
369,0.000616,3.417894,0.134152,3.552662,12193.025459,3.561954
370,0.000743,3.308823,0.101931,3.411497,12193.028880,3.420785
371,0.000750,3.476860,0.137971,3.615581,12193.032505,3.625284
372,0.000683,3.312632,0.094041,3.407356,12193.035922,3.416822
373,0.000712,3.305843,0.139855,3.446410,12193.039377,3.455755
374,0.000718,3.381412,0.130221,3.512351,12193.042899,3.521753
375,0.000667,3.412318,0.225221,3.638206,12193.046547,3.647535
376,0.000754,3.405513,0.070272,3.476539,12193.050033,3.486440
377,0.000650,3.382201,0.141899,3.524750,12193.053567,3.534305
378,0.000680,3.547996,0.180008,3.728684,12193.057306,3.738222
379,0.001536,3.441489,0.137151,3.580176,12193.060905,3.599327
380,0.000691,3.406688,0.136988,3.544367,12193.064460,3.554825
381,0.000704,3.381589,0.067378,3.449671,12193.067919,3.459397
382,0.000744,3.392235,0.138735,3.531714,12193.071461,3.541384
383,0.000699,3.386506,0.067186,3.454391,12193.074925,3.464013
384,0.000809,3.387131,0.140904,3.528844,12193.078463,3.538491
385,0.000795,3.380189,0.066706,3.447690,12193.081921,3.457433
386,0.000759,3.385168,0.138711,3.524638,12193.085455,3.534556
387,0.000802,3.382568,0.065860,3.449230,12193.088914,3.458758
388,0.000666,3.402987,0.137843,3.541496,12193.092465,3.551359
389,0.000749,3.383256,0.066737,3.450742,12193.095926,3.460365
390,0.000765,3.392657,0.138661,3.532083,12193.099467,3.541789
391,0.000712,3.378313,0.066429,3.445454,12193.102923,3.455204
392,0.000838,3.389151,0.135627,3.525616,12193.106458,3.535416
393,0.000825,3.378726,0.067115,3.446666,12193.109914,3.456269
394,0.000747,3.396093,0.145353,3.542193,12193.113466,3.551951
395,0.000790,3.381100,0.066497,3.448387,12193.116924,3.458202
396,0.000760,3.386150,0.142728,3.529638,12193.120464,3.539211
397,0.000739,3.375866,0.065077,3.441682,12193.123915,3.451289
398,0.001140,3.384256,0.137709,3.523105,12193.127448,3.532661
399,0.000640,3.388191,0.065715,3.454546,12193.130912,3.464279
400,0.000780,3.396770,0.138243,3.535793,12193.134457,3.545427
401,0.000790,3.378971,0.066484,3.446245,12193.137916,3.459125
402,0.000832,3.404779,0.141744,3.547355,12193.141474,3.557216
403,0.000696,3.381757,0.066563,3.449016,12193.144933,3.459029
404,0.000650,3.391255,0.140729,3.532634,12193.148475,3.542298
405,0.000737,3.379215,0.065703,3.445655,12193.151930,3.455232
406,0.000755,3.431906,0.154311,3.586972,12193.155527,3.596617
407,0.001204,3.610215,0.173953,3.785372,12193.159325,3.797957
408,0.001652,3.398674,0.133947,3.534273,12193.162876,3.551362
409,0.000671,3.408239,0.138749,3.547659,12193.166434,3.557369
410,0.000778,3.349335,0.110315,3.460428,12193.169904,3.470029
411,0.000700,3.348911,0.147440,3.497051,12193.173410,3.506466
412,0.000701,3.349785,0.129816,3.480302,12193.176900,3.489630
413,0.000688,3.454309,0.136241,3.591238,12193.180500,3.600445
414,0.000881,3.322658,0.066894,3.390433,12193.183900,3.399800
415,0.000735,3.411639,0.143089,3.555463,12193.187465,3.565091
416,0.000761,3.375474,0.065462,3.441697,12193.190916,3.450988
