FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
29,0.001260,3.501023,0.738753,4.241036,7582.035669,4.253455
30,0.001183,3.485465,0.567415,4.054063,7582.039735,4.066608
31,0.000824,3.509588,0.702306,4.212718,7582.043961,4.225122
32,0.000816,3.559350,0.521583,4.081749,7582.048055,4.094179
33,0.002136,3.559020,0.677248,4.238404,7582.052321,4.266628
34,0.000834,3.513038,0.578009,4.091881,7582.056426,4.104796
35,0.000812,3.506049,0.719195,4.226056,7582.060665,4.238650
36,0.000983,3.459469,0.673660,4.134112,7582.064811,4.146672
37,0.000761,3.501263,0.636341,4.138365,7582.068962,4.150979
38,0.000796,3.427181,0.763553,4.191530,7582.073166,4.204015
39,0.000822,3.500918,0.566068,4.067808,7582.077247,4.080329
40,0.000826,3.511215,0.681445,4.193486,7582.081453,4.206146
41,0.000811,3.488351,0.706508,4.195670,7582.085662,4.208797
42,0.000783,3.480456,0.663016,4.144255,7582.089818,4.156752
43,0.000828,3.463778,0.702750,4.167356,7582.093999,4.180160
44,0.000964,3.484923,0.638074,4.123961,7582.098140,4.141202
45,0.001042,13.192084,0.155712,13.348838,7582.111501,13.361312
46,0.000884,3.443181,0.082505,3.526570,7582.115039,3.537503
47,0.001159,3.440748,0.289309,3.731216,7582.118780,3.741618
48,0.000679,3.412490,0.849920,4.263089,7582.123053,4.273143
49,0.000773,3.473338,0.751399,4.225510,7582.127289,4.235831
50,0.001001,3.495078,0.590517,4.086596,7582.131388,4.099212
51,0.000872,3.484410,0.742395,4.227677,7582.135629,4.240242
52,0.001207,3.467126,0.693367,4.161700,7582.139803,4.174276
53,0.000836,3.455717,0.701502,4.158055,7582.143974,4.171357
54,0.000768,3.585635,0.479042,4.065445,7582.148052,4.077834
55,0.001944,5.488365,0.203956,5.694265,7582.153772,5.720227
56,0.001421,3.435971,0.148747,3.586139,7582.157377,3.604224
57,0.000831,3.384977,0.116741,3.502549,7582.160890,3.513239
58,0.001034,3.385528,0.324578,3.711140,7582.164611,3.721558
59,0.000993,3.375847,0.777616,4.154456,7582.168777,4.165279
60,0.001058,3.375161,0.773862,4.150081,7582.172937,4.160707
61,0.000928,3.382282,0.926495,4.309705,7582.177258,4.320407
62,0.000981,3.393235,0.781991,4.176207,7582.181447,4.188926
63,0.000917,3.388714,0.775282,4.164913,7582.185624,4.177498
64,0.000803,3.439433,0.717519,4.157755,7582.189794,4.170164
65,0.000803,3.406045,0.752130,4.158978,7582.193967,4.172368
66,0.000720,3.414145,0.701022,4.115887,7582.198095,4.128457
67,0.001050,3.370975,0.784091,4.156116,7582.202262,4.167111
68,0.000833,3.402033,0.691404,4.094270,7582.206369,4.106581
69,0.000793,3.387931,0.861417,4.250141,7582.210632,4.262770
70,0.000906,3.403070,0.737291,4.141267,7582.214786,4.153861
71,0.000783,3.384279,0.771663,4.156725,7582.218955,4.169147
72,0.000952,3.380279,0.700752,4.081983,7582.223050,4.095013
73,0.001045,3.384264,0.821003,4.206312,7582.227269,4.218881
74,0.000824,3.389340,0.773830,4.163994,7582.231445,4.176682
75,0.000937,3.307622,0.864643,4.173202,7582.235631,4.185332
76,0.000930,3.308871,0.853899,4.163700,7582.239806,4.175867
77,0.000925,3.304848,0.847779,4.153552,7582.243973,4.166848
78,0.000756,3.424134,0.697057,4.121947,7582.248107,4.134151
79,0.002078,3.496755,0.715265,4.214098,7582.252350,4.242387
80,0.001425,3.336171,0.759213,4.096809,7582.256465,4.115008
81,0.000784,3.315107,0.738127,4.054018,7582.260531,4.066510
82,0.000779,3.309200,0.971906,4.281885,7582.264825,4.294031
83,0.000818,3.333971,0.703411,4.038200,7582.268876,4.050428
84,0.000875,3.332478,0.969906,4.303259,7582.273191,4.315552
85,0.000807,3.306073,0.792595,4.099475,7582.277303,4.111635
86,0.001096,3.315860,0.745693,4.062649,7582.281378,4.074961
87,0.000801,3.306244,0.959880,4.266925,7582.285657,4.279112
88,0.000795,3.304807,0.864240,4.169842,7582.289839,4.181953
89,0.000843,3.321656,0.700033,4.022532,7582.293874,4.034592
90,0.000757,3.318165,0.934928,4.253850,7582.298140,4.265995
91,0.000801,3.376865,0.741340,4.119006,7582.302271,4.131160
92,0.000887,3.404405,0.684935,4.090227,7582.306373,4.102432
93,0.000766,3.376765,0.753247,4.130778,7582.310517,4.144217
94,0.000789,3.337882,0.956732,4.295403,7582.314825,4.307701
95,0.000736,3.333530,0.838880,4.173146,7582.319010,4.185300
96,0.000707,3.362912,0.746123,4.109742,7582.323132,4.121957
97,0.000885,3.332965,0.834649,4.168499,7582.327312,4.179331
98,0.000778,3.348406,0.776476,4.125660,7582.331450,4.137911
99,0.000763,3.313646,0.773420,4.087829,7582.335550,4.100169
100,0.000845,3.311159,0.960349,4.272353,7582.339835,4.284718
101,0.000805,3.336534,0.863684,4.201023,7582.344048,4.213150
102,0.000734,3.306068,0.810404,4.117206,7582.348177,4.129357
103,0.000855,3.620367,0.490531,4.111753,7582.352301,4.124098
104,0.001429,3.390491,0.752362,4.144282,7582.356466,4.164822
105,0.000801,3.328628,0.859195,4.188624,7582.360667,4.201026
106,0.000779,3.386093,0.775478,4.162350,7582.364842,4.174619
107,0.000909,3.313182,0.849292,4.163383,7582.369017,4.175545
108,0.000900,3.313908,0.804022,4.118830,7582.373148,4.130874
109,0.000776,3.314963,0.856109,4.171848,7582.377334,4.186156
110,0.000780,3.376002,0.660370,4.037152,7582.381384,4.049338
111,0.000810,3.309856,0.968077,4.278743,7582.385674,4.290872
112,0.000803,3.312256,0.849757,4.162816,7582.389849,4.174974
113,0.001232,3.327470,0.861527,4.190229,7582.394053,4.204093
114,0.000781,3.339288,0.709262,4.049331,7582.398115,4.061434
115,0.000818,3.315009,0.897046,4.212873,7582.402340,4.224987
116,0.000900,3.312711,0.797561,4.111172,7582.406463,4.123418
117,0.001142,3.321120,0.883589,4.205851,7582.410681,4.218033
118,0.000735,3.378659,0.759703,4.139097,7582.414833,4.151254
119,0.000814,3.316641,0.855219,4.172674,7582.419017,4.184643
