FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
126,0.000744,3.372778,0.067071,3.440593,14254.925900,3.450095
127,0.000629,3.419878,0.135191,3.555698,14254.929466,3.565253
128,0.000777,3.637328,0.175936,3.814041,14254.933289,3.823373
129,0.001487,3.386027,0.139851,3.527365,14254.936838,3.549026
130,0.000824,3.385396,0.139986,3.526206,14254.940374,3.536164
131,0.000936,3.352319,0.138220,3.491475,14254.943875,3.500875
132,0.001368,3.393991,0.148528,3.543887,14254.947428,3.553282
133,0.000813,3.311315,0.129627,3.441755,14254.950880,3.451299
134,0.000809,3.409322,0.135512,3.545643,14254.954435,3.555130
135,0.000750,3.351312,0.103259,3.455321,14254.957899,3.464670
136,0.000799,3.315367,0.140802,3.456968,14254.961366,3.466503
137,0.001143,3.375896,0.128590,3.505629,14254.964881,3.514949
138,0.000898,3.374641,0.145753,3.521292,14254.968411,3.530570
139,0.000851,3.309007,0.137355,3.447213,14254.971868,3.457044
140,0.000741,3.367204,0.132203,3.500148,14254.975378,3.509383
141,0.000817,3.337188,0.138368,3.476373,14254.978864,3.485815
142,0.000797,3.431425,0.138499,3.570721,14254.982444,3.579962
143,0.000853,3.302020,0.137191,3.440064,14254.985893,3.449390
144,0.000805,3.373593,0.141936,3.516334,14254.989419,3.525699
145,0.000824,3.343859,0.129918,3.474601,14254.992903,3.484090
146,0.001173,3.371862,0.135702,3.508737,14254.996421,3.518203
147,0.000771,3.434658,0.066238,3.501667,14254.999932,3.511048
148,0.000831,3.344405,0.139932,3.485168,14255.003427,3.494882
149,0.000869,3.313695,0.130256,3.444820,14255.006884,3.456974
150,0.000809,3.380418,0.145997,3.527224,14255.010421,3.536855
151,0.000737,3.310637,0.137684,3.449058,14255.013879,3.458496
152,0.000838,3.386574,0.135894,3.523306,14255.017412,3.532769
153,0.000798,3.359099,0.104519,3.464416,14255.020886,3.473912
154,0.000816,3.381123,0.147988,3.529927,14255.024425,3.539357
155,0.000858,3.342289,0.104095,3.447242,14255.027882,3.456595
156,0.000743,3.544241,0.188853,3.733837,14255.031625,3.743305
157,0.002914,3.460900,0.147950,3.611764,14255.035257,3.631642
158,0.000883,3.368313,0.146916,3.516112,14255.038784,3.527210
159,0.000818,3.357680,0.136948,3.495446,14255.042289,3.504948
160,0.000990,3.344077,0.137275,3.482342,14255.045781,3.491763
161,0.000845,3.385759,0.134420,3.521024,14255.049311,3.530378
162,0.000831,3.306293,0.139994,3.447118,14255.052768,3.456726
163,0.000799,3.308097,0.135284,3.444180,14255.056221,3.453467
164,0.000942,3.393361,0.180924,3.575227,14255.059806,3.584834
165,0.000603,3.354733,0.133644,3.488980,14255.063305,3.498374
166,0.000592,3.306800,0.141017,3.448409,14255.066762,3.457820
167,0.000645,3.382185,0.137210,3.520040,14255.070292,3.529663
168,0.000756,3.340125,0.137248,3.478129,14255.073780,3.487684
169,0.000668,3.367489,0.101716,3.469873,14255.077259,3.479409
170,0.000700,3.427133,0.140600,3.568433,14255.080837,3.577745
171,0.000666,3.408176,0.140968,3.549810,14255.084396,3.559127
172,0.000690,3.381998,0.101186,3.483874,14255.087889,3.493046
173,0.000681,3.408108,0.142762,3.551551,14255.091453,3.563767
174,0.000693,3.342486,0.098044,3.441223,14255.094903,3.450585
175,0.000657,3.361979,0.133712,3.496348,14255.098409,3.506023
