FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
322,0.000649,3.357069,0.138303,3.496021,11967.131828,3.505739
323,0.000668,3.313393,0.142929,3.456990,11967.135295,3.466965
324,0.000686,3.307443,0.136232,3.444361,11967.138749,3.454285
325,0.000655,3.317487,0.134815,3.452957,11967.142212,3.462981
326,0.000786,3.316383,0.135787,3.452956,11967.145675,3.462948
327,0.000650,3.431499,0.138117,3.570266,11967.149255,3.579934
328,0.000739,3.378810,0.136939,3.516488,11967.152781,3.526256
329,0.000579,3.396554,0.104290,3.501423,11967.156293,3.511362
330,0.000667,3.410559,0.108140,3.519366,11967.159822,3.529242
331,0.000739,3.669471,0.177682,3.847892,11967.163679,3.857480
332,0.001618,3.385048,0.150090,3.536756,11967.167234,3.554929
333,0.000635,3.322559,0.133967,3.457161,11967.170702,3.468141
334,0.000821,3.321574,0.139832,3.462227,11967.174175,3.472313
335,0.000629,3.320613,0.138818,3.460060,11967.177644,3.469658
336,0.000925,3.332700,0.114099,3.447724,11967.181102,3.457187
337,0.000821,3.312711,0.145580,3.459112,11967.184571,3.469283
338,0.000675,3.309698,0.068554,3.378927,11967.187960,3.388795
339,0.000757,3.310493,0.140591,3.451841,11967.191421,3.461419
340,0.000645,3.317724,0.140834,3.459203,11967.194890,3.468804
341,0.000789,3.347955,0.139536,3.488280,11967.198388,3.497877
342,0.000913,3.318294,0.137511,3.456718,11967.201854,3.466503
343,0.000924,3.319701,0.137333,3.457958,11967.205322,3.467493
344,0.000712,3.311171,0.140782,3.452665,11967.208784,3.462449
345,0.000712,3.294362,0.139257,3.434331,11967.212228,3.443972
346,0.000795,3.371211,0.139761,3.511767,11967.215750,3.521760
347,0.000683,3.327421,0.136757,3.464861,11967.219225,3.474625
348,0.000865,3.317551,0.156411,3.474827,11967.222709,3.484925
349,0.000664,3.317778,0.137670,3.456112,11967.226175,3.465829
350,0.001055,3.329661,0.134284,3.465000,11967.229650,3.474564
351,0.000720,3.379324,0.128922,3.508966,11967.233169,3.518727
352,0.000714,3.314205,0.144074,3.458993,11967.236637,3.468872
353,0.000638,3.308169,0.070414,3.379221,11967.240029,3.391014
354,0.000705,3.309691,0.138941,3.449337,11967.243488,3.459281
355,0.000692,3.346788,0.068335,3.415815,11967.246913,3.425314
356,0.000746,3.317939,0.140403,3.459088,11967.250382,3.469020
357,0.000723,3.311338,0.138981,3.451042,11967.253843,3.460925
358,0.000777,3.371903,0.133653,3.506333,11967.257359,3.516138
359,0.000718,3.360745,0.137403,3.498866,11967.260868,3.508370
360,0.000819,4.481729,0.184877,4.667425,11967.265545,4.677195
361,0.001474,3.360711,0.069657,3.431842,11967.268994,3.449454
362,0.000792,3.314016,0.106128,3.420936,11967.272431,3.436396
363,0.000668,3.312681,0.131614,3.444963,11967.275885,3.454902
364,0.000677,3.379617,0.137511,3.517805,11967.279413,3.527448
365,0.000658,3.399884,0.101031,3.501573,11967.282924,3.511510
366,0.000871,3.418423,0.140978,3.560272,11967.286495,3.570064
367,0.001221,3.328036,0.067741,3.396998,11967.289901,3.406774
368,0.000816,3.310255,0.142009,3.453080,11967.293364,3.462897
369,0.000611,3.369272,0.138866,3.508749,11967.296883,3.518416
370,0.000661,3.321689,0.143079,3.465429,11967.300358,3.475238
371,0.000626,3.318538,0.133740,3.452904,11967.303821,3.462706
372,0.000683,3.286852,0.137877,3.425412,11967.307256,3.434965
373,0.000654,3.311252,0.135853,3.447759,11967.310713,3.457532
374,0.000744,3.334492,0.135383,3.470619,11967.314194,3.480488
375,0.000635,3.331188,0.146756,3.478579,11967.317682,3.488501
376,0.000769,3.393440,0.135031,3.529240,11967.321221,3.539142
377,0.000618,3.312773,0.137084,3.450475,11967.324681,3.460213
378,0.000774,3.348232,0.136624,3.485630,11967.328177,3.495308
