FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
62,0.000738,3.376171,0.138784,3.515693,14360.104492,3.525166
63,0.000895,3.379357,0.065537,3.445789,14360.107947,3.455272
64,0.000928,3.394643,0.147240,3.542811,14360.111499,3.552144
65,0.001070,3.373360,0.066138,3.440568,14360.114950,3.451168
66,0.000835,3.378674,0.149264,3.528773,14360.118489,3.538478
67,0.000815,3.368469,0.066355,3.435639,14360.121934,3.445327
68,0.000874,3.376124,0.141024,3.518022,14360.125462,3.527751
69,0.001049,3.374866,0.064642,3.440557,14360.128912,3.449980
70,0.000785,3.365920,0.138825,3.505530,14360.132427,3.515067
71,0.000836,3.369425,0.093958,3.464219,14360.135901,3.473866
72,0.001172,3.373965,0.136927,3.512064,14360.139422,3.521451
73,0.000862,3.371800,0.093207,3.465869,14360.142897,3.475124
74,0.000895,3.382651,0.137879,3.521425,14360.146428,3.530615
75,0.000748,3.384352,0.093017,3.478117,14360.149915,3.487524
76,0.000821,3.372022,0.136762,3.509605,14360.153434,3.518851
77,0.001096,3.374612,0.093456,3.469164,14360.156915,3.480458
78,0.000700,3.382919,0.136752,3.520371,14360.160445,3.529926
79,0.000715,3.381783,0.065471,3.447969,14360.163902,3.457476
80,0.000776,3.548072,0.177301,3.726149,14360.167638,3.735628
81,0.001859,3.520882,0.136434,3.659175,14360.171314,3.676070
82,0.001315,3.384775,0.135328,3.521418,14360.174846,3.532054
83,0.000801,3.317044,0.143636,3.461481,14360.178317,3.471206
84,0.000829,3.419596,0.137529,3.557954,14360.181884,3.567232
85,0.000804,3.442584,0.135085,3.578473,14360.185472,3.587995
86,0.001125,3.403512,0.063108,3.467745,14360.188949,3.477150
87,0.000688,3.452733,0.143825,3.597246,14360.192556,3.606443
88,0.000770,3.403035,0.066485,3.470290,14360.196035,3.479521
89,0.000857,3.442847,0.133447,3.577151,14360.199622,3.586590
90,0.000799,3.476443,0.135665,3.612907,14360.203244,3.622261
91,0.000789,3.343444,0.142427,3.486660,14360.206740,3.496131
92,0.000754,3.451370,0.135147,3.587271,14360.210337,3.596543
93,0.000938,3.372039,0.129955,3.502932,14360.213851,3.513800
94,0.000772,3.304422,0.134746,3.439940,14360.217300,3.449241
95,0.000799,3.307851,0.132688,3.441338,14360.220751,3.450552
96,0.000771,3.325394,0.135788,3.461953,14360.224222,3.471221
97,0.000811,3.303596,0.139019,3.443426,14360.227674,3.452639
98,0.000806,3.337511,0.132702,3.471019,14360.231155,3.480191
99,0.000799,3.304301,0.132851,3.437951,14360.234602,3.447137
100,0.000781,3.297334,0.063341,3.361456,14360.237973,3.371226
101,0.000827,3.331759,0.136361,3.468947,14360.241451,3.478254
102,0.000755,3.378370,0.064619,3.443744,14360.244904,3.453065
103,0.000717,3.308921,0.136957,3.446595,14360.248360,3.455978
104,0.000871,3.306130,0.133364,3.440365,14360.251810,3.449634
105,0.000681,3.347798,0.135068,3.483547,14360.255303,3.492738
106,0.000790,3.367813,0.137695,3.506298,14360.258818,3.515462
107,0.000677,3.311105,0.134555,3.446337,14360.262274,3.455602
108,0.000820,3.383482,0.135219,3.519521,14360.265802,3.528606
109,0.000748,6.033418,0.143504,6.177670,14360.271991,6.188923
110,0.002341,3.658604,0.168514,3.829459,14360.275847,3.855775
111,0.001450,3.485341,0.135286,3.622077,14360.279486,3.638496
112,0.000793,3.440393,0.072858,3.514044,14360.283010,3.524776
113,0.000876,3.402216,0.137312,3.540404,14360.286561,3.550257
114,0.000803,3.345105,0.062081,3.407989,14360.289978,3.417553
115,0.000824,3.417734,0.175261,3.593819,14360.293581,3.603225
116,0.000774,3.418589,0.175274,3.594637,14360.297185,3.603957
117,0.000800,3.425399,0.135001,3.561200,14360.300756,3.570484
118,0.000739,3.465578,0.134623,3.600940,14360.304366,3.610102
119,0.001034,3.420690,0.102002,3.523726,14360.307899,3.533057
120,0.000827,3.384268,0.134863,3.519958,14360.311428,3.529232
121,0.000941,3.332231,0.128429,3.461601,14360.314899,3.470902
122,0.000861,3.310394,0.135760,3.447015,14360.318355,3.456079
123,0.001010,3.384638,0.132050,3.517698,14360.321882,3.526808
124,0.000861,3.310750,0.136690,3.448301,14360.325340,3.457720
125,0.000669,3.334312,0.132300,3.467281,14360.328816,3.476706
126,0.000710,3.380039,0.134301,3.515050,14360.332341,3.524544
127,0.000685,3.384465,0.133849,3.518999,14360.335869,3.528149
128,0.000743,3.273390,0.186523,3.460656,14360.339339,3.469954
129,0.000716,3.383810,0.133208,3.517734,14360.342868,3.529073
130,0.000764,3.399962,0.158705,3.559431,14360.346437,3.568683
131,0.001261,3.427767,0.066263,3.495291,14360.349941,3.504446
132,0.000826,3.385795,0.137888,3.524509,14360.353475,3.533651
133,0.000752,3.341465,0.091718,3.433935,14360.356918,3.443150
134,0.000917,3.271609,0.146636,3.419162,14360.360346,3.428429
135,0.000760,3.368359,0.133327,3.502446,14360.363858,3.511513
136,0.000864,3.419725,0.136413,3.557002,14360.367424,3.566179
137,0.000807,3.602903,0.170874,3.774584,14360.371208,3.783938
138,0.001905,3.427932,0.137331,3.567168,14360.374791,3.583178
139,0.000917,3.383900,0.133045,3.517862,14360.378319,3.527976
140,0.000880,3.381922,0.139274,3.522076,14360.381851,3.531581
141,0.000777,3.375408,0.135314,3.511499,14360.385372,3.521105
142,0.000863,3.374270,0.127126,3.502259,14360.388884,3.511989
143,0.000742,3.348208,0.135660,3.484610,14360.392378,3.494000
144,0.000820,3.382325,0.128578,3.511723,14360.395899,3.521114
145,0.000811,3.345192,0.136195,3.482198,14360.399391,3.491567
146,0.000832,3.375675,0.102444,3.478951,14360.402879,3.488231
147,0.001021,3.347124,0.140853,3.488998,14360.406377,3.498433
148,0.001001,3.375474,0.128744,3.505219,14360.409892,3.514544
149,0.000849,3.351585,0.137342,3.489776,14360.413394,3.502107
150,0.000939,3.380675,0.102482,3.484096,14360.416887,3.493562
151,0.000757,3.349412,0.138743,3.488912,14360.420386,3.498261
152,0.000843,3.370582,0.132484,3.503909,14360.423899,3.513420
153,0.000824,3.353005,0.135690,3.489519,14360.427398,3.499206
154,0.001058,3.376150,0.103920,3.481128,14360.430889,3.490509
155,0.000860,3.348565,0.140138,3.489563,14360.434388,3.499126
156,0.000825,3.387052,0.102504,3.490381,14360.437888,3.499845
157,0.000822,3.352694,0.138900,3.492416,14360.441390,3.502103
158,0.000751,3.376085,0.101807,3.478643,14360.444878,3.487980
159,0.000799,3.341729,0.136769,3.479297,14360.448367,3.488653
160,0.000806,3.372213,0.139190,3.512209,14360.451888,3.521689
161,0.000772,3.348191,0.140999,3.489962,14360.455388,3.499428
162,0.000869,3.369491,0.109038,3.479398,14360.458877,3.488849
163,0.000763,3.344097,0.139014,3.483874,14360.462370,3.493151
164,0.000862,3.427484,0.100447,3.528793,14360.465908,3.538269
165,0.000612,3.397379,0.175386,3.573377,14360.469491,3.583157
166,0.001566,3.565161,0.167921,3.734648,14360.473247,3.756056
167,0.001700,3.409031,0.149185,3.559916,14360.476823,3.575555
168,0.000932,3.385332,0.138521,3.524785,14360.480357,3.534350
169,0.000879,3.379020,0.136594,3.516493,14360.483883,3.526015
170,0.001001,3.391093,0.135641,3.527735,14360.487420,3.537128
171,0.000787,3.375418,0.093786,3.469991,14360.490900,3.479522
172,0.000879,3.379559,0.140253,3.520691,14360.494430,3.530157
173,0.000904,3.383284,0.090961,3.475149,14360.497917,3.486698
174,0.000779,3.385651,0.138309,3.524739,14360.501451,3.534181
175,0.000831,3.377247,0.066954,3.445032,14360.504905,3.454365
176,0.000884,3.378105,0.138631,3.517620,14360.508432,3.527020
177,0.000839,3.383246,0.090557,3.474642,14360.511916,3.484119
178,0.000884,3.377526,0.138583,3.516993,14360.515443,3.526431
179,0.001045,3.381941,0.066505,3.449491,14360.518902,3.458933
180,0.000792,3.374301,0.139127,3.514220,14360.522425,3.523590
181,0.000793,3.370595,0.091234,3.462622,14360.525897,3.472063
182,0.000855,3.384578,0.153815,3.539248,14360.529446,3.548574
183,0.000793,3.370954,0.092698,3.464445,14360.532920,3.474044
184,0.000827,3.378009,0.139304,3.518140,14360.536447,3.527567
185,0.000855,3.370712,0.093369,3.464936,14360.539922,3.474428
186,0.000938,3.380602,0.138944,3.520484,14360.543452,3.529798
187,0.000766,3.381129,0.065607,3.447502,14360.546909,3.456879
188,0.000909,3.376340,0.138465,3.515714,14360.550434,3.524951
189,0.000691,3.371765,0.093598,3.466054,14360.553909,3.475394
190,0.000802,3.381067,0.136618,3.518487,14360.557437,3.528068
191,0.000788,3.372305,0.094922,3.468015,14360.560914,3.477341
192,0.000803,3.378440,0.136526,3.515769,14360.564439,3.525025
193,0.000733,3.379154,0.095768,3.475655,14360.567924,3.485046
194,0.001074,3.541107,0.186866,3.729047,14360.571663,3.738344
195,0.001800,3.456191,0.136370,3.594361,14360.575274,3.611265
196,0.000988,3.381327,0.138731,3.521046,14360.578805,3.530678
197,0.000868,3.378167,0.103616,3.482651,14360.582297,3.492255
198,0.000868,3.392317,0.136553,3.529738,14360.585836,3.539171
199,0.000728,3.382996,0.144554,3.528278,14360.589374,3.537721
200,0.000854,3.378801,0.133236,3.512891,14360.592896,3.522345
201,0.000869,3.382386,0.131137,3.514392,14360.596422,3.525820
202,0.000827,3.373333,0.093056,3.467216,14360.599899,3.476755
203,0.000945,3.379908,0.139054,3.519907,14360.603428,3.529324
204,0.000881,3.373609,0.096946,3.471436,14360.606909,3.480789
205,0.000933,3.375732,0.136727,3.513392,14360.610432,3.522753
206,0.000841,3.381148,0.094657,3.476646,14360.613918,3.485958
207,0.000645,3.383204,0.137093,3.520942,14360.617448,3.530260
208,0.000806,3.375680,0.066972,3.443458,14360.620901,3.452735
209,0.000767,3.384390,0.139632,3.524789,14360.624435,3.534311
210,0.000853,3.373607,0.093540,3.468000,14360.627912,3.477357
211,0.000781,3.380225,0.140322,3.521328,14360.631443,3.530707
212,0.000917,3.379450,0.065793,3.446160,14360.634899,3.455721
213,0.000833,3.382944,0.138441,3.522218,14360.638430,3.531623
214,0.000804,3.382674,0.103314,3.486792,14360.641926,3.496072
215,0.001053,3.377961,0.136549,3.515563,14360.645451,3.524904
216,0.000896,3.371567,0.065852,3.438315,14360.648899,3.447822
217,0.000799,3.380136,0.137085,3.518020,14360.652426,3.527380
218,0.001138,3.375796,0.109579,3.486513,14360.655922,3.495792
219,0.001120,3.379338,0.135486,3.515944,14360.659448,3.525344
220,0.000901,3.375062,0.066614,3.442577,14360.662900,3.451915
221,0.000849,3.376904,0.138190,3.515943,14360.666425,3.525523
222,0.000779,3.362011,0.075147,3.437937,14360.669872,3.447413
223,0.000872,3.524061,0.175465,3.700398,14360.673582,3.709823
224,0.001902,3.350846,0.071500,3.424248,14360.677024,3.441378
225,0.000751,3.341651,0.134748,3.477150,14360.680511,3.486895
226,0.001052,3.335186,0.063608,3.399846,14360.683920,3.409199
227,0.000839,3.368149,0.139412,3.508400,14360.687438,3.517853
228,0.000743,3.302616,0.136939,3.440298,14360.690887,3.449460
229,0.000710,3.340176,0.135308,3.476194,14360.694372,3.485312
230,0.000777,3.344274,0.134678,3.479729,14360.697861,3.488966
231,0.000771,3.375658,0.129548,3.505977,14360.701377,3.515436
232,0.000835,3.302495,0.135409,3.438739,14360.704825,3.448156
233,0.000840,3.379220,0.144137,3.524197,14360.708361,3.535651
234,0.000834,3.328808,0.131601,3.461243,14360.711831,3.470580
235,0.000841,3.349484,0.132789,3.483114,14360.715323,3.492281
236,0.000876,3.387416,0.143778,3.532070,14360.718865,3.541481
237,0.001034,3.428860,0.137039,3.566933,14360.722441,3.576052
238,0.000756,3.473269,0.061718,3.535743,14360.725986,3.545052
239,0.000812,3.343805,0.135979,3.480596,14360.729476,3.489634
240,0.000725,3.404158,0.064620,3.469503,14360.732954,3.478667
241,0.000817,3.446192,0.137165,3.584174,14360.736548,3.593311
242,0.000916,3.300778,0.064762,3.366456,14360.739924,3.375932
243,0.001210,3.339868,0.134068,3.475146,14360.743408,3.484384
244,0.000909,3.323568,0.139763,3.464240,14360.746881,3.473531
245,0.000923,3.354499,0.135400,3.490822,14360.750382,3.500016
246,0.000795,3.347782,0.133691,3.482268,14360.753873,3.491676
247,0.000971,3.375037,0.138814,3.514822,14360.757397,3.524125
248,0.000873,3.334056,0.136365,3.471294,14360.760878,3.480492
249,0.000768,3.427800,0.135857,3.564425,14360.764451,3.573516
250,0.000785,3.405438,0.063490,3.469713,14360.767930,3.478889
251,0.000774,3.447248,0.235650,3.683672,14360.771623,3.692823
252,0.003497,3.515794,0.160103,3.679394,14360.775323,3.699657
253,0.001164,3.325371,0.140362,3.466897,14360.778804,3.481692
254,0.000970,3.349323,0.136433,3.486726,14360.782300,3.495972
255,0.000783,3.347142,0.140052,3.487977,14360.785798,3.497346
256,0.000801,3.321997,0.106572,3.429370,14360.789236,3.438622
257,0.000864,3.276619,0.137223,3.414706,14360.792661,3.424178
258,0.000772,3.313708,0.101882,3.416362,14360.796086,3.425794
259,0.000780,3.309359,0.137287,3.447426,14360.799543,3.456755
260,0.000723,3.305475,0.065797,3.371995,14360.802924,3.381402
261,0.000748,3.280314,0.140866,3.421928,14360.806356,3.431346
262,0.000856,3.306197,0.136011,3.443064,14360.809808,3.452494
263,0.000758,3.307259,0.135236,3.443253,14360.813261,3.452679
264,0.000811,3.302594,0.136769,3.440174,14360.816710,3.449476
265,0.000889,3.315703,0.120854,3.437446,14360.820157,3.446713
266,0.000802,3.310394,0.134032,3.445228,14360.823612,3.454422
267,0.000803,3.313203,0.061789,3.375795,14360.826997,3.385128
268,0.000827,3.351285,0.139932,3.492044,14360.830502,3.505591
269,0.000780,3.342121,0.062634,3.405535,14360.833919,3.417011
270,0.000785,3.283578,0.139640,3.424003,14360.837353,3.433267
271,0.000765,3.299158,0.138901,3.438824,14360.840800,3.447916
272,0.000796,3.337136,0.137546,3.475478,14360.844285,3.484972
273,0.000764,3.308134,0.147406,3.456304,14360.847751,3.465574
274,0.000946,3.383552,0.138457,3.522955,14360.851283,3.532327
275,0.001028,3.312983,0.138221,3.452232,14360.854745,3.461657
276,0.000864,3.330610,0.135584,3.467058,14360.858221,3.476240
277,0.000738,3.299614,0.142148,3.442500,14360.861673,3.451991
278,0.001190,3.391069,0.136339,3.528598,14360.865211,3.537976
279,0.000714,3.311211,0.134513,3.446438,14360.868667,3.455972
280,0.000761,3.388256,0.157516,3.546533,14360.872223,3.555905
281,0.002146,3.539655,0.140531,3.682332,14360.875922,3.698452
282,0.001183,3.329369,0.140794,3.471346,14360.879408,3.486793
283,0.000799,3.382911,0.093638,3.477348,14360.882895,3.487042
284,0.000830,3.278830,0.144096,3.423756,14360.886329,3.433139
285,0.000787,3.302196,0.131977,3.434960,14360.889773,3.444411
286,0.000797,3.346549,0.140314,3.487660,14360.893270,3.496967
287,0.000708,3.312406,0.134002,3.447116,14360.896726,3.456539
288,0.000766,3.341709,0.142294,3.484769,14360.900221,3.494185
289,0.000748,3.300909,0.134119,3.435776,14360.903666,3.445143
290,0.000847,3.337926,0.142314,3.481087,14360.907156,3.490336
291,0.000745,3.351688,0.133089,3.485522,14360.910651,3.494869
292,0.000774,3.384601,0.137186,3.522561,14360.914183,3.531829
293,0.000785,3.311130,0.135974,3.447889,14360.917640,3.457181
294,0.000746,3.330306,0.117159,3.448211,14360.921097,3.457486
295,0.000753,3.307577,0.222896,3.531226,14360.924638,3.540548
296,0.001186,3.418932,0.156129,3.576247,14360.928224,3.585675
297,0.000816,3.416752,0.139043,3.556611,14360.931790,3.565863
298,0.000870,3.357401,0.134355,3.492626,14360.935292,3.501951
299,0.000800,3.430286,0.138096,3.569182,14360.938870,3.578674
300,0.000801,3.446134,0.138087,3.585022,14360.942464,3.594277
301,0.000768,3.409002,0.065196,3.474966,14360.945949,3.484188
302,0.000983,3.353529,0.136526,3.491038,14360.949449,3.500260
303,0.000666,3.352375,0.094444,3.447485,14360.952906,3.456833
304,0.000792,3.311074,0.137658,3.449524,14360.956365,3.458817
305,0.000898,3.347835,0.141957,3.490690,14360.959865,3.499935
306,0.000720,3.283998,0.139797,3.424515,14360.963298,3.433735
307,0.000987,3.339430,0.137815,3.478232,14360.966786,3.487335
308,0.000878,3.315160,0.136005,3.452043,14360.970247,3.461353
309,0.000692,6.426905,0.169044,6.596641,14360.976856,6.609271
310,0.002667,4.074531,0.143537,4.220735,14360.981108,4.252190
311,0.001078,3.348288,0.140771,3.490137,14360.984614,3.505953
312,0.001218,3.309305,0.069422,3.379945,14360.988005,3.390199
313,0.000734,3.321815,0.136845,3.459394,14360.991474,3.469421
314,0.000865,3.345046,0.091620,3.437531,14360.994921,3.446997
315,0.000979,3.278071,0.139622,3.418672,14360.998349,3.428211
316,0.000927,3.366745,0.161459,3.529131,14361.001888,3.538831
317,0.000867,3.323913,0.136154,3.460934,14361.005359,3.470856
318,0.001321,3.418207,0.099714,3.519242,14361.008888,3.528668
319,0.000806,3.388045,0.105496,3.494347,14361.012392,3.504083
320,0.000806,3.343830,0.137449,3.482085,14361.015883,3.491480
321,0.000828,3.346286,0.133448,3.480562,14361.019373,3.489994
322,0.000794,3.307548,0.139903,3.448245,14361.022831,3.457559
323,0.000882,3.330619,0.134987,3.466488,14361.026306,3.475701
324,0.000819,3.377216,0.140901,3.518936,14361.029835,3.528393
325,0.000795,3.363383,0.137190,3.501368,14361.033345,3.510502
326,0.000855,3.299795,0.137170,3.437820,14361.036793,3.447458
327,0.000957,3.392184,0.139201,3.532342,14361.040334,3.541739
328,0.000845,3.304727,0.145313,3.450885,14361.043795,3.460368
329,0.000732,3.345821,0.135441,3.481994,14361.047286,3.491177
330,0.001160,3.313041,0.136817,3.451018,14361.050746,3.460259
331,0.000848,3.332572,0.146209,3.479629,14361.054235,3.489023
332,0.001033,3.343048,0.133932,3.478013,14361.057723,3.487531
333,0.000948,3.353356,0.137383,3.491687,14361.061224,3.500980
334,0.001082,3.330984,0.138717,3.470783,14361.064704,3.480109
335,0.000753,3.304611,0.141004,3.446368,14361.068160,3.455766
336,0.000817,3.346456,0.139467,3.486740,14361.071656,3.496392
337,0.000762,3.583359,0.139759,3.723880,14361.075389,3.733425
338,0.001795,3.470433,0.070049,3.542277,14361.078954,3.564154
339,0.000789,3.361680,0.141288,3.503757,14361.082467,3.513823
340,0.000801,3.307505,0.098651,3.406957,14361.085884,3.416606
341,0.000776,3.369467,0.140360,3.510603,14361.089404,3.519843
342,0.000791,3.313110,0.146144,3.460045,14361.092873,3.469234
343,0.000735,3.315062,0.135367,3.451164,14361.096334,3.460514
344,0.000796,3.342587,0.134975,3.478358,14361.099821,3.487838
345,0.000749,3.347271,0.101279,3.449299,14361.103280,3.458681
346,0.000852,3.318949,0.138987,3.458788,14361.106748,3.468326
347,0.001155,3.328902,0.142273,3.472330,14361.110230,3.481525
348,0.000789,3.335199,0.136335,3.472323,14361.113712,3.481757
349,0.000732,3.346393,0.135594,3.482719,14361.117204,3.492175
350,0.000693,3.341600,0.134655,3.476948,14361.120690,3.486188
351,0.000632,3.358959,0.159204,3.518795,14361.124218,3.528233
352,0.000803,3.311000,0.135752,3.447555,14361.127675,3.456862
353,0.000901,3.398197,0.132549,3.531647,14361.131219,3.543950
354,0.000814,3.308174,0.133003,3.441991,14361.134671,3.451507
355,0.000805,3.347081,0.139742,3.487628,14361.138168,3.497076
356,0.000907,3.303715,0.141292,3.445914,14361.141623,3.455403
357,0.001247,3.380219,0.142725,3.524191,14361.145156,3.533293
358,0.000969,3.394342,0.139429,3.534740,14361.148701,3.544079
359,0.000684,3.306347,0.140459,3.447490,14361.152157,3.456834
360,0.000828,3.306931,0.135902,3.443661,14361.155611,3.453357
361,0.000845,3.448868,0.136670,3.586383,14361.159207,3.596008
362,0.000955,3.377056,0.098477,3.476488,14361.162693,3.486060
363,0.001071,3.269959,0.076167,3.347197,14361.166049,3.356476
364,0.000873,3.300753,0.140573,3.442199,14361.169501,3.451607
365,0.000729,3.410809,0.061914,3.473452,14361.172984,3.482815
366,0.000756,3.595473,0.180335,3.776564,14361.176769,3.785804
367,0.001679,3.412336,0.139144,3.553159,14361.180340,3.570294
368,0.000743,3.346373,0.152866,3.499982,14361.183850,3.510126
369,0.000746,3.313592,0.136609,3.450947,14361.187310,3.460520
370,0.000856,3.421966,0.133442,3.556264,14361.190876,3.565556
371,0.000699,3.345980,0.135675,3.482354,14361.194368,3.491566
372,0.000733,3.309432,0.131006,3.441171,14361.197818,3.450483
373,0.000689,3.334000,0.107964,3.442653,14361.201270,3.451922
374,0.000677,3.276097,0.145055,3.421829,14361.204701,3.431094
375,0.000702,3.362365,0.148634,3.511701,14361.208222,3.520846
376,0.000793,3.306869,0.135801,3.443463,14361.211675,3.452717
377,0.001136,3.348923,0.138217,3.488276,14361.215172,3.497430
378,0.000862,3.311868,0.140699,3.453429,14361.218635,3.462610
379,0.000890,3.333865,0.121674,3.456429,14361.222100,3.465623
380,0.000900,3.377111,0.135848,3.513859,14361.225624,3.523391
381,0.000768,3.298223,0.062789,3.361780,14361.228995,3.371095
382,0.000730,3.317156,0.149272,3.467158,14361.232477,3.481923
383,0.000733,3.310744,0.102162,3.413639,14361.235900,3.422982
384,0.000908,3.308703,0.140123,3.449734,14361.239359,3.459013
385,0.000722,3.371949,0.133901,3.506572,14361.242875,3.515962
386,0.000681,3.346642,0.138347,3.485670,14361.246370,3.494956
387,0.000725,3.328680,0.142853,3.472258,14361.249851,3.481491
388,0.000842,3.298347,0.131964,3.431153,14361.253292,3.440717
389,0.000601,3.335830,0.134687,3.471118,14361.256772,3.480544
390,0.000738,3.373669,0.148696,3.523103,14361.260305,3.532427
391,0.000733,3.441360,0.130741,3.572834,14361.263887,3.581887
392,0.000833,3.312087,0.133669,3.446589,14361.267343,3.456049
393,0.000779,3.311556,0.136316,3.448651,14361.270801,3.457994
394,0.000741,3.399361,0.103419,3.503521,14361.274314,3.512957
395,0.000722,3.589756,0.155089,3.745567,14361.278069,3.754882
396,0.001672,3.437453,0.139335,3.578460,14361.281664,3.595507
397,0.001127,3.305538,0.123742,3.430407,14361.285104,3.440196
398,0.000763,3.351312,0.138593,3.490668,14361.288604,3.500089
399,0.000800,3.341825,0.069021,3.411646,14361.292025,3.420967
400,0.000746,3.301672,0.137677,3.440095,14361.295475,3.449668
401,0.000790,3.411029,0.063565,3.475384,14361.298963,3.487797
402,0.000817,3.279844,0.135557,3.416218,14361.302388,3.425419
403,0.000800,3.304948,0.141977,3.447725,14361.305845,3.456851
404,0.000874,3.293666,0.138291,3.432831,14361.309287,3.441928
405,0.000843,3.302472,0.133137,3.436452,14361.312733,3.445825
406,0.000788,3.362975,0.136442,3.500205,14361.316242,3.509325
407,0.000798,3.302376,0.136243,3.439417,14361.319691,3.448794
408,0.001404,3.305385,0.132755,3.439544,14361.323140,3.448920
409,0.000782,3.338889,0.134560,3.474231,14361.326624,3.483933
410,0.000876,3.344026,0.125200,3.470102,14361.330103,3.479504
411,0.000868,3.309945,0.157432,3.468245,14361.333581,3.477684
412,0.001034,3.338026,0.064246,3.403306,14361.336994,3.412610
413,0.000838,3.395191,0.140701,3.536730,14361.340545,3.551477
414,0.000711,3.312749,0.064522,3.377982,14361.343932,3.387151
415,0.000799,3.275580,0.141157,3.417536,14361.347359,3.426943
416,0.000803,3.371456,0.137902,3.510161,14361.350879,3.519511
417,0.000705,3.286088,0.134356,3.421149,14361.354309,3.430429
418,0.000868,3.342364,0.136520,3.479752,14361.357798,3.488999
