FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
177,0.000794,3.373833,0.140456,3.515083,14389.604403,3.524647
178,0.000863,3.312979,0.137687,3.451529,14389.607864,3.461529
179,0.000863,3.375788,0.134169,3.510820,14389.611385,3.520519
180,0.000835,3.396631,0.103955,3.501421,14389.614896,3.511109
181,0.000815,3.341481,0.138253,3.480549,14389.618386,3.490371
182,0.000777,3.404315,0.104339,3.509431,14389.621905,3.519185
183,0.000925,3.377978,0.139611,3.518514,14389.625434,3.528021
184,0.000808,3.422861,0.066138,3.489807,14389.628933,3.499458
185,0.001203,3.380808,0.144356,3.526367,14389.632469,3.535904
186,0.000877,3.400814,0.066990,3.468681,14389.635947,3.478295
187,0.000815,3.418608,0.142842,3.562265,14389.639519,3.571858
188,0.000806,3.364742,0.079306,3.444854,14389.642973,3.454343
189,0.000774,3.342882,0.145704,3.489360,14389.646472,3.498915
190,0.000948,3.415363,0.066590,3.482901,14389.649965,3.492773
191,0.000828,3.447843,0.146589,3.595260,14389.653570,3.604993
192,0.000860,3.412678,0.109393,3.522931,14389.657103,3.532447
193,0.000981,3.347925,0.139207,3.488113,14389.660600,3.497820
194,0.000886,3.388576,0.161916,3.551378,14389.664161,3.560884
195,0.000860,3.307877,0.144821,3.453558,14389.667624,3.463219
196,0.000809,3.344878,0.119091,3.464778,14389.671099,3.474405
197,0.000711,3.571831,0.199385,3.771927,14389.674881,3.781696
198,0.002012,3.497684,0.143760,3.643456,14389.678543,3.662523
199,0.000869,3.347621,0.069098,3.417588,14389.681971,3.427702
200,0.000994,3.347745,0.145478,3.494217,14389.685475,3.504421
201,0.000962,3.323051,0.099031,3.423044,14389.688912,3.437237
202,0.000883,3.315134,0.136933,3.452950,14389.692375,3.462766
203,0.001130,3.359064,0.132530,3.492724,14389.695877,3.502192
204,0.000904,3.441361,0.136063,3.578328,14389.699465,3.588082
205,0.000909,3.329739,0.097812,3.428460,14389.702904,3.438134
206,0.000790,3.325073,0.140565,3.466428,14389.706380,3.476594
207,0.000829,3.307458,0.138721,3.447008,14389.709837,3.456704
208,0.000837,3.407273,0.140248,3.548358,14389.713395,3.558149
209,0.000859,3.343869,0.135154,3.479882,14389.716885,3.489782
210,0.000915,3.371385,0.136275,3.508575,14389.720403,3.518264
211,0.000816,3.391070,0.096770,3.488656,14389.723901,3.498295
212,0.001085,3.349282,0.138137,3.488504,14389.727400,3.498368
213,0.000846,3.372366,0.106121,3.479333,14389.730889,3.489012
214,0.000886,3.383712,0.139379,3.523977,14389.734422,3.533748
215,0.000819,3.309415,0.140024,3.450258,14389.737882,3.459986
216,0.001286,3.419887,0.135365,3.556538,14389.741449,3.566175
217,0.000980,3.314503,0.130904,3.446387,14389.744905,3.455859
218,0.000930,3.369140,0.133547,3.503617,14389.748418,3.513294
219,0.000975,3.309493,0.134751,3.445219,14389.751873,3.455045
220,0.000774,3.385123,0.161868,3.547765,14389.755430,3.557394
221,0.000814,3.310213,0.134932,3.445959,14389.758886,3.455520
222,0.001026,3.437581,0.137186,3.575793,14389.762471,3.585439
223,0.000877,3.398989,0.067189,3.467055,14389.765948,3.476965
224,0.001530,3.351576,0.140051,3.493157,14389.769451,3.503098
225,0.001152,3.352901,0.097771,3.451824,14389.772913,3.461580
226,0.000877,7.219945,0.156018,7.376840,14389.780299,7.386628
227,0.002677,3.595270,0.071318,3.669265,14389.783988,3.688806
228,0.000888,3.473513,0.145528,3.619929,14389.787619,3.630602
229,0.001253,3.463366,0.140021,3.604640,14389.791234,3.615417
230,0.000858,3.352066,0.129608,3.482532,14389.794727,3.492492
231,0.000819,3.353716,0.137679,3.492214,14389.798229,3.502235
232,0.000898,3.338791,0.135168,3.474857,14389.801714,3.484808
233,0.001319,3.406301,0.139474,3.547094,14389.805272,3.558257
234,0.001219,3.451592,0.140899,3.593710,14389.808876,3.603557
235,0.000850,3.459598,0.136328,3.596776,14389.812482,3.606360
236,0.000822,3.346840,0.066484,3.414146,14389.815906,3.423818
237,0.001334,3.316784,0.140045,3.458163,14389.819374,3.467719
238,0.000869,3.307925,0.132496,3.441290,14389.822825,3.450977
239,0.000868,3.319647,0.071888,3.392403,14389.826226,3.401905
240,0.001255,3.307917,0.140586,3.449758,14389.829686,3.459243
241,0.000825,3.399229,0.141194,3.541248,14389.833237,3.550919
242,0.001163,3.319484,0.133103,3.453750,14389.836700,3.463640
243,0.000938,3.421166,0.136981,3.559085,14389.840269,3.568684
244,0.000891,3.315614,0.147526,3.464031,14389.843743,3.473760
245,0.000986,3.325977,0.139150,3.466113,14389.847218,3.475813
246,0.000864,3.306022,0.137989,3.444875,14389.850673,3.454257
247,0.001341,3.463711,0.134258,3.599310,14389.854281,3.608713
248,0.001116,3.345857,0.137828,3.484801,14389.857776,3.494387
249,0.000821,3.317493,0.134568,3.452882,14389.861239,3.462679
250,0.000858,3.309910,0.139529,3.450297,14389.864699,3.460131
251,0.000821,3.320971,0.132916,3.454708,14389.868163,3.464133
252,0.000736,3.400126,0.146643,3.547505,14389.871720,3.557160
253,0.000852,3.380549,0.066531,3.447932,14389.875178,3.457569
254,0.000859,3.659287,0.118138,3.778284,14389.878966,3.788151
255,0.001718,3.411817,0.135866,3.549401,14389.882533,3.567262
256,0.000907,3.424667,0.070664,3.496238,14389.886039,3.506291
257,0.000832,3.348939,0.144017,3.493788,14389.889543,3.503614
258,0.000898,3.312205,0.095894,3.408997,14389.892961,3.418529
259,0.000833,3.342453,0.142615,3.485901,14389.896457,3.495312
260,0.000758,3.417956,0.067854,3.486568,14389.899953,3.496184
261,0.000778,3.315097,0.150909,3.466784,14389.903429,3.476588
262,0.000812,3.353097,0.105015,3.458924,14389.906898,3.468758
263,0.000743,3.459243,0.143548,3.603534,14389.910511,3.613102
264,0.000851,3.346791,0.067503,3.415145,14389.913936,3.424650
265,0.000830,3.342289,0.142287,3.485406,14389.917431,3.495121
266,0.000810,3.300919,0.137380,3.439109,14389.920880,3.448869
267,0.000845,3.370948,0.136207,3.508000,14389.924398,3.517662
268,0.000836,3.379742,0.108985,3.489563,14389.927897,3.499066
269,0.000764,3.416015,0.138150,3.554929,14389.931463,3.565976
270,0.000945,3.373222,0.068920,3.443087,14389.934916,3.452992
271,0.000957,3.354684,0.138150,3.493791,14389.938419,3.503506
272,0.000906,3.351965,0.102730,3.455601,14389.941884,3.465278
273,0.000808,3.415889,0.138638,3.555335,14389.945449,3.564705
274,0.000820,3.384733,0.066730,3.452283,14389.948911,3.461961
275,0.000913,3.310453,0.144337,3.455703,14389.952377,3.465502
276,0.000875,3.307449,0.134825,3.443149,14389.955830,3.452903
277,0.000766,3.382352,0.136898,3.520016,14389.959359,3.529581
278,0.000787,3.457170,0.095059,3.553016,14389.962922,3.562683
279,0.000771,3.302712,0.137628,3.441111,14389.966372,3.450702
280,0.000765,3.312941,0.137577,3.451283,14389.969833,3.460729
281,0.000729,3.352132,0.138059,3.490920,14389.973334,3.500487
282,0.001144,3.540378,0.168469,3.709991,14389.977053,3.719464
283,0.003876,3.546413,0.155790,3.706079,14389.980782,3.729126
284,0.001138,3.405169,0.105641,3.511948,14389.984308,3.525484
285,0.000781,3.372467,0.141461,3.514709,14389.987832,3.524607
286,0.000849,3.355507,0.135795,3.492151,14389.991334,3.501879
287,0.000801,3.314029,0.135237,3.450067,14389.994794,3.460185
288,0.000791,3.421681,0.104255,3.526727,14389.998331,3.536486
289,0.000804,3.308874,0.147795,3.457473,14390.001798,3.467193
290,0.000854,3.347772,0.135844,3.484470,14390.005292,3.494231
291,0.001270,3.305541,0.135126,3.441937,14390.008744,3.451717
292,0.000766,3.339865,0.135153,3.475784,14390.012229,3.485244
293,0.000737,3.345860,0.136206,3.482803,14390.015722,3.492599
294,0.000994,3.347402,0.136176,3.484572,14390.019216,3.494380
295,0.000767,3.309355,0.137402,3.447524,14390.022673,3.457093
296,0.000829,3.371619,0.140742,3.513190,14390.026196,3.522934
297,0.000778,3.398655,0.158173,3.557606,14390.029764,3.567263
298,0.000833,3.375673,0.136609,3.513115,14390.033286,3.522757
299,0.000810,3.386494,0.136591,3.523895,14390.036820,3.533799
300,0.000734,3.320399,0.144998,3.466131,14390.040296,3.475732
301,0.000760,3.372654,0.141328,3.514742,14390.043820,3.524553
302,0.000838,3.329256,0.133368,3.463462,14390.047294,3.473249
303,0.000887,3.345207,0.141326,3.487420,14390.050791,3.497119
304,0.001002,3.401282,0.102722,3.505006,14390.054305,3.514703
305,0.000764,3.335042,0.140022,3.475828,14390.057791,3.485398
306,0.001096,3.420151,0.136387,3.557634,14390.061358,3.567268
307,0.000901,3.393572,0.130322,3.524795,14390.064893,3.534570
308,0.000880,3.349007,0.140436,3.490323,14390.068393,3.499785
309,0.000852,3.303981,0.139334,3.444167,14390.071849,3.456804
310,0.000896,3.411336,0.143117,3.555349,14390.075414,3.565020
311,0.000844,3.638965,0.197726,3.837535,14390.079262,3.847206
312,0.003163,3.461806,0.141030,3.605999,14390.082888,3.626528
313,0.000936,3.503651,0.139019,3.643606,14390.086542,3.653617
314,0.001105,3.356851,0.064181,3.422137,14390.089974,3.432083
315,0.000820,3.383645,0.235327,3.619792,14390.093603,3.629324
316,0.001096,3.377192,0.143044,3.521332,14390.097134,3.531283
317,0.000819,3.314716,0.144991,3.460526,14390.100605,3.470389
318,0.000913,3.340593,0.068731,3.410237,14390.104025,3.420143
319,0.000982,3.341414,0.138861,3.481257,14390.107516,3.491321
320,0.000879,3.329799,0.067608,3.398286,14390.110924,3.408004
321,0.000896,3.382157,0.139225,3.522278,14390.114456,3.531831
322,0.000868,3.310204,0.130956,3.442028,14390.117908,3.451799
323,0.000812,3.358987,0.135076,3.494875,14390.121428,3.519753
324,0.000720,3.312048,0.138239,3.451007,14390.124889,3.460983
325,0.000713,3.365845,0.137869,3.504427,14390.128403,3.513984
326,0.000851,3.335148,0.133403,3.469402,14390.131882,3.479039
327,0.000807,3.345076,0.137286,3.483169,14390.135374,3.492823
328,0.000883,3.309023,0.171672,3.481578,14390.138866,3.491203
329,0.000817,3.345451,0.135875,3.482143,14390.142357,3.491835
330,0.000826,3.392305,0.131011,3.524142,14390.145891,3.533830
331,0.000854,3.345797,0.136544,3.483195,14390.149384,3.492988
332,0.001098,3.363547,0.132414,3.497059,14390.152891,3.506623
333,0.000896,3.399138,0.144712,3.544746,14390.156445,3.554527
334,0.000976,3.366592,0.094666,3.462234,14390.159917,3.471789
335,0.000735,3.365035,0.163983,3.529753,14390.163457,3.539532
336,0.000853,3.388001,0.068531,3.457385,14390.166924,3.467178
337,0.000822,3.375941,0.135378,3.512141,14390.170446,3.521921
338,0.000905,3.310633,0.129954,3.441492,14390.173897,3.451068
339,0.000730,3.345524,0.137549,3.483803,14390.177390,3.493349
340,0.000767,3.607585,0.208228,3.816580,14390.181216,3.826126
341,0.001676,3.444295,0.140706,3.586677,14390.184821,3.604399
342,0.001182,3.326673,0.137571,3.465426,14390.188296,3.475240
343,0.000913,3.375124,0.139006,3.515043,14390.191821,3.524680
344,0.000791,3.314402,0.148884,3.464077,14390.195295,3.473885
345,0.000773,3.314203,0.139597,3.454573,14390.198759,3.464296
346,0.000954,3.317553,0.145875,3.464382,14390.202233,3.474307
347,0.000790,3.341198,0.104289,3.446277,14390.205690,3.456557
348,0.000810,3.373184,0.138049,3.512043,14390.209211,3.521609
349,0.000720,3.304569,0.139003,3.444292,14390.212665,3.453826
350,0.000895,3.308185,0.119395,3.428475,14390.216103,3.438114
351,0.000896,3.304908,0.136151,3.441955,14390.219555,3.451854
352,0.000820,3.309253,0.067384,3.377457,14390.222942,3.386964
353,0.000849,3.399619,0.136085,3.536553,14390.226490,3.547417
354,0.000832,3.346446,0.066483,3.413761,14390.229913,3.423409
355,0.000749,3.406560,0.137665,3.544974,14390.233468,3.554561
356,0.000872,3.380492,0.069192,3.450556,14390.236928,3.460253
357,0.001034,3.363833,0.138365,3.503232,14390.240441,3.512794
358,0.000937,3.317836,0.133285,3.452058,14390.243902,3.461685
359,0.000981,3.387879,0.136319,3.525179,14390.247437,3.534718
360,0.000724,3.351024,0.107289,3.459037,14390.250906,3.468691
361,0.000823,3.350422,0.139017,3.490262,14390.254406,3.500073
362,0.000856,3.346703,0.128778,3.476337,14390.257892,3.486101
363,0.000847,3.403902,0.137214,3.541963,14390.261443,3.551602
364,0.000853,3.316274,0.133020,3.450147,14390.264903,3.459703
365,0.000753,3.322916,0.135300,3.458969,14390.268372,3.468650
366,0.000932,3.406273,0.103135,3.510340,14390.271892,3.520065
367,0.000815,3.440555,0.145914,3.587284,14390.275489,3.597052
368,0.000807,3.418196,0.065974,3.484977,14390.278984,3.494621
369,0.000840,3.664867,0.176607,3.842314,14390.282836,3.852005
370,0.002273,3.424597,0.136342,3.563212,14390.286416,3.580611
371,0.000860,3.324606,0.131915,3.457381,14390.289884,3.468052
372,0.000816,3.343520,0.147944,3.492280,14390.293386,3.502081
373,0.000862,3.351267,0.129484,3.481613,14390.296878,3.491434
374,0.000803,3.384479,0.137352,3.522634,14390.300410,3.532302
375,0.000876,3.308548,0.136314,3.445738,14390.303866,3.455598
376,0.000914,3.341114,0.138708,3.480736,14390.307356,3.490536
377,0.000817,3.350669,0.140596,3.492082,14390.310858,3.501630
378,0.000806,3.346023,0.137574,3.484403,14390.314352,3.494168
379,0.000890,3.347338,0.137868,3.486096,14390.317848,3.495677
380,0.000836,3.396217,0.139299,3.536352,14390.321394,3.546174
381,0.000792,3.345978,0.137028,3.483798,14390.324888,3.493741
382,0.000863,3.374562,0.137244,3.512669,14390.328410,3.522246
383,0.000778,3.355020,0.128764,3.484562,14390.331904,3.494390
384,0.000831,3.314252,0.135306,3.450389,14390.335364,3.459902
385,0.000726,3.318494,0.147695,3.466915,14390.338841,3.476624
386,0.001073,3.340258,0.136752,3.478083,14390.342329,3.487837
387,0.000841,3.407794,0.132111,3.540746,14390.345879,3.550577
388,0.000801,3.319610,0.140540,3.460951,14390.349350,3.470748
389,0.000922,3.305958,0.136887,3.443767,14390.352803,3.453472
390,0.000980,3.393158,0.104782,3.498920,14390.356312,3.508493
391,0.000656,3.375753,0.138357,3.514766,14390.359837,3.524724
392,0.000921,3.313751,0.136158,3.450830,14390.363297,3.460693
393,0.000996,3.333286,0.135194,3.469476,14390.366776,3.478935
394,0.001040,3.360274,0.137337,3.498651,14390.370285,3.508461
395,0.000803,3.350694,0.137099,3.488596,14390.373783,3.498241
396,0.000802,3.355961,0.104758,3.461521,14390.377254,3.471147
397,0.000755,3.343323,0.130653,3.474731,14390.380739,3.484644
398,0.000814,5.608703,0.226649,5.836166,14390.386585,5.846140
399,0.002282,3.531583,0.164708,3.698573,14390.390303,3.718663
400,0.001419,3.349449,0.146586,3.497454,14390.393816,3.512166
401,0.000895,3.398419,0.138960,3.538274,14390.397367,3.551767
402,0.000883,3.360109,0.140389,3.501381,14390.400879,3.511510
403,0.000818,3.386070,0.149344,3.536232,14390.404425,3.546010
404,0.000801,3.312668,0.137511,3.450980,14390.407886,3.461069
405,0.000778,3.411465,0.138247,3.550490,14390.411446,3.560366
406,0.000986,3.320486,0.101797,3.423269,14390.414879,3.433055
407,0.000762,3.388819,0.139577,3.529158,14390.418418,3.538978
408,0.000816,3.352949,0.105646,3.459411,14390.421887,3.468930
409,0.000795,3.373688,0.137590,3.512073,14390.425409,3.521607
410,0.000829,3.356918,0.103630,3.461377,14390.428880,3.470927
411,0.000832,3.378120,0.138321,3.517273,14390.432407,3.526832
412,0.000755,3.344126,0.132312,3.477193,14390.435894,3.486822
413,0.000796,3.348697,0.137712,3.487205,14390.439390,3.496635
414,0.000858,3.409574,0.094692,3.505124,14390.442905,3.514675
415,0.000842,3.414533,0.104208,3.519583,14390.446434,3.529096
416,0.000862,3.314793,0.138880,3.454535,14390.449898,3.464305
417,0.000882,3.388732,0.137093,3.526707,14390.453435,3.536576
418,0.001126,3.403283,0.065446,3.469855,14390.456914,3.479551
