FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
114,0.000881,3.469913,0.660679,4.131473,9750.602241,4.143479
115,0.000862,3.461737,0.707124,4.169723,9750.606423,4.181759
116,0.000836,3.461886,0.631604,4.094326,9750.610529,4.106310
117,0.000794,3.473300,0.704556,4.178650,9750.614720,4.190566
118,0.000879,3.426695,0.728053,4.155627,9750.618888,4.167637
119,0.000956,3.438297,0.720126,4.159379,9750.623059,4.171303
120,0.000961,3.427735,0.685236,4.113932,9750.627185,4.125920
121,0.000827,3.425564,0.767069,4.193460,9750.631390,4.205518
122,0.000840,3.468269,0.686914,4.156023,9750.635558,4.167934
123,0.000871,3.488579,0.670720,4.160170,9750.639730,4.172132
124,0.000782,3.422818,0.728086,4.151686,9750.643894,4.163649
125,0.001001,3.394444,0.800067,4.195512,9750.648101,4.207421
126,0.000869,3.458871,0.613837,4.073577,9750.652187,4.085576
127,0.000843,3.457726,0.765769,4.224338,9750.656423,4.236339
128,0.000990,3.468549,0.659614,4.129153,9750.660564,4.141053
129,0.000781,3.417141,0.731562,4.149484,9750.664730,4.165168
130,0.000927,3.424458,0.726254,4.151639,9750.668893,4.163658
131,0.000854,3.427443,0.764053,4.192350,9750.673097,4.204270
132,0.000892,3.417775,0.677263,4.095930,9750.677205,4.107831
133,0.000786,3.547745,0.594447,4.142978,9750.681360,4.154934
134,0.000851,3.531719,0.651851,4.184421,9750.685557,4.196422
135,0.000881,5.951193,0.245999,6.198073,9750.691767,6.210024
136,0.002091,3.587384,0.160543,3.750018,9750.695537,3.770275
137,0.001113,3.511164,0.163784,3.676061,9750.699225,3.688489
138,0.000938,3.543967,0.119868,3.664773,9750.702901,3.675368
139,0.000920,3.455440,0.146326,3.602686,9750.706514,3.613333
140,0.000789,3.419835,0.426036,3.846660,9750.710371,3.856514
141,0.000904,3.352517,0.852824,4.206245,9750.714587,4.216168
