FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
35,0.000741,3.594480,0.425294,4.020515,7705.975806,4.032461
36,0.000729,3.607793,0.616392,4.224914,7705.980042,4.236903
37,0.000722,3.449395,0.723380,4.173497,7705.984228,4.185454
38,0.000959,3.448504,0.772995,4.222458,7705.988462,4.234413
39,0.000833,3.522664,0.472672,3.996169,7705.992471,4.008287
40,0.000785,3.458151,0.788476,4.247412,7705.996730,4.259528
41,0.001141,3.490839,0.621961,4.113941,7706.000857,4.126757
42,0.000724,3.439943,0.781428,4.222095,7706.005091,4.234178
43,0.000717,3.557185,0.424507,3.982409,7706.009086,3.994430
44,0.000737,3.510712,0.865481,4.376930,7706.013475,4.389258
45,0.000728,3.460179,0.524018,3.984925,7706.017472,3.997248
46,0.001042,3.371740,0.921643,4.294425,7706.021779,4.306512
47,0.000927,13.056401,0.085100,13.142428,7706.034933,13.154499
48,0.000790,3.254793,0.141703,3.397286,7706.038340,3.407381
49,0.000790,3.540961,0.503120,4.044871,7706.042395,4.054640
50,0.000724,3.534867,0.654493,4.190084,7706.046597,4.202002
51,0.000828,3.480102,0.753788,4.234718,7706.050844,4.246588
52,0.000810,3.644931,0.422864,4.068605,7706.054924,4.080699
53,0.001287,3.533993,0.619901,4.155181,7706.059101,4.176908
54,0.000798,3.554563,0.496496,4.051857,7706.063166,4.064660
55,0.000996,3.473199,0.747498,4.221693,7706.067400,4.233727
56,0.000796,3.483747,0.748104,4.232647,7706.071644,4.244684
57,0.000802,3.450493,0.706461,4.157756,7706.075814,4.169801
58,0.000771,3.497475,0.648007,4.146253,7706.079972,4.158098
59,0.000762,3.341882,0.729871,4.072515,7706.084057,4.084483
60,0.000769,3.436791,0.828481,4.266041,7706.088335,4.277896
61,0.000738,3.487751,0.563793,4.052282,7706.092399,4.064196
62,0.000784,3.535164,0.656090,4.192038,7706.096603,4.203958
63,0.000772,3.435311,0.770446,4.206529,7706.100821,4.218504
64,0.000753,3.431079,0.770870,4.202702,7706.105036,4.214703
65,0.000748,3.528461,0.503760,4.032969,7706.109095,4.059341
66,0.000770,3.549862,0.697771,4.248403,7706.113356,4.260355
67,0.000773,3.354353,0.617525,3.972651,7706.117340,3.984777
68,0.000724,3.417189,0.877960,4.295873,7706.121648,4.307767
69,0.000707,3.485201,0.679421,4.165329,7706.125826,4.177295
70,0.000729,3.487878,0.573022,4.061629,7706.129899,4.073491
71,0.000720,3.299782,0.984732,4.285234,7706.134196,4.297159
72,0.000772,3.512617,0.564536,4.077925,7706.138286,4.089729
73,0.000863,3.506914,0.603316,4.111093,7706.142409,4.122981
74,0.000720,3.567415,0.520909,4.089044,7706.146510,4.100953
75,0.000730,3.438744,0.853170,4.292644,7706.150814,4.304624
76,0.000657,4.451882,0.202394,4.654933,7706.155481,4.666951
77,0.001386,3.555606,0.155732,3.712724,7706.159216,3.734787
78,0.000966,3.563923,0.410899,3.975788,7706.163203,3.986718
79,0.000722,3.344578,0.818280,4.163580,7706.167378,4.175594
80,0.000787,3.414081,0.851682,4.266550,7706.171656,4.277176
81,0.000721,3.583402,0.501168,4.085291,7706.175753,4.097237
82,0.000872,3.584211,0.591952,4.177035,7706.179942,4.188880
83,0.001067,3.363316,0.812605,4.176988,7706.184131,4.188970
84,0.000730,3.475988,0.700447,4.177165,7706.188320,4.189339
85,0.000846,3.473857,0.590476,4.065179,7706.192397,4.077132
86,0.000765,3.536854,0.703089,4.240708,7706.196650,4.252594
87,0.000802,3.352046,0.817358,4.170206,7706.200832,4.182210
88,0.000877,3.432536,0.626377,4.059790,7706.204904,4.071781
89,0.000715,3.495336,0.692379,4.188430,7706.209104,4.200393
90,0.000721,3.561172,0.632605,4.194498,7706.213311,4.206512
91,0.000785,3.486388,0.674315,4.161488,7706.217484,4.173560
92,0.000770,3.481513,0.697795,4.180078,7706.221676,4.191958
93,0.000751,3.590894,0.464089,4.055734,7706.225746,4.069870
94,0.000729,3.584657,0.649377,4.234763,7706.229993,4.246651
95,0.000754,3.393815,0.750424,4.144993,7706.234173,4.180002
96,0.000678,3.436206,0.704818,4.141702,7706.238326,4.153706
97,0.000762,3.495987,0.603445,4.100194,7706.242439,4.112230
98,0.000861,3.543840,0.607818,4.152519,7706.246603,4.164338
99,0.000705,3.479647,0.732281,4.212633,7706.250828,4.224512
100,0.000750,3.536301,0.581458,4.118509,7706.254958,4.130496
101,0.002092,3.525944,0.572095,4.100131,7706.259082,4.123493
102,0.000709,3.536289,0.706222,4.243220,7706.263337,4.255455
103,0.000701,3.446457,0.688194,4.135352,7706.267484,4.147213
104,0.000803,3.428986,0.739165,4.168954,7706.271665,4.180962
105,0.000751,3.488926,0.665869,4.155546,7706.275833,4.167440
106,0.000743,3.479847,0.693663,4.174253,7706.280019,4.186113
107,0.000814,3.426506,0.752566,4.179886,7706.284211,4.192074
108,0.000763,3.480300,0.628197,4.109260,7706.288332,4.121273
109,0.000740,3.504134,0.517448,4.022322,7706.292369,4.036671
110,0.000781,3.521502,0.692837,4.215120,7706.296596,4.227062
111,0.000684,3.474107,0.752067,4.226858,7706.300835,4.238742
112,0.000802,3.466712,0.717981,4.185495,7706.305032,4.197482
113,0.000710,3.526433,0.493769,4.020912,7706.309078,4.045956
114,0.000928,3.559824,0.725549,4.286301,7706.313376,4.298249
115,0.001077,3.474585,0.627539,4.103201,7706.317493,4.116945
116,0.000739,3.425106,0.740062,4.165907,7706.321671,4.177764
117,0.000762,3.592012,0.495378,4.088152,7706.325771,4.099985
118,0.000724,3.503999,0.636259,4.140982,7706.329924,4.153053
119,0.000721,3.363928,0.912869,4.277518,7706.334213,4.289409
