FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
162,0.000876,3.444537,0.756250,4.201663,9567.192356,4.213863
163,0.000790,3.418504,0.637177,4.056471,9567.196425,4.068572
164,0.000804,3.511433,0.717622,4.229859,9567.200667,4.242042
165,0.000845,3.441896,0.730918,4.173659,9567.204853,4.185688
166,0.000775,3.476074,0.666803,4.143652,9567.209008,4.155721
167,0.000815,3.415246,0.668433,4.084494,9567.213105,4.096674
168,0.000786,3.427493,0.792459,4.220738,9567.217352,4.246653
169,0.000780,3.435472,0.662928,4.099180,9567.221463,4.111323
170,0.000750,3.427471,0.780004,4.208225,9567.225683,4.220291
171,0.000800,3.461594,0.561241,4.023635,9567.229719,4.035866
172,0.000804,3.400840,0.856077,4.257721,9567.233989,4.269934
173,0.001170,3.452196,0.708462,4.161828,9567.238171,4.181573
174,0.000805,3.431185,0.739950,4.171940,9567.242355,4.184383
175,0.000799,3.473888,0.599335,4.074022,9567.246441,4.086183
176,0.001131,3.428658,0.805519,4.235308,9567.250689,4.247399
177,0.000842,3.442660,0.712841,4.156343,9567.254857,4.168456
178,0.000776,3.375619,0.783799,4.160194,9567.259029,4.172275
179,0.000882,3.421779,0.674623,4.097284,9567.263139,4.109373
180,0.000768,3.431018,0.749386,4.181172,9567.267332,4.193296
181,0.000786,3.549196,0.556425,4.106407,9567.271451,4.118572
182,0.002310,3.612233,0.526522,4.141065,9567.275617,4.166077
183,0.001038,3.443599,0.898315,4.342952,9567.279975,4.358666
184,0.000774,3.418037,0.551629,3.970440,9567.283959,3.983064
185,0.000813,3.387276,0.818507,4.206596,9567.288178,4.219057
186,0.000936,3.435506,0.707343,4.143785,9567.292334,4.155930
187,0.000803,3.477734,0.664218,4.142755,9567.296488,4.154813
188,0.000785,3.431448,0.764976,4.197209,9567.300698,4.209288
189,0.000790,3.413401,0.587026,4.001217,9567.304711,4.013218
190,0.000786,3.393623,0.947496,4.341905,9567.309065,4.354110
191,0.000816,3.434668,0.562945,3.998429,9567.313075,4.010508
192,0.000832,3.503108,0.814997,4.318937,9567.317407,4.331074
193,0.000789,3.424613,0.639513,4.064915,9567.321484,4.077077
194,0.001001,3.419644,0.787600,4.208245,9567.325704,4.220495
195,0.000823,3.445646,0.548561,3.995030,9567.329711,4.007123
196,0.000796,3.427054,0.887503,4.315353,9567.334039,4.327563
197,0.000833,3.419382,0.699163,4.119378,9567.338170,4.131483
198,0.000965,3.471284,0.712487,4.184736,9567.342367,4.196904
