FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
33,0.000870,3.369468,0.109244,3.479582,13466.560345,3.489576
34,0.000873,3.344851,0.123962,3.469686,13466.563824,3.479245
35,0.000911,3.388471,0.138445,3.527827,13466.567362,3.537423
36,0.000916,3.402614,0.107414,3.510944,13466.570882,3.520459
37,0.000871,3.401133,0.146444,3.548448,13466.574440,3.558022
38,0.000899,3.392700,0.066354,3.459953,13466.577910,3.469350
39,0.000820,3.382981,0.144070,3.527871,13466.581447,3.537284
40,0.001039,3.395222,0.069908,3.466169,13466.584923,3.475738
41,0.000952,3.391318,0.147908,3.540178,13466.588473,3.550479
42,0.000878,3.398447,0.066572,3.465897,13466.591948,3.475344
43,0.001039,3.406047,0.140154,3.547240,13466.595505,3.556878
44,0.000826,3.365140,0.067743,3.433709,13466.598949,3.443314
45,0.000827,3.401222,0.133425,3.535474,13466.602494,3.544924
46,0.000851,3.574010,0.147507,3.722368,13466.606226,3.732030
47,0.002262,3.467852,0.074249,3.544363,13466.609787,3.561078
48,0.000943,3.404503,0.109402,3.514848,13466.613312,3.525495
49,0.000792,3.416595,0.142928,3.560315,13466.616882,3.570148
50,0.000776,3.426504,0.139021,3.566301,13466.620458,3.575867
51,0.000835,3.404389,0.066148,3.471372,13466.623940,3.481346
52,0.000913,3.403995,0.139949,3.544857,13466.627494,3.554787
53,0.000822,3.401100,0.066517,3.468439,13466.630973,3.479024
54,0.000954,3.393924,0.137937,3.532815,13466.634516,3.542357
55,0.000810,3.395783,0.065663,3.462256,13466.637988,3.471857
56,0.000849,3.400082,0.141846,3.542777,13466.641540,3.552374
57,0.000857,3.394849,0.070233,3.465939,13466.645016,3.475740
58,0.000921,3.402442,0.142609,3.545972,13466.648571,3.555809
59,0.000836,3.391157,0.071952,3.463945,13466.652045,3.473519
60,0.000855,3.414333,0.124475,3.539663,13466.655594,3.549455
61,0.001143,3.405619,0.140180,3.546942,13466.659151,3.556534
62,0.000880,3.401166,0.134522,3.536568,13466.662698,3.546699
63,0.000825,13.076926,0.114510,13.192261,13466.675900,13.201831
64,0.000958,3.382433,0.150521,3.533912,13466.679444,3.544178
65,0.000852,3.393593,0.067029,3.461474,13466.682916,3.472172
66,0.000889,3.403399,0.151798,3.556086,13466.686482,3.565805
67,0.001238,3.383563,0.066266,3.451067,13466.689942,3.460529
68,0.000880,3.385455,0.137607,3.523942,13466.693476,3.533490
69,0.000780,3.388518,0.066383,3.455681,13466.696941,3.465088
70,0.000983,3.390468,0.146958,3.538409,13466.700489,3.547846
71,0.000862,3.388965,0.065114,3.454941,13466.703953,3.464295
72,0.000932,3.557512,0.179707,3.738151,13466.707701,3.747665
73,0.001895,3.444259,0.138017,3.584171,13466.711303,3.602298
74,0.001026,3.394229,0.144576,3.539831,13466.714853,3.550050
75,0.000886,3.396837,0.136000,3.533723,13466.718396,3.543317
76,0.000874,3.400443,0.100054,3.501371,13466.721908,3.511491
77,0.000823,3.396153,0.138466,3.535442,13466.725457,3.549583
78,0.000864,3.396023,0.065907,3.462794,13466.728930,3.472430
79,0.000873,3.393130,0.137961,3.531964,13466.732471,3.541321
80,0.000837,3.397465,0.066012,3.464314,13466.735945,3.473802
81,0.000935,3.396436,0.134460,3.531831,13466.739486,3.541449
82,0.000840,3.388866,0.065777,3.455483,13466.742951,3.465147
83,0.000879,3.396132,0.138190,3.535201,13466.746496,3.544658
84,0.000888,3.365524,0.067801,3.434213,13466.749940,3.443745
85,0.001098,3.394934,0.141959,3.537991,13466.753488,3.547787
86,0.001201,3.388636,0.065712,3.455549,13466.756953,3.465082
87,0.001173,3.395799,0.137638,3.534610,13466.760497,3.544175
88,0.000816,3.383465,0.066794,3.451075,13466.763957,3.460461
89,0.001020,3.377103,0.136428,3.514551,13466.767481,3.524054
90,0.000855,3.396286,0.066289,3.463430,13466.770954,3.472873
91,0.000722,3.391734,0.137843,3.530299,13466.774494,3.539905
92,0.000850,3.384199,0.067104,3.452153,13466.777956,3.461664
93,0.000899,3.379503,0.136423,3.516825,13466.781484,3.527977
94,0.001165,3.390958,0.066179,3.458302,13466.784952,3.468304
95,0.000788,3.377481,0.149333,3.527602,13466.788489,3.537027
96,0.000883,3.391609,0.068096,3.460588,13466.791959,3.470139
97,0.000824,3.385254,0.142681,3.528759,13466.795498,3.538397
98,0.000808,3.411562,0.064660,3.477030,13466.798984,3.486622
99,0.000904,3.398244,0.138584,3.537732,13466.802532,3.547586
100,0.000853,3.430783,0.166196,3.597832,13466.806139,3.607248
101,0.001622,3.572258,0.174668,3.748548,13466.809902,3.762406
102,0.001338,3.462755,0.138018,3.602111,13466.813521,3.619665
103,0.000753,3.422661,0.066084,3.489498,13466.817021,3.499936
104,0.000755,3.361799,0.141590,3.504144,13466.820535,3.513646
105,0.001165,3.319322,0.065034,3.385521,13466.823930,3.395093
106,0.000813,3.351852,0.138051,3.490716,13466.827430,3.500332
107,0.001156,3.364905,0.094427,3.460488,13466.830900,3.469919
108,0.001113,3.377363,0.144873,3.523349,13466.834433,3.532642
109,0.000905,3.320990,0.129197,3.451092,13466.837898,3.464857
110,0.000834,3.353110,0.136273,3.490217,13466.841397,3.499611
111,0.000844,3.360440,0.127366,3.488650,13466.844895,3.498105
112,0.000877,3.449705,0.067104,3.517686,13466.848422,3.527078
113,0.000865,3.660275,0.136861,3.798001,13466.852230,3.807656
114,0.000797,3.398119,0.134058,3.532974,13466.855773,3.542715
115,0.000819,3.352282,0.142396,3.495497,13466.859278,3.505196
116,0.000844,3.358750,0.138976,3.498570,13466.862786,3.508115
117,0.000856,3.370148,0.101704,3.472708,13466.866269,3.482440
118,0.000840,3.349502,0.167234,3.517576,13466.869796,3.526993
119,0.001058,3.684333,0.175150,3.860541,13466.873666,3.870212
120,0.001577,3.865835,0.174034,4.041446,13466.877722,4.056207
121,0.001697,3.720305,0.157903,3.879905,13466.881618,3.895505
122,0.001453,3.781680,0.147336,3.930469,13466.885562,3.944851
123,0.001274,3.358773,0.069351,3.429398,13466.889005,3.442843
124,0.000865,3.401747,0.124925,3.527537,13466.892543,3.537344
125,0.000766,3.412007,0.069159,3.481932,13466.896034,3.491467
126,0.000861,3.429844,0.134467,3.565172,13466.899609,3.574747
127,0.000841,3.389343,0.159898,3.550082,13466.903168,3.559497
128,0.000975,3.397545,0.139119,3.537639,13466.906715,3.547053
129,0.001057,6.325583,0.128556,6.455196,13466.913185,6.470075
130,0.003608,3.536308,0.154778,3.694694,13466.916900,3.714514
131,0.001495,3.423765,0.142935,3.568195,13466.920482,3.582419
132,0.000826,3.396384,0.069812,3.467022,13466.923960,3.477400
133,0.000793,3.397498,0.148733,3.547024,13466.927517,3.557041
134,0.000866,3.384283,0.065410,3.450559,13466.930977,3.460476
135,0.000885,3.394699,0.140213,3.535797,13466.934523,3.545478
136,0.000921,3.389832,0.065361,3.456114,13466.937989,3.465844
137,0.000896,3.407454,0.137149,3.545499,13466.941544,3.555162
138,0.000824,3.392505,0.070722,3.464051,13466.945017,3.473569
139,0.000956,3.394836,0.138874,3.534666,13466.948562,3.544358
140,0.000834,3.398569,0.073381,3.472784,13466.952044,3.482416
141,0.000875,3.397433,0.135994,3.534302,13466.955588,3.544183
142,0.000869,3.395132,0.107181,3.503182,13466.959101,3.512894
143,0.000886,3.391971,0.136783,3.529640,13466.962641,3.539677
144,0.001362,3.401453,0.132696,3.535511,13466.966186,3.545300
145,0.000849,3.389719,0.136078,3.526646,13466.969722,3.536325
146,0.000948,3.403069,0.136994,3.541011,13466.973273,3.550614
147,0.000852,3.389244,0.137356,3.527452,13466.976810,3.537145
148,0.000908,3.394404,0.137248,3.532560,13466.980352,3.542083
149,0.000878,3.389276,0.129606,3.519760,13466.983886,3.533733
150,0.000913,3.398620,0.136424,3.535957,13466.987432,3.545784
151,0.000789,3.390649,0.067763,3.459201,13466.990901,3.469122
152,0.000851,3.396263,0.138437,3.535551,13466.994446,3.545113
153,0.000885,3.389489,0.066022,3.456396,13466.997912,3.466210
154,0.000779,3.391448,0.141233,3.533460,13467.001456,3.543387
155,0.000877,3.384234,0.067045,3.452156,13467.004917,3.461832
156,0.000829,3.448146,0.153895,3.602870,13467.008530,3.612423
157,0.001498,3.721377,0.173643,3.896518,13467.012439,3.909573
158,0.001434,3.471292,0.066200,3.538926,13467.015996,3.556214
159,0.000908,3.365281,0.136789,3.502978,13467.019530,3.534562
160,0.000803,3.312226,0.067519,3.380548,13467.022920,3.390170
161,0.000940,3.323001,0.137627,3.461568,13467.026392,3.471142
162,0.000825,3.356355,0.129339,3.486519,13467.029888,3.495970
163,0.000776,3.380829,0.145785,3.527390,13467.033424,3.536675
164,0.000727,3.371587,0.098372,3.470686,13467.036904,3.480195
165,0.000626,3.352797,0.139058,3.492481,13467.040406,3.501826
166,0.000689,3.334310,0.126418,3.461417,13467.043877,3.470781
167,0.000633,3.355345,0.136381,3.492359,13467.047379,3.502014
168,0.000807,3.391516,0.104725,3.497048,13467.050885,3.506355
169,0.000788,3.351930,0.138910,3.491628,13467.054386,3.500760
170,0.000768,3.367867,0.135029,3.503664,13467.057899,3.512974
171,0.000638,3.383131,0.138950,3.522719,13467.061431,3.532166
172,0.000635,3.394444,0.067778,3.462857,13467.064904,3.472241
173,0.000774,3.328820,0.137741,3.467335,13467.068385,3.481344
174,0.000706,3.309917,0.152739,3.463362,13467.071858,3.472662
175,0.000965,3.377758,0.136610,3.515333,13467.075384,3.526853
176,0.000755,3.324731,0.137731,3.463217,13467.078857,3.472845
177,0.000790,3.428530,0.144409,3.573729,13467.082440,3.583120
178,0.000980,3.354604,0.093423,3.449007,13467.085899,3.458462
179,0.000787,3.370261,0.138189,3.509237,13467.089417,3.518636
180,0.000790,3.317410,0.141242,3.459442,13467.092887,3.469067
181,0.001140,3.422740,0.134943,3.558823,13467.096455,3.568316
182,0.000797,3.377570,0.066076,3.444443,13467.099909,3.453912
183,0.000748,3.324636,0.136404,3.461788,13467.103380,3.471309
184,0.000765,3.357333,0.136255,3.494353,13467.106884,3.503894
185,0.000638,3.659237,0.192207,3.852082,13467.110746,3.861670
186,0.001891,3.497723,0.140751,3.640365,13467.114403,3.657796
187,0.000891,3.337993,0.140701,3.479585,13467.117894,3.490195
188,0.000837,3.386798,0.134582,3.522217,13467.121425,3.531869
189,0.000795,3.309514,0.132397,3.442706,13467.124878,3.452255
190,0.000877,3.354027,0.134796,3.489700,13467.128377,3.499160
191,0.000942,3.392719,0.101662,3.495323,13467.131882,3.504934
192,0.001008,3.359324,0.139583,3.499915,13467.135391,3.509332
193,0.000869,3.321559,0.137589,3.460017,13467.138861,3.469444
194,0.000891,3.402317,0.144828,3.548036,13467.142418,3.557464
195,0.000790,3.354405,0.102818,3.458013,13467.145885,3.467313
196,0.000815,3.486458,0.140662,3.627935,13467.149523,3.637371
197,0.000788,3.347197,0.065318,3.413303,13467.152945,3.422740
198,0.000946,3.422899,0.138458,3.562303,13467.156517,3.571692
199,0.000811,3.420735,0.101953,3.523499,13467.160050,3.532857
200,0.000808,3.428136,0.135211,3.564155,13467.163624,3.573685
201,0.000833,3.305291,0.067935,3.374059,13467.167012,3.387873
202,0.000813,3.342196,0.141733,3.484742,13467.170506,3.494549
203,0.000776,3.314527,0.064273,3.379576,13467.173895,3.388839
204,0.000909,3.354014,0.136675,3.491598,13467.177396,3.501163
205,0.000771,3.386032,0.103462,3.490265,13467.180896,3.499756
206,0.000876,3.365030,0.137774,3.503680,13467.184409,3.513046
207,0.000853,3.314350,0.132926,3.448129,13467.187867,3.457645
208,0.000858,3.348157,0.137124,3.486139,13467.191362,3.495711
209,0.000790,3.400103,0.126186,3.527079,13467.194899,3.536492
210,0.000795,3.423185,0.138923,3.562903,13467.198471,3.572440
211,0.000762,3.327008,0.095203,3.422973,13467.201904,3.432529
212,0.000868,3.385027,0.139704,3.525599,13467.205439,3.535277
213,0.000844,3.409673,0.066875,3.477392,13467.208926,3.486681
214,0.000982,3.699427,0.180268,3.880677,13467.212816,3.889940
215,0.001546,3.429283,0.140533,3.571362,13467.216405,3.589436
216,0.000906,3.367651,0.104862,3.473419,13467.219889,3.483733
217,0.000778,3.358848,0.138057,3.497683,13467.223396,3.507103
218,0.000805,3.318350,0.135950,3.455105,13467.226860,3.464484
219,0.000757,3.483356,0.134981,3.619094,13467.230489,3.628653
220,0.000864,3.314700,0.091984,3.407548,13467.233906,3.417140
221,0.000820,3.316385,0.139545,3.456750,13467.237373,3.466388
222,0.000845,3.351362,0.134114,3.486321,13467.240868,3.495667
223,0.000865,3.361448,0.136364,3.498677,13467.244376,3.508027
224,0.000938,3.394184,0.102410,3.497532,13467.247883,3.506955
225,0.001089,3.390206,0.138073,3.529368,13467.251422,3.538952
226,0.000797,3.347493,0.102824,3.451114,13467.254883,3.460775
227,0.000786,3.360028,0.139150,3.499964,13467.258392,3.509364
228,0.000794,3.315702,0.139303,3.455799,13467.261858,3.465416
229,0.000877,3.419649,0.140762,3.561288,13467.265429,3.570942
230,0.000890,3.319146,0.128614,3.448650,13467.268887,3.458213
231,0.000973,3.351966,0.138447,3.491386,13467.272388,3.500943
232,0.000835,3.321456,0.137510,3.459801,13467.275857,3.469306
233,0.000757,3.392136,0.133825,3.526718,13467.279395,3.537863
234,0.000799,3.386805,0.098675,3.486279,13467.282891,3.495631
235,0.000799,3.347744,0.138574,3.487117,13467.286387,3.496550
236,0.000817,3.356927,0.128723,3.486467,13467.289883,3.495901
237,0.000753,3.352506,0.134034,3.487293,13467.293380,3.496710
238,0.000841,3.375936,0.134356,3.511133,13467.296900,3.520353
239,0.000853,3.451634,0.136530,3.589017,13467.300499,3.598477
240,0.000836,3.315891,0.094516,3.411243,13467.303919,3.420407
241,0.000863,3.389472,0.139447,3.529782,13467.307458,3.539098
242,0.000794,3.475051,0.215228,3.691073,13467.311159,3.700499
243,0.002452,3.525805,0.164756,3.693013,13467.314872,3.713662
244,0.001244,3.384882,0.139651,3.525777,13467.318414,3.541286
245,0.000824,3.396421,0.098776,3.496021,13467.321919,3.505872
246,0.001144,3.484600,0.139576,3.625320,13467.325554,3.634735
247,0.001083,3.347743,0.166734,3.515560,13467.329079,3.525028
248,0.000817,3.348512,0.136741,3.486070,13467.332575,3.495843
249,0.000763,3.320849,0.063749,3.385361,13467.335970,3.394950
250,0.000826,3.319450,0.144050,3.464326,13467.339444,3.473740
251,0.000868,3.310045,0.131283,3.442196,13467.342896,3.451805
252,0.000832,3.354451,0.137617,3.492900,13467.346398,3.502386
253,0.000826,3.314079,0.134183,3.449088,13467.349856,3.458271
254,0.000840,3.351365,0.132029,3.484234,13467.353350,3.493542
255,0.000794,3.348713,0.135415,3.484922,13467.356844,3.494316
256,0.000881,3.355731,0.138054,3.494666,13467.360348,3.504111
257,0.000904,3.315874,0.133254,3.450032,13467.363808,3.459535
258,0.001256,3.358141,0.135475,3.494872,13467.367312,3.504238
259,0.000902,3.357546,0.134709,3.493157,13467.370814,3.502475
260,0.000870,3.363473,0.135288,3.499631,13467.374323,3.508920
261,0.000754,3.319037,0.135276,3.455067,13467.377788,3.464395
262,0.000833,3.352467,0.136698,3.489998,13467.381287,3.499637
263,0.000913,3.314093,0.135447,3.450453,13467.384747,3.459784
264,0.000947,3.397045,0.140109,3.538101,13467.388295,3.547557
265,0.000815,3.313578,0.131898,3.446291,13467.391751,3.455837
266,0.000734,3.319392,0.138425,3.458551,13467.395219,3.467969
267,0.000719,3.353443,0.136595,3.490757,13467.398719,3.500211
268,0.000797,3.335629,0.136846,3.473272,13467.402201,3.482681
269,0.000792,3.314782,0.134254,3.449828,13467.405665,3.463641
270,0.001026,3.484936,0.138149,3.624111,13467.409298,3.633374
271,0.000713,3.488751,0.165032,3.654496,13467.412963,3.664072
272,0.003495,3.447703,0.139534,3.590732,13467.416573,3.610704
273,0.000924,3.317954,0.062539,3.381417,13467.419965,3.391599
274,0.000786,3.387851,0.139182,3.527819,13467.423502,3.537224
275,0.000871,3.317199,0.092962,3.411032,13467.426923,3.420530
276,0.000846,3.325462,0.138627,3.464935,13467.430397,3.474456
277,0.000873,3.342081,0.128217,3.471171,13467.433878,3.480578
278,0.000869,3.347326,0.135987,3.484182,13467.437371,3.493747
279,0.000791,3.315842,0.134479,3.451112,13467.440832,3.460374
280,0.001032,3.361596,0.137595,3.500223,13467.444341,3.509719
281,0.000874,3.355587,0.135135,3.491596,13467.447843,3.501097
282,0.000740,3.318066,0.136583,3.455389,13467.451307,3.464871
283,0.000818,3.312285,0.140554,3.453657,13467.454771,3.463139
284,0.000865,3.392486,0.132757,3.526108,13467.458306,3.535686
285,0.000816,3.317580,0.134259,3.452655,13467.461768,3.462071
286,0.000882,3.336287,0.134149,3.471318,13467.465249,3.480791
287,0.000912,3.311291,0.142799,3.455002,13467.468713,3.464311
288,0.001236,3.326964,0.132629,3.460829,13467.472184,3.470414
289,0.000860,3.323145,0.145038,3.469043,13467.475662,3.478478
290,0.000862,3.278214,0.068164,3.347240,13467.479019,3.356832
291,0.000683,3.370298,0.137885,3.508866,13467.482538,3.518401
292,0.000898,3.318035,0.064350,3.383283,13467.485930,3.392849
293,0.000798,3.341337,0.142132,3.484267,13467.489424,3.493762
294,0.000930,3.351201,0.103427,3.455558,13467.492889,3.465049
295,0.000803,3.335154,0.146105,3.482062,13467.496381,3.491461
296,0.000871,3.330026,0.133861,3.464758,13467.499855,3.474206
297,0.000725,3.464640,0.140492,3.605857,13467.503470,3.615454
298,0.000764,3.415815,0.065400,3.481979,13467.506962,3.491491
299,0.000875,3.412454,0.137925,3.551254,13467.510522,3.560618
300,0.000871,6.845916,0.329679,7.176466,13467.517708,7.185893
301,0.002765,3.677036,0.205105,3.884906,13467.521632,3.923925
302,0.001016,3.463437,0.141219,3.605672,13467.525249,3.616318
303,0.000821,3.422683,0.069775,3.493279,13467.528751,3.502915
304,0.000924,3.422361,0.137481,3.560766,13467.532322,3.570480
305,0.000898,3.373558,0.136241,3.510697,13467.535842,3.520306
306,0.000764,3.384349,0.132199,3.517312,13467.539369,3.526774
307,0.000793,3.310361,0.136200,3.447354,13467.542826,3.456846
308,0.000972,3.413471,0.135714,3.550157,13467.546386,3.559688
309,0.000762,3.304279,0.143166,3.448207,13467.549849,3.463595
310,0.000950,3.377997,0.134637,3.513584,13467.553372,3.522979
311,0.000811,3.374996,0.132963,3.508770,13467.556890,3.518257
312,0.000762,3.342627,0.135746,3.479135,13467.560379,3.488532
313,0.000819,3.305373,0.136385,3.442577,13467.563831,3.451965
314,0.000763,3.360720,0.136320,3.497803,13467.567338,3.507280
315,0.000830,3.339516,0.140460,3.480806,13467.570828,3.490269
316,0.000826,3.317472,0.134047,3.452345,13467.574290,3.461890
317,0.000724,3.329354,0.133753,3.463831,13467.577763,3.473126
318,0.000872,3.376691,0.142440,3.520003,13467.581293,3.529330
319,0.001043,3.305301,0.138474,3.444818,13467.584747,3.454156
320,0.001108,3.332557,0.132767,3.466432,13467.588223,3.475922
321,0.000756,3.299535,0.135174,3.435465,13467.591668,3.444845
322,0.000926,3.297483,0.071633,3.370042,13467.595047,3.379384
323,0.000801,3.308984,0.143727,3.453512,13467.598510,3.463036
324,0.000779,3.341692,0.064438,3.406909,13467.601926,3.416265
325,0.000740,3.340323,0.142622,3.483685,13467.605419,3.493056
326,0.000829,3.301966,0.138311,3.441106,13467.608870,3.450376
327,0.000784,3.426791,0.078742,3.506317,13467.612385,3.515578
328,0.001341,3.538616,0.117942,3.657899,13467.616054,3.668643
329,0.001612,3.344566,0.134754,3.480932,13467.619554,3.499722
330,0.000769,3.349290,0.062196,3.412255,13467.622977,3.423297
331,0.000820,3.377176,0.145272,3.523268,13467.626510,3.532745
332,0.000866,3.343868,0.064404,3.409138,13467.629928,3.418582
333,0.000791,3.376771,0.133337,3.510899,13467.633449,3.520281
334,0.000898,3.341072,0.101833,3.443803,13467.636902,3.453434
335,0.000866,3.313539,0.140406,3.454811,13467.640367,3.464409
336,0.001150,3.307425,0.130860,3.439435,13467.643815,3.448818
337,0.000853,3.390721,0.135096,3.526670,13467.647351,3.536008
338,0.000790,3.344221,0.135013,3.480024,13467.650841,3.489292
339,0.000768,3.388058,0.137855,3.526681,13467.654377,3.536074
340,0.000868,3.300405,0.139512,3.440785,13467.657827,3.450182
341,0.000816,3.388544,0.136083,3.525443,13467.661361,3.534540
342,0.000891,3.369578,0.139317,3.509786,13467.664880,3.518965
343,0.001168,3.378897,0.134182,3.514247,13467.668404,3.523597
344,0.000853,3.347214,0.135529,3.483596,13467.671897,3.493188
345,0.000790,3.343486,0.138751,3.483027,13467.675390,3.492506
346,0.000796,3.371202,0.105395,3.477393,13467.678876,3.486720
347,0.000792,3.476828,0.132753,3.610373,13467.682496,3.619482
348,0.000938,3.341185,0.064970,3.407093,13467.685912,3.416504
349,0.001275,3.380896,0.134385,3.516556,13467.689439,3.526109
350,0.000893,3.381672,0.064633,3.447198,13467.692895,3.456838
351,0.000860,3.450797,0.140147,3.591804,13467.696497,3.601331
352,0.001202,3.297022,0.092594,3.390818,13467.699897,3.400197
353,0.000677,3.330242,0.133806,3.464725,13467.703376,3.479120
354,0.000779,3.346074,0.135330,3.482183,13467.706868,3.491593
355,0.000795,3.340207,0.137651,3.478653,13467.710356,3.487976
356,0.000951,3.306263,0.074841,3.382055,13467.713747,3.391508
357,0.001102,3.601427,0.176949,3.779478,13467.717537,3.789883
358,0.001342,3.351223,0.066229,3.418794,13467.720973,3.436254
359,0.000775,3.316341,0.139536,3.456652,13467.724440,3.467154
360,0.000776,3.377977,0.091484,3.470237,13467.727920,3.480022
361,0.000800,3.346682,0.133123,3.480605,13467.731411,3.490200
362,0.000849,3.307025,0.134934,3.442808,13467.734863,3.452246
363,0.000769,3.400153,0.139690,3.540612,13467.738413,3.550038
364,0.000864,3.310148,0.137948,3.448960,13467.741871,3.458287
365,0.000895,3.355576,0.133117,3.489588,13467.745370,3.498949
366,0.000757,3.310988,0.131560,3.443305,13467.748823,3.452511
367,0.000793,3.313195,0.136640,3.450628,13467.752283,3.459991
368,0.000780,3.308495,0.135942,3.445217,13467.755737,3.454476
369,0.000879,3.338352,0.138433,3.477664,13467.759224,3.486954
370,0.000791,3.300122,0.137643,3.438556,13467.762672,3.447736
371,0.000792,3.305395,0.114244,3.420431,13467.766101,3.429634
372,0.000750,3.348330,0.134416,3.483496,13467.769594,3.493008
373,0.001078,3.306471,0.062352,3.369901,13467.772974,3.379219
374,0.000868,3.348679,0.140641,3.490188,13467.776473,3.499801
375,0.000849,3.342984,0.093131,3.436964,13467.779920,3.446153
376,0.000811,3.338458,0.136156,3.475425,13467.783405,3.485045
377,0.000842,3.350747,0.128422,3.480011,13467.786894,3.489419
378,0.000714,3.353534,0.135628,3.489876,13467.790393,3.499200
379,0.000883,3.348444,0.130279,3.479606,13467.793882,3.488834
380,0.000822,3.372189,0.136271,3.509282,13467.797401,3.518696
381,0.000716,3.303363,0.140100,3.444179,13467.800854,3.453455
382,0.000828,3.380818,0.135635,3.517281,13467.804381,3.526594
383,0.000830,3.318952,0.138126,3.457908,13467.807848,3.467158
384,0.000907,3.381062,0.135416,3.517385,13467.811375,3.526649
385,0.000765,3.454602,0.104711,3.560078,13467.814944,3.569576
386,0.002803,3.548913,0.170344,3.722060,13467.818685,3.740950
387,0.001771,3.385634,0.142537,3.529942,13467.822230,3.545295
388,0.001104,3.355839,0.139255,3.496198,13467.825737,3.506820
389,0.000815,3.364901,0.115036,3.480752,13467.829228,3.490332
390,0.000966,3.308143,0.140604,3.449713,13467.832687,3.459180
391,0.000819,3.362022,0.134622,3.497463,13467.836193,3.506662
392,0.000835,3.311431,0.138195,3.450461,13467.839653,3.459863
393,0.000804,3.304089,0.067675,3.372568,13467.843035,3.381816
394,0.000734,3.343197,0.144323,3.488254,13467.846533,3.497632
395,0.000845,3.355155,0.065653,3.421653,13467.849964,3.431294
396,0.000868,3.400593,0.143725,3.545186,13467.853519,3.554740
397,0.000739,3.345385,0.064516,3.410640,13467.856939,3.420283
398,0.000878,3.377350,0.138586,3.516814,13467.860465,3.526157
399,0.000759,3.326452,0.095644,3.422855,13467.863898,3.432404
400,0.000910,3.431137,0.139863,3.571910,13467.867479,3.581295
401,0.000877,3.314263,0.095903,3.411043,13467.870901,3.421957
402,0.000857,3.352388,0.140027,3.493272,13467.874404,3.502779
403,0.000781,3.385015,0.106752,3.492548,13467.877906,3.501937
404,0.000836,3.354731,0.139396,3.494963,13467.881410,3.504280
405,0.000897,3.304227,0.092627,3.397751,13467.884817,3.407308
406,0.000869,3.441939,0.137634,3.580442,13467.888407,3.589977
407,0.000861,3.323251,0.138094,3.462206,13467.891879,3.471587
408,0.000918,3.378436,0.143166,3.522520,13467.895411,3.532054
409,0.000893,3.328634,0.125850,3.455377,13467.898875,3.464682
410,0.000737,3.389664,0.132597,3.522998,13467.902408,3.532587
411,0.000789,3.316427,0.137538,3.454754,13467.905872,3.464316
412,0.000866,3.357013,0.156270,3.514149,13467.909396,3.523673
413,0.000825,3.309922,0.136431,3.447178,13467.912853,3.456646
414,0.000891,3.474939,0.180579,3.656409,13467.916519,3.665830
415,0.002038,3.525930,0.158786,3.686754,13467.920223,3.704716
416,0.001417,3.348951,0.136294,3.486662,13467.923725,3.501375
417,0.000916,3.355964,0.137233,3.494113,13467.927230,3.505142
418,0.000877,3.364023,0.135102,3.500002,13467.930740,3.509827
