FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
37,0.000842,3.402254,0.791865,4.194961,7571.230179,4.209229
38,0.000757,3.606557,0.478434,4.085748,7571.234277,4.097902
39,0.001807,3.477879,0.659078,4.138764,7571.238438,4.160271
40,0.000780,3.450312,0.969035,4.420127,7571.242871,4.433261
41,0.000891,3.457301,0.457289,3.915481,7571.246801,3.930169
42,0.000843,3.459419,0.817369,4.277631,7571.251091,4.290293
43,0.000814,3.466010,0.574365,4.041189,7571.255145,4.053931
44,0.000765,3.460670,0.690868,4.152303,7571.259310,4.164734
45,0.000757,3.449408,0.667671,4.117836,7571.263440,4.130329
46,0.000763,3.413810,0.990687,4.405260,7571.267858,4.417894
47,0.001176,3.447919,0.481142,3.930237,7571.271803,3.944398
48,0.000838,3.425013,0.936792,4.362643,7571.276178,4.375028
49,0.000948,3.454049,0.435211,3.890208,7571.280080,3.902559
50,0.000808,3.420867,0.799872,4.221547,7571.284314,4.234202
51,0.000850,3.452131,0.665629,4.118610,7571.288445,4.131031
52,0.000750,3.437328,0.784487,4.222565,7571.292681,4.235112
53,0.000781,3.444818,0.701089,4.146688,7571.296840,4.159713
54,0.000880,3.465118,0.772383,4.238381,7571.301093,4.252547
55,0.000774,3.484929,0.526006,4.011709,7571.305118,4.024763
56,0.000750,3.456910,0.680233,4.137893,7571.309268,4.150251
57,0.000748,3.403424,0.785237,4.189409,7571.313468,4.200300
58,0.001105,13.366426,0.090463,13.457994,7571.326938,13.470266
59,0.000928,3.393111,0.144140,3.538179,7571.330488,3.549294
60,0.000801,3.614522,0.188875,3.804198,7571.334302,3.814701
61,0.002226,3.425024,0.475883,3.903133,7571.338225,3.922527
62,0.001038,3.316678,1.104402,4.422118,7571.342658,4.432928
63,0.000729,3.427979,0.508688,3.937396,7571.346607,3.949625
64,0.000766,3.477877,0.898283,4.376926,7571.350996,4.388948
65,0.001060,3.396203,0.633084,4.030347,7571.355046,4.049906
66,0.000956,3.406308,0.806011,4.213275,7571.359271,4.225034
67,0.000749,3.425198,0.679164,4.105111,7571.363388,4.117049
68,0.000745,3.426906,0.834130,4.261781,7571.367662,4.273829
69,0.000759,3.377228,0.779273,4.157260,7571.371831,4.169144
70,0.000813,3.358231,0.787084,4.146128,7571.375989,4.158110
71,0.001012,3.439301,0.614153,4.054466,7571.380064,4.074571
72,0.001097,3.431097,0.778207,4.210401,7571.384300,4.236390
73,0.000925,3.378907,0.760726,4.140558,7571.388453,4.152587
74,0.001084,3.383295,0.805621,4.190000,7571.392655,4.201935
75,0.000706,3.457251,0.688704,4.146661,7571.396814,4.158634
76,0.000736,3.342085,0.818310,4.161131,7571.400987,4.173184
77,0.001489,3.394877,0.635103,4.031469,7571.405040,4.053564
78,0.000801,3.400603,0.824249,4.225653,7571.409278,4.237766
79,0.001186,3.439686,0.551877,3.992749,7571.413283,4.004765
80,0.000756,3.413133,0.932453,4.346342,7571.417641,4.358334
81,0.000782,3.384116,0.789561,4.174459,7571.421828,4.186351
82,0.000850,3.346525,0.808723,4.156098,7571.425996,4.168104
83,0.000682,3.436599,0.625862,4.063143,7571.430078,4.082113
84,0.000771,3.474214,0.706367,4.181352,7571.434271,4.193296
85,0.002601,3.565598,0.570611,4.138810,7571.438440,4.169172
86,0.001087,3.402239,0.791075,4.194401,7571.442652,4.211775
87,0.000678,3.380408,0.701079,4.082165,7571.446746,4.094356
88,0.000754,3.422118,0.816898,4.239770,7571.450998,4.251567
89,0.000762,3.394798,0.633794,4.029354,7571.455046,4.048400
90,0.000822,3.402750,0.824827,4.228399,7571.459287,4.240211
91,0.000781,3.383790,0.780907,4.165478,7571.463464,4.177419
92,0.000736,3.414824,0.778944,4.194504,7571.467670,4.206486
93,0.000721,3.376328,0.773275,4.150324,7571.471835,4.164332
94,0.000783,3.352292,0.715262,4.068337,7571.475915,4.080171
95,0.001024,3.323786,0.810589,4.135399,7571.480064,4.149127
96,0.000774,3.432786,0.801681,4.235241,7571.484311,4.247257
97,0.000767,3.458286,0.509028,3.968081,7571.488291,3.979917
98,0.000844,3.368130,0.982436,4.351410,7571.492655,4.363427
99,0.000840,3.412622,0.755366,4.168828,7571.496835,4.180793
100,0.000769,3.437419,0.691503,4.129691,7571.500977,4.141674
101,0.001003,3.298842,0.764167,4.064012,7571.505054,4.076922
102,0.000752,3.399973,0.834214,4.234939,7571.509301,4.246868
103,0.000881,3.377704,0.825533,4.204118,7571.513517,4.216186
104,0.000749,3.375391,0.767970,4.144110,7571.517673,4.156224
105,0.000809,3.375026,0.782209,4.158044,7571.521843,4.169765
106,0.000804,3.345417,0.822268,4.168489,7571.526024,4.180527
107,0.000784,3.399910,0.577280,3.977974,7571.530014,3.989924
108,0.000733,3.429743,0.854045,4.284521,7571.534310,4.296562
109,0.000795,3.607314,0.514693,4.122802,7571.538447,4.136775
110,0.001499,3.469252,0.731851,4.202602,7571.542671,4.223999
111,0.000838,3.408507,0.606305,4.015650,7571.546699,4.027845
112,0.000773,3.436346,0.865516,4.302635,7571.551013,4.314539
113,0.000762,3.387376,0.711518,4.099656,7571.555125,4.111756
114,0.000866,3.394747,0.817079,4.212692,7571.559350,4.224754
115,0.000784,3.423918,0.579817,4.004519,7571.563367,4.016846
116,0.000807,3.469902,0.827878,4.298587,7571.567677,4.310654
117,0.000817,3.404366,0.741345,4.146528,7571.571836,4.158765
118,0.000825,3.355292,0.815673,4.171790,7571.576020,4.183811
119,0.000752,3.374449,0.626455,4.001656,7571.580034,4.013733
