FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
106,0.001446,3.408178,0.100575,3.510199,12681.163910,3.524951
107,0.001420,3.404295,0.137829,3.543544,12681.167465,3.554853
108,0.000854,3.389403,0.071391,3.461648,12681.170936,3.471321
109,0.000942,3.391197,0.144306,3.536445,12681.174485,3.548641
110,0.000865,3.382952,0.066716,3.450533,12681.177945,3.460390
111,0.001068,3.390505,0.148084,3.539657,12681.181495,3.549379
112,0.001012,3.388683,0.068009,3.457704,12681.184962,3.467159
113,0.000930,3.385455,0.139637,3.526022,12681.188498,3.536174
114,0.000942,3.381620,0.066846,3.449408,12681.191957,3.459106
115,0.001382,3.395116,0.140108,3.536606,12681.195503,3.546223
116,0.000952,3.387074,0.068520,3.456546,12681.198970,3.466202
117,0.001272,3.377115,0.143907,3.522294,12681.202502,3.532116
118,0.000944,3.383794,0.066582,3.451320,12681.205963,3.461252
119,0.000961,3.381776,0.139989,3.522726,12681.209495,3.532275
120,0.000884,3.384581,0.068418,3.453883,12681.212959,3.463610
121,0.000804,3.381704,0.149539,3.532047,12681.216501,3.541764
122,0.000890,3.376037,0.065983,3.442910,12681.219953,3.452546
123,0.000753,3.386904,0.141456,3.529113,12681.223492,3.538672
124,0.000825,3.384520,0.067786,3.453131,12681.226954,3.462701
125,0.000816,3.382260,0.139431,3.522507,12681.230487,3.532214
126,0.000876,3.379658,0.067483,3.448017,12681.233944,3.457622
127,0.000852,3.374262,0.146251,3.521365,12681.237475,3.530942
128,0.000852,3.383641,0.066589,3.451082,12681.240936,3.460516
129,0.001045,3.416300,0.135617,3.552962,12681.244500,3.563905
130,0.000875,3.333126,0.065375,3.399376,12681.247909,3.408853
131,0.000892,3.312199,0.139580,3.452671,12681.251371,3.462006
132,0.000940,3.340554,0.105502,3.446996,12681.254827,3.456190
133,0.000648,3.579929,0.178973,3.759550,12681.258596,3.769151
134,0.001928,3.574659,0.136890,3.713477,12681.262327,3.731339
135,0.000856,3.347035,0.135701,3.483592,12681.265821,3.494000
136,0.000818,3.316090,0.142436,3.459344,12681.269291,3.469544
137,0.000765,3.305673,0.135382,3.441820,12681.272742,3.451614
138,0.000907,3.424610,0.137183,3.562700,12681.276315,3.572185
139,0.000815,3.386480,0.136107,3.523402,12681.279848,3.533101
140,0.000859,3.349027,0.135807,3.485693,12681.283343,3.495043
141,0.000773,3.309915,0.135413,3.446101,12681.286798,3.455480
142,0.000810,3.339032,0.104001,3.443843,12681.290252,3.453342
143,0.000809,3.376047,0.211779,3.588635,12681.293850,3.598182
144,0.000869,3.403329,0.140569,3.544767,12681.297404,3.554295
145,0.000808,3.302017,0.145209,3.448034,12681.300861,3.457326
146,0.000862,3.449129,0.134822,3.584813,12681.304456,3.594324
147,0.001091,3.413806,0.065059,3.479956,12681.307945,3.489343
148,0.000912,3.460765,0.140726,3.602403,12681.311557,3.612282
149,0.000847,3.372803,0.068080,3.441730,12681.315011,3.453550
150,0.000941,3.419988,0.138604,3.559533,12681.318580,3.569236
151,0.000764,3.437909,0.141361,3.580034,12681.322170,3.589515
152,0.000912,3.419389,0.136884,3.557185,12681.325736,3.566673
153,0.001060,3.466429,0.136618,3.604107,12681.329350,3.613595
154,0.000869,3.343204,0.132269,3.476342,12681.332835,3.485610
155,0.000783,3.418332,0.138215,3.557330,12681.336402,3.566935
156,0.000829,3.382885,0.106507,3.490221,12681.339902,3.499665
157,0.001290,3.391895,0.139099,3.532284,12681.343444,3.541795
158,0.000981,3.383829,0.068594,3.453404,12681.346907,3.462967
159,0.000876,3.407508,0.109024,3.517408,12681.350434,3.526968
160,0.000837,3.401788,0.068531,3.471156,12681.353915,3.480841
161,0.000752,3.417456,0.158885,3.577093,12681.357501,3.586761
162,0.002126,3.560563,0.174749,3.737438,12681.361253,3.751299
163,0.001825,3.430592,0.141476,3.573893,12681.364844,3.591772
164,0.000903,3.445873,0.139886,3.586662,12681.368441,3.596958
165,0.000694,3.389182,0.069129,3.459005,12681.371910,3.468806
166,0.000707,3.388814,0.143059,3.532580,12681.375453,3.542676
167,0.000666,3.389077,0.070576,3.460319,12681.378923,3.469829
168,0.000666,3.393984,0.142561,3.537211,12681.382470,3.546844
169,0.000871,3.393899,0.069323,3.464093,12681.385943,3.473897
170,0.000706,3.398817,0.138065,3.537588,12681.389491,3.547548
171,0.000738,3.390899,0.070784,3.462421,12681.392963,3.472136
172,0.000640,3.375619,0.105372,3.481631,12681.396455,3.491640
173,0.000751,3.378915,0.069422,3.449088,12681.399916,3.461473
174,0.000738,3.394025,0.142101,3.536864,12681.403463,3.546455
175,0.000712,3.380473,0.069047,3.450232,12681.406922,3.459768
176,0.000717,3.379031,0.139973,3.519721,12681.410452,3.529421
177,0.000751,3.389266,0.066482,3.456499,12681.413918,3.466034
178,0.000726,3.385574,0.145329,3.531629,12681.417459,3.541086
179,0.000746,3.383341,0.068027,3.452114,12681.420921,3.461822
180,0.000768,3.395073,0.139845,3.535686,12681.424466,3.545357
181,0.000705,3.386823,0.066763,3.454291,12681.427930,3.463865
182,0.000686,3.386245,0.139228,3.526159,12681.431466,3.535705
183,0.000782,3.396133,0.068831,3.465746,12681.434942,3.475724
184,0.000691,3.385418,0.135839,3.521948,12681.438473,3.531828
185,0.000780,3.398919,0.067237,3.466936,12681.441950,3.476419
186,0.000809,3.393124,0.139413,3.533346,12681.445493,3.543080
187,0.000756,3.400714,0.067168,3.468638,12681.448971,3.478323
188,0.000794,3.381701,0.139174,3.521669,12681.452502,3.531278
189,0.000895,3.402671,0.065516,3.469082,12681.455981,3.478685
190,0.001079,3.483750,0.135664,3.620493,12681.459612,3.630430
191,0.002064,3.473911,0.155404,3.631379,12681.463264,3.652842
192,0.001230,3.396920,0.142613,3.540763,12681.466817,3.552606
193,0.000861,3.401663,0.139598,3.542122,12681.470369,3.551796
194,0.000925,3.401910,0.108753,3.511588,12681.473890,3.521342
195,0.000794,3.395797,0.142459,3.539050,12681.477439,3.548983
196,0.000961,3.377664,0.092701,3.471326,12681.480920,3.481088
197,0.000790,3.390871,0.157269,3.548930,12681.484479,3.558604
198,0.000828,3.377589,0.068321,3.446738,12681.487936,3.456725
199,0.000817,3.384025,0.143720,3.528562,12681.491474,3.538150
200,0.000887,3.379238,0.068165,3.448290,12681.494932,3.458039
201,0.000832,3.382383,0.139219,3.522434,12681.498467,3.535235
202,0.001086,3.381277,0.068845,3.451208,12681.501928,3.460760
203,0.001067,3.384097,0.141394,3.526558,12681.505464,3.536010
204,0.000921,3.381372,0.067826,3.450119,12681.508923,3.459760
205,0.000970,3.403031,0.144681,3.548682,12681.512482,3.558152
206,0.000962,3.393734,0.067570,3.462266,12681.515954,3.471860
207,0.000838,3.382951,0.144927,3.528716,12681.519492,3.538567
208,0.000855,3.376146,0.068605,3.445606,12681.522948,3.455458
209,0.000815,3.382416,0.138931,3.522162,12681.526479,3.531550
210,0.000809,3.379844,0.068164,3.448817,12681.529938,3.458506
211,0.001059,3.384943,0.138693,3.524695,12681.533472,3.534333
212,0.000898,3.381679,0.068074,3.450651,12681.536932,3.460522
213,0.000890,3.387643,0.136112,3.524645,12681.540467,3.534440
214,0.000824,3.371409,0.066735,3.438968,12681.543915,3.448597
215,0.001048,3.380919,0.140623,3.522590,12681.547448,3.532156
216,0.000909,3.376948,0.066960,3.444817,12681.550902,3.454485
217,0.000790,3.387384,0.140094,3.528268,12681.554440,3.537832
218,0.001382,3.387636,0.066579,3.455597,12681.557905,3.465036
219,0.000932,3.550379,0.199517,3.750828,12681.561666,3.760560
220,0.002215,3.459221,0.137272,3.598708,12681.565282,3.616544
221,0.001012,3.399554,0.138125,3.538691,12681.568831,3.549139
222,0.000784,3.397252,0.140884,3.538920,12681.572380,3.548812
223,0.000836,3.396782,0.108813,3.506431,12681.575896,3.516059
224,0.001005,3.400000,0.134571,3.535576,12681.579441,3.545397
225,0.001187,3.405993,0.068802,3.475982,12681.582928,3.486010
226,0.001005,3.396290,0.141327,3.538622,12681.586476,3.548576
227,0.000851,3.386190,0.069299,3.456340,12681.589942,3.466023
228,0.001004,3.387165,0.148115,3.536284,12681.593488,3.546091
229,0.000936,3.386273,0.066380,3.453589,12681.596951,3.463157
230,0.000874,3.392011,0.144162,3.537047,12681.600498,3.546871
231,0.000859,3.387878,0.068730,3.457467,12681.603966,3.467287
232,0.000912,3.381164,0.137476,3.519552,12681.607495,3.529569
233,0.001182,3.390179,0.066877,3.458238,12681.610966,3.470896
234,0.000894,3.384902,0.139252,3.525048,12681.614501,3.534744
235,0.000828,3.384443,0.068766,3.454037,12681.617964,3.463646
236,0.000891,3.386741,0.140803,3.528435,12681.621503,3.538196
237,0.000911,3.386139,0.066967,3.454017,12681.624966,3.463639
238,0.000774,3.383316,0.139849,3.523939,12681.628500,3.533481
239,0.000753,3.387142,0.068581,3.456476,12681.631966,3.466225
240,0.000869,3.381110,0.140177,3.522156,12681.635498,3.531711
241,0.000945,3.386632,0.065590,3.453167,12681.638960,3.462838
242,0.000936,3.387552,0.140553,3.529041,12681.642499,3.538544
243,0.001158,3.397691,0.067409,3.466258,12681.645975,3.475678
244,0.000889,3.386161,0.139266,3.526316,12681.649511,3.535936
245,0.000890,3.386568,0.064869,3.452327,12681.652973,3.462005
246,0.000757,3.374499,0.142429,3.517685,12681.656500,3.527250
247,0.000892,3.383557,0.073742,3.458191,12681.659968,3.467683
248,0.000834,5.570986,0.183537,5.755357,12681.665733,5.765171
249,0.002794,3.489720,0.144348,3.636862,12681.669390,3.657204
250,0.001219,3.416668,0.096564,3.514451,12681.672915,3.525496
251,0.001048,3.402662,0.149630,3.553340,12681.676479,3.563242
252,0.000911,3.389135,0.067878,3.457924,12681.679947,3.468019
253,0.001076,3.392672,0.144222,3.537970,12681.683494,3.547630
254,0.000796,3.381282,0.066593,3.448671,12681.686953,3.458432
255,0.000855,3.388902,0.142986,3.532743,12681.690495,3.542318
256,0.000927,3.385926,0.065863,3.452716,12681.693958,3.462479
257,0.000840,3.385399,0.140345,3.526584,12681.697494,3.536168
258,0.000881,3.387298,0.066131,3.454310,12681.700958,3.464360
259,0.000848,3.405409,0.141900,3.548157,12681.704516,3.558293
260,0.000872,3.384852,0.064673,3.450397,12681.707977,3.460142
261,0.000889,3.380872,0.139542,3.521303,12681.711508,3.531089
262,0.000873,3.394374,0.065404,3.460651,12681.714978,3.470198
263,0.000801,3.378016,0.142494,3.521311,12681.718509,3.531013
264,0.000839,3.382245,0.066423,3.449507,12681.721968,3.459452
265,0.000815,3.386129,0.146356,3.533300,12681.725511,3.542969
266,0.000851,3.381099,0.064824,3.446774,12681.728968,3.456726
267,0.000878,3.388114,0.141299,3.530291,12681.732508,3.539933
268,0.001103,3.393586,0.065386,3.460075,12681.735978,3.470001
269,0.000815,3.380239,0.140634,3.521688,12681.739513,3.534922
270,0.000787,3.376715,0.066165,3.443667,12681.742966,3.453488
271,0.001018,3.389886,0.146968,3.537872,12681.746514,3.547530
272,0.000758,3.382960,0.064978,3.448696,12681.749972,3.458325
273,0.000775,3.383155,0.143895,3.527825,12681.753510,3.537453
274,0.000907,3.379045,0.066756,3.446708,12681.756966,3.456402
275,0.000749,3.386355,0.145626,3.532730,12681.760508,3.542323
276,0.000895,3.538327,0.177603,3.716825,12681.764235,3.726767
277,0.001910,3.449977,0.135744,3.587631,12681.767840,3.605357
278,0.000812,3.392909,0.139401,3.533122,12681.771384,3.543187
279,0.000837,3.387726,0.106423,3.494986,12681.774889,3.504886
280,0.000851,3.390535,0.138662,3.530048,12681.778428,3.539674
281,0.001072,3.397295,0.066563,3.464930,12681.781903,3.474747
282,0.000806,3.382160,0.137985,3.520951,12681.785434,3.530744
283,0.000877,3.385393,0.068904,3.455174,12681.788898,3.464551
284,0.001152,3.389940,0.139802,3.530894,12681.792439,3.540470
285,0.000952,3.380242,0.089889,3.471083,12681.795919,3.480654
286,0.001017,3.381044,0.147757,3.529818,12681.799459,3.539551
287,0.000788,3.384530,0.068649,3.453967,12681.802923,3.463757
288,0.000914,3.394681,0.143620,3.539215,12681.806472,3.549106
289,0.000794,3.388002,0.066559,3.455355,12681.809937,3.465025
290,0.000919,3.389134,0.139226,3.529279,12681.813476,3.539055
291,0.001179,3.382369,0.068576,3.452124,12681.816938,3.461696
292,0.000823,3.386840,0.139655,3.527318,12681.820474,3.536858
293,0.001036,3.388818,0.066214,3.456068,12681.823940,3.465709
294,0.000769,3.383746,0.140117,3.524632,12681.827474,3.534352
295,0.000823,3.381786,0.068355,3.450964,12681.830935,3.460862
296,0.000825,3.382301,0.143513,3.526639,12681.834472,3.536434
297,0.000790,3.437815,0.064866,3.503471,12681.837985,3.513358
298,0.000861,3.382552,0.140426,3.523839,12681.841519,3.533548
299,0.000831,3.381297,0.066743,3.448871,12681.844977,3.458638
300,0.000840,3.379278,0.141036,3.521154,12681.848508,3.530626
301,0.000970,3.383958,0.064353,3.449281,12681.851967,3.458840
302,0.000863,3.384934,0.142689,3.528486,12681.855505,3.538265
303,0.000992,3.383429,0.066182,3.450603,12681.858966,3.460523
304,0.000855,3.414823,0.163201,3.578879,12681.862554,3.588645
305,0.002141,3.553996,0.176890,3.733027,12681.866301,3.746682
306,0.001311,3.436063,0.132213,3.569587,12681.869887,3.586586
307,0.000835,3.398603,0.144479,3.543917,12681.873441,3.553908
308,0.001246,3.393276,0.067964,3.462486,12681.876914,3.472387
309,0.001257,3.402866,0.139826,3.543949,12681.880472,3.557790
310,0.001067,3.385034,0.067392,3.453493,12681.883935,3.463153
311,0.000837,3.382066,0.144120,3.527023,12681.887472,3.536783
312,0.000884,3.380260,0.066978,3.448122,12681.890929,3.457994
313,0.000971,3.382280,0.138749,3.522000,12681.894461,3.531531
314,0.000856,3.388066,0.066305,3.455227,12681.897926,3.464872
315,0.000813,3.412850,0.142060,3.555723,12681.901491,3.565275
316,0.001323,3.386040,0.067766,3.455129,12681.904956,3.465320
317,0.000815,3.391353,0.139369,3.531537,12681.908498,3.541155
318,0.000858,3.385621,0.067927,3.454406,12681.911962,3.464061
319,0.000843,3.379401,0.141513,3.521757,12681.915493,3.531553
320,0.000964,3.378222,0.066403,3.445589,12681.918949,3.455498
321,0.000931,3.384209,0.138073,3.523213,12681.922482,3.533099
322,0.000882,3.384300,0.066901,3.452083,12681.925943,3.461627
323,0.000932,3.388587,0.149538,3.539057,12681.929492,3.548790
324,0.000845,3.386837,0.067153,3.454835,12681.932957,3.464430
325,0.001065,3.379349,0.147237,3.527651,12681.936494,3.537501
326,0.000868,3.386828,0.068358,3.456054,12681.939960,3.465767
327,0.000831,3.399933,0.141905,3.542669,12681.943512,3.552514
328,0.000980,3.384481,0.068010,3.453471,12681.946976,3.463223
329,0.000921,3.382220,0.143229,3.526370,12681.950512,3.536337
330,0.000860,3.384033,0.066749,3.451642,12681.953974,3.461552
331,0.000822,3.393698,0.143692,3.538212,12681.957522,3.548022
332,0.000867,3.382914,0.066391,3.450172,12681.960981,3.459862
333,0.000861,3.532913,0.196059,3.729833,12681.964721,3.739728
334,0.002909,3.521590,0.147955,3.672454,12681.968413,3.692057
335,0.000927,3.399533,0.102079,3.502539,12681.971927,3.513787
336,0.000870,3.405358,0.138455,3.544683,12681.975482,3.554756
337,0.000826,3.385802,0.065794,3.452422,12681.978944,3.462213
338,0.000960,3.385260,0.137832,3.524052,12681.982478,3.533980
339,0.000743,3.395113,0.070511,3.466367,12681.985954,3.475882
340,0.001084,3.386621,0.137267,3.524972,12681.989489,3.534745
341,0.000934,3.382174,0.067581,3.450689,12681.992949,3.460471
342,0.000791,3.376017,0.137333,3.514141,12681.996473,3.523732
343,0.000873,3.382317,0.070306,3.453496,12681.999936,3.462992
344,0.000923,3.383008,0.140893,3.524824,12682.003470,3.534485
345,0.000787,3.383010,0.066187,3.449984,12682.006930,3.459713
346,0.000867,3.392110,0.139074,3.532051,12682.010472,3.541583
347,0.000795,3.389096,0.069081,3.458972,12682.013940,3.468764
348,0.000853,3.352502,0.140839,3.494194,12682.017444,3.503995
349,0.000796,3.375957,0.066680,3.443433,12682.020898,3.453291
350,0.000848,3.362311,0.139754,3.502913,12682.024410,3.512457
351,0.000849,3.389196,0.096715,3.486760,12682.027907,3.496603
352,0.000830,3.363250,0.138643,3.502723,12682.031419,3.512588
353,0.000853,3.400194,0.067471,3.468518,12682.034901,3.481659
354,0.000809,3.304079,0.142373,3.447261,12682.038358,3.457113
355,0.000748,3.380367,0.136269,3.517384,12682.041885,3.526885
356,0.001214,3.286297,0.136475,3.423986,12682.045319,3.433587
357,0.000924,3.350855,0.139783,3.491562,12682.048820,3.501119
358,0.000882,3.340754,0.145159,3.486795,12682.052316,3.496361
359,0.000779,3.344368,0.137909,3.483056,12682.055809,3.492528
360,0.000985,3.368161,0.139572,3.508718,12682.059327,3.518156
361,0.000894,3.373670,0.136796,3.511360,12682.062847,3.520717
362,0.000820,3.524316,0.188608,3.713744,12682.066571,3.723266
363,0.002439,3.496095,0.145429,3.643963,12682.070235,3.663935
364,0.000874,3.387012,0.136486,3.524372,12682.073770,3.535069
365,0.000812,3.395592,0.137953,3.534357,12682.077314,3.543855
366,0.000777,3.390758,0.138042,3.529577,12682.080853,3.539333
367,0.000735,3.317820,0.148546,3.467101,12682.084330,3.476752
368,0.000866,3.383847,0.140650,3.525363,12682.087865,3.535175
369,0.000875,3.293104,0.147109,3.441088,12682.091315,3.450471
370,0.000717,3.322861,0.139935,3.463513,12682.094789,3.473240
371,0.001237,3.439284,0.135368,3.575889,12682.098374,3.585368
372,0.000880,3.339535,0.136408,3.476823,12682.101860,3.486412
373,0.000825,3.350468,0.144034,3.495327,12682.105365,3.504841
374,0.000790,3.308082,0.136884,3.445756,12682.108820,3.455286
375,0.001130,3.440014,0.141470,3.582614,12682.112413,3.592465
376,0.001089,3.425029,0.067134,3.493252,12682.115916,3.502867
377,0.000818,3.280658,0.140081,3.421557,12682.119347,3.431116
378,0.000797,3.310799,0.136176,3.447772,12682.122804,3.457298
379,0.000888,3.386232,0.141314,3.528434,12682.126342,3.537849
380,0.000951,3.345226,0.138080,3.484257,12682.129836,3.493934
381,0.001311,3.319056,0.137725,3.458092,12682.133303,3.467347
382,0.000723,3.373689,0.139494,3.513906,12682.136827,3.523544
383,0.000894,3.386159,0.134977,3.522030,12682.140358,3.531534
384,0.000757,3.316948,0.137269,3.454974,12682.143823,3.464461
385,0.001027,3.415807,0.139025,3.555859,12682.147388,3.565367
386,0.000824,3.307015,0.136020,3.443859,12682.150842,3.453372
387,0.000813,3.341246,0.139455,3.481514,12682.154333,3.491275
388,0.000916,3.324042,0.136243,3.461201,12682.157804,3.470806
389,0.000866,3.425530,0.137222,3.563618,12682.161377,3.572971
390,0.000980,3.424289,0.094044,3.519313,12682.164905,3.528697
391,0.000833,3.610768,0.181073,3.792674,12682.168707,3.802088
392,0.001618,3.360288,0.137684,3.499590,12682.172225,3.518056
393,0.000853,3.353600,0.135530,3.489983,12682.175726,3.500293
394,0.001117,3.347870,0.138379,3.487366,12682.179223,3.497163
395,0.000801,3.349354,0.148190,3.498345,12682.182731,3.507968
396,0.000876,3.393472,0.141303,3.535651,12682.186276,3.545478
397,0.000863,3.351884,0.146400,3.499147,12682.189785,3.508795
398,0.000880,3.358733,0.136789,3.496402,12682.193291,3.505881
399,0.000841,3.354050,0.224924,3.579815,12682.196880,3.589326
400,0.000983,3.432809,0.144111,3.577903,12682.200468,3.587758
401,0.001247,3.362862,0.066050,3.430159,12682.203909,3.440741
402,0.000951,3.322376,0.140598,3.463925,12682.207382,3.473611
403,0.000789,3.389075,0.106032,3.495896,12682.210888,3.505553
404,0.000786,3.289981,0.138831,3.429598,12682.214327,3.439170
405,0.000915,3.307641,0.165588,3.474144,12682.217811,3.483616
406,0.001172,3.364674,0.139495,3.505341,12682.221326,3.514825
407,0.000720,3.400240,0.134683,3.535643,12682.224871,3.545467
408,0.000846,3.316962,0.142575,3.460383,12682.228341,3.469934
409,0.000682,3.345692,0.134226,3.480600,12682.231831,3.490064
410,0.000853,3.377780,0.134204,3.512837,12682.235353,3.522119
411,0.000822,3.311682,0.134801,3.447305,12682.238810,3.456979
412,0.000912,3.352343,0.138632,3.491887,12682.242312,3.501283
413,0.000805,3.377339,0.137330,3.515474,12682.245836,3.524844
414,0.000859,3.464525,0.133981,3.599365,12682.249445,3.608877
415,0.000750,3.343832,0.103292,3.447874,12682.252903,3.457310
416,0.000839,3.283393,0.138987,3.423219,12682.256335,3.432582
417,0.000686,3.307152,0.137676,3.445514,12682.259790,3.454795
418,0.000784,3.403145,0.144220,3.548149,12682.263347,3.557448
