FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
42,0.001404,3.527267,0.674172,4.202843,7643.984962,4.220213
43,0.000790,3.495651,0.636572,4.133013,7643.989108,4.145560
44,0.000836,3.497530,0.641463,4.139829,7643.993260,4.152253
45,0.000836,3.504686,0.563256,4.068778,7643.997341,4.081149
46,0.000833,3.508178,0.805722,4.314733,7644.001668,4.327046
47,0.000750,13.086388,0.149309,13.236447,7644.014917,13.248785
48,0.000839,3.405973,0.151069,3.557881,7644.018486,3.568713
49,0.000700,3.486675,0.267564,3.754939,7644.022251,3.765167
50,0.000739,3.499904,0.612904,4.113547,7644.026376,4.125611
51,0.000828,3.403816,0.787899,4.192543,7644.030580,4.203568
52,0.000756,3.522745,0.773706,4.297207,7644.034889,4.309498
53,0.000805,3.493649,0.668841,4.163295,7644.039066,4.176203
54,0.000797,3.492839,0.615595,4.109231,7644.043187,4.121341
55,0.000849,3.498657,0.692234,4.191740,7644.047391,4.203923
56,0.000765,3.488143,0.616712,4.105620,7644.051509,4.117784
57,0.000798,3.491409,0.716594,4.208801,7644.055730,4.220945
58,0.000753,3.493473,0.654997,4.149223,7644.059891,4.161494
59,0.000770,3.456597,0.699565,4.156932,7644.064060,4.169013
60,0.000875,3.501075,0.629718,4.131668,7644.068204,4.143714
61,0.000802,3.497096,0.560340,4.058238,7644.072274,4.070376
62,0.000785,3.492704,0.698654,4.192143,7644.076479,4.204340
63,0.000752,3.620974,0.597847,4.219573,7644.080710,4.231717
64,0.001536,3.552092,0.569008,4.122636,7644.084855,4.144778
65,0.000820,3.465612,0.739717,4.206149,7644.089075,4.219748
66,0.000722,3.503358,0.624022,4.128102,7644.093215,4.140414
67,0.001021,3.497565,0.564362,4.062948,7644.097290,4.075148
68,0.000873,3.504153,0.763066,4.268092,7644.101571,4.280206
69,0.000747,3.499268,0.647872,4.147887,7644.105731,4.160281
70,0.000887,3.490137,0.671156,4.162180,7644.109905,4.174229
71,0.000782,3.492999,0.613184,4.106965,7644.114024,4.119167
72,0.000747,3.488548,0.646371,4.135666,7644.118172,4.147957
73,0.000733,3.488579,0.736904,4.226216,7644.122411,4.238376
74,0.000747,3.491531,0.640473,4.132751,7644.126556,4.145011
75,0.000765,3.476305,0.693099,4.170169,7644.130738,4.182366
76,0.001096,3.427868,0.733147,4.162111,7644.134912,4.173964
77,0.000781,3.396137,0.788892,4.185810,7644.139112,4.199954
78,0.000750,3.514387,0.557246,4.072383,7644.143196,4.084285
79,0.000819,3.474795,0.764325,4.239939,7644.147448,4.251859
80,0.000772,3.419133,0.690927,4.110832,7644.151571,4.122935
81,0.000734,3.477745,0.674785,4.153264,7644.155736,4.165075
82,0.000761,3.483638,0.675410,4.159809,7644.159908,4.171661
83,0.000811,3.466668,0.717720,4.185199,7644.164105,4.197051
84,0.000925,3.480283,0.586713,4.067921,7644.168184,4.079747
85,0.000801,3.424492,0.811646,4.236939,7644.172433,4.249000
86,0.000752,3.456655,0.672652,4.130059,7644.176575,4.142002
87,0.000797,3.648750,0.477968,4.127515,7644.180715,4.139378
88,0.001822,3.556360,0.582254,4.140436,7644.184879,4.163657
89,0.000822,3.398174,0.819540,4.218536,7644.189109,4.230639
90,0.000740,3.473119,0.575173,4.049032,7644.193170,4.060982
91,0.000724,3.549859,0.628632,4.179215,7644.197361,4.190981
92,0.000795,3.574776,0.627346,4.202917,7644.201576,4.214899
93,0.000741,3.547340,0.552915,4.100996,7644.205692,4.115854
94,0.000714,3.427902,0.777753,4.206369,7644.209910,4.218388
95,0.000874,3.430839,0.763996,4.195709,7644.214118,4.207725
96,0.000780,3.434744,0.610926,4.046450,7644.218176,4.058389
97,0.000723,3.424430,0.803727,4.228880,7644.222417,4.240826
98,0.000767,3.419412,0.731512,4.151691,7644.226581,4.163622
99,0.000755,3.421674,0.711037,4.133466,7644.230726,4.145325
100,0.000711,3.426625,0.751195,4.178531,7644.234917,4.190408
101,0.000709,3.437483,0.752823,4.191015,7644.239119,4.202924
102,0.000783,3.430990,0.616231,4.048004,7644.243180,4.060144
103,0.000785,3.458573,0.768139,4.227497,7644.247419,4.239568
104,0.000729,3.427341,0.723478,4.151548,7644.251583,4.163419
105,0.000695,3.474628,0.684552,4.159875,7644.255754,4.171609
106,0.000748,3.426814,0.724304,4.151866,7644.259918,4.163833
107,0.000804,3.393805,0.793642,4.188251,7644.264118,4.200165
108,0.000771,3.421854,0.649926,4.072551,7644.268203,4.084519
109,0.000754,3.494548,0.705690,4.200992,7644.272418,4.214995
110,0.000778,3.426417,0.728238,4.155433,7644.276585,4.167290
111,0.000799,3.498676,0.610157,4.109632,7644.280706,4.121403
112,0.002500,3.664597,0.436426,4.103523,7644.284839,4.132367
113,0.001120,3.559231,0.716663,4.277014,7644.289130,4.291288
114,0.000955,3.425861,0.675268,4.102084,7644.293244,4.114181
115,0.000845,3.466668,0.491895,3.959408,7644.297216,3.971265
116,0.000739,3.425696,0.858256,4.284691,7644.301512,4.296516
117,0.000756,3.460483,0.788796,4.250035,7644.305774,4.261785
118,0.000794,3.423406,0.685238,4.109438,7644.309895,4.121261
119,0.000711,3.542137,0.597160,4.140008,7644.314047,4.151913
