FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
96,0.000872,3.377589,0.068617,3.447078,12785.185923,3.457040
97,0.000962,3.349167,0.136238,3.486367,12785.189419,3.496183
98,0.000901,3.383541,0.100956,3.485398,12785.192914,3.495183
99,0.000920,3.351060,0.139745,3.491725,12785.196416,3.501804
100,0.000815,3.382511,0.096272,3.479598,12785.199905,3.489154
101,0.000791,3.355960,0.137188,3.493939,12785.203409,3.503767
102,0.000811,3.384029,0.098124,3.482964,12785.206902,3.492911
103,0.000814,3.359560,0.138418,3.498792,12785.210411,3.508553
104,0.000990,3.382325,0.099357,3.482672,12785.213903,3.492319
105,0.000865,3.384352,0.143456,3.528673,12785.217441,3.538381
106,0.000841,3.499044,0.176836,3.676721,12785.221128,3.686279
107,0.003301,3.458983,0.143562,3.605846,12785.224757,3.629342
108,0.000805,3.380424,0.150421,3.531650,12785.228299,3.542099
109,0.001043,3.382493,0.142926,3.526462,12785.231838,3.539175
110,0.000838,3.320500,0.140382,3.461720,12785.235309,3.471217
111,0.000826,3.342668,0.159262,3.502756,12785.238822,3.512494
112,0.001170,3.316339,0.137952,3.455461,12785.242287,3.464928
113,0.000928,3.369610,0.133856,3.504394,12785.245801,3.513903
114,0.000962,3.349785,0.103488,3.454235,12785.249264,3.463552
115,0.000814,3.333734,0.145073,3.479621,12785.252753,3.489047
116,0.001037,3.330350,0.135823,3.467210,12785.256230,3.476792
117,0.000849,3.340668,0.149908,3.491425,12785.259731,3.501148
118,0.000798,3.439355,0.137467,3.577620,12785.263319,3.587259
119,0.000913,3.305738,0.138252,3.444903,12785.266773,3.454609
120,0.000986,3.360178,0.136425,3.497589,12785.270281,3.507417
121,0.000803,3.341160,0.137578,3.479541,12785.273770,3.489208
122,0.000827,3.353517,0.133326,3.487670,12785.277267,3.497402
123,0.000916,3.376421,0.134097,3.511434,12785.280788,3.521061
124,0.000946,3.349414,0.143440,3.493800,12785.284292,3.503458
125,0.000843,3.312027,0.137081,3.449951,12785.287751,3.459735
126,0.000789,3.380416,0.139869,3.521074,12785.291282,3.530677
127,0.000798,3.306632,0.142041,3.449471,12785.294741,3.459129
128,0.000950,3.374343,0.136973,3.512266,12785.298263,3.521767
129,0.000879,3.302852,0.134040,3.437771,12785.301712,3.449196
130,0.000809,3.314802,0.138844,3.454455,12785.305176,3.463981
131,0.000785,3.303676,0.136185,3.440646,12785.308626,3.450252
132,0.001148,3.300776,0.068252,3.370176,12785.312006,3.379580
133,0.000728,3.389480,0.136983,3.527191,12785.315543,3.536871
134,0.000773,3.410623,0.101998,3.513394,12785.319066,3.522983
135,0.000753,3.581437,0.178076,3.760266,12785.322836,3.769938
136,0.001690,3.395437,0.138113,3.535240,12785.326390,3.553745
137,0.001357,3.358714,0.133629,3.493700,12785.329894,3.504143
138,0.000815,3.367460,0.136274,3.504549,12785.333408,3.514057
139,0.000742,3.304139,0.137242,3.442123,12785.336859,3.451553
140,0.000811,3.342527,0.133883,3.477221,12785.340346,3.486537
141,0.000803,3.342171,0.136843,3.479817,12785.343835,3.489505
142,0.000788,3.408420,0.135949,3.545157,12785.347390,3.554649
143,0.000855,3.369840,0.128824,3.499519,12785.350899,3.508984
144,0.001141,3.398120,0.133988,3.533249,12785.354442,3.542575
145,0.000869,3.344013,0.103394,3.448276,12785.357899,3.457804
146,0.000924,3.373284,0.140236,3.514444,12785.361423,3.524164
147,0.000885,3.303900,0.142742,3.447527,12785.364881,3.457202
148,0.000863,3.366576,0.137098,3.504537,12785.368395,3.514253
149,0.000850,3.309461,0.132922,3.443233,12785.371851,3.455766
150,0.000810,3.345858,0.137066,3.483734,12785.375344,3.493487
151,0.000849,3.314367,0.132623,3.447839,12785.378801,3.457293
152,0.000967,3.382460,0.102102,3.485529,12785.382296,3.494970
153,0.000861,3.334017,0.136945,3.471823,12785.385778,3.481369
154,0.000912,3.347273,0.137591,3.485776,12785.389273,3.495141
155,0.000862,3.336345,0.144497,3.481704,12785.392764,3.491235
156,0.000886,3.386514,0.137366,3.524766,12785.396299,3.534488
157,0.000822,3.335179,0.133455,3.469456,12785.399778,3.478979
158,0.000835,3.394440,0.103855,3.499130,12785.403286,3.508503
159,0.000826,3.399160,0.141300,3.541286,12785.406837,3.550755
160,0.000881,3.348532,0.135026,3.484439,12785.410331,3.493830
161,0.001031,3.428604,0.126510,3.556145,12785.413896,3.565655
162,0.000913,3.516192,0.138369,3.655474,12785.417562,3.665098
163,0.000824,3.630657,0.210371,3.841852,12785.421413,3.851435
164,0.015138,3.759895,0.165350,3.940383,12785.425372,3.958733
165,0.000888,3.450986,0.070103,3.521977,12785.428908,3.536513
166,0.000699,3.444106,0.145188,3.589993,12785.432508,3.600011
167,0.000756,3.319496,0.066174,3.386426,12785.435904,3.395964
168,0.000784,3.350616,0.139749,3.491149,12785.439405,3.501025
169,0.001110,3.308786,0.172780,3.482676,12785.442897,3.492105
170,0.000848,3.378898,0.146797,3.526543,12785.446448,3.550447
171,0.000781,3.389013,0.066811,3.456605,12785.449914,3.466143
172,0.000778,3.340954,0.141758,3.483490,12785.453407,3.493122
173,0.000800,3.343298,0.128731,3.472829,12785.456892,3.485199
174,0.000945,3.352364,0.135506,3.488815,12785.460390,3.498253
175,0.000778,3.404115,0.097294,3.502187,12785.463902,3.511776
176,0.000723,3.312046,0.141431,3.454200,12785.467366,3.463613
177,0.000771,3.309508,0.136087,3.446366,12785.470822,3.455759
178,0.000805,3.385608,0.141735,3.528148,12785.474359,3.537563
179,0.000952,3.380988,0.132142,3.514082,12785.477883,3.523656
180,0.001065,3.419802,0.136804,3.557671,12785.481450,3.567398
181,0.000931,3.311008,0.129257,3.441196,12785.484901,3.450494
182,0.000694,3.351077,0.137492,3.489263,12785.488399,3.498763
183,0.000744,3.316567,0.137717,3.455028,12785.491864,3.464520
184,0.000912,3.376457,0.136890,3.514259,12785.495388,3.524156
185,0.000820,3.382565,0.101972,3.485357,12785.498883,3.494936
186,0.000746,3.371438,0.140949,3.513133,12785.502406,3.522517
187,0.000917,3.302198,0.136446,3.439561,12785.505855,3.449291
188,0.000872,3.283204,0.137859,3.421935,12785.509286,3.431521
189,0.000909,3.339062,0.139572,3.479543,12785.512775,3.488767
190,0.000841,3.379740,0.136918,3.517499,12785.516302,3.526916
191,0.001009,3.454871,0.130917,3.586797,12785.519898,3.596326
192,0.000968,3.701364,0.185808,3.888140,12785.523796,3.897713
193,0.001957,3.448418,0.143901,3.594276,12785.527408,3.612207
194,0.000985,3.365450,0.106823,3.473258,12785.530892,3.483298
195,0.000802,3.342370,0.138161,3.481333,12785.534383,3.490998
196,0.000849,3.376660,0.135660,3.513169,12785.537905,3.522750
197,0.000824,3.434695,0.137303,3.572822,12785.541488,3.582493
198,0.000867,3.409188,0.068163,3.478218,12785.544976,3.488032
199,0.000896,3.421204,0.141615,3.563715,12785.548549,3.573395
200,0.001268,3.349201,0.065634,3.416103,12785.551975,3.425668
201,0.000794,3.388211,0.157809,3.546814,12785.555534,3.558926
202,0.000847,3.283778,0.097070,3.381695,12785.558925,3.391352
203,0.000937,3.347918,0.136003,3.484858,12785.562420,3.494249
204,0.000867,3.302449,0.134811,3.438127,12785.565867,3.447656
205,0.001057,3.417417,0.133593,3.552067,12785.569429,3.561601
206,0.000944,3.341839,0.105200,3.447983,12785.572886,3.457530
207,0.000800,3.378376,0.139516,3.518692,12785.576414,3.528032
208,0.000946,3.370023,0.106750,3.477719,12785.579902,3.487318
209,0.000845,3.430312,0.139344,3.570501,12785.583482,3.580222
210,0.000887,3.311913,0.095485,3.408285,12785.586900,3.417966
211,0.000826,3.403544,0.138506,3.542876,12785.590452,3.552372
212,0.000794,3.304087,0.137664,3.442545,12785.593904,3.451886
213,0.000789,3.341858,0.135503,3.478150,12785.597392,3.487414
214,0.000776,3.310889,0.145326,3.456991,12785.600858,3.466598
215,0.000855,3.356707,0.138150,3.495712,12785.604363,3.505202
216,0.000902,3.308041,0.136220,3.445163,12785.607818,3.454540
217,0.001108,3.347245,0.137754,3.486107,12785.611313,3.495620
218,0.000909,3.336824,0.141155,3.478888,12785.614802,3.488509
219,0.000735,3.374161,0.101387,3.476283,12785.618288,3.485854
220,0.000863,3.378887,0.147351,3.527101,12785.621824,3.536511
221,0.000927,3.589933,0.178170,3.769030,12785.625603,3.778547
222,0.001983,3.385626,0.184445,3.572054,12785.629192,3.589512
223,0.000795,3.311249,0.223649,3.535693,12785.632739,3.546457
224,0.000802,3.383734,0.142753,3.527289,12785.636276,3.537015
225,0.000775,3.302137,0.139004,3.441916,12785.639727,3.451547
226,0.000889,3.350156,0.144449,3.495494,12785.643233,3.505408
227,0.001292,3.414897,0.135524,3.551713,12785.646794,3.561486
228,0.000958,3.345596,0.135546,3.482100,12785.650286,3.491641
229,0.000863,3.308978,0.133829,3.443670,12785.653739,3.453311
230,0.000816,3.335481,0.143755,3.480052,12785.657229,3.489620
231,0.000840,3.304876,0.133794,3.439510,12785.660678,3.449178
232,0.000902,3.352094,0.137034,3.490030,12785.664178,3.499507
233,0.000819,3.409029,0.135913,3.545761,12785.667735,3.556940
234,0.000850,3.354179,0.135495,3.490524,12785.671234,3.499859
235,0.000803,3.310224,0.135895,3.446922,12785.674691,3.456494
236,0.000865,3.312683,0.142869,3.456417,12785.678157,3.465999
237,0.000832,3.348442,0.142783,3.492057,12785.681659,3.501898
238,0.000904,3.305402,0.073155,3.379461,12785.685048,3.389260
239,0.000753,3.305637,0.140326,3.446716,12785.688504,3.456250
240,0.000797,3.369938,0.066916,3.437651,12785.691951,3.447209
241,0.000747,3.285542,0.135142,3.421431,12785.695382,3.430885
242,0.000910,3.375819,0.130915,3.507644,12785.698899,3.517103
243,0.000866,3.344314,0.137237,3.482417,12785.702391,3.491876
244,0.000840,3.309617,0.135776,3.446233,12785.705847,3.456100
245,0.000665,3.317794,0.139765,3.458224,12785.709315,3.467965
246,0.000765,3.378612,0.134782,3.514159,12785.712839,3.523594
247,0.000855,3.404719,0.135565,3.541139,12785.716390,3.550686
248,0.000970,3.323767,0.135624,3.460361,12785.719860,3.469875
249,0.000836,3.471054,0.199012,3.670902,12785.723540,3.680495
250,0.002929,6.112081,0.244003,6.359013,12785.729932,6.392090
251,0.002004,3.446622,0.150790,3.599416,12785.733552,3.619528
252,0.001220,3.430015,0.124860,3.556095,12785.737119,3.567496
253,0.000926,3.422720,0.142246,3.565892,12785.740695,3.575827
254,0.000878,3.447806,0.136560,3.585244,12785.744290,3.594997
255,0.000875,3.479017,0.103110,3.583002,12785.747883,3.592638
256,0.001079,3.493492,0.138819,3.633390,12785.751526,3.643104
257,0.001236,3.416653,0.105062,3.522951,12785.755058,3.532687
258,0.000832,3.424365,0.142418,3.567615,12785.758636,3.577395
259,0.000760,3.446416,0.144670,3.591846,12785.762238,3.601749
260,0.001155,3.377257,0.136998,3.515410,12785.765763,3.525234
261,0.001148,3.441527,0.141314,3.583989,12785.769356,3.593644
262,0.000801,3.310520,0.116921,3.428242,12785.772795,3.438058
263,0.000863,3.471657,0.149139,3.621659,12785.776426,3.631447
264,0.001016,3.425070,0.080034,3.506120,12785.779942,3.515786
265,0.000898,3.319002,0.139224,3.459124,12785.783411,3.469135
266,0.000901,3.377349,0.102658,3.480908,12785.786902,3.490887
267,0.000785,3.379217,0.135782,3.515784,12785.790427,3.525253
268,0.000759,3.410813,0.066056,3.477628,12785.793914,3.487201
269,0.000787,3.409288,0.142928,3.553003,12785.797480,3.565457
270,0.000824,3.310249,0.108150,3.419223,12785.800909,3.428908
271,0.000891,3.417782,0.137105,3.555778,12785.804474,3.565353
272,0.000913,3.378176,0.065445,3.444534,12785.807928,3.454254
273,0.000965,3.500989,0.139352,3.641306,12785.811579,3.650804
274,0.000872,3.366993,0.069688,3.437553,12785.815026,3.447218
275,0.000827,3.385196,0.139172,3.525195,12785.818561,3.535099
276,0.000868,3.408897,0.133146,3.542911,12785.822114,3.552501
277,0.000974,3.580499,0.180350,3.761823,12785.825885,3.771464
278,0.002244,3.484679,0.137705,3.624628,12785.829529,3.643757
279,0.000869,3.317737,0.068150,3.386756,12785.832926,3.396824
280,0.000886,3.347393,0.146470,3.494749,12785.836430,3.504419
281,0.000967,3.308816,0.133983,3.443766,12785.839884,3.453628
282,0.000906,3.348760,0.137953,3.487619,12785.843381,3.497241
283,0.000879,3.342775,0.133294,3.476948,12785.846868,3.486602
284,0.000829,3.363891,0.139354,3.504074,12785.850381,3.513738
285,0.000766,3.342704,0.135395,3.478865,12785.853870,3.488606
286,0.001188,3.339895,0.136270,3.477353,12785.857357,3.487074
287,0.001191,3.312231,0.135980,3.449402,12785.860816,3.458903
288,0.000914,3.380450,0.136376,3.517740,12785.864343,3.527121
289,0.001013,3.309018,0.136325,3.446356,12785.867799,3.455830
290,0.000813,3.411242,0.103369,3.515424,12785.871324,3.524849
291,0.000833,3.339274,0.139668,3.479775,12785.874813,3.489351
292,0.000811,3.373025,0.132646,3.506482,12785.878329,3.515994
293,0.000842,3.315313,0.134216,3.450371,12785.881789,3.459978
294,0.000846,3.357897,0.103608,3.462351,12785.885261,3.471995
295,0.000853,3.371201,0.164324,3.536378,12785.888807,3.545844
296,0.001139,3.342476,0.137157,3.480772,12785.892297,3.490152
297,0.000863,3.304965,0.143546,3.449374,12785.895756,3.459121
298,0.000894,3.378477,0.137714,3.517085,12785.899283,3.526848
299,0.000867,3.376142,0.144063,3.521072,12785.902814,3.530490
300,0.000844,3.350109,0.137972,3.488925,12785.906313,3.498889
301,0.000856,3.361995,0.144971,3.507822,12785.909830,3.517485
302,0.000830,3.343170,0.132305,3.476305,12785.913316,3.486246
303,0.000797,3.338924,0.134719,3.474440,12785.916800,3.484232
304,0.000916,3.384522,0.065650,3.451088,12785.920261,3.460598
305,0.000928,3.334766,0.144962,3.480656,12785.923752,3.490464
306,0.000824,3.557576,0.175362,3.733762,12785.927495,3.743550
307,0.001869,3.425831,0.072531,3.500231,12785.931013,3.518169
308,0.000890,3.287483,0.139908,3.428281,12785.934452,3.438440
309,0.000852,3.428889,0.068450,3.498191,12785.937963,3.511283
310,0.000874,3.383017,0.139619,3.523510,12785.941496,3.533314
311,0.000845,3.406144,0.064689,3.471678,12785.944978,3.481455
312,0.001070,3.345506,0.137981,3.484557,12785.948472,3.494098
313,0.000882,3.473145,0.111540,3.585567,12785.952067,3.595191
314,0.001282,3.443583,0.147806,3.592671,12785.955670,3.603398
315,0.001030,3.582387,0.141298,3.724715,12785.959406,3.735344
316,0.001037,3.533270,0.107417,3.641724,12785.963058,3.652456
317,0.001049,3.459184,0.146941,3.607174,12785.966676,3.617745
318,0.000937,3.511553,0.138839,3.651329,12785.970338,3.661726
319,0.000934,3.558086,0.066767,3.625787,12785.973974,3.635844
320,0.000857,3.503941,0.141016,3.645814,12785.977629,3.655694
321,0.000951,3.445252,0.136069,3.582272,12785.981222,3.592397
322,0.001046,3.440717,0.143134,3.584897,12785.984817,3.594999
323,0.001019,3.444674,0.133581,3.579274,12785.988405,3.588732
324,0.000850,3.492399,0.064528,3.557777,12785.991973,3.567270
325,0.000880,3.482929,0.139661,3.623470,12785.995606,3.633149
326,0.000939,3.432527,0.136433,3.569899,12785.999186,3.579741
327,0.000787,3.485228,0.102959,3.588974,12786.002784,3.598822
328,0.000971,3.455709,0.138731,3.595411,12786.006389,3.605118
329,0.001100,3.495671,0.067233,3.564004,12786.009963,3.573846
330,0.001278,3.539327,0.144484,3.685089,12786.013658,3.694947
331,0.001278,3.419616,0.141732,3.562626,12786.017231,3.572256
332,0.000871,3.478555,0.135341,3.614767,12786.020855,3.624469
333,0.000800,3.506495,0.138052,3.645347,12786.024510,3.655095
334,0.000794,3.672692,0.173467,3.846953,12786.028367,3.856783
335,0.001792,3.406079,0.106382,3.514253,12786.031900,3.532929
336,0.000908,3.320207,0.149317,3.470432,12786.035381,3.481015
337,0.000991,3.310684,0.153337,3.465012,12786.038856,3.474975
338,0.001063,3.317602,0.134144,3.452809,12786.042319,3.463080
339,0.000890,3.312421,0.140528,3.453839,12786.045782,3.463375
340,0.000840,3.395769,0.134265,3.530874,12786.049323,3.540652
341,0.000835,3.410806,0.137008,3.548649,12786.052881,3.558454
342,0.000828,3.444722,0.145479,3.591029,12786.056482,3.600899
343,0.000803,3.307212,0.102751,3.410766,12786.059903,3.420456
344,0.001121,3.326425,0.156377,3.483923,12786.063396,3.493713
345,0.000817,3.316638,0.138666,3.456121,12786.066862,3.465652
346,0.000934,3.311220,0.132429,3.444583,12786.070316,3.454148
347,0.001047,3.315811,0.133289,3.450147,12786.073776,3.459850
348,0.001004,3.304266,0.137267,3.442537,12786.077228,3.452232
349,0.000886,3.281591,0.146213,3.428690,12786.080667,3.438414
350,0.001181,3.305486,0.122467,3.429134,12786.084106,3.438922
351,0.000870,3.306014,0.131085,3.437969,12786.087554,3.447852
352,0.000921,3.307969,0.065170,3.374060,12786.090937,3.383844
353,0.001157,3.315657,0.139966,3.456780,12786.094407,3.469835
354,0.000986,3.311243,0.136384,3.448613,12786.097866,3.458468
355,0.001279,3.338097,0.147535,3.486911,12786.101362,3.496383
356,0.001106,3.309191,0.135143,3.445440,12786.104818,3.455564
357,0.001023,3.313422,0.137317,3.451762,12786.108279,3.461518
358,0.000985,3.305725,0.142514,3.449224,12786.111738,3.458914
359,0.000775,3.337215,0.142550,3.480540,12786.115228,3.489986
360,0.001062,3.314592,0.135547,3.451201,12786.118689,3.460765
361,0.000978,3.315765,0.113294,3.430037,12786.122128,3.439658
362,0.000908,3.335381,0.151709,3.487998,12786.125626,3.497586
363,0.001779,3.614638,0.212171,3.828588,12786.129469,3.843293
364,0.001468,3.346415,0.070035,3.417918,12786.132905,3.435506
365,0.000905,3.319468,0.147169,3.467542,12786.136383,3.477893
366,0.001224,3.304638,0.136171,3.442033,12786.139834,3.451568
367,0.000784,3.318109,0.140608,3.459501,12786.143304,3.469238
368,0.000915,3.348185,0.124605,3.473705,12786.146787,3.483417
369,0.000961,3.294328,0.142767,3.438056,12786.150235,3.447699
370,0.000880,3.311232,0.141197,3.453309,12786.153698,3.463115
371,0.000865,3.326446,0.125332,3.452643,12786.157160,3.462113
372,0.000789,3.308792,0.136683,3.446264,12786.160616,3.455878
373,0.000811,3.338467,0.071096,3.410374,12786.164036,3.420065
374,0.000804,3.311134,0.140756,3.452694,12786.167498,3.462667
375,0.000868,3.310199,0.095363,3.406430,12786.170915,3.416335
376,0.000882,3.313669,0.140050,3.454601,12786.174379,3.464550
377,0.000928,3.312531,0.137070,3.450529,12786.177839,3.460023
378,0.000858,3.374231,0.133551,3.508640,12786.181358,3.518136
379,0.000866,3.303023,0.136521,3.440410,12786.184808,3.450039
380,0.001055,3.322815,0.137394,3.461264,12786.188278,3.470798
381,0.000807,3.317185,0.139113,3.457105,12786.191745,3.466706
382,0.000720,3.307944,0.138972,3.447636,12786.195202,3.457305
383,0.000872,3.345255,0.139260,3.485387,12786.198697,3.494774
384,0.001187,3.321791,0.136229,3.459207,12786.202166,3.468762
385,0.000935,3.306893,0.138140,3.445968,12786.205621,3.455380
386,0.000854,3.300637,0.065687,3.367178,12786.208998,3.377125
387,0.000833,3.318023,0.135630,3.454486,12786.212467,3.468986
388,0.000818,3.316486,0.103302,3.420606,12786.215898,3.430269
389,0.000809,3.322045,0.140680,3.463534,12786.219371,3.473153
390,0.000875,3.312332,0.136043,3.449250,12786.222830,3.458862
391,0.000825,3.395376,0.179498,3.575699,12786.226415,3.585216
392,0.001597,3.612525,0.200795,3.814917,12786.230244,3.828761
393,0.001394,3.428962,0.139344,3.569700,12786.233830,3.585974
394,0.000920,3.328572,0.136984,3.466476,12786.237307,3.476881
395,0.000811,3.312825,0.139486,3.453122,12786.240769,3.462945
396,0.000941,3.308517,0.137037,3.446495,12786.244226,3.456096
397,0.000925,3.309072,0.136544,3.446541,12786.247682,3.456105
398,0.000804,3.312361,0.096435,3.409600,12786.251101,3.419221
399,0.000836,3.317112,0.137502,3.455450,12786.254566,3.465103
400,0.001042,3.309134,0.064719,3.374895,12786.257950,3.384500
401,0.000857,3.314350,0.138732,3.453939,12786.261417,3.466377
402,0.001023,3.311263,0.135498,3.447784,12786.264874,3.457337
403,0.000810,3.317998,0.139716,3.458524,12786.268342,3.468121
404,0.000822,3.311539,0.135832,3.448193,12786.271800,3.457701
405,0.001017,3.287032,0.102380,3.390429,12786.275200,3.400104
406,0.000837,3.310161,0.159397,3.470395,12786.278680,3.480165
407,0.000798,3.314544,0.100411,3.415753,12786.282106,3.425324
408,0.000952,3.353949,0.139426,3.494327,12786.285609,3.503804
409,0.000833,3.349062,0.072146,3.422041,12786.289041,3.431830
410,0.001027,3.290217,0.144562,3.435806,12786.292487,3.446028
411,0.000870,3.315766,0.094227,3.410863,12786.295908,3.420657
412,0.001018,3.319488,0.138406,3.458912,12786.299377,3.468801
413,0.000934,3.314331,0.137178,3.452443,12786.302839,3.462090
414,0.001168,3.315905,0.136631,3.453704,12786.306302,3.463453
415,0.000823,3.306652,0.133857,3.441332,12786.309753,3.450821
416,0.000826,3.313898,0.170530,3.485254,12786.313248,3.494920
417,0.000710,3.306020,0.138447,3.445177,12786.316703,3.455112
418,0.000817,3.315569,0.119756,3.436142,12786.320149,3.445862
