FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
153,0.000845,6.684298,0.238121,6.923264,9781.425317,6.935131
154,0.002460,3.570843,2.086123,5.659426,9781.430998,5.681585
155,0.001140,3.505750,0.601524,4.108414,9781.435123,4.125199
156,0.000797,3.424859,0.759742,4.185398,9781.439321,4.197608
157,0.000953,3.463398,0.621918,4.086269,9781.443419,4.098240
158,0.000906,3.451486,0.773810,4.226202,9781.447658,4.238365
159,0.000826,3.481703,0.665969,4.148498,9781.451818,4.160572
160,0.000810,3.338761,0.819097,4.158668,9781.455989,4.170705
161,0.001111,3.461014,0.633418,4.095543,9781.460101,4.112396
162,0.001058,3.454343,0.759393,4.214794,9781.464328,4.226850
163,0.000802,3.426711,0.576381,4.003894,9781.468344,4.015993
164,0.000787,3.460627,0.838700,4.300114,9781.472656,4.312147
165,0.000803,3.428578,0.730077,4.159458,9781.476828,4.171303
166,0.000809,3.370356,0.782515,4.153680,9781.480993,4.165791
167,0.000755,3.425777,0.689535,4.116067,9781.485128,4.134770
168,0.000805,3.461793,0.726645,4.189243,9781.489329,4.201108
169,0.000816,3.417837,0.578696,3.997349,9781.493339,4.009353
170,0.000842,3.411261,0.750845,4.162948,9781.497514,4.174953
171,0.000827,3.462798,0.832583,4.296208,9781.501822,4.308368
172,0.000823,3.310627,0.701142,4.012592,9781.505846,4.024551
173,0.000792,3.375172,0.880049,4.256013,9781.510117,4.270892
174,0.000837,3.423481,0.778687,4.203005,9781.514332,4.215075
175,0.000805,3.509671,0.580508,4.090984,9781.518435,4.102939
176,0.000835,3.682763,0.478700,4.162298,9781.522610,4.174321
177,0.002261,3.660059,0.450439,4.112759,9781.526743,4.133342
178,0.000823,3.582593,0.660418,4.243834,9781.530999,4.256433
179,0.000914,3.544778,0.537047,4.082739,9781.535120,4.120356
180,0.000833,3.529155,0.638901,4.168889,9781.539301,4.181051
181,0.000773,3.532689,0.578802,4.112264,9781.543425,4.124304
182,0.000840,3.454931,0.778702,4.234473,9781.547672,4.246490
183,0.000820,3.375491,0.774046,4.150357,9781.551834,4.162568
184,0.000804,3.434773,0.724763,4.160340,9781.556007,4.172514
185,0.000780,3.445263,0.653860,4.099903,9781.560119,4.112333
186,0.000932,3.379609,0.829651,4.210192,9781.564341,4.222357
187,0.000803,3.466167,0.633097,4.100067,9781.568454,4.112259
188,0.000810,3.417178,0.792552,4.210540,9781.572676,4.222601
189,0.000802,3.473276,0.682059,4.156137,9781.576845,4.168260
190,0.001365,3.365989,0.785907,4.153261,9781.581010,4.165446
191,0.000964,3.468064,0.629586,4.098614,9781.585121,4.110774
192,0.000850,3.377742,0.818286,4.196878,9781.589330,4.208866
193,0.001168,3.501035,0.582557,4.084760,9781.593427,4.096888
194,0.001028,3.530200,0.706185,4.237413,9781.597676,4.249496
195,0.000811,3.406176,0.752440,4.159427,9781.601847,4.171471
196,0.000803,3.342182,0.808514,4.151499,9781.606011,4.163785
197,0.000806,3.429113,0.650659,4.080578,9781.610104,4.092758
198,0.000776,3.426998,0.776518,4.204292,9781.614320,4.216337
199,0.000847,3.467850,0.669735,4.138432,9781.618471,4.150461
200,0.000821,3.417528,0.655668,4.074017,9781.622557,4.086238
201,0.001890,3.734164,0.442822,4.178876,9781.626765,4.208011
202,0.001415,3.477287,0.759311,4.238013,9781.631022,4.256456
203,0.000887,3.427519,0.659163,4.087569,9781.635121,4.099755
204,0.000810,3.428752,0.782441,4.212003,9781.639345,4.224127
205,0.000828,3.373958,0.634639,4.009425,9781.643367,4.021530
206,0.000994,3.502247,0.794967,4.298208,9781.647677,4.310292
207,0.000796,3.414922,0.747159,4.162877,9781.651852,4.174846
208,0.000794,3.431279,0.723700,4.155773,9781.656020,4.167771
209,0.000777,3.433504,0.674871,4.109152,9781.660141,4.121473
210,0.000884,3.500511,0.692338,4.193733,9781.664347,4.205865
211,0.000785,3.421984,0.583518,4.006287,9781.668366,4.018494
212,0.000798,3.377303,0.777781,4.155882,9781.672534,4.167931
213,0.000759,3.497778,0.803437,4.301974,9781.676848,4.314088
214,0.000865,3.425908,0.698379,4.125152,9781.680985,4.137107
215,0.001085,3.481697,0.654877,4.137659,9781.685136,4.151529
216,0.000847,3.419471,0.797268,4.217586,9781.689366,4.229639
217,0.000807,3.424286,0.568996,3.994089,9781.693372,4.006002
218,0.000812,3.448031,0.848562,4.297405,9781.697681,4.309491
219,0.000791,3.399717,0.849760,4.250268,9781.701944,4.262385
220,0.000784,3.465737,0.528268,3.994789,9781.705951,4.006885
221,0.000764,3.481050,0.748990,4.230804,9781.710194,4.242838
222,0.000949,3.516741,0.483137,4.000827,9781.714206,4.012890
223,0.000805,3.429753,0.809348,4.239906,9781.718458,4.251956
224,0.000786,3.405406,0.762280,4.168472,9781.722639,4.180656
225,0.000840,3.803885,0.269436,4.074161,9781.726726,4.086884
226,0.001956,3.550790,0.725079,4.277825,9781.731024,4.298018
227,0.000821,3.444026,0.647904,4.092751,9781.735129,4.105176
228,0.000792,3.379205,0.835629,4.215626,9781.739357,4.227710
229,0.000737,3.473772,0.652951,4.127460,9781.743496,4.139507
230,0.000795,3.458112,0.725068,4.183975,9781.747692,4.196095
231,0.000804,3.391200,0.760051,4.152055,9781.751856,4.164034
232,0.000784,3.332662,0.829677,4.163123,9781.756032,4.175337
233,0.000806,3.459456,0.621168,4.081430,9781.760129,4.096959
234,0.000836,3.380417,0.838555,4.219808,9781.764361,4.231793
235,0.000823,3.422661,0.584970,4.008454,9781.768381,4.020573
236,0.000820,3.415896,0.880580,4.297296,9781.772691,4.309400
237,0.000799,3.438120,0.724892,4.163811,9781.776867,4.176013
238,0.000885,3.402346,0.756908,4.160139,9781.781039,4.172183
239,0.000836,3.426832,0.662542,4.090210,9781.785141,4.102324
240,0.000808,3.414611,0.816893,4.232312,9781.789386,4.244436
241,0.000781,3.418198,0.674856,4.093835,9781.793492,4.106003
242,0.000810,3.366049,0.827934,4.194793,9781.797698,4.206814
243,0.000788,3.482724,0.668004,4.151516,9781.801862,4.163539
244,0.000806,3.334556,0.867659,4.203021,9781.806077,4.214954
245,0.000834,3.449778,0.606449,4.057061,9781.810146,4.069010
246,0.000774,3.463399,0.744404,4.208577,9781.814366,4.220601
247,0.000807,3.471143,0.657372,4.129322,9781.818508,4.141426
248,0.000822,3.469634,0.715262,4.185718,9781.822706,4.197728
249,0.000761,3.599929,0.443434,4.044124,9781.826762,4.056139
250,0.002230,3.469853,0.776351,4.248434,9781.831032,4.269891
251,0.000817,3.435382,0.662191,4.098390,9781.835142,4.110748
252,0.000802,3.376463,0.844769,4.222034,9781.839376,4.234088
253,0.000826,3.462441,0.664141,4.127408,9781.843516,4.139468
254,0.000914,3.376457,0.798706,4.176077,9781.847704,4.188182
255,0.000901,3.513964,0.621210,4.136075,9781.851852,4.148120
256,0.000808,3.374510,0.803724,4.179042,9781.856043,4.191246
257,0.000780,3.432065,0.660415,4.093260,9781.860149,4.105373
258,0.000913,3.496413,0.733710,4.231036,9781.864392,4.243136
259,0.000807,3.422435,0.693150,4.116392,9781.868520,4.128450
260,0.000773,3.575103,0.466788,4.042664,9781.872575,4.054939
261,0.000768,3.583250,0.713311,4.297329,9781.876885,4.309657
262,0.000768,3.464087,0.674199,4.139054,9781.881036,4.151133
263,0.000861,3.422740,0.675917,4.099518,9781.885148,4.111970
264,0.000770,3.423016,0.794699,4.218485,9781.889379,4.230814
265,0.000802,3.464486,0.643946,4.109234,9781.893500,4.121270
266,0.000844,3.376133,0.836759,4.213736,9781.897726,4.225810
267,0.000793,3.473416,0.670019,4.144228,9781.901882,4.156283
268,0.000760,3.435411,0.749356,4.185527,9781.906080,4.197623
269,0.000781,3.532575,0.466042,3.999398,9781.910094,4.014552
270,0.000885,3.499019,0.818265,4.318169,9781.914425,4.330120
271,0.000807,3.467831,0.655163,4.123801,9781.918561,4.135919
272,0.000778,3.414308,0.723060,4.138146,9781.922711,4.150238
273,0.000810,3.601601,0.514927,4.117338,9781.926840,4.129327
274,0.002180,3.572511,0.548708,4.123399,9781.930988,4.148262
275,0.001023,3.547771,0.600340,4.149134,9781.935157,4.168765
276,0.000843,3.380367,0.827151,4.208361,9781.939378,4.221029
277,0.000832,3.425003,0.724551,4.150386,9781.943541,4.162460
278,0.000925,3.398664,0.758934,4.158523,9781.947711,4.170732
279,0.001139,3.408721,0.604071,4.013931,9781.951737,4.026097
280,0.000835,3.478961,0.866480,4.346276,9781.956096,4.358426
281,0.000945,3.421105,0.618272,4.040322,9781.960148,4.052460
282,0.000824,3.499156,0.720893,4.220873,9781.964381,4.233169
283,0.000820,3.427787,0.727870,4.156477,9781.968550,4.168676
284,0.000824,3.417916,0.740518,4.159258,9781.972722,4.171455
285,0.000817,3.357115,0.790350,4.148282,9781.976882,4.160387
286,0.000922,3.396163,0.763326,4.160411,9781.981055,4.172642
287,0.000942,3.465730,0.624621,4.091293,9781.985158,4.103460
288,0.000907,3.427824,0.791533,4.220264,9781.989391,4.232551
289,0.000906,3.370164,0.752032,4.123102,9781.993526,4.135333
290,0.000963,3.469361,0.712618,4.182942,9781.997721,4.195134
291,0.000915,3.356220,0.796667,4.153802,9782.001887,4.165969
292,0.000878,3.328051,0.873232,4.202161,9782.006101,4.214359
293,0.000903,3.418361,0.643388,4.062652,9782.010176,4.074805
294,0.000959,3.493998,0.701738,4.196695,9782.014385,4.208923
295,0.001002,3.374449,0.643478,4.018929,9782.018416,4.031166
296,0.000912,3.425539,0.872157,4.298608,9782.022727,4.310657
297,0.000881,3.476131,0.591545,4.068557,9782.026808,4.080711
298,0.002871,3.708924,0.419087,4.130882,9782.030962,4.154442
299,0.002033,3.505378,0.667347,4.174758,9782.035154,4.191480
300,0.000898,3.381361,0.842350,4.224609,9782.039391,4.236964
301,0.000842,3.441818,0.719604,4.162264,9782.043565,4.174374
302,0.000968,3.399915,0.747720,4.148603,9782.047726,4.160798
303,0.000846,3.400585,0.754428,4.155859,9782.051894,4.168050
304,0.000964,3.333293,0.858723,4.192980,9782.056099,4.205207
305,0.000893,3.429410,0.632801,4.063104,9782.060174,4.075408
306,0.000910,3.505202,0.700835,4.206947,9782.064393,4.219046
307,0.000952,3.419343,0.747434,4.167729,9782.068573,4.179780
308,0.000894,3.364794,0.777894,4.143582,9782.072729,4.155559
309,0.000856,3.472421,0.594215,4.067492,9782.076812,4.083193
310,0.001136,3.390802,0.848400,4.240338,9782.081065,4.252521
311,0.001000,3.463135,0.632513,4.096648,9782.085173,4.108901
312,0.000975,3.381305,0.845978,4.228258,9782.089414,4.240440
313,0.000875,3.469190,0.627632,4.097697,9782.093524,4.109934
314,0.000893,3.413219,0.780470,4.194582,9782.097731,4.206765
315,0.000852,3.474942,0.700020,4.175814,9782.101919,4.187992
316,0.001072,3.340254,0.830013,4.171339,9782.106104,4.185410
317,0.000886,3.421316,0.643125,4.065327,9782.110181,4.077475
318,0.001027,3.506940,0.700174,4.208141,9782.114402,4.220418
319,0.001110,3.420469,0.729380,4.150959,9782.118565,4.163142
320,0.000884,3.399187,0.761367,4.161438,9782.122739,4.173687
321,0.000872,3.430053,0.592866,4.023791,9782.126775,4.036030
322,0.001055,5.456263,0.145741,5.603059,9782.132390,5.615259
323,0.001724,3.647988,0.153511,3.803223,9782.136225,3.835097
324,0.000896,3.379613,0.145138,3.525647,9782.139761,3.536390
325,0.000785,3.291494,0.296154,3.588433,9782.143360,3.598468
326,0.001032,3.334709,1.027111,4.362852,9782.147733,4.373171
327,0.000854,3.295751,0.859762,4.156367,9782.151902,4.168471
328,0.000902,3.312676,0.882059,4.195637,9782.156109,4.207740
329,0.000865,3.311309,0.752919,4.065093,9782.160187,4.077332
330,0.000850,3.334913,0.864277,4.200040,9782.164399,4.212269
331,0.000848,3.310038,0.682922,3.993808,9782.168405,4.005795
332,0.000757,3.313364,0.840165,4.154286,9782.172571,4.166527
333,0.000849,3.308008,1.017456,4.326313,9782.176910,4.338411
334,0.000966,3.308667,0.843519,4.153152,9782.181075,4.165454
335,0.000861,3.314650,0.813610,4.129121,9782.185216,4.141297
336,0.000919,3.305180,0.878262,4.184361,9782.189413,4.196468
337,0.000850,3.303284,0.678642,3.982776,9782.193408,3.994847
338,0.000888,3.309806,0.848216,4.158910,9782.197579,4.171015
339,0.000891,3.310037,1.009188,4.320116,9782.201911,4.332116
340,0.000881,3.307921,0.860110,4.168912,9782.206092,4.181005
341,0.000906,3.313626,0.808050,4.122582,9782.210226,4.134612
342,0.001001,3.315014,0.860054,4.176069,9782.214415,4.188275
343,0.000933,3.306664,0.674387,3.981984,9782.218409,3.993930
344,0.000901,3.313345,0.840196,4.154442,9782.222575,4.166448
345,0.000877,3.349372,0.971244,4.321493,9782.226909,4.333482
346,0.000892,3.565404,0.563114,4.129410,9782.231050,4.141764
347,0.001823,3.356784,0.778701,4.137308,9782.235210,4.159559
348,0.000892,3.315169,0.875257,4.191318,9782.239414,4.203699
349,0.000873,3.311863,0.677153,3.989889,9782.243416,4.002051
350,0.000958,3.312301,0.836330,4.149589,9782.247578,4.161878
351,0.001118,3.310384,1.009640,4.321142,9782.251911,4.333431
352,0.000995,3.312637,0.846983,4.160615,9782.256084,4.172775
353,0.000881,3.309202,0.826424,4.136507,9782.260237,4.153026
354,0.000915,3.306918,0.875752,4.183585,9782.264433,4.195718
355,0.001201,3.310725,0.658110,3.970036,9782.268415,3.982205
356,0.000877,3.320292,1.028689,4.349858,9782.272777,4.361861
357,0.001111,3.291280,0.835788,4.128179,9782.276917,4.140400
358,0.000863,3.302774,0.867432,4.171069,9782.281100,4.183365
359,0.000861,3.311555,0.806133,4.118549,9782.285231,4.130710
360,0.000902,3.313906,0.858751,4.173559,9782.289417,4.185618
361,0.000812,3.312173,0.672702,3.985687,9782.293414,3.997801
362,0.000856,3.317212,0.836638,4.154706,9782.297581,4.167018
363,0.000887,3.314475,1.013269,4.328631,9782.301922,4.340787
364,0.000884,3.306621,0.879792,4.187297,9782.306122,4.199411
365,0.000838,3.306675,0.777160,4.084673,9782.310218,4.096698
366,0.000964,3.304846,0.877856,4.183666,9782.314414,4.196008
367,0.000959,3.300612,0.777157,4.078728,9782.318505,4.090934
368,0.000997,3.310532,0.925808,4.237337,9782.322755,4.249391
369,0.000911,3.399501,0.760497,4.160909,9782.326928,4.173021
370,0.000915,3.555366,0.541929,4.098210,9782.331038,4.110480
371,0.003195,3.374898,0.784610,4.162703,9782.335224,4.185941
372,0.000898,3.324251,0.863467,4.188616,9782.339425,4.200909
373,0.000889,3.311593,0.681450,3.993932,9782.343431,4.005992
374,0.000954,3.314890,0.825998,4.141842,9782.347585,4.154029
375,0.000939,3.314976,1.017065,4.332980,9782.351930,4.345156
376,0.000847,3.307095,0.827679,4.135621,9782.356078,4.147744
377,0.000861,3.309657,0.825809,4.136327,9782.360226,4.148348
378,0.000881,3.313689,0.876988,4.191558,9782.364430,4.203725
379,0.000922,3.309203,0.677688,3.987813,9782.368430,3.999896
380,0.000889,3.314369,0.832921,4.148179,9782.372590,4.160260
381,0.000859,3.310548,1.027336,4.338743,9782.376941,4.350701
382,0.001318,3.304383,0.817562,4.123263,9782.381077,4.135642
383,0.001378,3.340207,0.799797,4.141382,9782.385231,4.154237
384,0.000890,3.313228,0.875354,4.189472,9782.389432,4.201517
385,0.000893,3.305300,0.678739,3.984932,9782.393429,3.997127
386,0.000853,3.319419,0.831344,4.151616,9782.397593,4.163837
387,0.000942,3.309868,1.017154,4.327964,9782.401933,4.339930
388,0.000953,3.310536,0.845511,4.157000,9782.406102,4.169197
389,0.000837,3.305581,0.801832,4.108250,9782.410223,4.120389
390,0.001052,3.307752,0.895173,4.203977,9782.414439,4.216131
391,0.000961,3.307047,0.676321,3.984329,9782.418435,3.996392
392,0.000890,3.313783,0.834138,4.148811,9782.422596,4.160831
393,0.001124,3.310340,1.022283,4.333747,9782.426942,4.345872
394,0.000950,3.374205,0.754786,4.129941,9782.431084,4.142064
395,0.003236,3.452194,0.692833,4.148263,9782.435261,4.177066
396,0.001151,3.325440,0.837366,4.163957,9782.439439,4.178136
397,0.000863,3.313157,0.671892,3.985912,9782.443438,3.998443
398,0.000948,3.313988,1.019883,4.334819,9782.447785,4.346994
399,0.000942,3.315089,0.664163,3.980194,9782.451777,3.992447
400,0.000865,3.305862,0.986309,4.293036,9782.456082,4.305205
401,0.001104,3.309950,0.842485,4.153539,9782.460252,4.169505
402,0.000894,3.349770,0.828924,4.179588,9782.464444,4.191784
403,0.000920,3.310585,0.669334,3.980839,9782.468437,3.993017
404,0.000887,3.314894,0.843861,4.159642,9782.472609,4.171864
405,0.000787,3.312369,1.020050,4.333206,9782.476954,4.345185
406,0.000824,3.353863,0.739637,4.094324,9782.481060,4.106645
407,0.001048,3.307940,0.877889,4.186877,9782.485259,4.199073
408,0.000896,3.313772,0.853022,4.167690,9782.489439,4.179811
409,0.000853,3.312586,0.675063,3.988502,9782.493440,4.000690
410,0.000843,3.314269,1.007024,4.322136,9782.497774,4.334185
411,0.000887,3.306138,0.850946,4.157971,9782.501945,4.170535
412,0.000896,3.309152,0.823531,4.133579,9782.506090,4.145590
413,0.000903,3.305209,0.845259,4.151371,9782.510254,4.163544
414,0.001093,3.338118,0.842808,4.182019,9782.514448,4.194104
415,0.000887,3.312071,0.842892,4.155850,9782.518616,4.167926
416,0.001208,3.299799,0.860550,4.161557,9782.522789,4.173664
417,0.000767,3.288541,0.858207,4.147515,9782.526949,4.159575
418,0.000820,3.373980,0.745394,4.120194,9782.531081,4.132273
