FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
81,0.000712,3.428401,0.750453,4.179566,7790.073666,4.191916
82,0.000700,3.417931,0.750709,4.169340,7790.077847,4.181381
83,0.000793,3.478832,0.624567,4.104192,7790.081963,4.116331
84,0.000924,3.459666,0.683639,4.144229,7790.086118,4.154885
85,0.000898,3.432241,0.654498,4.087637,7790.090218,4.099858
86,0.000740,3.505974,0.594024,4.100738,7790.094331,4.112840
87,0.000732,3.521818,0.821163,4.343713,7790.098687,4.355888
88,0.000776,3.443636,0.704573,4.148985,7790.102848,4.161069
89,0.000722,3.438446,0.717959,4.157127,7790.107017,4.169236
90,0.000711,3.427761,0.631729,4.060201,7790.111090,4.072548
91,0.000794,3.438690,0.810986,4.250470,7790.115352,4.262786
92,0.000784,3.511710,0.617064,4.129558,7790.119494,4.141748
93,0.000748,3.416119,0.756046,4.172913,7790.123682,4.187461
94,0.000781,3.494097,0.662280,4.157158,7790.127851,4.169241
95,0.000736,3.404056,0.753952,4.158744,7790.132022,4.170821
96,0.000792,3.431969,0.632205,4.064966,7790.136099,4.077185
97,0.000816,3.441140,0.746720,4.188676,7790.140300,4.200876
98,0.000710,5.477783,0.229183,5.707676,7790.146020,5.720336
99,0.004458,3.705798,0.173576,3.883832,7790.149930,3.910307
100,0.001361,3.474986,0.149919,3.626266,7790.153571,3.640177
101,0.001426,3.422154,0.108914,3.532494,7790.157113,3.542917
102,0.001244,3.438671,0.442648,3.882563,7790.161006,3.892724
103,0.000900,3.543823,0.605256,4.149979,7790.165185,4.178403
104,0.000872,3.445202,0.841010,4.287084,7790.169482,4.297893
105,0.000784,3.435281,0.783975,4.220040,7790.173715,4.232293
106,0.000770,3.409855,0.747742,4.158367,7790.177885,4.170617
107,0.000780,3.522662,0.568922,4.092364,7790.181990,4.104531
108,0.000831,3.453899,0.583237,4.037967,7790.186046,4.056068
109,0.000787,3.436035,0.903102,4.339924,7790.190420,4.374494
110,0.000759,3.527789,0.517636,4.046184,7790.194479,4.058307
111,0.000817,3.503467,0.691635,4.195919,7790.198687,4.208052
112,0.000878,3.435204,0.752099,4.188181,7790.202887,4.200375
113,0.000783,3.413416,0.756238,4.170437,7790.207070,4.182671
114,0.000743,3.485851,0.518320,4.004914,7790.211087,4.016977
115,0.000732,3.490537,0.802093,4.293362,7790.215392,4.305612
116,0.000862,3.447263,0.678566,4.126691,7790.219531,4.138668
117,0.000738,3.436308,0.744602,4.181648,7790.223725,4.193928
118,0.000750,3.590333,0.419764,4.010847,7790.227748,4.023094
119,0.000751,3.547358,0.766028,4.314137,7790.232074,4.326262
