FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
38,0.000942,3.454312,0.084428,3.539682,13521.911034,3.549843
39,0.000998,3.451376,0.135160,3.587534,13521.914633,3.598783
40,0.001008,3.467726,0.132003,3.600737,13521.918245,3.611607
41,0.001023,3.460796,0.134317,3.596136,13521.921852,3.607801
42,0.001413,3.393302,0.072415,3.467130,13521.925330,3.477965
43,0.000902,3.374826,0.125949,3.501677,13521.928843,3.512308
44,0.000830,3.402736,0.127147,3.530713,13521.932384,3.541235
45,0.001235,3.383911,0.125160,3.510306,13521.935904,3.520527
46,0.000997,3.355996,0.070515,3.427508,13521.939342,3.437714
47,0.001180,3.340127,0.071243,3.412550,13521.942765,3.422605
48,0.001217,3.372254,0.127275,3.500746,13521.946276,3.510948
49,0.000793,3.385621,0.127314,3.513728,13521.949799,3.523522
50,0.000937,3.397777,0.124999,3.523713,13521.953333,3.533875
51,0.000790,3.404434,0.129519,3.534743,13521.956878,3.545092
52,0.001091,3.377791,0.124427,3.503309,13521.960392,3.513336
53,0.000918,3.391239,0.096793,3.488950,13521.963892,3.499983
54,0.000991,3.374079,0.126430,3.501500,13521.967403,3.511415
55,0.000956,3.405801,0.104116,3.510873,13521.970924,3.520983
56,0.000919,3.375652,0.136350,3.512921,13521.974447,3.522983
57,0.000870,3.621589,0.161671,3.784130,13521.978242,3.795417
58,0.001528,3.441062,0.132011,3.574601,13521.981834,3.591691
59,0.000966,3.414632,0.125263,3.540861,13521.985386,3.552087
60,0.000864,3.368954,0.069592,3.439410,13521.988836,3.450129
61,0.000894,3.381485,0.128679,3.511058,13521.992358,3.521447
62,0.001032,3.402740,0.134441,3.538213,13521.995906,3.548242
63,0.001027,3.368504,0.152511,3.522042,13521.999438,3.532077
64,0.000854,3.398847,0.069286,3.468987,13522.002917,3.478667
65,0.001146,12.952411,0.071873,13.025430,13522.015953,13.036537
66,0.001043,3.386528,0.144964,3.532535,13522.019496,3.543093
67,0.001008,3.407787,0.066958,3.475753,13522.022982,3.486024
68,0.000842,3.393027,0.142020,3.535889,13522.026528,3.546019
69,0.000897,3.402903,0.076439,3.480239,13522.030018,3.490154
70,0.000960,3.398010,0.143506,3.542476,13522.033571,3.552888
71,0.001114,3.400444,0.106307,3.507865,13522.037089,3.518023
72,0.001141,3.405441,0.137922,3.544504,13522.040644,3.554798
73,0.000795,3.413820,0.139693,3.554308,13522.044208,3.564266
74,0.000874,3.395668,0.138974,3.535516,13522.047754,3.545467
75,0.000863,3.403284,0.144046,3.548193,13522.051312,3.557987
76,0.000895,3.410846,0.145159,3.556900,13522.054879,3.566854
77,0.001208,3.382225,0.138060,3.521493,13522.058413,3.534119
78,0.000848,3.408430,0.070374,3.479652,13522.061903,3.489705
79,0.000826,3.379083,0.141220,3.521129,13522.065434,3.531167
80,0.000796,3.426023,0.069261,3.496080,13522.068940,3.505949
81,0.000890,3.391096,0.149847,3.541833,13522.072491,3.551801
82,0.000961,3.415044,0.072111,3.488116,13522.075990,3.498012
83,0.001586,3.604694,0.176608,3.782888,13522.079789,3.799913
84,0.001577,3.470631,0.145333,3.617541,13522.083424,3.634938
85,0.000999,3.408657,0.069171,3.478827,13522.086914,3.490114
86,0.000952,3.389255,0.148944,3.539151,13522.090464,3.549222
87,0.000907,3.404625,0.068653,3.474185,13522.093948,3.484351
88,0.000889,3.384918,0.140500,3.526307,13522.097484,3.536179
89,0.000886,3.402741,0.068038,3.471665,13522.100966,3.481547
90,0.000810,3.380337,0.142575,3.523722,13522.104500,3.533859
91,0.000805,3.336393,0.067167,3.404365,13522.107914,3.414180
92,0.001037,3.314511,0.138768,3.454316,13522.111378,3.464203
93,0.001053,3.322085,0.139019,3.462157,13522.114853,3.475053
94,0.000902,3.344963,0.140957,3.486822,13522.118349,3.496423
95,0.000835,3.335093,0.134626,3.470554,13522.121830,3.480401
96,0.000841,3.333548,0.138965,3.473354,13522.125313,3.483194
97,0.000935,3.346753,0.141165,3.488853,13522.128812,3.498536
98,0.000808,3.382294,0.140383,3.523485,13522.132345,3.533217
99,0.000838,3.385781,0.139656,3.526275,13522.135881,3.536087
100,0.000892,3.304211,0.136598,3.441701,13522.139332,3.451455
101,0.001082,3.395717,0.138593,3.535392,13522.142877,3.545075
102,0.000898,3.314341,0.140732,3.455971,13522.146343,3.465870
103,0.000911,3.324457,0.138506,3.463874,13522.149817,3.473630
104,0.000938,3.345422,0.137925,3.484285,13522.153311,3.494140
105,0.000859,3.333884,0.149019,3.483762,13522.156805,3.493581
106,0.001191,3.361443,0.106953,3.469587,13522.160284,3.479255
107,0.000973,3.328580,0.145811,3.475364,13522.163769,3.485407
108,0.000812,3.425493,0.142401,3.568706,13522.167348,3.578595
109,0.000859,3.351794,0.141062,3.493715,13522.170854,3.506059
110,0.001202,3.342633,0.174737,3.518572,13522.174382,3.528390
111,0.000909,5.362984,0.177497,5.541390,13522.179934,5.551397
112,0.002906,4.160988,0.181985,4.345879,13522.184303,4.369222
113,0.002095,3.399685,0.142135,3.543915,13522.187866,3.562798
114,0.000940,3.334236,0.143124,3.478300,13522.191355,3.488991
115,0.000891,3.336569,0.141380,3.478840,13522.194844,3.488797
116,0.000946,3.395844,0.147899,3.544689,13522.198398,3.554537
117,0.000828,3.342171,0.133278,3.476277,13522.201884,3.486096
118,0.000884,3.429587,0.138448,3.568919,13522.205463,3.578840
119,0.000972,3.377247,0.067749,3.445968,13522.208919,3.455917
120,0.000939,3.317504,0.123767,3.442210,13522.212371,3.452122
121,0.000839,3.334256,0.136731,3.471826,13522.215853,3.481498
122,0.000935,3.371724,0.143701,3.516360,13522.219379,3.526084
123,0.000864,3.343024,0.136246,3.480134,13522.222869,3.489961
124,0.000944,3.385438,0.136929,3.523311,13522.226402,3.533044
125,0.000868,3.333843,0.065861,3.400572,13522.229812,3.410286
126,0.000954,3.355796,0.146062,3.502812,13522.233325,3.512566
127,0.000904,3.360511,0.182648,3.544063,13522.236878,3.553818
128,0.000806,3.347653,0.137890,3.486349,13522.240375,3.496222
129,0.000844,3.347182,0.137778,3.485804,13522.243873,3.498741
130,0.000914,3.317302,0.140608,3.458824,13522.247342,3.468566
131,0.000787,3.377800,0.139753,3.518340,13522.250870,3.528035
132,0.000869,3.347455,0.136840,3.485164,13522.254365,3.495113
133,0.000831,3.366685,0.138174,3.505690,13522.257880,3.515348
134,0.001034,3.324326,0.138288,3.463648,13522.261354,3.473243
135,0.000872,3.375469,0.138133,3.514474,13522.264878,3.524283
136,0.001108,3.323402,0.138082,3.462592,13522.268350,3.472369
137,0.000930,3.352349,0.134858,3.488137,13522.271848,3.497940
138,0.000909,3.342220,0.143841,3.486970,13522.275345,3.496805
139,0.001243,3.407052,0.146295,3.554590,13522.278910,3.564523
140,0.002208,3.612781,0.239289,3.854278,13522.282777,3.867691
141,0.001891,3.378521,0.137133,3.517545,13522.286312,3.534722
142,0.000998,3.309333,0.136245,3.446576,13522.289769,3.456789
143,0.000801,3.309245,0.134735,3.444781,13522.293223,3.454423
144,0.000803,3.325781,0.065575,3.392159,13522.296625,3.401839
145,0.000803,3.372564,0.102815,3.476182,13522.300111,3.486070
146,0.000856,3.367366,0.137876,3.506098,13522.303627,3.515896
147,0.000906,3.350466,0.100193,3.451565,13522.307088,3.461126
148,0.000788,3.322557,0.147321,3.470666,13522.310568,3.480385
149,0.000783,3.312223,0.067031,3.380037,13522.313962,3.393400
150,0.000936,3.319733,0.140494,3.461163,13522.317433,3.470687
151,0.001117,3.339209,0.101947,3.442273,13522.320885,3.451988
152,0.000837,3.417342,0.141383,3.559562,13522.324454,3.569128
153,0.000834,3.334750,0.103900,3.439484,13522.327903,3.449169
154,0.000972,3.358524,0.138036,3.497532,13522.331410,3.507401
155,0.000826,3.318188,0.139474,3.458488,13522.334878,3.468194
156,0.000863,3.358090,0.137943,3.496896,13522.338385,3.506478
157,0.000895,3.328796,0.133947,3.463638,13522.341858,3.473134
158,0.000928,3.368358,0.098188,3.467474,13522.345335,3.477035
159,0.000976,3.352583,0.146358,3.499917,13522.348845,3.509807
160,0.000815,3.355112,0.138080,3.494007,13522.352349,3.503677
161,0.000892,3.336965,0.067758,3.405615,13522.355764,3.415243
162,0.001010,3.316819,0.136386,3.454215,13522.359228,3.464021
163,0.000921,3.318722,0.136628,3.456271,13522.362694,3.465990
164,0.000799,3.423452,0.133476,3.557727,13522.366261,3.567301
165,0.000744,3.324756,0.134990,3.460490,13522.369731,3.470300
166,0.000678,3.357197,0.142518,3.500393,13522.373242,3.510152
167,0.000724,3.322243,0.139613,3.462580,13522.376714,3.472565
168,0.000687,3.458654,0.185093,3.644434,13522.380368,3.654102
169,0.002810,3.557424,0.140719,3.700953,13522.384092,3.723292
170,0.001495,3.375393,0.142308,3.519196,13522.387626,3.534657
171,0.000825,3.434589,0.136727,3.572141,13522.391209,3.582539
172,0.000868,3.370587,0.138538,3.509993,13522.394729,3.519795
173,0.000833,3.347398,0.138554,3.486785,13522.398228,3.499868
174,0.000937,3.357082,0.138807,3.496826,13522.401735,3.506705
175,0.000969,3.378109,0.136519,3.515597,13522.405261,3.525643
176,0.000978,3.364165,0.138409,3.503552,13522.408774,3.513478
177,0.000908,3.311134,0.064636,3.376678,13522.412161,3.386522
178,0.000926,3.401899,0.141067,3.543892,13522.415714,3.553323
179,0.000886,3.360787,0.136218,3.497891,13522.419222,3.507819
180,0.000878,3.315889,0.137664,3.454431,13522.422686,3.464287
181,0.000806,3.364721,0.136560,3.502087,13522.426198,3.511521
182,0.000908,3.385221,0.140559,3.526688,13522.429734,3.536655
183,0.000888,3.354466,0.138061,3.493415,13522.433237,3.503001
184,0.000814,3.338338,0.143774,3.482926,13522.436730,3.492724
185,0.000959,3.362021,0.136083,3.499063,13522.440239,3.509141
186,0.000882,3.358710,0.136521,3.496113,13522.443745,3.505898
187,0.000863,3.374117,0.140321,3.515301,13522.447270,3.525143
188,0.001025,3.328569,0.137873,3.467467,13522.450748,3.477242
189,0.000811,3.376091,0.141506,3.518408,13522.454276,3.528117
190,0.000918,3.319921,0.149511,3.470350,13522.457756,3.479893
191,0.000906,3.372168,0.134420,3.507494,13522.461273,3.517245
192,0.000915,3.334621,0.138373,3.473909,13522.464756,3.483729
193,0.000832,3.319528,0.137385,3.457745,13522.468224,3.467384
194,0.000789,3.327985,0.134663,3.463437,13522.471697,3.473331
195,0.000821,3.370924,0.143792,3.515537,13522.475223,3.525479
196,0.000816,3.351282,0.139535,3.491633,13522.478724,3.501739
197,0.000837,3.608882,0.187451,3.797170,13522.482531,3.806854
198,0.001869,3.455056,0.115917,3.572842,13522.486123,3.591418
199,0.000844,3.361572,0.139490,3.501906,13522.489635,3.512354
200,0.000779,3.377839,0.135438,3.514056,13522.493159,3.523883
201,0.001173,3.333151,0.134450,3.468774,13522.496641,3.482113
202,0.001171,3.379279,0.141389,3.521839,13522.500173,3.531621
203,0.000870,3.404504,0.136095,3.541469,13522.503724,3.551193
204,0.000873,3.353570,0.134220,3.488663,13522.507222,3.498462
205,0.000824,3.328175,0.139842,3.468841,13522.510701,3.478694
206,0.000916,3.368209,0.142282,3.511407,13522.514222,3.521313
207,0.000874,3.330424,0.140274,3.471572,13522.517704,3.481309
208,0.000876,3.371376,0.134568,3.506820,13522.521220,3.516489
209,0.001146,3.331202,0.139802,3.472150,13522.524702,3.481933
210,0.000845,3.377533,0.141536,3.519914,13522.528232,3.529576
211,0.000802,3.357559,0.136340,3.494701,13522.531736,3.504649
212,0.000898,3.342455,0.139579,3.482932,13522.535229,3.492747
213,0.000837,3.331096,0.137481,3.469414,13522.538708,3.479129
214,0.000996,3.367722,0.135407,3.504125,13522.542222,3.513902
215,0.000829,3.320983,0.106101,3.427913,13522.545660,3.437878
216,0.000819,3.388984,0.140343,3.530146,13522.549200,3.539817
217,0.001109,3.316441,0.135859,3.453409,13522.552663,3.463100
218,0.000922,3.337449,0.136529,3.474900,13522.556148,3.484738
219,0.001034,3.363270,0.138363,3.502667,13522.559660,3.512434
220,0.000859,3.404841,0.135951,3.541651,13522.563211,3.551371
221,0.000929,3.328680,0.133909,3.463518,13522.566685,3.473429
222,0.000916,3.368327,0.186344,3.555587,13522.570250,3.565275
223,0.000970,3.318573,0.139434,3.458977,13522.573719,3.468644
224,0.001183,3.363776,0.146446,3.511405,13522.577240,3.520873
225,0.000962,3.328584,0.141923,3.471469,13522.580721,3.481218
226,0.000918,3.622721,0.180191,3.803830,13522.584534,3.813570
227,0.001760,3.385165,0.073441,3.460366,13522.588013,3.478131
228,0.000888,3.338921,0.137029,3.476838,13522.591500,3.487838
229,0.000827,3.331320,0.067553,3.399700,13522.594910,3.409241
230,0.001079,3.374106,0.150113,3.525298,13522.598445,3.534937
231,0.001318,3.324994,0.106264,3.432576,13522.601887,3.442463
232,0.000833,3.456416,0.140394,3.597643,13522.605494,3.607231
233,0.001057,3.581524,0.141377,3.723958,13522.609234,3.739355
234,0.000943,3.349070,0.147090,3.497103,13522.612743,3.509243
235,0.000810,3.428560,0.137678,3.567048,13522.616320,3.577172
236,0.000779,3.441004,0.134846,3.576629,13522.619906,3.586412
237,0.000917,3.478942,0.142209,3.622068,13522.623539,3.632524
238,0.001025,3.431876,0.109217,3.542118,13522.627092,3.552739
239,0.000993,3.422091,0.138260,3.561344,13522.630663,3.571749
240,0.001125,3.419205,0.135863,3.556193,13522.634230,3.566527
241,0.000843,3.388620,0.138220,3.527683,13522.637768,3.537618
242,0.000854,3.439169,0.137650,3.577673,13522.641355,3.587375
243,0.000847,3.388623,0.131957,3.521427,13522.644886,3.531246
244,0.000838,3.519170,0.137220,3.657228,13522.648553,3.666955
245,0.000819,3.382089,0.069404,3.452312,13522.652015,3.461903
246,0.000902,3.382305,0.140967,3.524174,13522.655549,3.533877
247,0.000862,3.419075,0.071143,3.491080,13522.659050,3.500634
248,0.000873,3.414874,0.137960,3.553707,13522.662613,3.563588
249,0.000867,3.417105,0.066818,3.484790,13522.666107,3.494127
250,0.000865,3.378481,0.141820,3.521166,13522.669638,3.530969
251,0.000836,3.429495,0.139075,3.569406,13522.673217,3.579045
252,0.000908,3.382399,0.138622,3.521929,13522.676749,3.531523
253,0.000823,3.418124,0.135119,3.554066,13522.680312,3.563435
254,0.000978,3.661151,0.200632,3.862761,13522.684184,3.872074
255,0.003939,3.489524,0.144990,3.638453,13522.687843,3.659063
256,0.000844,3.436365,0.138555,3.575764,13522.691430,3.586274
257,0.000887,3.393143,0.065539,3.459569,13522.694899,3.469443
258,0.000921,3.420308,0.142957,3.564186,13522.698473,3.573722
259,0.001092,3.382572,0.065912,3.449576,13522.701932,3.459126
260,0.000748,3.374335,0.137220,3.512303,13522.705454,3.522173
261,0.000786,3.417132,0.065521,3.483439,13522.708947,3.493237
262,0.000961,3.418717,0.072409,3.492087,13522.712449,3.501659
263,0.000944,3.390109,0.067583,3.458636,13522.715917,3.468431
264,0.000909,3.393041,0.137723,3.531673,13522.719459,3.541687
265,0.001133,3.414682,0.066396,3.482211,13522.722951,3.491790
266,0.000849,3.386194,0.139724,3.526767,13522.726487,3.536553
267,0.000822,3.406148,0.064942,3.471912,13522.729969,3.481485
268,0.000835,3.355684,0.141817,3.498336,13522.733477,3.507911
269,0.000823,3.440355,0.065657,3.506835,13522.736997,3.519938
270,0.001176,3.472679,0.147933,3.621788,13522.740654,3.656756
271,0.000848,3.432997,0.139925,3.573770,13522.744238,3.583919
272,0.000974,3.456960,0.151351,3.609285,13522.747858,3.620245
273,0.000889,3.382197,0.142746,3.525832,13522.751394,3.536679
274,0.001030,3.339627,0.144044,3.484701,13522.754890,3.495363
275,0.000956,3.376085,0.145294,3.522335,13522.758423,3.532742
276,0.000823,3.331322,0.161533,3.493678,13522.761926,3.503859
277,0.000821,3.415958,0.137542,3.554321,13522.765491,3.564639
278,0.000960,3.337157,0.069390,3.407507,13522.768909,3.417813
279,0.000977,3.369474,0.108134,3.478585,13522.772397,3.488621
280,0.000861,3.321752,0.138231,3.460844,13522.775868,3.471014
281,0.000906,3.369713,0.142057,3.512676,13522.779391,3.522628
282,0.001016,3.385418,0.141422,3.527856,13522.782929,3.537820
283,0.001036,5.857818,0.162024,6.020878,13522.788960,6.030879
284,0.002749,3.544150,0.148327,3.695226,13522.792675,3.715536
285,0.001068,3.387085,0.150100,3.538253,13522.796225,3.549399
286,0.000941,3.592631,0.113947,3.707519,13522.799943,3.717893
287,0.001037,3.429595,0.228918,3.659550,13522.803615,3.672042
288,0.000756,3.499259,0.132148,3.632163,13522.807257,3.642468
289,0.001067,3.462566,0.133386,3.597019,13522.810865,3.607892
290,0.001008,3.521453,0.142902,3.665363,13522.814541,3.676294
291,0.000943,3.431467,0.076063,3.508473,13522.818060,3.518862
292,0.000920,3.386441,0.141488,3.528849,13522.821600,3.539453
293,0.000896,3.443498,0.139257,3.583651,13522.825193,3.593690
294,0.001009,3.441066,0.136349,3.578424,13522.828782,3.588334
295,0.000881,3.431942,0.103158,3.535981,13522.832327,3.545764
296,0.000893,3.448341,0.108683,3.557917,13522.835895,3.567832
297,0.000829,3.456520,0.135330,3.592679,13522.839498,3.602481
298,0.000974,3.401042,0.066012,3.468028,13522.842976,3.477834
299,0.000973,3.454012,0.147956,3.602941,13522.846588,3.612498
300,0.000849,3.427727,0.136926,3.565502,13522.850163,3.575043
301,0.000845,3.383402,0.157053,3.541300,13522.853714,3.551155
302,0.001318,3.467021,0.144158,3.612497,13522.857336,3.621976
303,0.000985,3.418468,0.133919,3.553372,13522.860899,3.562777
304,0.000920,3.593094,0.142818,3.736832,13522.864645,3.746306
305,0.001166,3.425905,0.139024,3.566095,13522.868223,3.578153
306,0.000947,3.437907,0.145717,3.584571,13522.871818,3.594828
307,0.001001,3.398186,0.150583,3.549770,13522.875378,3.560112
308,0.000919,3.395414,0.109064,3.505397,13522.878894,3.516000
309,0.000952,3.369695,0.141624,3.512271,13522.882420,3.525609
310,0.000983,3.635527,0.179696,3.816206,13522.886246,3.826332
311,0.001667,3.379934,0.139286,3.520887,13522.889787,3.540161
312,0.001015,3.372428,0.137226,3.510669,13522.893307,3.520740
313,0.000885,3.325918,0.070875,3.397678,13522.896715,3.407588
314,0.000920,3.406569,0.135667,3.543156,13522.900268,3.553101
315,0.001120,3.355519,0.140445,3.497084,13522.903775,3.507032
316,0.000861,3.381726,0.102215,3.484802,13522.907270,3.494782
317,0.000943,3.379368,0.142451,3.522762,13522.910803,3.532789
318,0.000961,3.460464,0.143293,3.604718,13522.914417,3.614830
319,0.001013,3.322767,0.129601,3.453381,13522.917881,3.463302
320,0.000927,3.350385,0.142203,3.493515,13522.921384,3.503441
321,0.000894,3.353133,0.132356,3.486383,13522.924880,3.496351
322,0.001269,3.373832,0.136835,3.511936,13522.928402,3.521784
323,0.000861,3.348176,0.132289,3.481326,13522.931893,3.491097
324,0.000906,3.392142,0.138875,3.531923,13522.935435,3.541774
325,0.000802,3.351135,0.108610,3.460547,13522.938906,3.470396
326,0.000913,3.375738,0.137603,3.514254,13522.942430,3.524152
327,0.000897,3.321977,0.127578,3.450452,13522.945890,3.460109
328,0.000908,3.419649,0.166565,3.587122,13522.949487,3.596905
329,0.000973,3.324134,0.096495,3.421602,13522.952918,3.431407
330,0.000899,3.320630,0.138920,3.460449,13522.956389,3.470623
331,0.000879,3.317409,0.138610,3.456898,13522.959856,3.466811
332,0.000760,3.362878,0.133332,3.496970,13522.963362,3.506746
333,0.000814,3.318993,0.137823,3.457630,13522.966830,3.467296
334,0.001031,3.327817,0.196525,3.525373,13522.970365,3.535200
335,0.001125,3.359138,0.137847,3.498110,13522.973873,3.508039
336,0.001328,3.395991,0.136846,3.534165,13522.977417,3.543980
337,0.000949,3.319132,0.133225,3.453306,13522.980880,3.462983
338,0.001020,3.412715,0.135525,3.549260,13522.984439,3.558845
339,0.000863,3.644777,0.178805,3.824445,13522.988273,3.834213
340,0.001600,3.378158,0.143122,3.522880,13522.991814,3.541538
341,0.000911,3.368981,0.160990,3.530882,13522.995356,3.541701
342,0.000904,3.461919,0.096700,3.559523,13522.998926,3.569560
343,0.000957,3.373356,0.139382,3.513695,13523.002449,3.523585
344,0.000808,3.434468,0.066553,3.501829,13523.005961,3.511657
345,0.000709,3.434526,0.139339,3.574574,13523.009545,3.584403
346,0.000869,3.414118,0.102351,3.517338,13523.013073,3.527338
347,0.000804,3.322600,0.140713,3.464117,13523.016547,3.474064
348,0.000890,3.320315,0.067942,3.389147,13523.019946,3.399349
349,0.000873,3.394953,0.140274,3.536100,13523.023492,3.545945
350,0.000934,3.323559,0.098390,3.422883,13523.026925,3.432908
351,0.000811,3.361624,0.144182,3.506617,13523.030441,3.516510
352,0.000882,3.323058,0.104314,3.428254,13523.033879,3.438071
353,0.000777,3.362829,0.142738,3.506344,13523.037398,3.518743
354,0.000946,3.325153,0.145142,3.471241,13523.040880,3.481340
355,0.000993,3.385819,0.140357,3.527169,13523.044416,3.536925
356,0.000925,3.362995,0.104660,3.468580,13523.047895,3.478919
357,0.000982,3.383031,0.141345,3.525358,13523.051431,3.535479
358,0.000946,3.410334,0.067333,3.478613,13523.054919,3.488479
359,0.000807,3.323484,0.140151,3.464442,13523.058394,3.474765
360,0.000839,3.314082,0.137624,3.452545,13523.061857,3.462695
361,0.000837,3.353650,0.137262,3.491749,13523.065359,3.501689
362,0.001165,3.314844,0.137386,3.453395,13523.068822,3.463703
363,0.000757,3.329327,0.136939,3.467023,13523.072299,3.476802
364,0.000785,3.319664,0.135072,3.455521,13523.075765,3.465587
365,0.000817,3.394955,0.141716,3.537488,13523.079312,3.547266
366,0.000937,3.318391,0.172779,3.492107,13523.082814,3.501866
367,0.000890,3.592445,0.215775,3.809110,13523.086633,3.818882
368,0.002930,3.539587,0.157200,3.699717,13523.090352,3.719504
369,0.001092,3.349685,0.142722,3.493499,13523.093860,3.507380
370,0.000949,3.328199,0.136922,3.466070,13523.097336,3.476598
371,0.000994,3.322371,0.136409,3.459774,13523.100806,3.469626
372,0.001206,3.332390,0.137032,3.470628,13523.104286,3.480456
373,0.000859,3.325537,0.151358,3.477754,13523.107774,3.487763
374,0.001052,3.373919,0.103185,3.478156,13523.111262,3.488032
375,0.000745,3.422138,0.139962,3.562845,13523.114835,3.572719
376,0.000890,3.362137,0.139447,3.502474,13523.118347,3.512314
377,0.000788,3.318800,0.139229,3.458817,13523.121816,3.468574
378,0.000907,3.332767,0.138357,3.472031,13523.125297,3.481804
379,0.000863,3.331998,0.156201,3.489062,13523.128797,3.499146
380,0.000825,3.390358,0.138181,3.529364,13523.132336,3.539060
381,0.000831,3.320054,0.138347,3.459232,13523.135805,3.468976
382,0.000966,3.352877,0.066190,3.420033,13523.139234,3.429913
383,0.001005,3.347916,0.140076,3.488997,13523.142733,3.498769
384,0.000852,3.382730,0.136918,3.520500,13523.146264,3.530353
385,0.000854,3.321251,0.138821,3.460926,13523.149734,3.470649
386,0.000865,3.343180,0.137413,3.481458,13523.153226,3.491292
387,0.000809,3.353460,0.135706,3.489975,13523.156726,3.499973
388,0.000885,3.354465,0.136486,3.491836,13523.160227,3.501808
389,0.000816,3.318745,0.141901,3.461462,13523.163699,3.471376
390,0.000999,3.332992,0.133904,3.467895,13523.167177,3.477881
391,0.001021,3.323795,0.140090,3.464906,13523.170651,3.474666
392,0.000839,3.307482,0.074345,3.382666,13523.174044,3.392704
393,0.000845,3.343529,0.137393,3.481767,13523.177536,3.491694
394,0.000882,3.315327,0.065874,3.382083,13523.180927,3.391754
395,0.000827,3.348389,0.138553,3.487769,13523.184425,3.497795
396,0.001176,3.611124,0.177276,3.789576,13523.188225,3.799563
397,0.002026,3.395610,0.141012,3.538648,13523.191781,3.556465
398,0.001271,3.373200,0.168273,3.542744,13523.195335,3.553379
399,0.000848,3.354770,0.136289,3.491907,13523.198837,3.501952
400,0.000819,3.327187,0.137780,3.465786,13523.202312,3.475625
401,0.001012,3.325058,0.139408,3.465478,13523.205789,3.477066
402,0.000942,3.411449,0.104155,3.516546,13523.209316,3.526452
403,0.000794,3.387906,0.137920,3.526620,13523.212852,3.536525
404,0.001187,3.424121,0.138535,3.563843,13523.216426,3.573479
405,0.000896,3.325314,0.138580,3.464790,13523.219900,3.474714
406,0.000973,3.386309,0.143327,3.530609,13523.223441,3.540404
407,0.000901,3.318968,0.127063,3.446932,13523.226898,3.456737
408,0.000834,3.350511,0.135654,3.486999,13523.230394,3.496800
409,0.000757,3.327487,0.138404,3.466648,13523.233871,3.476345
410,0.000863,3.342096,0.135079,3.478038,13523.237359,3.487846
411,0.000884,3.322505,0.137579,3.460968,13523.240829,3.470691
412,0.000925,3.355956,0.144011,3.500892,13523.244340,3.510668
413,0.000766,3.317103,0.140589,3.458458,13523.247808,3.468198
414,0.000940,3.332421,0.145907,3.479268,13523.251297,3.489191
415,0.001083,3.368712,0.137171,3.506966,13523.254814,3.517111
416,0.000864,3.365104,0.138906,3.504874,13523.258329,3.514875
417,0.000861,3.315154,0.149483,3.465498,13523.261805,3.475637
418,0.001213,3.426774,0.136302,3.564289,13523.265379,3.574211
