FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
79,0.001008,3.332158,0.851678,4.184844,10614.445082,4.197127
80,0.001196,4.586910,0.209892,4.797998,10614.449892,4.810244
81,0.001941,3.394941,0.149549,3.546431,10614.453456,3.564001
82,0.001012,3.385301,0.670803,4.057116,10614.457523,4.067357
83,0.000903,3.396820,0.787109,4.184832,10614.461721,4.197620
84,0.000981,3.413789,0.736693,4.151463,10614.465885,4.163877
85,0.000943,3.358652,0.833238,4.192833,10614.470090,4.205165
86,0.001010,3.400599,0.647659,4.049268,10614.474152,4.061632
87,0.000985,3.397678,0.822053,4.220716,10614.478385,4.232877
88,0.000960,3.415770,0.721274,4.138004,10614.482535,4.150267
89,0.000943,3.386816,0.792366,4.180125,10614.486727,4.192407
90,0.001204,3.359998,0.786048,4.147250,10614.490887,4.159507
91,0.000965,3.352368,0.839788,4.193121,10614.495092,4.205268
92,0.001045,3.448498,0.655851,4.105394,10614.499210,4.117754
93,0.000954,3.400007,0.763299,4.164260,10614.503388,4.178253
94,0.001057,3.388228,0.636570,4.025855,10614.507426,4.038108
95,0.000943,3.395166,0.890439,4.286548,10614.511725,4.298793
96,0.000920,3.422376,0.766443,4.189739,10614.515927,4.201985
97,0.000982,3.318762,0.851844,4.171588,10614.520111,4.183611
98,0.000919,3.387601,0.715788,4.104308,10614.524227,4.116243
99,0.000932,3.362404,0.819774,4.183110,10614.528422,4.195089
100,0.000889,3.421953,0.577460,4.000302,10614.532434,4.012379
101,0.000951,3.426818,0.890653,4.318422,10614.536765,4.330544
102,0.001292,3.417088,0.743210,4.161590,10614.540938,4.173679
103,0.001272,3.314351,0.844742,4.160365,10614.545111,4.172219
104,0.000896,3.437686,0.599117,4.037699,10614.549160,4.049667
105,0.002091,3.633968,0.552638,4.188697,10614.553374,4.214064
106,0.001387,3.356209,0.682239,4.039835,10614.557433,4.058146
107,0.000941,3.302181,1.002689,4.305811,10614.561764,4.331096
108,0.001023,3.378419,0.784848,4.164290,10614.565940,4.176348
109,0.000929,3.313658,0.846459,4.161046,10614.570116,4.175642
110,0.001078,3.392364,0.678713,4.072155,10614.574200,4.084118
111,0.000930,3.426187,0.793611,4.220728,10614.578432,4.232702
112,0.000936,3.366753,0.778746,4.146435,10614.582591,4.158406
113,0.001026,3.318101,0.838142,4.157269,10614.586760,4.169574
114,0.000935,3.366415,0.788199,4.155549,10614.590928,4.167630
115,0.000938,3.420866,0.751522,4.173326,10614.595113,4.185389
116,0.000908,3.364103,0.744433,4.109444,10614.599235,4.121427
117,0.000932,3.344112,0.838280,4.183324,10614.603430,4.195449
118,0.001038,3.308951,0.688065,3.998054,10614.607440,4.009991
119,0.000977,3.384261,0.932608,4.317846,10614.611770,4.329726
120,0.001098,3.399232,0.723054,4.123384,10614.615905,4.135376
121,0.000911,3.407400,0.771257,4.179568,10614.620097,4.191777
122,0.000910,3.398007,0.675532,4.074449,10614.624184,4.086793
123,0.000955,3.400469,0.813557,4.214981,10614.628411,4.226990
124,0.000970,3.414308,0.613193,4.028471,10614.632452,4.040608
125,0.000920,3.391344,0.876319,4.268583,10614.636733,4.280949
126,0.000936,3.420976,0.708407,4.130319,10614.640875,4.142530
127,0.000902,3.392434,0.821613,4.214949,10614.645102,4.227229
128,0.000916,3.426236,0.623921,4.051073,10614.649166,4.063677
129,0.000881,5.951708,0.267863,6.220452,10614.655400,6.234124
130,0.002255,3.510455,0.100636,3.613346,10614.659035,3.634746
131,0.001187,3.339032,0.150645,3.490864,10614.662538,3.502934
132,0.001059,3.321095,0.080971,3.403125,10614.665952,3.413900
133,0.000920,3.312468,0.590016,3.903404,10614.669865,3.913538
134,0.001044,3.340304,0.822856,4.164204,10614.674040,4.174940
135,0.001038,3.304824,0.946499,4.252361,10614.678303,4.263080
136,0.000908,3.359575,0.803295,4.163778,10614.682479,4.176069
137,0.000983,3.337611,0.906494,4.245088,10614.686737,4.257402
138,0.001015,3.354321,0.789461,4.144797,10614.690896,4.159070
139,0.001077,3.350731,0.841534,4.193342,10614.695103,4.207637
140,0.000968,3.364309,0.715377,4.080654,10614.699197,4.093257
141,0.001041,3.340869,0.847051,4.188961,10614.703398,4.201273
142,0.001043,3.336811,0.665112,4.002966,10614.707413,4.015421
143,0.000909,3.365543,0.789734,4.156186,10614.711582,4.168562
144,0.000918,3.328850,0.975643,4.305411,10614.715900,4.317628
145,0.000893,3.333357,0.822908,4.157158,10614.720069,4.169450
146,0.001261,3.330983,0.779958,4.112202,10614.724194,4.124587
147,0.000978,3.322575,0.953404,4.276957,10614.728483,4.289347
148,0.000968,3.348530,0.710727,4.060225,10614.732555,4.072349
149,0.000979,3.333103,0.837921,4.172003,10614.736742,4.186783
150,0.001054,3.338045,0.810805,4.149904,10614.740904,4.162413
151,0.001057,3.338112,0.816300,4.155469,10614.745074,4.169615
152,0.000912,3.326801,0.754275,4.081988,10614.749168,4.094303
153,0.000906,3.580201,0.607502,4.188609,10614.753369,4.200915
154,0.001869,3.385295,0.642304,4.029468,10614.757420,4.050739
155,0.000930,3.343903,0.808266,4.153099,10614.761586,4.165678
156,0.001026,3.334622,0.974074,4.309722,10614.765908,4.322161
157,0.000946,3.339541,0.810622,4.151109,10614.770071,4.163464
158,0.000985,3.331512,0.765902,4.098399,10614.774182,4.110655
159,0.000923,3.323632,0.886675,4.211230,10614.778406,4.223597
160,0.000899,3.339547,0.663647,4.004093,10614.782422,4.016506
161,0.000870,3.340512,0.811261,4.152643,10614.786587,4.164954
162,0.000950,3.325391,0.990076,4.316417,10614.790916,4.328578
163,0.000938,3.342925,0.839397,4.183260,10614.795111,4.195547
164,0.001170,3.384974,0.674558,4.060702,10614.799184,4.072971
165,0.000799,3.325983,0.885703,4.212485,10614.803409,4.225035
166,0.000882,3.325770,0.668929,3.995581,10614.807417,4.007910
167,0.000835,3.332778,0.837993,4.171606,10614.811601,4.184047
168,0.000839,3.352538,0.953290,4.306667,10614.815920,4.318949
169,0.000988,3.236049,0.755166,3.992203,10614.819927,4.006495
170,0.000786,3.263029,1.018006,4.281821,10614.824221,4.294040
171,0.000856,3.285115,0.899053,4.185024,10614.828418,4.197064
172,0.000771,3.353031,0.649926,4.003728,10614.832434,4.015838
173,0.000930,3.258785,1.044398,4.304113,10614.836752,4.318860
174,0.000986,3.284744,0.868992,4.154722,10614.840921,4.168539
175,0.000996,3.257645,0.939065,4.197706,10614.845132,4.211517
176,0.000854,3.374183,0.682466,4.057503,10614.849202,4.069748
177,0.000840,3.627519,0.545300,4.173659,10614.853388,4.185793
178,0.002445,3.327025,0.701379,4.030849,10614.857440,4.051876
179,0.000896,3.263935,1.044348,4.309179,10614.861762,4.321735
180,0.001111,3.356188,0.785847,4.143146,10614.865917,4.155059
181,0.001056,3.263925,0.918561,4.183542,10614.870114,4.197549
182,0.001040,3.257816,0.798363,4.057219,10614.874184,4.069497
183,0.001013,3.290771,0.967479,4.259263,10614.878455,4.271250
184,0.000879,3.300158,0.821020,4.122057,10614.882589,4.134132
185,0.000927,3.249105,0.906404,4.156436,10614.886758,4.168418
186,0.000906,3.306353,0.848652,4.155911,10614.890925,4.167903
187,0.000921,3.379245,0.790482,4.170648,10614.895108,4.182742
188,0.000935,3.399125,0.720633,4.120693,10614.899255,4.146711
189,0.000883,3.335991,0.860906,4.197780,10614.903465,4.209717
190,0.000885,3.344142,0.809307,4.154334,10614.907631,4.166449
191,0.000866,3.456880,0.690318,4.148064,10614.911791,4.160179
192,0.000864,3.379079,0.778891,4.158834,10614.915962,4.170878
193,0.001051,3.340925,0.830974,4.172950,10614.920147,4.184930
194,0.000873,3.411445,0.701660,4.113978,10614.924273,4.125921
195,0.000909,3.427534,0.777447,4.205890,10614.928491,4.217868
196,0.000893,3.407632,0.729005,4.137530,10614.932640,4.149528
197,0.000899,3.389105,0.762870,4.152874,10614.936805,4.164793
198,0.000987,3.325610,0.817836,4.144433,10614.940962,4.156473
199,0.001253,3.393552,0.715260,4.110065,10614.945084,4.122235
200,0.000860,3.468642,0.683641,4.153143,10614.949249,4.165031
201,0.000891,3.525217,0.565726,4.091834,10614.953356,4.107044
202,0.002597,3.563768,0.633696,4.200061,10614.957594,4.238549
203,0.001193,3.490945,0.697405,4.189543,10614.961798,4.203962
204,0.000952,3.378894,0.794484,4.174330,10614.965985,4.186407
205,0.000888,3.398970,0.751885,4.151743,10614.970149,4.164019
206,0.000920,3.342450,0.750651,4.094021,10614.974255,4.105939
207,0.000935,3.431498,0.792859,4.225292,10614.978492,4.237402
208,0.000901,3.427066,0.712181,4.140148,10614.982644,4.152143
209,0.000932,3.388698,0.764637,4.154267,10614.986811,4.166592
210,0.000919,3.427676,0.691077,4.119672,10614.990943,4.131713
211,0.001217,3.404843,0.728915,4.134975,10614.995090,4.147383
212,0.000922,3.531454,0.567661,4.100037,10614.999202,4.112036
213,0.000906,3.450040,0.843895,4.294841,10615.003509,4.306809
214,0.001126,3.447138,0.676817,4.125081,10615.007646,4.136945
215,0.000969,3.452433,0.667522,4.120924,10615.011779,4.133096
216,0.000919,3.441348,0.717323,4.159590,10615.015951,4.171609
217,0.000931,3.444506,0.684156,4.129593,10615.020092,4.141721
218,0.000916,3.408356,0.728619,4.137891,10615.024242,4.150210
219,0.000946,3.391349,0.837677,4.229972,10615.028485,4.242118
220,0.001278,3.387696,0.736132,4.125106,10615.032622,4.137448
221,0.000973,3.435742,0.729738,4.166453,10615.036801,4.179057
222,0.000958,3.386597,0.760736,4.148291,10615.040962,4.160601
223,0.000930,3.422762,0.691379,4.115071,10615.045089,4.127221
224,0.000946,3.440451,0.700704,4.142101,10615.049243,4.154351
225,0.000893,3.400473,0.772848,4.174214,10615.053430,4.186370
226,0.000981,3.635518,0.452116,4.088615,10615.057531,4.101329
227,0.001483,3.564066,0.668888,4.234437,10615.061786,4.255270
228,0.000935,3.429381,0.723601,4.153917,10615.065952,4.166268
229,0.000937,3.355874,0.779900,4.136711,10615.070102,4.149199
230,0.001024,3.394486,0.752619,4.148129,10615.074262,4.160682
231,0.000969,3.430768,0.771379,4.203116,10615.078478,4.215298
232,0.000958,3.382547,0.748691,4.132196,10615.082622,4.144470
233,0.000899,3.439775,0.710743,4.151417,10615.086789,4.166452
234,0.001159,3.395476,0.751531,4.148166,10615.090949,4.160321
235,0.000941,3.377400,0.750576,4.128917,10615.095090,4.141124
236,0.000943,3.463948,0.696508,4.161399,10615.099264,4.173705
237,0.000924,3.402971,0.779454,4.183349,10615.103459,4.195562
238,0.000880,3.391825,0.760852,4.153557,10615.107625,4.165823
239,0.001104,3.401231,0.749689,4.152024,10615.111789,4.164277
240,0.000930,3.459181,0.694964,4.155075,10615.115957,4.167352
241,0.000906,3.433855,0.728210,4.162971,10615.120132,4.175298
242,0.001256,3.398153,0.733219,4.132628,10615.124277,4.144928
243,0.001172,3.378948,0.826545,4.206665,10615.128496,4.218819
244,0.000921,3.412033,0.606527,4.019481,10615.132527,4.031680
245,0.000931,3.376291,0.879837,4.257059,10615.136797,4.269231
246,0.000952,3.418397,0.743115,4.162464,10615.140971,4.174641
247,0.000916,3.414341,0.694445,4.109702,10615.145093,4.121783
248,0.000931,3.441873,0.718476,4.161280,10615.149267,4.173693
249,0.000993,3.395158,0.843128,4.239279,10615.153519,4.251961
250,0.000900,3.605033,0.443351,4.049284,10615.157580,4.061527
251,0.002008,3.443836,0.786923,4.232767,10615.161834,4.253275
252,0.001032,3.386087,0.733118,4.120237,10615.165966,4.132837
253,0.000944,3.362401,0.774162,4.137507,10615.170116,4.149753
254,0.001013,3.392022,0.779224,4.172259,10615.174301,4.184857
255,0.000939,3.427174,0.603273,4.031386,10615.178345,4.043575
256,0.001049,3.402510,0.742534,4.146093,10615.182503,4.158413
257,0.001183,3.381219,0.900009,4.282411,10615.186798,4.294679
258,0.000950,3.383873,0.771452,4.156275,10615.190966,4.168464
259,0.000885,3.399083,0.759389,4.159357,10615.195138,4.171672
260,0.000889,3.420062,0.723143,4.144094,10615.199294,4.156369
261,0.000878,3.390605,0.768487,4.159970,10615.203467,4.172329
262,0.000990,3.383289,0.779605,4.163884,10615.207643,4.176121
263,0.000980,3.409442,0.761768,4.172190,10615.211827,4.184546
264,0.000901,3.438417,0.698533,4.137851,10615.215977,4.150153
265,0.000925,3.402964,0.731914,4.135803,10615.220126,4.148153
266,0.000882,3.399304,0.761135,4.161321,10615.224299,4.173861
267,0.001092,3.418482,0.622613,4.042187,10615.228354,4.054489
268,0.000943,3.448912,0.824293,4.274148,10615.232640,4.286566
269,0.000927,3.428331,0.724660,4.153918,10615.236809,4.168934
270,0.001031,3.408149,0.737514,4.146694,10615.240968,4.159030
271,0.000927,3.426789,0.710444,4.138160,10615.245119,4.150393
272,0.000846,3.440307,0.742325,4.183478,10615.249315,4.195992
273,0.000894,3.390466,0.629657,4.021017,10615.253348,4.033415
274,0.000946,3.522027,0.677056,4.200029,10615.257561,4.212453
275,0.002609,3.461245,0.761668,4.225522,10615.261808,4.247310
276,0.001112,3.421767,0.734858,4.157737,10615.265978,4.170244
277,0.000932,3.415112,0.708384,4.124428,10615.270115,4.136701
278,0.000967,3.395780,0.778086,4.174833,10615.274302,4.187138
279,0.000935,3.402544,0.759811,4.163290,10615.278478,4.175476
280,0.000919,3.413382,0.738193,4.152494,10615.282642,4.164953
281,0.000921,3.415098,0.746707,4.162726,10615.286818,4.175083
282,0.000905,3.381983,0.765536,4.148424,10615.290978,4.160719
283,0.000914,3.436338,0.702426,4.139678,10615.295130,4.152111
284,0.000966,3.426387,0.753726,4.181079,10615.299324,4.193530
285,0.000931,3.388671,0.628633,4.018235,10615.303354,4.030530
286,0.000977,3.391967,0.763262,4.156206,10615.307523,4.168533
287,0.000898,3.387556,0.890194,4.278648,10615.311814,4.291088
288,0.000903,3.393367,0.761714,4.155984,10615.315983,4.168636
289,0.000917,3.404004,0.750032,4.154953,10615.320150,4.167268
290,0.000951,3.391224,0.776108,4.168283,10615.324331,4.180702
291,0.000913,3.383128,0.631936,4.015977,10615.328359,4.028139
292,0.000918,3.468320,0.800159,4.269397,10615.332641,4.281902
293,0.000923,3.387744,0.785598,4.174265,10615.336827,4.186509
294,0.000995,3.367790,0.779487,4.148272,10615.340988,4.160637
295,0.001071,3.418852,0.688118,4.108041,10615.345113,4.125428
296,0.000921,3.397520,0.813812,4.212253,10615.349338,4.224704
297,0.000941,3.436362,0.581979,4.019282,10615.353370,4.031636
298,0.000900,3.395043,0.808450,4.204393,10615.357586,4.216712
299,0.003403,6.129445,0.193891,6.326739,10615.363941,6.354596
300,0.002104,3.700484,0.153044,3.855632,10615.367818,3.876920
301,0.000967,3.423092,0.151788,3.575847,10615.371404,3.586541
302,0.001169,3.341537,0.143411,3.486117,10615.374902,3.497267
303,0.000937,3.334591,0.145962,3.481490,10615.378393,3.491842
304,0.000793,3.346063,0.731748,4.078604,10615.382482,4.088711
305,0.000843,3.330064,1.006599,4.337506,10615.386830,4.347770
306,0.000878,3.386457,0.764341,4.151676,10615.390994,4.163979
307,0.000950,3.397589,0.756590,4.155129,10615.395169,4.175286
308,0.000950,3.391001,0.756750,4.148701,10615.399330,4.161119
309,0.001317,3.413694,0.611609,4.026620,10615.403373,4.042199
310,0.001015,3.393358,0.754002,4.148375,10615.407533,4.160898
311,0.000903,3.388671,0.899304,4.288878,10615.411835,4.301346
312,0.000974,3.388199,0.793739,4.182912,10615.416030,4.195187
313,0.000900,3.394352,0.644508,4.039760,10615.420095,4.065085
314,0.000914,3.429873,0.784199,4.214986,10615.424323,4.227428
315,0.000882,3.386284,0.565231,3.952397,10615.428287,3.964710
316,0.000986,3.426396,0.725987,4.153369,10615.432453,4.165626
317,0.000874,3.383950,0.983266,4.368090,10615.436833,4.380352
318,0.001041,3.378675,0.771649,4.151365,10615.440997,4.163785
319,0.001010,3.427404,0.631175,4.059589,10615.445077,4.079738
320,0.000947,3.389269,0.855209,4.245425,10615.449335,4.257988
321,0.001193,3.387695,0.551204,3.940092,10615.453287,3.952512
322,0.000865,3.392336,0.955956,4.349157,10615.457649,4.361451
323,0.000887,3.590866,0.527133,4.118886,10615.461780,4.131290
324,0.001680,3.419305,0.794264,4.215249,10615.466019,4.238915
325,0.000932,3.394577,0.646069,4.041578,10615.470073,4.054513
326,0.001065,3.389010,0.858682,4.248757,10615.474335,4.261307
327,0.000932,3.380164,0.563065,3.944161,10615.478291,3.956479
328,0.000905,3.418309,0.731187,4.150401,10615.482454,4.162758
329,0.000921,3.359662,1.009655,4.370238,10615.486836,4.382549
330,0.000912,3.347198,0.823915,4.172025,10615.491021,4.184289
331,0.000953,3.391549,0.651483,4.043985,10615.495077,4.056399
332,0.000962,3.419072,0.827372,4.247406,10615.499337,4.259836
333,0.000901,3.380712,0.560167,3.941780,10615.503291,3.954068
334,0.000908,3.393490,0.976171,4.370569,10615.507674,4.382867
335,0.001083,3.366360,0.785642,4.153085,10615.511839,4.165402
336,0.000944,3.385700,0.814731,4.201375,10615.516053,4.213696
337,0.001128,3.317697,0.727340,4.046165,10615.520111,4.058378
338,0.000906,3.322881,0.925502,4.249289,10615.524373,4.261527
339,0.000915,3.349856,0.597683,3.948454,10615.528333,3.960494
340,0.000921,3.472312,0.891738,4.364971,10615.532710,4.377011
341,0.000892,3.334932,0.815949,4.151773,10615.536874,4.164000
342,0.000990,3.309184,0.666234,3.976408,10615.540863,3.988584
343,0.001022,3.252402,0.987037,4.240461,10615.545115,4.251553
344,0.000878,3.377343,0.877245,4.255466,10615.549382,4.267570
345,0.000921,3.322642,0.610323,3.933886,10615.553328,3.946010
346,0.000882,3.392020,0.757620,4.150522,10615.557491,4.162585
347,0.000860,3.650783,0.740182,4.391825,10615.561895,4.403775
348,0.001997,3.443376,0.660715,4.106088,10615.566021,4.126462
349,0.000896,3.348552,0.711598,4.061046,10615.570098,4.077186
350,0.001027,3.323725,0.944593,4.269345,10615.574380,4.281540
351,0.000916,3.351468,0.605079,3.957463,10615.578349,3.969731
352,0.000888,3.425088,0.708387,4.134363,10615.582496,4.146460
353,0.000929,3.367810,1.001355,4.370094,10615.586882,4.385858
354,0.000931,3.336506,0.832655,4.170092,10615.591064,4.182221
355,0.000874,3.329153,0.718432,4.048459,10615.595124,4.060431
356,0.000952,3.429259,0.813969,4.244180,10615.599381,4.256365
357,0.000919,3.390864,0.542222,3.934005,10615.603327,3.946036
358,0.001047,3.343833,1.003088,4.347968,10615.607687,4.360067
359,0.000879,3.364450,0.767319,4.132648,10615.611832,4.145141
360,0.000891,3.310852,0.906451,4.218194,10615.616062,4.230456
361,0.000869,3.371337,0.680250,4.052456,10615.620127,4.064558
362,0.001058,3.323919,0.893396,4.218373,10615.624358,4.230589
363,0.001082,3.320749,0.782083,4.103914,10615.628473,4.115841
364,0.000925,3.384714,0.854831,4.240470,10615.632726,4.252516
365,0.000833,3.342991,0.803948,4.147772,10615.636886,4.159820
366,0.001224,3.310387,0.855876,4.167487,10615.641065,4.179495
367,0.000911,3.318101,0.749671,4.068683,10615.645146,4.080779
368,0.000877,3.368635,0.855293,4.224805,10615.649383,4.237108
369,0.000876,3.341059,0.596260,3.938195,10615.653334,3.950368
370,0.000878,3.421294,0.720075,4.142247,10615.657501,4.167211
371,0.000888,3.416085,0.915869,4.332842,10615.661846,4.344759
372,0.002592,3.557781,0.536249,4.096622,10615.665969,4.123204
373,0.001022,3.381115,0.750587,4.132724,10615.670129,4.159837
374,0.001544,3.334010,0.893368,4.228922,10615.674370,4.241164
375,0.000915,3.308988,0.848291,4.158194,10615.678540,4.170284
376,0.000878,3.382750,0.763670,4.147298,10615.682699,4.159297
377,0.000871,3.353101,0.824525,4.178497,10615.686890,4.190604
378,0.000888,3.274082,0.894584,4.169554,10615.691072,4.182026
379,0.000916,3.418366,0.619935,4.039217,10615.695123,4.051310
380,0.001028,3.439670,0.814163,4.254861,10615.699390,4.266900
381,0.000914,3.351234,0.590395,3.942543,10615.703345,3.954654
382,0.001039,3.348806,1.030388,4.380233,10615.707737,4.392326
383,0.000894,3.361662,0.787268,4.149824,10615.711899,4.161842
384,0.000915,3.431477,0.600633,4.033025,10615.715944,4.045141
385,0.000898,3.285213,0.945835,4.231946,10615.720188,4.244103
386,0.000886,3.421519,0.773395,4.195800,10615.724396,4.207910
387,0.000874,3.363210,0.711350,4.075434,10615.728484,4.087599
388,0.000937,3.384721,0.854259,4.239917,10615.732736,4.252204
389,0.000956,3.340795,0.809061,4.150812,10615.736899,4.162868
390,0.001047,3.317693,0.840693,4.159433,10615.741070,4.171470
391,0.000885,3.334843,0.771422,4.107150,10615.745190,4.119250
392,0.000915,3.414240,0.782240,4.197395,10615.749399,4.209387
393,0.000899,3.444926,0.679344,4.125169,10615.753536,4.137478
394,0.000932,3.343082,0.846930,4.190944,10615.757740,4.203212
395,0.000876,3.476149,0.538225,4.015250,10615.761767,4.027362
396,0.001483,3.659993,0.526972,4.188448,10615.765972,4.205028
397,0.001448,3.393557,0.782087,4.177092,10615.770190,4.218214
398,0.001426,3.322198,0.877893,4.201517,10615.774404,4.213805
399,0.000906,3.344961,0.779062,4.124929,10615.778541,4.137183
400,0.000896,3.370951,0.816296,4.188143,10615.782741,4.200272
401,0.000901,3.334328,0.806657,4.141886,10615.786899,4.157354
402,0.000900,3.325057,0.835685,4.161642,10615.791073,4.173735
403,0.000957,3.320034,0.854474,4.175465,10615.795260,4.187596
404,0.000943,3.385996,0.742978,4.129917,10615.799402,4.141923
405,0.000938,3.339359,0.590775,3.931072,10615.803345,3.943151
406,0.001013,3.340996,1.036046,4.378055,10615.807748,4.402932
407,0.000918,3.357748,0.790759,4.149425,10615.811910,4.161609
408,0.000840,3.327724,0.830959,4.159523,10615.816081,4.171503
409,0.000901,3.326257,0.766238,4.093396,10615.820187,4.105458
410,0.001244,3.399447,0.823621,4.224312,10615.824423,4.236425
411,0.000886,3.468142,0.617153,4.086181,10615.828521,4.098226
412,0.000950,3.406495,0.780549,4.187994,10615.832721,4.200039
413,0.000894,3.356854,0.823331,4.181079,10615.836915,4.193249
414,0.001044,3.277904,0.865789,4.144737,10615.841071,4.156762
415,0.000916,3.324152,0.781211,4.106279,10615.845190,4.118472
416,0.000902,3.382121,0.821890,4.204913,10615.849407,4.216900
417,0.000903,3.391907,0.661639,4.054449,10615.853473,4.066573
418,0.000887,3.358195,0.883606,4.242688,10615.857728,4.254717
