FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
79,0.000834,3.394264,0.137111,3.532209,13875.324489,3.542529
80,0.000861,3.383036,0.068477,3.452374,13875.327951,3.462325
81,0.000835,3.391906,0.139311,3.532052,13875.331493,3.541690
82,0.000920,3.384299,0.067617,3.452836,13875.334956,3.462974
83,0.000794,3.393171,0.139783,3.533748,13875.338500,3.543506
84,0.000719,3.385519,0.065074,3.451312,13875.341960,3.460829
85,0.000837,3.374355,0.141083,3.516275,13875.345486,3.525927
86,0.000807,3.371898,0.066691,3.439396,13875.348935,3.448972
87,0.000741,3.381282,0.141816,3.523839,13875.352469,3.533637
88,0.000839,3.378653,0.066211,3.445703,13875.355924,3.455316
89,0.000785,3.396944,0.144014,3.541743,13875.359476,3.551469
90,0.000829,3.374441,0.066331,3.441601,13875.362927,3.451419
91,0.000795,3.379547,0.139251,3.519593,13875.366457,3.529328
92,0.000767,3.377055,0.067060,3.444882,13875.369911,3.454546
93,0.000748,3.372622,0.140568,3.513938,13875.373437,3.525767
94,0.000797,3.375178,0.093723,3.469698,13875.376916,3.479322
95,0.000809,3.382079,0.145910,3.528798,13875.380455,3.538347
96,0.000904,3.373435,0.065848,3.440187,13875.383904,3.449839
97,0.000762,3.391569,0.143878,3.536209,13875.387450,3.545717
98,0.000711,3.380813,0.066241,3.447765,13875.390908,3.457492
99,0.000704,3.384291,0.143104,3.528099,13875.394445,3.537671
100,0.000683,3.377592,0.065885,3.444160,13875.397899,3.453501
101,0.000673,3.390252,0.143318,3.534243,13875.401442,3.543721
102,0.000761,3.381971,0.066615,3.449347,13875.404901,3.458890
103,0.000818,3.390245,0.136928,3.527991,13875.408439,3.537453
104,0.000812,3.565776,0.176882,3.743470,13875.412192,3.752935
105,0.001904,3.448570,0.144990,3.595464,13875.415805,3.613005
106,0.001438,3.377890,0.141897,3.521225,13875.419336,3.531235
107,0.000711,3.380550,0.139194,3.520455,13875.422866,3.530153
108,0.000759,3.380285,0.144116,3.525160,13875.426401,3.534938
109,0.000793,3.375120,0.107397,3.483310,13875.429898,3.496517
110,0.000839,3.388597,0.142148,3.531584,13875.433439,3.541255
111,0.000746,3.378374,0.096294,3.475414,13875.436924,3.484803
112,0.000814,3.401450,0.138961,3.541225,13875.440474,3.550692
113,0.000827,3.384144,0.067835,3.452806,13875.443937,3.462475
114,0.000747,3.382577,0.137743,3.521067,13875.447467,3.530593
115,0.000866,3.376048,0.065972,3.442886,13875.450920,3.452290
116,0.000820,3.390523,0.139838,3.531181,13875.454461,3.541201
117,0.000771,3.381766,0.069165,3.451702,13875.457922,3.461333
118,0.000831,3.377433,0.139891,3.518155,13875.461450,3.528247
119,0.000777,3.385007,0.065522,3.451306,13875.464911,3.460949
120,0.000829,3.388543,0.138442,3.527814,13875.468449,3.537416
121,0.000742,3.387292,0.068003,3.456037,13875.471914,3.465350
122,0.000924,3.386289,0.137889,3.525102,13875.475449,3.534924
123,0.000858,3.373996,0.066585,3.441439,13875.478900,3.450779
124,0.000786,3.383768,0.140302,3.524856,13875.482434,3.534289
125,0.000825,3.370897,0.096006,3.467728,13875.485911,3.477198
126,0.000837,3.377908,0.154455,3.533200,13875.489454,3.542756
127,0.000791,3.304041,0.130413,3.435245,13875.492899,3.444402
128,0.000801,3.345509,0.100129,3.446439,13875.496354,3.455573
129,0.000705,3.366728,0.139095,3.506528,13875.499873,3.518567
130,0.001079,3.351401,0.135988,3.488468,13875.503370,3.497739
131,0.000836,3.362743,0.142178,3.505757,13875.506885,3.514959
132,0.000714,3.475134,0.065259,3.541107,13875.510436,3.550238
133,0.000735,3.743369,0.177672,3.921776,13875.514367,3.931014
134,0.001668,3.472519,0.066202,3.540389,13875.517924,3.556968
135,0.001038,3.461147,0.137817,3.600002,13875.521533,3.609461
136,0.000901,3.375679,0.061484,3.438064,13875.524980,3.447385
137,0.000812,3.455819,0.135964,3.592595,13875.528582,3.601979
138,0.000794,3.404225,0.173665,3.578684,13875.532170,3.588065
139,0.000780,3.406536,0.136884,3.544200,13875.535724,3.553360
140,0.000696,3.440089,0.134638,3.575423,13875.539308,3.584646
141,0.000753,3.374317,0.136291,3.511361,13875.542829,3.520658
142,0.000822,3.391152,0.134981,3.526955,13875.546365,3.536146
143,0.000786,3.419981,0.100669,3.521436,13875.549896,3.530722
144,0.000787,3.501247,0.137348,3.639382,13875.553545,3.648637
145,0.000727,3.411249,0.070164,3.482140,13875.557036,3.491397
146,0.000930,3.381069,0.137600,3.519599,13875.560565,3.529305
147,0.000690,3.532096,0.134195,3.666981,13875.564242,3.676414
148,0.000760,3.392070,0.145003,3.537833,13875.567789,3.547036
149,0.000837,3.422673,0.145012,3.568522,13875.571369,3.580172
150,0.000804,3.424412,0.091614,3.516830,13875.574895,3.526101
151,0.000814,3.439192,0.133367,3.573373,13875.578478,3.582529
152,0.000857,3.346487,0.064242,3.411586,13875.581898,3.420767
153,0.000810,3.370029,0.135393,3.506232,13875.585414,3.515527
154,0.000806,3.300610,0.134485,3.435901,13875.588859,3.444991
155,0.000847,3.450554,0.138753,3.590154,13875.592458,3.599419
156,0.000934,3.376310,0.066462,3.443706,13875.595912,3.453232
157,0.000882,3.387370,0.139863,3.528115,13875.599449,3.537593
158,0.000935,3.389019,0.065359,3.455313,13875.602914,3.464925
159,0.000863,3.390542,0.137899,3.529304,13875.606453,3.538603
160,0.000997,3.384558,0.065073,3.450628,13875.609913,3.459906
161,0.000752,3.594440,0.180945,3.776137,13875.613698,3.785521
162,0.001949,3.442623,0.136859,3.581431,13875.617297,3.598634
163,0.001079,3.441769,0.129465,3.572313,13875.620879,3.582092
164,0.000612,3.392048,0.145143,3.537803,13875.624426,3.547433
165,0.000629,3.387169,0.098315,3.486113,13875.627922,3.495747
166,0.000620,3.398911,0.137723,3.537254,13875.631469,3.547144
167,0.000684,3.379726,0.066915,3.447325,13875.634926,3.456832
168,0.000796,3.383833,0.138794,3.523423,13875.638459,3.533363
169,0.000635,3.373242,0.067612,3.441489,13875.641910,3.450993
170,0.000761,3.383252,0.169806,3.553819,13875.645474,3.563239
171,0.000562,3.387381,0.066668,3.454611,13875.648938,3.464180
172,0.000739,3.382836,0.138615,3.522190,13875.652469,3.531723
173,0.000734,3.375620,0.068046,3.444400,13875.655926,3.456835
174,0.000813,3.376152,0.142093,3.519058,13875.659455,3.528760
175,0.000634,3.385056,0.067769,3.453459,13875.662918,3.462859
176,0.000688,3.380632,0.147231,3.528551,13875.666456,3.538156
177,0.000735,3.369478,0.067572,3.437785,13875.669904,3.447508
178,0.000678,3.374400,0.144324,3.519402,13875.673432,3.528906
179,0.000689,3.372100,0.091571,3.464360,13875.676906,3.473819
180,0.000715,3.395002,0.136872,3.532589,13875.680448,3.542128
181,0.000816,3.385312,0.067598,3.453726,13875.683912,3.463306
182,0.001025,3.376416,0.141483,3.518924,13875.687440,3.528385
183,0.000796,3.358337,0.090910,3.450043,13875.690900,3.459493
184,0.000707,3.429003,0.138861,3.568571,13875.694477,3.577664
185,0.000673,3.427070,0.064121,3.491864,13875.697978,3.501168
186,0.000816,3.337917,0.147242,3.485975,13875.701474,3.495569
187,0.000724,3.306996,0.103091,3.410811,13875.704894,3.420206
188,0.000776,3.450667,0.136862,3.588305,13875.708492,3.597286
189,0.000597,3.400105,0.063794,3.464496,13875.711965,3.473814
190,0.000663,3.739929,0.173852,3.914444,13875.715889,3.923841
191,0.001732,3.457456,0.138168,3.597356,13875.719503,3.613597
192,0.000843,3.344140,0.065444,3.410427,13875.722923,3.420408
193,0.000840,3.324342,0.134520,3.459702,13875.726392,3.469264
194,0.000820,3.365383,0.126368,3.492571,13875.729894,3.502057
195,0.000697,3.360874,0.133600,3.495171,13875.733399,3.504420
196,0.000722,3.343145,0.128023,3.471890,13875.736880,3.481177
197,0.000724,3.376698,0.137495,3.514917,13875.740404,3.524190
198,0.000770,3.314644,0.133766,3.449180,13875.743863,3.458780
199,0.000746,3.430000,0.138461,3.569207,13875.747442,3.578673
200,0.000907,3.299961,0.128448,3.429316,13875.750880,3.438485
201,0.000802,3.332410,0.138695,3.471907,13875.754364,3.483740
202,0.000878,3.321747,0.137323,3.459948,13875.757833,3.469182
203,0.000775,3.406832,0.131152,3.538759,13875.761381,3.548174
204,0.000692,3.325465,0.141812,3.467969,13875.764859,3.477324
205,0.000813,3.398371,0.138635,3.537819,13875.768406,3.547004
206,0.000850,3.336832,0.128747,3.466429,13875.771882,3.475914
207,0.000775,3.439280,0.136184,3.576239,13875.775467,3.585728
208,0.000778,3.303574,0.100896,3.405248,13875.778882,3.414613
209,0.000856,3.519478,0.135836,3.656170,13875.782547,3.665379
210,0.000833,3.339819,0.063457,3.404109,13875.785961,3.413313
211,0.000744,3.327050,0.143672,3.471466,13875.789441,3.480772
212,0.000789,3.303805,0.130439,3.435033,13875.792886,3.444360
213,0.000724,3.405652,0.142403,3.548779,13875.796444,3.558029
214,0.000947,3.367134,0.089270,3.457351,13875.799910,3.466687
215,0.000728,3.301485,0.134200,3.436413,13875.803356,3.445489
216,0.000706,3.372997,0.136039,3.509742,13875.806875,3.518872
217,0.000761,3.368847,0.141661,3.511269,13875.810395,3.520622
218,0.000774,3.386047,0.126026,3.512847,13875.813917,3.522047
219,0.002207,3.561810,0.167862,3.731879,13875.817665,3.747743
220,0.001381,3.342028,0.139155,3.482564,13875.821164,3.498508
221,0.001023,3.301320,0.137180,3.439523,13875.824613,3.448936
222,0.000844,3.332245,0.066658,3.399747,13875.828022,3.409127
223,0.000807,3.381469,0.136450,3.518726,13875.831550,3.528094
224,0.000733,3.303359,0.063250,3.367342,13875.834927,3.376716
225,0.000718,3.331292,0.140024,3.472034,13875.838408,3.481296
226,0.000753,3.306346,0.134659,3.441758,13875.841859,3.451117
227,0.000761,3.367619,0.145236,3.513616,13875.845382,3.522888
228,0.000729,3.380119,0.130235,3.511083,13875.848902,3.520225
229,0.000953,3.300376,0.135032,3.436361,13875.852348,3.445423
230,0.000770,3.335114,0.134920,3.470804,13875.855828,3.479998
231,0.000755,3.379413,0.136295,3.516463,13875.859353,3.525709
232,0.000985,3.340164,0.137222,3.478371,13875.862841,3.487614
233,0.000924,3.337164,0.140170,3.478258,13875.866332,3.490679
234,0.000778,3.373621,0.135248,3.509647,13875.869850,3.518926
235,0.000834,3.343177,0.135807,3.479818,13875.873340,3.489068
236,0.000808,3.308888,0.132822,3.442518,13875.876791,3.451692
237,0.000684,3.414287,0.103496,3.518467,13875.880319,3.527503
238,0.000809,3.375114,0.136210,3.512133,13875.883840,3.521525
239,0.000780,3.384329,0.136177,3.521286,13875.887371,3.530921
240,0.001072,3.343130,0.133891,3.478093,13875.890859,3.487632
241,0.001040,3.402212,0.136118,3.539370,13875.894407,3.548518
242,0.000892,3.340018,0.126202,3.467112,13875.897884,3.476288
243,0.000818,3.400061,0.134897,3.535776,13875.901429,3.544949
244,0.000843,3.339307,0.102002,3.442152,13875.904880,3.451176
245,0.000807,3.427862,0.137406,3.566075,13875.908455,3.575061
246,0.000802,3.337821,0.092927,3.431550,13875.911896,3.440743
247,0.000772,3.571254,0.157539,3.729565,13875.915634,3.738713
248,0.002260,3.607241,0.204946,3.814447,13875.919465,3.830576
249,0.001722,3.450489,0.073594,3.525805,13875.923006,3.540841
250,0.000950,3.441115,0.137060,3.579125,13875.926613,3.607393
251,0.000741,3.305595,0.085677,3.392013,13875.930014,3.401353
252,0.000884,3.388935,0.145064,3.534883,13875.933559,3.544495
253,0.000733,3.308064,0.066538,3.375335,13875.936944,3.384696
254,0.000795,3.344876,0.138936,3.484607,13875.940437,3.493873
255,0.000742,3.373870,0.092044,3.466656,13875.943914,3.476035
256,0.000776,3.341697,0.142775,3.485248,13875.947408,3.494809
257,0.000885,3.306746,0.135941,3.443572,13875.950861,3.452675
258,0.000813,3.373804,0.133835,3.508452,13875.954379,3.517839
259,0.000736,3.333888,0.137001,3.471625,13875.957860,3.480848
260,0.000793,3.370762,0.135591,3.507146,13875.961376,3.516402
261,0.000713,3.371491,0.130156,3.502360,13875.964888,3.511561
262,0.001261,3.397548,0.133674,3.532483,13875.968430,3.541900
263,0.000788,3.304436,0.139862,3.445086,13875.971884,3.454183
264,0.000814,3.367314,0.134516,3.502644,13875.975396,3.511782
265,0.000896,3.304461,0.135385,3.440742,13875.978845,3.449898
266,0.000856,3.401883,0.135289,3.538028,13875.982393,3.547373
267,0.000669,3.340818,0.135440,3.476927,13875.985879,3.486377
268,0.000914,3.343682,0.138258,3.482854,13875.989371,3.492093
269,0.000676,3.307961,0.144604,3.453241,13875.992836,3.464851
270,0.000786,3.370598,0.135303,3.506687,13875.996352,3.515947
271,0.000723,3.302661,0.142326,3.445710,13875.999807,3.455234
272,0.000769,3.351976,0.134889,3.487634,13876.003304,3.496744
273,0.000710,3.405968,0.144014,3.550692,13876.006864,3.560012
274,0.000784,3.374960,0.134648,3.510392,13876.010384,3.519636
275,0.000886,3.346623,0.134858,3.482367,13876.013875,3.491526
276,0.000855,5.266440,0.174025,5.441320,13876.019326,5.450929
277,0.002683,4.263027,0.213720,4.479430,13876.023835,4.509341
278,0.002394,3.537584,0.142573,3.682551,13876.027537,3.701804
279,0.001210,3.422145,0.075449,3.498804,13876.031047,3.509725
280,0.000955,3.303309,0.137164,3.441428,13876.034498,3.451478
281,0.000765,3.303960,0.100241,3.404966,13876.037913,3.414448
282,0.000896,3.307882,0.137701,3.446479,13876.041369,3.456411
283,0.000942,3.336957,0.145217,3.483116,13876.044862,3.492816
284,0.000750,3.426332,0.137556,3.564638,13876.048437,3.574389
285,0.000782,3.294520,0.146329,3.441631,13876.051888,3.451519
286,0.000874,3.338772,0.138837,3.478483,13876.055376,3.488096
287,0.000869,3.333418,0.142927,3.477214,13876.058863,3.486876
288,0.001127,3.334728,0.107233,3.443088,13876.062316,3.452680
289,0.000827,3.333498,0.137725,3.472050,13876.065797,3.481645
290,0.000856,3.337481,0.140204,3.478541,13876.069285,3.488123
291,0.001050,3.295962,0.228784,3.525796,13876.072821,3.535381
292,0.000804,3.323050,0.135534,3.459388,13876.076290,3.469179
293,0.000873,3.348406,0.137151,3.486430,13876.079786,3.496178
294,0.000844,3.341287,0.139046,3.481177,13876.083277,3.490990
295,0.000882,3.301611,0.135810,3.438303,13876.086725,3.447994
296,0.000871,3.310133,0.136175,3.447179,13876.090182,3.456762
297,0.001231,3.298431,0.139250,3.438912,13876.093631,3.448553
298,0.000908,3.334498,0.124059,3.459465,13876.097100,3.469057
299,0.000810,3.300822,0.136771,3.438403,13876.100548,3.448296
300,0.000846,3.299262,0.065526,3.365634,13876.103923,3.375196
301,0.000769,3.350826,0.136308,3.487903,13876.107421,3.497538
302,0.000877,3.295912,0.135981,3.432770,13876.110863,3.442614
303,0.000744,3.378237,0.137653,3.516634,13876.114389,3.526199
304,0.000773,3.375015,0.104215,3.480003,13876.117879,3.489674
305,0.000748,3.615093,0.176962,3.792803,13876.121682,3.802555
306,0.001845,3.358847,0.136041,3.496733,13876.125198,3.516563
307,0.000797,3.304403,0.134616,3.439816,13876.128648,3.450093
308,0.001193,3.414316,0.136828,3.552337,13876.132210,3.561841
309,0.001153,3.403843,0.169025,3.574021,13876.135797,3.586517
310,0.000813,3.310188,0.139077,3.450078,13876.139256,3.459644
311,0.000841,3.311036,0.138544,3.450421,13876.142716,3.459960
312,0.000755,3.306883,0.175695,3.483333,13876.146209,3.492937
313,0.000716,3.335091,0.136223,3.472030,13876.149691,3.481821
314,0.000885,3.338271,0.139770,3.478926,13876.153180,3.488540
315,0.000875,3.373730,0.140222,3.514827,13876.156704,3.524486
316,0.000785,3.300290,0.139530,3.440605,13876.160154,3.450045
317,0.000830,3.301367,0.136141,3.438338,13876.163602,3.447958
318,0.000917,3.294674,0.062798,3.358389,13876.166970,3.368057
319,0.000887,3.307427,0.137130,3.445444,13876.170425,3.454898
320,0.000906,3.326802,0.133665,3.461373,13876.173896,3.471101
321,0.000706,3.333811,0.135516,3.470033,13876.177376,3.479662
322,0.000851,3.349407,0.139668,3.489926,13876.180875,3.499613
323,0.000855,3.381841,0.135699,3.518395,13876.184403,3.527935
324,0.001063,3.336898,0.131868,3.469829,13876.187883,3.479636
325,0.000798,3.390240,0.136083,3.527121,13876.191420,3.537301
326,0.000775,3.404857,0.066074,3.471706,13876.194902,3.481591
327,0.000835,3.417996,0.136876,3.555707,13876.198467,3.565417
328,0.000813,3.441163,0.110822,3.552798,13876.202030,3.562405
329,0.000875,3.374888,0.136979,3.512742,13876.205552,3.522517
330,0.000887,3.295881,0.066724,3.363492,13876.208925,3.373127
331,0.000791,3.305908,0.068071,3.374770,13876.212310,3.384469
332,0.000754,3.324993,0.139761,3.465508,13876.215785,3.475393
333,0.000852,3.338290,0.134807,3.473949,13876.219269,3.483692
334,0.000781,3.582516,0.113848,3.697145,13876.222976,3.706882
335,0.001807,3.364499,0.144878,3.511184,13876.226504,3.527951
336,0.001099,3.356318,0.068937,3.426354,13876.229940,3.436741
337,0.000737,3.314834,0.137189,3.452760,13876.233403,3.462598
338,0.000853,3.298451,0.146598,3.445902,13876.236859,3.455495
339,0.000874,3.302388,0.103999,3.407261,13876.240275,3.416911
340,0.000788,3.303505,0.139509,3.443802,13876.243729,3.453683
341,0.000803,3.332136,0.142149,3.475088,13876.247214,3.484957
342,0.000830,3.298295,0.135042,3.434167,13876.250658,3.443628
343,0.000817,3.294388,0.068520,3.363725,13876.254031,3.373400
344,0.001234,3.295425,0.141169,3.437828,13876.257479,3.447834
345,0.001177,3.340980,0.064365,3.406522,13876.260895,3.416239
346,0.001177,3.369476,0.145636,3.516289,13876.264421,3.525857
347,0.000754,3.289872,0.143348,3.433974,13876.267865,3.443835
348,0.000767,3.330299,0.138598,3.469664,13876.271344,3.479396
349,0.000798,3.341401,0.138062,3.480261,13876.274834,3.490010
350,0.000771,3.360949,0.139669,3.501389,13876.278345,3.510890
351,0.000850,3.335416,0.143304,3.479570,13876.281834,3.489290
352,0.000816,3.366406,0.134867,3.502089,13876.285346,3.511905
353,0.000859,3.301469,0.137575,3.439903,13876.288798,3.452078
354,0.000894,3.322990,0.104921,3.428805,13876.292237,3.438654
355,0.000946,3.298652,0.102894,3.402492,13876.295649,3.412223
356,0.000789,3.334908,0.118245,3.453942,13876.299113,3.463707
357,0.000903,3.325854,0.137690,3.464447,13876.302587,3.474398
358,0.000767,3.327432,0.063535,3.391734,13876.305989,3.401575
359,0.000761,3.299007,0.135853,3.435621,13876.309434,3.445090
360,0.000852,3.331042,0.105256,3.437150,13876.312881,3.446719
361,0.000787,3.399062,0.140794,3.540643,13876.316431,3.550495
362,0.000937,3.297981,0.137680,3.436598,13876.319878,3.446301
363,0.000854,3.590324,0.179542,3.770720,13876.323658,3.780228
364,0.002164,3.393976,0.147777,3.543917,13876.327220,3.561994
365,0.000744,3.334776,0.131347,3.466867,13876.330697,3.476832
366,0.000769,3.316374,0.134030,3.451173,13876.334157,3.460619
367,0.000675,3.333223,0.135587,3.469485,13876.337636,3.479212
368,0.000777,3.293650,0.072126,3.366553,13876.341013,3.376446
369,0.000920,3.294811,0.137094,3.432825,13876.344455,3.442518
370,0.000997,3.341808,0.089653,3.432458,13876.347898,3.442152
371,0.000922,3.336816,0.138571,3.476309,13876.351384,3.485893
372,0.000937,3.301597,0.137612,3.440146,13876.354833,3.449694
373,0.000744,3.304292,0.142719,3.447755,13876.358291,3.457391
374,0.000898,3.302452,0.134836,3.438186,13876.361739,3.447973
375,0.001120,3.343189,0.138900,3.483209,13876.365231,3.492711
376,0.001037,3.298884,0.136773,3.436694,13876.368678,3.446367
377,0.000852,3.294607,0.120304,3.415763,13876.372103,3.425108
378,0.001270,3.302098,0.136532,3.439900,13876.375552,3.449605
379,0.001112,3.322723,0.065072,3.388907,13876.378951,3.398594
380,0.000835,3.296454,0.144353,3.441642,13876.382402,3.451325
381,0.000791,3.295860,0.135915,3.432566,13876.385845,3.442518
382,0.000873,3.373982,0.138502,3.513357,13876.389368,3.522795
383,0.000803,3.296423,0.134689,3.431915,13876.392809,3.441351
384,0.000812,3.372188,0.104808,3.477808,13876.396296,3.487525
385,0.000831,3.313062,0.140252,3.454145,13876.399760,3.463669
386,0.000825,3.299917,0.136467,3.437209,13876.403207,3.446955
387,0.000784,3.330597,0.134792,3.466173,13876.406683,3.476146
388,0.001022,3.296687,0.111903,3.409612,13876.410102,3.419214
389,0.000802,3.334209,0.138814,3.473825,13876.413586,3.483414
390,0.000845,3.294945,0.065362,3.361152,13876.416956,3.370427
391,0.000837,3.304354,0.138763,3.443954,13876.420410,3.453252
392,0.000875,3.544995,0.159414,3.705284,13876.424124,3.714894
393,0.002137,3.387765,0.135533,3.525435,13876.427667,3.542796
394,0.000924,3.383615,0.132797,3.517336,13876.431195,3.527695
395,0.000789,3.302564,0.134009,3.437362,13876.434642,3.446895
396,0.000807,3.292293,0.070725,3.363825,13876.438015,3.373662
397,0.000927,3.332922,0.140371,3.474220,13876.441499,3.483748
398,0.000857,3.296704,0.092478,3.390039,13876.444899,3.399555
399,0.000784,3.371322,0.138444,3.510550,13876.448419,3.520439
400,0.000789,3.294178,0.144236,3.439203,13876.451868,3.448905
401,0.000855,3.370104,0.138002,3.508961,13876.455388,3.519861
402,0.000810,3.301051,0.136835,3.438696,13876.458836,3.448318
403,0.000847,3.359595,0.102520,3.462962,13876.462309,3.472559
404,0.000702,3.330332,0.139153,3.470187,13876.465789,3.480194
405,0.000749,3.359825,0.101241,3.461815,13876.469261,3.471629
406,0.000838,3.274718,0.139759,3.415315,13876.472686,3.425047
407,0.000891,3.293448,0.109488,3.403827,13876.476099,3.413423
408,0.000899,3.366783,0.141921,3.509603,13876.479619,3.519474
409,0.000849,3.348901,0.118127,3.467877,13876.483096,3.477409
410,0.001024,3.313058,0.135847,3.449929,13876.486556,3.459940
411,0.000784,3.318710,0.066002,3.385496,13876.489951,3.395095
412,0.000785,3.307483,0.144090,3.452358,13876.493413,3.461882
413,0.000888,3.331749,0.128793,3.461430,13876.496884,3.470939
414,0.000886,3.362756,0.131294,3.494936,13876.500388,3.504398
415,0.000797,3.331674,0.144616,3.477087,13876.503875,3.486818
416,0.001282,3.338611,0.136490,3.476383,13876.507361,3.485932
417,0.000859,3.298448,0.135343,3.434650,13876.510805,3.444362
418,0.000921,3.398518,0.135406,3.534845,13876.514350,3.544303
