FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
34,0.001194,3.494370,0.077364,3.572928,12726.844042,3.585036
35,0.000894,3.722876,0.147236,3.871006,12726.847924,3.881370
36,0.001970,3.643308,0.141642,3.786920,12726.851730,3.806219
37,0.000986,3.621073,0.129775,3.751834,12726.855493,3.762993
38,0.001137,3.573788,0.127388,3.702313,12726.859206,3.712707
39,0.001040,3.585235,0.101268,3.687543,12726.862904,3.697971
40,0.001099,3.571708,0.128634,3.701441,12726.866615,3.711831
41,0.001052,3.572860,0.126496,3.700408,12726.870327,3.711479
42,0.001067,3.475496,0.103184,3.579747,12726.873917,3.590129
43,0.001178,3.449838,0.147072,3.598088,12726.877529,3.612165
44,0.001249,3.578071,0.137769,3.717089,12726.881256,3.727349
45,0.000869,3.559613,0.096915,3.657397,12726.884924,3.667678
46,0.001201,3.562825,0.124897,3.688923,12726.888623,3.699164
47,0.000968,3.557410,0.127585,3.685963,12726.892319,3.696071
48,0.001008,3.570818,0.069853,3.641679,12726.895972,3.652151
49,0.000941,3.499412,0.072234,3.572587,12726.899554,3.582898
50,0.001060,3.464112,0.146360,3.611532,12726.903176,3.621810
51,0.001108,3.450637,0.132047,3.583792,12726.906776,3.599258
52,0.001190,3.554026,0.129429,3.684645,12726.910470,3.694867
53,0.000923,3.575263,0.124682,3.700868,12726.914182,3.711904
54,0.000973,3.592922,0.097682,3.691577,12726.917884,3.702080
55,0.001331,13.728046,0.075352,13.804729,12726.931699,13.814955
56,0.001118,3.334848,0.141002,3.476968,12726.935187,3.487345
57,0.000967,3.335672,0.142481,3.479120,12726.938676,3.488850
58,0.000866,3.301362,0.112220,3.414448,12726.942099,3.423880
59,0.000787,3.331092,0.136401,3.468280,12726.945577,3.477654
60,0.000791,3.641736,0.178792,3.821319,12726.949408,3.830992
61,0.001656,3.362975,0.105214,3.469845,12726.952897,3.488795
62,0.000829,3.312918,0.137583,3.451330,12726.956358,3.461141
63,0.000822,3.421188,0.106027,3.528037,12726.959896,3.537686
64,0.000895,3.412940,0.136212,3.550047,12726.963456,3.559910
65,0.000790,3.374160,0.065217,3.440167,12726.966906,3.450348
66,0.000893,3.352233,0.144141,3.497267,12726.970413,3.506711
67,0.001000,3.314789,0.136901,3.452690,12726.973875,3.462122
68,0.000826,3.415503,0.105458,3.521787,12726.977406,3.531027
69,0.000738,3.383287,0.102574,3.486599,12726.980902,3.495933
70,0.000817,3.320526,0.130910,3.452253,12726.984363,3.461406
71,0.000881,3.364742,0.137416,3.503039,12726.987875,3.512207
72,0.000869,3.374499,0.134843,3.510211,12726.991395,3.519713
73,0.000794,3.409656,0.089188,3.499638,12726.994904,3.508855
74,0.000855,3.319015,0.141277,3.461147,12726.998374,3.470359
75,0.000675,3.405238,0.102650,3.508563,12727.001892,3.518089
76,0.000746,3.410586,0.136163,3.547495,12727.005449,3.556787
77,0.000826,3.410841,0.060941,3.472608,12727.008933,3.484177
78,0.001121,3.406994,0.139163,3.547278,12727.012490,3.556564
79,0.000998,3.338116,0.065341,3.404455,12727.015904,3.413718
80,0.000916,3.318074,0.140456,3.459446,12727.019372,3.468783
81,0.000829,3.305349,0.133171,3.439349,12727.022821,3.448699
82,0.000874,3.440016,0.137903,3.578793,12727.026409,3.588165
83,0.000733,3.412331,0.065971,3.479035,12727.029898,3.488291
84,0.000740,3.280392,0.138509,3.419641,12727.033326,3.428896
85,0.000703,3.339592,0.130999,3.471294,12727.036807,3.480802
86,0.000748,3.448948,0.132428,3.582124,12727.040399,3.591307
87,0.000875,3.402650,0.094581,3.498106,12727.043906,3.507537
88,0.000948,3.421065,0.162085,3.584098,12727.047500,3.593644
89,0.001259,3.560708,0.172832,3.734799,12727.051248,3.748020
90,0.001449,3.346822,0.134242,3.482513,12727.054747,3.499589
91,0.000885,3.337601,0.140531,3.479017,12727.058236,3.488478
92,0.000793,3.305646,0.132734,3.439173,12727.061684,3.448498
93,0.001203,3.415841,0.137868,3.554912,12727.065250,3.565972
94,0.000777,3.275006,0.137693,3.413476,12727.068673,3.422670
95,0.000817,3.347703,0.139019,3.487539,12727.072170,3.496911
96,0.000990,3.306280,0.131246,3.438516,12727.075618,3.447834
97,0.000820,3.306697,0.063028,3.370545,12727.078998,3.380045
98,0.000838,3.406251,0.134768,3.541857,12727.082554,3.555881
99,0.001069,3.305472,0.065930,3.372471,12727.085935,3.381782
100,0.000797,3.280514,0.140267,3.421578,12727.089366,3.430869
101,0.000802,3.300485,0.134628,3.435915,12727.092811,3.445203
102,0.000815,3.374842,0.135982,3.511639,12727.096332,3.521036
103,0.000819,3.341752,0.137859,3.480430,12727.099822,3.489609
104,0.000926,3.369698,0.135477,3.506101,12727.103338,3.515700
105,0.000864,3.283622,0.135115,3.419601,12727.106767,3.429022
106,0.000911,3.353676,0.136995,3.491582,12727.110268,3.500916
107,0.000833,3.368528,0.137551,3.506912,12727.113784,3.516110
108,0.000737,3.348554,0.134963,3.484254,12727.117278,3.493722
109,0.000798,3.307147,0.132588,3.440533,12727.120730,3.452167
110,0.001074,3.339642,0.134684,3.475400,12727.124214,3.484518
111,0.000765,3.328139,0.137409,3.466313,12727.127690,3.475500
112,0.000954,3.385168,0.135040,3.521162,12727.131220,3.530568
113,0.000890,3.308848,0.135389,3.445127,12727.134675,3.454625
114,0.001110,3.344358,0.142729,3.488197,12727.138172,3.497422
115,0.000874,3.302509,0.142132,3.445515,12727.141627,3.454822
116,0.000827,3.306256,0.067648,3.374731,12727.145011,3.384071
117,0.000832,3.561633,0.247033,3.809498,12727.148830,3.818799
118,0.001907,3.511537,0.131775,3.645219,12727.152498,3.667991
119,0.001337,3.379094,0.069193,3.449624,12727.155963,3.464566
120,0.001298,3.305961,0.144673,3.451932,12727.159425,3.462157
121,0.000917,3.430645,0.064013,3.495575,12727.162930,3.505001
122,0.000935,3.285607,0.137750,3.424292,12727.166364,3.434277
123,0.000808,3.332839,0.136892,3.470539,12727.169844,3.479920
124,0.000866,3.372998,0.102361,3.476225,12727.173330,3.485805
125,0.000935,3.387781,0.134873,3.523589,12727.176863,3.533007
126,0.000909,3.358789,0.134977,3.494675,12727.180367,3.504201
127,0.000947,3.359501,0.115935,3.476383,12727.183853,3.485888
128,0.000921,3.332501,0.136988,3.470410,12727.187333,3.480181
129,0.001086,3.320630,0.135344,3.457060,12727.190803,3.469889
130,0.000960,3.372890,0.141792,3.515642,12727.194328,3.525175
131,0.000848,3.355820,0.137623,3.494291,12727.197832,3.503697
132,0.000805,3.393444,0.135319,3.529568,12727.201371,3.539067
133,0.000808,3.364934,0.119753,3.485495,12727.204866,3.494877
134,0.000798,3.275561,0.135043,3.411402,12727.208287,3.420973
135,0.000799,3.339764,0.142370,3.482933,12727.211779,3.492099
136,0.000898,3.451611,0.145736,3.598245,12727.215386,3.607586
137,0.001325,3.306551,0.136605,3.444481,12727.218841,3.454503
138,0.001251,3.329311,0.135410,3.465972,12727.222316,3.475230
139,0.000897,3.366241,0.121202,3.488340,12727.225814,3.497783
140,0.001092,3.343947,0.137546,3.482585,12727.229306,3.491964
141,0.000765,3.300502,0.136345,3.437612,12727.232753,3.446899
142,0.000782,3.347231,0.137161,3.485174,12727.236247,3.494526
143,0.000798,3.304761,0.127419,3.432978,12727.239690,3.442412
144,0.000904,3.324833,0.119672,3.445409,12727.243145,3.454795
145,0.000853,3.391225,0.121357,3.513435,12727.246667,3.522556
146,0.000860,3.567544,0.229065,3.797469,12727.250474,3.806679
147,0.002939,5.597182,0.120339,5.720460,12727.256226,5.752508
148,0.002048,3.485574,0.146621,3.634243,12727.259877,3.650277
149,0.001012,3.417162,0.141870,3.560044,12727.263451,3.574595
150,0.000860,3.331396,0.102443,3.434699,12727.266895,3.444346
151,0.000885,3.324643,0.142473,3.468001,12727.270373,3.477744
152,0.000871,3.309994,0.136121,3.446986,12727.273830,3.456618
153,0.000844,3.325236,0.135705,3.461785,12727.277301,3.471294
154,0.000941,3.310213,0.134411,3.445565,12727.280756,3.454804
155,0.000853,3.386397,0.138505,3.525755,12727.284291,3.535199
156,0.000797,3.299808,0.134486,3.435091,12727.287736,3.444530
157,0.000804,3.343094,0.133602,3.477500,12727.291222,3.486765
158,0.000782,3.303985,0.135742,3.440509,12727.294672,3.449826
159,0.000789,3.369761,0.138275,3.508825,12727.298190,3.518093
160,0.000829,3.329646,0.139703,3.470178,12727.301670,3.479683
161,0.000752,3.302354,0.117283,3.420389,12727.305100,3.429660
162,0.000784,3.340711,0.137860,3.479355,12727.308589,3.488866
163,0.000752,3.311082,0.064340,3.376174,12727.311974,3.385522
164,0.000761,3.331448,0.133607,3.465816,12727.315449,3.475328
165,0.000648,3.310147,0.125322,3.436117,12727.318895,3.445271
166,0.000612,3.314619,0.138039,3.453270,12727.322357,3.462793
167,0.000609,3.307782,0.135302,3.443693,12727.325811,3.453130
168,0.000656,3.352070,0.135335,3.488061,12727.329308,3.497484
169,0.000669,3.314884,0.136071,3.451624,12727.332769,3.460825
170,0.000692,3.316600,0.140301,3.457593,12727.336236,3.467056
171,0.000664,3.310656,0.134072,3.445392,12727.339691,3.454531
172,0.000739,3.338545,0.132604,3.471888,12727.343172,3.481308
173,0.000839,3.312435,0.131719,3.444993,12727.346629,3.456727
174,0.000685,3.395146,0.088113,3.483944,12727.350122,3.493416
175,0.002111,3.596391,0.178822,3.777324,12727.353913,3.791102
176,0.001463,3.426142,0.143303,3.570908,12727.357502,3.588565
177,0.000810,3.312591,0.094658,3.408059,12727.360919,3.417839
178,0.000813,3.420559,0.134097,3.555469,12727.364484,3.564933
179,0.000854,3.312613,0.094963,3.408430,12727.367902,3.417978
180,0.000876,3.343488,0.136717,3.481081,12727.371393,3.490655
181,0.001018,3.303810,0.129402,3.434230,12727.374837,3.443584
182,0.000813,3.336643,0.137682,3.475138,12727.378321,3.484445
183,0.000859,3.401622,0.231877,3.634358,12727.381965,3.643892
184,0.000983,3.403268,0.137752,3.542003,12727.385517,3.551564
185,0.000807,3.340714,0.063854,3.405375,12727.388931,3.414734
186,0.000924,3.337635,0.138120,3.476679,12727.392417,3.485919
187,0.000900,3.345614,0.117080,3.463594,12727.395890,3.472935
188,0.000768,3.411682,0.137251,3.549701,12727.399449,3.559000
189,0.001161,3.309001,0.127546,3.437708,12727.402896,3.447166
190,0.000743,3.385309,0.140176,3.526228,12727.406432,3.535774
191,0.000852,3.315465,0.130746,3.447063,12727.409889,3.456521
192,0.000751,3.378274,0.134266,3.513291,12727.413411,3.522580
193,0.000938,3.362828,0.102134,3.465900,12727.416886,3.475056
194,0.000935,3.376604,0.132390,3.509929,12727.420405,3.519147
195,0.000714,3.304431,0.138436,3.443581,12727.423858,3.452819
196,0.000697,3.353435,0.136666,3.490798,12727.427358,3.500046
197,0.000789,3.442586,0.092721,3.536096,12727.430904,3.545503
198,0.000739,3.303651,0.140076,3.444466,12727.434358,3.453817
199,0.000781,3.308408,0.135368,3.444557,12727.437811,3.453703
200,0.000888,3.409758,0.135077,3.545723,12727.441366,3.555222
201,0.000888,3.336278,0.133095,3.470261,12727.444850,3.483210
202,0.000655,3.358813,0.069473,3.428941,12727.448288,3.438538
203,0.000842,3.596715,0.136249,3.733806,12727.452032,3.743426
204,0.002266,3.474706,0.131087,3.608059,12727.455672,3.640260
205,0.000916,3.382915,0.133585,3.517416,12727.459200,3.528044
206,0.000839,3.313231,0.138469,3.452539,12727.462662,3.462413
207,0.000832,3.367557,0.131052,3.499441,12727.466171,3.508753
208,0.000803,3.321247,0.134668,3.456718,12727.469637,3.466211
209,0.000782,3.381905,0.136860,3.519547,12727.473166,3.529012
210,0.000832,3.307510,0.138313,3.446655,12727.476622,3.456072
211,0.000754,3.336729,0.065903,3.403386,12727.480035,3.412723
212,0.000791,3.400814,0.139875,3.541480,12727.483586,3.550821
213,0.000886,3.379666,0.124943,3.505495,12727.487101,3.515211
214,0.000770,3.336694,0.147934,3.485398,12727.490596,3.495065
215,0.000715,3.302754,0.063059,3.366528,12727.493972,3.375965
216,0.000894,3.418747,0.135182,3.554823,12727.497536,3.564081
217,0.000846,3.305034,0.064805,3.370685,12727.500916,3.380068
218,0.000810,3.411090,0.150473,3.562373,12727.504488,3.571634
219,0.000792,3.343757,0.065032,3.409581,12727.507907,3.419295
220,0.000786,3.316729,0.133109,3.450624,12727.511367,3.460005
221,0.000776,3.370132,0.128219,3.499127,12727.514876,3.508470
222,0.001017,3.306660,0.138299,3.445976,12727.518331,3.455111
223,0.000769,3.302710,0.132579,3.436058,12727.521777,3.445692
224,0.000890,3.343453,0.136079,3.480422,12727.525266,3.489927
225,0.000757,3.332054,0.136006,3.468817,12727.528744,3.477994
226,0.000819,3.356201,0.139520,3.496540,12727.532251,3.506177
227,0.000836,3.298416,0.139042,3.438294,12727.535698,3.447799
228,0.000741,3.349428,0.133594,3.483763,12727.539191,3.492950
229,0.000746,3.338695,0.134785,3.474226,12727.542675,3.483556
230,0.000722,3.367399,0.163968,3.532089,12727.546216,3.541333
231,0.000781,3.383130,0.136619,3.520530,12727.549746,3.529685
232,0.000859,3.630525,0.174141,3.805525,12727.553561,3.814893
233,0.001986,3.362208,0.104093,3.468287,12727.557053,3.491757
234,0.000993,3.320914,0.139692,3.461599,12727.560524,3.471628
235,0.000890,3.410506,0.067246,3.478642,12727.564012,3.488037
236,0.000800,3.302818,0.134372,3.437990,12727.567460,3.447514
237,0.000780,3.374008,0.066007,3.440795,12727.570910,3.450084
238,0.000842,3.316833,0.139691,3.457366,12727.574376,3.466553
239,0.000801,3.307406,0.136450,3.444657,12727.577830,3.453918
240,0.000917,3.401526,0.136233,3.538676,12727.581378,3.548083
241,0.000857,3.337697,0.137103,3.475657,12727.584863,3.485012
242,0.000847,3.281215,0.142227,3.424289,12727.588297,3.433611
243,0.000942,3.302723,0.136800,3.440465,12727.591747,3.449774
244,0.001185,3.357390,0.134891,3.493466,12727.595250,3.502787
245,0.000766,3.377985,0.134570,3.513321,12727.598772,3.522775
246,0.000804,3.421981,0.137051,3.559836,12727.602341,3.569019
247,0.001104,3.338815,0.135035,3.474954,12727.605826,3.484443
248,0.000983,3.309531,0.135713,3.446227,12727.609281,3.455473
249,0.000807,3.368365,0.141033,3.510205,12727.612801,3.519278
250,0.000880,3.344949,0.136517,3.482346,12727.616292,3.491477
251,0.000811,3.318072,0.134934,3.453817,12727.619755,3.463134
252,0.000877,3.322531,0.139494,3.462902,12727.623227,3.472088
253,0.000796,3.381528,0.136232,3.518556,12727.626755,3.527816
254,0.000727,3.407421,0.133933,3.542081,12727.630307,3.551483
255,0.000835,3.304534,0.139568,3.444937,12727.633761,3.454570
256,0.001110,3.360860,0.131125,3.493095,12727.637263,3.502276
257,0.000890,3.301329,0.135722,3.437941,12727.640711,3.447076
258,0.000875,3.308775,0.167673,3.477323,12727.644197,3.486807
259,0.000808,3.405793,0.137885,3.544486,12727.647751,3.553682
260,0.000820,3.421717,0.183328,3.605865,12727.651366,3.615168
261,0.000953,3.615352,0.196823,3.813128,12727.655189,3.822737
262,0.001461,3.420976,0.147754,3.570191,12727.658777,3.588444
263,0.000769,3.434247,0.103054,3.538070,12727.662326,3.548669
264,0.001017,3.339177,0.144319,3.484513,12727.665820,3.494171
265,0.000799,3.381402,0.132897,3.515098,12727.669345,3.524593
266,0.000925,3.307168,0.140702,3.448795,12727.672803,3.458264
267,0.000956,3.341386,0.136335,3.478677,12727.676291,3.488084
268,0.000832,3.400982,0.153300,3.555114,12727.679856,3.564685
269,0.000933,3.366970,0.135117,3.503020,12727.683372,3.516229
270,0.000809,3.310371,0.137160,3.448340,12727.686830,3.457824
271,0.000674,3.302967,0.139235,3.442876,12727.690282,3.452235
272,0.000914,3.338178,0.136741,3.475833,12727.693767,3.485247
273,0.000933,3.416966,0.063324,3.481223,12727.697258,3.491019
274,0.000929,3.354955,0.140937,3.496821,12727.700765,3.506302
275,0.000801,3.409869,0.135862,3.546532,12727.704321,3.556390
276,0.000911,3.304648,0.136383,3.441942,12727.707773,3.451465
277,0.001018,3.373264,0.136041,3.510323,12727.711292,3.519815
278,0.000755,3.373097,0.135946,3.509798,12727.714812,3.519217
279,0.000719,3.403612,0.138109,3.542440,12727.718363,3.551812
280,0.000882,3.305244,0.134898,3.441024,12727.721814,3.450365
281,0.000743,3.311146,0.133941,3.445830,12727.725269,3.455122
282,0.001186,3.357091,0.142425,3.500702,12727.728779,3.509853
283,0.000978,3.422538,0.135101,3.558617,12727.732347,3.568235
284,0.000854,3.406609,0.139916,3.547379,12727.735904,3.556859
285,0.000798,3.361421,0.141509,3.503728,12727.739417,3.513400
286,0.000780,3.379226,0.095463,3.475469,12727.742902,3.485124
287,0.000833,3.358547,0.137228,3.496608,12727.746408,3.506151
288,0.001127,3.382631,0.094118,3.477876,12727.749896,3.487525
289,0.000902,3.384741,0.157056,3.542699,12727.753448,3.552369
290,0.001486,3.568069,0.179561,3.749116,12727.757211,3.762362
291,0.001522,3.429249,0.137789,3.568560,12727.760797,3.585965
292,0.000839,3.394606,0.098579,3.494024,12727.764301,3.504294
293,0.000937,3.353120,0.137645,3.491702,12727.767802,3.501341
294,0.000744,3.415245,0.145680,3.561669,12727.771374,3.571425
295,0.000810,3.385122,0.131102,3.517034,12727.774901,3.526777
296,0.000936,3.368842,0.137164,3.506942,12727.778417,3.516920
297,0.000803,3.376166,0.093227,3.470196,12727.781897,3.479760
298,0.000709,3.353453,0.136767,3.490929,12727.785398,3.500477
299,0.000804,3.379494,0.103574,3.483872,12727.788891,3.493612
300,0.000774,3.353306,0.135679,3.489759,12727.792391,3.499355
301,0.000835,3.401749,0.096633,3.499217,12727.795899,3.508712
302,0.000824,3.359407,0.140381,3.500612,12727.799410,3.510348
303,0.000814,3.382918,0.093203,3.476935,12727.802896,3.486628
304,0.000958,3.352403,0.137914,3.491275,12727.806397,3.500979
305,0.001289,3.377751,0.104657,3.483697,12727.809891,3.493330
306,0.001002,3.351713,0.142297,3.495012,12727.813395,3.504721
307,0.001055,3.372856,0.100939,3.474850,12727.816880,3.484441
308,0.000760,3.350548,0.136210,3.487518,12727.820377,3.497058
309,0.000842,3.371377,0.128531,3.500750,12727.823891,3.514002
310,0.000830,3.357617,0.138840,3.497287,12727.827398,3.506982
311,0.000802,3.386357,0.102947,3.490106,12727.830898,3.499658
312,0.000930,3.341009,0.134719,3.476658,12727.834384,3.486254
313,0.001027,3.310551,0.133027,3.444605,12727.837838,3.453998
314,0.000852,3.339917,0.139853,3.480622,12727.841328,3.490105
315,0.000808,3.303446,0.136962,3.441216,12727.844778,3.450481
316,0.000839,3.449427,0.161089,3.611355,12727.848399,3.620668
317,0.000920,3.367576,0.105439,3.473935,12727.851882,3.483029
318,0.000752,3.538059,0.193912,3.732723,12727.855624,3.742035
319,0.002214,5.577438,0.213283,5.792935,12727.861438,5.813423
320,0.001891,3.495725,0.102664,3.600280,12727.865057,3.619008
321,0.000930,3.383536,0.137701,3.522167,12727.868589,3.532239
322,0.000817,3.414926,0.143102,3.558845,12727.872157,3.568701
323,0.000830,3.451761,0.136500,3.589091,12727.875756,3.598619
324,0.000860,3.496775,0.143293,3.640928,12727.879407,3.650751
325,0.000824,3.498142,0.063495,3.562461,12727.882979,3.572261
326,0.000821,3.434834,0.139791,3.575446,12727.886564,3.585133
327,0.000804,3.327826,0.061413,3.390043,12727.889964,3.399630
328,0.000921,3.319044,0.134620,3.454585,12727.893428,3.464399
329,0.000810,3.345038,0.102459,3.448307,12727.896886,3.457672
330,0.000785,3.310144,0.140757,3.451686,12727.900347,3.461462
331,0.000788,3.313936,0.134826,3.449550,12727.903807,3.459162
332,0.000721,3.331963,0.134400,3.467084,12727.907283,3.476571
333,0.000774,3.302123,0.142583,3.445480,12727.910738,3.454884
334,0.000825,3.417079,0.135551,3.553455,12727.914301,3.562786
335,0.000808,3.384004,0.135524,3.520336,12727.917831,3.529985
336,0.000739,3.345144,0.143344,3.489227,12727.921329,3.498681
337,0.000788,3.306480,0.135261,3.442529,12727.924781,3.451822
338,0.000987,3.369374,0.101827,3.472188,12727.928263,3.481684
339,0.000785,3.335206,0.177891,3.513882,12727.931786,3.523264
340,0.000998,3.393904,0.138893,3.533795,12727.935329,3.543051
341,0.000757,3.397982,0.136693,3.535432,12727.938874,3.545166
342,0.000865,3.358135,0.138827,3.497827,12727.942382,3.507355
343,0.000888,3.403326,0.104857,3.509071,12727.945901,3.518717
344,0.001044,3.355785,0.137394,3.494223,12727.949405,3.504157
345,0.000770,3.398594,0.094843,3.494207,12727.952909,3.503890
346,0.000820,3.480253,0.194789,3.675862,12727.956594,3.685809
347,0.002735,3.484584,0.142409,3.629728,12727.960245,3.650722
348,0.000850,3.388728,0.141027,3.530605,12727.963787,3.541613
349,0.000792,3.381500,0.143852,3.526144,12727.967322,3.535779
350,0.000822,3.382440,0.139422,3.522684,12727.970855,3.532225
351,0.000772,3.404844,0.142373,3.547989,12727.974412,3.557579
352,0.000887,3.379990,0.093762,3.474639,12727.977897,3.484280
353,0.000929,3.390472,0.144220,3.535621,12727.981445,3.548823
354,0.000844,3.384225,0.068220,3.453289,12727.984908,3.462961
355,0.000843,3.385989,0.141029,3.527861,12727.988446,3.537546
356,0.000779,3.372277,0.095975,3.469031,12727.991925,3.478731
357,0.000805,3.383129,0.145200,3.529134,12727.995463,3.538830
358,0.000851,3.374181,0.068007,3.443039,12727.998916,3.452712
359,0.000891,3.391142,0.146579,3.538612,12728.002465,3.548463
360,0.000949,3.372797,0.068768,3.442514,12728.005917,3.452143
361,0.000760,3.383597,0.140308,3.524665,12728.009451,3.534272
362,0.000808,3.388614,0.067562,3.456984,12728.012918,3.466534
363,0.000712,3.381463,0.138176,3.520351,12728.016448,3.529938
364,0.000882,3.379893,0.067167,3.447942,12728.019905,3.457759
365,0.000790,3.389302,0.144769,3.534861,12728.023450,3.544609
366,0.000824,3.387428,0.068906,3.457158,12728.026917,3.466860
367,0.000713,3.380311,0.145983,3.527007,12728.030453,3.536423
368,0.000710,3.372361,0.066922,3.439993,12728.033903,3.449559
369,0.000800,3.386586,0.141795,3.529181,12728.037441,3.538591
370,0.000788,3.381835,0.069938,3.452561,12728.040903,3.461882
371,0.000714,3.383148,0.139385,3.523247,12728.044436,3.533009
372,0.000745,3.378436,0.097541,3.476722,12728.047922,3.486160
373,0.000811,3.381547,0.137382,3.519740,12728.051452,3.529452
374,0.000824,3.381681,0.068940,3.451445,12728.054913,3.461020
375,0.000800,3.541311,0.180509,3.722620,12728.058645,3.732217
376,0.001779,3.434511,0.138628,3.574918,12728.062238,3.592651
377,0.000824,3.381357,0.137798,3.519979,12728.065768,3.530306
378,0.000892,3.390175,0.117693,3.508760,12728.069286,3.518305
379,0.000795,3.391625,0.137776,3.530196,12728.072826,3.539759
380,0.000827,3.382492,0.140079,3.523398,12728.076359,3.533076
381,0.000754,3.378222,0.137489,3.516465,12728.079885,3.525948
382,0.000826,3.385635,0.140788,3.527249,12728.083422,3.536751
383,0.000895,3.378583,0.098404,3.477882,12728.086909,3.487536
384,0.000864,3.386780,0.143074,3.530718,12728.090450,3.540358
385,0.000844,3.386955,0.066413,3.454212,12728.093914,3.463781
386,0.000917,3.383898,0.165992,3.550807,12728.097474,3.560687
387,0.000841,3.384725,0.066938,3.452504,12728.100937,3.462638
388,0.000837,3.375479,0.137629,3.513945,12728.104461,3.523982
389,0.000784,3.378697,0.066074,3.445555,12728.107916,3.455234
390,0.000855,3.378289,0.141339,3.520483,12728.111446,3.530276
391,0.000771,3.383334,0.066883,3.450988,12728.114907,3.460759
392,0.000840,3.380939,0.146970,3.528749,12728.118446,3.538456
393,0.000901,3.374055,0.065679,3.440635,12728.121896,3.450407
394,0.000783,3.384854,0.140437,3.526074,12728.125432,3.535705
395,0.000858,3.378752,0.095011,3.474621,12728.128916,3.484220
396,0.000800,3.388009,0.137736,3.526545,12728.132452,3.536132
397,0.000760,3.376604,0.065963,3.443327,12728.135905,3.452943
398,0.000829,3.375155,0.141590,3.517574,12728.139432,3.527186
399,0.000815,3.384531,0.094719,3.480065,12728.142922,3.489854
400,0.000770,3.381647,0.141739,3.524156,12728.146456,3.533808
401,0.000796,3.368110,0.065806,3.434712,12728.149904,3.447988
402,0.000740,3.381568,0.138851,3.521159,12728.153435,3.530805
403,0.000700,3.378099,0.094829,3.473628,12728.156918,3.482964
404,0.001062,3.566917,0.180507,3.748486,12728.160675,3.757860
405,0.001785,3.442296,0.138103,3.582184,12728.164275,3.599342
406,0.000757,3.376379,0.140661,3.517797,12728.167803,3.528453
407,0.000802,3.383757,0.141215,3.525774,12728.171339,3.535524
408,0.000924,3.391020,0.141846,3.533790,12728.174882,3.543253
409,0.000898,3.386526,0.153170,3.540594,12728.178433,3.550537
410,0.000888,3.383871,0.095820,3.480579,12728.181923,3.490344
411,0.000794,3.396485,0.138874,3.536153,12728.185469,3.545986
412,0.000869,3.458398,0.075773,3.535040,12728.189014,3.544871
413,0.000972,3.405977,0.140453,3.547402,12728.192572,3.557747
414,0.000810,3.373762,0.073655,3.448227,12728.196030,3.458109
415,0.000807,3.365896,0.139234,3.505937,12728.199546,3.515999
416,0.000912,3.386600,0.070331,3.457843,12728.203013,3.467561
417,0.000951,3.455840,0.146534,3.603325,12728.206626,3.613133
418,0.000976,3.390133,0.139925,3.531034,12728.210167,3.540808
