FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
96,0.000866,3.346881,0.141619,3.489366,14058.404364,3.498910
97,0.000867,3.310096,0.135209,3.446172,14058.407819,3.455405
98,0.001199,3.351323,0.136381,3.488903,14058.411317,3.498149
99,0.000909,3.302996,0.140200,3.444105,14058.414771,3.453505
100,0.000872,3.374758,0.135204,3.510834,14058.418291,3.520103
101,0.000832,3.337041,0.133747,3.471620,14058.421772,3.480750
102,0.000827,3.329092,0.133884,3.463803,14058.425245,3.473080
103,0.000766,3.320280,0.138122,3.459168,14058.428713,3.468272
104,0.000837,3.344726,0.136545,3.482108,14058.432204,3.491456
105,0.000819,3.309625,0.135603,3.446047,14058.435660,3.455262
106,0.000858,3.335590,0.094750,3.431198,14058.439100,3.440468
107,0.000837,3.311326,0.139295,3.451458,14058.442561,3.461041
108,0.000879,3.408567,0.126516,3.535962,14058.446107,3.545346
109,0.001043,3.387285,0.135408,3.523736,14058.449642,3.535586
110,0.000830,3.353082,0.092545,3.446457,14058.453098,3.455682
111,0.000796,3.387471,0.140680,3.528947,14058.456636,3.538073
112,0.000890,3.439277,0.136910,3.577077,14058.460222,3.586474
113,0.000761,3.377085,0.139921,3.517767,14058.463749,3.527138
114,0.000905,3.446094,0.134982,3.581981,14058.467341,3.591055
115,0.000921,3.409944,0.132527,3.543392,14058.470893,3.552628
116,0.000923,3.517121,0.188144,3.706188,14058.474609,3.715533
117,0.002199,3.630287,0.151600,3.784086,14058.478411,3.802116
118,0.001281,3.411763,0.065626,3.478670,14058.481902,3.490969
119,0.000829,3.314525,0.145081,3.460435,14058.485373,3.470738
120,0.000831,3.352449,0.139099,3.492379,14058.488874,3.501761
121,0.000935,3.381382,0.136608,3.518925,14058.492403,3.528386
122,0.000937,3.336668,0.132063,3.469668,14058.495882,3.478845
123,0.000924,3.447605,0.136844,3.585373,14058.499476,3.594826
124,0.000915,3.346491,0.065251,3.412657,14058.502898,3.422052
125,0.000720,3.345182,0.141244,3.487146,14058.506395,3.496560
126,0.000870,3.309565,0.140979,3.451414,14058.509856,3.461100
127,0.000771,3.351179,0.138020,3.489970,14058.513355,3.499408
128,0.000784,3.315550,0.143317,3.459651,14058.516824,3.468991
129,0.000893,3.355542,0.136585,3.493020,14058.520330,3.505298
130,0.000908,3.307226,0.137166,3.445300,14058.523784,3.454621
131,0.000887,3.384076,0.142568,3.527531,14058.527321,3.536775
132,0.000861,3.421459,0.132357,3.554677,14058.530885,3.564214
133,0.000792,3.366144,0.142607,3.509543,14058.534404,3.518642
134,0.000899,3.308804,0.133875,3.443578,14058.537857,3.452833
135,0.000891,3.444494,0.213681,3.659066,14058.541525,3.668368
136,0.000835,3.406931,0.088646,3.496412,14058.545031,3.506077
137,0.000801,3.388877,0.139271,3.528949,14058.548583,3.551288
138,0.000883,3.347731,0.068858,3.417472,14058.552009,3.426769
139,0.000866,3.405522,0.143415,3.549803,14058.555569,3.559470
140,0.000821,3.311844,0.064641,3.377306,14058.558955,3.386687
141,0.000964,3.340264,0.140207,3.481435,14058.562446,3.490771
142,0.000813,3.415877,0.064785,3.481475,14058.565937,3.490706
143,0.000828,3.345253,0.141653,3.487734,14058.569434,3.497307
144,0.000864,3.307095,0.132612,3.440571,14058.572884,3.450012
145,0.000780,3.615701,0.177840,3.794321,14058.576688,3.803758
146,0.002179,3.547048,0.145361,3.694588,14058.580401,3.712936
147,0.000939,3.423683,0.066152,3.490774,14058.583902,3.500736
148,0.000859,3.355283,0.147572,3.503714,14058.587415,3.513115
149,0.000809,3.344226,0.130552,3.475587,14058.590904,3.488794
150,0.000848,3.385603,0.137180,3.523631,14058.594437,3.533083
151,0.000893,3.308465,0.127765,3.437123,14058.597883,3.446399
152,0.000807,3.386579,0.138917,3.526303,14058.601419,3.535657
153,0.000820,3.390652,0.064802,3.456274,14058.604884,3.465408
154,0.000866,3.353548,0.148660,3.503074,14058.608397,3.512668
155,0.000862,3.433467,0.065711,3.500040,14058.611906,3.509543
156,0.000957,3.450725,0.141019,3.592701,14058.615508,3.602030
157,0.000878,3.450791,0.091871,3.543540,14058.619062,3.553142
158,0.001118,3.456358,0.135467,3.592943,14058.622677,3.615911
159,0.000893,3.401447,0.138044,3.540384,14058.626227,3.550011
160,0.001005,3.418700,0.143254,3.562959,14058.629800,3.572594
161,0.001270,3.439563,0.139652,3.580485,14058.633390,3.589818
162,0.000913,3.305512,0.139884,3.446309,14058.636846,3.455747
163,0.000863,3.343907,0.135987,3.480757,14058.640336,3.490156
164,0.000983,3.360249,0.133639,3.494871,14058.643840,3.504320
165,0.000707,3.416245,0.135929,3.552881,14058.647403,3.562409
166,0.000630,3.339193,0.135445,3.475268,14058.650887,3.484678
167,0.000640,3.374230,0.137087,3.511957,14058.654409,3.521365
168,0.000671,3.306496,0.132617,3.439784,14058.657858,3.449093
169,0.000726,3.371067,0.142625,3.514418,14058.661381,3.523739
170,0.000697,3.388157,0.105356,3.494210,14058.664885,3.503577
171,0.000654,3.480421,0.137109,3.618184,14058.668513,3.627652
172,0.000723,3.416188,0.066914,3.483825,14058.672006,3.493131
173,0.000858,3.410778,0.143753,3.555389,14058.675573,3.567458
174,0.000744,5.665480,0.200599,5.866823,14058.681450,5.876488
175,0.002520,3.525581,0.174561,3.702662,14058.685171,3.721691
176,0.001362,3.413484,0.136289,3.551135,14058.688738,3.566360
177,0.000977,3.392688,0.137462,3.531127,14058.692279,3.540898
178,0.001054,3.400533,0.151128,3.552715,14058.695841,3.562544
179,0.001139,3.399784,0.138253,3.539176,14058.699393,3.551532
180,0.000806,3.386002,0.103462,3.490270,14058.702893,3.500012
181,0.000927,3.387924,0.142386,3.531237,14058.706434,3.540816
182,0.001072,3.392471,0.068943,3.462486,14058.709906,3.472096
183,0.000911,3.389427,0.141277,3.531615,14058.713447,3.541589
184,0.000911,3.387368,0.066722,3.455001,14058.716912,3.464613
185,0.000854,3.379463,0.137183,3.517500,14058.720439,3.527107
186,0.000941,3.383189,0.067905,3.452035,14058.723901,3.461758
187,0.000852,3.388386,0.140914,3.530152,14058.727441,3.539905
188,0.000921,3.377766,0.095321,3.474008,14058.730924,3.483654
189,0.000858,3.374317,0.139720,3.514895,14058.734449,3.524700
190,0.000931,3.382875,0.068757,3.452563,14058.737911,3.462239
191,0.000934,3.394531,0.143353,3.538818,14058.741460,3.548339
192,0.000978,3.381859,0.066438,3.449275,14058.744918,3.458887
193,0.000966,3.388075,0.142112,3.531153,14058.748459,3.541027
194,0.000919,3.379461,0.068805,3.449185,14058.751918,3.458708
195,0.000826,3.387073,0.137091,3.524990,14058.755453,3.534467
196,0.000781,3.370752,0.066641,3.438174,14058.758900,3.447515
197,0.000904,3.386676,0.146908,3.534488,14058.762444,3.543723
198,0.000904,3.381067,0.068991,3.450962,14058.765905,3.460663
199,0.000877,3.388429,0.137952,3.527258,14058.769441,3.536828
200,0.000822,3.380046,0.066070,3.446938,14058.772898,3.456525
201,0.000784,3.385058,0.138121,3.523963,14058.776434,3.536450
202,0.000820,3.545547,0.204223,3.750590,14058.780195,3.760345
203,0.001592,3.425358,0.139224,3.566174,14058.783779,3.584745
204,0.000845,3.359832,0.135922,3.496599,14058.787285,3.505950
205,0.000799,3.313607,0.138417,3.452823,14058.790747,3.461948
206,0.000908,3.435683,0.139350,3.575941,14058.794333,3.585665
207,0.001340,3.427687,0.128117,3.557144,14058.797900,3.566658
208,0.001239,3.393168,0.136404,3.530811,14058.801440,3.540533
209,0.000790,3.313352,0.128936,3.443078,14058.804893,3.452440
210,0.001059,3.342075,0.142662,3.485796,14058.808388,3.494891
211,0.000887,3.305096,0.133992,3.439975,14058.811837,3.449388
212,0.000887,3.322354,0.137479,3.460720,14058.815307,3.470196
213,0.000947,3.307610,0.141015,3.449572,14058.818766,3.458957
214,0.000948,3.361060,0.137481,3.499489,14058.822275,3.508792
215,0.000814,3.447219,0.138082,3.586115,14058.825870,3.595573
216,0.000816,3.450194,0.137657,3.588667,14058.829468,3.597998
217,0.000797,3.309265,0.101206,3.411268,14058.832889,3.420670
218,0.000855,3.342799,0.140052,3.483706,14058.836382,3.493027
219,0.000938,3.309387,0.136789,3.447114,14058.839838,3.456370
220,0.000928,3.349066,0.141071,3.491065,14058.843339,3.500319
221,0.000877,3.377361,0.136822,3.515060,14058.846863,3.524327
222,0.000958,3.485160,0.136394,3.622512,14058.850495,3.631981
223,0.000977,3.305110,0.090315,3.396402,14058.853901,3.405823
224,0.000957,3.309787,0.136218,3.446962,14058.857357,3.456463
225,0.000985,3.451549,0.091952,3.544486,14058.860911,3.553967
226,0.001004,3.474349,0.148064,3.623417,14058.864544,3.632676
227,0.000858,3.366550,0.063182,3.430590,14058.867984,3.440103
228,0.000912,3.346876,0.136519,3.484307,14058.871478,3.493849
229,0.000856,3.415104,0.062712,3.478672,14058.874966,3.488012
230,0.000879,3.485356,0.211085,3.697320,14058.878673,3.706848
231,0.001888,3.491315,0.174812,3.668015,14058.882362,3.689492
232,0.001232,3.406697,0.105261,3.513190,14058.885891,3.528304
233,0.000907,3.397208,0.138024,3.536139,14058.889441,3.550237
234,0.000866,3.396136,0.069810,3.466812,14058.892917,3.476451
235,0.000891,3.385421,0.140685,3.526997,14058.896454,3.536648
236,0.001005,3.385049,0.066707,3.452761,14058.899916,3.462241
237,0.000849,3.379537,0.136045,3.516431,14058.903442,3.526078
238,0.001000,3.381737,0.068612,3.451349,14058.906903,3.460742
239,0.000938,3.389791,0.140292,3.531021,14058.910444,3.540556
240,0.000974,3.384127,0.067066,3.452167,14058.913905,3.461567
241,0.000817,3.381773,0.138162,3.520752,14058.917436,3.530415
242,0.000905,3.385545,0.067787,3.454237,14058.920899,3.463736
243,0.000964,3.393386,0.141720,3.536070,14058.924445,3.545583
244,0.000941,3.382462,0.065639,3.449042,14058.927903,3.458541
245,0.000836,3.382681,0.141915,3.525432,14058.931438,3.534885
246,0.000916,3.378743,0.097556,3.477215,14058.934925,3.486585
247,0.000906,3.382346,0.141609,3.524861,14058.938459,3.534292
248,0.000856,3.384253,0.067197,3.452306,14058.941921,3.461721
249,0.000799,3.376132,0.139012,3.515943,14058.945446,3.525437
250,0.000869,3.382589,0.068590,3.452048,14058.948908,3.461604
251,0.000854,3.385188,0.159143,3.545185,14058.952462,3.554510
252,0.000977,3.384300,0.065870,3.451147,14058.955923,3.460555
253,0.000892,3.383529,0.135786,3.520207,14058.959453,3.529679
254,0.000943,3.378477,0.068013,3.447433,14058.962910,3.456846
255,0.001169,3.382893,0.141347,3.525409,14058.966445,3.535033
256,0.000975,3.389064,0.066259,3.456298,14058.969911,3.465940
257,0.000906,3.384470,0.139236,3.524612,14058.973445,3.534220
258,0.001030,3.385120,0.067225,3.453375,14058.976908,3.463237
259,0.000942,3.570890,0.178888,3.750720,14058.980668,3.760310
260,0.002039,3.409267,0.135791,3.547097,14058.984234,3.565446
261,0.000821,3.318838,0.135181,3.454840,14058.987698,3.464604
262,0.000811,3.349216,0.137194,3.487221,14058.991195,3.496714
263,0.000792,3.310331,0.135356,3.446479,14058.994651,3.455978
264,0.000849,3.352076,0.141217,3.494142,14058.998155,3.503651
265,0.000830,3.345809,0.136253,3.482892,14059.001647,3.492278
266,0.000971,3.336558,0.126680,3.464209,14059.005121,3.473595
267,0.001173,3.395126,0.137094,3.533393,14059.008664,3.543025
268,0.000849,3.378492,0.134579,3.513920,14059.012187,3.523489
269,0.001021,3.368635,0.101034,3.470690,14059.015671,3.484076
270,0.000818,3.343822,0.169270,3.513910,14059.019195,3.523379
271,0.000758,3.310223,0.138371,3.449352,14059.022654,3.459050
272,0.000760,3.308142,0.066699,3.375601,14059.026039,3.385276
273,0.000807,3.310139,0.134637,3.445583,14059.029494,3.455005
274,0.000875,3.343074,0.066174,3.410123,14059.032913,3.419602
275,0.000859,3.307199,0.140952,3.449010,14059.036372,3.458555
276,0.001099,3.341513,0.135901,3.478513,14059.039860,3.487805
277,0.000825,3.387173,0.136191,3.524189,14059.043393,3.533637
278,0.000850,3.346000,0.141970,3.488820,14059.046892,3.498111
279,0.000873,3.402231,0.140066,3.543170,14059.050444,3.552799
280,0.000738,3.321341,0.102728,3.424807,14059.053879,3.434203
281,0.000834,3.343408,0.136563,3.480805,14059.057369,3.490117
282,0.001133,3.316188,0.165585,3.482906,14059.060861,3.492394
283,0.000836,3.382192,0.136552,3.519580,14059.064390,3.528970
284,0.000808,3.304261,0.137730,3.442799,14059.067843,3.452443
285,0.000848,3.315067,0.135876,3.451791,14059.071304,3.461146
286,0.000931,3.342683,0.137077,3.480691,14059.074794,3.489887
287,0.001126,3.418792,0.137279,3.557197,14059.078360,3.566842
288,0.000827,3.581372,0.161336,3.743535,14059.082113,3.752826
289,0.001947,3.367742,0.134114,3.503803,14059.085636,3.522575
290,0.001190,3.308008,0.072751,3.381949,14059.089028,3.392294
291,0.000862,3.393662,0.137355,3.531879,14059.092570,3.541608
292,0.001194,3.419724,0.182614,3.603532,14059.096183,3.612863
293,0.000750,3.344966,0.133751,3.479467,14059.099672,3.489025
294,0.000826,3.304730,0.070637,3.376193,14059.103057,3.385646
295,0.000800,3.343343,0.138673,3.482816,14059.106550,3.492526
296,0.001020,3.340232,0.063809,3.405061,14059.109964,3.414653
297,0.000700,3.401286,0.146044,3.548030,14059.113522,3.557534
298,0.000831,3.307553,0.067010,3.375394,14059.116907,3.384887
299,0.000785,3.344651,0.141118,3.486554,14059.120403,3.496214
300,0.001032,3.379685,0.100732,3.481449,14059.123894,3.490921
301,0.000952,3.452686,0.164503,3.618141,14059.127522,3.627630
302,0.000981,3.334573,0.066567,3.402121,14059.130933,3.411430
303,0.001073,3.310738,0.136925,3.448736,14059.134391,3.458252
304,0.000795,3.352075,0.128192,3.481062,14059.137882,3.490593
305,0.000849,3.474279,0.135771,3.610899,14059.141502,3.620202
306,0.000999,3.384328,0.066363,3.451690,14059.144963,3.461138
307,0.000777,3.389379,0.132950,3.523106,14059.148496,3.532451
308,0.000919,3.346155,0.065251,3.412325,14059.151917,3.421833
309,0.000841,3.306233,0.134679,3.441753,14059.155372,3.454100
310,0.000890,3.376318,0.126334,3.503542,14059.158885,3.513143
311,0.000809,3.508192,0.132834,3.641835,14059.162536,3.651101
312,0.001072,3.337491,0.065208,3.403771,14059.165949,3.413320
313,0.000785,3.342729,0.133519,3.477033,14059.169436,3.486433
314,0.000875,3.415957,0.066037,3.482869,14059.172928,3.492401
315,0.000795,3.422806,0.135986,3.559587,14059.176497,3.569156
316,0.000973,3.424835,0.119934,3.545742,14059.180052,3.555209
317,0.001081,5.620637,0.125061,5.746779,14059.185812,5.760021
318,0.002433,3.516311,0.147756,3.666500,14059.189496,3.683939
319,0.001025,3.346139,0.066577,3.413741,14059.192921,3.424234
320,0.000936,3.382057,0.138046,3.521039,14059.196452,3.531056
321,0.000890,3.312823,0.134055,3.447768,14059.199909,3.457310
322,0.000893,3.312502,0.139535,3.452930,14059.203371,3.462501
323,0.000839,3.349946,0.133414,3.484199,14059.206865,3.493943
324,0.000936,3.348491,0.136293,3.485720,14059.210361,3.495424
325,0.000895,3.389105,0.131207,3.521207,14059.213892,3.530838
326,0.000868,3.353503,0.143257,3.497628,14059.217399,3.507385
327,0.000955,3.305709,0.138590,3.445254,14059.220854,3.454905
328,0.000993,3.315510,0.133337,3.449840,14059.224313,3.459428
329,0.000836,3.314024,0.134191,3.449051,14059.227772,3.458519
330,0.001146,3.383970,0.143745,3.528861,14059.231310,3.538500
331,0.000831,3.343699,0.133928,3.478458,14059.234798,3.487945
332,0.000867,3.350268,0.134691,3.485826,14059.238294,3.495419
333,0.000692,3.305907,0.136443,3.443042,14059.241746,3.452727
334,0.000810,3.313445,0.136548,3.450803,14059.245207,3.460351
335,0.000937,3.331601,0.134279,3.466817,14059.248683,3.476163
336,0.000900,3.321710,0.140795,3.463405,14059.252156,3.472913
337,0.000856,3.311494,0.133405,3.445755,14059.255611,3.455368
338,0.000906,3.368437,0.109784,3.479127,14059.259100,3.488504
339,0.001175,3.351090,0.143769,3.496034,14059.262606,3.505853
340,0.000852,3.310378,0.062558,3.373788,14059.265989,3.383329
341,0.000827,3.341436,0.138247,3.480510,14059.269479,3.489857
342,0.000882,3.305542,0.103127,3.409551,14059.272898,3.419179
343,0.000821,3.373743,0.138195,3.512759,14059.276420,3.522282
344,0.000686,3.351479,0.106232,3.458397,14059.279888,3.467757
345,0.000889,3.552147,0.185002,3.738038,14059.283636,3.747710
346,0.001809,3.358948,0.145658,3.506415,14059.287160,3.523918
347,0.000832,3.310366,0.135040,3.446238,14059.290616,3.456691
348,0.000844,3.341057,0.068679,3.410580,14059.294036,3.420167
349,0.000761,3.303839,0.136961,3.441561,14059.297488,3.451412
350,0.000919,3.310955,0.092251,3.404125,14059.300902,3.413699
351,0.000886,3.311536,0.139471,3.451893,14059.304363,3.461623
352,0.000876,3.311062,0.143978,3.455916,14059.307829,3.465480
353,0.000866,3.310821,0.139561,3.451248,14059.311293,3.464608
354,0.001182,3.339962,0.136966,3.478110,14059.314781,3.487461
355,0.000851,3.392198,0.135523,3.528572,14059.318319,3.538055
356,0.000904,3.308690,0.136749,3.446343,14059.321775,3.455773
357,0.000876,3.355500,0.100529,3.456905,14059.325241,3.466446
358,0.000810,3.377015,0.142429,3.520254,14059.328771,3.529630
359,0.000830,3.344552,0.135695,3.481077,14059.332261,3.490524
360,0.000868,3.307811,0.133685,3.442364,14059.335713,3.452040
361,0.000877,3.349451,0.166761,3.517089,14059.339240,3.526397
362,0.000932,3.432116,0.074653,3.507701,14059.342757,3.517002
363,0.000972,3.623061,0.094939,3.718972,14059.346486,3.729823
364,0.001045,3.562925,0.096680,3.660650,14059.350160,3.673752
365,0.000875,3.611711,0.085560,3.698146,14059.353870,3.710105
366,0.001125,3.524321,0.086357,3.611803,14059.357493,3.623189
367,0.001253,3.606273,0.082776,3.690302,14059.361195,3.701880
368,0.000892,3.379368,0.078600,3.458860,14059.364665,3.469984
369,0.000902,3.339743,0.078749,3.419394,14059.368095,3.430088
370,0.000900,3.404421,0.080912,3.486233,14059.371592,3.496927
371,0.000931,3.505149,0.166231,3.672311,14059.375276,3.683136
372,0.001149,3.666890,0.126790,3.794829,14059.379082,3.806338
373,0.001216,3.623776,0.188462,3.813454,14059.382908,3.825896
374,0.002317,3.490388,0.155643,3.648348,14059.386578,3.670319
375,0.000962,3.394190,0.073633,3.468785,14059.390058,3.479587
376,0.000933,3.391335,0.138890,3.531158,14059.393599,3.541826
377,0.000817,3.382141,0.099792,3.482750,14059.397092,3.492468
378,0.000859,3.384067,0.142416,3.527342,14059.400629,3.537254
379,0.000867,3.386481,0.137460,3.524808,14059.404164,3.534673
380,0.001012,3.383567,0.137195,3.521774,14059.407695,3.531502
381,0.000845,3.379989,0.137645,3.518479,14059.411224,3.528373
382,0.000900,3.381449,0.139310,3.521659,14059.414755,3.531477
383,0.000823,3.383920,0.138099,3.522842,14059.418288,3.532637
384,0.000870,3.381121,0.138272,3.520263,14059.421818,3.529910
385,0.000801,3.394582,0.138901,3.534284,14059.425362,3.543834
386,0.000915,3.393450,0.131774,3.526139,14059.428897,3.535846
387,0.000834,3.389332,0.142052,3.532218,14059.432439,3.541918
388,0.000837,3.405472,0.066060,3.472369,14059.435921,3.482070
389,0.000876,3.387860,0.142854,3.531590,14059.439463,3.541370
390,0.000885,3.388416,0.067324,3.456625,14059.442929,3.466253
391,0.000877,3.384580,0.227457,3.612914,14059.446552,3.622529
392,0.000914,3.401420,0.072203,3.474537,14059.450036,3.484167
393,0.000892,3.391570,0.141409,3.533871,14059.453580,3.544295
394,0.000907,3.378473,0.070269,3.449649,14059.457039,3.459156
395,0.000818,3.388306,0.142281,3.531405,14059.460580,3.541037
396,0.000863,3.383099,0.073485,3.457447,14059.464047,3.466965
397,0.000895,3.385143,0.137251,3.523289,14059.467580,3.532985
398,0.000947,3.386766,0.129287,3.517000,14059.471107,3.526757
399,0.000855,3.380203,0.134835,3.515893,14059.474633,3.525582
400,0.000830,3.386640,0.146159,3.533629,14059.478176,3.543355
401,0.000871,3.387040,0.138238,3.526149,14059.481713,3.537075
402,0.000880,3.554751,0.172518,3.728149,14059.485451,3.737771
403,0.002326,3.437264,0.065124,3.504714,14059.488974,3.522978
404,0.000846,3.381405,0.139785,3.522036,14059.492506,3.532110
405,0.000870,3.384087,0.064916,3.449873,14059.495966,3.459688
406,0.000933,3.388006,0.144013,3.532952,14059.499508,3.542543
407,0.000895,3.399579,0.066034,3.466508,14059.502984,3.476051
408,0.000873,3.398442,0.137328,3.536643,14059.506531,3.546416
409,0.000975,3.389119,0.067936,3.458030,14059.509998,3.467626
410,0.001114,3.384398,0.145248,3.530760,14059.513544,3.545701
411,0.001003,3.378860,0.065058,3.444921,14059.516998,3.454539
412,0.000926,3.397759,0.137816,3.536501,14059.520549,3.550873
413,0.000876,3.381607,0.071948,3.454431,14059.524013,3.463920
414,0.000927,3.377929,0.113313,3.492169,14059.527515,3.502175
415,0.000919,3.387457,0.066746,3.455122,14059.530980,3.464678
416,0.000919,3.390550,0.137132,3.528601,14059.534518,3.538306
417,0.000984,3.381576,0.067253,3.449813,14059.537978,3.459343
418,0.000912,3.378305,0.139293,3.518510,14059.541506,3.528480
