FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
251,0.000874,3.618624,0.464791,4.084289,11038.442383,4.096475
252,0.001628,3.483304,0.786162,4.271094,11038.446675,4.292608
253,0.000891,3.404974,0.731207,4.137072,11038.450824,4.149071
254,0.000914,3.376443,0.794714,4.172071,11038.455009,4.184294
255,0.000847,3.426857,0.687256,4.114960,11038.459136,4.127201
256,0.001117,3.431989,0.769845,4.202951,11038.463351,4.215089
257,0.000871,3.427464,0.645294,4.073629,11038.467437,4.085703
258,0.000890,3.414904,0.799906,4.215700,11038.471665,4.228227
259,0.001120,3.392460,0.760705,4.154285,11038.475832,4.166708
260,0.000847,3.405601,0.742274,4.148722,11038.479993,4.161065
261,0.000842,3.449829,0.664213,4.114884,11038.484125,4.132435
262,0.000873,3.432171,0.733469,4.166513,11038.488304,4.178570
263,0.000856,3.402352,0.702242,4.105450,11038.492421,4.117779
264,0.000844,3.380700,0.914765,4.296309,11038.496730,4.308492
265,0.000819,3.403303,0.697273,4.101395,11038.500843,4.113540
266,0.001134,3.350598,0.800674,4.152406,11038.505008,4.164608
267,0.000825,3.423796,0.675900,4.100521,11038.509121,4.112662
268,0.000943,3.427577,0.774410,4.202930,11038.513336,4.215148
269,0.001199,3.432550,0.572027,4.005776,11038.517356,4.019735
270,0.001129,3.434264,0.870298,4.305691,11038.521673,4.317899
271,0.000841,3.409354,0.743910,4.154105,11038.525840,4.166243
272,0.000851,3.413413,0.749192,4.163456,11038.530015,4.175585
273,0.000858,3.449092,0.686237,4.136187,11038.534164,4.148510
274,0.001049,3.391551,0.816772,4.209372,11038.538385,4.221318
275,0.000836,6.787322,0.186596,6.974754,11038.545372,6.986904
276,0.002821,3.557166,1.879121,5.439108,11038.550831,5.459436
277,0.000855,3.355820,0.811497,4.168172,11038.555013,4.181416
278,0.000937,3.398784,0.692437,4.092158,11038.559118,4.104659
279,0.000888,3.450186,0.650221,4.101295,11038.563231,4.113395
280,0.001228,3.428321,0.784546,4.214095,11038.567457,4.226193
281,0.000892,3.378315,0.817006,4.196213,11038.571666,4.208547
282,0.001215,3.530293,0.425130,3.956638,11038.575635,3.969249
283,0.000904,3.366184,0.920256,4.287344,11038.579933,4.298101
284,0.000979,3.466554,0.683242,4.150775,11038.584125,4.191900
285,0.000877,3.385924,0.786138,4.172939,11038.588310,4.185211
