FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
32,0.000774,3.487741,0.684759,4.173274,7786.481560,4.185573
33,0.000783,3.470244,0.741388,4.212415,7786.485786,4.225419
34,0.000792,3.435642,0.650244,4.086678,7786.489884,4.098933
35,0.000832,3.419626,0.775857,4.196315,7786.494093,4.208475
36,0.000795,3.464991,0.666284,4.132070,7786.498237,4.144381
37,0.001456,3.659114,0.457359,4.117929,7786.502378,4.140170
38,0.001378,3.513653,0.716223,4.231254,7786.506627,4.249224
39,0.000801,3.456242,0.662122,4.119165,7786.510758,4.131630
40,0.000759,3.465370,0.712505,4.178634,7786.514949,4.191042
41,0.000738,3.429383,0.719613,4.149734,7786.519112,4.162744
42,0.000805,3.444997,0.718991,4.164793,7786.523289,4.177192
43,0.000873,3.454562,0.629786,4.085221,7786.527387,4.097398
44,0.000737,3.465061,0.761472,4.227270,7786.531626,4.239637
45,0.000770,12.131761,0.148997,12.281528,7786.543920,12.293870
46,0.000805,3.457977,0.805052,4.263834,7786.548195,4.274774
47,0.000737,3.491115,0.709483,4.201335,7786.552409,4.213584
48,0.000748,3.482923,0.664594,4.148265,7786.556569,4.160488
49,0.000797,3.489648,0.675909,4.166354,7786.560748,4.178455
50,0.000896,3.491473,0.658278,4.150647,7786.564910,4.162731
51,0.000826,3.429103,0.719656,4.149585,7786.569072,4.161783
52,0.000824,3.494354,0.581844,4.077022,7786.573162,4.089477
53,0.000769,3.494971,0.735905,4.231645,7786.577406,4.244160
54,0.000817,3.485499,0.691161,4.177477,7786.581595,4.189757
55,0.000776,3.487313,0.650241,4.138330,7786.585746,4.150346
56,0.000757,3.504197,0.582826,4.087780,7786.589846,4.099841
57,0.000793,3.432288,0.798956,4.232037,7786.594090,4.244134
58,0.000857,3.493759,0.585452,4.080068,7786.598182,4.092288
59,0.000750,3.601343,0.580481,4.182574,7786.602377,4.194763
60,0.001766,3.537813,0.644156,4.183735,7786.606584,4.207135
61,0.000794,3.491875,0.662736,4.155405,7786.610752,4.167934
62,0.000745,3.497610,0.655083,4.153438,7786.614918,4.165633
63,0.000738,3.466122,0.689888,4.156748,7786.619086,4.168860
64,0.000749,3.497349,0.619648,4.117746,7786.623216,4.130078
65,0.000808,3.419410,0.805348,4.225566,7786.627455,4.238072
66,0.000750,3.422978,0.739334,4.163062,7786.631630,4.175044
67,0.000763,3.426132,0.702573,4.129468,7786.635771,4.141252
68,0.000798,3.484317,0.645813,4.130928,7786.639914,4.142842
69,0.000747,3.442789,0.753030,4.196566,7786.644122,4.208391
70,0.000797,3.524331,0.534035,4.059163,7786.648193,4.071100
71,0.000718,3.424197,0.826447,4.251362,7786.652456,4.263294
72,0.000698,3.467757,0.684043,4.152498,7786.656621,4.164287
73,0.000740,3.430103,0.726021,4.156864,7786.660790,4.168806
74,0.000778,3.491518,0.612844,4.105140,7786.664907,4.117014
75,0.000742,3.359416,0.836422,4.196580,7786.669115,4.208361
76,0.000790,3.416008,0.668369,4.085167,7786.673212,4.097175
77,0.000800,3.425050,0.780895,4.206745,7786.677433,4.220476
78,0.000722,3.415162,0.766939,4.182823,7786.681627,4.194661
79,0.000689,3.450791,0.703785,4.155265,7786.685794,4.167096
80,0.001065,3.415529,0.739311,4.155905,7786.689962,4.167608
81,0.000737,3.374637,0.771919,4.147293,7786.694121,4.159217
82,0.000668,3.455454,0.670846,4.126968,7786.698260,4.138713
83,0.000742,3.625565,0.525418,4.151725,7786.702424,4.163629
84,0.001813,3.482119,0.549922,4.033854,7786.706480,4.056310
85,0.000745,3.459644,0.855195,4.315584,7786.710808,4.327843
86,0.000786,3.512329,0.534265,4.047380,7786.714867,4.059502
87,0.000934,3.441434,0.803214,4.245582,7786.719125,4.257454
88,0.000732,3.501948,0.590265,4.092945,7786.723229,4.104769
89,0.000723,3.468085,0.710695,4.179503,7786.727421,4.191319
90,0.000862,3.470446,0.726693,4.198001,7786.731631,4.209837
91,0.000896,3.449484,0.714583,4.164963,7786.735807,4.176892
92,0.000705,3.548329,0.526376,4.075410,7786.739895,4.087680
93,0.000719,3.445784,0.772517,4.219020,7786.744128,4.233263
94,0.000716,3.540093,0.526679,4.067488,7786.748208,4.079350
95,0.000722,3.467629,0.781901,4.250252,7786.752470,4.262022
96,0.000772,3.417791,0.673616,4.092179,7786.756574,4.104098
97,0.000691,3.529830,0.679869,4.210390,7786.760796,4.222300
98,0.000800,3.479423,0.664057,4.144280,7786.764952,4.156118
99,0.000733,3.368500,0.786058,4.155291,7786.769120,4.167236
100,0.000770,3.419458,0.639991,4.060219,7786.773192,4.072112
101,0.000801,3.524928,0.598531,4.124260,7786.777328,4.136160
102,0.000782,3.483591,0.815786,4.300159,7786.781640,4.311933
103,0.000807,3.427218,0.726116,4.154141,7786.785806,4.166104
104,0.000717,3.431409,0.679786,4.111912,7786.789929,4.123649
105,0.000779,3.516894,0.658272,4.175945,7786.794117,4.187725
106,0.000811,3.540315,0.546508,4.087634,7786.798217,4.099585
107,0.000806,3.432020,0.746887,4.179713,7786.802409,4.191726
108,0.002469,5.904265,0.139527,6.046261,7786.808514,6.105415
109,0.001258,3.470438,0.120215,3.591911,7786.812129,3.614837
110,0.000860,3.455687,0.149182,3.605729,7786.815745,3.616463
111,0.000794,3.443151,0.149549,3.593494,7786.819349,3.603818
112,0.001007,3.359290,0.386083,3.746380,7786.823106,3.756859
113,0.000780,3.340482,0.887610,4.228872,7786.827345,4.239073
114,0.000756,3.398215,0.897914,4.296885,7786.831652,4.306672
115,0.000788,3.451078,0.690378,4.142244,7786.835806,4.154079
116,0.000801,3.437517,0.666692,4.105010,7786.839923,4.116873
117,0.000741,3.378777,0.767799,4.147317,7786.844082,4.159219
118,0.000774,3.458888,0.718580,4.178242,7786.848272,4.190197
119,0.000736,3.424985,0.788611,4.214332,7786.852498,4.226100
