FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
252,0.000901,3.306798,0.138185,3.445884,13947.270861,3.455008
253,0.000900,3.391634,0.139477,3.532011,13947.274402,3.540993
254,0.000948,3.349351,0.127808,3.478107,13947.277889,3.487422
255,0.000969,3.455871,0.145365,3.602205,13947.281500,3.611400
256,0.000907,3.339847,0.065504,3.406258,13947.284916,3.415925
257,0.001062,3.383723,0.137770,3.522555,13947.288448,3.531959
258,0.000965,3.355613,0.092908,3.449486,13947.291907,3.458893
259,0.000919,3.313631,0.141697,3.456247,13947.295373,3.465891
260,0.000940,3.454378,0.083658,3.538976,13947.298921,3.548376
261,0.001237,3.328292,0.134512,3.464041,13947.302395,3.473763
262,0.000933,3.308866,0.139115,3.448914,13947.305854,3.458461
263,0.000767,3.626225,0.241318,3.868310,13947.309732,3.877907
264,0.001931,3.548182,0.136283,3.686396,13947.313436,3.704525
265,0.000894,3.350036,0.102099,3.453029,13947.316899,3.463312
266,0.000884,3.358346,0.139721,3.498951,13947.320408,3.508633
267,0.000913,3.312000,0.137693,3.450606,13947.323868,3.460083
268,0.000958,3.346281,0.138160,3.485399,13947.327363,3.494894
269,0.000906,3.399611,0.103138,3.503655,13947.330879,3.516353
270,0.001279,3.346110,0.137937,3.485326,13947.334374,3.494851
271,0.001098,3.411115,0.103762,3.515975,13947.337900,3.525515
272,0.001132,3.433900,0.135172,3.570204,13947.341480,3.579936
273,0.000881,3.318122,0.091688,3.410691,13947.344900,3.420169
274,0.000886,3.461149,0.142985,3.605020,13947.348514,3.614436
275,0.000841,3.341518,0.068012,3.410371,13947.351934,3.419746
276,0.000882,3.337639,0.191983,3.530504,13947.355474,3.540053
277,0.000859,3.353240,0.067207,3.421306,13947.358905,3.430972
278,0.000990,3.392918,0.140711,3.534619,13947.362449,3.544222
279,0.001297,3.343521,0.094440,3.439258,13947.365898,3.448983
280,0.000927,3.312501,0.147394,3.460822,13947.369369,3.470341
281,0.000826,3.397972,0.102571,3.501369,13947.372879,3.510698
282,0.000991,3.403020,0.137345,3.541356,13947.376430,3.550635
283,0.000863,3.359631,0.101113,3.461607,13947.379901,3.471137
284,0.000930,3.351731,0.147475,3.500136,13947.383411,3.509630
285,0.000800,3.343476,0.128054,3.472330,13947.386893,3.481806
286,0.000920,3.322648,0.135864,3.459432,13947.390362,3.469033
287,0.000922,3.346530,0.139043,3.486495,13947.393858,3.496249
288,0.000873,3.366876,0.136906,3.504655,13947.397372,3.514010
289,0.001174,3.310862,0.136352,3.448388,13947.400830,3.457969
290,0.000904,3.350341,0.140050,3.491295,13947.404331,3.500721
291,0.000797,3.404135,0.177084,3.582016,13947.407922,3.591463
292,0.000912,5.770220,0.212085,5.983217,13947.413915,5.993341
293,0.002436,3.545970,0.155435,3.703841,13947.417639,3.723659
294,0.001111,3.433868,0.140299,3.575278,13947.421225,3.586134
295,0.001003,3.419255,0.143960,3.564218,13947.424800,3.574781
296,0.000959,3.453917,0.136809,3.591685,13947.428401,3.601196
297,0.000973,3.360401,0.129844,3.491218,13947.431902,3.500647
298,0.000980,3.392129,0.135444,3.528553,13947.435440,3.538009
299,0.000898,3.397964,0.066808,3.465670,13947.438915,3.475351
300,0.000875,3.463011,0.145364,3.609250,13947.442534,3.618971
301,0.000865,3.445285,0.116489,3.562639,13947.446106,3.572165
302,0.000900,3.323312,0.137931,3.462143,13947.449578,3.471741
303,0.000878,3.405425,0.108718,3.515021,13947.453103,3.524676
304,0.000779,3.427825,0.137117,3.565721,13947.456678,3.575429
305,0.000980,3.487170,0.138550,3.626700,13947.460315,3.636405
306,0.000992,3.487692,0.092453,3.581137,13947.463905,3.590678
307,0.001024,3.348308,0.137424,3.486756,13947.467401,3.496126
308,0.000883,3.356434,0.137603,3.494920,13947.470906,3.504241
309,0.000820,3.430744,0.134222,3.565786,13947.474485,3.579067
310,0.000861,3.383322,0.066496,3.450679,13947.477945,3.460216
311,0.000846,3.397451,0.138970,3.537267,13947.481491,3.546605
