FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
77,0.000774,3.463940,0.795030,4.259744,7613.977051,4.274927
78,0.000792,3.510810,0.573317,4.084919,7613.981149,4.097676
79,0.000902,3.472323,0.737359,4.210584,7613.985372,4.223064
80,0.000839,3.475232,0.579731,4.055802,7613.989440,4.068162
81,0.000814,3.470486,0.786075,4.257375,7613.993710,4.269755
82,0.000817,3.488760,0.662366,4.151943,7613.997874,4.164352
83,0.000822,3.458406,0.705588,4.164816,7614.002052,4.177202
84,0.000912,3.502386,0.526763,4.030061,7614.006094,4.042670
85,0.000864,3.458747,0.812716,4.272327,7614.010379,4.284857
86,0.000804,3.464029,0.682135,4.146968,7614.014538,4.159287
87,0.000886,3.442966,0.712246,4.156098,7614.018707,4.168387
88,0.000784,3.496271,0.569698,4.066753,7614.022786,4.079175
89,0.000809,3.485087,0.765462,4.251358,7614.027050,4.263715
90,0.000787,3.518728,0.570007,4.089522,7614.031152,4.101932
91,0.000797,3.386470,0.865647,4.252914,7614.035417,4.265054
92,0.000812,3.383731,0.670548,4.055091,7614.039484,4.067184
93,0.000785,3.380854,0.902360,4.283999,7614.043782,4.298422
94,0.000792,3.523710,0.515484,4.039986,7614.047834,4.052042
95,0.000846,3.356243,0.886185,4.243274,7614.052090,4.255400
96,0.000741,3.394326,0.628477,4.023544,7614.056125,4.035789
97,0.000796,3.428276,0.849428,4.278500,7614.060430,4.304210
98,0.000707,3.398680,0.592785,3.992172,7614.064434,4.004590
99,0.000722,3.512897,0.708863,4.222482,7614.068669,4.234680
100,0.001940,3.449366,0.688230,4.139536,7614.072830,4.160708
101,0.000756,3.387045,0.876900,4.264701,7614.077107,4.277397
102,0.000787,3.433705,0.663592,4.098084,7614.081217,4.110317
103,0.000768,3.448678,0.734723,4.184169,7614.085414,4.196248
104,0.000865,3.451247,0.582149,4.034261,7614.089460,4.046407
105,0.000798,3.383174,0.753252,4.137224,7614.093609,4.149199
106,0.000756,3.429320,0.846286,4.276362,7614.097898,4.288568
107,0.000807,3.378681,0.599766,3.979254,7614.101889,3.991320
108,0.000875,3.507577,0.642686,4.151138,7614.106052,4.163388
109,0.000787,3.556101,0.803083,4.359971,7614.110441,4.388400
110,0.000806,3.536691,0.509824,4.047321,7614.114501,4.059962
111,0.000897,3.527731,0.712841,4.241469,7614.118755,4.253710
112,0.000783,3.571003,0.510910,4.082696,7614.122849,4.094873
113,0.000767,3.507099,0.732059,4.239925,7614.127102,4.252085
114,0.000885,3.465385,0.655379,4.121649,7614.131235,4.133953
115,0.000817,3.491681,0.449422,3.941920,7614.135190,3.954059
116,0.001568,3.628616,0.641898,4.272082,7614.139493,4.303837
117,0.000882,3.536847,0.672738,4.210467,7614.143716,4.222690
118,0.000781,3.542891,0.562139,4.105811,7614.147834,4.117928
119,0.000795,3.494528,0.744518,4.239841,7614.152086,4.252147
