FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
252,0.001892,3.532690,0.135568,3.670150,13667.979417,3.688482
253,0.001013,3.436291,0.068065,3.505369,13667.982934,3.517131
254,0.000924,3.344348,0.140236,3.485508,13667.986430,3.495384
255,0.001097,3.304436,0.135046,3.440579,13667.989880,3.450493
256,0.000884,3.403219,0.137689,3.541792,13667.993432,3.551813
257,0.001051,3.490401,0.064048,3.555500,13667.996997,3.565455
258,0.001843,3.324026,0.191581,3.517450,13668.000535,3.537169
259,0.000805,3.306045,0.068984,3.375834,13668.003920,3.385888
260,0.000954,3.330196,0.136394,3.467544,13668.007398,3.477719
261,0.001192,3.324093,0.133582,3.458867,13668.010867,3.468735
262,0.001307,3.380545,0.137466,3.519318,13668.014396,3.529515
263,0.001047,3.315509,0.134283,3.450839,13668.017858,3.461190
264,0.000857,3.327337,0.140979,3.469173,13668.021337,3.479168
265,0.000894,3.320615,0.138884,3.460393,13668.024807,3.470490
266,0.001210,3.340597,0.140328,3.482135,13668.028299,3.492013
267,0.000941,3.387086,0.136992,3.525019,13668.031835,3.535393
268,0.000880,3.346400,0.138257,3.485537,13668.035330,3.495458
269,0.000889,3.328913,0.137694,3.467496,13668.038810,3.480085
270,0.001014,3.329659,0.139259,3.469932,13668.042290,3.480039
271,0.001066,3.355269,0.135366,3.491701,13668.045792,3.501844
272,0.000989,3.337591,0.138359,3.476939,13668.049279,3.486913
273,0.000963,3.320107,0.133671,3.454741,13668.052744,3.464822
274,0.001004,3.314609,0.137853,3.453466,13668.056207,3.463403
275,0.000860,3.307154,0.143588,3.451602,13668.059669,3.461600
276,0.000906,3.317405,0.171215,3.489526,13668.063168,3.499371
277,0.000895,3.315240,0.132954,3.449089,13668.066627,3.459268
278,0.000978,3.308637,0.075297,3.384912,13668.070022,3.395000
279,0.000910,3.299982,0.140336,3.441228,13668.073474,3.451481
280,0.000997,3.684600,0.184381,3.869978,13668.077354,3.880134
281,0.002031,3.482929,0.074020,3.558980,13668.080932,3.577824
282,0.000987,3.323526,0.145372,3.469885,13668.084413,3.480933
283,0.000864,3.311825,0.136427,3.449116,13668.087872,3.459161
284,0.001035,3.327412,0.147625,3.476072,13668.091358,3.486141
285,0.000877,3.311381,0.130607,3.442865,13668.094811,3.452956
286,0.000887,3.355688,0.106235,3.462810,13668.098284,3.472851
287,0.000897,3.305956,0.142834,3.449687,13668.101744,3.459963
