FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
66,0.001227,3.446883,0.843335,4.291445,7744.651393,4.306681
67,0.000784,3.441550,0.512314,3.954648,7744.655360,3.966926
68,0.000794,3.435224,0.921270,4.357288,7744.659730,4.369873
69,0.000834,3.424766,0.618529,4.044129,7744.663786,4.056477
70,0.000920,3.462976,0.812019,4.275915,7744.668075,4.288205
71,0.000795,3.433798,0.647843,4.082436,7744.672170,4.095099
72,0.000749,3.433870,0.776472,4.211091,7744.676393,4.223295
73,0.000775,3.443144,0.723639,4.167558,7744.680572,4.179532
74,0.000792,3.492662,0.654741,4.148195,7744.684733,4.160302
75,0.000744,3.400348,0.759081,4.160173,7744.688905,4.172212
76,0.000732,3.398290,0.752642,4.151664,7744.693069,4.163741
77,0.000945,3.476130,0.518381,3.995456,7744.697079,4.010047
78,0.000862,3.438404,0.870990,4.310256,7744.701401,4.322206
79,0.000879,3.483759,0.680204,4.164842,7744.705578,4.177338
80,0.000692,3.436795,0.698455,4.135942,7744.709726,4.147872
81,0.000746,3.509055,0.659877,4.169678,7744.713908,4.181793
82,0.000777,3.420891,0.732368,4.154036,7744.718074,4.166122
83,0.001079,3.488583,0.644507,4.134169,7744.722220,4.146380
84,0.000728,3.525726,0.529382,4.055836,7744.726288,4.067957
85,0.000779,3.477454,0.611336,4.089569,7744.730390,4.101586
86,0.000883,3.479460,0.840607,4.320950,7744.734723,4.333078
87,0.000786,3.530650,0.645183,4.176619,7744.738910,4.187169
88,0.000765,3.436872,0.604356,4.041993,7744.742964,4.054115
89,0.001193,3.644778,0.410287,4.056258,7744.747038,4.073247
90,0.001747,3.476592,0.880240,4.358579,7744.751417,4.379628
91,0.001122,3.434271,0.716958,4.152351,7744.755582,4.164883
92,0.000727,3.488433,0.656829,4.145989,7744.759740,4.158299
93,0.000793,3.450768,0.701435,4.152996,7744.763908,4.167170
94,0.000929,3.400319,0.753269,4.154517,7744.768074,4.166712
95,0.000903,3.486231,0.659687,4.146821,7744.772233,4.159119
96,0.000772,3.435925,0.737150,4.173847,7744.776419,4.185958
97,0.000749,3.429577,0.629932,4.060258,7744.780492,4.072221
98,0.000753,3.482844,0.753992,4.237589,7744.784741,4.249639
99,0.000770,3.413071,0.536605,3.950446,7744.788704,3.962593
100,0.000742,3.438771,0.917704,4.357217,7744.793073,4.369326
101,0.000726,3.439200,0.701069,4.140995,7744.797226,4.153066
102,0.000872,3.517037,0.610523,4.128432,7744.801367,4.140574
103,0.000755,3.478929,0.620251,4.099935,7744.805479,4.112044
104,0.000952,3.482405,0.820625,4.303982,7744.809795,4.316164
105,0.000761,3.551472,0.411103,3.963336,7744.813771,3.975543
106,0.000989,3.415351,0.884632,4.300972,7744.818082,4.311713
107,0.000743,3.426662,0.682804,4.110209,7744.822205,4.122493
108,0.000766,3.439466,0.683992,4.124224,7744.826341,4.136203
109,0.000762,3.486597,0.787748,4.275107,7744.830630,4.289066
110,0.000770,3.434695,0.722368,4.157833,7744.834800,4.170183
111,0.000764,3.438257,0.719586,4.158607,7744.838971,4.170778
112,0.000782,3.452194,0.641582,4.094558,7744.843078,4.106626
113,0.001032,5.913771,0.172243,6.087046,7744.849177,6.099250
114,0.002259,3.685659,2.390512,6.078430,7744.855277,6.100526
115,0.001235,3.554776,0.903147,4.459158,7744.859752,4.474142
116,0.000756,3.478985,0.680387,4.160128,7744.863924,4.172467
117,0.000802,3.369707,0.821858,4.192367,7744.868128,4.204470
118,0.000862,3.503292,0.520979,4.025133,7744.872166,4.037337
119,0.000761,3.440785,0.808667,4.250213,7744.876428,4.262222
