FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
63,0.000763,3.479824,0.635226,4.115813,7702.279504,4.127793
64,0.000781,3.489439,0.695920,4.186140,7702.283702,4.198192
65,0.000717,3.476360,0.507298,3.984375,7702.287699,3.997380
66,0.000668,3.501853,0.828745,4.331266,7702.292043,4.343431
67,0.000873,3.485040,0.605479,4.091392,7702.296146,4.103615
68,0.000779,3.488330,0.724296,4.213405,7702.300372,4.225585
69,0.000741,3.483548,0.636820,4.121109,7702.304505,4.133228
70,0.000679,3.547012,0.542264,4.089955,7702.308607,4.102195
71,0.002280,3.633050,0.560131,4.195461,7702.312831,4.223904
72,0.001155,3.517520,0.690764,4.209439,7702.317055,4.224150
73,0.000770,3.499690,0.538546,4.039006,7702.321107,4.051506
74,0.000730,3.493760,0.765856,4.260346,7702.325379,4.272422
75,0.000788,3.452735,0.662478,4.116001,7702.329507,4.128150
76,0.000882,3.420463,0.785033,4.206378,7702.333726,4.218318
77,0.000773,3.473371,0.672545,4.146689,7702.337886,4.160582
78,0.001126,3.428635,0.761276,4.191037,7702.342089,4.202824
79,0.000793,3.468829,0.539739,4.009361,7702.346111,4.021409
80,0.000776,3.423221,0.823395,4.247392,7702.350370,4.259235
81,0.000925,3.471139,0.527268,3.999332,7702.354381,4.011212
82,0.000718,3.423734,0.900781,4.325233,7702.358718,4.337096
83,0.000793,3.464841,0.643208,4.108842,7702.362839,4.120641
84,0.000785,3.483457,0.757813,4.242055,7702.367093,4.253915
85,0.000699,3.426003,0.639973,4.066675,7702.371171,4.078572
86,0.000736,3.466299,0.728266,4.195301,7702.375379,4.207315
87,0.000729,3.423919,0.717319,4.141967,7702.379532,4.153768
88,0.000734,3.522725,0.679733,4.203192,7702.383747,4.215082
89,0.000682,3.519500,0.435469,3.955651,7702.387715,3.967544
90,0.000855,3.525720,0.839458,4.366033,7702.392092,4.376825
91,0.000751,3.465875,0.593608,4.060234,7702.396164,4.072067
92,0.000777,3.421793,0.789665,4.212235,7702.400388,4.224070
93,0.000855,3.472884,0.661462,4.135201,7702.404537,4.148747
94,0.000744,3.481781,0.591425,4.073950,7702.408622,4.085707
95,0.001874,3.760201,0.417930,4.180005,7702.412821,4.198326
96,0.001585,3.361957,0.888421,4.251963,7702.417091,4.270635
97,0.000778,3.481538,0.556155,4.038471,7702.421142,4.050697
98,0.000744,3.425024,0.804604,4.230372,7702.425384,4.242265
99,0.000750,3.458353,0.610584,4.069687,7702.429466,4.081603
100,0.000831,3.491476,0.755571,4.247878,7702.433726,4.259705
101,0.000861,3.406089,0.749079,4.156029,7702.437894,4.167961
102,0.000740,3.426879,0.763788,4.191407,7702.442097,4.203409
103,0.000733,3.438842,0.600773,4.040348,7702.446149,4.052332
104,0.000803,3.453983,0.776678,4.231464,7702.450392,4.243119
105,0.000749,3.472079,0.634380,4.107208,7702.454511,4.118951
106,0.000676,3.460522,0.746393,4.207591,7702.458731,4.219495
107,0.000845,3.536703,0.539809,4.077357,7702.462820,4.089120
108,0.000853,3.435087,0.844453,4.280393,7702.467112,4.292263
109,0.000807,3.467985,0.552727,4.021519,7702.471148,4.035641
110,0.000720,3.424147,0.814887,4.239754,7702.475399,4.251575
111,0.000758,3.426635,0.655629,4.083022,7702.479494,4.094716
112,0.000778,3.492331,0.731748,4.224857,7702.483731,4.236732
113,0.000790,3.428232,0.730368,4.159390,7702.487902,4.171252
114,0.000742,3.439894,0.732538,4.173174,7702.492087,4.185189
115,0.000867,3.424242,0.551340,3.976449,7702.496076,3.988318
116,0.000819,3.439126,0.869018,4.308963,7702.500396,4.320681
117,0.000957,3.447070,0.705055,4.153082,7702.504561,4.164864
118,0.000736,3.413428,0.676917,4.091081,7702.508664,4.102791
119,0.000760,3.783263,0.369582,4.153605,7702.512830,4.165523
