FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
139,0.000915,3.328985,0.139842,3.469742,12765.488820,3.479363
140,0.000854,3.360776,0.140763,3.502393,12765.492332,3.512176
141,0.000892,3.329817,0.141849,3.472558,12765.495814,3.482186
142,0.000837,3.361196,0.137780,3.499813,12765.499324,3.509531
143,0.000831,3.323913,0.144441,3.469185,12765.502803,3.478967
144,0.000941,3.464628,3.860801,7.326370,12765.510139,7.336148
145,0.002707,3.759921,0.171987,3.934615,12765.514117,3.977892
146,0.001448,3.464709,0.143894,3.610051,12765.517742,3.625539
147,0.000959,3.332653,0.138605,3.472217,12765.521226,3.483676
148,0.000938,3.340004,0.143912,3.484854,12765.524721,3.495057
149,0.000925,3.336099,0.141924,3.478948,12765.528214,3.493069
150,0.000939,3.356898,0.135981,3.493818,12765.531718,3.503768
151,0.000874,3.342237,0.137870,3.480981,12765.535209,3.490567
152,0.000952,3.390144,0.139603,3.530699,12765.538749,3.540538
153,0.000896,3.420207,0.139833,3.560936,12765.542320,3.570508
154,0.000954,3.387729,0.148315,3.536998,12765.545866,3.546827
155,0.000824,3.327491,0.136655,3.464970,12765.549341,3.474991
156,0.000780,3.308121,0.138740,3.447641,12765.552799,3.457350
157,0.000795,3.336314,0.108579,3.445688,12765.556254,3.455389
158,0.000826,3.301604,0.141883,3.444313,12765.559709,3.454353
159,0.000915,3.368220,0.142061,3.511196,12765.563229,3.520734
160,0.000973,3.338992,0.138155,3.478120,12765.566717,3.487908
161,0.000824,3.340932,0.141529,3.483285,12765.570210,3.492969
162,0.000923,3.320447,0.064012,3.385382,12765.573605,3.395087
163,0.000894,3.290017,0.066065,3.356976,12765.576972,3.366558
164,0.000876,3.397015,0.143806,3.541697,12765.580523,3.551495
165,0.000630,3.334815,0.068478,3.403923,12765.583937,3.413856
166,0.000733,3.379399,0.146302,3.526434,12765.587473,3.536187
167,0.000669,3.370592,0.067423,3.438684,12765.590922,3.448646
168,0.000734,3.310679,0.139998,3.451411,12765.594383,3.461332
169,0.000920,3.354646,0.141693,3.497259,12765.597890,3.507062
170,0.000718,3.298111,0.138534,3.437363,12765.601337,3.446993
171,0.000719,3.386244,0.135198,3.522161,12765.604869,3.531785
172,0.000764,3.525407,0.191454,3.717625,12765.608597,3.727437
173,0.003118,3.478358,0.153574,3.635050,12765.612257,3.660236
174,0.001367,3.364443,0.142966,3.508776,12765.615778,3.521268
175,0.000873,3.373075,0.141218,3.515166,12765.619304,3.526063
176,0.000978,3.366128,0.138898,3.506004,12765.622820,3.515912
177,0.000826,3.351100,0.149875,3.501801,12765.626332,3.511646
178,0.000840,3.315658,0.142761,3.459259,12765.629801,3.469000
179,0.000893,3.331245,0.144931,3.477069,12765.633288,3.486826
180,0.001122,3.321782,0.137511,3.460415,12765.636758,3.470228
181,0.000815,3.374669,0.140899,3.516383,12765.640284,3.526007
182,0.000862,3.391974,0.137757,3.530593,12765.643824,3.540378
183,0.000837,3.378427,0.145839,3.525103,12765.647359,3.535225
184,0.000928,3.335304,0.141445,3.477677,12765.650847,3.487741
185,0.001019,3.365860,0.141947,3.508826,12765.654366,3.518733
186,0.000875,3.322074,0.139949,3.462898,12765.657839,3.472746
187,0.000813,3.326484,0.169702,3.496999,12765.661345,3.506858
188,0.000852,3.363875,0.142639,3.507366,12765.664862,3.516896
189,0.000874,3.308278,0.138395,3.447547,12765.668319,3.457106
190,0.000876,3.340038,0.141279,3.482193,12765.671811,3.491933
191,0.000880,3.335579,0.146796,3.483255,12765.675304,3.492795
192,0.000962,3.372163,0.135598,3.508723,12765.678823,3.518423
193,0.000845,3.403428,0.147701,3.551974,12765.682384,3.561797
194,0.000860,3.319287,0.137815,3.457962,12765.685852,3.467730
195,0.001130,3.340136,0.142386,3.483652,12765.689346,3.493360
196,0.000812,3.349254,0.141233,3.491299,12765.692847,3.501078
197,0.000840,3.322312,0.139809,3.462961,12765.696320,3.472966
198,0.000886,3.360388,0.134634,3.495908,12765.699825,3.505786
199,0.000825,3.334170,0.137727,3.472722,12765.703308,3.482564
200,0.000960,3.326561,0.138689,3.466210,12765.706784,3.475869
201,0.001113,3.653498,0.181310,3.835921,12765.710632,3.848343
202,0.001704,3.400355,0.140892,3.542951,12765.714194,3.561666
203,0.000827,3.329792,0.237037,3.567656,12765.717772,3.577963
204,0.000799,3.391915,0.142272,3.534986,12765.721317,3.545093
205,0.000815,3.319782,0.144725,3.465322,12765.724792,3.475384
206,0.000889,3.339414,0.141243,3.481546,12765.728284,3.491430
207,0.000875,3.363702,0.138775,3.503352,12765.731797,3.512942
208,0.000935,3.423009,0.135926,3.559870,12765.735366,3.569594
209,0.001010,3.361460,0.142682,3.505152,12765.738881,3.514976
210,0.001012,3.435083,0.136850,3.572945,12765.742464,3.582839
211,0.001074,3.369037,0.068390,3.438501,12765.745913,3.448629
212,0.000894,3.337759,0.137971,3.476624,12765.749399,3.486472
213,0.000820,3.319533,0.140391,3.460744,12765.752870,3.470604
214,0.000813,3.364252,0.138223,3.503288,12765.756383,3.513007
215,0.000776,3.327964,0.138800,3.467540,12765.759860,3.477144
216,0.000982,3.403215,0.140007,3.544204,12765.763414,3.554186
217,0.000888,3.364023,0.104016,3.468927,12765.766893,3.478574
218,0.000905,3.300742,0.142960,3.444607,12765.770347,3.454153
219,0.000943,3.328633,0.165115,3.494691,12765.773851,3.504098
220,0.000769,3.361352,0.142758,3.504879,12765.777365,3.514610
221,0.001045,3.355292,0.142611,3.498948,12765.780874,3.508407
222,0.000888,3.357193,0.140119,3.498200,12765.784382,3.507736
223,0.000939,3.331822,0.148085,3.480846,12765.787872,3.490439
224,0.001378,3.300830,0.139605,3.441813,12765.791324,3.451570
225,0.000982,3.352304,0.137650,3.490936,12765.794824,3.500737
226,0.000890,3.326962,0.136638,3.464490,12765.798298,3.474096
227,0.000927,3.344162,0.137277,3.482366,12765.801790,3.491986
228,0.000834,3.419740,0.146576,3.567150,12765.805367,3.576979
229,0.000812,3.353528,0.139877,3.494217,12765.808872,3.504370
230,0.000796,3.624635,0.177614,3.803045,12765.812685,3.813192
231,0.001404,3.429974,0.138575,3.569953,12765.816273,3.587892
232,0.000954,3.334569,0.149619,3.485142,12765.819768,3.495279
233,0.000898,3.368343,0.138085,3.507326,12765.823288,3.519957
234,0.000955,3.329851,0.140133,3.470939,12765.826769,3.480568
235,0.000855,3.361796,0.137805,3.500456,12765.830279,3.510089
236,0.000890,3.323159,0.139953,3.464002,12765.833753,3.473923
237,0.000966,3.402735,0.138374,3.542075,12765.837304,3.551768
238,0.001015,3.320845,0.136778,3.458638,12765.840773,3.468198
239,0.000855,3.361433,0.137607,3.499895,12765.844282,3.509504
240,0.000896,3.378934,0.139820,3.519650,12765.847812,3.529491
241,0.000974,3.459356,0.137699,3.598029,12765.851420,3.607995
242,0.000885,3.358735,0.105413,3.465033,12765.854895,3.474895
243,0.001071,3.305926,0.138182,3.445179,12765.858350,3.455252
244,0.000864,3.354730,0.140786,3.496380,12765.861856,3.506248
245,0.000943,3.327255,0.148505,3.476703,12765.865343,3.486751
246,0.000868,3.320524,0.135617,3.457009,12765.868810,3.466778
247,0.000927,3.556099,0.147746,3.704772,12765.872524,3.714637
248,0.001093,3.377710,0.068172,3.446975,12765.875983,3.458981
249,0.000971,3.474834,0.147441,3.623246,12765.879616,3.633008
250,0.001069,3.434134,0.145885,3.581088,12765.883208,3.591621
251,0.001037,3.472497,0.145519,3.619053,12765.886838,3.629706
252,0.001214,3.397741,0.141934,3.540889,12765.890389,3.551564
253,0.000945,3.495233,0.073973,3.570151,12765.893970,3.580437
254,0.001114,3.457290,0.143916,3.602320,12765.897582,3.612538
255,0.000978,3.422435,0.141471,3.564884,12765.901157,3.575122
256,0.000938,3.457541,0.140654,3.599133,12765.904767,3.609520
257,0.000777,3.455337,0.139957,3.596071,12765.908373,3.605958
258,0.000869,3.667446,0.190578,3.858893,12765.912241,3.868470
259,0.001974,3.495154,0.134283,3.631411,12765.915891,3.649861
260,0.000852,3.362578,0.139982,3.503412,12765.919405,3.513632
261,0.000872,3.461174,0.066990,3.529036,12765.922944,3.539062
262,0.000808,3.355105,0.146902,3.502815,12765.926456,3.512643
263,0.000849,3.477207,0.069813,3.547869,12765.930014,3.557594
264,0.000957,3.468762,0.140632,3.610351,12765.933634,3.620307
265,0.001454,3.385713,0.139352,3.526519,12765.937170,3.536120
266,0.000846,3.385876,0.137461,3.524183,12765.940704,3.534132
267,0.000818,3.434126,0.137826,3.572770,12765.944287,3.582472
268,0.000773,3.530016,0.094812,3.625601,12765.947922,3.635301
269,0.000882,3.356222,0.142206,3.499310,12765.951434,3.511340
270,0.000868,3.400688,0.066917,3.468473,12765.954912,3.478217
271,0.000813,3.397708,0.140132,3.538653,12765.958460,3.548306
272,0.000883,3.392315,0.068581,3.461779,12765.961931,3.471338
273,0.000776,3.429060,0.168029,3.597865,12765.965539,3.607615
274,0.000778,3.381589,0.063222,3.445589,12765.968994,3.455140
275,0.000987,3.426664,0.157120,3.584771,12765.972594,3.599485
276,0.000822,3.427410,0.144218,3.572450,12765.976176,3.582165
277,0.000965,3.449913,0.141093,3.591971,12765.979777,3.601469
278,0.000921,3.424603,0.102828,3.528352,12765.983315,3.538051
279,0.000896,3.465888,0.105020,3.571804,12765.986897,3.581288
280,0.000979,3.395778,0.137426,3.534183,12765.990441,3.544165
281,0.001005,3.409246,0.066882,3.477133,12765.993928,3.486836
282,0.000950,3.442051,0.139978,3.582979,12765.997520,3.592595
283,0.000874,3.426931,0.068966,3.496771,12766.001027,3.506814
284,0.000748,3.460265,0.149097,3.610110,12766.004647,3.620073
285,0.000839,3.444425,0.134887,3.580151,12766.008237,3.590000
286,0.000988,3.658255,0.165431,3.824674,12766.012072,3.834470
287,0.002257,3.567125,0.152009,3.721391,12766.015812,3.740581
288,0.000973,3.478557,0.140905,3.620435,12766.019445,3.632817
289,0.001237,3.427481,0.068413,3.497131,12766.022952,3.507109
290,0.000915,3.370088,0.138036,3.509039,12766.026471,3.518722
291,0.000887,3.414695,0.081297,3.496879,12766.029977,3.506373
292,0.000911,3.399171,0.142523,3.542605,12766.033530,3.552698
293,0.000916,3.379558,0.063407,3.443881,12766.036984,3.453671
294,0.000975,3.366670,0.184979,3.552624,12766.040546,3.562152
295,0.001214,3.378769,0.069216,3.449199,12766.044005,3.458887
296,0.001032,3.428416,0.139463,3.568911,12766.047584,3.579156
297,0.000865,3.384963,0.128492,3.514320,12766.051108,3.524128
298,0.001043,3.418854,0.139790,3.559687,12766.054677,3.569577
299,0.000885,3.416651,0.134838,3.552374,12766.058240,3.562175
300,0.001093,3.393869,0.144815,3.539777,12766.061789,3.549474
301,0.000844,3.397325,0.103471,3.501640,12766.065301,3.511765
302,0.000843,3.409971,0.137996,3.548810,12766.068859,3.558396
303,0.000868,3.469619,0.148397,3.618884,12766.072488,3.628712
304,0.000853,3.398806,0.066431,3.466090,12766.075964,3.475705
305,0.000813,3.398239,0.145803,3.544855,12766.079518,3.554607
306,0.000728,3.388579,0.064265,3.453572,12766.082981,3.463105
307,0.000799,3.432073,0.136669,3.569541,12766.086561,3.579248
308,0.001138,3.424470,0.166570,3.592178,12766.090162,3.601630
309,0.000718,3.453920,0.139320,3.593958,12766.093769,3.606404
310,0.000892,3.439603,0.136633,3.577128,12766.097355,3.586773
311,0.000807,3.392767,0.134102,3.527676,12766.100893,3.537323
312,0.001137,3.385068,0.145484,3.531689,12766.104434,3.541464
313,0.000751,3.389732,0.066308,3.456791,12766.107901,3.466434
314,0.000808,3.494318,0.158024,3.653150,12766.111564,3.662929
315,0.001667,3.713399,0.172218,3.887284,12766.115466,3.901930
316,0.001305,3.434929,0.070489,3.506723,12766.118991,3.525505
317,0.000895,3.459484,0.140970,3.601349,12766.122607,3.616351
318,0.000867,3.484896,0.133524,3.619287,12766.126236,3.628798
319,0.000937,3.417866,0.137725,3.556528,12766.129802,3.566033
320,0.001040,3.460533,0.136874,3.598447,12766.133410,3.607890
321,0.000903,3.398476,0.095233,3.494612,12766.136914,3.504287
322,0.000788,3.355234,0.140747,3.496769,12766.140421,3.506324
323,0.000767,3.416621,0.065890,3.483278,12766.143913,3.492662
324,0.000852,3.390390,0.146906,3.538148,12766.147461,3.547712
325,0.000770,3.377728,0.065353,3.443851,12766.150914,3.453299
326,0.000891,3.465915,0.139753,3.606559,12766.154531,3.616300
327,0.000825,3.390161,0.064765,3.455751,12766.157996,3.465525
328,0.001033,3.385919,0.141764,3.528716,12766.161559,3.562261
329,0.000946,3.419268,0.101387,3.521601,12766.165090,3.531203
330,0.000808,3.380070,0.136375,3.517253,12766.168617,3.527093
331,0.000854,3.428419,0.144282,3.573555,12766.172200,3.583017
332,0.000881,3.423027,0.139684,3.563592,12766.175773,3.573358
333,0.000779,3.442710,0.140933,3.584422,12766.179367,3.593986
334,0.000853,3.384863,0.129235,3.514951,12766.182892,3.524532
335,0.001037,3.412700,0.125781,3.539518,12766.186441,3.549160
336,0.000934,3.390712,0.067379,3.459025,12766.189910,3.468864
337,0.000743,3.360419,0.145376,3.506538,12766.193426,3.515977
338,0.000783,3.478179,0.063306,3.542268,12766.196978,3.551848
339,0.000741,3.354680,0.135614,3.491035,12766.200478,3.500540
340,0.000797,3.399943,0.067277,3.468017,12766.203956,3.477589
341,0.000885,3.362756,0.141448,3.505089,12766.207470,3.514734
342,0.000846,3.419652,0.064334,3.484832,12766.210965,3.494379
343,0.000826,3.816162,0.200159,4.017147,12766.214991,4.026553
344,0.002397,5.442438,0.179184,5.624019,12766.220654,5.662909
345,0.001799,3.505437,0.145989,3.653225,12766.224324,3.669830
346,0.000847,3.420820,0.128133,3.549800,12766.227884,3.560238
347,0.000947,3.448149,0.138456,3.587552,12766.231482,3.597521
348,0.000881,3.427821,0.067327,3.496029,12766.234988,3.505911
349,0.000842,3.503620,0.135561,3.640023,12766.238638,3.650112
350,0.001072,3.372017,0.139983,3.513072,12766.242161,3.522887
351,0.000957,3.321604,0.142489,3.465050,12766.245636,3.474899
352,0.000999,3.341788,0.103689,3.446476,12766.249092,3.456065
353,0.000981,3.312123,0.138897,3.452001,12766.252555,3.463615
354,0.000843,3.318794,0.064585,3.384222,12766.255949,3.393751
355,0.000843,3.283210,0.146978,3.431031,12766.259390,3.440661
356,0.000758,3.323341,0.141777,3.465876,12766.262865,3.475478
357,0.000826,3.373636,0.143272,3.517734,12766.266393,3.527721
358,0.000893,3.326732,0.134450,3.462075,12766.269865,3.471784
359,0.000970,3.287957,0.143378,3.432305,12766.273307,3.441889
360,0.000945,3.308605,0.138038,3.447588,12766.276764,3.457299
361,0.000846,3.330116,0.136549,3.467511,12766.280241,3.477247
362,0.000807,3.324223,0.137223,3.462253,12766.283713,3.471688
363,0.000763,3.320634,0.138295,3.459692,12766.287182,3.469394
364,0.000790,3.314046,0.137422,3.452258,12766.290644,3.462034
365,0.000749,3.382145,0.128517,3.511411,12766.294165,3.521021
366,0.000836,3.318827,0.139819,3.459482,12766.297634,3.469076
367,0.000824,3.313684,0.070424,3.384932,12766.301029,3.394612
368,0.000945,3.307575,0.141670,3.450190,12766.304489,3.459869
369,0.000821,3.330142,0.099442,3.430405,12766.307929,3.440234
370,0.000816,3.304705,0.138676,3.444197,12766.311383,3.453856
371,0.000768,3.540349,0.215816,3.756933,12766.315149,3.766526
372,0.001874,3.393670,0.142089,3.537633,12766.318705,3.555155
373,0.000980,3.323672,0.127103,3.451755,12766.322167,3.462009
374,0.000867,3.317622,0.135817,3.454306,12766.325631,3.464057
375,0.000880,3.312012,0.099515,3.412407,12766.329053,3.422091
376,0.000941,3.346318,0.140795,3.488054,12766.332551,3.497873
377,0.000977,3.311163,0.116089,3.428229,12766.335988,3.437753
378,0.000807,3.364916,0.134795,3.500518,12766.339499,3.510335
379,0.000867,3.324986,0.065713,3.391566,12766.342900,3.401613
380,0.000916,3.363006,0.148617,3.512539,12766.346423,3.522364
381,0.000907,3.459454,0.067766,3.528127,12766.349961,3.538231
382,0.000997,3.382929,0.136016,3.519942,12766.353491,3.529744
383,0.000834,3.321468,0.093797,3.416099,12766.356917,3.425982
384,0.000918,3.323456,0.136668,3.461042,12766.360387,3.470706
385,0.000935,3.312448,0.140282,3.453665,12766.363851,3.463210
386,0.000944,3.308647,0.138421,3.448012,12766.367308,3.457518
387,0.001032,3.332396,0.138376,3.471804,12766.370789,3.481330
388,0.000773,3.328534,0.138717,3.468024,12766.374267,3.477930
389,0.000839,3.326768,0.137819,3.465426,12766.377743,3.475308
390,0.000836,3.415493,0.135440,3.551769,12766.381304,3.561578
391,0.000779,3.368877,0.137552,3.507208,12766.384821,3.516874
392,0.000886,3.354048,0.137754,3.492688,12766.388324,3.502638
393,0.000848,3.321442,0.145299,3.467589,12766.391801,3.477185
394,0.000775,3.424050,0.142372,3.567197,12766.395378,3.576984
395,0.000779,3.322555,0.139885,3.463219,12766.398851,3.473196
396,0.000812,3.340417,0.146082,3.487311,12766.402348,3.496960
397,0.000791,3.317971,0.067428,3.386190,12766.405744,3.396070
398,0.000910,3.345016,0.137779,3.483705,12766.409238,3.493649
399,0.000826,3.282344,0.131110,3.414280,12766.412662,3.423951
400,0.000949,3.517221,0.193567,3.711737,12766.416383,3.721510
401,0.001596,3.340571,0.137206,3.479373,12766.419882,3.498726
402,0.001171,3.351880,0.136754,3.489805,12766.423382,3.500080
403,0.000860,3.313660,0.136478,3.450998,12766.426843,3.460653
404,0.000813,3.353373,0.138167,3.492353,12766.430345,3.501965
405,0.000778,3.345554,0.134639,3.480971,12766.433835,3.490623
406,0.000873,3.310989,0.137738,3.449600,12766.437295,3.459245
407,0.000915,3.288412,0.134616,3.423943,12766.440728,3.433742
408,0.001260,3.316472,0.142034,3.459766,12766.444197,3.469132
409,0.000883,3.358329,0.133808,3.493020,12766.447701,3.503065
410,0.000830,3.327773,0.147898,3.476501,12766.451187,3.486384
411,0.000805,3.318209,0.133287,3.452301,12766.454649,3.462121
412,0.000834,3.308198,0.070989,3.380021,12766.458039,3.389844
413,0.000785,3.312163,0.101733,3.414681,12766.461463,3.424423
414,0.000873,3.381186,0.067727,3.449786,12766.464923,3.459336
415,0.000972,3.320847,0.137709,3.459528,12766.468392,3.469467
416,0.001005,3.322446,0.141292,3.464743,12766.471866,3.474203
417,0.000852,3.354414,0.137029,3.492295,12766.475368,3.501717
418,0.000780,3.310766,0.138819,3.450365,12766.478828,3.459939
