FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
92,0.000701,3.547488,0.607550,4.155739,7773.096574,4.167540
93,0.000787,3.448732,0.718878,4.168397,7773.100757,4.182900
94,0.000824,3.519285,0.629722,4.149831,7773.104919,4.161774
95,0.000764,3.521862,0.644653,4.167279,7773.109098,4.179032
96,0.001418,3.478548,0.533572,4.013538,7773.113123,4.025701
97,0.000991,3.436182,0.879496,4.316669,7773.117452,4.328692
98,0.000757,3.485966,0.682244,4.168967,7773.121633,4.181087
99,0.000767,3.509397,0.543036,4.053200,7773.125698,4.065353
100,0.000742,3.503413,0.705211,4.209366,7773.129920,4.221604
101,0.000800,3.498905,0.654555,4.154260,7773.134087,4.166632
102,0.000729,3.514064,0.556618,4.071411,7773.138170,4.083550
103,0.000804,3.503230,0.733324,4.237358,7773.142420,4.249650
104,0.000752,3.494659,0.578220,4.073631,7773.146506,4.085884
105,0.000785,3.491717,0.744792,4.237294,7773.150755,4.249530
106,0.000812,3.485106,0.554669,4.040587,7773.154808,4.052732
107,0.001133,3.675133,0.555038,4.231304,7773.159057,4.248824
108,0.001246,3.534531,0.559961,4.095738,7773.163174,4.116805
109,0.000808,3.499713,0.733012,4.233533,7773.167423,4.249436
110,0.000776,3.493605,0.669292,4.163673,7773.171599,4.176061
111,0.000816,3.484350,0.675763,4.160929,7773.175772,4.173110
112,0.000817,3.494064,0.626505,4.121386,7773.179906,4.133715
113,0.000767,3.457862,0.718844,4.177473,7773.184096,4.189744
114,0.000764,3.493960,0.614905,4.109629,7773.188218,4.121822
115,0.000862,3.499674,0.561033,4.061569,7773.192291,4.073766
116,0.000729,3.499936,0.758924,4.259589,7773.196563,4.271759
117,0.000757,3.495891,0.694938,4.191586,7773.200767,4.203718
118,0.000753,3.505415,0.618410,4.124578,7773.204904,4.136825
119,0.000751,3.468951,0.652471,4.122173,7773.209038,4.134368
