FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
56,0.000941,3.356819,0.852954,4.210714,10038.033026,4.222971
57,0.000961,3.448075,0.715768,4.164804,10038.037203,4.177021
58,0.001093,3.405298,0.734305,4.140696,10038.041356,4.152901
59,0.000889,3.398159,0.762922,4.161970,10038.045531,4.174203
60,0.001064,3.375158,0.771791,4.148013,10038.049691,4.160223
61,0.000925,3.396370,0.754797,4.152092,10038.053855,4.164217
62,0.000928,3.386789,0.790594,4.178311,10038.058045,4.190510
63,0.000877,3.408564,0.662089,4.071530,10038.062129,4.083708
64,0.001103,3.395047,0.833595,4.229745,10038.066371,4.242115
65,0.000934,3.394617,0.644402,4.039953,10038.070424,4.052730
66,0.000931,3.479552,0.662897,4.143380,10038.074580,4.155678
67,0.003050,3.478795,0.666341,4.148186,10038.078751,4.171260
68,0.001123,3.417413,0.861917,4.280453,10038.083043,4.291957
69,0.000903,3.400161,0.706188,4.107252,10038.087163,4.120000
70,0.000993,3.395507,0.804694,4.201194,10038.091376,4.213412
71,0.001043,3.398978,0.634795,4.034816,10038.095423,4.047065
72,0.001108,3.399889,0.874483,4.275480,10038.099711,4.287810
73,0.001108,3.429983,0.721319,4.152410,10038.103876,4.164688
74,0.001131,3.354677,0.811271,4.167079,10038.108055,4.179401
75,0.000899,3.427745,0.652962,4.081606,10038.112149,4.093920
76,0.001015,3.428862,0.797309,4.227186,10038.116389,4.239332
77,0.000948,3.382662,0.641450,4.025060,10038.120429,4.039985
78,0.000884,3.393267,0.871716,4.265867,10038.124707,4.278171
79,0.000909,3.373078,0.782332,4.156319,10038.128875,4.168470
80,0.000893,3.376695,0.792137,4.169725,10038.133057,4.182021
81,0.000903,3.418289,0.700786,4.119978,10038.137189,4.132196
82,0.001225,3.405723,0.771420,4.178368,10038.141380,4.190557
83,0.000856,3.430400,0.689141,4.120397,10038.145513,4.132616
84,0.000895,3.386036,0.807818,4.194749,10038.149719,4.206805
85,0.000942,3.366339,0.790176,4.157457,10038.153889,4.169614
86,0.000916,3.394836,0.795370,4.191122,10038.158092,4.203306
87,0.000972,3.397430,0.724338,4.122740,10038.162227,4.135028
88,0.001160,3.394351,0.749553,4.145064,10038.166385,4.157363
89,0.000901,3.392524,0.646533,4.039958,10038.170437,4.052173
90,0.000935,3.396503,0.761977,4.159415,10038.174609,4.171693
91,0.001540,3.673728,0.515998,4.191266,10038.178820,4.211894
92,0.001361,3.399063,0.821836,4.222260,10038.183062,4.241444
93,0.000945,3.403888,0.680229,4.085062,10038.187162,4.100257
94,0.000901,3.394479,0.820315,4.215695,10038.191391,4.228383
95,0.000900,3.406255,0.626259,4.033414,10038.195436,4.045591
96,0.000909,3.398051,0.881227,4.280187,10038.199729,4.292510
97,0.000943,3.422406,0.732481,4.155830,10038.203897,4.168197
98,0.000916,3.384276,0.769409,4.154601,10038.208064,4.166756
99,0.000904,3.433833,0.699711,4.134448,10038.212210,4.146725
100,0.000902,3.384212,0.789459,4.174573,10038.216397,4.186927
101,0.000891,3.421550,0.725585,4.148026,10038.220558,4.160332
102,0.000847,3.379747,0.776484,4.157078,10038.224727,4.169203
103,0.000858,3.359457,0.675267,4.035582,10038.228775,4.047854
104,0.000862,3.392199,0.879191,4.272252,10038.233059,4.284575
105,0.000842,3.392585,0.708334,4.101761,10038.237173,4.114062
106,0.000900,3.391203,0.815631,4.207734,10038.241393,4.219904
107,0.000834,3.395959,0.648696,4.045489,10038.245451,4.057610
108,0.000900,3.396366,0.865315,4.262581,10038.249726,4.274740
109,0.000880,3.361439,0.798275,4.160594,10038.253901,4.175459
110,0.001104,3.378989,0.804444,4.184537,10038.258098,4.196687
111,0.000830,3.400401,0.577656,3.978887,10038.262089,3.991247
112,0.000827,3.388583,0.908021,4.297431,10038.266399,4.309656
113,0.000862,3.384308,0.772931,4.158101,10038.270569,4.170373
114,0.000804,3.378026,0.733211,4.112041,10038.274693,4.124137
115,0.000878,3.570395,0.606261,4.177534,10038.278883,4.189744
116,0.001719,3.357677,0.842694,4.202090,10038.283107,4.223952
117,0.000825,3.398301,0.653890,4.053016,10038.287172,4.065363
118,0.000859,3.403197,0.810498,4.214554,10038.291399,4.226754
119,0.000909,3.410341,0.748766,4.160016,10038.295571,4.172232
120,0.001068,3.385174,0.766847,4.153089,10038.299736,4.165386
121,0.001145,3.365973,0.783972,4.151090,10038.303900,4.163319
122,0.000940,3.354681,0.842035,4.197656,10038.308110,4.209894
123,0.000898,3.396592,0.733710,4.131200,10038.312253,4.143623
124,0.000930,3.413839,0.729654,4.144423,10038.316410,4.156875
125,0.000964,3.396791,0.750273,4.148028,10038.320570,4.160212
126,0.000879,3.382903,0.780608,4.164390,10038.324747,4.176468
127,0.000863,3.366982,0.786986,4.154831,10038.328914,4.167158
128,0.000956,3.350920,0.829016,4.180892,10038.333107,4.193085
129,0.000918,3.404182,0.678288,4.083388,10038.337206,4.098635
130,0.000848,3.328803,0.898059,4.227710,10038.341446,4.239760
131,0.000876,3.335393,0.672485,4.008754,10038.345466,4.020586
132,0.001351,3.584555,0.708510,4.294416,10038.349773,4.306429
133,0.001343,3.435652,0.698792,4.135787,10038.353920,4.147943
134,0.000871,3.350654,0.829392,4.180917,10038.358126,4.205720
135,0.000883,3.320528,0.763394,4.084805,10038.362223,4.096676
136,0.000912,3.350550,0.857270,4.208732,10038.366444,4.220779
137,0.000868,3.346439,0.809402,4.156709,10038.370612,4.168749
138,0.000910,3.372216,0.781823,4.154949,10038.374779,4.166959
139,0.000855,6.434209,0.200782,6.635846,10038.381427,6.647907
140,0.002418,3.630202,2.185427,5.818047,10038.387266,5.838547
141,0.000977,3.431561,0.599600,4.032138,10038.391324,4.057698
142,0.000905,3.413757,0.677668,4.092330,10038.395428,4.104469
143,0.001594,3.683818,0.668682,4.354094,10038.399793,4.365026
144,0.000855,3.511417,0.593688,4.105960,10038.403911,4.118117
145,0.001078,3.440442,0.693166,4.134686,10038.408058,4.147235
146,0.000835,3.495213,0.688770,4.184818,10038.412282,4.223145
147,0.001179,3.432809,0.565594,3.999582,10038.416293,4.011520
148,0.000891,3.388286,0.887481,4.276658,10038.420582,4.288663
149,0.000893,3.317736,0.889628,4.208257,10038.424805,4.223170
150,0.000841,3.292084,0.865791,4.158716,10038.428975,4.170558
151,0.000828,3.423077,0.675996,4.099901,10038.433087,4.111934
152,0.000949,3.412908,0.728354,4.142211,10038.437242,4.154193
153,0.000912,3.382849,0.836406,4.220167,10038.441474,4.232336
154,0.000972,3.376429,0.749920,4.127321,10038.445613,4.139582
155,0.000893,3.430459,0.746639,4.177991,10038.449804,4.190173
156,0.001000,3.373917,0.782964,4.157881,10038.453974,4.170252
157,0.000890,3.440058,0.652175,4.093123,10038.458079,4.105355
158,0.000864,3.408611,0.767126,4.176601,10038.462268,4.188777
159,0.000884,3.377288,0.819654,4.197826,10038.466478,4.210125
160,0.000852,3.398436,0.753316,4.152604,10038.470643,4.164913
161,0.000860,3.405985,0.729404,4.136249,10038.474792,4.148563
162,0.000882,3.625670,0.470544,4.097096,10038.478901,4.109439
163,0.002138,3.538592,0.654311,4.195041,10038.483117,4.215616
164,0.001128,3.463195,0.634083,4.098406,10038.487228,4.111454
165,0.000884,3.405339,0.778157,4.184380,10038.491425,4.196690
166,0.001059,3.392039,0.707648,4.100746,10038.495538,4.113028
167,0.000808,3.411099,0.796752,4.208659,10038.499759,4.220997
168,0.000815,3.371822,0.783855,4.156492,10038.503928,4.168709
169,0.000867,3.390987,0.794117,4.185971,10038.508126,4.198132
170,0.000913,3.395150,0.694867,4.090930,10038.512229,4.103117
171,0.000834,3.452139,0.750389,4.203362,10038.516444,4.215512
172,0.001341,3.390717,0.754400,4.146458,10038.520603,4.158628
173,0.000956,3.408260,0.736568,4.145784,10038.524763,4.160217
174,0.000912,3.389060,0.763221,4.153193,10038.528929,4.165376
175,0.000823,3.386020,0.797965,4.184808,10038.533126,4.197119
176,0.000871,3.406584,0.673480,4.080935,10038.537219,4.093214
177,0.000834,3.402177,0.795979,4.198990,10038.541430,4.211167
178,0.000832,3.405019,0.636761,4.042612,10038.545485,4.054824
179,0.000867,3.424887,0.847465,4.273219,10038.549771,4.285679
180,0.000855,3.416020,0.734299,4.151174,10038.553934,4.163381
181,0.000810,3.385264,0.792447,4.178521,10038.558125,4.190894
182,0.000896,3.393887,0.691237,4.086020,10038.562223,4.098612
183,0.000796,3.402465,0.807238,4.210499,10038.566446,4.222807
184,0.000809,3.389619,0.750447,4.140875,10038.570599,4.153083
185,0.000847,3.399867,0.769660,4.170374,10038.574782,4.182577
186,0.000929,3.392126,0.624260,4.017315,10038.578811,4.029532
187,0.001514,3.726106,0.491315,4.218935,10038.583065,4.253223
188,0.001715,3.441522,0.707560,4.150797,10038.587235,4.170589
189,0.000898,3.397800,0.793049,4.191747,10038.591439,4.204113
190,0.000902,3.388694,0.773204,4.162800,10038.595614,4.174983
191,0.000902,3.395164,0.748892,4.144958,10038.599772,4.157330
192,0.000917,3.411350,0.739104,4.151371,10038.603936,4.163900
193,0.000898,3.416188,0.747463,4.164549,10038.608112,4.176792
194,0.000866,3.396559,0.623304,4.020729,10038.612145,4.032985
195,0.000876,3.435440,0.861657,4.297973,10038.616456,4.310287
196,0.000943,3.384377,0.756016,4.141336,10038.620609,4.153561
197,0.000912,3.373207,0.779952,4.154071,10038.624775,4.166300
198,0.000929,3.375101,0.778684,4.154714,10038.628942,4.166843
199,0.000904,3.351222,0.816903,4.169029,10038.633124,4.181370
200,0.000869,3.398570,0.720582,4.120021,10038.637256,4.132308
201,0.000890,3.397291,0.771228,4.169409,10038.641441,4.185278
202,0.000964,3.392719,0.770358,4.164041,10038.645617,4.176194
203,0.000875,3.390594,0.765831,4.157300,10038.649787,4.169472
204,0.001007,3.386445,0.756602,4.144054,10038.653943,4.156238
205,0.000897,3.350141,0.818051,4.169089,10038.658125,4.181366
206,0.000897,3.401064,0.731621,4.133582,10038.662270,4.145796
207,0.000878,3.391677,0.761905,4.154460,10038.666437,4.166729
208,0.000898,3.411527,0.746260,4.158685,10038.670608,4.170843
209,0.000865,3.375465,0.781026,4.157356,10038.674777,4.169428
210,0.000893,3.385580,0.714289,4.100762,10038.678890,4.112987
211,0.000947,3.672240,0.539776,4.212963,10038.683116,4.225387
212,0.001983,3.440997,0.685744,4.128724,10038.687263,4.147496
213,0.000895,3.396429,0.774008,4.171332,10038.691447,4.183593
214,0.000882,3.389144,0.646387,4.036413,10038.695495,4.048606
215,0.000962,3.441630,0.832863,4.275455,10038.699783,4.287897
216,0.000911,3.414897,0.736600,4.152408,10038.703948,4.164557
217,0.000888,3.423981,0.737557,4.162426,10038.708122,4.174614
218,0.000945,3.398106,0.783946,4.182997,10038.712318,4.195210
219,0.000854,3.419778,0.586326,4.006958,10038.716337,4.019078
220,0.001025,3.391327,0.760928,4.153280,10038.720502,4.165372
221,0.000881,3.390427,0.880798,4.272106,10038.724786,4.284323
222,0.000911,3.394024,0.646280,4.041215,10038.728840,4.053409
223,0.000954,3.423500,0.818487,4.242941,10038.733095,4.255340
224,0.001001,3.417092,0.788637,4.206730,10038.737314,4.218957
225,0.000850,3.402540,0.620982,4.024372,10038.741351,4.036467
226,0.000868,3.427668,0.714098,4.142634,10038.745505,4.154666
227,0.000875,3.573481,0.734959,4.309315,10038.749827,4.321274
228,0.000939,3.338189,0.817040,4.156168,10038.753995,4.168226
229,0.000864,3.389910,0.747937,4.138711,10038.758154,4.159014
230,0.000818,3.320292,0.885943,4.207053,10038.762373,4.219127
231,0.000864,3.346966,0.604990,3.952820,10038.766338,3.965015
232,0.000867,3.374688,0.786554,4.162109,10038.770512,4.173977
233,0.000886,3.332759,0.970152,4.303797,10038.774831,4.318873
234,0.000944,3.339185,0.813828,4.153957,10038.778997,4.165879
235,0.014501,3.731580,0.195156,3.941237,10038.782971,3.974442
236,0.002662,3.499478,0.801483,4.303623,10038.787297,4.325918
237,0.000915,3.468212,0.572551,4.041678,10038.791351,4.054041
238,0.000824,3.432540,0.684946,4.118310,10038.795481,4.130363
239,0.000949,3.465284,0.867342,4.333575,10038.799826,4.344812
240,0.000841,3.308180,0.847286,4.156307,10038.803995,4.168295
241,0.000857,3.365077,0.782532,4.148466,10038.808164,4.169845
242,0.000864,3.366117,0.788437,4.155418,10038.812332,4.167435
243,0.000825,3.366810,0.755533,4.123168,10038.816467,4.135271
244,0.000882,3.313606,0.872081,4.186569,10038.820666,4.198502
245,0.000898,3.333980,0.820135,4.155013,10038.824833,4.166945
246,0.000843,3.272470,0.859472,4.132785,10038.828978,4.144948
247,0.001019,3.362152,0.815968,4.179139,10038.833169,4.191116
248,0.000859,3.363224,0.751309,4.115392,10038.837296,4.127345
249,0.000885,3.390241,0.743835,4.134961,10038.841443,4.147059
250,0.000943,3.372197,0.803403,4.176543,10038.845632,4.188861
251,0.000875,3.435085,0.751288,4.187248,10038.849831,4.199449
252,0.000951,3.377659,0.747112,4.125722,10038.853969,4.137920
253,0.000897,3.399912,0.728811,4.129620,10038.858111,4.141793
254,0.000904,3.397749,0.788398,4.187051,10038.862311,4.199476
255,0.000877,3.420372,0.608187,4.029436,10038.866352,4.041634
256,0.000870,3.398982,0.757236,4.157088,10038.870521,4.169329
257,0.001071,3.412497,0.860804,4.274372,10038.874808,4.286535
258,0.000932,3.321258,0.823907,4.146097,10038.878966,4.158250
259,0.000851,3.501676,0.588064,4.090591,10038.883069,4.102960
260,0.002123,3.506361,0.720787,4.229271,10038.887324,4.254689
261,0.001149,3.402910,0.611131,4.015190,10038.891354,4.030004
262,0.001070,3.399895,0.857759,4.258724,10038.895625,4.271088
263,0.000856,3.458248,0.710293,4.169397,10038.899807,4.181713
264,0.000902,3.353294,0.803108,4.157304,10038.903976,4.169672
265,0.000809,3.396242,0.732873,4.129924,10038.908119,4.142155
266,0.000838,3.396121,0.674471,4.071430,10038.912202,4.083833
267,0.000854,3.440033,0.783274,4.224161,10038.916439,4.236573
268,0.000986,3.388410,0.804892,4.194288,10038.920646,4.206685
269,0.000977,3.397603,0.751503,4.150083,10038.924811,4.165301
270,0.000879,3.366190,0.638488,4.005557,10038.928829,4.017787
271,0.000927,3.361169,0.962700,4.324796,10038.933165,4.335763
272,0.000886,3.412324,0.734659,4.147869,10038.937325,4.160233
273,0.000865,3.416299,0.602356,4.019520,10038.941356,4.031751
274,0.000866,3.403504,0.836957,4.241327,10038.945610,4.253855
275,0.000863,3.434239,0.760478,4.195580,10038.949818,4.207801
276,0.000856,3.357648,0.792817,4.151321,10038.953982,4.163671
277,0.000870,3.440634,0.716919,4.158423,10038.958152,4.170657
278,0.000836,3.399974,0.746356,4.147166,10038.962312,4.159666
279,0.000854,3.390202,0.691039,4.082095,10038.966407,4.094445
280,0.000898,3.389689,0.840201,4.230788,10038.970650,4.243206
281,0.000843,3.382120,0.773679,4.156642,10038.974819,4.168872
282,0.000898,3.387743,0.804889,4.193530,10038.979024,4.205799
283,0.000953,3.432755,0.622991,4.056699,10038.983094,4.069241
284,0.001877,3.638947,0.491039,4.131863,10038.987247,4.153435
285,0.001354,3.426244,0.750042,4.177640,10038.991444,4.196777
286,0.000853,3.392277,0.799087,4.192217,10038.995649,4.205142
287,0.000833,3.387657,0.772705,4.161195,10038.999823,4.173521
288,0.000851,3.375550,0.785972,4.162373,10039.003997,4.174785
289,0.000863,3.399910,0.711192,4.111965,10039.008130,4.132690
290,0.001047,3.406841,0.773388,4.181276,10039.012324,4.193723
291,0.000917,3.380285,0.723438,4.104640,10039.016441,4.116934
292,0.000928,3.380554,0.823311,4.204793,10039.020658,4.217253
293,0.000867,3.385658,0.771918,4.158443,10039.024829,4.170756
294,0.000848,3.383297,0.768964,4.153109,10039.028994,4.165302
295,0.000871,3.420279,0.703926,4.125076,10039.033139,4.145150
296,0.000863,3.407941,0.793833,4.202637,10039.037354,4.214959
297,0.000810,3.309750,0.803477,4.114037,10039.041480,4.126173
298,0.000885,3.341820,0.791466,4.134171,10039.045626,4.146175
299,0.000864,3.356776,0.863298,4.220938,10039.049860,4.233072
300,0.000932,3.298561,0.893369,4.192862,10039.054065,4.204953
301,0.001010,3.344137,0.778535,4.123682,10039.058200,4.135658
302,0.000842,3.343456,0.809086,4.153384,10039.062366,4.165526
303,0.000823,3.353805,0.754425,4.109053,10039.066487,4.121002
304,0.000840,3.319714,0.885802,4.206356,10039.070705,4.218365
305,0.000799,3.320270,0.822890,4.143959,10039.074861,4.156229
306,0.000850,3.361900,0.835054,4.197804,10039.079071,4.209901
307,0.000861,3.433732,0.690747,4.125340,10039.083209,4.137486
308,0.000834,5.845229,0.229668,6.075731,10039.089309,6.100648
309,0.002056,3.608063,0.130697,3.740816,10039.093074,3.764946
310,0.000976,3.521719,0.151382,3.674077,10039.096761,3.686330
311,0.000895,3.425954,0.153215,3.580064,10039.100351,3.590631
312,0.000870,3.362227,0.209830,3.572927,10039.103935,3.583621
313,0.000833,3.264488,0.926580,4.191901,10039.108138,4.202669
314,0.001099,3.257180,0.748816,4.007095,10039.112155,4.017489
315,0.000718,3.351465,0.874323,4.226506,10039.116392,4.236902
316,0.000999,3.369336,0.765617,4.135952,10039.120551,4.159320
317,0.000915,3.460152,0.849264,4.310331,10039.124887,4.335850
318,0.001062,3.422266,0.533609,3.956937,10039.128858,3.970945
319,0.001001,3.376422,0.895008,4.272431,10039.133143,4.284864
320,0.000891,3.337415,0.862308,4.200614,10039.137356,4.212716
321,0.000978,3.405386,0.721300,4.127664,10039.141496,4.140243
322,0.000899,3.384310,0.796032,4.181241,10039.145690,4.193679
323,0.000856,3.451432,0.635283,4.087571,10039.149790,4.100203
324,0.000990,3.401719,0.849586,4.252295,10039.154054,4.264585
325,0.000938,3.419365,0.656410,4.076713,10039.158143,4.089056
326,0.000835,3.419706,0.781647,4.202188,10039.162358,4.214518
327,0.000862,3.388370,0.653833,4.043065,10039.166413,4.055503
328,0.000924,3.425813,0.696995,4.123732,10039.170550,4.136265
329,0.000880,3.393502,0.905446,4.299828,10039.174862,4.312550
330,0.000957,3.394633,0.774494,4.170084,10039.179045,4.182581
331,0.000848,3.519266,0.533978,4.054092,10039.183111,4.066483
332,0.001289,3.535583,0.667017,4.203889,10039.187327,4.216166
333,0.002297,3.511643,0.674495,4.188435,10039.191541,4.213607
334,0.001178,3.398234,0.734915,4.134327,10039.195689,4.148172
335,0.000905,3.410081,0.757965,4.168951,10039.199871,4.181491
336,0.001108,3.386326,0.766773,4.154207,10039.204039,4.168739
337,0.001106,3.399261,0.695448,4.095815,10039.208148,4.108461
338,0.000915,3.393407,0.658930,4.053252,10039.212214,4.065716
339,0.000912,3.440489,0.801774,4.243175,10039.216469,4.255760
340,0.001001,3.386808,0.832578,4.220387,10039.220702,4.232923
341,0.000915,3.377088,0.777507,4.155510,10039.224870,4.167867
342,0.001111,3.383690,0.771700,4.156501,10039.229041,4.170656
343,0.000868,3.438183,0.650836,4.089887,10039.233143,4.102170
344,0.000861,3.403010,0.812032,4.215903,10039.237371,4.228407
345,0.000856,3.387247,0.751755,4.139858,10039.241524,4.152536
346,0.000903,3.389463,0.781008,4.171374,10039.245708,4.183858
347,0.000889,3.369548,0.782782,4.153219,10039.249873,4.165629
348,0.001469,3.373724,0.793185,4.168378,10039.254056,4.182675
349,0.000875,3.418222,0.656433,4.075530,10039.258144,4.087876
350,0.000871,3.399795,0.816752,4.217418,10039.262374,4.229693
351,0.000823,3.390066,0.645000,4.035889,10039.266422,4.048633
352,0.000841,3.382195,0.886902,4.269938,10039.270705,4.282275
353,0.000853,3.426754,0.718240,4.145847,10039.274866,4.161592
354,0.001173,3.375840,0.695995,4.073008,10039.278953,4.087314
355,0.000866,3.414887,0.783579,4.199332,10039.283165,4.211730
356,0.000935,3.420184,0.653538,4.074657,10039.287252,4.086947
357,0.002614,3.601408,0.641628,4.245650,10039.291554,4.301495
358,0.001459,3.476733,0.574681,4.052873,10039.295623,4.069745
359,0.000822,3.409102,0.834967,4.244891,10039.299881,4.257344
360,0.001059,3.364195,0.794177,4.159431,10039.304054,4.173596
361,0.000816,3.407683,0.670494,4.078993,10039.308146,4.091570
362,0.000919,3.394148,0.831401,4.226468,10039.312385,4.238952
363,0.000845,3.401893,0.735184,4.137922,10039.316535,4.150535
364,0.000959,3.377639,0.793008,4.171606,10039.320719,4.184008
365,0.000830,3.357863,0.793974,4.152667,10039.324884,4.164955
366,0.001068,3.369142,0.813793,4.184003,10039.329082,4.198140
367,0.000813,3.421034,0.624760,4.046607,10039.333142,4.059032
368,0.000840,3.412867,0.868963,4.282670,10039.337437,4.295195
369,0.000837,3.353858,0.745740,4.100435,10039.341549,4.112565
370,0.000804,3.305112,0.884233,4.190149,10039.345752,4.202404
371,0.000788,3.469272,0.670931,4.140991,10039.349905,4.153094
372,0.000842,3.477099,0.690708,4.168649,10039.354086,4.180857
373,0.000787,3.356197,0.731521,4.088505,10039.358186,4.100722
374,0.000809,3.324185,0.953878,4.278872,10039.362477,4.291011
375,0.000776,3.358211,0.683525,4.042512,10039.366532,4.054690
376,0.000831,3.321102,0.885429,4.207362,10039.370752,4.219563
377,0.000848,3.312143,0.843138,4.156129,10039.374920,4.168284
378,0.001072,3.362515,0.806633,4.170220,10039.379104,4.184164
379,0.000842,3.388330,0.773286,4.162458,10039.383279,4.174743
380,0.000939,3.366959,0.765552,4.133450,10039.387424,4.145299
381,0.000957,3.760272,0.283203,4.044432,10039.391481,4.056634
382,0.001896,3.371222,0.814412,4.187530,10039.395686,4.205357
383,0.000873,3.380736,0.808383,4.189992,10039.399888,4.202098
384,0.001075,3.285600,0.927755,4.214430,10039.404117,4.228428
385,0.000849,3.385945,0.659525,4.046319,10039.408175,4.058457
386,0.000938,3.352695,0.881042,4.234675,10039.412422,4.246703
387,0.000823,3.383995,0.615864,4.000682,10039.416435,4.012896
388,0.000841,3.379953,0.785350,4.166144,10039.420613,4.178224
389,0.000832,3.331201,0.967427,4.299460,10039.424924,4.311441
390,0.000842,3.320773,0.850704,4.172319,10039.429109,4.184430
391,0.001112,3.387995,0.662977,4.052084,10039.433173,4.064260
392,0.000856,3.365483,0.844482,4.210821,10039.437396,4.222823
393,0.000806,3.386323,0.642185,4.029314,10039.441438,4.041792
394,0.001026,3.398009,0.884542,4.283577,10039.445734,4.296241
395,0.001139,3.439260,0.701946,4.142345,10039.449891,4.156663
396,0.000981,3.369399,0.826619,4.196999,10039.454100,4.209388
397,0.000857,3.401959,0.655529,4.058345,10039.458171,4.070617
398,0.000870,3.379870,0.825269,4.206009,10039.462389,4.218319
399,0.000872,3.400617,0.768594,4.170083,10039.466571,4.182424
400,0.000878,3.378082,0.769248,4.148208,10039.470732,4.160848
401,0.000856,3.374835,0.777095,4.152786,10039.474900,4.168295
402,0.001091,3.361388,0.791387,4.153866,10039.479069,4.168046
403,0.000863,3.412532,0.671780,4.085175,10039.483166,4.097418
404,0.000876,3.383921,0.833871,4.218668,10039.487397,4.230964
405,0.000864,3.558127,0.521621,4.080612,10039.491490,4.093087
406,0.001801,3.437464,0.788629,4.227894,10039.495738,4.248296
407,0.000884,3.389341,0.705359,4.095584,10039.499846,4.108114
408,0.001121,3.381487,0.818648,4.201256,10039.504062,4.215611
409,0.000853,3.382156,0.733297,4.116306,10039.508191,4.128744
410,0.000931,3.394544,0.810669,4.206144,10039.512409,4.218542
411,0.000907,3.395018,0.741474,4.137399,10039.516559,4.149591
412,0.000965,3.374861,0.796809,4.172635,10039.520744,4.184999
413,0.001082,3.381123,0.781181,4.163386,10039.524922,4.177630
414,0.001057,3.322344,0.844167,4.167568,10039.529103,4.181670
415,0.000860,3.389897,0.681973,4.072730,10039.533188,4.085268
416,0.000868,3.392348,0.840817,4.234033,10039.537435,4.246568
417,0.000898,3.335725,0.670844,4.007467,10039.541455,4.019578
418,0.000915,3.335137,0.939898,4.275950,10039.545743,4.288018
