FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
55,0.000724,3.484782,0.694639,4.180145,7534.775692,4.192336
56,0.000887,3.488110,0.671169,4.160166,7534.779865,4.172337
57,0.000883,3.462542,0.682874,4.146299,7534.784023,4.158486
58,0.000796,3.497085,0.557687,4.055568,7534.788091,4.067840
59,0.000775,3.492880,0.787169,4.280824,7534.792384,4.293136
60,0.000761,3.487048,0.556079,4.043888,7534.796440,4.056098
61,0.000748,3.488458,0.749164,4.238370,7534.800691,4.250581
62,0.000840,3.506440,0.639576,4.146856,7534.804850,4.159030
63,0.000862,3.490054,0.692540,4.183456,7534.809045,4.195652
64,0.000853,3.486301,0.548309,4.035463,7534.813093,4.047708
65,0.000863,3.496149,0.760005,4.257017,7534.817363,4.270255
66,0.000839,3.499501,0.640962,4.141302,7534.821517,4.153433
67,0.000829,3.511729,0.635020,4.147578,7534.825677,4.159797
68,0.000822,3.485631,0.474047,3.960500,7534.829649,3.972761
69,0.000734,3.496974,0.914881,4.412589,7534.834074,4.424589
70,0.000751,3.634890,0.343245,3.978886,7534.838065,3.991119
71,0.001909,3.524369,0.791263,4.317541,7534.842405,4.339709
72,0.000837,3.438428,0.643965,4.083230,7534.846500,4.095680
73,0.000757,3.541561,0.586540,4.128858,7534.850641,4.140798
74,0.000750,3.477113,0.772163,4.250026,7534.854903,4.262115
75,0.000798,3.407080,0.764787,4.172665,7534.859088,4.184597
76,0.000709,3.423298,0.671422,4.095429,7534.863195,4.107441
77,0.000740,3.480430,0.707352,4.188522,7534.867398,4.202980
78,0.000797,3.479202,0.667246,4.147245,7534.871558,4.159382
79,0.000831,3.436525,0.729454,4.166810,7534.875736,4.178691
80,0.001110,3.485365,0.624451,4.110926,7534.879859,4.122957
81,0.000737,3.432592,0.773569,4.206898,7534.884078,4.219009
82,0.000744,3.428366,0.675243,4.104353,7534.888195,4.116294
83,0.000726,3.476907,0.722402,4.200035,7534.892407,4.212024
84,0.000733,3.426609,0.713584,4.140926,7534.896560,4.152997
85,0.000737,3.446050,0.716572,4.163359,7534.900735,4.175265
86,0.000752,3.387040,0.771364,4.159156,7534.904906,4.171175
87,0.000755,3.359530,0.803257,4.163542,7534.909082,4.175736
88,0.000841,3.417476,0.504247,3.922564,7534.913016,3.934335
89,0.000789,3.428011,0.951559,4.380359,7534.917409,4.392719
90,0.000750,3.472718,0.678879,4.152347,7534.921573,4.164319
91,0.000772,3.405557,0.753113,4.159442,7534.925745,4.171548
92,0.000736,3.399039,0.544593,3.944368,7534.929701,3.956353
93,0.000884,3.516938,0.868011,4.385833,7534.934101,4.399903
94,0.000795,3.715203,0.269840,3.985838,7534.938099,3.997892
95,0.002414,3.495739,0.805268,4.303421,7534.942424,4.324874
96,0.000881,3.438883,0.648698,4.088462,7534.946525,4.101379
97,0.000686,3.405160,0.777385,4.183231,7534.950721,4.195416
98,0.000740,3.474947,0.498462,3.974149,7534.954707,3.986170
99,0.000800,3.375249,0.994771,4.370820,7534.959090,4.382867
100,0.000726,3.515997,0.547119,4.063842,7534.963165,4.075790
101,0.000740,3.438000,0.795308,4.234048,7534.967411,4.245929
102,0.000761,3.490528,0.673238,4.164527,7534.971588,4.176491
103,0.000715,3.469619,0.661122,4.131456,7534.975731,4.143407
104,0.000835,3.488715,0.654315,4.143865,7534.979887,4.155838
105,0.000772,3.408744,0.786367,4.195883,7534.984095,4.207845
106,0.000744,3.463121,0.557831,4.021696,7534.988129,4.033721
107,0.000745,3.521850,0.719435,4.242030,7534.992383,4.254188
108,0.000751,3.474220,0.681287,4.156258,7534.996551,4.168223
109,0.000818,3.527589,0.608129,4.136536,7535.000702,4.150648
110,0.000790,3.563076,0.592209,4.156075,7535.004870,4.168152
111,0.000777,3.346637,0.918617,4.266031,7535.009148,4.278188
112,0.001032,3.501371,0.409208,3.911611,7535.013072,3.923506
113,0.000831,3.428249,0.903202,4.332282,7535.017415,4.343271
114,0.000732,3.421215,0.653220,4.075167,7535.021502,4.087220
115,0.000773,3.422323,0.828473,4.251569,7535.025766,4.263553
116,0.000728,3.501461,0.634555,4.136744,7535.029914,4.148699
117,0.000724,3.428972,0.720718,4.150414,7535.034090,4.175915
118,0.000728,3.587110,0.413277,4.001115,7535.038103,4.013151
119,0.002021,3.459831,0.825020,4.286872,7535.042412,4.308989
