FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
130,0.000873,3.302941,0.174777,3.478591,13727.503592,3.487764
131,0.001140,3.298194,0.063446,3.362780,13727.506964,3.372003
132,0.000958,3.300625,0.136952,3.438535,13727.510412,3.447863
133,0.000731,3.388507,0.093053,3.482291,13727.513903,3.491600
134,0.000804,3.390967,0.147236,3.539007,13727.517452,3.548169
135,0.000943,3.568167,0.168628,3.737738,13727.521199,3.747265
136,0.001489,3.356442,0.136794,3.494725,13727.524711,3.512615
137,0.000755,3.347863,0.133942,3.482560,13727.528204,3.492280
138,0.000841,3.304436,0.105281,3.410558,13727.531624,3.419797
139,0.000796,3.360219,0.105822,3.466837,13727.535100,3.476149
140,0.000760,3.329546,0.138238,3.468544,13727.538578,3.478038
141,0.000815,3.334228,0.062348,3.397391,13727.541985,3.406845
142,0.000848,3.308020,0.135376,3.444244,13727.545438,3.453467
143,0.000826,3.309175,0.127142,3.437143,13727.548884,3.446324
144,0.000843,3.368064,0.135403,3.504310,13727.552398,3.513500
145,0.000960,3.338625,0.063562,3.403147,13727.555810,3.412405
146,0.000907,3.334520,0.139896,3.475323,13727.559295,3.484559
147,0.000922,3.341901,0.138326,3.481149,13727.562785,3.490458
148,0.000771,3.361087,0.101051,3.462909,13727.566257,3.472062
149,0.001044,3.331442,0.137046,3.469532,13727.569739,3.481870
150,0.001056,3.347821,0.140500,3.489377,13727.573238,3.498438
151,0.000825,3.301304,0.136943,3.439072,13727.576686,3.448417
152,0.000811,3.300214,0.103882,3.404907,13727.580100,3.414073
153,0.000912,3.301913,0.137043,3.439868,13727.583549,3.448984
154,0.000968,3.297137,0.097538,3.395643,13727.586954,3.404710
155,0.000956,3.303607,0.140768,3.445331,13727.590408,3.454434
156,0.000776,3.336894,0.126246,3.463916,13727.593882,3.473300
157,0.000747,3.423667,0.137224,3.561638,13727.597452,3.570535
158,0.001011,3.337280,0.103703,3.441994,13727.600903,3.451162
159,0.000842,3.417740,0.139731,3.558313,13727.604471,3.567557
160,0.000786,3.294413,0.125889,3.421088,13727.607901,3.430072
161,0.000818,3.331510,0.138082,3.470410,13727.611380,3.479459
162,0.000851,3.301384,0.141703,3.443938,13727.614833,3.453107
163,0.000885,3.379918,0.100626,3.481429,13727.618324,3.490809
164,0.001317,3.583206,0.118525,3.703048,13727.622038,3.714054
165,0.001605,3.349978,0.136640,3.488223,13727.625545,3.506754
166,0.000740,3.347136,0.065728,3.413604,13727.628969,3.423558
167,0.000894,3.343994,0.136586,3.481474,13727.632459,3.490820
168,0.000787,3.343916,0.091953,3.436656,13727.635905,3.445900
169,0.000654,3.313463,0.137173,3.451290,13727.639366,3.460416
170,0.000706,3.337488,0.141518,3.479712,13727.642855,3.488906
171,0.000763,3.313117,0.218223,3.532103,13727.646396,3.541209
172,0.000879,3.359214,0.132136,3.492229,13727.649897,3.501557
173,0.000718,3.332946,0.138267,3.471931,13727.653380,3.482043
174,0.000753,3.341220,0.134310,3.476283,13727.656865,3.485785
175,0.000730,3.302488,0.141040,3.444258,13727.660319,3.453570
176,0.000716,3.330898,0.138318,3.469932,13727.663798,3.479276
177,0.000637,3.448341,0.135958,3.584936,13727.667392,3.594271
178,0.000894,3.340482,0.133523,3.474899,13727.670877,3.484300
179,0.000652,3.405884,0.165444,3.571980,13727.674458,3.581128
180,0.000801,3.297436,0.129675,3.427912,13727.677895,3.437247
181,0.000772,3.339226,0.135560,3.475558,13727.681380,3.484690
182,0.000785,3.304775,0.122891,3.428451,13727.684817,3.437678
183,0.000806,3.334850,0.136727,3.472383,13727.688299,3.481621
184,0.000772,3.403791,0.132285,3.536848,13727.691845,3.545893
185,0.000743,3.377407,0.179434,3.557584,13727.695412,3.566679
186,0.001109,3.340307,0.134312,3.475728,13727.698897,3.484907
187,0.000749,3.364393,0.135675,3.500817,13727.702407,3.510192
188,0.000778,3.309684,0.065405,3.375867,13727.705792,3.384967
189,0.000719,3.286324,0.136426,3.423469,13727.709224,3.432376
190,0.000762,3.334962,0.135141,3.470865,13727.712704,3.480007
191,0.000762,3.412989,0.143925,3.557676,13727.716271,3.566667
192,0.000739,3.481775,0.177345,3.659859,13727.719940,3.668972
193,0.002023,3.511299,0.155261,3.668583,13727.723628,3.687825
194,0.001081,3.322195,0.069854,3.393130,13727.727034,3.406451
195,0.001070,3.348072,0.137209,3.486351,13727.730531,3.497209
196,0.000755,3.302423,0.064833,3.368011,13727.733908,3.377225
197,0.000763,3.346635,0.141926,3.489324,13727.737407,3.498679
198,0.001005,3.297556,0.133089,3.431650,13727.740848,3.441217
199,0.000718,3.330940,0.139009,3.470667,13727.744328,3.480042
200,0.001227,3.329708,0.135861,3.466796,13727.747805,3.476155
201,0.000922,3.340225,0.135294,3.476441,13727.751293,3.488806
202,0.000813,3.334824,0.138021,3.473658,13727.754776,3.482915
203,0.000784,3.345070,0.137130,3.482984,13727.758268,3.492130
204,0.000737,3.299124,0.134558,3.434419,13727.761712,3.443668
205,0.000875,3.314184,0.138926,3.453985,13727.765175,3.463077
206,0.000857,3.294713,0.135431,3.431001,13727.768615,3.440289
207,0.000818,3.296665,0.062492,3.359975,13727.771985,3.369332
208,0.000741,3.304091,0.135930,3.440762,13727.775435,3.449874
209,0.000812,3.332735,0.126664,3.460211,13727.778904,3.469312
210,0.000818,3.301387,0.140624,3.442829,13727.782356,3.451962
211,0.000804,3.305016,0.137269,3.443089,13727.785808,3.452571
212,0.000784,3.315348,0.136864,3.452996,13727.789271,3.462329
213,0.000792,3.340536,0.140159,3.481487,13727.792761,3.490653
214,0.000728,3.364413,0.136789,3.501930,13727.796273,3.511189
215,0.000730,3.303843,0.132804,3.437377,13727.799719,3.446444
216,0.000800,3.342203,0.136324,3.479327,13727.803207,3.488354
217,0.000821,3.298255,0.138320,3.437396,13727.806654,3.446322
218,0.000925,3.298780,0.064831,3.364536,13727.810027,3.373703
219,0.000771,3.302895,0.138832,3.442498,13727.813479,3.451740
220,0.000789,3.341617,0.064025,3.406431,13727.816895,3.415794
221,0.000739,6.937690,0.152862,7.091291,13727.823995,7.100417
222,0.003069,3.644071,0.170303,3.817443,13727.827848,3.852600
223,0.001165,3.449240,0.135736,3.586141,13727.831449,3.600963
224,0.000926,3.298483,0.129318,3.428727,13727.834888,3.438976
225,0.000864,3.299578,0.140215,3.440657,13727.838338,3.450237
226,0.000879,3.305713,0.136938,3.443530,13727.841791,3.453071
227,0.000889,3.332637,0.164194,3.497720,13727.845299,3.507331
228,0.000993,3.308227,0.142793,3.452013,13727.848760,3.461610
229,0.000864,3.368916,0.140996,3.510776,13727.852281,3.520283
230,0.000950,3.322084,0.105700,3.428734,13727.855719,3.438446
231,0.000907,3.415469,0.136667,3.553043,13727.859282,3.562896
232,0.001231,3.331546,0.136826,3.469603,13727.862761,3.479558
233,0.000916,3.408301,0.137845,3.547062,13727.866321,3.560072
234,0.000972,3.337371,0.135646,3.473989,13727.869805,3.483841
235,0.001031,3.384495,0.105115,3.490641,13727.873305,3.500002
236,0.000744,3.365353,0.132889,3.498986,13727.876813,3.508169
237,0.000810,3.478663,0.140845,3.620318,13727.880444,3.630052
238,0.000901,3.298646,0.127670,3.427217,13727.883880,3.436785
239,0.000783,3.446092,0.135474,3.582349,13727.887472,3.591983
240,0.000773,3.331590,0.096480,3.428843,13727.890911,3.438533
241,0.000759,3.343311,0.140204,3.484274,13727.894405,3.493981
242,0.000831,3.365900,0.104841,3.471572,13727.897886,3.481385
243,0.001089,3.335661,0.138160,3.474910,13727.901371,3.484615
244,0.000829,3.293891,0.141942,3.436662,13727.904817,3.446320
245,0.000792,3.307349,0.136995,3.445136,13727.908272,3.454459
246,0.000911,3.296267,0.135468,3.432646,13727.911714,3.442061
247,0.000795,3.397030,0.133610,3.531435,13727.915255,3.541013
248,0.000865,3.412624,0.136969,3.550458,13727.918814,3.559761
249,0.000937,3.639295,0.194638,3.834870,13727.922659,3.844434
250,0.001771,3.365092,0.133489,3.500352,13727.926178,3.518917
251,0.000885,3.374644,0.136898,3.512427,13727.929701,3.522864
252,0.000858,3.300293,0.142022,3.443173,13727.933153,3.452694
253,0.000801,3.305073,0.138033,3.443907,13727.936607,3.453588
254,0.000857,3.290829,0.064237,3.355923,13727.939973,3.365875
255,0.000901,3.339030,0.144744,3.484675,13727.943467,3.494120
256,0.000896,3.338125,0.095963,3.434984,13727.946911,3.444562
257,0.000916,3.304678,0.137392,3.442986,13727.950364,3.452517
258,0.000910,3.301735,0.140546,3.443191,13727.953817,3.452808
259,0.000792,3.310498,0.135567,3.446857,13727.957273,3.456549
260,0.000876,3.296924,0.135728,3.433528,13727.960716,3.443074
261,0.000757,3.345901,0.137942,3.484600,13727.964211,3.494084
262,0.000803,3.295845,0.130674,3.427322,13727.967647,3.436924
263,0.000707,3.294195,0.066810,3.361712,13727.971019,3.371220
264,0.000831,3.299509,0.135366,3.435706,13727.974464,3.445379
265,0.000792,3.331949,0.091773,3.424514,13727.977898,3.434370
266,0.000851,3.389266,0.142383,3.532500,13727.981440,3.542081
267,0.000766,3.340835,0.099630,3.441231,13727.984891,3.450914
268,0.001112,3.301874,0.136396,3.439382,13727.988340,3.448964
269,0.000756,3.333704,0.139920,3.474380,13727.991827,3.486930
270,0.000846,3.371150,0.136429,3.508425,13727.995346,3.518265
271,0.000746,3.297281,0.134562,3.432589,13727.998788,3.442048
272,0.000713,3.339334,0.101417,3.441464,13728.002239,3.451026
273,0.000745,3.334576,0.141887,3.477208,13728.005725,3.486714
274,0.000821,3.303924,0.139186,3.443931,13728.009179,3.453612
275,0.000738,3.301045,0.136335,3.438118,13728.012627,3.447657
276,0.000743,3.329464,0.068421,3.398628,13728.016035,3.408050
277,0.000715,3.338778,0.135440,3.474933,13728.019519,3.484433
278,0.000842,3.584846,0.177643,3.763331,13728.023292,3.773072
279,0.001614,3.395916,0.141554,3.539084,13728.026850,3.557919
280,0.001185,3.333079,0.135444,3.469708,13728.030330,3.479920
281,0.000761,3.300810,0.137459,3.439030,13728.033779,3.448917
282,0.000934,3.290801,0.136960,3.428695,13728.037217,3.438336
283,0.000831,3.300309,0.139818,3.440958,13728.040668,3.450576
284,0.000804,3.335915,0.138367,3.475086,13728.044152,3.484562
285,0.000818,3.364388,0.139428,3.504634,13728.047667,3.514194
286,0.000866,3.292539,0.067948,3.361353,13728.051038,3.370976
287,0.000778,3.289455,0.134291,3.424524,13728.054472,3.434199
288,0.000819,3.305774,0.106569,3.413162,13728.057894,3.422706
289,0.000683,3.347730,0.137391,3.485804,13728.061390,3.495343
290,0.000839,3.329602,0.137992,3.468433,13728.064868,3.478215
291,0.000669,3.302758,0.135639,3.439066,13728.068317,3.448871
292,0.000758,3.370902,0.137091,3.508751,13728.071836,3.518612
293,0.000790,3.410841,0.133623,3.545254,13728.075390,3.554701
294,0.000792,3.291123,0.134940,3.426855,13728.078827,3.436327
295,0.000726,3.373659,0.133893,3.508278,13728.082345,3.518191
296,0.000929,3.334913,0.135866,3.471708,13728.085826,3.481484
297,0.000673,3.333580,0.136541,3.470794,13728.089307,3.480331
298,0.000843,3.333027,0.137864,3.471734,13728.092788,3.481433
299,0.000793,3.408949,0.102871,3.512613,13728.096310,3.522437
300,0.000752,3.319609,0.145819,3.466180,13728.099786,3.475794
301,0.000840,3.324307,0.137377,3.462524,13728.103258,3.471932
302,0.000909,3.299660,0.135923,3.436492,13728.106704,3.446254
303,0.000800,3.347507,0.133567,3.481874,13728.110196,3.491657
304,0.000869,3.412258,0.135927,3.549054,13728.113755,3.558848
305,0.000776,3.442626,0.136947,3.580349,13728.117345,3.590298
306,0.000987,3.375669,0.146002,3.522658,13728.120878,3.532482
307,0.000695,3.770139,0.171566,3.942400,13728.124830,3.952124
308,0.001372,3.462963,0.152987,3.617322,13728.128464,3.634443
309,0.000766,3.380001,0.069346,3.450113,13728.131930,3.465815
310,0.000815,3.379166,0.137581,3.517562,13728.135457,3.527393
311,0.000789,3.373448,0.066887,3.441124,13728.138908,3.450698
312,0.000881,3.356236,0.137448,3.494565,13728.142412,3.504266
313,0.000747,3.409167,0.068202,3.478116,13728.145900,3.487901
314,0.000857,3.393509,0.150019,3.544385,13728.149454,3.553887
315,0.000752,3.300189,0.127832,3.428773,13728.152893,3.438588
316,0.000724,3.374323,0.132214,3.507261,13728.156410,3.517074
317,0.000801,3.360118,0.105163,3.466082,13728.159885,3.475516
318,0.000822,3.402900,0.138843,3.542565,13728.163438,3.552304
319,0.000760,3.402752,0.066191,3.469703,13728.166917,3.479175
320,0.000827,3.409808,0.139127,3.549762,13728.170476,3.559543
321,0.000812,3.329831,0.097335,3.427978,13728.173914,3.437481
322,0.000922,3.392927,0.144563,3.538412,13728.177462,3.548138
323,0.000972,3.345530,0.094552,3.441054,13728.180913,3.450817
324,0.000808,3.445827,0.134030,3.580665,13728.184503,3.590276
325,0.001205,3.359197,0.067054,3.427456,13728.187940,3.436987
326,0.000777,3.411410,0.135936,3.548123,13728.191498,3.557896
327,0.000902,3.413245,0.064249,3.478396,13728.194986,3.488476
328,0.000815,3.457192,0.146380,3.604387,13728.198600,3.613961
329,0.000746,3.456473,0.142294,3.599513,13728.202210,3.609319
330,0.000902,3.358933,0.139165,3.499000,13728.205719,3.508742
331,0.000791,3.332870,0.162054,3.495715,13728.209224,3.505307
332,0.000846,3.291642,0.133587,3.426075,13728.212660,3.435718
