FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
106,0.000812,3.525749,0.477422,4.003983,9686.052595,4.016122
107,0.000787,3.587843,0.670648,4.259278,9686.056866,4.271360
108,0.000788,3.518570,0.586241,4.105599,9686.060984,4.117818
109,0.006193,3.503764,0.611848,4.121805,9686.065121,4.137312
110,0.000926,3.482010,0.763189,4.246125,9686.069380,4.258344
111,0.000960,3.426425,0.621038,4.048423,9686.073440,4.060519
112,0.000811,3.429656,0.830599,4.261066,9686.077713,4.273246
113,0.000773,3.468358,0.669959,4.139090,9686.081865,4.151443
114,0.000849,3.411537,0.775705,4.188091,9686.086065,4.200183
115,0.000995,3.427914,0.607653,4.036562,9686.090114,4.048647
116,0.000799,3.478195,0.780402,4.259396,9686.094385,4.271639
117,0.000787,3.472521,0.644230,4.117538,9686.098515,4.129718
118,0.000870,3.425791,0.762049,4.188710,9686.102716,4.200621
119,0.000808,3.410369,0.751480,4.162657,9686.106890,4.174819
120,0.000810,3.422784,0.731966,4.155560,9686.111058,4.167706
121,0.000901,3.428995,0.620954,4.050850,9686.115121,4.062836
122,0.000808,3.458260,0.793193,4.252261,9686.119385,4.264290
123,0.000793,3.757779,0.212380,3.970952,9686.123368,3.983202
124,0.002453,3.602574,0.684750,4.289777,9686.127681,4.312143
125,0.000810,3.578312,0.540212,4.119334,9686.131812,4.131579
126,0.000893,3.456129,0.789382,4.246404,9686.136071,4.258411
127,0.000829,3.480352,0.527340,4.008521,9686.140091,4.020596
128,0.000805,3.428957,0.851370,4.281132,9686.144385,4.293374
129,0.000848,3.501036,0.603561,4.105445,9686.148505,4.120818
130,0.000823,3.521452,0.658641,4.180916,9686.152698,4.193061
131,0.000816,3.510468,0.654595,4.165879,9686.156876,4.177881
132,0.000771,3.398028,0.778366,4.177165,9686.161066,4.189240
133,0.000778,3.475332,0.564117,4.040227,9686.165118,4.052586
134,0.000894,3.433809,0.827918,4.262621,9686.169393,4.274845
135,0.000823,3.478120,0.634160,4.113103,9686.173518,4.125025
136,0.000774,3.413149,0.779549,4.193472,9686.177724,4.205461
137,0.000778,3.414735,0.742729,4.158242,9686.181894,4.170360
138,0.000886,3.439494,0.729159,4.169539,9686.186076,4.181713
139,0.000785,3.479193,0.533732,4.013710,9686.190101,4.025801
140,0.000773,3.431573,0.849072,4.281418,9686.194395,4.293474
141,0.000782,3.431175,0.683078,4.115035,9686.198522,4.127051
142,0.000850,3.482420,0.717292,4.200562,9686.202735,4.212609
143,0.000789,3.431777,0.721941,4.154507,9686.206901,4.166509
144,0.000812,3.413543,0.758030,4.172385,9686.211086,4.184500
145,0.000778,3.476505,0.519857,3.997140,9686.215095,4.009394
146,0.000885,3.435960,0.829577,4.266422,9686.219373,4.278494
147,0.000875,3.604552,0.460985,4.066412,9686.223452,4.078556
148,0.002676,3.499960,0.756976,4.259612,9686.227735,4.282986
149,0.000936,3.417276,0.524516,3.942728,9686.231694,3.959433
150,0.000853,3.443070,0.929023,4.372946,9686.236080,4.385182
151,0.000872,3.435171,0.638036,4.074079,9686.240166,4.086224
152,0.000806,3.473980,0.762439,4.237225,9686.244415,4.249265
153,0.000807,3.434862,0.659233,4.094902,9686.248522,4.107013
154,0.000847,3.420948,0.725041,4.146836,9686.252681,4.158969
155,0.000803,3.470666,0.713199,4.184668,9686.256878,4.196854
156,0.000800,3.449568,0.749727,4.200095,9686.261090,4.212214
157,0.000834,3.471290,0.548428,4.020552,9686.265123,4.032759
158,0.000877,3.433984,0.833597,4.268458,9686.269404,4.280653
159,0.000799,3.478464,0.634631,4.113894,9686.273530,4.125994
160,0.001010,3.426386,0.769729,4.197125,9686.277739,4.209187
161,0.000790,3.456599,0.696036,4.153425,9686.281904,4.165523
162,0.000925,3.406983,0.757336,4.165244,9686.286082,4.177456
163,0.000855,3.470902,0.562710,4.034467,9686.290128,4.046709
164,0.000790,3.519713,0.750225,4.270728,9686.294411,4.282777
165,0.000782,3.426331,0.715372,4.142485,9686.298566,4.154645
166,0.000813,3.504589,0.632822,4.138224,9686.302716,4.150340
167,0.000775,3.511524,0.657182,4.169481,9686.306898,4.181481
168,0.000841,3.400944,0.777668,4.179453,9686.311089,4.191521
169,0.000854,3.434361,0.655668,4.090883,9686.315192,4.103142
170,0.000777,3.473149,0.729598,4.203524,9686.319408,4.215714
171,0.000786,3.554815,0.500729,4.056330,9686.323477,4.068531
172,0.002397,3.579351,0.640128,4.221876,9686.327721,4.244513
173,0.001138,3.481643,0.678308,4.161089,9686.331902,4.180790
174,0.000941,3.395130,0.700635,4.096706,9686.336011,4.109100
175,0.000783,3.421933,0.719732,4.142448,9686.340195,4.184280
176,0.000771,3.433352,0.767383,4.201506,9686.344409,4.213580
177,0.001106,3.505427,0.622885,4.129418,9686.348550,4.141528
178,0.000859,3.481277,0.704678,4.186814,9686.352749,4.198792
179,0.000826,3.489965,0.682282,4.173073,9686.356934,4.185198
180,0.000815,3.463132,0.654802,4.118749,9686.361065,4.131136
181,0.000841,3.485295,0.567520,4.053656,9686.365131,4.065659
182,0.000835,3.433680,0.841891,4.276406,9686.369420,4.288517
183,0.000798,3.475691,0.678804,4.155293,9686.373587,4.167473
184,0.000777,3.473299,0.663486,4.137562,9686.377737,4.149775
185,0.000795,3.471454,0.694700,4.166949,9686.381916,4.179083
186,0.000883,3.412013,0.758046,4.170942,9686.386099,4.182861
187,0.000790,3.469949,0.600723,4.071462,9686.390182,4.083494
188,0.000795,3.427581,0.791476,4.219852,9686.394414,4.231863
189,0.000800,3.425631,0.529525,3.955956,9686.398382,3.968073
190,0.000909,3.476187,0.885435,4.362531,9686.402757,4.374623
191,0.000942,3.491505,0.623634,4.116081,9686.406885,4.128047
192,0.000793,3.406131,0.788728,4.195652,9686.411093,4.207730
193,0.000769,3.478723,0.607480,4.086972,9686.415192,4.099039
194,0.000835,3.471806,0.744847,4.217488,9686.419421,4.229470
195,0.000885,3.473203,0.554182,4.028270,9686.423462,4.040367
196,0.001861,3.765232,0.371354,4.138447,9686.427617,4.155425
197,0.001638,3.523685,0.766699,4.292022,9686.431928,4.311271
198,0.001234,3.430042,0.746763,4.178039,9686.436119,4.190588
199,0.000808,3.469316,0.524688,3.994812,9686.440126,4.007186
200,0.000826,3.436447,0.858320,4.295593,9686.444434,4.307741
201,0.000827,3.453930,0.668077,4.122834,9686.448572,4.138366
202,0.000779,3.424726,0.761651,4.187156,9686.452771,4.199230
203,0.000817,3.472468,0.639076,4.112361,9686.456896,4.124492
204,0.000798,3.600898,0.461257,4.062953,9686.460971,4.075072
205,0.000800,3.513051,0.725151,4.239002,9686.465222,4.251055
206,0.001018,3.435356,0.761482,4.197856,9686.469432,4.209884
207,0.000832,3.469516,0.683434,4.153782,9686.473598,4.165778
208,0.000805,3.468532,0.664953,4.134290,9686.477744,4.146439
209,0.000774,3.481431,0.694904,4.177109,9686.481933,4.189206
210,0.000871,3.424962,0.731569,4.157402,9686.486103,4.169481
211,0.000840,3.467029,0.619489,4.087358,9686.490202,4.099693
212,0.000776,3.481955,0.737590,4.220321,9686.494435,4.232439
213,0.000814,3.428115,0.731910,4.160839,9686.498608,4.172942
214,0.000874,3.434607,0.729532,4.165013,9686.502785,4.177037
215,0.000916,3.491430,0.559452,4.051798,9686.506849,4.063992
216,0.000864,3.431744,0.808494,4.241102,9686.511102,4.253196
217,0.000963,3.509804,0.468198,3.978965,9686.515093,3.991068
218,0.000803,3.472787,0.859938,4.333528,9686.519439,4.345514
219,0.000793,3.454730,0.611642,4.067165,9686.523518,4.079240
220,0.000803,3.740528,0.361288,4.102619,9686.527633,4.114921
221,0.001680,3.561146,0.722488,4.285314,9686.531939,4.305888
222,0.000962,3.441635,0.713881,4.156478,9686.536107,4.168635
223,0.000811,3.469169,0.613176,4.083156,9686.540203,4.095233
224,0.000770,3.486260,0.712662,4.199692,9686.544414,4.211761
225,0.000795,3.435268,0.742608,4.178671,9686.548605,4.190742
226,0.000846,3.443707,0.711546,4.156099,9686.552773,4.168096
227,0.000791,3.476430,0.657520,4.134741,9686.556920,4.147026
228,0.000807,3.405600,0.772963,4.179370,9686.561112,4.191545
229,0.000876,3.474580,0.598035,4.073491,9686.565197,4.085622
230,0.001035,3.477629,0.730261,4.208925,9686.569418,4.220986
231,0.000756,3.466518,0.720751,4.188025,9686.573618,4.200090
232,0.000836,3.433835,0.710873,4.145544,9686.577776,4.157718
233,0.000933,3.433075,0.716378,4.150386,9686.581943,4.166713
234,0.000851,3.440473,0.709378,4.150702,9686.586106,4.162667
235,0.000770,3.479832,0.639091,4.119693,9686.590237,4.131884
236,0.000772,3.476430,0.606188,4.083390,9686.594333,4.095509
237,0.000803,3.461068,0.775561,4.237432,9686.598583,4.249612
238,0.000855,3.436737,0.728184,4.165776,9686.602760,4.177845
239,0.000770,3.466936,0.720873,4.188579,9686.606961,4.200515
240,0.000801,3.435258,0.708981,4.145040,9686.611118,4.157045
241,0.000803,3.437908,0.694940,4.133651,9686.615264,4.145776
242,0.000864,3.487219,0.575540,4.063623,9686.619339,4.075723
243,0.000801,3.465823,0.772766,4.239390,9686.623591,4.251638
244,0.000842,6.527235,0.286785,6.814862,9686.630418,6.826831
245,0.002360,3.756557,0.158449,3.917366,9686.634354,3.935993
246,0.000900,3.530075,0.085582,3.616557,9686.637982,3.627872
247,0.000880,3.578399,0.161580,3.740859,9686.641733,3.751512
248,0.000889,3.434929,0.150925,3.586743,9686.645330,3.597235
249,0.000912,3.410582,0.136521,3.548015,9686.648889,3.558433
250,0.000986,3.392985,0.259742,3.653713,9686.652553,3.663830
251,0.000849,3.349343,0.909076,4.259268,9686.656822,4.269375
252,0.000765,3.492469,0.777612,4.270846,9686.661103,4.280884
253,0.000846,3.479954,0.596767,4.077567,9686.665193,4.089692
254,0.000908,3.428588,0.774128,4.203624,9686.669408,4.215785
255,0.000805,3.464145,0.689330,4.154280,9686.673575,4.166336
256,0.000822,3.420164,0.728673,4.149659,9686.677736,4.161660
257,0.000808,3.469983,0.684407,4.155198,9686.681904,4.167270
258,0.000827,3.367149,0.827148,4.195124,9686.686111,4.207291
259,0.000779,3.438232,0.646255,4.085266,9686.690208,4.097348
260,0.000790,3.434629,0.752099,4.187518,9686.694408,4.200082
261,0.000881,3.459565,0.693626,4.154072,9686.698575,4.166198
262,0.000873,3.432687,0.723968,4.157528,9686.702744,4.169752
263,0.000802,3.510917,0.627636,4.139355,9686.706896,4.151577
264,0.000758,3.391290,0.775978,4.168026,9686.711076,4.180148
265,0.000856,3.479386,0.631831,4.112073,9686.715200,4.124259
266,0.000828,3.478781,0.720539,4.200148,9686.719413,4.212381
267,0.000800,3.477365,0.674961,4.153126,9686.723578,4.165404
268,0.000810,3.633546,0.469520,4.103876,9686.727694,4.115967
269,0.002187,3.619142,0.449928,4.071257,9686.731803,4.109330
270,0.001182,3.490156,0.811236,4.302574,9686.736121,4.317466
271,0.000750,3.507955,0.515929,4.024634,9686.740158,4.036936
272,0.000771,3.477635,0.813486,4.291892,9686.744462,4.304003
273,0.000864,3.439137,0.706447,4.146448,9686.748621,4.158728
274,0.000842,3.437321,0.697135,4.135298,9686.752768,4.147417
275,0.000813,3.432740,0.750809,4.184362,9686.756965,4.196650
276,0.000790,3.373413,0.780915,4.155118,9686.761132,4.167541
277,0.000793,3.430167,0.674117,4.105077,9686.765250,4.117386
278,0.001054,3.428371,0.776197,4.205622,9686.769467,4.217830
279,0.000751,3.422467,0.732894,4.156112,9686.773636,4.168471
280,0.001031,3.430933,0.689651,4.121615,9686.777769,4.133552
281,0.000803,3.437691,0.755119,4.193613,9686.781975,4.205954
282,0.000833,3.409304,0.728756,4.138893,9686.786126,4.151042
283,0.000789,3.429852,0.680794,4.111435,9686.790250,4.123665
284,0.000808,3.426719,0.772006,4.199533,9686.794462,4.211764
285,0.000781,3.428654,0.706238,4.135673,9686.798610,4.147844
286,0.000837,3.471954,0.726543,4.199334,9686.802821,4.211456
287,0.000779,3.424416,0.716126,4.141321,9686.806975,4.153549
288,0.001099,3.483324,0.643372,4.127795,9686.811115,4.139909
289,0.000846,3.502491,0.587073,4.090410,9686.815217,4.102479
290,0.000888,3.498104,0.595049,4.094041,9686.819323,4.106275
291,0.000746,3.415800,0.730319,4.146865,9686.823483,4.159263
292,0.000785,3.485063,0.707235,4.193083,9686.827688,4.205252
293,0.001347,3.795792,0.363534,4.160673,9686.831869,4.181496
294,0.001279,3.398341,0.836281,4.235901,9686.836127,4.257883
295,0.000894,3.479857,0.642913,4.123664,9686.840264,4.136565
296,0.000796,3.423803,0.712803,4.137402,9686.844414,4.149658
297,0.000823,3.491534,0.686201,4.178558,9686.848604,4.190845
298,0.000785,3.490283,0.703017,4.194085,9686.852811,4.206308
299,0.000806,3.474817,0.620446,4.096069,9686.856919,4.108283
300,0.000772,3.399125,0.824040,4.223937,9686.861155,4.235939
301,0.000776,3.479766,0.563916,4.044458,9686.865212,4.056678
302,0.000857,3.458757,0.805113,4.264727,9686.869488,4.276842
303,0.000781,3.468006,0.674595,4.143382,9686.873644,4.155833
304,0.000838,3.449461,0.711221,4.161520,9686.877818,4.173755
305,0.000825,3.447320,0.704500,4.152645,9686.881983,4.164937
306,0.000867,3.460361,0.668070,4.129298,9686.886125,4.141619
307,0.000785,3.435348,0.706259,4.142392,9686.890279,4.154650
308,0.000813,3.421507,0.760389,4.182709,9686.894474,4.194917
309,0.000845,3.557374,0.460553,4.018772,9686.898509,4.034526
310,0.000832,3.463479,0.801919,4.266230,9686.902787,4.278539
311,0.000792,3.503697,0.663354,4.167843,9686.906967,4.180074
312,0.000780,3.382376,0.727280,4.110436,9686.911090,4.122720
313,0.000768,3.464187,0.725173,4.190128,9686.915292,4.202420
314,0.000864,3.428875,0.594729,4.024468,9686.919329,4.036534
315,0.000817,3.415079,0.746896,4.162792,9686.923504,4.175070
316,0.000923,3.471309,0.818941,4.291173,9686.927807,4.303383
317,0.000948,3.754888,0.296861,4.052697,9686.931872,4.064896
318,0.001801,3.418204,0.849281,4.269286,9686.936163,4.290724
319,0.000789,3.552628,0.431092,3.984509,9686.940160,3.996599
320,0.000780,3.493326,0.843489,4.337595,9686.944510,4.350069
321,0.000809,3.476891,0.564529,4.042229,9686.948564,4.054426
322,0.000847,3.473038,0.782916,4.256801,9686.952833,4.269187
323,0.000885,3.400310,0.743319,4.144514,9686.956990,4.156836
324,0.001114,3.475569,0.585577,4.062260,9686.961070,4.079729
325,0.000776,3.476221,0.740306,4.217303,9686.965299,4.229536
326,0.000955,3.473105,0.552497,4.026557,9686.969338,4.038665
327,0.000781,3.448580,0.861267,4.310628,9686.973661,4.322832
328,0.000799,3.475962,0.652864,4.129625,9686.977803,4.141991
329,0.000774,3.438910,0.736834,4.176518,9686.981992,4.188823
330,0.000859,3.439103,0.706197,4.146159,9686.986173,4.181239
331,0.000836,3.429151,0.723337,4.153324,9686.990338,4.165519
332,0.000778,3.507921,0.559933,4.068632,9686.994419,4.080818
333,0.000838,3.469355,0.760870,4.231063,9686.998663,4.243273
334,0.000819,3.477231,0.633260,4.111310,9687.002786,4.123733
335,0.000784,3.460871,0.713236,4.174891,9687.006973,4.187051
336,0.000830,3.527270,0.610809,4.138909,9687.011124,4.150885
337,0.000897,3.510046,0.635834,4.146777,9687.015283,4.159060
338,0.000900,3.478513,0.625820,4.105233,9687.019401,4.117395
339,0.000852,3.439125,0.788367,4.228344,9687.023641,4.240458
340,0.000801,3.481077,0.689541,4.171419,9687.027825,4.183380
341,0.000784,3.638518,0.463673,4.102975,9687.031940,4.115146
342,0.002404,3.491806,0.632247,4.126457,9687.036089,4.149475
343,0.000752,3.437488,0.770995,4.209235,9687.040311,4.221586
344,0.000775,3.537323,0.547319,4.085417,9687.044408,4.097586
345,0.000812,3.476632,0.781251,4.258695,9687.048679,4.270858
346,0.001040,3.468320,0.655957,4.125317,9687.052817,4.137502
347,0.000839,3.429785,0.771021,4.201645,9687.057031,4.213965
348,0.000841,3.517778,0.536015,4.054634,9687.061111,4.080302
349,0.000836,3.495854,0.724629,4.221319,9687.065345,4.233553
350,0.000836,3.497616,0.507930,4.006382,9687.069363,4.018623
351,0.000815,3.416429,0.728517,4.145761,9687.073521,4.158097
352,0.000846,3.455838,0.817738,4.274422,9687.077808,4.286496
353,0.000856,3.465849,0.558794,4.025499,9687.081849,4.041629
354,0.000904,3.447263,0.842790,4.290957,9687.086153,4.303189
355,0.001014,3.461577,0.686291,4.148882,9687.090314,4.161206
356,0.000877,3.464998,0.552636,4.018511,9687.094344,4.030719
357,0.000986,3.457351,0.835064,4.293401,9687.098650,4.305684
358,0.000870,3.481469,0.667644,4.149983,9687.102812,4.162062
359,0.000897,3.392747,0.809010,4.202654,9687.107027,4.214978
360,0.000735,3.432188,0.588820,4.021743,9687.111075,4.047380
361,0.000840,3.521099,0.727483,4.249422,9687.115336,4.261574
362,0.000761,3.504977,0.575643,4.081381,9687.119430,4.093708
363,0.000844,3.468376,0.766107,4.235327,9687.123677,4.247522
364,0.000901,3.506463,0.609344,4.116708,9687.127806,4.128920
365,0.000861,3.588859,0.517084,4.106804,9687.131925,4.119084
366,0.002495,3.512636,0.582405,4.097536,9687.136047,4.122088
367,0.000863,3.436857,0.793288,4.231008,9687.140291,4.243867
368,0.000810,3.529104,0.519913,4.049827,9687.144353,4.062084
369,0.001125,3.506284,0.766644,4.274053,9687.148640,4.286268
370,0.001037,3.507514,0.629649,4.138200,9687.152790,4.150363
371,0.000793,3.461338,0.700944,4.163075,9687.156966,4.175534
372,0.000872,3.455105,0.635471,4.091448,9687.161069,4.103609
373,0.000864,3.516234,0.690740,4.207838,9687.165289,4.220081
374,0.000853,3.466852,0.631892,4.099597,9687.169401,4.112000
375,0.000777,3.432585,0.803395,4.236757,9687.173650,4.249021
376,0.000799,3.441662,0.702427,4.144888,9687.177807,4.156955
377,0.000770,3.507487,0.630995,4.139252,9687.181959,4.151474
378,0.000771,3.401227,0.774836,4.176834,9687.186148,4.189077
379,0.001160,3.428534,0.709689,4.139383,9687.190299,4.151631
380,0.000789,3.506800,0.538288,4.045877,9687.194357,4.057919
381,0.000932,3.477840,0.793732,4.272504,9687.198642,4.284586
382,0.000904,3.497050,0.649537,4.147491,9687.202802,4.159688
383,0.000782,3.464183,0.686826,4.151791,9687.206965,4.163838
384,0.000792,3.471215,0.630656,4.102663,9687.211080,4.114882
385,0.000834,3.532384,0.677116,4.210334,9687.215303,4.222692
386,0.000832,3.479386,0.610687,4.090905,9687.219406,4.103096
387,0.000814,3.469226,0.753427,4.223467,9687.223642,4.235638
388,0.000783,3.492972,0.673535,4.167290,9687.227821,4.179337
389,0.000750,3.478959,0.532804,4.012513,9687.231846,4.024643
390,0.001505,6.001029,0.170549,6.173083,9687.238036,6.189878
391,0.002064,3.596365,0.151343,3.749772,9687.241820,3.784719
392,0.001009,3.542647,0.142670,3.686326,9687.245517,3.697158
393,0.000682,3.467471,0.198749,3.666902,9687.249195,3.677243
394,0.000918,3.431398,0.151942,3.584258,9687.252790,3.595055
395,0.001038,3.435756,0.564656,4.001450,9687.256801,4.011524
396,0.000808,3.499386,0.847133,4.347327,9687.261159,4.357505
397,0.000833,3.453606,0.704280,4.158719,9687.265328,4.168818
398,0.001238,3.477300,0.625699,4.104237,9687.269444,4.116442
399,0.000782,3.430574,0.776058,4.207414,9687.273664,4.219622
400,0.000767,3.585595,0.469863,4.056225,9687.277732,4.068422
401,0.000803,3.510055,0.738517,4.249375,9687.281997,4.265079
402,0.000906,3.444195,0.726602,4.171703,9687.286207,4.209384
403,0.000776,3.431785,0.681315,4.113876,9687.290333,4.126022
404,0.000792,3.477300,0.596478,4.074570,9687.294419,4.086745
405,0.000804,3.481284,0.750994,4.233082,9687.298665,4.245189
406,0.000887,3.446351,0.711602,4.158840,9687.302836,4.170970
407,0.000784,3.431429,0.718994,4.151207,9687.306999,4.163358
408,0.000796,3.527273,0.520317,4.048386,9687.311065,4.066097
409,0.000772,3.467906,0.790121,4.258799,9687.315336,4.270935
410,0.000796,3.437946,0.597805,4.036547,9687.319385,4.048622
411,0.000812,3.465717,0.807606,4.274135,9687.323671,4.286404
412,0.000785,3.478616,0.676606,4.156007,9687.327839,4.168044
413,0.000774,3.429930,0.725363,4.156067,9687.332007,4.168218
414,0.000838,3.674294,0.401739,4.076871,9687.336097,4.089391
415,0.002264,3.371721,0.845119,4.219104,9687.340337,4.240160
416,0.000776,3.450406,0.655655,4.106837,9687.344454,4.117448
417,0.001097,3.462590,0.689553,4.153240,9687.348620,4.165385
418,0.000955,3.460827,0.749254,4.211036,9687.352843,4.223207
