FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
65,0.000784,3.504097,0.660734,4.165615,7833.599900,4.178662
66,0.000676,3.463868,0.684151,4.148695,7833.604061,4.160807
67,0.000903,3.492436,0.603963,4.097302,7833.608170,4.109375
68,0.000785,3.490849,0.636333,4.127967,7833.612311,4.140216
69,0.000719,3.654599,0.531131,4.186449,7833.616509,4.198598
70,0.001285,3.537272,0.668049,4.206606,7833.620737,4.227416
71,0.000897,3.490159,0.652184,4.143240,7833.624893,4.155859
72,0.000846,3.407971,0.789591,4.198408,7833.629103,4.210408
73,0.000770,3.512579,0.475859,3.989208,7833.633105,4.001642
74,0.000718,3.434108,0.876918,4.311744,7833.637428,4.323701
75,0.000839,3.442110,0.726114,4.169063,7833.641609,4.180969
76,0.000723,3.446485,0.691671,4.138879,7833.645760,4.150871
77,0.000898,3.433886,0.727950,4.162734,7833.649937,4.176734
78,0.000813,3.412599,0.735786,4.149198,7833.654098,4.161248
79,0.000790,3.439288,0.655252,4.095330,7833.658205,4.107173
80,0.000818,3.431244,0.575175,4.007237,7833.662224,4.018979
81,0.000786,3.427951,0.831430,4.260167,7833.666497,4.272606
82,0.000749,3.465501,0.791336,4.257586,7833.670766,4.269451
83,0.000812,3.505391,0.504532,4.010735,7833.674789,4.022558
84,0.000746,3.433964,0.864046,4.298756,7833.679099,4.310585
85,0.000715,3.425048,0.693286,4.119049,7833.683230,4.130935
86,0.000695,3.429543,0.740485,4.170723,7833.687413,4.182598
87,0.000791,3.473147,0.709458,4.183396,7833.691608,4.195237
88,0.000887,3.428681,0.561234,3.990802,7833.695611,4.002829
89,0.000735,3.467982,0.847887,4.316604,7833.699940,4.328621
90,0.000841,3.417353,0.748549,4.166743,7833.704118,4.178465
91,0.000728,3.427922,0.700620,4.129270,7833.708259,4.141159
92,0.000729,3.424399,0.744477,4.169605,7833.712441,4.181506
93,0.000773,3.533582,0.556787,4.091142,7833.716545,4.104357
94,0.001512,3.490832,0.708194,4.200538,7833.720767,4.222007
95,0.000722,3.481416,0.623632,4.105770,7833.724885,4.117913
96,0.000770,3.406681,0.812822,4.220273,7833.729117,4.232229
97,0.000707,3.437729,0.681866,4.120302,7833.733250,4.132312
98,0.000733,3.430332,0.710992,4.142057,7833.737404,4.153991
99,0.000739,3.480042,0.716106,4.196887,7833.741612,4.208646
100,0.000766,3.431946,0.720347,4.153059,7833.745777,4.164901
101,0.000819,3.479532,0.649961,4.130312,7833.749919,4.142216
102,0.000747,3.380990,0.803340,4.185077,7833.754116,4.197031
103,0.000948,3.425489,0.710508,4.136945,7833.758265,4.148852
104,0.000813,3.431162,0.725452,4.157427,7833.762435,4.169211
105,0.000764,3.482252,0.688231,4.171247,7833.766618,4.183435
106,0.000918,3.430680,0.716155,4.147753,7833.770778,4.159685
107,0.000821,3.469160,0.685986,4.155967,7833.774946,4.168014
108,0.000734,3.426778,0.737207,4.164719,7833.779122,4.176591
109,0.000794,3.433595,0.661927,4.096316,7833.783232,4.109684
110,0.000771,3.429188,0.771935,4.201894,7833.787446,4.213770
111,0.000830,3.474084,0.681566,4.156480,7833.791614,4.168512
112,0.000804,3.532714,0.454814,3.988332,7833.795614,4.000140
113,0.000973,3.471327,0.853655,4.325955,7833.799952,4.337917
114,0.000739,3.464937,0.672604,4.138280,7833.804103,4.150458
115,0.000800,3.460756,0.652470,4.114026,7833.808229,4.125935
116,0.000658,3.537100,0.461729,3.999487,7833.812240,4.011402
117,0.000718,3.665127,0.519011,4.184856,7833.816437,4.196825
118,0.002695,3.466143,0.853477,4.322315,7833.820781,4.344346
119,0.000701,3.483399,0.661849,4.145949,7833.824939,4.158014
